Product-ID,Base-Name,Price,Volume 24h
SPA-USD,Sperax,0.015066,51016901.0
SPA-USDC,Sperax,0.015066,51016901.0
NCT-USD,PolySwarm,0.01918,46478924.0
NCT-USDC,PolySwarm,0.01918,46478924.0
L3-USD,Layer3,0.07238,44311666.3
L3-USDC,Layer3,0.07238,44311666.3
XLM-USDC,Stellar Lumens,0.26663,44091332.72780223
XLM-USD,Stellar Lumens,0.26663,44091332.72780223
XRP-USDC,XRP,2.2057,43197625.899109
XRP-USD,XRP,2.2057,43197625.899109
FLR-USD,Flare,0.01782,42079679.0
FLR-USDC,Flare,0.01782,42079679.0
SWFTC-USD,SwftCoin,0.012469,41080453.0
SWFTC-USDC,SwftCoin,0.012469,41080453.0
USDT-USD,Tether,1.0005,38388775.83
WELL-USD,Moonwell,0.035148,28116435.0
WELL-USDC,Moonwell,0.035148,28116435.0
ACS-USD,Access,0.0012501,24443787.0
ACS-USDC,Access,0.0012501,24443787.0
USDC-EUR,USDC,0.8756,24413546.65
POPCAT-USDC,Popcat (SOL),0.3523,24377685.84
POPCAT-USD,Popcat (SOL),0.3523,24377685.84
ACH-USD,Alchemy Pay,0.021166,23922917.5
ACH-USDC,Alchemy Pay,0.021166,23922917.5
ADA-USD,Cardano,0.6678,23611655.23769777
ADA-USDC,Cardano,0.6678,23611655.23769777
T-USD,Threshold,0.01595,23542950.0
T-USDC,Threshold,0.01595,23542950.0
XYO-USD,XYO,0.01104,21744352.2
XYO-USDC,XYO,0.01104,21744352.2
00-USD,00 Token,0.0177,20604832.15
00-USDC,00 Token,0.0177,20604832.15
SYRUP-USD,Maple Finance,0.414,19511671.3
SYRUP-USDC,Maple Finance,0.414,19511671.3
NKN-USDC,NKN,0.0288,18984969.4
NKN-USD,NKN,0.0288,18984969.4
SKL-USDC,SKALE,0.0213,18426012.6
SKL-USD,SKALE,0.0213,18426012.6
ROSE-USDC,Oasis Network,0.02823,15945302.5
ROSE-USD,Oasis Network,0.02823,15945302.5
QI-USD,BENQI,0.007885,15509900.0
QI-USDC,BENQI,0.007885,15509900.0
LRC-USDC,Loopring,0.0895,15395506.440706
LRC-USD,Loopring,0.0895,15395506.440706
WIF-USD,dogwifhat,0.894,13953272.13
WIF-USDC,dogwifhat,0.894,13953272.13
GRT-USD,The Graph,0.0948,13778415.59
GRT-USDC,The Graph,0.0948,13778415.59
BLAST-USD,Blast,0.00281,12968164.0
BLAST-USDC,Blast,0.00281,12968164.0
VARA-USD,Vara,0.0058,11894150.0
VARA-USDC,Vara,0.0058,11894150.0
FAI-USDC,Freysa,0.01878,11762931.0
FAI-USD,Freysa,0.01878,11762931.0
OGN-USDC,Origin Token,0.0589,11544611.2
OGN-USD,Origin Token,0.0589,11544611.2
CRO-USDC,Cronos,0.1004,11133683.0
CRO-USD,Cronos,0.1004,11133683.0
FET-USDC,Artificial Superintelligence Alliance,0.7914,11022702.1
FET-USD,Artificial Superintelligence Alliance,0.7914,11022702.1
ATH-USDC,Aethir,0.04942,10829355.0
ATH-USD,Aethir,0.04942,10829355.0
ANKR-USDC,Ankr,0.01665,10727862.0
ANKR-USD,Ankr,0.01665,10727862.0
ONDO-USDC,Ondo Finance,0.8304,10669820.43
ONDO-USD,Ondo Finance,0.8304,10669820.43
SWELL-USD,SWELL,0.00946,10635810.0
SWELL-USDC,SWELL,0.00946,10635810.0
SUI-USDC,SUI,3.1892,10602740.0
SUI-USD,SUI,3.1892,10602740.0
SXT-USD,Space and Time,0.0986,10337995.7
SXT-USDC,Space and Time,0.0986,10337995.7
EDGE-USDC,Definitive,0.07904,10241766.9
EDGE-USD,Definitive,0.07904,10241766.9
OP-USDC,Optimism,0.63,10215707.94
OP-USD,Optimism,0.63,10215707.94
GST-USD,Green Satoshi Token,0.007591,9955810.03
GST-USDC,Green Satoshi Token,0.007591,9955810.03
COOKIE-USDC,Cookie DAO,0.2199,9814355.6
COOKIE-USD,Cookie DAO,0.2199,9814355.6
ARB-USDC,Arbitrum,0.3574,9072591.29
ARB-USD,Arbitrum,0.3574,9072591.29
VOXEL-USD,Voxies,0.0554,9033513.99
VOXEL-USDC,Voxies,0.0554,9033513.99
POND-USD,Marlin,0.00906,8787788.0
POND-USDC,Marlin,0.00906,8787788.0
PNUT-USD,Peanut the Squirrel,0.2566,8519888.94
PNUT-USDC,Peanut the Squirrel,0.2566,8519888.94
REZ-USDC,Renzo,0.01074,8133910.0
REZ-USD,Renzo,0.01074,8133910.0
ALGO-USD,Algorand,0.1906,8085539.3
ALGO-USDC,Algorand,0.1906,8085539.3
BIGTIME-USD,Big Time,0.06233,7941583.0
BIGTIME-USDC,Big Time,0.06233,7941583.0
ME-USDC,Magic Eden,0.938,7537178.78
ME-USD,Magic Eden,0.938,7537178.78
ZK-USDC,ZKsync,0.05772,7157727.8
ZK-USD,ZKsync,0.05772,7157727.8
CRV-USD,Curve DAO Token,0.6538,6967465.48
CRV-USDC,Curve DAO Token,0.6538,6967465.48
PROMPT-USD,Wayfinder,0.17614,6445426.8
PROMPT-USDC,Wayfinder,0.17614,6445426.8
RBN-USDC,Ribbon Finance,0.12332,6389023.69
RBN-USD,Ribbon Finance,0.12332,6389023.69
AST-USDC,AirSwap,0.0373,6343527.5
AST-USD,AirSwap,0.0373,6343527.5
SEI-USD,Sei,0.1932,6124445.9
SEI-USDC,Sei,0.1932,6124445.9
DIMO-USDC,DIMO,0.06498,6067206.6
DIMO-USD,DIMO,0.06498,6067206.6
AERGO-USD,Aergo,0.1187,6011084.7
AERGO-USDC,Aergo,0.1187,6011084.7
CLV-USD,Clover Finance,0.0253,5524610.74
CLV-USDC,Clover Finance,0.0253,5524610.74
HONEY-USDC,Hivemapper,0.0261,5478206.5
HONEY-USD,Hivemapper,0.0261,5478206.5
VELO-USD,Velodrome Finance,0.05169,5111795.7
VELO-USDC,Velodrome Finance,0.05169,5111795.7
ASM-USDC,Assemble AI,0.02084,4941059.0
ASM-USD,Assemble AI,0.02084,4941059.0
KARRAT-USDC,Karrat,0.0496,4934628.71
KARRAT-USD,Karrat,0.0496,4934628.71
KERNEL-USDC,KernelDAO,0.1491,4846958.7
KERNEL-USD,KernelDAO,0.1491,4846958.7
AERO-USD,Aerodrome Finance,0.53824,4736316.8
AERO-USDC,Aerodrome Finance,0.53824,4736316.8
GMT-USD,STEPN,0.0509,4725819.28
GMT-USDC,STEPN,0.0509,4725819.28
RARE-USDC,SuperRare,0.0575,4686502.2
RARE-USD,SuperRare,0.0575,4686502.2
C98-USD,Coin98,0.0501,4618286.59
C98-USDC,Coin98,0.0501,4618286.59
HBAR-USDT,Hedera,0.16763,4603232.1
CELR-USD,Celer Network,0.00854,4549265.0
CELR-USDC,Celer Network,0.00854,4549265.0
TRU-USDC,TrueFi,0.0366,4418039.9
TRU-USD,TrueFi,0.0366,4418039.9
PIRATE-USDC,Pirate Nation Token,0.0522,4183589.3
PIRATE-USD,Pirate Nation Token,0.0522,4183589.3
GODS-USDC,Gods Unchained,0.13948,4173748.24
GODS-USD,Gods Unchained,0.13948,4173748.24
FORT-USD,Forta,0.0719,4110401.81
FORT-USDC,Forta,0.0719,4110401.81
LDO-USDC,Lido DAO Token,0.889,4080933.32
LDO-USD,Lido DAO Token,0.889,4080933.32
COTI-USDC,COTI,0.0581,3826070.7
COTI-USD,COTI,0.0581,3826070.7
SUKU-USDC,SUKU,0.0302,3652231.0
SUKU-USD,SUKU,0.0302,3652231.0
ALEPH-USDC,Aleph Cloud,0.0598,3608830.6
ALEPH-USD,Aleph Cloud,0.0598,3608830.6
AIOZ-USD,AIOZ Network,0.3508,3562703.2
AIOZ-USDC,AIOZ Network,0.3508,3562703.2
POL-USDC,Polygon Ecosystem Token,0.2138,3531364.71
POL-USD,Polygon Ecosystem Token,0.2138,3531364.71
FIDA-USD,Bonfida,0.0672,3417803.09
FIDA-USDC,Bonfida,0.0672,3417803.09
APE-USD,ApeCoin,0.719,3279030.38
APE-USDC,ApeCoin,0.719,3279030.38
NEON-USDC,Neon EVM,0.12354,3161068.09
NEON-USD,Neon EVM,0.12354,3161068.09
PYTH-USD,Pyth Network,0.1168,3076128.1
PYTH-USDC,Pyth Network,0.1168,3076128.1
USDC-GBP,USDC,0.7381,2962468.64
MATIC-USD,Polygon,0.2138,2881552.1
MATIC-USDC,Polygon,0.2138,2881552.1
HFT-USD,Hashflow,0.0588,2828438.55
HFT-USDC,Hashflow,0.0588,2828438.55
USDT-EUR,Tether,0.87621,2750885.38
FOX-USDC,Shapeshift FOX Token,0.0288,2689545.0
FOX-USD,Shapeshift FOX Token,0.0288,2689545.0
IOTX-USDC,IoTeX,0.02579,2647567.0
IOTX-USD,IoTeX,0.02579,2647567.0
EURC-USDC,EURC,1.1417,2646355.0
DOGE-EUR,Dogecoin,0.1651,2601893.6
PRCL-USD,Parcl,0.0881,2473639.2
PRCL-USDC,Parcl,0.0881,2473639.2
ARKM-USD,Arkham,0.528,2165447.82
ARKM-USDC,Arkham,0.528,2165447.82
BLZ-USDC,Bluzelle,0.0373,2120130.3
BLZ-USD,Bluzelle,0.0373,2120130.3
COW-USDC,CoW Protocol,0.4068,2054938.5
COW-USD,CoW Protocol,0.4068,2054938.5
MDT-USD,Measurable Data Token,0.02519,2014367.0
MDT-USDC,Measurable Data Token,0.02519,2014367.0
SYN-USDC,Synapse,0.161,1984899.59
SYN-USD,Synapse,0.161,1984899.59
STRK-USDC,Starknet Token,0.136,1967736.69
STRK-USD,Starknet Token,0.136,1967736.69
STX-USD,Stacks,0.7528,1848677.83
STX-USDC,Stacks,0.7528,1848677.83
SUPER-USDC,SuperVerse,0.64212,1825653.09
SUPER-USD,SuperVerse,0.64212,1825653.09
LA-USD,Lagrange,0.991,1782555.0
LA-USDC,Lagrange,0.991,1782555.0
DOGE-USDT,Dogecoin,0.1881,1763782.3
USDT-GBP,Tether,0.7384,1711042.96
ADA-EUR,Cardano,0.5852,1676783.82
UNI-USDC,Uniswap,6.294,1579524.96209
UNI-USD,Uniswap,6.294,1579524.96209
IMX-USDC,Immutable,0.5513,1577272.85
IMX-USD,Immutable,0.5513,1577272.85
DOGE-GBP,Dogecoin,0.139,1560960.0
ALT-USDC,Altlayer,0.02684,1547053.0
ALT-USD,Altlayer,0.02684,1547053.0
USDT-USDC,Tether,1.0006,1535550.8
LPT-USD,Livepeer,10.15,1495297.028
LPT-USDC,Livepeer,10.15,1495297.028
RENDER-USD,Render,3.742,1481992.84
RENDER-USDC,Render,3.742,1481992.84
MATH-USDC,MATH,0.114,1453910.0
MATH-USD,MATH,0.114,1453910.0
ICP-USDC,Internet Computer,5.207,1419179.1977
ICP-USD,Internet Computer,5.207,1419179.1977
SAFE-USDC,Safe,0.5057,1383244.4
SAFE-USD,Safe,0.5057,1383244.4
PNG-USDC,Pangolin,0.15162,1305792.0
PNG-USD,Pangolin,0.15162,1305792.0
MAGIC-USDC,MAGIC,0.1315,1283596.64
MAGIC-USD,MAGIC,0.1315,1283596.64
KAITO-USDC,Kaito,1.672,1283397.36
KAITO-USD,Kaito,1.672,1283397.36
SAND-USD,The Sandbox,0.2731,1233564.61
SAND-USDC,The Sandbox,0.2731,1233564.61
ARPA-USD,ARPA Chain,0.0218,1133621.3
ARPA-USDC,ARPA Chain,0.0218,1133621.3
SUSHI-USD,SushiSwap,0.6723,1133089.38
SUSHI-USDC,SushiSwap,0.6723,1133089.38
AXL-USD,Axelar,0.3197,1106508.3
AXL-USDC,Axelar,0.3197,1106508.3
NEAR-USDC,NEAR Protocol,2.435,1086604.252
NEAR-USD,NEAR Protocol,2.435,1086604.252
TIA-USDC,Celestia,2.143,1066552.52
TIA-USD,Celestia,2.143,1066552.52
XRP-EUR,XRP,1.9316,1066253.943348
ALGO-EUR,Algorand,0.167,1048016.0
MANA-USD,Decentraland,0.2763,1043156.36
MANA-USDC,Decentraland,0.2763,1043156.36
BAT-USDC,Basic Attention Token,0.13196,1040382.11
BAT-USD,Basic Attention Token,0.13196,1040382.11
JASMY-USDT,Jasmy,0.01452,1026373.0
FX-USDC,Function X,0.1656,1025187.4
FX-USD,Function X,0.1656,1025187.4
DOT-USD,Polkadot,4.014,1023418.57069662
DOT-USDC,Polkadot,4.014,1023418.57069662
DOGE-BTC,Dogecoin,0.0000018,1018574.5
OXT-USDC,Orchid,0.0553,1002525.0
OXT-USD,Orchid,0.0553,1002525.0
LINK-USD,Chainlink,13.773,997748.59
LINK-USDC,Chainlink,13.773,997748.59
BLUR-USDC,Blur,0.0906,970951.9
BLUR-USD,Blur,0.0906,970951.9
PRO-USD,Propy,0.9261,961379.47
PRO-USDC,Propy,0.9261,961379.47
CTSI-USD,Cartesi,0.063,949878.8
CTSI-USDC,Cartesi,0.063,949878.8
LCX-USD,LCX,0.133,905264.1
LCX-USDC,LCX,0.133,905264.1
ZETA-USDC,Zetachain,0.2179,891381.1
ZETA-USD,Zetachain,0.2179,891381.1
ADA-GBP,Cardano,0.4938,859969.84
TRUMP-USDC,OFFICIAL TRUMP,10.79,855106.812
TRUMP-USD,OFFICIAL TRUMP,10.79,855106.812
RNDR-USDC,Render (ERC-20),3.7423,842418.55
RNDR-USD,Render (ERC-20),3.7423,842418.55
FET-USDT,Artificial Superintelligence Alliance,0.7943,817545.0
G-USD,Gravity,0.01349,806666.0
G-USDC,Gravity,0.01349,806666.0
ROSE-USDT,Oasis Network,0.0282,789745.2
PUNDIX-USD,Pundi X (New),0.3224,787017.56
PUNDIX-USDC,Pundi X (New),0.3224,787017.56
MASK-USD,Mask Network,2.9,765056.74
MASK-USDC,Mask Network,2.9,765056.74
XRP-USDT,XRP,2.2068,764742.096492
LQTY-USDC,Liquity,0.9883,746556.98
LQTY-USD,Liquity,0.9883,746556.98
WLD-USD,Worldcoin,1.144,724831.28
WLD-USDC,Worldcoin,1.144,724831.28
EIGEN-USDC,EigenLayer,1.499,719166.66
EIGEN-USD,EigenLayer,1.499,719166.66
SHDW-USD,Shadow Token,0.109,705552.22
SHDW-USDC,Shadow Token,0.109,705552.22
ALEO-USD,Aleo,0.185,661713.46
ALEO-USDC,Aleo,0.185,661713.46
RED-USD,Redstone,0.3317,643037.72
RED-USDC,Redstone,0.3317,643037.72
IDEX-USDC,IDEX,0.0234,630454.2
IDEX-USD,IDEX,0.0234,630454.2
TNSR-USDC,Tensor,0.13,626611.51
TNSR-USD,Tensor,0.13,626611.51
KAVA-USDC,Kava,0.4366,626136.78
KAVA-USD,Kava,0.4366,626136.78
CHZ-USDC,Chiliz,0.0388,613844.4
CHZ-USD,Chiliz,0.0388,613844.4
LOKA-USD,League of Kingdoms Arena,0.057,609786.12
LOKA-USDC,League of Kingdoms Arena,0.057,609786.12
HOPR-USDC,HOPR,0.0458,606900.0
HOPR-USD,HOPR,0.0458,606900.0
APE-USDT,ApeCoin,0.713,597340.37
TRB-USD,Tellor,52.27,580837.604
TRB-USDC,Tellor,52.27,580837.604
MINA-USD,Mina,0.21,576318.174
MINA-USDC,Mina,0.21,576318.174
UMA-USD,UMA,1.144,564550.457
UMA-USDC,UMA,1.144,564550.457
AUDIO-USDC,Audius,0.0683,561367.9
AUDIO-USD,Audius,0.0683,561367.9
AURORA-USD,Aurora,0.0812,552925.5
AURORA-USDC,Aurora,0.0812,552925.5
HIGH-USDC,Highstreet,0.558,539516.34
HIGH-USD,Highstreet,0.558,539516.34
SOL-USDC,Solana,154.4,539340.6837206
SOL-USD,Solana,154.4,539340.6837206
IO-USD,io.net,0.792,530275.09
IO-USDC,io.net,0.792,530275.09
GRT-EUR,The Graph,0.083,514202.35
DNT-USD,district0x,0.027,509973.0
DNT-USDC,district0x,0.027,509973.0
CVC-USDC,Civic,0.1241,484512.5
CVC-USD,Civic,0.1241,484512.5
MNDE-USD,Marinade,0.1222,475255.9
MNDE-USDC,Marinade,0.1222,475255.9
INJ-USD,Injective,12.24,469101.58
INJ-USDC,Injective,12.24,469101.58
EOS-USDC,EOS,0.6123,459171.6
EOS-USD,EOS,0.6123,459171.6
WCFG-USD,Wrapped Centrifuge,0.176,454079.69
WCFG-USDC,Wrapped Centrifuge,0.176,454079.69
OCEAN-USD,Ocean Protocol,0.351,452271.8
OCEAN-USDC,Ocean Protocol,0.351,452271.8
CRV-EUR,Curve DAO Token,0.5733,435490.0
GFI-USDC,Goldfinch Protocol,0.8201,414927.0
GFI-USD,Goldfinch Protocol,0.8201,414927.0
FIL-USD,Filecoin,2.568,398638.65
FIL-USDC,Filecoin,2.568,398638.65
FIS-USD,StaFi,0.1445,395526.6
FIS-USDC,StaFi,0.1445,395526.6
BOBA-USD,Boba Network,0.0923,392657.1
BOBA-USDC,Boba Network,0.0923,392657.1
LRDS-USDC,Blocklords,0.1666,389557.57
LRDS-USD,Blocklords,0.1666,389557.57
JTO-USDC,Jito,1.8481,383901.0
JTO-USD,Jito,1.8481,383901.0
ATOM-USD,Cosmos,4.27,367982.72
ATOM-USDC,Cosmos,4.27,367982.72
AKT-USD,Akash Network,1.32,357208.45
AKT-USDC,Akash Network,1.32,357208.45
ACX-USDC,Across Protocol,0.193,355717.2
ACX-USD,Across Protocol,0.193,355717.2
XLM-EUR,Stellar Lumens,0.23347,355694.0
GRT-GBP,The Graph,0.0703,340062.51
XTZ-USDC,Tezos,0.572,339795.11
XTZ-USD,Tezos,0.572,339795.11
RLC-USDC,iExec RLC,1.0162,337354.48
RLC-USD,iExec RLC,1.0162,337354.48
PERP-USDC,Perpetual Protocol,0.2449,331932.91
PERP-USD,Perpetual Protocol,0.2449,331932.91
BERA-USD,Berachain,2.435,316927.46
BERA-USDC,Berachain,2.435,316927.46
REQ-USD,Request,0.1406,306834.0
REQ-USDC,Request,0.1406,306834.0
OSMO-USD,Osmosis,0.2071,303739.59
OSMO-USDC,Osmosis,0.2071,303739.59
CVX-USD,Convex Finance,2.756,301236.696
CVX-USDC,Convex Finance,2.756,301236.696
TRAC-USDC,OriginTrail,0.4051,284705.7
TRAC-USD,OriginTrail,0.4051,284705.7
API3-USDC,Api3,0.71,269645.47
API3-USD,Api3,0.71,269645.47
ADA-USDT,Cardano,0.6677,269213.83
ETHFI-USDC,ether.fi,1.135,268523.94
ETHFI-USD,ether.fi,1.135,268523.94
POLS-USDC,Polkastarter,0.2115,264860.47
POLS-USD,Polkastarter,0.2115,264860.47
HNT-USDC,Helium,3.048,261351.43
HNT-USD,Helium,3.048,261351.43
DRIFT-USD,Drift Protocol,0.552,259522.07
DRIFT-USDC,Drift Protocol,0.552,259522.07
APE-EUR,ApeCoin,0.631,258317.62
ORCA-USD,Orca,2.5671,249780.16
ORCA-USDC,Orca,2.5671,249780.16
SNX-USDC,Synthetix Network Token,0.672,241123.824
SNX-USD,Synthetix Network Token,0.672,241123.824
AVAX-USD,Avalanche,20.19,239968.01376865
AVAX-USDC,Avalanche,20.19,239968.01376865
SD-USDC,Stader,0.498,235887.6
SD-USD,Stader,0.498,235887.6
BTRST-USDC,Braintrust,0.263,232766.69
BTRST-USD,Braintrust,0.263,232766.69
CGLD-USDC,Celo,0.325,232593.6
CGLD-USD,Celo,0.325,232593.6
XLM-BTC,Stellar Lumens,0.00000255,229324.0
ZRX-USD,0x Protocol,0.238828,224306.6665
ZRX-USDC,0x Protocol,0.238828,224306.6665
A8-USDC,Ancient8,0.1206,219146.39
A8-USD,Ancient8,0.1206,219146.39
AGLD-USD,Adventure Gold,0.8402,217771.54
AGLD-USDC,Adventure Gold,0.8402,217771.54
APT-USDC,Aptos,4.79,213578.837
APT-USD,Aptos,4.79,213578.837
CHZ-USDT,Chiliz,0.0391,211452.4
CHZ-EUR,Chiliz,0.0341,198415.1
PRIME-USDC,Echelon Prime,2.752,194065.66
PRIME-USD,Echelon Prime,2.752,194065.66
RPL-USD,Rocket Pool,6.32,192184.599
RPL-USDC,Rocket Pool,6.32,192184.599
XLM-USDT,Stellar Lumens,0.2666,185447.8
CHZ-GBP,Chiliz,0.0287,183562.2
ANKR-EUR,Ankr,0.01457,163378.0
BICO-USD,BICONOMY (BICO),0.1013,159296.08
BICO-USDC,BICONOMY (BICO),0.1013,159296.08
DAI-USDC,Dai,0.9998,154837.5025
DAI-USD,Dai,0.9998,154837.5025
ADA-BTC,Cardano,0.0000064,153850.34
PENDLE-USD,Pendle,4.119,151559.27
PENDLE-USDC,Pendle,4.119,151559.27
RARI-USD,Rarible,0.98,149653.379
RARI-USDC,Rarible,0.98,149653.379
SAND-USDT,The Sandbox,0.2731,147210.49
BAL-USD,Balancer,1.0896,145396.864
BAL-USDC,Balancer,1.0896,145396.864
ABT-USD,Arcblock,0.8292,145359.0
ABT-USDC,Arcblock,0.8292,145359.0
BADGER-USDC,Badger DAO,1.01,143695.64
BADGER-USD,Badger DAO,1.01,143695.64
RONIN-USD,Ronin,0.58,142271.58
RONIN-USDC,Ronin,0.58,142271.58
SNX-GBP,Synthetix Network Token,0.496,140773.68
PLU-USD,Pluton,0.69,140770.52
PLU-USDC,Pluton,0.69,140770.52
CRV-BTC,Curve DAO Token,0.0000063,136170.52
ZETACHAIN-USD,Zetachain,0.2173,124282.51
ZETACHAIN-USDC,Zetachain,0.2173,124282.51
DOT-EUR,Polkadot,3.52,123413.918
MORPHO-USDC,Morpho,1.3717,120066.79
MORPHO-USD,Morpho,1.3717,120066.79
FLOW-USDC,Flow,0.366,119886.494
FLOW-USD,Flow,0.366,119886.494
MATIC-EUR,Polygon,0.1873,117399.2
NMR-USD,Numeraire,8.72,116536.644
NMR-USDC,Numeraire,8.72,116536.644
CORECHAIN-USD,Core,0.672,116367.48
CORECHAIN-USDC,Core,0.672,116367.48
VVV-USDC,Venice Token,2.87,116329.354
VVV-USD,Venice Token,2.87,116329.354
UNI-GBP,Uniswap,4.66,112425.584
ALICE-USD,MyNeighborAlice,0.412,111959.197
ALICE-USDC,MyNeighborAlice,0.412,111959.197
LRC-USDT,Loopring,0.0895,107921.06
ETH-USDC,Ethereum,2608.04,107348.64029996
ETH-USD,Ethereum,2608.04,107348.64029996
DEXT-USDC,DEXTools,0.2981,106626.8
DEXT-USD,DEXTools,0.2981,106626.8
MATIC-BTC,Polygon,0.00000204,106497.3
ERN-USDC,Ethernity Chain,1.3,104010.172
ERN-USD,Ethernity Chain,1.3,104010.172
OP-USDT,Optimism,0.632,101229.23
SEAM-USD,Seamless,0.461,99371.9
SEAM-USDC,Seamless,0.461,99371.9
DIA-USDC,DIA,0.4149,95977.16
DIA-USD,DIA,0.4149,95977.16
GLM-USD,Golem,0.2383,94778.5
GLM-USDC,Golem,0.2383,94778.5
ZRO-USDC,LayerZero,2.207,94754.53
ZRO-USD,LayerZero,2.207,94754.53
1INCH-USDC,1inch,0.212,92345.28
1INCH-USD,1inch,0.212,92345.28
ALGO-GBP,Algorand,0.141,91157.0
GHST-USDC,Aavegotchi,0.4,90592.5
GHST-USD,Aavegotchi,0.4,90592.5
GRT-BTC,The Graph,0.00000091,87000.0
GMT-USDT,STEPN,0.0507,81310.26
POWR-USD,Powerledger,0.164,80838.2
POWR-USDC,Powerledger,0.164,80838.2
PYR-USDC,Vulcan Forged PYR,1.011,79844.38
PYR-USD,Vulcan Forged PYR,1.011,79844.38
STORJ-USDC,Storj,0.2664,79149.88
STORJ-USD,Storj,0.2664,79149.88
ICP-USDT,Internet Computer,5.207,78451.7107
MANA-EUR,Decentraland,0.242,78363.07
AXS-USD,Axie Infinity,2.438,76831.044
AXS-USDC,Axie Infinity,2.438,76831.044
LTC-USD,Litecoin,88.11,76706.61764631
LTC-USDC,Litecoin,88.11,76706.61764631
STG-USDC,Stargate Finance,0.182,75657.5
STG-USD,Stargate Finance,0.182,75657.5
DOT-BTC,Polkadot,0.0000383,75047.895
ALGO-BTC,Algorand,0.00000182,73999.0
CGLD-GBP,Celo,0.244,72689.39
IP-USDC,Story,4.027,72128.06
IP-USD,Story,4.027,72128.06
SNX-EUR,Synthetix Network Token,0.587,69831.065
MATIC-GBP,Polygon,0.1578,68642.9
ANKR-GBP,Ankr,0.01248,67140.0
MANTLE-USD,Mantle,0.6661,65026.83
MANTLE-USDC,Mantle,0.6661,65026.83
ENS-USDC,Ethereum Name Service,21.66,63210.205
ENS-USD,Ethereum Name Service,21.66,63210.205
WAXL-USD,Wrapped Axelar,0.3196,62753.11
WAXL-USDC,Wrapped Axelar,0.3196,62753.11
CRV-GBP,Curve DAO Token,0.4838,61677.89
KNC-USD,Kyber Network,0.3268,60338.1
KNC-USDC,Kyber Network,0.3268,60338.1
BAT-EUR,Basic Attention Token,0.11621,56530.26
ZEN-USD,Horizen,11.138,56150.281
ZEN-USDC,Horizen,11.138,56150.281
CRO-USDT,Cronos,0.1,56029.1
UNI-EUR,Uniswap,5.53,54012.291
BNT-USDC,Bancor Network Token,0.6459,52999.627482
BNT-USD,Bancor Network Token,0.6459,52999.627482
COMP-USD,Compound,45.48,52083.17
COMP-USDC,Compound,45.48,52083.17
