Product-ID,Base-Name,Price,Volume 24h
EDGE-USD,Definitive,0.10439,14606797.1
EDGE-USDC,Definitive,0.10439,14606797.1
AST-USD,AirSwap,0.0373,14549390.9
AST-USDC,AirSwap,0.0373,14549390.9
AERGO-USD,Aergo,0.1151,14250456.3
AERGO-USDC,Aergo,0.1151,14250456.3
LA-USDC,Lagrange,1.3125,13980688.1
LA-USD,Lagrange,1.3125,13980688.1
ROSE-USD,Oasis Network,0.02666,13539412.8
ROSE-USDC,Oasis Network,0.02666,13539412.8
ONDO-USDC,Ondo Finance,0.8062,13170797.33
ONDO-USD,Ondo Finance,0.8062,13170797.33
GRT-USD,The Graph,0.0895,12309753.15
GRT-USDC,The Graph,0.0895,12309753.15
VOXEL-USD,Voxies,0.0535,12225365.27
VOXEL-USDC,Voxies,0.0535,12225365.27
BTRST-USD,Braintrust,0.297,12053097.88
BTRST-USDC,Braintrust,0.297,12053097.88
ATH-USD,Aethir,0.04888,11542488.0
ATH-USDC,Aethir,0.04888,11542488.0
QI-USD,BENQI,0.007669,11476015.0
QI-USDC,BENQI,0.007669,11476015.0
LRC-USD,Loopring,0.081,11338161.46968
LRC-USDC,Loopring,0.081,11338161.46968
SPA-USDC,Sperax,0.01509,10989364.0
SPA-USD,Sperax,0.01509,10989364.0
ENA-USDC,Ethena,0.2995,10895267.2
ENA-USD,Ethena,0.2995,10895267.2
SHPING-USD,SHPING,0.005687,10870919.0
SHPING-USDC,SHPING,0.005687,10870919.0
COTI-USD,COTI,0.0562,10565870.8
COTI-USDC,COTI,0.0562,10565870.8
NKN-USD,NKN,0.0272,10328488.3
NKN-USDC,NKN,0.0272,10328488.3
FET-USDC,Artificial Superintelligence Alliance,0.7201,10124895.3
FET-USD,Artificial Superintelligence Alliance,0.7201,10124895.3
COOKIE-USDC,Cookie DAO,0.20528,9965302.3
COOKIE-USD,Cookie DAO,0.20528,9965302.3
SWELL-USDC,SWELL,0.00843,9724194.0
SWELL-USD,SWELL,0.00843,9724194.0
SXT-USD,Space and Time,0.0944,9704593.2
SXT-USDC,Space and Time,0.0944,9704593.2
ANKR-USD,Ankr,0.01581,9359225.0
ANKR-USDC,Ankr,0.01581,9359225.0
STX-USD,Stacks,0.6398,9341157.84
STX-USDC,Stacks,0.6398,9341157.84
ARB-USDC,Arbitrum,0.332,8636413.91
ARB-USD,Arbitrum,0.332,8636413.91
BLZ-USDC,Bluzelle,0.0362,8584730.4
BLZ-USD,Bluzelle,0.0362,8584730.4
CRV-USDC,Curve DAO Token,0.6273,8493940.7
CRV-USD,Curve DAO Token,0.6273,8493940.7
WIF-USD,dogwifhat,0.816,8443366.24
WIF-USDC,dogwifhat,0.816,8443366.24
POL-USDC,Polygon Ecosystem Token,0.2142,8168968.44
POL-USD,Polygon Ecosystem Token,0.2142,8168968.44
PROMPT-USD,Wayfinder,0.18243,7999822.7
PROMPT-USDC,Wayfinder,0.18243,7999822.7
PNUT-USD,Peanut the Squirrel,0.2405,7689095.17
PNUT-USDC,Peanut the Squirrel,0.2405,7689095.17
RBN-USDC,Ribbon Finance,0.12061,7636405.24
RBN-USD,Ribbon Finance,0.12061,7636405.24
MASK-USD,Mask Network,1.92,7528215.81
MASK-USDC,Mask Network,1.92,7528215.81
MATIC-USD,Polygon,0.2142,6790125.6
MATIC-USDC,Polygon,0.2142,6790125.6
SEI-USDC,Sei,0.1846,6494272.4
SEI-USD,Sei,0.1846,6494272.4
AERO-USDC,Aerodrome Finance,0.50261,6488555.2
AERO-USD,Aerodrome Finance,0.50261,6488555.2
REZ-USD,Renzo,0.01026,6374156.0
REZ-USDC,Renzo,0.01026,6374156.0
VELO-USD,Velodrome Finance,0.04799,6120927.5
VELO-USDC,Velodrome Finance,0.04799,6120927.5
PRCL-USD,Parcl,0.0786,5988807.9
PRCL-USDC,Parcl,0.0786,5988807.9
RARE-USDC,SuperRare,0.0554,5972035.7
RARE-USD,SuperRare,0.0554,5972035.7
CELR-USDC,Celer Network,0.0081,5772789.0
CELR-USD,Celer Network,0.0081,5772789.0
USDT-EUR,Tether,0.87845,4951689.92
T-USDC,Threshold,0.01432,4918307.0
T-USD,Threshold,0.01432,4918307.0
CRO-USDC,Cronos,0.0963,4661106.0
CRO-USD,Cronos,0.0963,4661106.0
HBAR-USDT,Hedera,0.16435,4269433.0
AIOZ-USD,AIOZ Network,0.3244,4239189.9
AIOZ-USDC,AIOZ Network,0.3244,4239189.9
FOX-USDC,Shapeshift FOX Token,0.0278,4197423.3
FOX-USD,Shapeshift FOX Token,0.0278,4197423.3
ZK-USD,ZKsync,0.053,4099590.2
ZK-USDC,ZKsync,0.053,4099590.2
USDT-USDC,Tether,1.0009,4078910.68
FX-USD,Function X,0.161,4033808.3
FX-USDC,Function X,0.161,4033808.3
STRK-USD,Starknet Token,0.127,3964815.48
STRK-USDC,Starknet Token,0.127,3964815.48
TRU-USDC,TrueFi,0.0349,3960328.9
TRU-USD,TrueFi,0.0349,3960328.9
HFT-USDC,Hashflow,0.0544,3948288.61
HFT-USD,Hashflow,0.0544,3948288.61
ALGO-EUR,Algorand,0.1644,3860110.0
PIRATE-USD,Pirate Nation Token,0.0476,3839561.7
PIRATE-USDC,Pirate Nation Token,0.0476,3839561.7
DNT-USDC,district0x,0.0268,3802305.0
DNT-USD,district0x,0.0268,3802305.0
00-USDC,00 Token,0.0164,3663482.41
00-USD,00 Token,0.0164,3663482.41
USDT-GBP,Tether,0.7397,3644321.18
USDC-GBP,USDC,0.7391,3582580.86
DOGE-USDT,Dogecoin,0.1789,3533874.3
FIS-USD,StaFi,0.1162,3529291.2
FIS-USDC,StaFi,0.1162,3529291.2
GODS-USDC,Gods Unchained,0.13561,3428171.84
GODS-USD,Gods Unchained,0.13561,3428171.84
OXT-USDC,Orchid,0.0555,3168293.0
OXT-USD,Orchid,0.0555,3168293.0
SUKU-USD,SUKU,0.0298,3155142.4
SUKU-USDC,SUKU,0.0298,3155142.4
NEON-USDC,Neon EVM,0.11343,3110651.27
NEON-USD,Neon EVM,0.11343,3110651.27
EURC-USDC,EURC,1.1392,2990662.0
DOGE-EUR,Dogecoin,0.157,2970051.6
HONEY-USD,Hivemapper,0.0248,2915692.3
HONEY-USDC,Hivemapper,0.0248,2915692.3
PYTH-USDC,Pyth Network,0.1125,2849041.3
PYTH-USD,Pyth Network,0.1125,2849041.3
GMT-USD,STEPN,0.049,2818106.51
GMT-USDC,STEPN,0.049,2818106.51
UMA-USDC,UMA,1.196,2782460.078
UMA-USD,UMA,1.196,2782460.078
KARRAT-USDC,Karrat,0.0471,2571866.94
KARRAT-USD,Karrat,0.0471,2571866.94
OP-USDC,Optimism,0.593,2550322.25
OP-USD,Optimism,0.593,2550322.25
BIGTIME-USD,Big Time,0.05815,2522154.0
BIGTIME-USDC,Big Time,0.05815,2522154.0
TIA-USDC,Celestia,1.954,2431728.3
TIA-USD,Celestia,1.954,2431728.3
DOGE-GBP,Dogecoin,0.1323,2309073.2
LDO-USD,Lido DAO Token,0.775,2274188.22
LDO-USDC,Lido DAO Token,0.775,2274188.22
FORT-USD,Forta,0.0694,2152855.22
FORT-USDC,Forta,0.0694,2152855.22
FIDA-USDC,Bonfida,0.0637,2145998.74
FIDA-USD,Bonfida,0.0637,2145998.74
APE-USDC,ApeCoin,0.685,2121427.93
APE-USD,ApeCoin,0.685,2121427.93
CLV-USDC,Clover Finance,0.0246,1978906.62
CLV-USD,Clover Finance,0.0246,1978906.62
PNG-USDC,Pangolin,0.14445,1967070.0
PNG-USD,Pangolin,0.14445,1967070.0
DOGE-BTC,Dogecoin,0.00000172,1864409.0
ADA-EUR,Cardano,0.5758,1854384.33
CHZ-USD,Chiliz,0.0372,1782887.2
CHZ-USDC,Chiliz,0.0372,1782887.2
SUPER-USD,SuperVerse,0.61365,1750767.66
SUPER-USDC,SuperVerse,0.61365,1750767.66
OGN-USDC,Origin Token,0.05404,1740444.13
OGN-USD,Origin Token,0.05404,1740444.13
COW-USD,CoW Protocol,0.3607,1672372.7
COW-USDC,CoW Protocol,0.3607,1672372.7
TRUMP-USD,OFFICIAL TRUMP,10.08,1651008.319
TRUMP-USDC,OFFICIAL TRUMP,10.08,1651008.319
NEAR-USD,NEAR Protocol,2.315,1642905.31
NEAR-USDC,NEAR Protocol,2.315,1642905.31
MATH-USDC,MATH,0.1038,1641700.0
MATH-USD,MATH,0.1038,1641700.0
ARPA-USD,ARPA Chain,0.0207,1621287.4
ARPA-USDC,ARPA Chain,0.0207,1621287.4
SAND-USD,The Sandbox,0.2697,1540457.54
SAND-USDC,The Sandbox,0.2697,1540457.54
JASMY-USDT,Jasmy,0.01379,1523200.0
MANA-USD,Decentraland,0.2703,1513942.89
MANA-USDC,Decentraland,0.2703,1513942.89
ALGO-GBP,Algorand,0.1386,1510698.0
CTSI-USD,Cartesi,0.0598,1496672.1
CTSI-USDC,Cartesi,0.0598,1496672.1
IDEX-USDC,IDEX,0.0218,1489458.0
IDEX-USD,IDEX,0.0218,1489458.0
IMX-USD,Immutable,0.5012,1481826.11
IMX-USDC,Immutable,0.5012,1481826.11
ACX-USDC,Across Protocol,0.1774,1398081.5
ACX-USD,Across Protocol,0.1774,1398081.5
WLD-USD,Worldcoin,1.062,1385923.75
WLD-USDC,Worldcoin,1.062,1385923.75
EIGEN-USD,EigenLayer,1.388,1355433.0
EIGEN-USDC,EigenLayer,1.388,1355433.0
KERNEL-USD,KernelDAO,0.1362,1318845.31
KERNEL-USDC,KernelDAO,0.1362,1318845.31
C98-USD,Coin98,0.0477,1316563.14
C98-USDC,Coin98,0.0477,1316563.14
LCX-USDC,LCX,0.129,1279474.0
LCX-USD,LCX,0.129,1279474.0
BOBA-USD,Boba Network,0.0828,1274593.4
BOBA-USDC,Boba Network,0.0828,1274593.4
MAGIC-USD,MAGIC,0.1236,1262245.37
MAGIC-USDC,MAGIC,0.1236,1262245.37
ALEPH-USD,Aleph Cloud,0.057,1235303.8
ALEPH-USDC,Aleph Cloud,0.057,1235303.8
PUNDIX-USD,Pundi X (New),0.3341,1233537.39
PUNDIX-USDC,Pundi X (New),0.3341,1233537.39
LINK-USDC,Chainlink,13.567,1232486.47
LINK-USD,Chainlink,13.567,1232486.47
XRP-EUR,XRP,1.8946,1227057.750635
AXL-USDC,Axelar,0.3087,1211442.5
AXL-USD,Axelar,0.3087,1211442.5
DIMO-USDC,DIMO,0.06051,1185276.7
DIMO-USD,DIMO,0.06051,1185276.7
ALT-USD,Altlayer,0.02532,1172477.0
ALT-USDC,Altlayer,0.02532,1172477.0
HOPR-USD,HOPR,0.0429,1159315.1
HOPR-USDC,HOPR,0.0429,1159315.1
RENDER-USDC,Render,3.76,1112972.44
RENDER-USD,Render,3.76,1112972.44
POLS-USD,Polkastarter,0.2104,1110610.55
POLS-USDC,Polkastarter,0.2104,1110610.55
APE-USDT,ApeCoin,0.685,1076008.08
REQ-USD,Request,0.1402,1061072.0
REQ-USDC,Request,0.1402,1061072.0
SYN-USDC,Synapse,0.154,1015584.91
SYN-USD,Synapse,0.154,1015584.91
IOTX-USDC,IoTeX,0.02502,949867.0
IOTX-USD,IoTeX,0.02502,949867.0
SUSHI-USD,SushiSwap,0.6311,896477.69
SUSHI-USDC,SushiSwap,0.6311,896477.69
BLUR-USD,Blur,0.0853,892827.5
BLUR-USDC,Blur,0.0853,892827.5
GRT-EUR,The Graph,0.0787,882650.0
IO-USD,io.net,0.724,826225.07
IO-USDC,io.net,0.724,826225.07
XRP-USDT,XRP,2.1569,808561.270652
MINA-USDC,Mina,0.196,807501.252
MINA-USD,Mina,0.196,807501.252
ETHFI-USD,ether.fi,1.133,797870.7
ETHFI-USDC,ether.fi,1.133,797870.7
CVC-USDC,Civic,0.1133,772543.2
CVC-USD,Civic,0.1133,772543.2
ARKM-USD,Arkham,0.502,760538.89
ARKM-USDC,Arkham,0.502,760538.89
SHDW-USDC,Shadow Token,0.103,759529.48
SHDW-USD,Shadow Token,0.103,759529.48
RONIN-USD,Ronin,0.526,750795.52
RONIN-USDC,Ronin,0.526,750795.52
ICP-USDC,Internet Computer,4.952,737628.9493
ICP-USD,Internet Computer,4.952,737628.9493
RED-USDC,Redstone,0.3355,713331.78
RED-USD,Redstone,0.3355,713331.78
KAITO-USD,Kaito,1.6386,706601.74
KAITO-USDC,Kaito,1.6386,706601.74
LPT-USDC,Livepeer,7.26,706384.934
LPT-USD,Livepeer,7.26,706384.934
UNI-USDC,Uniswap,6.002,697358.364432
UNI-USD,Uniswap,6.002,697358.364432
DRIFT-USD,Drift Protocol,0.474,682961.95
DRIFT-USDC,Drift Protocol,0.474,682961.95
BICO-USD,BICONOMY (BICO),0.0951,659262.88
BICO-USDC,BICONOMY (BICO),0.0951,659262.88
ADA-GBP,Cardano,0.4849,656677.64
SOL-USDC,Solana,147.636,630378.13711172
SOL-USD,Solana,147.636,630378.13711172
FIL-USDC,Filecoin,2.406,611516.619
FIL-USD,Filecoin,2.406,611516.619
DOT-USD,Polkadot,3.885,605611.93371315
DOT-USDC,Polkadot,3.885,605611.93371315
LOKA-USD,League of Kingdoms Arena,0.0551,582628.77
LOKA-USDC,League of Kingdoms Arena,0.0551,582628.77
POND-USDC,Marlin,0.00875,577992.0
POND-USD,Marlin,0.00875,577992.0
AURORA-USD,Aurora,0.0762,575521.22
AURORA-USDC,Aurora,0.0762,575521.22
ZETA-USDC,Zetachain,0.2029,571310.0
ZETA-USD,Zetachain,0.2029,571310.0
SAFE-USD,Safe,0.4622,542240.12
SAFE-USDC,Safe,0.4622,542240.12
SEAM-USD,Seamless,0.4292,537496.9
SEAM-USDC,Seamless,0.4292,537496.9
XTZ-USDC,Tezos,0.555,523246.96
XTZ-USD,Tezos,0.555,523246.96
ME-USDC,Magic Eden,0.855,520410.16
ME-USD,Magic Eden,0.855,520410.16
PRO-USDC,Propy,0.8526,502964.6
PRO-USD,Propy,0.8526,502964.6
ZRX-USD,0x Protocol,0.233274,495599.90082
ZRX-USDC,0x Protocol,0.233274,495599.90082
LRDS-USD,Blocklords,0.1602,491722.33
LRDS-USDC,Blocklords,0.1602,491722.33
A8-USD,Ancient8,0.1115,488653.2
A8-USDC,Ancient8,0.1115,488653.2
RNDR-USDC,Render (ERC-20),3.7607,487404.42
RNDR-USD,Render (ERC-20),3.7607,487404.42
MATIC-EUR,Polygon,0.1881,482261.5
AUDIO-USDC,Audius,0.0659,456291.9
AUDIO-USD,Audius,0.0659,456291.9
TRAC-USD,OriginTrail,0.3768,449368.6
TRAC-USDC,OriginTrail,0.3768,449368.6
API3-USDC,Api3,0.677,446408.1
API3-USD,Api3,0.677,446408.1
EOS-USD,EOS,0.587,419509.0
EOS-USDC,EOS,0.587,419509.0
CRV-EUR,Curve DAO Token,0.5491,417082.25
XLM-EUR,Stellar Lumens,0.231132,414886.0
CHZ-EUR,Chiliz,0.0327,411964.0
JTO-USD,Jito,1.7988,404089.9
JTO-USDC,Jito,1.7988,404089.9
RARI-USD,Rarible,0.97,402975.364
RARI-USDC,Rarible,0.97,402975.364
ROSE-USDT,Oasis Network,0.0266,392338.7
AVAX-USD,Avalanche,19.66,374171.10366077
AVAX-USDC,Avalanche,19.66,374171.10366077
HNT-USD,Helium,2.906,362635.64
HNT-USDC,Helium,2.906,362635.64
AGLD-USD,Adventure Gold,0.782,350536.29
AGLD-USDC,Adventure Gold,0.782,350536.29
FET-USDT,Artificial Superintelligence Alliance,0.7195,348291.9
CGLD-USDC,Celo,0.302,339902.07
CGLD-USD,Celo,0.302,339902.07
ADA-USDT,Cardano,0.6554,333556.22
ORCA-USDC,Orca,2.3535,331091.17
ORCA-USD,Orca,2.3535,331091.17
CHZ-GBP,Chiliz,0.0275,330511.8
XLM-BTC,Stellar Lumens,0.00000252,330172.0
ZETACHAIN-USDC,Zetachain,0.2028,317227.77
ZETACHAIN-USD,Zetachain,0.2028,317227.77
BERA-USDC,Berachain,2.232,316385.84
BERA-USD,Berachain,2.232,316385.84
ATOM-GBP,Cosmos,3.089,315111.948
ATOM-USDC,Cosmos,4.18,314378.62
ATOM-USD,Cosmos,4.18,314378.62
SAND-USDT,The Sandbox,0.2696,297139.96
SNX-USD,Synthetix Network Token,0.632,295166.838
SNX-USDC,Synthetix Network Token,0.632,295166.838
CORECHAIN-USDC,Core,0.607,294374.12
CORECHAIN-USD,Core,0.607,294374.12
SD-USD,Stader,0.5044,293624.53
SD-USDC,Stader,0.5044,293624.53
PERP-USDC,Perpetual Protocol,0.2363,292560.591
PERP-USD,Perpetual Protocol,0.2363,292560.591
DAI-USDC,Dai,1,292523.62432
DAI-USD,Dai,1,292523.62432
BAT-USD,Basic Attention Token,0.12821,289796.66
BAT-USDC,Basic Attention Token,0.12821,289796.66
STX-USDT,Stacks,0.6391,286398.84
AKT-USDC,Akash Network,1.223,277513.78
AKT-USD,Akash Network,1.223,277513.78
DIA-USDC,DIA,0.38381,269764.49
DIA-USD,DIA,0.38381,269764.49
APE-EUR,ApeCoin,0.601,268842.02
OCEAN-USDC,Ocean Protocol,0.3245,268532.2
OCEAN-USD,Ocean Protocol,0.3245,268532.2
OSMO-USDC,Osmosis,0.1946,267849.08
OSMO-USD,Osmosis,0.1946,267849.08
MNDE-USD,Marinade,0.114,265473.9
MNDE-USDC,Marinade,0.114,265473.9
STORJ-USD,Storj,0.2521,261189.35
STORJ-USDC,Storj,0.2521,261189.35
INJ-USD,Injective,11.951,260968.76
INJ-USDC,Injective,11.951,260968.76
KNC-USDC,Kyber Network,0.3313,250466.5
KNC-USD,Kyber Network,0.3313,250466.5
GFI-USD,Goldfinch Protocol,0.7268,243915.32
GFI-USDC,Goldfinch Protocol,0.7268,243915.32
G-USDC,Gravity,0.01301,230927.0
G-USD,Gravity,0.01301,230927.0
GLM-USDC,Golem,0.2291,222024.9
GLM-USD,Golem,0.2291,222024.9
ALEO-USDC,Aleo,0.182,221630.97
ALEO-USD,Aleo,0.182,221630.97
MORPHO-USDC,Morpho,1.2993,204494.27
MORPHO-USD,Morpho,1.2993,204494.27
APT-USDC,Aptos,4.62,193129.623
APT-USD,Aptos,4.62,193129.623
TRB-USDC,Tellor,44.08,190165.925
TRB-USD,Tellor,44.08,190165.925
RLC-USD,iExec RLC,0.9941,184925.01
RLC-USDC,iExec RLC,0.9941,184925.01
MATIC-BTC,Polygon,0.00000206,178779.7
DOT-GBP,Polkadot,2.88,176099.713
ADA-BTC,Cardano,0.00000627,173329.69
HIGH-USDC,Highstreet,0.541,170622.89
HIGH-USD,Highstreet,0.541,170622.89
PRIME-USD,Echelon Prime,2.689,161287.77
PRIME-USDC,Echelon Prime,2.689,161287.77
GMT-USDT,STEPN,0.0489,158700.4
WCFG-USD,Wrapped Centrifuge,0.172,147302.78
WCFG-USDC,Wrapped Centrifuge,0.172,147302.78
LQTY-USD,Liquity,0.8892,147257.79
LQTY-USDC,Liquity,0.8892,147257.79
MANA-EUR,Decentraland,0.236,143800.27
BAL-USD,Balancer,1.042,142552.143
BAL-USDC,Balancer,1.042,142552.143
AXS-USDC,Axie Infinity,2.391,131679.173
AXS-USD,Axie Infinity,2.391,131679.173
1INCH-USD,1inch,0.196,129615.75
1INCH-USDC,1inch,0.196,129615.75
ALGO-BTC,Algorand,0.0000018,127017.0
ETH-USDC,Ethereum,2473.62,125587.05502591
ETH-USD,Ethereum,2473.62,125587.05502591
PYR-USDC,Vulcan Forged PYR,1.02,124641.04
PYR-USD,Vulcan Forged PYR,1.02,124641.04
TNSR-USD,Tensor,0.123,124083.97
TNSR-USDC,Tensor,0.123,124083.97
FLOW-USDC,Flow,0.354,123541.767
FLOW-USD,Flow,0.354,123541.767
BAND-USD,Band Protocol,0.625,123217.94
BAND-USDC,Band Protocol,0.625,123217.94
ABT-USDC,Arcblock,0.8071,119245.7
ABT-USD,Arcblock,0.8071,119245.7
MATIC-GBP,Polygon,0.1583,114994.8
OP-USDT,Optimism,0.592,114357.7
PLU-USD,Pluton,0.66,111603.77
PLU-USDC,Pluton,0.66,111603.77
LTC-USD,Litecoin,87.48,107312.94611348
LTC-USDC,Litecoin,87.48,107312.94611348
SNX-GBP,Synthetix Network Token,0.467,106470.326
VVV-USDC,Venice Token,2.71,106314.604
VVV-USD,Venice Token,2.71,106314.604
KAVA-USD,Kava,0.4307,104233.09
KAVA-USDC,Kava,0.4307,104233.09
GRT-BTC,The Graph,0.00000086,100000.0
ANKR-EUR,Ankr,0.01393,96534.0
KRL-USD,Kryll,0.33,94486.6
KRL-USDC,Kryll,0.33,94486.6
POWR-USDC,Powerledger,0.1584,91893.1
POWR-USD,Powerledger,0.1584,91893.1
CHZ-USDT,Chiliz,0.0372,89855.4
GRT-GBP,The Graph,0.0669,87800.1
LRC-USDT,Loopring,0.0807,87696.07
XLM-USDT,Stellar Lumens,0.2639,81675.9
PENDLE-USD,Pendle,4.002,81242.77
PENDLE-USDC,Pendle,4.002,81242.77
COMP-USD,Compound,44.28,76121.621
COMP-USDC,Compound,44.28,76121.621
GTC-USD,Gitcoin,0.25,74458.9
GTC-USDC,Gitcoin,0.25,74458.9
SNX-EUR,Synthetix Network Token,0.555,73999.923
CRV-BTC,Curve DAO Token,0.000006,71259.53
BAT-EUR,Basic Attention Token,0.11261,70424.64
ERN-USD,Ethernity Chain,1.2824,69254.447
ERN-USDC,Ethernity Chain,1.2824,69254.447
ZRO-USDC,LayerZero,2.094,68852.44
ZRO-USD,LayerZero,2.094,68852.44
ALICE-USD,MyNeighborAlice,0.404,65408.839
ALICE-USDC,MyNeighborAlice,0.404,65408.839
WAXL-USDC,Wrapped Axelar,0.309,63491.33
WAXL-USD,Wrapped Axelar,0.309,63491.33
MASK-EUR,Mask Network,1.88,63142.25
GHST-USD,Aavegotchi,0.375,63049.82
GHST-USDC,Aavegotchi,0.375,63049.82
CVX-USDC,Convex Finance,2.618,59779.287
CVX-USD,Convex Finance,2.618,59779.287
AXS-USDT,Axie Infinity,2.4,59190.829
NEAR-USDT,NEAR Protocol,2.313,58458.433
AUCTION-USD,Bounce Token,10.5,58439.731
AUCTION-USDC,Bounce Token,10.5,58439.731
STG-USD,Stargate Finance,0.1775,57227.2
STG-USDC,Stargate Finance,0.1775,57227.2
MASK-USDT,Mask Network,1.9,49583.7
AVAX-BTC,Avalanche,0.00018822,49465.615
IP-USD,Story,3.986,49028.45
IP-USDC,Story,3.986,49028.45
ATOM-EUR,Cosmos,3.668,48041.715
ENS-USD,Ethereum Name Service,20.12,48036.944
ENS-USDC,Ethereum Name Service,20.12,48036.944
RPL-USD,Rocket Pool,5.51,47721.862
RPL-USDC,Rocket Pool,5.51,47721.862
LINK-EUR,Chainlink,11.9,47341.55
ZEN-USD,Horizen,9.768,47183.863
