Product-ID,Base-Name,Price,Volume 24h
GRT-USDC,The Graph,0.0986,8113869.51
GRT-USD,The Graph,0.0986,8113869.51
VOXEL-USDC,Voxies,0.0588,8079832.13
VOXEL-USD,Voxies,0.0588,8079832.13
PROMPT-USD,Wayfinder,0.18892,7397010.0
PROMPT-USDC,Wayfinder,0.18892,7397010.0
QI-USD,BENQI,0.008032,6996301.0
QI-USDC,BENQI,0.008032,6996301.0
CRV-USD,Curve DAO Token,0.6942,6971998.01
CRV-USDC,Curve DAO Token,0.6942,6971998.01
EURC-USDC,EURC,1.1401,6899191.0
CELR-USD,Celer Network,0.00899,6778197.0
CELR-USDC,Celer Network,0.00899,6778197.0
GODS-USD,Gods Unchained,0.14066,6477643.09
GODS-USDC,Gods Unchained,0.14066,6477643.09
HONEY-USD,Hivemapper,0.0264,6456782.0
HONEY-USDC,Hivemapper,0.0264,6456782.0
TRU-USD,TrueFi,0.0382,6285985.2
TRU-USDC,TrueFi,0.0382,6285985.2
FAI-USDC,Freysa,0.01942,6219173.0
FAI-USD,Freysa,0.01942,6219173.0
00-USD,00 Token,0.0177,6152058.19
00-USDC,00 Token,0.0177,6152058.19
GMT-USDC,STEPN,0.0527,6078565.27
GMT-USD,STEPN,0.0527,6078565.27
OP-USDC,Optimism,0.667,6053146.67
OP-USD,Optimism,0.667,6053146.67
EDGE-USD,Definitive,0.08485,6032250.7
EDGE-USDC,Definitive,0.08485,6032250.7
AERGO-USDC,Aergo,0.1209,5863995.1
AERGO-USD,Aergo,0.1209,5863995.1
AST-USDC,AirSwap,0.038,5786936.7
AST-USD,AirSwap,0.038,5786936.7
COTI-USDC,COTI,0.0599,5264513.0
COTI-USD,COTI,0.0599,5264513.0
RARE-USDC,SuperRare,0.0605,5241070.8
RARE-USD,SuperRare,0.0605,5241070.8
DIMO-USDC,DIMO,0.0664,5103461.6
DIMO-USD,DIMO,0.0664,5103461.6
SEI-USD,Sei,0.201,5099017.6
SEI-USDC,Sei,0.201,5099017.6
CLV-USDC,Clover Finance,0.0254,4763715.25
CLV-USD,Clover Finance,0.0254,4763715.25
KARRAT-USDC,Karrat,0.0506,4741439.79
KARRAT-USD,Karrat,0.0506,4741439.79
AERO-USD,Aerodrome Finance,0.54551,4651583.3
AERO-USDC,Aerodrome Finance,0.54551,4651583.3
LRC-USD,Loopring,0.089,4572077.715417
LRC-USDC,Loopring,0.089,4572077.715417
POND-USDC,Marlin,0.00941,4544028.0
POND-USD,Marlin,0.00941,4544028.0
FORT-USDC,Forta,0.0739,3964552.26
FORT-USD,Forta,0.0739,3964552.26
C98-USDC,Coin98,0.0547,3652219.45
C98-USD,Coin98,0.0547,3652219.45
HFT-USDC,Hashflow,0.062,3455975.62
HFT-USD,Hashflow,0.062,3455975.62
DOGE-USDT,Dogecoin,0.1961,3370580.9
HBAR-USDT,Hedera,0.17332,3294210.0
USDC-GBP,USDC,0.7386,3293839.57
VELO-USD,Velodrome Finance,0.05341,3131344.0
VELO-USDC,Velodrome Finance,0.05341,3131344.0
MATIC-USDC,Polygon,0.2192,3045739.3
MATIC-USD,Polygon,0.2192,3045739.3
STX-USD,Stacks,0.7813,3017027.66
STX-USDC,Stacks,0.7813,3017027.66
PYTH-USDC,Pyth Network,0.1227,2962114.2
PYTH-USD,Pyth Network,0.1227,2962114.2
AIOZ-USDC,AIOZ Network,0.3592,2936549.0
AIOZ-USD,AIOZ Network,0.3592,2936549.0
DOGE-EUR,Dogecoin,0.1719,2932749.7
FIDA-USDC,Bonfida,0.0715,2848010.91
FIDA-USD,Bonfida,0.0715,2848010.91
PRCL-USD,Parcl,0.0905,2816128.8
PRCL-USDC,Parcl,0.0905,2816128.8
POL-USDC,Polygon Ecosystem Token,0.2192,2767832.66
POL-USD,Polygon Ecosystem Token,0.2192,2767832.66
DOGE-GBP,Dogecoin,0.145,2677559.4
USDT-EUR,Tether,0.87756,2606343.67
DNT-USD,district0x,0.0273,2553426.9
DNT-USDC,district0x,0.0273,2553426.9
COW-USDC,CoW Protocol,0.4293,2498634.3
COW-USD,CoW Protocol,0.4293,2498634.3
BLZ-USD,Bluzelle,0.0376,2456456.3
BLZ-USDC,Bluzelle,0.0376,2456456.3
IMX-USD,Immutable,0.575,2317098.09
IMX-USDC,Immutable,0.575,2317098.09
ADA-EUR,Cardano,0.6122,2213820.14
FOX-USD,Shapeshift FOX Token,0.0296,2137020.6
FOX-USDC,Shapeshift FOX Token,0.0296,2137020.6
STRK-USD,Starknet Token,0.141,2050386.62
STRK-USDC,Starknet Token,0.141,2050386.62
KERNEL-USD,KernelDAO,0.1603,2018127.82
KERNEL-USDC,KernelDAO,0.1603,2018127.82
SUKU-USDC,SUKU,0.0303,1947693.8
SUKU-USD,SUKU,0.0303,1947693.8
OGN-USDC,Origin Token,0.05795,1900390.39
OGN-USD,Origin Token,0.05795,1900390.39
USDT-USDC,Tether,1.0007,1881857.07
APE-USDC,ApeCoin,0.784,1832182.63
APE-USD,ApeCoin,0.784,1832182.63
TRUMP-USD,OFFICIAL TRUMP,11.21,1803001.695
TRUMP-USDC,OFFICIAL TRUMP,11.21,1803001.695
LDO-USDC,Lido DAO Token,0.869,1750971.16
LDO-USD,Lido DAO Token,0.869,1750971.16
USDT-GBP,Tether,0.7392,1727033.23
XRP-EUR,XRP,1.9726,1644356.014789
RED-USDC,Redstone,0.3494,1639026.96
RED-USD,Redstone,0.3494,1639026.96
ALT-USDC,Altlayer,0.0284,1597542.0
ALT-USD,Altlayer,0.0284,1597542.0
SYN-USDC,Synapse,0.17,1578229.51
SYN-USD,Synapse,0.17,1578229.51
IOTX-USDC,IoTeX,0.02649,1551440.0
IOTX-USD,IoTeX,0.02649,1551440.0
ICP-USDC,Internet Computer,5.445,1530067.5085
ICP-USD,Internet Computer,5.445,1530067.5085
KAITO-USDC,Kaito,1.7235,1517477.1
KAITO-USD,Kaito,1.7235,1517477.1
ARPA-USDC,ARPA Chain,0.0223,1508374.8
ARPA-USD,ARPA Chain,0.0223,1508374.8
OXT-USDC,Orchid,0.0569,1485038.0
OXT-USD,Orchid,0.0569,1485038.0
SAFE-USDC,Safe,0.5303,1445854.69
SAFE-USD,Safe,0.5303,1445854.69
RENDER-USDC,Render,3.957,1374571.01
RENDER-USD,Render,3.957,1374571.01
UNI-USDC,Uniswap,6.812,1312371.494074
UNI-USD,Uniswap,6.812,1312371.494074
ARKM-USDC,Arkham,0.556,1277362.58
ARKM-USD,Arkham,0.556,1277362.58
SUSHI-USDC,SushiSwap,0.7079,1208749.23
SUSHI-USD,SushiSwap,0.7079,1208749.23
MATH-USD,MATH,0.1149,1177285.2
MATH-USDC,MATH,0.1149,1177285.2
NEAR-USD,NEAR Protocol,2.548,1119984.875
NEAR-USDC,NEAR Protocol,2.548,1119984.875
RBN-USDC,Ribbon Finance,0.13499,1096954.55
RBN-USD,Ribbon Finance,0.13499,1096954.55
TIA-USD,Celestia,2.254,1090014.52
TIA-USDC,Celestia,2.254,1090014.52
MANA-USDC,Decentraland,0.2862,1084141.04
MANA-USD,Decentraland,0.2862,1084141.04
FET-USDT,Artificial Superintelligence Alliance,0.8277,1072039.8
LINK-USDC,Chainlink,14.385,1045009.0
LINK-USD,Chainlink,14.385,1045009.0
MAGIC-USD,MAGIC,0.1398,1029914.9
MAGIC-USDC,MAGIC,0.1398,1029914.9
ROSE-USDT,Oasis Network,0.0298,1002136.7
SUPER-USDC,SuperVerse,0.68978,994279.22
SUPER-USD,SuperVerse,0.68978,994279.22
TNSR-USD,Tensor,0.138,966482.64
TNSR-USDC,Tensor,0.138,966482.64
MASK-USDC,Mask Network,2.91,914985.09
MASK-USD,Mask Network,2.91,914985.09
LCX-USDC,LCX,0.134,894756.3
LCX-USD,LCX,0.134,894756.3
XRP-USDT,XRP,2.2487,890463.977176
SAND-USD,The Sandbox,0.2847,880901.9
SAND-USDC,The Sandbox,0.2847,880901.9
SHDW-USDC,Shadow Token,0.111,880325.08
SHDW-USD,Shadow Token,0.111,880325.08
PNG-USD,Pangolin,0.1614,878284.0
PNG-USDC,Pangolin,0.1614,878284.0
CHZ-USD,Chiliz,0.0404,876986.2
CHZ-USDC,Chiliz,0.0404,876986.2
DOGE-BTC,Dogecoin,0.00000186,865951.9
PRO-USD,Propy,0.9613,862555.41
PRO-USDC,Propy,0.9613,862555.41
PUNDIX-USDC,Pundi X (New),0.3338,857728.3
PUNDIX-USD,Pundi X (New),0.3338,857728.3
ALEPH-USDC,Aleph Cloud,0.0576,835889.1
ALEPH-USD,Aleph Cloud,0.0576,835889.1
ALGO-EUR,Algorand,0.1752,819152.0
WLD-USD,Worldcoin,1.186,816613.22
WLD-USDC,Worldcoin,1.186,816613.22
JASMY-USDT,Jasmy,0.01498,812982.0
CTSI-USD,Cartesi,0.0671,810831.6
CTSI-USDC,Cartesi,0.0671,810831.6
DOT-USD,Polkadot,4.187,786329.8752765
DOT-USDC,Polkadot,4.187,786329.8752765
LQTY-USD,Liquity,1.0439,772845.96
LQTY-USDC,Liquity,1.0439,772845.96
MDT-USDC,Measurable Data Token,0.02746,772213.0
MDT-USD,Measurable Data Token,0.02746,772213.0
BLUR-USD,Blur,0.0942,761261.2
BLUR-USDC,Blur,0.0942,761261.2
WCFG-USD,Wrapped Centrifuge,0.178,744908.23
WCFG-USDC,Wrapped Centrifuge,0.178,744908.23
RNDR-USD,Render (ERC-20),3.9563,738399.66
RNDR-USDC,Render (ERC-20),3.9563,738399.66
AXL-USDC,Axelar,0.3308,655690.7
AXL-USD,Axelar,0.3308,655690.7
LOKA-USD,League of Kingdoms Arena,0.0599,647515.12
LOKA-USDC,League of Kingdoms Arena,0.0599,647515.12
SOL-USDC,Solana,156.85,647210.73771961
SOL-USD,Solana,156.85,647210.73771961
ADA-GBP,Cardano,0.5156,616141.17
EOS-USD,EOS,0.6453,613197.8
EOS-USDC,EOS,0.6453,613197.8
MNDE-USD,Marinade,0.12289,609547.2
MNDE-USDC,Marinade,0.12289,609547.2
UMA-USDC,UMA,1.196,603966.769
UMA-USD,UMA,1.196,603966.769
IO-USD,io.net,0.836,602975.67
IO-USDC,io.net,0.836,602975.67
MINA-USD,Mina,0.217,568632.467
MINA-USDC,Mina,0.217,568632.467
GRT-EUR,The Graph,0.0866,559133.89
ETHFI-USDC,ether.fi,1.238,554650.94
ETHFI-USD,ether.fi,1.238,554650.94
HIGH-USDC,Highstreet,0.567,553113.41
HIGH-USD,Highstreet,0.567,553113.41
CVC-USD,Civic,0.1286,543922.8
CVC-USDC,Civic,0.1286,543922.8
LPT-USD,Livepeer,7.68,525622.635
LPT-USDC,Livepeer,7.68,525622.635
NEON-USDC,Neon EVM,0.11469,511149.46
NEON-USD,Neon EVM,0.11469,511149.46
G-USDC,Gravity,0.01381,501883.0
G-USD,Gravity,0.01381,501883.0
FX-USD,Function X,0.171,489470.6
FX-USDC,Function X,0.171,489470.6
KAVA-USD,Kava,0.4428,472982.7
KAVA-USDC,Kava,0.4428,472982.7
AUDIO-USDC,Audius,0.0702,472154.0
AUDIO-USD,Audius,0.0702,472154.0
EIGEN-USDC,EigenLayer,1.554,461413.22
EIGEN-USD,EigenLayer,1.554,461413.22
POLS-USDC,Polkastarter,0.2129,460769.87
POLS-USD,Polkastarter,0.2129,460769.87
LRDS-USDC,Blocklords,0.1649,449181.4
LRDS-USD,Blocklords,0.1649,449181.4
FIL-USD,Filecoin,2.639,447775.024
FIL-USDC,Filecoin,2.639,447775.024
TRB-USDC,Tellor,50.78,447202.43
TRB-USD,Tellor,50.78,447202.43
AURORA-USDC,Aurora,0.0819,439384.92
AURORA-USD,Aurora,0.0819,439384.92
STG-USDC,Stargate Finance,0.1868,437924.1
STG-USD,Stargate Finance,0.1868,437924.1
OSMO-USDC,Osmosis,0.2144,432718.25
OSMO-USD,Osmosis,0.2144,432718.25
BOBA-USD,Boba Network,0.0946,430111.0
BOBA-USDC,Boba Network,0.0946,430111.0
BERA-USDC,Berachain,2.55,428970.31
BERA-USD,Berachain,2.55,428970.31
RPL-USD,Rocket Pool,6.1,418901.955
RPL-USDC,Rocket Pool,6.1,418901.955
ANKR-EUR,Ankr,0.01505,417445.0
XTZ-USD,Tezos,0.591,416083.21
XTZ-USDC,Tezos,0.591,416083.21
ACX-USDC,Across Protocol,0.2004,414718.6
ACX-USD,Across Protocol,0.2004,414718.6
ZETA-USD,Zetachain,0.2259,410055.5
ZETA-USDC,Zetachain,0.2259,410055.5
HOPR-USDC,HOPR,0.0462,407295.0
HOPR-USD,HOPR,0.0462,407295.0
OCEAN-USD,Ocean Protocol,0.3689,397661.0
OCEAN-USDC,Ocean Protocol,0.3689,397661.0
INJ-USD,Injective,12.829,394492.5
INJ-USDC,Injective,12.829,394492.5
ADA-USDT,Cardano,0.6987,369976.75
BAT-USD,Basic Attention Token,0.13656,358633.32
BAT-USDC,Basic Attention Token,0.13656,358633.32
CRV-EUR,Curve DAO Token,0.6107,352382.64
AKT-USD,Akash Network,1.367,346970.56
AKT-USDC,Akash Network,1.367,346970.56
XLM-EUR,Stellar Lumens,0.241,330553.0
JTO-USDC,Jito,1.8866,316065.9
JTO-USD,Jito,1.8866,316065.9
IDEX-USDC,IDEX,0.0246,315033.3
IDEX-USD,IDEX,0.0246,315033.3
PERP-USDC,Perpetual Protocol,0.2538,313534.032
PERP-USD,Perpetual Protocol,0.2538,313534.032
DRIFT-USD,Drift Protocol,0.567,298576.12
DRIFT-USDC,Drift Protocol,0.567,298576.12
ATOM-USD,Cosmos,4.455,296298.58
ATOM-USDC,Cosmos,4.455,296298.58
A8-USD,Ancient8,0.1217,289996.0
A8-USDC,Ancient8,0.1217,289996.0
ALEO-USDC,Aleo,0.183,288666.87
ALEO-USD,Aleo,0.183,288666.87
APE-USDT,ApeCoin,0.785,279027.69
STORJ-USDC,Storj,0.2724,271377.8
STORJ-USD,Storj,0.2724,271377.8
REQ-USD,Request,0.1422,268618.0
REQ-USDC,Request,0.1422,268618.0
PLU-USDC,Pluton,0.7,264068.3
PLU-USD,Pluton,0.7,264068.3
FIS-USDC,StaFi,0.1584,263186.5
FIS-USD,StaFi,0.1584,263186.5
ORCA-USDC,Orca,2.6684,254552.97
ORCA-USD,Orca,2.6684,254552.97
API3-USDC,Api3,0.756,253355.17
API3-USD,Api3,0.756,253355.17
AGLD-USDC,Adventure Gold,0.8756,249932.49
AGLD-USD,Adventure Gold,0.8756,249932.49
HNT-USDC,Helium,3.195,246332.19
HNT-USD,Helium,3.195,246332.19
ZRX-USDC,0x Protocol,0.247991,246063.37047
ZRX-USD,0x Protocol,0.247991,246063.37047
DAI-USD,Dai,1,240717.973
DAI-USDC,Dai,1,240717.973
CGLD-USDC,Celo,0.342,236347.37
CGLD-USD,Celo,0.342,236347.37
SNX-USD,Synthetix Network Token,0.702,235278.059
SNX-USDC,Synthetix Network Token,0.702,235278.059
CHZ-EUR,Chiliz,0.0354,223295.4
AVAX-USDC,Avalanche,21.45,219752.41997388
AVAX-USD,Avalanche,21.45,219752.41997388
AXS-USDC,Axie Infinity,2.565,211850.306
AXS-USD,Axie Infinity,2.565,211850.306
ADA-BTC,Cardano,0.00000662,211284.25
DIA-USD,DIA,0.43031,192049.08
DIA-USDC,DIA,0.43031,192049.08
BAL-USDC,Balancer,1.0951,182722.457
BAL-USD,Balancer,1.0951,182722.457
RLC-USDC,iExec RLC,1.0302,181534.03
RLC-USD,iExec RLC,1.0302,181534.03
PRIME-USD,Echelon Prime,2.891,180644.58
PRIME-USDC,Echelon Prime,2.891,180644.58
ABT-USDC,Arcblock,0.8369,180508.5
ABT-USD,Arcblock,0.8369,180508.5
APE-EUR,ApeCoin,0.689,175462.48
DOT-EUR,Polkadot,3.68,166268.81
GFI-USD,Goldfinch Protocol,0.8072,161286.79
GFI-USDC,Goldfinch Protocol,0.8072,161286.79
KRL-USDC,Kryll,0.3405,159541.1
KRL-USD,Kryll,0.3405,159541.1
BTRST-USDC,Braintrust,0.257,157455.49
BTRST-USD,Braintrust,0.257,157455.49
CHZ-USDT,Chiliz,0.0403,148984.3
GLM-USD,Golem,0.2433,148564.8
GLM-USDC,Golem,0.2433,148564.8
RARI-USD,Rarible,0.98,146689.61
RARI-USDC,Rarible,0.98,146689.61
TRAC-USD,OriginTrail,0.4199,146472.7
TRAC-USDC,OriginTrail,0.4199,146472.7
POWR-USD,Powerledger,0.1692,144406.0
POWR-USDC,Powerledger,0.1692,144406.0
ZETACHAIN-USDC,Zetachain,0.2253,143668.05
ZETACHAIN-USD,Zetachain,0.2253,143668.05
GRT-GBP,The Graph,0.073,141459.5
PENDLE-USD,Pendle,4.352,139707.89
PENDLE-USDC,Pendle,4.352,139707.89
SNX-GBP,Synthetix Network Token,0.518,138599.157
SAND-USDT,The Sandbox,0.2846,137418.25
BICO-USDC,BICONOMY (BICO),0.1056,136205.17
BICO-USD,BICONOMY (BICO),0.1056,136205.17
XLM-USDT,Stellar Lumens,0.2725,134995.6
ETH-USDC,Ethereum,2641.3,133481.92793434
ETH-USD,Ethereum,2641.3,133481.92793434
OP-USDT,Optimism,0.667,132535.4
ICP-USDT,Internet Computer,5.442,131899.3452
RONIN-USD,Ronin,0.6,131807.23
RONIN-USDC,Ronin,0.6,131807.23
ERN-USDC,Ethernity Chain,1.368,128547.849
ERN-USD,Ethernity Chain,1.368,128547.849
APT-USDC,Aptos,4.98,128237.158
APT-USD,Aptos,4.98,128237.158
SD-USDC,Stader,0.5203,126882.97
SD-USD,Stader,0.5203,126882.97
VVV-USDC,Venice Token,3.02,126492.218
VVV-USD,Venice Token,3.02,126492.218
MATIC-EUR,Polygon,0.1923,119758.2
CHZ-GBP,Chiliz,0.0298,115223.5
MORPHO-USDC,Morpho,1.4087,109489.04
MORPHO-USD,Morpho,1.4087,109489.04
GHST-USDC,Aavegotchi,0.418,108779.4
GHST-USD,Aavegotchi,0.418,108779.4
ALICE-USD,MyNeighborAlice,0.429,108297.637
ALICE-USDC,MyNeighborAlice,0.429,108297.637
CRO-EUR,Cronos,0.0901,106063.4
KNC-USD,Kyber Network,0.3382,104753.5
KNC-USDC,Kyber Network,0.3382,104753.5
XLM-BTC,Stellar Lumens,0.0000026,102573.0
BADGER-USDC,Badger DAO,1.05,100487.406
BADGER-USD,Badger DAO,1.05,100487.406
ZEN-USDC,Horizen,11.515,99330.435
ZEN-USD,Horizen,11.515,99330.435
SEAM-USD,Seamless,0.4617,98387.5
SEAM-USDC,Seamless,0.4617,98387.5
CORECHAIN-USD,Core,0.708,95511.5
CORECHAIN-USDC,Core,0.708,95511.5
MANTLE-USD,Mantle,0.6817,90256.72
MANTLE-USDC,Mantle,0.6817,90256.72
ALGO-BTC,Algorand,0.00000189,89347.0
LTC-USD,Litecoin,90.5,86239.7866863
LTC-USDC,Litecoin,90.5,86239.7866863
CVX-USD,Convex Finance,2.73,85436.559
CVX-USDC,Convex Finance,2.73,85436.559
ALGO-GBP,Algorand,0.147,85276.0
FLOW-USD,Flow,0.378,84955.097
FLOW-USDC,Flow,0.378,84955.097
DOT-BTC,Polkadot,0.0000398,78617.509
CRO-USDT,Cronos,0.1026,77699.5
1INCH-USD,1inch,0.221,73535.69
1INCH-USDC,1inch,0.221,73535.69
GRT-BTC,The Graph,0.00000093,72000.0
WAXL-USD,Wrapped Axelar,0.3318,70480.24
WAXL-USDC,Wrapped Axelar,0.3318,70480.24
UNI-EUR,Uniswap,5.98,69864.706
IP-USD,Story,4.208,69204.68
IP-USDC,Story,4.208,69204.68
SNX-EUR,Synthetix Network Token,0.615,66817.776
CGLD-GBP,Celo,0.253,65998.02
CRV-BTC,Curve DAO Token,0.0000066,63718.55
ATOM-EUR,Cosmos,3.908,58321.863
BAT-EUR,Basic Attention Token,0.11977,56173.61
ZRO-USD,LayerZero,2.352,55917.63
ZRO-USDC,LayerZero,2.352,55917.63
AVAX-BTC,Avalanche,0.0002033,51779.025
CRV-GBP,Curve DAO Token,0.5124,47352.46
UNI-GBP,Uniswap,5.03,46811.882
MATIC-GBP,Polygon,0.1621,45879.1
AAVE-USD,Aave,269.27,44915.793
AAVE-USDC,Aave,269.27,44915.793
LRC-USDT,Loopring,0.0883,43824.34
PYR-USDC,Vulcan Forged PYR,1.036,42663.88
PYR-USD,Vulcan Forged PYR,1.036,42663.88
GMT-USDT,STEPN,0.0524,42460.13
MATIC-BTC,Polygon,0.00000207,41896.2
ENS-USDC,Ethereum Name Service,22.18,41710.302
ENS-USD,Ethereum Name Service,22.18,41710.302
COMP-USDC,Compound,45.49,40328.715
COMP-USD,Compound,45.49,40328.715
QNT-USDC,Quant,114.8,39326.293
QNT-USD,Quant,114.8,39326.293
ICP-EUR,Internet Computer,4.775,37889.2013
LINK-GBP,Chainlink,10.63,37146.28
