Product-ID,Base-Name,Price,Volume 24h
SWFTC-USD,SwftCoin,0.012051,32118569.0
SWFTC-USDC,SwftCoin,0.012051,32118569.0
L3-USD,Layer3,0.05384,28520855.4
L3-USDC,Layer3,0.05384,28520855.4
ALGO-USDC,Algorand,0.1875,22036373.8
ALGO-USD,Algorand,0.1875,22036373.8
BLAST-USD,Blast,0.00264,21732211.0
BLAST-USDC,Blast,0.00264,21732211.0
WELL-USDC,Moonwell,0.032208,21722456.0
WELL-USD,Moonwell,0.032208,21722456.0
SYRUP-USDC,Maple Finance,0.407,21322463.0
SYRUP-USD,Maple Finance,0.407,21322463.0
XYO-USD,XYO,0.01032,20796974.8
XYO-USDC,XYO,0.01032,20796974.8
POPCAT-USD,Popcat (SOL),0.3362,19881378.69
POPCAT-USDC,Popcat (SOL),0.3362,19881378.69
USDC-EUR,USDC,0.8777,19874457.22
SKL-USD,SKALE,0.0202,18037546.5
SKL-USDC,SKALE,0.0202,18037546.5
AERGO-USDC,Aergo,0.1154,15293441.2
AERGO-USD,Aergo,0.1154,15293441.2
SUI-USDC,SUI,3.1941,14859089.1
SUI-USD,SUI,3.1941,14859089.1
AST-USDC,AirSwap,0.0375,14623784.7
AST-USD,AirSwap,0.0375,14623784.7
EDGE-USD,Definitive,0.10492,14414402.2
EDGE-USDC,Definitive,0.10492,14414402.2
LA-USD,Lagrange,1.2762,14203625.6
LA-USDC,Lagrange,1.2762,14203625.6
ROSE-USDC,Oasis Network,0.02659,13593144.8
ROSE-USD,Oasis Network,0.02659,13593144.8
ONDO-USD,Ondo Finance,0.8068,13244914.63
ONDO-USDC,Ondo Finance,0.8068,13244914.63
VOXEL-USDC,Voxies,0.0534,12463049.5
VOXEL-USD,Voxies,0.0534,12463049.5
GRT-USDC,The Graph,0.0894,12317743.91
GRT-USD,The Graph,0.0894,12317743.91
BTRST-USDC,Braintrust,0.299,12097388.46
BTRST-USD,Braintrust,0.299,12097388.46
QI-USDC,BENQI,0.007669,11868121.0
QI-USD,BENQI,0.007669,11868121.0
ATH-USDC,Aethir,0.04894,11553690.0
ATH-USD,Aethir,0.04894,11553690.0
LRC-USDC,Loopring,0.0811,11405554.375352
LRC-USD,Loopring,0.0811,11405554.375352
SPA-USDC,Sperax,0.01501,11039083.0
SPA-USD,Sperax,0.01501,11039083.0
ENA-USDC,Ethena,0.2987,10873720.9
ENA-USD,Ethena,0.2987,10873720.9
SHPING-USD,SHPING,0.005687,10870919.0
SHPING-USDC,SHPING,0.005687,10870919.0
COTI-USDC,COTI,0.0562,10596508.4
COTI-USD,COTI,0.0562,10596508.4
NKN-USDC,NKN,0.0272,10463384.8
NKN-USD,NKN,0.0272,10463384.8
FET-USDC,Artificial Superintelligence Alliance,0.7202,10143259.7
FET-USD,Artificial Superintelligence Alliance,0.7202,10143259.7
COOKIE-USD,Cookie DAO,0.20503,10023329.2
COOKIE-USDC,Cookie DAO,0.20503,10023329.2
SXT-USD,Space and Time,0.094,9715228.8
SXT-USDC,Space and Time,0.094,9715228.8
SWELL-USD,SWELL,0.00846,9698469.0
SWELL-USDC,SWELL,0.00846,9698469.0
ANKR-USD,Ankr,0.01581,9458011.0
ANKR-USDC,Ankr,0.01581,9458011.0
STX-USDC,Stacks,0.6418,9147364.15
STX-USD,Stacks,0.6418,9147364.15
BLZ-USDC,Bluzelle,0.0364,8750235.9
BLZ-USD,Bluzelle,0.0364,8750235.9
ARB-USD,Arbitrum,0.3321,8667431.25
ARB-USDC,Arbitrum,0.3321,8667431.25
CRV-USDC,Curve DAO Token,0.6275,8517936.55
CRV-USD,Curve DAO Token,0.6275,8517936.55
WIF-USDC,dogwifhat,0.815,8405829.46
WIF-USD,dogwifhat,0.815,8405829.46
POL-USDC,Polygon Ecosystem Token,0.2151,8177268.07
POL-USD,Polygon Ecosystem Token,0.2151,8177268.07
PROMPT-USD,Wayfinder,0.18255,7995090.8
PROMPT-USDC,Wayfinder,0.18255,7995090.8
PNUT-USDC,Peanut the Squirrel,0.2409,7758315.48
PNUT-USD,Peanut the Squirrel,0.2409,7758315.48
RBN-USD,Ribbon Finance,0.12061,7636477.24
RBN-USDC,Ribbon Finance,0.12061,7636477.24
MASK-USD,Mask Network,1.89,7514899.37
MASK-USDC,Mask Network,1.89,7514899.37
MATIC-USDC,Polygon,0.2146,6793846.7
MATIC-USD,Polygon,0.2146,6793846.7
SEI-USD,Sei,0.1844,6509191.8
SEI-USDC,Sei,0.1844,6509191.8
AERO-USDC,Aerodrome Finance,0.50347,6503213.3
AERO-USD,Aerodrome Finance,0.50347,6503213.3
REZ-USDC,Renzo,0.01017,6449548.0
REZ-USD,Renzo,0.01017,6449548.0
VELO-USDC,Velodrome Finance,0.04821,6384385.1
VELO-USD,Velodrome Finance,0.04821,6384385.1
RARE-USD,SuperRare,0.0555,5996865.4
RARE-USDC,SuperRare,0.0555,5996865.4
PRCL-USD,Parcl,0.0788,5973181.6
PRCL-USDC,Parcl,0.0788,5973181.6
CELR-USDC,Celer Network,0.0081,5938187.0
CELR-USD,Celer Network,0.0081,5938187.0
T-USD,Threshold,0.01428,5011827.0
T-USDC,Threshold,0.01428,5011827.0
USDT-EUR,Tether,0.87845,4964931.97
CRO-USDC,Cronos,0.0967,4650418.6
CRO-USD,Cronos,0.0967,4650418.6
HBAR-USDT,Hedera,0.16457,4308879.3
FOX-USD,Shapeshift FOX Token,0.0278,4197066.1
FOX-USDC,Shapeshift FOX Token,0.0278,4197066.1
AIOZ-USDC,AIOZ Network,0.3262,4195554.0
AIOZ-USD,AIOZ Network,0.3262,4195554.0
USDT-USDC,Tether,1.0009,4122099.21
ZK-USDC,ZKsync,0.05296,4106838.5
ZK-USD,ZKsync,0.05296,4106838.5
FX-USDC,Function X,0.1597,4057932.7
FX-USD,Function X,0.1597,4057932.7
STRK-USDC,Starknet Token,0.127,3960789.21
STRK-USD,Starknet Token,0.127,3960789.21
TRU-USD,TrueFi,0.0349,3960328.9
TRU-USDC,TrueFi,0.0349,3960328.9
HFT-USDC,Hashflow,0.0546,3952785.63
HFT-USD,Hashflow,0.0546,3952785.63
ALGO-EUR,Algorand,0.1645,3864122.0
PIRATE-USDC,Pirate Nation Token,0.0478,3842726.4
PIRATE-USD,Pirate Nation Token,0.0478,3842726.4
DNT-USD,district0x,0.0268,3802305.0
DNT-USDC,district0x,0.0268,3802305.0
00-USDC,00 Token,0.0164,3663482.41
00-USD,00 Token,0.0164,3663482.41
USDT-GBP,Tether,0.7399,3644232.88
GODS-USDC,Gods Unchained,0.1356,3592468.86
GODS-USD,Gods Unchained,0.1356,3592468.86
USDC-GBP,USDC,0.7392,3579805.74
DOGE-USDT,Dogecoin,0.1788,3571561.4
FIS-USD,StaFi,0.1167,3485625.6
FIS-USDC,StaFi,0.1167,3485625.6
SUKU-USDC,SUKU,0.0298,3451978.0
SUKU-USD,SUKU,0.0298,3451978.0
OXT-USDC,Orchid,0.0557,3174771.0
OXT-USD,Orchid,0.0557,3174771.0
NEON-USDC,Neon EVM,0.11343,3111117.26
NEON-USD,Neon EVM,0.11343,3111117.26
DOGE-EUR,Dogecoin,0.1571,3042734.7
EURC-USDC,EURC,1.1395,3008083.0
HONEY-USDC,Hivemapper,0.0248,2915736.5
HONEY-USD,Hivemapper,0.0248,2915736.5
PYTH-USD,Pyth Network,0.1124,2878643.2
PYTH-USDC,Pyth Network,0.1124,2878643.2
GMT-USDC,STEPN,0.049,2868724.59
GMT-USD,STEPN,0.049,2868724.59
UMA-USDC,UMA,1.196,2771974.96
UMA-USD,UMA,1.196,2771974.96
KARRAT-USDC,Karrat,0.0471,2735550.28
KARRAT-USD,Karrat,0.0471,2735550.28
OP-USDC,Optimism,0.593,2548029.68
OP-USD,Optimism,0.593,2548029.68
BIGTIME-USD,Big Time,0.05829,2538664.0
BIGTIME-USDC,Big Time,0.05829,2538664.0
TIA-USD,Celestia,1.951,2432282.23
TIA-USDC,Celestia,1.951,2432282.23
DOGE-GBP,Dogecoin,0.1322,2362746.9
LDO-USD,Lido DAO Token,0.773,2276326.74
LDO-USDC,Lido DAO Token,0.773,2276326.74
FIDA-USDC,Bonfida,0.0636,2146911.21
FIDA-USD,Bonfida,0.0636,2146911.21
APE-USD,ApeCoin,0.681,2133369.66
APE-USDC,ApeCoin,0.681,2133369.66
FORT-USD,Forta,0.0696,2124035.15
FORT-USDC,Forta,0.0696,2124035.15
CLV-USD,Clover Finance,0.0247,1979256.38
CLV-USDC,Clover Finance,0.0247,1979256.38
PNG-USD,Pangolin,0.14479,1962404.0
PNG-USDC,Pangolin,0.14479,1962404.0
DOGE-BTC,Dogecoin,0.00000172,1875059.0
ADA-EUR,Cardano,0.5757,1868254.76
CHZ-USDC,Chiliz,0.0372,1804926.9
CHZ-USD,Chiliz,0.0372,1804926.9
OGN-USD,Origin Token,0.05434,1777623.44
OGN-USDC,Origin Token,0.05434,1777623.44
SUPER-USDC,SuperVerse,0.6148,1744045.64
SUPER-USD,SuperVerse,0.6148,1744045.64
COW-USDC,CoW Protocol,0.3609,1678013.3
COW-USD,CoW Protocol,0.3609,1678013.3
TRUMP-USDC,OFFICIAL TRUMP,10.11,1649801.423
TRUMP-USD,OFFICIAL TRUMP,10.11,1649801.423
MATH-USD,MATH,0.1045,1647568.4
MATH-USDC,MATH,0.1045,1647568.4
ARPA-USD,ARPA Chain,0.0207,1642008.0
ARPA-USDC,ARPA Chain,0.0207,1642008.0
NEAR-USD,NEAR Protocol,2.317,1641990.057
NEAR-USDC,NEAR Protocol,2.317,1641990.057
JASMY-USDT,Jasmy,0.01382,1557250.0
SAND-USDC,The Sandbox,0.2698,1542929.95
SAND-USD,The Sandbox,0.2698,1542929.95
CTSI-USDC,Cartesi,0.0598,1520625.3
CTSI-USD,Cartesi,0.0598,1520625.3
MANA-USD,Decentraland,0.2703,1510980.61
MANA-USDC,Decentraland,0.2703,1510980.61
ALGO-GBP,Algorand,0.1386,1510705.0
IDEX-USD,IDEX,0.0218,1489517.3
IDEX-USDC,IDEX,0.0218,1489517.3
IMX-USDC,Immutable,0.5009,1465295.39
IMX-USD,Immutable,0.5009,1465295.39
ACX-USDC,Across Protocol,0.1774,1415407.6
ACX-USD,Across Protocol,0.1774,1415407.6
WLD-USDC,Worldcoin,1.064,1384491.36
WLD-USD,Worldcoin,1.064,1384491.36
EIGEN-USD,EigenLayer,1.386,1358834.12
EIGEN-USDC,EigenLayer,1.386,1358834.12
BOBA-USDC,Boba Network,0.0828,1332980.0
BOBA-USD,Boba Network,0.0828,1332980.0
C98-USDC,Coin98,0.0477,1321038.76
C98-USD,Coin98,0.0477,1321038.76
KERNEL-USDC,KernelDAO,0.1358,1313804.22
KERNEL-USD,KernelDAO,0.1358,1313804.22
LCX-USDC,LCX,0.1291,1279636.7
LCX-USD,LCX,0.1291,1279636.7
MAGIC-USD,MAGIC,0.1237,1266965.51
MAGIC-USDC,MAGIC,0.1237,1266965.51
XRP-EUR,XRP,1.8981,1239093.813348
LINK-USD,Chainlink,13.581,1236261.65
LINK-USDC,Chainlink,13.581,1236261.65
ALEPH-USD,Aleph Cloud,0.057,1234433.3
ALEPH-USDC,Aleph Cloud,0.057,1234433.3
AXL-USDC,Axelar,0.309,1215530.2
AXL-USD,Axelar,0.309,1215530.2
ALT-USDC,Altlayer,0.02532,1172477.0
ALT-USD,Altlayer,0.02532,1172477.0
DIMO-USD,DIMO,0.06069,1161986.0
DIMO-USDC,DIMO,0.06069,1161986.0
HOPR-USD,HOPR,0.0432,1158805.8
HOPR-USDC,HOPR,0.0432,1158805.8
RENDER-USDC,Render,3.762,1120405.26
RENDER-USD,Render,3.762,1120405.26
POLS-USD,Polkastarter,0.2125,1110603.16
POLS-USDC,Polkastarter,0.2125,1110603.16
APE-USDT,ApeCoin,0.683,1077953.41
REQ-USD,Request,0.1406,1063912.0
REQ-USDC,Request,0.1406,1063912.0
SYN-USD,Synapse,0.154,1038603.21
SYN-USDC,Synapse,0.154,1038603.21
IOTX-USDC,IoTeX,0.02503,949848.0
IOTX-USD,IoTeX,0.02503,949848.0
SUSHI-USDC,SushiSwap,0.6308,897787.41
SUSHI-USD,SushiSwap,0.6308,897787.41
BLUR-USDC,Blur,0.0853,897649.0
BLUR-USD,Blur,0.0853,897649.0
GRT-EUR,The Graph,0.0787,893438.01
IO-USD,io.net,0.723,832806.34
IO-USDC,io.net,0.723,832806.34
XRP-USDT,XRP,2.1594,815525.294096
MINA-USD,Mina,0.196,808964.689
MINA-USDC,Mina,0.196,808964.689
PUNDIX-USDC,Pundi X (New),0.3256,806683.58
PUNDIX-USD,Pundi X (New),0.3256,806683.58
ETHFI-USDC,ether.fi,1.134,805970.82
ETHFI-USD,ether.fi,1.134,805970.82
SHDW-USD,Shadow Token,0.103,765845.32
SHDW-USDC,Shadow Token,0.103,765845.32
CVC-USDC,Civic,0.1131,764633.2
CVC-USD,Civic,0.1131,764633.2
ARKM-USD,Arkham,0.501,760793.77
ARKM-USDC,Arkham,0.501,760793.77
RONIN-USD,Ronin,0.525,750407.45
RONIN-USDC,Ronin,0.525,750407.45
ICP-USD,Internet Computer,4.956,741397.5195
ICP-USDC,Internet Computer,4.956,741397.5195
LPT-USDC,Livepeer,7.2,716174.647
LPT-USD,Livepeer,7.2,716174.647
RED-USDC,Redstone,0.3358,712002.44
RED-USD,Redstone,0.3358,712002.44
KAITO-USDC,Kaito,1.6512,710754.35
KAITO-USD,Kaito,1.6512,710754.35
UNI-USDC,Uniswap,5.996,707342.920335
UNI-USD,Uniswap,5.996,707342.920335
DRIFT-USDC,Drift Protocol,0.475,684098.84
DRIFT-USD,Drift Protocol,0.475,684098.84
BICO-USDC,BICONOMY (BICO),0.0951,659855.25
BICO-USD,BICONOMY (BICO),0.0951,659855.25
ADA-GBP,Cardano,0.4847,655715.55
SOL-USDC,Solana,147.87,627063.83276321
SOL-USD,Solana,147.87,627063.83276321
FIL-USDC,Filecoin,2.41,611797.296
FIL-USD,Filecoin,2.41,611797.296
DOT-USDC,Polkadot,3.889,607446.94434665
DOT-USD,Polkadot,3.889,607446.94434665
LOKA-USDC,League of Kingdoms Arena,0.0551,585996.71
LOKA-USD,League of Kingdoms Arena,0.0551,585996.71
AURORA-USDC,Aurora,0.0762,575521.22
AURORA-USD,Aurora,0.0762,575521.22
ZETA-USD,Zetachain,0.2032,571658.6
ZETA-USDC,Zetachain,0.2032,571658.6
SAFE-USDC,Safe,0.4621,545523.75
SAFE-USD,Safe,0.4621,545523.75
SEAM-USDC,Seamless,0.4309,537588.3
SEAM-USD,Seamless,0.4309,537588.3
ME-USDC,Magic Eden,0.839,527423.75
ME-USD,Magic Eden,0.839,527423.75
XTZ-USDC,Tezos,0.555,523254.16
XTZ-USD,Tezos,0.555,523254.16
POND-USD,Marlin,0.00874,515876.0
POND-USDC,Marlin,0.00874,515876.0
PRO-USD,Propy,0.853,505441.36
PRO-USDC,Propy,0.853,505441.36
ZRX-USD,0x Protocol,0.233274,497305.51179
ZRX-USDC,0x Protocol,0.233274,497305.51179
LRDS-USDC,Blocklords,0.1599,491733.23
LRDS-USD,Blocklords,0.1599,491733.23
RNDR-USDC,Render (ERC-20),3.7576,491005.52
RNDR-USD,Render (ERC-20),3.7576,491005.52
MATIC-EUR,Polygon,0.188,483437.5
A8-USD,Ancient8,0.1112,483301.57
A8-USDC,Ancient8,0.1112,483301.57
TRAC-USD,OriginTrail,0.3764,470502.0
TRAC-USDC,OriginTrail,0.3764,470502.0
AUDIO-USD,Audius,0.066,456542.2
AUDIO-USDC,Audius,0.066,456542.2
API3-USDC,Api3,0.676,448641.3
API3-USD,Api3,0.676,448641.3
EOS-USDC,EOS,0.586,419957.7
EOS-USD,EOS,0.586,419957.7
CRV-EUR,Curve DAO Token,0.5491,418600.59
XLM-EUR,Stellar Lumens,0.231132,415303.0
CHZ-EUR,Chiliz,0.0326,411442.0
RARI-USD,Rarible,0.97,403288.828
RARI-USDC,Rarible,0.97,403288.828
JTO-USD,Jito,1.8021,397826.5
JTO-USDC,Jito,1.8021,397826.5
ROSE-USDT,Oasis Network,0.0266,384712.8
AVAX-USDC,Avalanche,19.67937,376559.1828108
AVAX-USD,Avalanche,19.67937,376559.1828108
HNT-USDC,Helium,2.901,363690.09
HNT-USD,Helium,2.901,363690.09
AGLD-USDC,Adventure Gold,0.7797,352066.85
AGLD-USD,Adventure Gold,0.7797,352066.85
FET-USDT,Artificial Superintelligence Alliance,0.7194,351800.3
ADA-USDT,Cardano,0.6562,338717.53
ORCA-USD,Orca,2.359,337651.33
ORCA-USDC,Orca,2.359,337651.33
CGLD-USDC,Celo,0.301,336638.17
CGLD-USD,Celo,0.301,336638.17
XLM-BTC,Stellar Lumens,0.00000252,330291.0
CHZ-GBP,Chiliz,0.0275,327518.6
ZETACHAIN-USDC,Zetachain,0.2029,317345.98
ZETACHAIN-USD,Zetachain,0.2029,317345.98
BERA-USD,Berachain,2.23,316171.18
BERA-USDC,Berachain,2.23,316171.18
ATOM-USDC,Cosmos,4.183,313959.49
ATOM-USD,Cosmos,4.183,313959.49
ATOM-GBP,Cosmos,3.087,313105.13
SAND-USDT,The Sandbox,0.2695,298373.92
PERP-USD,Perpetual Protocol,0.2363,297032.754
PERP-USDC,Perpetual Protocol,0.2363,297032.754
BAT-USDC,Basic Attention Token,0.12839,296357.48
BAT-USD,Basic Attention Token,0.12839,296357.48
SD-USDC,Stader,0.5044,295084.53
SD-USD,Stader,0.5044,295084.53
SNX-USDC,Synthetix Network Token,0.633,294901.471
SNX-USD,Synthetix Network Token,0.633,294901.471
CORECHAIN-USD,Core,0.605,294367.62
CORECHAIN-USDC,Core,0.605,294367.62
OCEAN-USDC,Ocean Protocol,0.3245,292303.0
OCEAN-USD,Ocean Protocol,0.3245,292303.0
STX-USDT,Stacks,0.6423,287565.78
DAI-USDC,Dai,0.9999,283253.3184
DAI-USD,Dai,0.9999,283253.3184
AKT-USDC,Akash Network,1.221,278220.49
AKT-USD,Akash Network,1.221,278220.49
DIA-USDC,DIA,0.38223,270493.19
DIA-USD,DIA,0.38223,270493.19
OSMO-USDC,Osmosis,0.1951,268150.94
OSMO-USD,Osmosis,0.1951,268150.94
MNDE-USD,Marinade,0.114,267112.0
MNDE-USDC,Marinade,0.114,267112.0
APE-EUR,ApeCoin,0.6,264806.6
INJ-USD,Injective,11.932,262821.88
INJ-USDC,Injective,11.932,262821.88
STORJ-USDC,Storj,0.2525,261130.17
STORJ-USD,Storj,0.2525,261130.17
GFI-USDC,Goldfinch Protocol,0.7268,252661.12
GFI-USD,Goldfinch Protocol,0.7268,252661.12
KNC-USD,Kyber Network,0.3303,249646.8
KNC-USDC,Kyber Network,0.3303,249646.8
G-USDC,Gravity,0.01301,231029.0
G-USD,Gravity,0.01301,231029.0
GLM-USD,Golem,0.2291,222024.9
GLM-USDC,Golem,0.2291,222024.9
MORPHO-USDC,Morpho,1.2993,206909.12
MORPHO-USD,Morpho,1.2993,206909.12
APT-USDC,Aptos,4.62,193090.615
APT-USD,Aptos,4.62,193090.615
TRB-USDC,Tellor,44.12,191026.981
TRB-USD,Tellor,44.12,191026.981
RLC-USDC,iExec RLC,1.0077,187785.52
RLC-USD,iExec RLC,1.0077,187785.52
MATIC-BTC,Polygon,0.00000205,178742.4
DOT-GBP,Polkadot,2.88,177962.094
ADA-BTC,Cardano,0.00000627,173353.62
HIGH-USD,Highstreet,0.541,170874.76
HIGH-USDC,Highstreet,0.541,170874.76
ALEO-USDC,Aleo,0.182,168931.38
ALEO-USD,Aleo,0.182,168931.38
GMT-USDT,STEPN,0.0489,161653.08
PRIME-USD,Echelon Prime,2.715,159410.23
PRIME-USDC,Echelon Prime,2.715,159410.23
WCFG-USDC,Wrapped Centrifuge,0.172,147982.63
WCFG-USD,Wrapped Centrifuge,0.172,147982.63
MANA-EUR,Decentraland,0.236,143800.27
LQTY-USDC,Liquity,0.8894,143418.88
LQTY-USD,Liquity,0.8894,143418.88
BAL-USD,Balancer,1.0418,142885.374
BAL-USDC,Balancer,1.0418,142885.374
1INCH-USD,1inch,0.196,141976.11
1INCH-USDC,1inch,0.196,141976.11
TNSR-USD,Tensor,0.123,141094.61
TNSR-USDC,Tensor,0.123,141094.61
AXS-USD,Axie Infinity,2.387,131689.74
AXS-USDC,Axie Infinity,2.387,131689.74
FLOW-USDC,Flow,0.354,127685.058
FLOW-USD,Flow,0.354,127685.058
ALGO-BTC,Algorand,0.0000018,127017.0
ETH-USDC,Ethereum,2478.92,126651.98589216
ETH-USD,Ethereum,2478.92,126651.98589216
PYR-USD,Vulcan Forged PYR,1.02,125787.51
PYR-USDC,Vulcan Forged PYR,1.02,125787.51
ABT-USDC,Arcblock,0.8071,123936.3
ABT-USD,Arcblock,0.8071,123936.3
BAND-USDC,Band Protocol,0.628,122836.75
BAND-USD,Band Protocol,0.628,122836.75
OP-USDT,Optimism,0.589,115916.01
MATIC-GBP,Polygon,0.1583,114994.8
PLU-USDC,Pluton,0.66,110936.86
PLU-USD,Pluton,0.66,110936.86
SNX-GBP,Synthetix Network Token,0.467,106675.982
LTC-USD,Litecoin,87.38,106514.10757333
LTC-USDC,Litecoin,87.38,106514.10757333
VVV-USDC,Venice Token,2.71,106321.293
VVV-USD,Venice Token,2.71,106321.293
KAVA-USDC,Kava,0.4295,106128.65
KAVA-USD,Kava,0.4295,106128.65
GRT-BTC,The Graph,0.00000086,100000.0
POWR-USDC,Powerledger,0.1584,96500.2
POWR-USD,Powerledger,0.1584,96500.2
KRL-USD,Kryll,0.33,94486.6
KRL-USDC,Kryll,0.33,94486.6
CHZ-USDT,Chiliz,0.0372,89855.4
LRC-USDT,Loopring,0.0807,88660.05
GRT-GBP,The Graph,0.0669,87800.1
XLM-USDT,Stellar Lumens,0.2639,81675.9
PENDLE-USD,Pendle,4.009,81635.21
PENDLE-USDC,Pendle,4.009,81635.21
ANKR-EUR,Ankr,0.01385,76115.0
COMP-USD,Compound,44.5,76033.731
COMP-USDC,Compound,44.5,76033.731
GTC-USDC,Gitcoin,0.25,74463.94
GTC-USD,Gitcoin,0.25,74463.94
ERN-USD,Ethernity Chain,1.2899,73911.207
ERN-USDC,Ethernity Chain,1.2899,73911.207
SNX-EUR,Synthetix Network Token,0.555,72537.337
CRV-BTC,Curve DAO Token,0.000006,72134.47
BAT-EUR,Basic Attention Token,0.11281,70428.76
ZRO-USD,LayerZero,2.092,69039.63
ZRO-USDC,LayerZero,2.092,69039.63
ALICE-USDC,MyNeighborAlice,0.404,68307.148
ALICE-USD,MyNeighborAlice,0.404,68307.148
GHST-USD,Aavegotchi,0.375,63583.87
GHST-USDC,Aavegotchi,0.375,63583.87
WAXL-USDC,Wrapped Axelar,0.309,63491.33
WAXL-USD,Wrapped Axelar,0.309,63491.33
MASK-EUR,Mask Network,1.76,63136.23
CVX-USD,Convex Finance,2.618,59794.641
CVX-USDC,Convex Finance,2.618,59794.641
AUCTION-USDC,Bounce Token,10.49,59682.826
AUCTION-USD,Bounce Token,10.49,59682.826
AXS-USDT,Axie Infinity,2.396,59188.859
NEAR-USDT,NEAR Protocol,2.318,58138.72
STG-USD,Stargate Finance,0.1775,57229.2
STG-USDC,Stargate Finance,0.1775,57229.2
AVAX-BTC,Avalanche,0.00018827,50125.669
IP-USD,Story,3.977,49773.38
IP-USDC,Story,3.977,49773.38
MASK-USDT,Mask Network,1.9,49583.7
ENS-USDC,Ethereum Name Service,20.12,49133.668
ENS-USD,Ethereum Name Service,20.12,49133.668
RPL-USDC,Rocket Pool,5.55,47857.826
RPL-USD,Rocket Pool,5.55,47857.826
LINK-EUR,Chainlink,11.92,47411.33
ATOM-EUR,Cosmos,3.671,47347.769
CRO-EUR,Cronos,0.085,46467.4
