Product-ID,Base-Name,Price,Volume 24h
ACH-USDC,Alchemy Pay,0.019624,56720251.7
ADA-USDC,Cardano,0.6268,54668213.42111585
ADA-USD,Cardano,0.6268,54668213.42111585
USDT-USD,Tether,1.00045,52233076.8
GST-USD,Green Satoshi Token,0.006966,51298022.65
GST-USDC,Green Satoshi Token,0.006966,51298022.65
XYO-USD,XYO,0.01012,48254345.9
XYO-USDC,XYO,0.01012,48254345.9
AST-USDC,AirSwap,0.0368,45769020.5
AST-USD,AirSwap,0.0368,45769020.5
SPA-USD,Sperax,0.01465,43265308.0
SPA-USDC,Sperax,0.01465,43265308.0
VARA-USDC,Vara,0.00617,40700324.0
VARA-USD,Vara,0.00617,40700324.0
NKN-USDC,NKN,0.0262,33973599.4
NKN-USD,NKN,0.0262,33973599.4
SKL-USD,SKALE,0.0201,30173584.7
SKL-USDC,SKALE,0.0201,30173584.7
WELL-USD,Moonwell,0.032075,30152080.0
WELL-USDC,Moonwell,0.032075,30152080.0
BLAST-USDC,Blast,0.00262,29820529.0
BLAST-USD,Blast,0.00262,29820529.0
BTRST-USDC,Braintrust,0.371,28673811.53
BTRST-USD,Braintrust,0.371,28673811.53
ALGO-USDC,Algorand,0.1819,27821928.4
ALGO-USD,Algorand,0.1819,27821928.4
SXT-USDC,Space and Time,0.0928,27200579.0
SXT-USD,Space and Time,0.0928,27200579.0
SHPING-USDC,SHPING,0.00557,26860371.0
SHPING-USD,SHPING,0.00557,26860371.0
POPCAT-USDC,Popcat (SOL),0.3353,26501347.72
POPCAT-USD,Popcat (SOL),0.3353,26501347.72
USDC-EUR,USDC,0.8744,25684552.11
LA-USDC,Lagrange,1.673,23604317.4
LA-USD,Lagrange,1.673,23604317.4
ANKR-USD,Ankr,0.01578,23311654.0
ANKR-USDC,Ankr,0.01578,23311654.0
SUI-USD,SUI,2.9577,22009609.2
SUI-USDC,SUI,2.9577,22009609.2
FOX-USD,Shapeshift FOX Token,0.0267,21312826.4
FOX-USDC,Shapeshift FOX Token,0.0267,21312826.4
ONDO-USD,Ondo Finance,0.78571,20540056.98
ONDO-USDC,Ondo Finance,0.78571,20540056.98
SWELL-USD,SWELL,0.00865,20517334.0
SWELL-USDC,SWELL,0.00865,20517334.0
GRT-USDC,The Graph,0.0878,20415898.22
GRT-USD,The Graph,0.0878,20415898.22
VOXEL-USD,Voxies,0.0521,18903158.42
VOXEL-USDC,Voxies,0.0521,18903158.42
SYRUP-USD,Maple Finance,0.3558,18251117.9
SYRUP-USDC,Maple Finance,0.3558,18251117.9
NCT-USD,PolySwarm,0.01857,18120448.0
NCT-USDC,PolySwarm,0.01857,18120448.0
ATH-USD,Aethir,0.04948,16515441.0
ATH-USDC,Aethir,0.04948,16515441.0
WIF-USDC,dogwifhat,0.825,16402516.78
WIF-USD,dogwifhat,0.825,16402516.78
OGN-USD,Origin Token,0.05368,15980248.53
OGN-USDC,Origin Token,0.05368,15980248.53
FET-USD,Artificial Superintelligence Alliance,0.7203,15434274.8
FET-USDC,Artificial Superintelligence Alliance,0.7203,15434274.8
ROSE-USD,Oasis Network,0.02641,14830408.8
ROSE-USDC,Oasis Network,0.02641,14830408.8
REZ-USD,Renzo,0.00992,14692183.0
REZ-USDC,Renzo,0.00992,14692183.0
COOKIE-USDC,Cookie DAO,0.2075,14555988.6
COOKIE-USD,Cookie DAO,0.2075,14555988.6
LRC-USD,Loopring,0.0847,14500140.623012
LRC-USDC,Loopring,0.0847,14500140.623012
FAI-USD,Freysa,0.01707,14234335.0
FAI-USDC,Freysa,0.01707,14234335.0
CRV-USD,Curve DAO Token,0.6142,14036596.13
CRV-USDC,Curve DAO Token,0.6142,14036596.13
L3-USD,Layer3,0.05853,13599493.9
L3-USDC,Layer3,0.05853,13599493.9
ALEPH-USD,Aleph Cloud,0.0571,13217176.1
ALEPH-USDC,Aleph Cloud,0.0571,13217176.1
ENA-USD,Ethena,0.2905,13203002.8
ENA-USDC,Ethena,0.2905,13203002.8
SEI-USDC,Sei,0.1798,12009646.7
SEI-USD,Sei,0.1798,12009646.7
AERO-USDC,Aerodrome Finance,0.49172,11649890.2
AERO-USD,Aerodrome Finance,0.49172,11649890.2
COTI-USD,COTI,0.0555,11310759.0
COTI-USDC,COTI,0.0555,11310759.0
ARB-USDC,Arbitrum,0.3249,11083781.38
ARB-USD,Arbitrum,0.3249,11083781.38
CRO-USD,Cronos,0.0983,10943714.1
CRO-USDC,Cronos,0.0983,10943714.1
HFT-USD,Hashflow,0.0537,10369475.36
HFT-USDC,Hashflow,0.0537,10369475.36
PROMPT-USD,Wayfinder,0.17534,10040259.0
PROMPT-USDC,Wayfinder,0.17534,10040259.0
PNUT-USD,Peanut the Squirrel,0.2356,9948883.38
PNUT-USDC,Peanut the Squirrel,0.2356,9948883.38
00-USD,00 Token,0.0165,9628170.35
00-USDC,00 Token,0.0165,9628170.35
VELO-USDC,Velodrome Finance,0.04739,9530499.8
VELO-USD,Velodrome Finance,0.04739,9530499.8
AIOZ-USDC,AIOZ Network,0.3191,9381622.9
AIOZ-USD,AIOZ Network,0.3191,9381622.9
CLV-USD,Clover Finance,0.0243,9183578.47
CLV-USDC,Clover Finance,0.0243,9183578.47
ZK-USDC,ZKsync,0.05136,9122815.9
ZK-USD,ZKsync,0.05136,9122815.9
QI-USD,BENQI,0.007502,8190207.0
QI-USDC,BENQI,0.007502,8190207.0
DOGE-USDT,Dogecoin,0.171,7782714.4
DOGE-EUR,Dogecoin,0.1496,7653310.4
HBAR-USDT,Hedera,0.1605,7456709.5
FX-USDC,Function X,0.161,7144964.7
FX-USD,Function X,0.161,7144964.7
PYTH-USDC,Pyth Network,0.1076,6920257.6
PYTH-USD,Pyth Network,0.1076,6920257.6
T-USDC,Threshold,0.01433,6920113.0
T-USD,Threshold,0.01433,6920113.0
BIGTIME-USD,Big Time,0.05814,6888091.0
BIGTIME-USDC,Big Time,0.05814,6888091.0
FIS-USDC,StaFi,0.1178,6746133.6
FIS-USD,StaFi,0.1178,6746133.6
CELR-USDC,Celer Network,0.0079,6509198.0
CELR-USD,Celer Network,0.0079,6509198.0
EDGE-USDC,Definitive,0.07561,6380237.8
EDGE-USD,Definitive,0.07561,6380237.8
TRU-USD,TrueFi,0.0342,6328426.3
TRU-USDC,TrueFi,0.0342,6328426.3
HONEY-USDC,Hivemapper,0.025,6000956.2
HONEY-USD,Hivemapper,0.025,6000956.2
DNT-USD,district0x,0.0262,5906516.3
DNT-USDC,district0x,0.0262,5906516.3
ARPA-USD,ARPA Chain,0.0204,5891856.1
ARPA-USDC,ARPA Chain,0.0204,5891856.1
BLZ-USDC,Bluzelle,0.0347,5537426.6
BLZ-USD,Bluzelle,0.0347,5537426.6
RARE-USDC,SuperRare,0.0541,5268449.5
RARE-USD,SuperRare,0.0541,5268449.5
C98-USDC,Coin98,0.047,5175401.39
C98-USD,Coin98,0.047,5175401.39
MATIC-USDC,Polygon,0.1992,5123731.0
MATIC-USD,Polygon,0.1992,5123731.0
GMT-USD,STEPN,0.0476,4943906.45
GMT-USDC,STEPN,0.0476,4943906.45
STX-USDC,Stacks,0.6915,4913595.33
STX-USD,Stacks,0.6915,4913595.33
FIDA-USDC,Bonfida,0.0626,4717986.47
FIDA-USD,Bonfida,0.0626,4717986.47
EURC-USDC,EURC,1.1434,4697579.0
USDT-EUR,Tether,0.87489,4638623.83
GODS-USD,Gods Unchained,0.13216,4630622.53
GODS-USDC,Gods Unchained,0.13216,4630622.53
DOGE-GBP,Dogecoin,0.1262,4478408.9
POL-USD,Polygon Ecosystem Token,0.1991,4450576.94
POL-USDC,Polygon Ecosystem Token,0.1991,4450576.94
USDC-GBP,USDC,0.7372,4414590.43
POND-USD,Marlin,0.00857,4375761.0
POND-USDC,Marlin,0.00857,4375761.0
OXT-USDC,Orchid,0.0535,4203211.0
OXT-USD,Orchid,0.0535,4203211.0
LDO-USD,Lido DAO Token,0.759,3775600.98
LDO-USDC,Lido DAO Token,0.759,3775600.98
USDT-USDC,Tether,1.0006,3680518.79
USDT-GBP,Tether,0.7374,3576686.89
DOGE-BTC,Dogecoin,0.00000169,3530596.2
KARRAT-USD,Karrat,0.048,3495512.03
KARRAT-USDC,Karrat,0.048,3495512.03
KERNEL-USDC,KernelDAO,0.1349,3460344.75
KERNEL-USD,KernelDAO,0.1349,3460344.75
IOTX-USDC,IoTeX,0.02477,3443339.0
IOTX-USD,IoTeX,0.02477,3443339.0
PIRATE-USDC,Pirate Nation Token,0.0473,3432163.6
PIRATE-USD,Pirate Nation Token,0.0473,3432163.6
OP-USD,Optimism,0.6,3417885.75
OP-USDC,Optimism,0.6,3417885.75
ADA-EUR,Cardano,0.5476,3241714.7
TIA-USD,Celestia,1.979,3237022.13
TIA-USDC,Celestia,1.979,3237022.13
FORT-USDC,Forta,0.069,3013407.58
FORT-USD,Forta,0.069,3013407.58
PRCL-USD,Parcl,0.0794,3002707.4
PRCL-USDC,Parcl,0.0794,3002707.4
IMX-USDC,Immutable,0.4937,2998054.45
IMX-USD,Immutable,0.4937,2998054.45
STRK-USD,Starknet Token,0.124,2923793.09
STRK-USDC,Starknet Token,0.124,2923793.09
RBN-USD,Ribbon Finance,0.1207,2917063.1
RBN-USDC,Ribbon Finance,0.1207,2917063.1
MAGIC-USD,MAGIC,0.1204,2813980.54
MAGIC-USDC,MAGIC,0.1204,2813980.54
SUPER-USDC,SuperVerse,0.59286,2738730.78
SUPER-USD,SuperVerse,0.59286,2738730.78
SUKU-USD,SUKU,0.0287,2716374.1
SUKU-USDC,SUKU,0.0287,2716374.1
LCX-USD,LCX,0.1256,2558107.0
LCX-USDC,LCX,0.1256,2558107.0
JASMY-USDT,Jasmy,0.01354,2556068.0
ALGO-EUR,Algorand,0.1591,2499425.0
SYN-USDC,Synapse,0.149,2487500.93
SYN-USD,Synapse,0.149,2487500.93
SAND-USDC,The Sandbox,0.2601,2484927.16
SAND-USD,The Sandbox,0.2601,2484927.16
COW-USD,CoW Protocol,0.3532,2336499.8
COW-USDC,CoW Protocol,0.3532,2336499.8
GRT-EUR,The Graph,0.077,2272188.71
AXL-USDC,Axelar,0.3045,2174157.8
AXL-USD,Axelar,0.3045,2174157.8
MNDE-USDC,Marinade,0.11132,2166986.6
MNDE-USD,Marinade,0.11132,2166986.6
ADA-GBP,Cardano,0.4624,2090897.76
TRUMP-USD,OFFICIAL TRUMP,9.77,2087803.671
TRUMP-USDC,OFFICIAL TRUMP,9.77,2087803.671
NEAR-USD,NEAR Protocol,2.271,2055639.725
NEAR-USDC,NEAR Protocol,2.271,2055639.725
WLD-USDC,Worldcoin,1.039,2043856.72
WLD-USD,Worldcoin,1.039,2043856.72
MATH-USDC,MATH,0.1054,1983605.7
MATH-USD,MATH,0.1054,1983605.7
XRP-EUR,XRP,1.8372,1983593.132643
GRT-GBP,The Graph,0.0647,1943112.13
BOBA-USDC,Boba Network,0.0851,1916264.1
BOBA-USD,Boba Network,0.0851,1916264.1
IDEX-USDC,IDEX,0.022,1873491.4
IDEX-USD,IDEX,0.022,1873491.4
RENDER-USDC,Render,3.572,1844853.85
RENDER-USD,Render,3.572,1844853.85
CHZ-USD,Chiliz,0.037,1821920.1
CHZ-USDC,Chiliz,0.037,1821920.1
MANA-USD,Decentraland,0.2613,1814842.41
MANA-USDC,Decentraland,0.2613,1814842.41
ALT-USDC,Altlayer,0.02499,1785260.0
ALT-USD,Altlayer,0.02499,1785260.0
LINK-USD,Chainlink,13.011,1766703.66
LINK-USDC,Chainlink,13.011,1766703.66
APE-USDC,ApeCoin,0.678,1656224.57
APE-USD,ApeCoin,0.678,1656224.57
NEON-USD,Neon EVM,0.11308,1581851.12
NEON-USDC,Neon EVM,0.11308,1581851.12
JTO-USDC,Jito,1.7263,1569372.1
JTO-USD,Jito,1.7263,1569372.1
CTSI-USD,Cartesi,0.057,1521410.5
CTSI-USDC,Cartesi,0.057,1521410.5
MINA-USD,Mina,0.194,1499113.737
MINA-USDC,Mina,0.194,1499113.737
FIL-USDC,Filecoin,2.383,1483564.61
FIL-USD,Filecoin,2.383,1483564.61
DIMO-USDC,DIMO,0.06156,1374505.5
DIMO-USD,DIMO,0.06156,1374505.5
LPT-USD,Livepeer,7.76,1359717.341
LPT-USDC,Livepeer,7.76,1359717.341
DOT-USD,Polkadot,3.867,1347624.9634658
DOT-USDC,Polkadot,3.867,1347624.9634658
G-USD,Gravity,0.01279,1343822.0
G-USDC,Gravity,0.01279,1343822.0
BLUR-USDC,Blur,0.0838,1308173.0
BLUR-USD,Blur,0.0838,1308173.0
ICP-USD,Internet Computer,4.892,1307634.9443
ICP-USDC,Internet Computer,4.892,1307634.9443
XLM-EUR,Stellar Lumens,0.22592,1290228.0
SUSHI-USD,SushiSwap,0.6117,1272750.93
SUSHI-USDC,SushiSwap,0.6117,1272750.93
DRIFT-USDC,Drift Protocol,0.484,1266914.23
DRIFT-USD,Drift Protocol,0.484,1266914.23
IO-USD,io.net,0.724,1241185.52
IO-USDC,io.net,0.724,1241185.52
HIGH-USD,Highstreet,0.532,1232935.86
HIGH-USDC,Highstreet,0.532,1232935.86
ME-USD,Magic Eden,0.873,1214897.78
ME-USDC,Magic Eden,0.873,1214897.78
XRP-USDT,XRP,2.0993,1211972.368528
BAT-USD,Basic Attention Token,0.12508,1204815.19
BAT-USDC,Basic Attention Token,0.12508,1204815.19
KAITO-USDC,Kaito,1.6841,1187140.04
KAITO-USD,Kaito,1.6841,1187140.04
ACX-USD,Across Protocol,0.1756,1177205.4
ACX-USDC,Across Protocol,0.1756,1177205.4
AURORA-USD,Aurora,0.0767,1160175.67
AURORA-USDC,Aurora,0.0767,1160175.67
AUDIO-USDC,Audius,0.065,1145430.6
AUDIO-USD,Audius,0.065,1145430.6
CVC-USDC,Civic,0.1132,1137603.2
CVC-USD,Civic,0.1132,1137603.2
SOL-USD,Solana,145.59,1124120.16443331
SOL-USDC,Solana,145.59,1124120.16443331
LOKA-USD,League of Kingdoms Arena,0.0542,1120078.95
LOKA-USDC,League of Kingdoms Arena,0.0542,1120078.95
HOPR-USD,HOPR,0.0432,1090645.8
HOPR-USDC,HOPR,0.0432,1090645.8
RED-USDC,Redstone,0.3258,1079256.17
RED-USD,Redstone,0.3258,1079256.17
UNI-USDC,Uniswap,5.917,1071590.423617
UNI-USD,Uniswap,5.917,1071590.423617
ADA-USDT,Cardano,0.6267,1053322.04
PNG-USD,Pangolin,0.14191,1014336.0
PNG-USDC,Pangolin,0.14191,1014336.0
ETHFI-USD,ether.fi,1.07,1014096.76
ETHFI-USDC,ether.fi,1.07,1014096.76
ZETA-USD,Zetachain,0.202,1013822.8
ZETA-USDC,Zetachain,0.202,1013822.8
ZRX-USD,0x Protocol,0.227699,953113.43328
ZRX-USDC,0x Protocol,0.227699,953113.43328
EOS-USD,EOS,0.582,885063.2
EOS-USDC,EOS,0.582,885063.2
PERP-USD,Perpetual Protocol,0.223,882897.744
PERP-USDC,Perpetual Protocol,0.223,882897.744
SHDW-USD,Shadow Token,0.102,877348.15
SHDW-USDC,Shadow Token,0.102,877348.15
ANKR-EUR,Ankr,0.01377,876051.0
SAFE-USDC,Safe,0.4584,849900.61
SAFE-USD,Safe,0.4584,849900.61
POLS-USD,Polkastarter,0.2117,836922.99
POLS-USDC,Polkastarter,0.2117,836922.99
EIGEN-USDC,EigenLayer,1.322,835085.54
EIGEN-USD,EigenLayer,1.322,835085.54
RNDR-USDC,Render (ERC-20),3.567,830135.95
RNDR-USD,Render (ERC-20),3.567,830135.95
AKT-USD,Akash Network,1.197,814388.76
AKT-USDC,Akash Network,1.197,814388.76
TNSR-USD,Tensor,0.121,812632.5
TNSR-USDC,Tensor,0.121,812632.5
FLOW-USD,Flow,0.347,798601.923
FLOW-USDC,Flow,0.347,798601.923
A8-USDC,Ancient8,0.1106,783590.51
A8-USD,Ancient8,0.1106,783590.51
ARKM-USDC,Arkham,0.489,749346.14
ARKM-USD,Arkham,0.489,749346.14
BICO-USDC,BICONOMY (BICO),0.0917,727512.3
BICO-USD,BICONOMY (BICO),0.0917,727512.3
FET-USDT,Artificial Superintelligence Alliance,0.7188,722599.7
ALGO-GBP,Algorand,0.1342,721119.0
1INCH-USDC,1inch,0.193,719374.11
1INCH-USD,1inch,0.193,719374.11
CRV-EUR,Curve DAO Token,0.5348,709024.88
XLM-USDT,Stellar Lumens,0.2587,703337.0
TRAC-USD,OriginTrail,0.3694,697536.1
TRAC-USDC,OriginTrail,0.3694,697536.1
SEAM-USDC,Seamless,0.4339,684542.1
SEAM-USD,Seamless,0.4339,684542.1
CGLD-USD,Celo,0.299,654457.17
CGLD-USDC,Celo,0.299,654457.17
RARI-USD,Rarible,0.96,641368.872
RARI-USDC,Rarible,0.96,641368.872
AVAX-USD,Avalanche,18.82,640042.4174437
AVAX-USDC,Avalanche,18.82,640042.4174437
ATOM-USDC,Cosmos,4.106,636245.17
ATOM-USD,Cosmos,4.106,636245.17
LQTY-USD,Liquity,0.8846,612792.55
LQTY-USDC,Liquity,0.8846,612792.55
LRDS-USD,Blocklords,0.1555,610119.34
LRDS-USDC,Blocklords,0.1555,610119.34
AGLD-USDC,Adventure Gold,0.8158,605518.85
AGLD-USD,Adventure Gold,0.8158,605518.85
XTZ-USDC,Tezos,0.544,572232.02
XTZ-USD,Tezos,0.544,572232.02
PRO-USDC,Propy,0.8325,567049.77
PRO-USD,Propy,0.8325,567049.77
MASK-USDC,Mask Network,2.98,556478.16
MASK-USD,Mask Network,2.98,556478.16
XLM-BTC,Stellar Lumens,0.00000254,555749.0
GFI-USDC,Goldfinch Protocol,0.7181,550318.02
GFI-USD,Goldfinch Protocol,0.7181,550318.02
ORCA-USDC,Orca,2.2387,534847.18
ORCA-USD,Orca,2.2387,534847.18
INJ-USDC,Injective,11.323,534372.41
INJ-USD,Injective,11.323,534372.41
REQ-USD,Request,0.1376,508934.0
REQ-USDC,Request,0.1376,508934.0
PUNDIX-USDC,Pundi X (New),0.3052,499836.48
PUNDIX-USD,Pundi X (New),0.3052,499836.48
APE-USDT,ApeCoin,0.675,482707.99
APT-USD,Aptos,4.5,480901.565
APT-USDC,Aptos,4.5,480901.565
ROSE-USDT,Oasis Network,0.0266,479095.0
OSMO-USDC,Osmosis,0.1932,473726.98
OSMO-USD,Osmosis,0.1932,473726.98
RLC-USD,iExec RLC,0.9545,471688.34
RLC-USDC,iExec RLC,0.9545,471688.34
BAT-EUR,Basic Attention Token,0.10938,465902.88
ADA-BTC,Cardano,0.00000616,463862.23
HNT-USDC,Helium,2.838,436403.42
HNT-USD,Helium,2.838,436403.42
KAVA-USDC,Kava,0.4176,410591.61
KAVA-USD,Kava,0.4176,410591.61
BERA-USD,Berachain,2.235,397213.31
BERA-USDC,Berachain,2.235,397213.31
PRIME-USD,Echelon Prime,2.524,396886.39
PRIME-USDC,Echelon Prime,2.524,396886.39
MATIC-EUR,Polygon,0.1741,390331.1
STORJ-USDC,Storj,0.2445,373410.22
STORJ-USD,Storj,0.2445,373410.22
OCEAN-USD,Ocean Protocol,0.3243,370022.0
OCEAN-USDC,Ocean Protocol,0.3243,370022.0
OP-USDT,Optimism,0.605,362221.44
DAI-USDC,Dai,1,353433.83552
DAI-USD,Dai,1,353433.83552
KNC-USDC,Kyber Network,0.3152,342253.4
KNC-USD,Kyber Network,0.3152,342253.4
GLM-USDC,Golem,0.2271,342167.7
GLM-USD,Golem,0.2271,342167.7
PLU-USD,Pluton,0.65,322986.15
PLU-USDC,Pluton,0.65,322986.15
VVV-USDC,Venice Token,2.62,321520.926
VVV-USD,Venice Token,2.62,321520.926
API3-USD,Api3,0.662,311685.38
API3-USDC,Api3,0.662,311685.38
GMT-USDT,STEPN,0.0474,303500.1
SAND-USDT,The Sandbox,0.26,299921.54
RONIN-USDC,Ronin,0.519,296925.74
RONIN-USD,Ronin,0.519,296925.74
POWR-USDC,Powerledger,0.1539,286829.3
POWR-USD,Powerledger,0.1539,286829.3
ALICE-USD,MyNeighborAlice,0.389,284035.665
ALICE-USDC,MyNeighborAlice,0.389,284035.665
ANKR-GBP,Ankr,0.0116,278844.0
STG-USD,Stargate Finance,0.1762,270544.8
STG-USDC,Stargate Finance,0.1762,270544.8
WCFG-USD,Wrapped Centrifuge,0.17,269131.04
WCFG-USDC,Wrapped Centrifuge,0.17,269131.04
MANA-EUR,Decentraland,0.228,268339.95
UNI-GBP,Uniswap,4.36,259331.219
DIA-USD,DIA,0.39755,256664.79
DIA-USDC,DIA,0.39755,256664.79
MORPHO-USD,Morpho,1.2461,256148.03
MORPHO-USDC,Morpho,1.2461,256148.03
ABT-USDC,Arcblock,0.7915,252403.4
ABT-USD,Arcblock,0.7915,252403.4
TRB-USDC,Tellor,46.05,244697.269
TRB-USD,Tellor,46.05,244697.269
SD-USDC,Stader,0.4747,244518.34
SD-USD,Stader,0.4747,244518.34
CORECHAIN-USDC,Core,0.598,240914.6
CORECHAIN-USD,Core,0.598,240914.6
DOT-EUR,Polkadot,3.38,239988.082
CHZ-EUR,Chiliz,0.0322,239602.4
ETH-USDC,Ethereum,2414.2,213002.7285381
ETH-USD,Ethereum,2414.2,213002.7285381
ALEO-USD,Aleo,0.179,208862.03
ALEO-USDC,Aleo,0.179,208862.03
CRV-BTC,Curve DAO Token,0.000006,207195.8
SNX-USD,Synthetix Network Token,0.638,203838.816
SNX-USDC,Synthetix Network Token,0.638,203838.816
ZRO-USD,LayerZero,2.107,195965.37
ZRO-USDC,LayerZero,2.107,195965.37
CHZ-GBP,Chiliz,0.0272,187877.1
SNX-GBP,Synthetix Network Token,0.471,184802.667
MATIC-GBP,Polygon,0.147,169982.1
ZETACHAIN-USDC,Zetachain,0.2021,165158.76
ZETACHAIN-USD,Zetachain,0.2021,165158.76
BAL-USDC,Balancer,0.9976,164264.889
BAL-USD,Balancer,0.9976,164264.889
PENDLE-USDC,Pendle,4.051,157235.18
PENDLE-USD,Pendle,4.051,157235.18
LRC-USDT,Loopring,0.0841,146941.15
UMA-USDC,UMA,1.067,141762.317
UMA-USD,UMA,1.067,141762.317
PYR-USD,Vulcan Forged PYR,0.989,140628.54
PYR-USDC,Vulcan Forged PYR,0.989,140628.54
LTC-USD,Litecoin,83.78,140227.15781255
LTC-USDC,Litecoin,83.78,140227.15781255
BADGER-USD,Badger DAO,0.95,137049.944
BADGER-USDC,Badger DAO,0.95,137049.944
IP-USDC,Story,3.915,134629.64
IP-USD,Story,3.915,134629.64
LINK-ETH,Chainlink,0.00538943,133294.94
CVX-USD,Convex Finance,2.58,122815.978
CVX-USDC,Convex Finance,2.58,122815.978
CRV-GBP,Curve DAO Token,0.4525,122556.26
DOT-BTC,Polkadot,0.0000379,122201.211
MINA-USDT,Mina,0.191,122194.808
GHST-USD,Aavegotchi,0.365,119225.35
GHST-USDC,Aavegotchi,0.365,119225.35
APE-EUR,ApeCoin,0.591,115767.81
STX-USDT,Stacks,0.6898,111280.57
1INCH-GBP,1inch,0.143,108202.12
GRT-BTC,The Graph,0.00000086,107078.79
ERN-USD,Ethernity Chain,1.246,105279.481
ERN-USDC,Ethernity Chain,1.246,105279.481
GTC-USDC,Gitcoin,0.24,99130.21
GTC-USD,Gitcoin,0.24,99130.21
FORTH-USDC,Ampleforth Governance Token,2.3432,98481.563
FORTH-USD,Ampleforth Governance Token,2.3432,98481.563
ENS-USD,Ethereum Name Service,19.56,94235.347
ENS-USDC,Ethereum Name Service,19.56,94235.347
RPL-USDC,Rocket Pool,5.57,91178.235
RPL-USD,Rocket Pool,5.57,91178.235
ELA-USD,Elastos,1.393,89804.15
ELA-USDC,Elastos,1.393,89804.15
CHZ-USDT,Chiliz,0.0369,88702.1
LINK-EUR,Chainlink,11.34,84348.66
WAXL-USD,Wrapped Axelar,0.3058,83631.6
WAXL-USDC,Wrapped Axelar,0.3058,83631.6
MATIC-BTC,Polygon,0.00000197,79712.4
ALGO-BTC,Algorand,0.00000179,79677.0
NMR-USDC,Numeraire,7.8,79365.724
NMR-USD,Numeraire,7.8,79365.724
LINK-GBP,Chainlink,9.58,77823.02
FLOW-USDT,Flow,0.347,74589.758
