Product-ID,Base-Name,Price,Volume 24h
OXT-USDC,Orchid,0.0537,4257491.0
LDO-USD,Lido DAO Token,0.768,3735080.93
LDO-USDC,Lido DAO Token,0.768,3735080.93
USDT-USDC,Tether,1.0006,3701951.25
USDT-GBP,Tether,0.7375,3578797.53
DOGE-BTC,Dogecoin,0.00000169,3558336.4
KARRAT-USDC,Karrat,0.0483,3501275.95
KARRAT-USD,Karrat,0.0483,3501275.95
PIRATE-USDC,Pirate Nation Token,0.0472,3444868.7
PIRATE-USD,Pirate Nation Token,0.0472,3444868.7
OP-USDC,Optimism,0.607,3421439.01
OP-USD,Optimism,0.607,3421439.01
KERNEL-USD,KernelDAO,0.1359,3402393.65
KERNEL-USDC,KernelDAO,0.1359,3402393.65
IOTX-USDC,IoTeX,0.02471,3300662.0
IOTX-USD,IoTeX,0.02471,3300662.0
TIA-USD,Celestia,1.989,3233941.56
TIA-USDC,Celestia,1.989,3233941.56
ADA-EUR,Cardano,0.552,3226373.44
SUKU-USDC,SUKU,0.0293,3146813.3
SUKU-USD,SUKU,0.0293,3146813.3
FORT-USD,Forta,0.0684,3032492.07
FORT-USDC,Forta,0.0684,3032492.07
PRCL-USD,Parcl,0.0804,3000880.2
PRCL-USDC,Parcl,0.0804,3000880.2
IMX-USD,Immutable,0.4998,2982184.36
IMX-USDC,Immutable,0.4998,2982184.36
STRK-USDC,Starknet Token,0.125,2922846.44
STRK-USD,Starknet Token,0.125,2922846.44
RBN-USDC,Ribbon Finance,0.12051,2921449.2
RBN-USD,Ribbon Finance,0.12051,2921449.2
MAGIC-USD,MAGIC,0.1213,2822120.66
MAGIC-USDC,MAGIC,0.1213,2822120.66
SUPER-USD,SuperVerse,0.59751,2777745.11
SUPER-USDC,SuperVerse,0.59751,2777745.11
LCX-USDC,LCX,0.1256,2552494.4
LCX-USD,LCX,0.1256,2552494.4
JASMY-USDT,Jasmy,0.01354,2550124.0
SYN-USDC,Synapse,0.152,2511568.76
SYN-USD,Synapse,0.152,2511568.76
SAND-USD,The Sandbox,0.2616,2503057.64
SAND-USDC,The Sandbox,0.2616,2503057.64
ALGO-EUR,Algorand,0.1597,2467356.0
COW-USDC,CoW Protocol,0.3598,2346894.0
COW-USD,CoW Protocol,0.3598,2346894.0
GRT-EUR,The Graph,0.0773,2266606.97
AXL-USD,Axelar,0.307,2152342.1
AXL-USDC,Axelar,0.307,2152342.1
MNDE-USD,Marinade,0.11132,2141431.7
MNDE-USDC,Marinade,0.11132,2141431.7
NEAR-USDC,NEAR Protocol,2.284,2092644.567
NEAR-USD,NEAR Protocol,2.284,2092644.567
ADA-GBP,Cardano,0.4653,2092632.41
TRUMP-USD,OFFICIAL TRUMP,9.82,2089129.732
TRUMP-USDC,OFFICIAL TRUMP,9.82,2089129.732
WLD-USD,Worldcoin,1.045,2047812.32
WLD-USDC,Worldcoin,1.045,2047812.32
MATH-USDC,MATH,0.1051,1984053.7
MATH-USD,MATH,0.1051,1984053.7
XRP-EUR,XRP,1.8455,1976823.943933
GRT-GBP,The Graph,0.0647,1926058.34
BOBA-USD,Boba Network,0.0853,1918131.5
BOBA-USDC,Boba Network,0.0853,1918131.5
IDEX-USDC,IDEX,0.022,1864223.6
IDEX-USD,IDEX,0.022,1864223.6
CHZ-USD,Chiliz,0.0371,1859669.9
CHZ-USDC,Chiliz,0.0371,1859669.9
MANA-USD,Decentraland,0.2627,1846252.89
MANA-USDC,Decentraland,0.2627,1846252.89
RENDER-USDC,Render,3.611,1840450.77
RENDER-USD,Render,3.611,1840450.77
ALT-USDC,Altlayer,0.02524,1813216.0
ALT-USD,Altlayer,0.02524,1813216.0
LINK-USDC,Chainlink,13.091,1767917.47
LINK-USD,Chainlink,13.091,1767917.47
APE-USD,ApeCoin,0.685,1653579.12
APE-USDC,ApeCoin,0.685,1653579.12
NEON-USDC,Neon EVM,0.11331,1581281.25
NEON-USD,Neon EVM,0.11331,1581281.25
JTO-USD,Jito,1.7495,1565578.7
JTO-USDC,Jito,1.7495,1565578.7
CTSI-USD,Cartesi,0.0571,1521347.9
CTSI-USDC,Cartesi,0.0571,1521347.9
MINA-USD,Mina,0.195,1503791.861
MINA-USDC,Mina,0.195,1503791.861
FIL-USD,Filecoin,2.397,1457890.44
FIL-USDC,Filecoin,2.397,1457890.44
LPT-USD,Livepeer,7.81,1357242.779
LPT-USDC,Livepeer,7.81,1357242.779
DOT-USD,Polkadot,3.893,1354915.72278148
DOT-USDC,Polkadot,3.893,1354915.72278148
G-USD,Gravity,0.01291,1344281.0
G-USDC,Gravity,0.01291,1344281.0
BLUR-USD,Blur,0.0845,1302304.4
BLUR-USDC,Blur,0.0845,1302304.4
ICP-USDC,Internet Computer,4.913,1298338.8374
ICP-USD,Internet Computer,4.913,1298338.8374
XLM-EUR,Stellar Lumens,0.227321,1282472.0
DRIFT-USDC,Drift Protocol,0.49,1265122.62
DRIFT-USD,Drift Protocol,0.49,1265122.62
SUSHI-USD,SushiSwap,0.6181,1261996.93
SUSHI-USDC,SushiSwap,0.6181,1261996.93
IO-USDC,io.net,0.731,1241651.58
IO-USD,io.net,0.731,1241651.58
HIGH-USD,Highstreet,0.537,1233617.88
HIGH-USDC,Highstreet,0.537,1233617.88
DIMO-USDC,DIMO,0.06157,1213573.7
DIMO-USD,DIMO,0.06157,1213573.7
ME-USDC,Magic Eden,0.879,1211643.01
ME-USD,Magic Eden,0.879,1211643.01
XRP-USDT,XRP,2.1107,1205699.065876
ACX-USD,Across Protocol,0.1778,1187138.0
ACX-USDC,Across Protocol,0.1778,1187138.0
BAT-USD,Basic Attention Token,0.1261,1187131.24
BAT-USDC,Basic Attention Token,0.1261,1187131.24
KAITO-USDC,Kaito,1.6848,1179796.2
KAITO-USD,Kaito,1.6848,1179796.2
AUDIO-USD,Audius,0.0653,1160426.9
AUDIO-USDC,Audius,0.0653,1160426.9
AURORA-USD,Aurora,0.0767,1155524.82
AURORA-USDC,Aurora,0.0767,1155524.82
CVC-USD,Civic,0.1129,1139721.5
CVC-USDC,Civic,0.1129,1139721.5
SOL-USDC,Solana,146.57,1124701.26981991
SOL-USD,Solana,146.57,1124701.26981991
LOKA-USD,League of Kingdoms Arena,0.0542,1119629.91
LOKA-USDC,League of Kingdoms Arena,0.0542,1119629.91
UNI-USDC,Uniswap,5.938,1083467.55098
UNI-USD,Uniswap,5.938,1083467.55098
HOPR-USD,HOPR,0.0432,1067741.2
HOPR-USDC,HOPR,0.0432,1067741.2
RED-USD,Redstone,0.3282,1066452.03
RED-USDC,Redstone,0.3282,1066452.03
ADA-USDT,Cardano,0.6275,1050048.82
ETHFI-USDC,ether.fi,1.075,1016552.17
ETHFI-USD,ether.fi,1.075,1016552.17
ZETA-USD,Zetachain,0.204,1011487.4
ZETA-USDC,Zetachain,0.204,1011487.4
PNG-USDC,Pangolin,0.14246,1003128.0
PNG-USD,Pangolin,0.14246,1003128.0
ZRX-USDC,0x Protocol,0.229613,951795.99363
ZRX-USD,0x Protocol,0.229613,951795.99363
ARKM-USD,Arkham,0.494,899481.47
ARKM-USDC,Arkham,0.494,899481.47
PERP-USD,Perpetual Protocol,0.2244,884524.434
PERP-USDC,Perpetual Protocol,0.2244,884524.434
EOS-USDC,EOS,0.5823,883603.1
EOS-USD,EOS,0.5823,883603.1
SHDW-USD,Shadow Token,0.102,876274.76
SHDW-USDC,Shadow Token,0.102,876274.76
ANKR-EUR,Ankr,0.01386,873059.0
SAFE-USD,Safe,0.4624,840837.15
SAFE-USDC,Safe,0.4624,840837.15
RNDR-USDC,Render (ERC-20),3.613,830170.75
RNDR-USD,Render (ERC-20),3.613,830170.75
POLS-USDC,Polkastarter,0.2117,827661.32
POLS-USD,Polkastarter,0.2117,827661.32
EIGEN-USD,EigenLayer,1.347,826122.84
EIGEN-USDC,EigenLayer,1.347,826122.84
AKT-USDC,Akash Network,1.212,821570.55
AKT-USD,Akash Network,1.212,821570.55
TNSR-USD,Tensor,0.122,812147.02
TNSR-USDC,Tensor,0.122,812147.02
FLOW-USDC,Flow,0.349,795649.748
FLOW-USD,Flow,0.349,795649.748
A8-USDC,Ancient8,0.1104,782275.0
A8-USD,Ancient8,0.1104,782275.0
BICO-USDC,BICONOMY (BICO),0.0932,761739.81
BICO-USD,BICONOMY (BICO),0.0932,761739.81
ALGO-GBP,Algorand,0.1346,724500.0
1INCH-USD,1inch,0.194,722460.87
1INCH-USDC,1inch,0.194,722460.87
CRV-EUR,Curve DAO Token,0.5418,707635.91
FET-USDT,Artificial Superintelligence Alliance,0.7246,696677.7
TRAC-USD,OriginTrail,0.3685,694507.3
TRAC-USDC,OriginTrail,0.3685,694507.3
XLM-USDT,Stellar Lumens,0.26,692747.8
RARI-USD,Rarible,0.98,689538.283
RARI-USDC,Rarible,0.98,689538.283
SEAM-USD,Seamless,0.433,677405.9
SEAM-USDC,Seamless,0.433,677405.9
CGLD-USDC,Celo,0.301,653482.73
CGLD-USD,Celo,0.301,653482.73
AVAX-USD,Avalanche,18.97,634549.07738671
AVAX-USDC,Avalanche,18.97,634549.07738671
ATOM-USDC,Cosmos,4.133,634080.02
ATOM-USD,Cosmos,4.133,634080.02
LQTY-USD,Liquity,0.8906,614601.28
LQTY-USDC,Liquity,0.8906,614601.28
LRDS-USDC,Blocklords,0.1555,601638.38
LRDS-USD,Blocklords,0.1555,601638.38
XTZ-USDC,Tezos,0.549,573343.66
XTZ-USD,Tezos,0.549,573343.66
PRO-USDC,Propy,0.8305,567340.4
PRO-USD,Propy,0.8305,567340.4
AGLD-USD,Adventure Gold,0.8168,564145.64
AGLD-USDC,Adventure Gold,0.8168,564145.64
GFI-USDC,Goldfinch Protocol,0.7321,561039.74
GFI-USD,Goldfinch Protocol,0.7321,561039.74
XLM-BTC,Stellar Lumens,0.00000254,554653.0
MASK-USD,Mask Network,3,553033.47
MASK-USDC,Mask Network,3,553033.47
ORCA-USDC,Orca,2.2556,540114.46
ORCA-USD,Orca,2.2556,540114.46
INJ-USDC,Injective,11.435,525031.95
INJ-USD,Injective,11.435,525031.95
REQ-USDC,Request,0.1381,511264.0
REQ-USD,Request,0.1381,511264.0
PUNDIX-USDC,Pundi X (New),0.3074,501848.91
PUNDIX-USD,Pundi X (New),0.3074,501848.91
APE-USDT,ApeCoin,0.685,481624.06
APT-USDC,Aptos,4.56,480104.704
APT-USD,Aptos,4.56,480104.704
RLC-USDC,iExec RLC,0.9652,473983.64
RLC-USD,iExec RLC,0.9652,473983.64
OSMO-USD,Osmosis,0.1936,468759.02
OSMO-USDC,Osmosis,0.1936,468759.02
BAT-EUR,Basic Attention Token,0.10993,463882.61
ADA-BTC,Cardano,0.00000616,460534.06
ROSE-USDT,Oasis Network,0.0266,458884.1
HNT-USD,Helium,2.856,435463.4
HNT-USDC,Helium,2.856,435463.4
KAVA-USD,Kava,0.4166,409854.64
KAVA-USDC,Kava,0.4166,409854.64
PRIME-USD,Echelon Prime,2.551,398885.16
PRIME-USDC,Echelon Prime,2.551,398885.16
BERA-USD,Berachain,2.254,396414.26
BERA-USDC,Berachain,2.254,396414.26
MATIC-EUR,Polygon,0.1741,390538.9
STORJ-USDC,Storj,0.2465,374117.31
STORJ-USD,Storj,0.2465,374117.31
OCEAN-USDC,Ocean Protocol,0.3253,362008.0
OCEAN-USD,Ocean Protocol,0.3253,362008.0
OP-USDT,Optimism,0.605,360972.98
GLM-USDC,Golem,0.2277,344806.6
GLM-USD,Golem,0.2277,344806.6
KNC-USDC,Kyber Network,0.3181,342175.2
KNC-USD,Kyber Network,0.3181,342175.2
API3-USD,Api3,0.669,326246.68
API3-USDC,Api3,0.669,326246.68
VVV-USD,Venice Token,2.65,324945.325
VVV-USDC,Venice Token,2.65,324945.325
DAI-USD,Dai,1,322707.74496
DAI-USDC,Dai,1,322707.74496
PLU-USD,Pluton,0.65,317387.84
PLU-USDC,Pluton,0.65,317387.84
SAND-USDT,The Sandbox,0.2616,314185.29
GMT-USDT,STEPN,0.0478,307426.78
RONIN-USD,Ronin,0.521,300297.56
RONIN-USDC,Ronin,0.521,300297.56
ALICE-USDC,MyNeighborAlice,0.391,285232.844
ALICE-USD,MyNeighborAlice,0.391,285232.844
ANKR-GBP,Ankr,0.0116,274794.0
STG-USD,Stargate Finance,0.1774,268794.9
STG-USDC,Stargate Finance,0.1774,268794.9
MANA-EUR,Decentraland,0.228,268336.52
POWR-USDC,Powerledger,0.155,268221.1
POWR-USD,Powerledger,0.155,268221.1
WCFG-USD,Wrapped Centrifuge,0.171,267571.93
WCFG-USDC,Wrapped Centrifuge,0.171,267571.93
ABT-USDC,Arcblock,0.8089,264370.9
ABT-USD,Arcblock,0.8089,264370.9
UNI-GBP,Uniswap,4.37,260427.781
MORPHO-USDC,Morpho,1.2588,260378.45
MORPHO-USD,Morpho,1.2588,260378.45
DIA-USD,DIA,0.39926,254595.16
DIA-USDC,DIA,0.39926,254595.16
SD-USD,Stader,0.4747,243344.56
SD-USDC,Stader,0.4747,243344.56
DOT-EUR,Polkadot,3.4,237406.117
TRB-USD,Tellor,46.15,237381.0
TRB-USDC,Tellor,46.15,237381.0
ALEO-USD,Aleo,0.179,232211.62
ALEO-USDC,Aleo,0.179,232211.62
CHZ-EUR,Chiliz,0.0323,232033.6
CORECHAIN-USDC,Core,0.603,227538.84
CORECHAIN-USD,Core,0.603,227538.84
ETH-USD,Ethereum,2434.73,213661.84610344
ETH-USDC,Ethereum,2434.73,213661.84610344
SNX-USD,Synthetix Network Token,0.642,207697.245
SNX-USDC,Synthetix Network Token,0.642,207697.245
CRV-BTC,Curve DAO Token,0.0000061,202279.88
ZRO-USD,LayerZero,2.127,194594.71
ZRO-USDC,LayerZero,2.127,194594.71
CHZ-GBP,Chiliz,0.0272,185477.1
SNX-GBP,Synthetix Network Token,0.471,174944.423
MATIC-GBP,Polygon,0.147,169982.1
BAL-USDC,Balancer,1.0049,165234.121
BAL-USD,Balancer,1.0049,165234.121
ZETACHAIN-USDC,Zetachain,0.2029,163733.8
ZETACHAIN-USD,Zetachain,0.2029,163733.8
PENDLE-USD,Pendle,4.11,156969.06
PENDLE-USDC,Pendle,4.11,156969.06
LRC-USDT,Loopring,0.0841,143886.03
UMA-USD,UMA,1.073,142673.126
UMA-USDC,UMA,1.073,142673.126
LTC-USDC,Litecoin,84.38,139996.47448525
LTC-USD,Litecoin,84.38,139996.47448525
PYR-USD,Vulcan Forged PYR,0.999,139158.25
PYR-USDC,Vulcan Forged PYR,0.999,139158.25
BADGER-USDC,Badger DAO,0.96,135857.96
BADGER-USD,Badger DAO,0.96,135857.96
IP-USD,Story,3.933,133559.83
IP-USDC,Story,3.933,133559.83
LINK-ETH,Chainlink,0.00537884,133015.72
CRV-GBP,Curve DAO Token,0.4525,122527.6
MINA-USDT,Mina,0.191,122194.808
DOT-BTC,Polkadot,0.0000381,119683.785
APE-EUR,ApeCoin,0.597,111738.86
STX-USDT,Stacks,0.6986,109714.1
1INCH-GBP,1inch,0.143,108202.12
GRT-BTC,The Graph,0.00000086,105078.79
CVX-USD,Convex Finance,2.622,102675.288
CVX-USDC,Convex Finance,2.622,102675.288
ERN-USD,Ethernity Chain,1.2458,102517.996
ERN-USDC,Ethernity Chain,1.2458,102517.996
GHST-USD,Aavegotchi,0.365,99449.55
GHST-USDC,Aavegotchi,0.365,99449.55
GTC-USDC,Gitcoin,0.24,98970.34
GTC-USD,Gitcoin,0.24,98970.34
FORTH-USD,Ampleforth Governance Token,2.3536,97108.461
FORTH-USDC,Ampleforth Governance Token,2.3536,97108.461
ENS-USD,Ethereum Name Service,19.78,94416.579
ENS-USDC,Ethereum Name Service,19.78,94416.579
RPL-USDC,Rocket Pool,5.6,90420.193
RPL-USD,Rocket Pool,5.6,90420.193
ELA-USDC,Elastos,1.392,89795.14
ELA-USD,Elastos,1.392,89795.14
CHZ-USDT,Chiliz,0.0369,85102.1
LINK-EUR,Chainlink,11.45,83984.4
WAXL-USD,Wrapped Axelar,0.3058,81903.91
WAXL-USDC,Wrapped Axelar,0.3058,81903.91
ALGO-BTC,Algorand,0.00000179,79677.0
MATIC-BTC,Polygon,0.00000197,77913.0
LINK-GBP,Chainlink,9.64,77321.94
NMR-USD,Numeraire,7.83,76756.076
NMR-USDC,Numeraire,7.83,76756.076
FLOW-USDT,Flow,0.347,74589.758
