Product-ID,Base-Name,Price,Volume 24h
VTHO-USDC,VeThor Token,0.002052,64721110.0
VTHO-USD,VeThor Token,0.002052,64721110.0
FLR-USDC,Flare,0.01788,64438979.0
FLR-USD,Flare,0.01788,64438979.0
HBAR-USDC,Hedera,0.16488,64157626.5
HBAR-USD,Hedera,0.16488,64157626.5
VET-USD,vechain,0.02355,61915205.0
VET-USDC,vechain,0.02355,61915205.0
FAI-USD,Freysa,0.01724,60838225.0
FAI-USDC,Freysa,0.01724,60838225.0
XRP-USD,XRP,2.1669,55265741.231936
XRP-USDC,XRP,2.1669,55265741.231936
XLM-USD,Stellar Lumens,0.263215,42970703.41532089
XLM-USDC,Stellar Lumens,0.263215,42970703.41532089
ACH-USDC,Alchemy Pay,0.020389,42779246.3
ACH-USD,Alchemy Pay,0.020389,42779246.3
ADA-USDC,Cardano,0.6583,36639230.95018177
ADA-USD,Cardano,0.6583,36639230.95018177
RSR-USDC,Reserve Rights,0.006612,36402701.0
RSR-USD,Reserve Rights,0.006612,36402701.0
SWFTC-USDC,SwftCoin,0.011997,35447567.0
SWFTC-USD,SwftCoin,0.011997,35447567.0
MDT-USD,Measurable Data Token,0.02041,33237931.0
MDT-USDC,Measurable Data Token,0.02041,33237931.0
L3-USD,Layer3,0.05398,28689314.7
L3-USDC,Layer3,0.05398,28689314.7
ALGO-USD,Algorand,0.1873,22437740.1
ALGO-USDC,Algorand,0.1873,22437740.1
WELL-USD,Moonwell,0.032249,22130891.0
WELL-USDC,Moonwell,0.032249,22130891.0
SYRUP-USDC,Maple Finance,0.3939,21213962.2
SYRUP-USD,Maple Finance,0.3939,21213962.2
XYO-USD,XYO,0.01029,20861228.1
XYO-USDC,XYO,0.01029,20861228.1
BLAST-USD,Blast,0.00266,20273671.0
BLAST-USDC,Blast,0.00266,20273671.0
USDC-EUR,USDC,0.8776,20106766.01
POPCAT-USD,Popcat (SOL),0.3338,18490942.98
POPCAT-USDC,Popcat (SOL),0.3338,18490942.98
SKL-USD,SKALE,0.0202,17933510.3
SKL-USDC,SKALE,0.0202,17933510.3
AERGO-USDC,Aergo,0.1142,17319806.7
AERGO-USD,Aergo,0.1142,17319806.7
AST-USD,AirSwap,0.0372,15619555.8
AST-USDC,AirSwap,0.0372,15619555.8
SUI-USD,SUI,3.1919,15143674.8
SUI-USDC,SUI,3.1919,15143674.8
LA-USD,Lagrange,1.2778,14294178.2
LA-USDC,Lagrange,1.2778,14294178.2
ONDO-USDC,Ondo Finance,0.80304,13794193.01
ONDO-USD,Ondo Finance,0.80304,13794193.01
SPA-USDC,Sperax,0.014963,13760771.0
SPA-USD,Sperax,0.014963,13760771.0
VOXEL-USDC,Voxies,0.0529,13605168.14
VOXEL-USD,Voxies,0.0529,13605168.14
ROSE-USDC,Oasis Network,0.02668,13267629.0
ROSE-USD,Oasis Network,0.02668,13267629.0
BTRST-USD,Braintrust,0.296,12861822.35
BTRST-USDC,Braintrust,0.296,12861822.35
GRT-USDC,The Graph,0.0891,12325124.08
GRT-USD,The Graph,0.0891,12325124.08
ATH-USDC,Aethir,0.04887,12074868.0
ATH-USD,Aethir,0.04887,12074868.0
QI-USDC,BENQI,0.007667,11842837.0
QI-USD,BENQI,0.007667,11842837.0
NKN-USDC,NKN,0.0272,11693851.2
NKN-USD,NKN,0.0272,11693851.2
ENA-USD,Ethena,0.2958,11398004.4
ENA-USDC,Ethena,0.2958,11398004.4
COOKIE-USD,Cookie DAO,0.20544,10986774.0
COOKIE-USDC,Cookie DAO,0.20544,10986774.0
COTI-USDC,COTI,0.056,10757735.9
COTI-USD,COTI,0.056,10757735.9
LRC-USDC,Loopring,0.0822,10703607.842171
LRC-USD,Loopring,0.0822,10703607.842171
FET-USD,Artificial Superintelligence Alliance,0.7155,10355151.3
FET-USDC,Artificial Superintelligence Alliance,0.7155,10355151.3
SXT-USD,Space and Time,0.0943,10166876.0
SXT-USDC,Space and Time,0.0943,10166876.0
EDGE-USD,Definitive,0.09548,9917526.4
EDGE-USDC,Definitive,0.09548,9917526.4
SWELL-USDC,SWELL,0.00844,9853817.0
SWELL-USD,SWELL,0.00844,9853817.0
ANKR-USD,Ankr,0.0158,9438616.0
ANKR-USDC,Ankr,0.0158,9438616.0
ARB-USD,Arbitrum,0.3318,9005370.89
ARB-USDC,Arbitrum,0.3318,9005370.89
STX-USDC,Stacks,0.6259,8972492.83
STX-USD,Stacks,0.6259,8972492.83
WIF-USD,dogwifhat,0.816,8925775.28
WIF-USDC,dogwifhat,0.816,8925775.28
CRV-USDC,Curve DAO Token,0.6228,8863139.41
CRV-USD,Curve DAO Token,0.6228,8863139.41
BLZ-USD,Bluzelle,0.0374,8322102.7
BLZ-USDC,Bluzelle,0.0374,8322102.7
PNUT-USD,Peanut the Squirrel,0.2387,8236826.95
PNUT-USDC,Peanut the Squirrel,0.2387,8236826.95
PROMPT-USD,Wayfinder,0.17725,8156637.3
PROMPT-USDC,Wayfinder,0.17725,8156637.3
POL-USDC,Polygon Ecosystem Token,0.2149,7950782.68
POL-USD,Polygon Ecosystem Token,0.2149,7950782.68
SHPING-USD,SHPING,0.0057,7575463.0
SHPING-USDC,SHPING,0.0057,7575463.0
RBN-USDC,Ribbon Finance,0.12339,7186058.45
RBN-USD,Ribbon Finance,0.12339,7186058.45
MASK-USD,Mask Network,1.9,7115532.26
MASK-USDC,Mask Network,1.9,7115532.26
AERO-USD,Aerodrome Finance,0.50282,7084080.3
AERO-USDC,Aerodrome Finance,0.50282,7084080.3
REZ-USD,Renzo,0.01016,6758206.0
REZ-USDC,Renzo,0.01016,6758206.0
MATIC-USDC,Polygon,0.215,6632418.1
MATIC-USD,Polygon,0.215,6632418.1
SEI-USDC,Sei,0.1841,6595011.2
SEI-USD,Sei,0.1841,6595011.2
VELO-USD,Velodrome Finance,0.04794,6529696.7
VELO-USDC,Velodrome Finance,0.04794,6529696.7
RARE-USDC,SuperRare,0.0552,6165528.0
RARE-USD,SuperRare,0.0552,6165528.0
PRCL-USD,Parcl,0.0785,5993441.0
PRCL-USDC,Parcl,0.0785,5993441.0
CELR-USDC,Celer Network,0.00805,5977103.0
CELR-USD,Celer Network,0.00805,5977103.0
T-USDC,Threshold,0.01423,5351476.0
T-USD,Threshold,0.01423,5351476.0
USDT-EUR,Tether,0.87841,5018440.41
FX-USD,Function X,0.162,4911953.2
FX-USDC,Function X,0.162,4911953.2
CRO-USD,Cronos,0.0966,4859100.7
CRO-USDC,Cronos,0.0966,4859100.7
FOX-USDC,Shapeshift FOX Token,0.0278,4744779.7
FOX-USD,Shapeshift FOX Token,0.0278,4744779.7
HBAR-USDT,Hedera,0.16486,4456463.6
ZK-USDC,ZKsync,0.0527,4261832.1
ZK-USD,ZKsync,0.0527,4261832.1
STRK-USD,Starknet Token,0.126,4191952.18
STRK-USDC,Starknet Token,0.126,4191952.18
ARPA-USDC,ARPA Chain,0.0206,4149829.0
ARPA-USD,ARPA Chain,0.0206,4149829.0
USDT-USDC,Tether,1.0008,4115025.5
HFT-USDC,Hashflow,0.0546,4054207.9
HFT-USD,Hashflow,0.0546,4054207.9
TRU-USD,TrueFi,0.0348,4028148.0
TRU-USDC,TrueFi,0.0348,4028148.0
AIOZ-USD,AIOZ Network,0.3213,3934075.5
AIOZ-USDC,AIOZ Network,0.3213,3934075.5
ALGO-EUR,Algorand,0.1645,3864578.0
PIRATE-USD,Pirate Nation Token,0.0478,3845337.0
PIRATE-USDC,Pirate Nation Token,0.0478,3845337.0
DNT-USDC,district0x,0.0269,3781111.2
DNT-USD,district0x,0.0269,3781111.2
USDC-GBP,USDC,0.7392,3637953.5
USDT-GBP,Tether,0.7398,3631978.56
SUKU-USD,SUKU,0.0298,3619318.1
SUKU-USDC,SUKU,0.0298,3619318.1
GODS-USDC,Gods Unchained,0.1362,3585503.12
GODS-USD,Gods Unchained,0.1362,3585503.12
PYTH-USDC,Pyth Network,0.1125,3549773.0
PYTH-USD,Pyth Network,0.1125,3549773.0
FIS-USD,StaFi,0.1156,3533555.1
FIS-USDC,StaFi,0.1156,3533555.1
DOGE-USDT,Dogecoin,0.1789,3412460.4
OXT-USDC,Orchid,0.0555,3235245.0
OXT-USD,Orchid,0.0555,3235245.0
DOGE-EUR,Dogecoin,0.1572,3174812.7
HONEY-USD,Hivemapper,0.0248,3172392.9
HONEY-USDC,Hivemapper,0.0248,3172392.9
NEON-USDC,Neon EVM,0.11408,3094116.48
NEON-USD,Neon EVM,0.11408,3094116.48
EURC-USDC,EURC,1.1392,3090480.0
GMT-USDC,STEPN,0.0486,2907673.55
GMT-USD,STEPN,0.0486,2907673.55
UMA-USD,UMA,1.192,2731419.929
UMA-USDC,UMA,1.192,2731419.929
BIGTIME-USDC,Big Time,0.05829,2705882.0
BIGTIME-USD,Big Time,0.05829,2705882.0
OP-USDC,Optimism,0.589,2589007.38
OP-USD,Optimism,0.589,2589007.38
KARRAT-USDC,Karrat,0.0472,2476498.87
KARRAT-USD,Karrat,0.0472,2476498.87
LDO-USD,Lido DAO Token,0.768,2450020.16
LDO-USDC,Lido DAO Token,0.768,2450020.16
DOGE-GBP,Dogecoin,0.1325,2396652.8
TIA-USDC,Celestia,1.943,2395950.37
TIA-USD,Celestia,1.943,2395950.37
00-USD,00 Token,0.0164,2298171.12
00-USDC,00 Token,0.0164,2298171.12
OGN-USDC,Origin Token,0.05427,2146027.49
OGN-USD,Origin Token,0.05427,2146027.49
FIDA-USDC,Bonfida,0.0633,2138369.52
FIDA-USD,Bonfida,0.0633,2138369.52
FORT-USDC,Forta,0.0694,2131752.86
FORT-USD,Forta,0.0694,2131752.86
APE-USDC,ApeCoin,0.684,2103484.16
APE-USD,ApeCoin,0.684,2103484.16
DOGE-BTC,Dogecoin,0.00000172,2044826.8
CLV-USDC,Clover Finance,0.0246,2003817.92
CLV-USD,Clover Finance,0.0246,2003817.92
ADA-EUR,Cardano,0.5779,1940339.36
PNG-USD,Pangolin,0.14768,1927121.0
PNG-USDC,Pangolin,0.14768,1927121.0
CHZ-USDC,Chiliz,0.0372,1871954.5
CHZ-USD,Chiliz,0.0372,1871954.5
COW-USDC,CoW Protocol,0.3624,1801767.4
COW-USD,CoW Protocol,0.3624,1801767.4
SUPER-USD,SuperVerse,0.61541,1799593.03
SUPER-USDC,SuperVerse,0.61541,1799593.03
NEAR-USD,NEAR Protocol,2.315,1703454.793
NEAR-USDC,NEAR Protocol,2.315,1703454.793
TRUMP-USDC,OFFICIAL TRUMP,10.03,1679348.086
TRUMP-USD,OFFICIAL TRUMP,10.03,1679348.086
MATH-USD,MATH,0.105,1649842.8
MATH-USDC,MATH,0.105,1649842.8
SAND-USD,The Sandbox,0.2704,1591757.27
SAND-USDC,The Sandbox,0.2704,1591757.27
CTSI-USD,Cartesi,0.0595,1588841.9
CTSI-USDC,Cartesi,0.0595,1588841.9
WLD-USD,Worldcoin,1.062,1519486.17
WLD-USDC,Worldcoin,1.062,1519486.17
ALGO-GBP,Algorand,0.1386,1511421.0
ACX-USD,Across Protocol,0.1772,1492480.9
ACX-USDC,Across Protocol,0.1772,1492480.9
IDEX-USDC,IDEX,0.0218,1489204.9
IDEX-USD,IDEX,0.0218,1489204.9
MANA-USD,Decentraland,0.2696,1467565.21
MANA-USDC,Decentraland,0.2696,1467565.21
IMX-USD,Immutable,0.499,1465393.67
IMX-USDC,Immutable,0.499,1465393.67
LCX-USD,LCX,0.1289,1416589.0
LCX-USDC,LCX,0.1289,1416589.0
EIGEN-USD,EigenLayer,1.373,1376365.92
EIGEN-USDC,EigenLayer,1.373,1376365.92
C98-USDC,Coin98,0.0475,1370312.97
C98-USD,Coin98,0.0475,1370312.97
ALEPH-USDC,Aleph Cloud,0.0569,1313859.6
ALEPH-USD,Aleph Cloud,0.0569,1313859.6
KERNEL-USDC,KernelDAO,0.1359,1297604.15
KERNEL-USD,KernelDAO,0.1359,1297604.15
MAGIC-USD,MAGIC,0.1232,1287472.67
MAGIC-USDC,MAGIC,0.1232,1287472.67
LINK-USDC,Chainlink,13.561,1271536.94
LINK-USD,Chainlink,13.561,1271536.94
XRP-EUR,XRP,1.9031,1266819.266603
JASMY-USDT,Jasmy,0.01385,1256016.0
AXL-USDC,Axelar,0.3096,1246571.0
AXL-USD,Axelar,0.3096,1246571.0
RENDER-USDC,Render,3.766,1185097.67
RENDER-USD,Render,3.766,1185097.67
ALT-USDC,Altlayer,0.02547,1174569.0
ALT-USD,Altlayer,0.02547,1174569.0
BOBA-USDC,Boba Network,0.083,1170974.6
BOBA-USD,Boba Network,0.083,1170974.6
HOPR-USD,HOPR,0.0431,1169098.3
HOPR-USDC,HOPR,0.0431,1169098.3
DIMO-USD,DIMO,0.06097,1121576.0
DIMO-USDC,DIMO,0.06097,1121576.0
SYN-USD,Synapse,0.154,1101755.92
SYN-USDC,Synapse,0.154,1101755.92
POLS-USDC,Polkastarter,0.2105,1090358.09
POLS-USD,Polkastarter,0.2105,1090358.09
APE-USDT,ApeCoin,0.684,1057147.06
REQ-USD,Request,0.1405,1055255.0
REQ-USDC,Request,0.1405,1055255.0
GRT-EUR,The Graph,0.0784,1030719.51
IOTX-USD,IoTeX,0.02503,945446.0
IOTX-USDC,IoTeX,0.02503,945446.0
BLUR-USD,Blur,0.085,939184.1
BLUR-USDC,Blur,0.085,939184.1
SUSHI-USD,SushiSwap,0.6296,912422.51
SUSHI-USDC,SushiSwap,0.6296,912422.51
IO-USDC,io.net,0.723,866933.55
IO-USD,io.net,0.723,866933.55
KAITO-USDC,Kaito,1.629,842988.55
KAITO-USD,Kaito,1.629,842988.55
XRP-USDT,XRP,2.1653,828781.859424
ETHFI-USD,ether.fi,1.125,827660.14
ETHFI-USDC,ether.fi,1.125,827660.14
MINA-USD,Mina,0.196,807722.839
MINA-USDC,Mina,0.196,807722.839
CVC-USDC,Civic,0.114,781154.9
CVC-USD,Civic,0.114,781154.9
ICP-USDC,Internet Computer,4.941,770083.5828
ICP-USD,Internet Computer,4.941,770083.5828
SHDW-USDC,Shadow Token,0.102,766890.22
SHDW-USD,Shadow Token,0.102,766890.22
ARKM-USD,Arkham,0.5,757047.37
ARKM-USDC,Arkham,0.5,757047.37
RONIN-USDC,Ronin,0.523,745462.52
RONIN-USD,Ronin,0.523,745462.52
UNI-USD,Uniswap,5.998,740888.199563
UNI-USDC,Uniswap,5.998,740888.199563
DRIFT-USDC,Drift Protocol,0.477,739624.1
DRIFT-USD,Drift Protocol,0.477,739624.1
LPT-USD,Livepeer,7.16,738489.156
LPT-USDC,Livepeer,7.16,738489.156
RED-USD,Redstone,0.3356,737515.48
RED-USDC,Redstone,0.3356,737515.48
FIL-USDC,Filecoin,2.409,721373.06
FIL-USD,Filecoin,2.409,721373.06
ADA-GBP,Cardano,0.4873,689917.64
SOL-USD,Solana,148.37,643162.62084037
SOL-USDC,Solana,148.37,643162.62084037
BICO-USDC,BICONOMY (BICO),0.095,633599.82
BICO-USD,BICONOMY (BICO),0.095,633599.82
DOT-USDC,Polkadot,3.892,630780.7639622
DOT-USD,Polkadot,3.892,630780.7639622
TRAC-USD,OriginTrail,0.3752,598772.3
TRAC-USDC,OriginTrail,0.3752,598772.3
XTZ-USD,Tezos,0.556,576038.22
XTZ-USDC,Tezos,0.556,576038.22
LOKA-USDC,League of Kingdoms Arena,0.055,566429.41
LOKA-USD,League of Kingdoms Arena,0.055,566429.41
RNDR-USD,Render (ERC-20),3.7628,560838.81
RNDR-USDC,Render (ERC-20),3.7628,560838.81
POND-USDC,Marlin,0.00874,556286.0
POND-USD,Marlin,0.00874,556286.0
SAFE-USD,Safe,0.4612,556135.15
SAFE-USDC,Safe,0.4612,556135.15
SEAM-USD,Seamless,0.4328,539002.7
SEAM-USDC,Seamless,0.4328,539002.7
AURORA-USD,Aurora,0.0763,531206.7
AURORA-USDC,Aurora,0.0763,531206.7
ME-USD,Magic Eden,0.842,525307.64
ME-USDC,Magic Eden,0.842,525307.64
ZETA-USD,Zetachain,0.2021,518080.2
ZETA-USDC,Zetachain,0.2021,518080.2
LRDS-USD,Blocklords,0.1597,495782.16
LRDS-USDC,Blocklords,0.1597,495782.16
A8-USD,Ancient8,0.1119,492032.26
A8-USDC,Ancient8,0.1119,492032.26
PRO-USDC,Propy,0.8565,488428.35
PRO-USD,Propy,0.8565,488428.35
MATIC-EUR,Polygon,0.1898,487227.0
EOS-USD,EOS,0.5822,473344.6
EOS-USDC,EOS,0.5822,473344.6
AVAX-USDC,Avalanche,19.74,462193.8185687
AVAX-USD,Avalanche,19.74,462193.8185687
AUDIO-USDC,Audius,0.0659,458874.0
AUDIO-USD,Audius,0.0659,458874.0
API3-USDC,Api3,0.671,457673.93
API3-USD,Api3,0.671,457673.93
CRV-EUR,Curve DAO Token,0.5471,451521.52
XLM-EUR,Stellar Lumens,0.230979,449664.0
RARI-USD,Rarible,0.96,439024.519
RARI-USDC,Rarible,0.96,439024.519
PUNDIX-USD,Pundi X (New),0.3111,402826.62
PUNDIX-USDC,Pundi X (New),0.3111,402826.62
JTO-USD,Jito,1.8106,402623.5
JTO-USDC,Jito,1.8106,402623.5
CHZ-EUR,Chiliz,0.0326,401165.2
ZRX-USDC,0x Protocol,0.232629,396819.90885
ZRX-USD,0x Protocol,0.232629,396819.90885
HNT-USDC,Helium,2.901,395106.58
HNT-USD,Helium,2.901,395106.58
AGLD-USDC,Adventure Gold,0.7769,375973.9
AGLD-USD,Adventure Gold,0.7769,375973.9
BAT-USDC,Basic Attention Token,0.12858,364624.97
BAT-USD,Basic Attention Token,0.12858,364624.97
ROSE-USDT,Oasis Network,0.0268,362722.7
FET-USDT,Artificial Superintelligence Alliance,0.7138,355305.5
CHZ-GBP,Chiliz,0.0275,351263.2
ORCA-USDC,Orca,2.331,351200.95
ORCA-USD,Orca,2.331,351200.95
ADA-USDT,Cardano,0.6576,342113.98
CGLD-USD,Celo,0.3,337461.36
CGLD-USDC,Celo,0.3,337461.36
BERA-USD,Berachain,2.213,317401.03
BERA-USDC,Berachain,2.213,317401.03
ZETACHAIN-USD,Zetachain,0.2022,317043.38
ZETACHAIN-USDC,Zetachain,0.2022,317043.38
XLM-BTC,Stellar Lumens,0.00000253,314166.0
SAND-USDT,The Sandbox,0.2704,302054.77
PERP-USD,Perpetual Protocol,0.2355,300979.357
PERP-USDC,Perpetual Protocol,0.2355,300979.357
ATOM-GBP,Cosmos,3.13,298704.595
OCEAN-USD,Ocean Protocol,0.3246,295790.2
OCEAN-USDC,Ocean Protocol,0.3246,295790.2
CORECHAIN-USDC,Core,0.602,295648.13
CORECHAIN-USD,Core,0.602,295648.13
ATOM-USD,Cosmos,4.232,294852.75
ATOM-USDC,Cosmos,4.232,294852.75
DAI-USDC,Dai,0.9999,290398.84507
DAI-USD,Dai,0.9999,290398.84507
INJ-USD,Injective,11.938,289078.16
INJ-USDC,Injective,11.938,289078.16
OSMO-USDC,Osmosis,0.1953,287150.19
OSMO-USD,Osmosis,0.1953,287150.19
AKT-USDC,Akash Network,1.216,284033.73
AKT-USD,Akash Network,1.216,284033.73
STX-USDT,Stacks,0.6267,280559.03
MNDE-USD,Marinade,0.11426,279064.6
MNDE-USDC,Marinade,0.11426,279064.6
SNX-USD,Synthetix Network Token,0.631,277856.475
SNX-USDC,Synthetix Network Token,0.631,277856.475
STORJ-USD,Storj,0.2538,274059.52
STORJ-USDC,Storj,0.2538,274059.52
DIA-USD,DIA,0.38515,265275.94
DIA-USDC,DIA,0.38515,265275.94
SD-USD,Stader,0.5029,261541.37
SD-USDC,Stader,0.5029,261541.37
GFI-USD,Goldfinch Protocol,0.7291,261074.38
GFI-USDC,Goldfinch Protocol,0.7291,261074.38
APE-EUR,ApeCoin,0.603,259726.2
G-USDC,Gravity,0.01303,235255.0
G-USD,Gravity,0.01303,235255.0
GLM-USDC,Golem,0.2302,223946.6
GLM-USD,Golem,0.2302,223946.6
HIGH-USD,Highstreet,0.538,222110.11
HIGH-USDC,Highstreet,0.538,222110.11
MORPHO-USDC,Morpho,1.2949,210794.2
MORPHO-USD,Morpho,1.2949,210794.2
KNC-USDC,Kyber Network,0.3255,210072.0
KNC-USD,Kyber Network,0.3255,210072.0
APT-USDC,Aptos,4.61,203373.583
APT-USD,Aptos,4.61,203373.583
TRB-USD,Tellor,43.8,195753.328
TRB-USDC,Tellor,43.8,195753.328
GMT-USDT,STEPN,0.0487,192077.4
RLC-USD,iExec RLC,0.9892,188070.31
RLC-USDC,iExec RLC,0.9892,188070.31
ADA-BTC,Cardano,0.00000631,187606.01
ALEO-USD,Aleo,0.181,174574.25
ALEO-USDC,Aleo,0.181,174574.25
DOT-GBP,Polkadot,2.88,172205.67
MATIC-BTC,Polygon,0.00000206,170237.7
1INCH-USD,1inch,0.197,163718.05
1INCH-USDC,1inch,0.197,163718.05
PRIME-USD,Echelon Prime,2.667,158593.32
PRIME-USDC,Echelon Prime,2.667,158593.32
WCFG-USD,Wrapped Centrifuge,0.172,151847.08
WCFG-USDC,Wrapped Centrifuge,0.172,151847.08
TNSR-USDC,Tensor,0.123,150988.95
TNSR-USD,Tensor,0.123,150988.95
LQTY-USD,Liquity,0.8955,148550.49
LQTY-USDC,Liquity,0.8955,148550.49
ABT-USD,Arcblock,0.8049,145525.7
ABT-USDC,Arcblock,0.8049,145525.7
BAL-USD,Balancer,1.0387,140738.776
BAL-USDC,Balancer,1.0387,140738.776
PYR-USD,Vulcan Forged PYR,1.022,136059.35
PYR-USDC,Vulcan Forged PYR,1.022,136059.35
FLOW-USD,Flow,0.353,133760.818
FLOW-USDC,Flow,0.353,133760.818
ETH-USD,Ethereum,2481.92,130589.64286733
ETH-USDC,Ethereum,2481.92,130589.64286733
AXS-USD,Axie Infinity,2.385,129527.826
AXS-USDC,Axie Infinity,2.385,129527.826
GRT-GBP,The Graph,0.0669,127565.09
ALGO-BTC,Algorand,0.0000018,127017.0
BAND-USD,Band Protocol,0.626,124112.67
BAND-USDC,Band Protocol,0.626,124112.67
PLU-USDC,Pluton,0.66,123830.67
PLU-USD,Pluton,0.66,123830.67
MATIC-GBP,Polygon,0.1591,116395.4
OP-USDT,Optimism,0.587,116339.61
GRT-BTC,The Graph,0.00000086,112000.0
SNX-GBP,Synthetix Network Token,0.466,107963.594
LTC-USD,Litecoin,87.28,107555.75510957
LTC-USDC,Litecoin,87.28,107555.75510957
VVV-USDC,Venice Token,2.71,102560.51
VVV-USD,Venice Token,2.71,102560.51
KAVA-USD,Kava,0.4294,100404.65
KAVA-USDC,Kava,0.4294,100404.65
MANA-EUR,Decentraland,0.237,99618.57
POWR-USDC,Powerledger,0.1583,96504.7
POWR-USD,Powerledger,0.1583,96504.7
KRL-USD,Kryll,0.3322,93084.0
KRL-USDC,Kryll,0.3322,93084.0
PENDLE-USDC,Pendle,4.017,87730.53
PENDLE-USD,Pendle,4.017,87730.53
XLM-USDT,Stellar Lumens,0.2639,85519.7
BAT-EUR,Basic Attention Token,0.11324,80265.23
COMP-USDC,Compound,44.49,75574.952
COMP-USD,Compound,44.49,75574.952
ZRO-USD,LayerZero,2.094,75294.88
ZRO-USDC,LayerZero,2.094,75294.88
ERN-USDC,Ethernity Chain,1.286,75058.003
ERN-USD,Ethernity Chain,1.286,75058.003
SNX-EUR,Synthetix Network Token,0.554,72794.7
GTC-USD,Gitcoin,0.25,72175.47
GTC-USDC,Gitcoin,0.25,72175.47
CHZ-USDT,Chiliz,0.0372,69452.0
ALICE-USD,MyNeighborAlice,0.403,67970.872
ALICE-USDC,MyNeighborAlice,0.403,67970.872
CRV-BTC,Curve DAO Token,0.000006,66483.74
LRC-USDT,Loopring,0.082,65340.67
STG-USDC,Stargate Finance,0.1776,64409.2
STG-USD,Stargate Finance,0.1776,64409.2
MASK-EUR,Mask Network,1.76,62871.23
CVX-USDC,Convex Finance,2.61,62593.172
CVX-USD,Convex Finance,2.61,62593.172
AUCTION-USD,Bounce Token,10.42,61620.481
AUCTION-USDC,Bounce Token,10.42,61620.481
WAXL-USD,Wrapped Axelar,0.3088,61138.32
WAXL-USDC,Wrapped Axelar,0.3088,61138.32
GHST-USD,Aavegotchi,0.374,59956.57
GHST-USDC,Aavegotchi,0.374,59956.57
ANKR-EUR,Ankr,0.01387,59403.0
NEAR-USDT,NEAR Protocol,2.316,58281.641
AXS-USDT,Axie Infinity,2.394,56723.085
IP-USDC,Story,3.972,55471.54
IP-USD,Story,3.972,55471.54
AVAX-BTC,Avalanche,0.00018891,53400.762
ENS-USDC,Ethereum Name Service,20.12,50294.544
ENS-USD,Ethereum Name Service,20.12,50294.544
MASK-USDT,Mask Network,1.95,49510.46
DOT-EUR,Polkadot,3.42,48476.123
BADGER-USD,Badger DAO,0.97,47838.101
BADGER-USDC,Badger DAO,0.97,47838.101
LINK-EUR,Chainlink,11.91,47299.96
RAD-USD,Radworks,0.68,46834.3
