Product-ID,Base-Name,Price,Volume 24h
ALGO-EUR,Algorand,0.1742,859378.0
PUNDIX-USD,Pundi X (New),0.333,858501.98
PUNDIX-USDC,Pundi X (New),0.333,858501.98
ALEPH-USD,Aleph Cloud,0.0574,846709.8
ALEPH-USDC,Aleph Cloud,0.0574,846709.8
PRO-USDC,Propy,0.9776,841759.97
PRO-USD,Propy,0.9776,841759.97
DOT-USDC,Polkadot,4.191,828283.49277126
DOT-USD,Polkadot,4.191,828283.49277126
BLUR-USD,Blur,0.0933,806492.4
BLUR-USDC,Blur,0.0933,806492.4
ADA-GBP,Cardano,0.5136,798623.97
WCFG-USDC,Wrapped Centrifuge,0.18,796496.32
WCFG-USD,Wrapped Centrifuge,0.18,796496.32
LQTY-USD,Liquity,1.0405,793158.42
LQTY-USDC,Liquity,1.0405,793158.42
JASMY-USDT,Jasmy,0.01489,791764.0
WLD-USDC,Worldcoin,1.186,760084.31
WLD-USD,Worldcoin,1.186,760084.31
RNDR-USD,Render (ERC-20),3.9174,759268.82
RNDR-USDC,Render (ERC-20),3.9174,759268.82
EOS-USDC,EOS,0.6484,727429.1
EOS-USD,EOS,0.6484,727429.1
LOKA-USDC,League of Kingdoms Arena,0.0601,663581.82
LOKA-USD,League of Kingdoms Arena,0.0601,663581.82
AXL-USD,Axelar,0.3287,662136.1
AXL-USDC,Axelar,0.3287,662136.1
SOL-USDC,Solana,156.34,652288.07658869
SOL-USD,Solana,156.34,652288.07658869
IO-USD,io.net,0.831,647642.1
IO-USDC,io.net,0.831,647642.1
MINA-USD,Mina,0.217,605462.818
MINA-USDC,Mina,0.217,605462.818
MNDE-USDC,Marinade,0.12242,602707.3
MNDE-USD,Marinade,0.12242,602707.3
GRT-EUR,The Graph,0.086,601397.64
HIGH-USDC,Highstreet,0.562,585433.1
HIGH-USD,Highstreet,0.562,585433.1
UMA-USDC,UMA,1.183,584889.147
UMA-USD,UMA,1.183,584889.147
CVC-USD,Civic,0.1282,573221.4
CVC-USDC,Civic,0.1282,573221.4
NEON-USDC,Neon EVM,0.11446,568823.34
NEON-USD,Neon EVM,0.11446,568823.34
ETHFI-USDC,ether.fi,1.221,560351.57
ETHFI-USD,ether.fi,1.221,560351.57
LPT-USDC,Livepeer,7.77,548518.082
LPT-USD,Livepeer,7.77,548518.082
RPL-USD,Rocket Pool,5.92,515801.304
RPL-USDC,Rocket Pool,5.92,515801.304
FX-USD,Function X,0.1722,514409.2
FX-USDC,Function X,0.1722,514409.2
G-USDC,Gravity,0.01361,498600.0
G-USD,Gravity,0.01361,498600.0
ACX-USD,Across Protocol,0.1987,494446.2
ACX-USDC,Across Protocol,0.1987,494446.2
FIL-USDC,Filecoin,2.627,476182.405
FIL-USD,Filecoin,2.627,476182.405
AUDIO-USD,Audius,0.0699,473998.3
AUDIO-USDC,Audius,0.0699,473998.3
EIGEN-USD,EigenLayer,1.54,473681.85
EIGEN-USDC,EigenLayer,1.54,473681.85
AURORA-USD,Aurora,0.0817,471967.1
AURORA-USDC,Aurora,0.0817,471967.1
POLS-USD,Polkastarter,0.2135,462224.73
POLS-USDC,Polkastarter,0.2135,462224.73
BOBA-USDC,Boba Network,0.0941,461641.9
BOBA-USD,Boba Network,0.0941,461641.9
LRDS-USD,Blocklords,0.165,458496.94
LRDS-USDC,Blocklords,0.165,458496.94
HOPR-USDC,HOPR,0.0462,441307.4
HOPR-USD,HOPR,0.0462,441307.4
STG-USD,Stargate Finance,0.1855,432223.0
STG-USDC,Stargate Finance,0.1855,432223.0
KAVA-USD,Kava,0.4351,429077.9
KAVA-USDC,Kava,0.4351,429077.9
BERA-USDC,Berachain,2.52,424267.91
BERA-USD,Berachain,2.52,424267.91
ANKR-EUR,Ankr,0.0151,417745.0
XTZ-USD,Tezos,0.588,416194.88
XTZ-USDC,Tezos,0.588,416194.88
TRB-USD,Tellor,50.07,415176.416
TRB-USDC,Tellor,50.07,415176.416
ZETA-USDC,Zetachain,0.2248,412464.3
ZETA-USD,Zetachain,0.2248,412464.3
OSMO-USD,Osmosis,0.2135,406645.03
OSMO-USDC,Osmosis,0.2135,406645.03
INJ-USDC,Injective,12.878,388265.87
INJ-USD,Injective,12.878,388265.87
CRV-EUR,Curve DAO Token,0.6044,366958.72
ADA-USDT,Cardano,0.6944,365115.7
AKT-USD,Akash Network,1.348,357784.55
AKT-USDC,Akash Network,1.348,357784.55
JTO-USD,Jito,1.8671,340298.6
JTO-USDC,Jito,1.8671,340298.6
XLM-EUR,Stellar Lumens,0.239654,334933.0
OCEAN-USD,Ocean Protocol,0.3657,329454.2
OCEAN-USDC,Ocean Protocol,0.3657,329454.2
IDEX-USD,IDEX,0.0245,324710.4
IDEX-USDC,IDEX,0.0245,324710.4
DRIFT-USD,Drift Protocol,0.561,323613.62
DRIFT-USDC,Drift Protocol,0.561,323613.62
STORJ-USD,Storj,0.2736,315039.15
STORJ-USDC,Storj,0.2736,315039.15
PERP-USDC,Perpetual Protocol,0.252,305507.851
PERP-USD,Perpetual Protocol,0.252,305507.851
ORCA-USDC,Orca,2.6466,303553.38
ORCA-USD,Orca,2.6466,303553.38
A8-USD,Ancient8,0.1211,297480.85
A8-USDC,Ancient8,0.1211,297480.85
FIS-USDC,StaFi,0.1569,290030.2
FIS-USD,StaFi,0.1569,290030.2
DIA-USD,DIA,0.42639,287430.41
DIA-USDC,DIA,0.42639,287430.41
ATOM-USD,Cosmos,4.433,285063.34
ATOM-USDC,Cosmos,4.433,285063.34
REQ-USDC,Request,0.1422,282145.0
REQ-USD,Request,0.1422,282145.0
ZRX-USD,0x Protocol,0.244727,278222.7829
ZRX-USDC,0x Protocol,0.244727,278222.7829
PLU-USDC,Pluton,0.71,263149.41
PLU-USD,Pluton,0.71,263149.41
BAT-USD,Basic Attention Token,0.13516,262334.83
BAT-USDC,Basic Attention Token,0.13516,262334.83
GHST-USDC,Aavegotchi,0.413,258877.13
GHST-USD,Aavegotchi,0.413,258877.13
HNT-USDC,Helium,3.185,254799.73
HNT-USD,Helium,3.185,254799.73
SNX-USDC,Synthetix Network Token,0.698,253325.689
SNX-USD,Synthetix Network Token,0.698,253325.689
ALEO-USD,Aleo,0.185,252971.27
ALEO-USDC,Aleo,0.185,252971.27
API3-USD,Api3,0.734,248456.96
API3-USDC,Api3,0.734,248456.96
DAI-USDC,Dai,0.9998,235976.38906
DAI-USD,Dai,0.9998,235976.38906
CGLD-USD,Celo,0.34,235090.67
CGLD-USDC,Celo,0.34,235090.67
APE-USDT,ApeCoin,0.736,221718.16
AGLD-USD,Adventure Gold,0.8558,221031.63
AGLD-USDC,Adventure Gold,0.8558,221031.63
AVAX-USD,Avalanche,21.4,219122.42548634
AVAX-USDC,Avalanche,21.4,219122.42548634
CHZ-EUR,Chiliz,0.0356,213658.8
ADA-BTC,Cardano,0.00000657,211924.92
AXS-USDC,Axie Infinity,2.6,196727.839
AXS-USD,Axie Infinity,2.6,196727.839
DOT-EUR,Polkadot,3.68,186668.877
ABT-USDC,Arcblock,0.8379,186132.1
ABT-USD,Arcblock,0.8379,186132.1
TRAC-USD,OriginTrail,0.4201,184512.5
TRAC-USDC,OriginTrail,0.4201,184512.5
GFI-USD,Goldfinch Protocol,0.8019,173937.55
GFI-USDC,Goldfinch Protocol,0.8019,173937.55
RLC-USDC,iExec RLC,1.0265,171172.19
RLC-USD,iExec RLC,1.0265,171172.19
BAL-USD,Balancer,1.1235,170381.713
BAL-USDC,Balancer,1.1235,170381.713
PRIME-USD,Echelon Prime,2.896,162252.58
PRIME-USDC,Echelon Prime,2.896,162252.58
GLM-USD,Golem,0.2424,159825.7
GLM-USDC,Golem,0.2424,159825.7
KRL-USDC,Kryll,0.3418,157780.2
KRL-USD,Kryll,0.3418,157780.2
BICO-USDC,BICONOMY (BICO),0.1058,154266.63
BICO-USD,BICONOMY (BICO),0.1058,154266.63
ZETACHAIN-USD,Zetachain,0.2249,152674.57
ZETACHAIN-USDC,Zetachain,0.2249,152674.57
BTRST-USDC,Braintrust,0.257,151901.63
BTRST-USD,Braintrust,0.257,151901.63
PENDLE-USDC,Pendle,4.288,149295.54
PENDLE-USD,Pendle,4.288,149295.54
CHZ-USDT,Chiliz,0.0403,147784.4
GRT-GBP,The Graph,0.0722,143946.21
POWR-USD,Powerledger,0.1689,143702.2
POWR-USDC,Powerledger,0.1689,143702.2
RARI-USDC,Rarible,0.97,143301.714
RARI-USD,Rarible,0.97,143301.714
ETH-USD,Ethereum,2625.39,142198.84906446
ETH-USDC,Ethereum,2625.39,142198.84906446
SAND-USDT,The Sandbox,0.2831,138550.36
SNX-GBP,Synthetix Network Token,0.514,137550.04
XLM-USDT,Stellar Lumens,0.2731,137002.9
MATIC-EUR,Polygon,0.1917,133203.6
OP-USDT,Optimism,0.669,130141.5
APT-USD,Aptos,4.95,128812.44
APT-USDC,Aptos,4.95,128812.44
ICP-USDT,Internet Computer,5.337,126450.7046
SD-USD,Stader,0.5136,126058.44
SD-USDC,Stader,0.5136,126058.44
APE-EUR,ApeCoin,0.648,125178.26
VVV-USD,Venice Token,3,122406.015
VVV-USDC,Venice Token,3,122406.015
CRO-EUR,Cronos,0.0899,122325.2
ERN-USD,Ethernity Chain,1.3589,115323.114
ERN-USDC,Ethernity Chain,1.3589,115323.114
ALICE-USDC,MyNeighborAlice,0.428,113966.972
ALICE-USD,MyNeighborAlice,0.428,113966.972
CHZ-GBP,Chiliz,0.0298,113285.9
KNC-USDC,Kyber Network,0.335,109302.1
KNC-USD,Kyber Network,0.335,109302.1
MORPHO-USD,Morpho,1.4081,109168.46
MORPHO-USDC,Morpho,1.4081,109168.46
RONIN-USDC,Ronin,0.597,108150.35
RONIN-USD,Ronin,0.597,108150.35
ZEN-USD,Horizen,11.303,104035.468
ZEN-USDC,Horizen,11.303,104035.468
CORECHAIN-USD,Core,0.706,98654.87
CORECHAIN-USDC,Core,0.706,98654.87
XLM-BTC,Stellar Lumens,0.00000259,94389.0
MANTLE-USD,Mantle,0.6789,92736.72
MANTLE-USDC,Mantle,0.6789,92736.72
MATIC-BTC,Polygon,0.00000207,91935.9
ALGO-BTC,Algorand,0.00000189,89276.0
ALGO-GBP,Algorand,0.1468,89143.0
SEAM-USDC,Seamless,0.463,87749.5
SEAM-USD,Seamless,0.463,87749.5
CVX-USDC,Convex Finance,2.697,87215.569
CVX-USD,Convex Finance,2.697,87215.569
BADGER-USDC,Badger DAO,1.05,86498.194
BADGER-USD,Badger DAO,1.05,86498.194
LTC-USDC,Litecoin,90.18,86437.2037229
LTC-USD,Litecoin,90.18,86437.2037229
FLOW-USD,Flow,0.377,83573.766
FLOW-USDC,Flow,0.377,83573.766
DOT-BTC,Polkadot,0.0000398,79985.936
CRO-USDT,Cronos,0.102,77609.1
1INCH-USDC,1inch,0.219,75583.0
1INCH-USD,1inch,0.219,75583.0
SNX-EUR,Synthetix Network Token,0.614,74352.854
ATOM-EUR,Cosmos,3.9,72198.37
IP-USDC,Story,4.193,71458.37
IP-USD,Story,4.193,71458.37
UNI-EUR,Uniswap,5.9,71304.197
CRV-BTC,Curve DAO Token,0.0000066,70537.56
WAXL-USD,Wrapped Axelar,0.3307,68843.87
WAXL-USDC,Wrapped Axelar,0.3307,68843.87
UNI-GBP,Uniswap,4.99,61638.158
BAT-EUR,Basic Attention Token,0.11977,58184.93
CGLD-GBP,Celo,0.253,58157.35
GMT-USDT,STEPN,0.0524,56690.01
ZRO-USDC,LayerZero,2.336,56212.44
ZRO-USD,LayerZero,2.336,56212.44
AVAX-BTC,Avalanche,0.00020273,51823.888
MATIC-GBP,Polygon,0.1615,50414.8
CRV-GBP,Curve DAO Token,0.5087,49742.62
PYR-USD,Vulcan Forged PYR,1.036,46561.78
PYR-USDC,Vulcan Forged PYR,1.036,46561.78
DEXT-USDC,DEXTools,0.3074,46319.9
DEXT-USD,DEXTools,0.3074,46319.9
AAVE-USDC,Aave,264.33,44889.58
AAVE-USD,Aave,264.33,44889.58
ENS-USD,Ethereum Name Service,21.95,43801.444
ENS-USDC,Ethereum Name Service,21.95,43801.444
LRC-USDT,Loopring,0.088,42840.25
MASK-EUR,Mask Network,2.59,42201.47
GRT-BTC,The Graph,0.00000093,40145.64
COMP-USD,Compound,44.69,39179.978
COMP-USDC,Compound,44.69,39179.978
LINK-GBP,Chainlink,10.57,38912.75
