Product-ID,Base-Name,Price,Volume 24h
BLUR-USDC,Blur,0.0928,816513.4
BLUR-USD,Blur,0.0928,816513.4
IO-USD,io.net,0.83,813507.55
IO-USDC,io.net,0.83,813507.55
DOT-USD,Polkadot,4.146,800201.26024604
DOT-USDC,Polkadot,4.146,800201.26024604
GRT-EUR,The Graph,0.0854,790239.84
HIGH-USDC,Highstreet,0.563,781088.55
HIGH-USD,Highstreet,0.563,781088.55
WCFG-USD,Wrapped Centrifuge,0.18,773893.51
WCFG-USDC,Wrapped Centrifuge,0.18,773893.51
PRO-USDC,Propy,0.987,764355.21
PRO-USD,Propy,0.987,764355.21
AXL-USDC,Axelar,0.3288,763208.9
AXL-USD,Axelar,0.3288,763208.9
MATH-USD,MATH,0.1168,759746.8
MATH-USDC,MATH,0.1168,759746.8
APE-USDC,ApeCoin,0.69,755917.81
APE-USD,ApeCoin,0.69,755917.81
RPL-USDC,Rocket Pool,6.1,748907.15
RPL-USD,Rocket Pool,6.1,748907.15
SOL-USDC,Solana,154.73,739666.90411435
SOL-USD,Solana,154.73,739666.90411435
EOS-USD,EOS,0.6399,724653.2
EOS-USDC,EOS,0.6399,724653.2
ACX-USD,Across Protocol,0.1977,718420.7
ACX-USDC,Across Protocol,0.1977,718420.7
FX-USD,Function X,0.1718,696180.5
FX-USDC,Function X,0.1718,696180.5
MINA-USD,Mina,0.215,686018.09
MINA-USDC,Mina,0.215,686018.09
ARKM-USD,Arkham,0.55,661181.3
ARKM-USDC,Arkham,0.55,661181.3
BOBA-USDC,Boba Network,0.0932,655212.8
BOBA-USD,Boba Network,0.0932,655212.8
PUNDIX-USDC,Pundi X (New),0.3397,650537.26
PUNDIX-USD,Pundi X (New),0.3397,650537.26
LOKA-USDC,League of Kingdoms Arena,0.0595,615739.89
LOKA-USD,League of Kingdoms Arena,0.0595,615739.89
EIGEN-USDC,EigenLayer,1.505,615299.42
EIGEN-USD,EigenLayer,1.505,615299.42
NEON-USDC,Neon EVM,0.1166,614972.47
NEON-USD,Neon EVM,0.1166,614972.47
LPT-USDC,Livepeer,7.88,573904.434
LPT-USD,Livepeer,7.88,573904.434
ETHFI-USD,ether.fi,1.212,564106.47
ETHFI-USDC,ether.fi,1.212,564106.47
AURORA-USD,Aurora,0.0818,513911.26
AURORA-USDC,Aurora,0.0818,513911.26
AKT-USDC,Akash Network,1.365,511021.63
AKT-USD,Akash Network,1.365,511021.63
FIL-USDC,Filecoin,2.641,507310.386
FIL-USD,Filecoin,2.641,507310.386
ORCA-USD,Orca,2.6554,502317.04
ORCA-USDC,Orca,2.6554,502317.04
LRDS-USDC,Blocklords,0.1644,498775.54
LRDS-USD,Blocklords,0.1644,498775.54
POLS-USD,Polkastarter,0.2104,470969.68
POLS-USDC,Polkastarter,0.2104,470969.68
AUDIO-USD,Audius,0.0696,469148.8
AUDIO-USDC,Audius,0.0696,469148.8
STG-USDC,Stargate Finance,0.1825,464602.7
STG-USD,Stargate Finance,0.1825,464602.7
CVC-USD,Civic,0.1285,459158.8
CVC-USDC,Civic,0.1285,459158.8
ZRX-USDC,0x Protocol,0.245267,457502.66403
ZRX-USD,0x Protocol,0.245267,457502.66403
OSMO-USDC,Osmosis,0.2136,440540.73
OSMO-USD,Osmosis,0.2136,440540.73
BERA-USD,Berachain,2.563,438627.28
BERA-USDC,Berachain,2.563,438627.28
UMA-USD,UMA,1.238,438245.708
UMA-USDC,UMA,1.238,438245.708
A8-USD,Ancient8,0.1202,433187.1
A8-USDC,Ancient8,0.1202,433187.1
XTZ-USD,Tezos,0.587,426864.85
XTZ-USDC,Tezos,0.587,426864.85
ANKR-EUR,Ankr,0.01483,413070.0
STORJ-USD,Storj,0.2719,393374.34
STORJ-USDC,Storj,0.2719,393374.34
FIS-USD,StaFi,0.1547,372058.1
FIS-USDC,StaFi,0.1547,372058.1
OCEAN-USDC,Ocean Protocol,0.3587,371227.1
OCEAN-USD,Ocean Protocol,0.3587,371227.1
JTO-USDC,Jito,1.8154,366202.5
JTO-USD,Jito,1.8154,366202.5
ZETA-USDC,Zetachain,0.2265,365595.7
ZETA-USD,Zetachain,0.2265,365595.7
G-USD,Gravity,0.01351,361731.0
G-USDC,Gravity,0.01351,361731.0
CRV-EUR,Curve DAO Token,0.5977,359712.69
API3-USD,Api3,0.732,358804.52
API3-USDC,Api3,0.732,358804.52
IDEX-USD,IDEX,0.0244,353652.8
IDEX-USDC,IDEX,0.0244,353652.8
XLM-EUR,Stellar Lumens,0.239663,350851.0
ADA-USDT,Cardano,0.6849,347406.67
INJ-USDC,Injective,12.568,337811.64
INJ-USD,Injective,12.568,337811.64
DRIFT-USD,Drift Protocol,0.565,317848.07
DRIFT-USDC,Drift Protocol,0.565,317848.07
ATOM-USD,Cosmos,4.42,314338.37
ATOM-USDC,Cosmos,4.42,314338.37
DIA-USD,DIA,0.42673,309509.65
DIA-USDC,DIA,0.42673,309509.65
ADA-BTC,Cardano,0.0000065,306625.68
HNT-USDC,Helium,3.201,288415.55
HNT-USD,Helium,3.201,288415.55
BAT-USDC,Basic Attention Token,0.13417,282793.38
BAT-USD,Basic Attention Token,0.13417,282793.38
PERP-USDC,Perpetual Protocol,0.2543,270546.002
PERP-USD,Perpetual Protocol,0.2543,270546.002
DAI-USD,Dai,0.9999,270413.69089
DAI-USDC,Dai,0.9999,270413.69089
GHST-USD,Aavegotchi,0.409,263443.52
GHST-USDC,Aavegotchi,0.409,263443.52
AVAX-USD,Avalanche,21.14,254360.93641277
AVAX-USDC,Avalanche,21.14,254360.93641277
REQ-USD,Request,0.1407,253926.0
REQ-USDC,Request,0.1407,253926.0
PLU-USD,Pluton,0.7,253305.34
PLU-USDC,Pluton,0.7,253305.34
CGLD-USDC,Celo,0.337,251357.89
CGLD-USD,Celo,0.337,251357.89
TRB-USDC,Tellor,44.98,250197.915
TRB-USD,Tellor,44.98,250197.915
ALEO-USDC,Aleo,0.18,238715.12
ALEO-USD,Aleo,0.18,238715.12
ABT-USDC,Arcblock,0.8332,237608.2
ABT-USD,Arcblock,0.8332,237608.2
DOT-EUR,Polkadot,3.64,223056.741
GFI-USDC,Goldfinch Protocol,0.7952,222392.88
GFI-USD,Goldfinch Protocol,0.7952,222392.88
CHZ-EUR,Chiliz,0.0351,213724.4
AXS-USDC,Axie Infinity,2.569,205357.09
AXS-USD,Axie Infinity,2.569,205357.09
KRL-USDC,Kryll,0.3416,195052.6
KRL-USD,Kryll,0.3416,195052.6
KNC-USD,Kyber Network,0.3313,193524.1
KNC-USDC,Kyber Network,0.3313,193524.1
TRAC-USDC,OriginTrail,0.4165,193397.1
TRAC-USD,OriginTrail,0.4165,193397.1
APE-USDT,ApeCoin,0.688,192838.31
SNX-USDC,Synthetix Network Token,0.697,188992.974
SNX-USD,Synthetix Network Token,0.697,188992.974
PRIME-USD,Echelon Prime,2.885,186100.47
PRIME-USDC,Echelon Prime,2.885,186100.47
SEAM-USDC,Seamless,0.4623,185454.9
SEAM-USD,Seamless,0.4623,185454.9
GLM-USDC,Golem,0.243,174242.5
GLM-USD,Golem,0.243,174242.5
SD-USDC,Stader,0.5043,170545.67
SD-USD,Stader,0.5043,170545.67
ETH-USDC,Ethereum,2594.31,170184.90423528
ETH-USD,Ethereum,2594.31,170184.90423528
POWR-USD,Powerledger,0.1678,165078.3
POWR-USDC,Powerledger,0.1678,165078.3
CHZ-USDT,Chiliz,0.0399,163346.5
ZETACHAIN-USD,Zetachain,0.2259,163330.59
ZETACHAIN-USDC,Zetachain,0.2259,163330.59
RLC-USDC,iExec RLC,1.0178,157567.58
RLC-USD,iExec RLC,1.0178,157567.58
SAND-USDT,The Sandbox,0.281,154917.0
XLM-USDT,Stellar Lumens,0.2728,154319.9
GRT-GBP,The Graph,0.0722,149683.09
PENDLE-USDC,Pendle,4.209,146125.58
PENDLE-USD,Pendle,4.209,146125.58
MORPHO-USD,Morpho,1.3981,142768.17
MORPHO-USDC,Morpho,1.3981,142768.17
APT-USD,Aptos,4.94,140996.002
APT-USDC,Aptos,4.94,140996.002
BICO-USD,BICONOMY (BICO),0.1061,139910.91
BICO-USDC,BICONOMY (BICO),0.1061,139910.91
VVV-USD,Venice Token,2.95,138287.657
VVV-USDC,Venice Token,2.95,138287.657
BAL-USD,Balancer,1.09,133122.595
BAL-USDC,Balancer,1.09,133122.595
KAVA-USD,Kava,0.4317,132483.7
KAVA-USDC,Kava,0.4317,132483.7
OP-USDT,Optimism,0.671,126966.45
CHZ-GBP,Chiliz,0.0295,123939.5
RONIN-USDC,Ronin,0.596,122924.72
RONIN-USD,Ronin,0.596,122924.72
XLM-BTC,Stellar Lumens,0.00000259,119510.0
ZEN-USDC,Horizen,11.738,118977.513
ZEN-USD,Horizen,11.738,118977.513
1INCH-USD,1inch,0.218,118754.87
1INCH-USDC,1inch,0.218,118754.87
AGLD-USDC,Adventure Gold,0.8507,116820.79
AGLD-USD,Adventure Gold,0.8507,116820.79
CORECHAIN-USD,Core,0.705,116612.88
CORECHAIN-USDC,Core,0.705,116612.88
ICP-USDT,Internet Computer,5.219,115975.4137
UNI-GBP,Uniswap,4.87,113428.069
CRO-EUR,Cronos,0.09,112429.3
MATIC-EUR,Polygon,0.1886,112421.0
ERN-USD,Ethernity Chain,1.3742,111495.749
ERN-USDC,Ethernity Chain,1.3742,111495.749
CVX-USDC,Convex Finance,2.639,107721.597
CVX-USD,Convex Finance,2.639,107721.597
BTRST-USD,Braintrust,0.266,103738.46
BTRST-USDC,Braintrust,0.266,103738.46
CRV-BTC,Curve DAO Token,0.0000065,91913.33
ALGO-BTC,Algorand,0.00000188,91800.0
MANTLE-USD,Mantle,0.6764,89871.22
MANTLE-USDC,Mantle,0.6764,89871.22
ATOM-EUR,Cosmos,3.881,89665.941
BADGER-USDC,Badger DAO,1.05,89491.464
BADGER-USD,Badger DAO,1.05,89491.464
LTC-USDC,Litecoin,90.08,87899.48761814
LTC-USD,Litecoin,90.08,87899.48761814
MATIC-BTC,Polygon,0.00000205,87609.3
RARI-USD,Rarible,1,87105.16
RARI-USDC,Rarible,1,87105.16
ALGO-GBP,Algorand,0.1458,86627.0
ALICE-USDC,MyNeighborAlice,0.423,86116.652
ALICE-USD,MyNeighborAlice,0.423,86116.652
FLOW-USDC,Flow,0.375,84755.677
FLOW-USD,Flow,0.375,84755.677
UNI-EUR,Uniswap,5.83,83338.613
APE-EUR,ApeCoin,0.604,80883.63
WAXL-USDC,Wrapped Axelar,0.3315,79694.21
WAXL-USD,Wrapped Axelar,0.3315,79694.21
SNX-EUR,Synthetix Network Token,0.614,72137.426
GMT-USDT,STEPN,0.0525,70445.76
IP-USD,Story,4.187,67111.44
IP-USDC,Story,4.187,67111.44
DOT-BTC,Polkadot,0.0000393,65164.864
LRC-USDT,Loopring,0.0872,63829.18
CRO-USDT,Cronos,0.1014,58146.2
DEXT-USDC,DEXTools,0.3115,56477.2
DEXT-USD,DEXTools,0.3115,56477.2
BNT-USD,Bancor Network Token,0.6636,55552.677793
BNT-USDC,Bancor Network Token,0.6636,55552.677793
BAT-EUR,Basic Attention Token,0.1178,55096.76
ZRO-USD,LayerZero,2.318,54703.25
ZRO-USDC,LayerZero,2.318,54703.25
CGLD-GBP,Celo,0.249,54246.79
SNX-GBP,Synthetix Network Token,0.522,53409.499
AVAX-BTC,Avalanche,0.00020051,49202.582
PYR-USD,Vulcan Forged PYR,1.037,48515.4
PYR-USDC,Vulcan Forged PYR,1.037,48515.4
AAVE-USDC,Aave,263.7,47907.161
AAVE-USD,Aave,263.7,47907.161
GTC-USD,Gitcoin,0.27,47695.95
GTC-USDC,Gitcoin,0.27,47695.95
DOT-GBP,Polkadot,3.06,45987.662
ENS-USDC,Ethereum Name Service,21.55,45114.974
ENS-USD,Ethereum Name Service,21.55,45114.974
GRT-BTC,The Graph,0.00000094,43734.48
