Product-ID,Base-Name,Price,Volume 24h
AMP-USD,Amp,0.00415,100701809.0
AMP-USDC,Amp,0.00415,100701809.0
SWFTC-USD,SwftCoin,0.0128,97645375.0
SWFTC-USDC,SwftCoin,0.0128,97645375.0
L3-USDC,Layer3,0.07416,89299342.9
L3-USD,Layer3,0.07416,89299342.9
ZORA-USDC,Zora,0.01006,88748309.0
ZORA-USD,Zora,0.01006,88748309.0
VET-USDC,vechain,0.0247,63063289.0
VET-USD,vechain,0.0247,63063289.0
VTHO-USD,VeThor Token,0.002172,61533993.0
VTHO-USDC,VeThor Token,0.002172,61533993.0
RSR-USDC,Reserve Rights,0.007304,59472831.0
RSR-USD,Reserve Rights,0.007304,59472831.0
HBAR-USD,Hedera,0.17271,58036299.0
HBAR-USDC,Hedera,0.17271,58036299.0
XLM-USD,Stellar Lumens,0.274087,57638629.20199949
XLM-USDC,Stellar Lumens,0.274087,57638629.20199949
XRP-USD,XRP,2.2624,56328451.534478
XRP-USDC,XRP,2.2624,56328451.534478
USDT-USD,Tether,1.00067,55280252.9
ACS-USDC,Access,0.0012655,53211149.0
ACS-USD,Access,0.0012655,53211149.0
FLR-USDC,Flare,0.01823,42186760.0
FLR-USD,Flare,0.01823,42186760.0
WELL-USDC,Moonwell,0.035583,34074731.0
WELL-USD,Moonwell,0.035583,34074731.0
ADA-USD,Cardano,0.6831,28373236.722065
ADA-USDC,Cardano,0.6831,28373236.722065
SWELL-USD,SWELL,0.0095,28347469.0
SWELL-USDC,SWELL,0.0095,28347469.0
SPA-USDC,Sperax,0.0147,28235410.0
SPA-USD,Sperax,0.0147,28235410.0
USDC-EUR,USDC,0.8792,27589849.64
VARA-USDC,Vara,0.00594,27326454.0
VARA-USD,Vara,0.00594,27326454.0
ACH-USDC,Alchemy Pay,0.021914,26081611.2
ACH-USD,Alchemy Pay,0.021914,26081611.2
SYRUP-USDC,Maple Finance,0.4263,25365572.5
SYRUP-USD,Maple Finance,0.4263,25365572.5
BLAST-USD,Blast,0.0029,22908021.0
BLAST-USDC,Blast,0.0029,22908021.0
SKL-USD,SKALE,0.0221,22161657.8
SKL-USDC,SKALE,0.0221,22161657.8
COOKIE-USDC,Cookie DAO,0.23359,22016129.2
COOKIE-USD,Cookie DAO,0.23359,22016129.2
WIF-USDC,dogwifhat,0.982,21858800.94
WIF-USD,dogwifhat,0.982,21858800.94
REZ-USD,Renzo,0.01137,20164381.0
REZ-USDC,Renzo,0.01137,20164381.0
POPCAT-USDC,Popcat (SOL),0.3801,20031062.97
POPCAT-USD,Popcat (SOL),0.3801,20031062.97
FET-USD,Artificial Superintelligence Alliance,0.8236,18443053.7
FET-USDC,Artificial Superintelligence Alliance,0.8236,18443053.7
ROSE-USD,Oasis Network,0.03008,17866452.5
ROSE-USDC,Oasis Network,0.03008,17866452.5
GST-USDC,Green Satoshi Token,0.007821,17119087.53
GST-USD,Green Satoshi Token,0.007821,17119087.53
ATH-USD,Aethir,0.0493,14343454.0
ATH-USDC,Aethir,0.0493,14343454.0
NKN-USDC,NKN,0.0303,13731135.0
NKN-USD,NKN,0.0303,13731135.0
ONDO-USD,Ondo Finance,0.85055,13335544.68
ONDO-USDC,Ondo Finance,0.85055,13335544.68
ASM-USDC,Assemble AI,0.0216,13214924.0
ASM-USD,Assemble AI,0.0216,13214924.0
PIRATE-USD,Pirate Nation Token,0.0548,13072485.9
PIRATE-USDC,Pirate Nation Token,0.0548,13072485.9
ARB-USD,Arbitrum,0.3614,12691442.7
ARB-USDC,Arbitrum,0.3614,12691442.7
PNUT-USD,Peanut the Squirrel,0.2779,12649378.93
PNUT-USDC,Peanut the Squirrel,0.2779,12649378.93
XYO-USD,XYO,0.0112,12489015.7
XYO-USDC,XYO,0.0112,12489015.7
ALGO-USDC,Algorand,0.1975,12355376.3
ALGO-USD,Algorand,0.1975,12355376.3
SUI-USD,SUI,3.2518,12163895.9
SUI-USDC,SUI,3.2518,12163895.9
SXT-USD,Space and Time,0.1017,11067611.9
SXT-USDC,Space and Time,0.1017,11067611.9
GRT-USD,The Graph,0.0981,10969230.38
GRT-USDC,The Graph,0.0981,10969230.38
QI-USDC,BENQI,0.007968,10236562.0
QI-USD,BENQI,0.007968,10236562.0
ZK-USDC,ZKsync,0.05862,9996439.4
ZK-USD,ZKsync,0.05862,9996439.4
CELR-USD,Celer Network,0.00879,9151127.0
CELR-USDC,Celer Network,0.00879,9151127.0
ANKR-USDC,Ankr,0.01689,8922487.0
ANKR-USD,Ankr,0.01689,8922487.0
VOXEL-USDC,Voxies,0.0585,8889530.22
VOXEL-USD,Voxies,0.0585,8889530.22
CRO-USDC,Cronos,0.1025,8876417.8
CRO-USD,Cronos,0.1025,8876417.8
NCT-USDC,PolySwarm,0.0191,8571819.0
NCT-USD,PolySwarm,0.0191,8571819.0
GODS-USDC,Gods Unchained,0.14059,8441012.53
GODS-USD,Gods Unchained,0.14059,8441012.53
PROMPT-USD,Wayfinder,0.19166,8414099.2
PROMPT-USDC,Wayfinder,0.19166,8414099.2
RARE-USD,SuperRare,0.0593,8352262.3
RARE-USDC,SuperRare,0.0593,8352262.3
SEI-USDC,Sei,0.1991,8258095.1
SEI-USD,Sei,0.1991,8258095.1
CRV-USD,Curve DAO Token,0.6856,8126943.73
CRV-USDC,Curve DAO Token,0.6856,8126943.73
AERGO-USDC,Aergo,0.12,7513361.7
AERGO-USD,Aergo,0.12,7513361.7
GMT-USD,STEPN,0.0526,7315898.6
GMT-USDC,STEPN,0.0526,7315898.6
EURC-USDC,EURC,1.1373,7174567.0
AERO-USDC,Aerodrome Finance,0.54129,7141843.4
AERO-USD,Aerodrome Finance,0.54129,7141843.4
HONEY-USDC,Hivemapper,0.0259,7006003.6
HONEY-USD,Hivemapper,0.0259,7006003.6
00-USDC,00 Token,0.0173,6881612.74
00-USD,00 Token,0.0173,6881612.74
LRC-USD,Loopring,0.0874,6784768.355701
LRC-USDC,Loopring,0.0874,6784768.355701
FAI-USDC,Freysa,0.01936,6499754.0
FAI-USD,Freysa,0.01936,6499754.0
FOX-USDC,Shapeshift FOX Token,0.0291,6339474.5
FOX-USD,Shapeshift FOX Token,0.0291,6339474.5
SHPING-USDC,SHPING,0.005835,6055530.0
SHPING-USD,SHPING,0.005835,6055530.0
IOTX-USD,IoTeX,0.02744,5973279.0
IOTX-USDC,IoTeX,0.02744,5973279.0
TRU-USDC,TrueFi,0.0383,5778192.0
TRU-USD,TrueFi,0.0383,5778192.0
EDGE-USD,Definitive,0.09034,5708575.5
EDGE-USDC,Definitive,0.09034,5708575.5
COTI-USD,COTI,0.0596,5686504.6
COTI-USDC,COTI,0.0596,5686504.6
KARRAT-USDC,Karrat,0.051,5232827.07
KARRAT-USD,Karrat,0.051,5232827.07
ALT-USD,Altlayer,0.0283,5032570.0
ALT-USDC,Altlayer,0.0283,5032570.0
DOGE-USDT,Dogecoin,0.1936,4914031.0
ME-USDC,Magic Eden,1.018,4825077.09
ME-USD,Magic Eden,1.018,4825077.09
DOGE-EUR,Dogecoin,0.1702,4683857.1
FORT-USDC,Forta,0.0747,4628988.73
FORT-USD,Forta,0.0747,4628988.73
POND-USD,Marlin,0.00942,4457962.0
POND-USDC,Marlin,0.00942,4457962.0
DOGE-GBP,Dogecoin,0.1432,4434060.6
CLV-USDC,Clover Finance,0.0255,4417859.32
CLV-USD,Clover Finance,0.0255,4417859.32
AST-USD,AirSwap,0.0386,4252317.7
AST-USDC,AirSwap,0.0386,4252317.7
MATIC-USDC,Polygon,0.2149,4110685.1
MATIC-USD,Polygon,0.2149,4110685.1
BIGTIME-USD,Big Time,0.065,4076723.0
BIGTIME-USDC,Big Time,0.065,4076723.0
HFT-USD,Hashflow,0.0608,3906200.64
HFT-USDC,Hashflow,0.0608,3906200.64
USDC-GBP,USDC,0.7397,3627055.74
IMX-USDC,Immutable,0.5821,3573423.73
IMX-USD,Immutable,0.5821,3573423.73
STX-USD,Stacks,0.7866,3447658.58
STX-USDC,Stacks,0.7866,3447658.58
PYTH-USD,Pyth Network,0.1213,3390478.9
PYTH-USDC,Pyth Network,0.1213,3390478.9
C98-USDC,Coin98,0.0537,3212937.57
C98-USD,Coin98,0.0537,3212937.57
OGN-USD,Origin Token,0.05793,3146629.84
OGN-USDC,Origin Token,0.05793,3146629.84
HBAR-USDT,Hedera,0.17269,3088929.8
VELO-USD,Velodrome Finance,0.0532,3053240.4
VELO-USDC,Velodrome Finance,0.0532,3053240.4
POL-USDC,Polygon Ecosystem Token,0.215,3031143.96
POL-USD,Polygon Ecosystem Token,0.215,3031143.96
DNT-USDC,district0x,0.0273,2979586.1
DNT-USD,district0x,0.0273,2979586.1
USDT-EUR,Tether,0.88,2872394.41
AIOZ-USD,AIOZ Network,0.3747,2869262.1
AIOZ-USDC,AIOZ Network,0.3747,2869262.1
PRCL-USDC,Parcl,0.0918,2818054.1
PRCL-USD,Parcl,0.0918,2818054.1
STRK-USD,Starknet Token,0.141,2799247.93
STRK-USDC,Starknet Token,0.141,2799247.93
BLZ-USD,Bluzelle,0.0378,2674956.9
BLZ-USDC,Bluzelle,0.0378,2674956.9
FIDA-USD,Bonfida,0.0713,2619239.62
FIDA-USDC,Bonfida,0.0713,2619239.62
SUKU-USDC,SUKU,0.0304,2428678.0
SUKU-USD,SUKU,0.0304,2428678.0
ADA-EUR,Cardano,0.6013,2379030.54
LDO-USDC,Lido DAO Token,0.846,2310649.08
LDO-USD,Lido DAO Token,0.846,2310649.08
OP-USD,Optimism,0.67,2278610.11
OP-USDC,Optimism,0.67,2278610.11
USDT-USDC,Tether,1.0007,2195845.54
LQTY-USD,Liquity,1.0284,2112526.79
LQTY-USDC,Liquity,1.0284,2112526.79
ARPA-USDC,ARPA Chain,0.0223,2025614.6
ARPA-USD,ARPA Chain,0.0223,2025614.6
KERNEL-USD,KernelDAO,0.1513,2017506.61
KERNEL-USDC,KernelDAO,0.1513,2017506.61
TRUMP-USD,OFFICIAL TRUMP,11.22,1993798.412
TRUMP-USDC,OFFICIAL TRUMP,11.22,1993798.412
OXT-USDC,Orchid,0.0565,1980647.0
OXT-USD,Orchid,0.0565,1980647.0
COW-USD,CoW Protocol,0.4175,1894336.5
COW-USDC,CoW Protocol,0.4175,1894336.5
USDT-GBP,Tether,0.7401,1670409.23
XRP-EUR,XRP,1.9911,1658610.092231
UNI-USDC,Uniswap,6.637,1655875.060739
UNI-USD,Uniswap,6.637,1655875.060739
RED-USD,Redstone,0.3482,1639329.32
RED-USDC,Redstone,0.3482,1639329.32
CTSI-USD,Cartesi,0.0647,1506000.0
CTSI-USDC,Cartesi,0.0647,1506000.0
RENDER-USD,Render,3.931,1485865.83
RENDER-USDC,Render,3.931,1485865.83
SYN-USD,Synapse,0.172,1454059.36
SYN-USDC,Synapse,0.172,1454059.36
T-USD,Threshold,0.015,1395792.0
T-USDC,Threshold,0.015,1395792.0
MAGIC-USD,MAGIC,0.1374,1381212.27
MAGIC-USDC,MAGIC,0.1374,1381212.27
ALEPH-USDC,Aleph Cloud,0.0583,1375387.0
ALEPH-USD,Aleph Cloud,0.0583,1375387.0
LINK-USDC,Chainlink,14.17,1360227.41
LINK-USD,Chainlink,14.17,1360227.41
FET-USDT,Artificial Superintelligence Alliance,0.8237,1359074.7
SUPER-USD,SuperVerse,0.68413,1332125.99
SUPER-USDC,SuperVerse,0.68413,1332125.99
SHDW-USD,Shadow Token,0.11,1301905.07
SHDW-USDC,Shadow Token,0.11,1301905.07
JASMY-USDT,Jasmy,0.01508,1284185.0
SAFE-USD,Safe,0.5286,1274521.23
SAFE-USDC,Safe,0.5286,1274521.23
TNSR-USDC,Tensor,0.137,1259622.75
TNSR-USD,Tensor,0.137,1259622.75
ADA-GBP,Cardano,0.5057,1229968.89
ICP-USD,Internet Computer,5.28,1209471.9911
ICP-USDC,Internet Computer,5.28,1209471.9911
KAITO-USDC,Kaito,1.8342,1205619.22
KAITO-USD,Kaito,1.8342,1205619.22
HOPR-USDC,HOPR,0.0472,1201523.0
HOPR-USD,HOPR,0.0472,1201523.0
SUSHI-USD,SushiSwap,0.7025,1178971.86
SUSHI-USDC,SushiSwap,0.7025,1178971.86
NEAR-USDC,NEAR Protocol,2.514,1178152.245
NEAR-USD,NEAR Protocol,2.514,1178152.245
PNG-USD,Pangolin,0.16011,1128836.0
PNG-USDC,Pangolin,0.16011,1128836.0
WCFG-USDC,Wrapped Centrifuge,0.182,1120216.82
WCFG-USD,Wrapped Centrifuge,0.182,1120216.82
ROSE-USDT,Oasis Network,0.03,1086226.4
RBN-USDC,Ribbon Finance,0.12214,1082458.69
RBN-USD,Ribbon Finance,0.12214,1082458.69
LCX-USD,LCX,0.136,1081844.3
LCX-USDC,LCX,0.136,1081844.3
CHZ-USD,Chiliz,0.04,1073558.1
CHZ-USDC,Chiliz,0.04,1073558.1
SAND-USDC,The Sandbox,0.2819,1054636.01
SAND-USD,The Sandbox,0.2819,1054636.01
DOGE-BTC,Dogecoin,0.00000183,1045340.0
TIA-USDC,Celestia,2.254,1005671.29
TIA-USD,Celestia,2.254,1005671.29
MASK-USDC,Mask Network,2.87,992278.71
MASK-USD,Mask Network,2.87,992278.71
WLD-USD,Worldcoin,1.195,991157.12
WLD-USDC,Worldcoin,1.195,991157.12
MDT-USD,Measurable Data Token,0.02717,954076.0
MDT-USDC,Measurable Data Token,0.02717,954076.0
MANA-USDC,Decentraland,0.2839,918545.52
MANA-USD,Decentraland,0.2839,918545.52
XRP-USDT,XRP,2.2612,910879.468124
MATH-USDC,MATH,0.1171,900431.7
MATH-USD,MATH,0.1171,900431.7
DIMO-USD,DIMO,0.06413,876513.9
DIMO-USDC,DIMO,0.06413,876513.9
FX-USDC,Function X,0.1714,872472.5
FX-USD,Function X,0.1714,872472.5
ACX-USDC,Across Protocol,0.1977,865026.7
ACX-USD,Across Protocol,0.1977,865026.7
RNDR-USDC,Render (ERC-20),3.9242,858456.71
RNDR-USD,Render (ERC-20),3.9242,858456.71
DOT-USDC,Polkadot,4.137,850568.02270597
DOT-USD,Polkadot,4.137,850568.02270597
MNDE-USD,Marinade,0.12281,849868.5
MNDE-USDC,Marinade,0.12281,849868.5
HIGH-USD,Highstreet,0.565,827584.69
HIGH-USDC,Highstreet,0.565,827584.69
ALGO-EUR,Algorand,0.1739,817671.0
AKT-USDC,Akash Network,1.382,809106.63
AKT-USD,Akash Network,1.382,809106.63
GRT-EUR,The Graph,0.0862,804919.93
BOBA-USDC,Boba Network,0.0939,804265.9
BOBA-USD,Boba Network,0.0939,804265.9
MINA-USD,Mina,0.216,799383.831
MINA-USDC,Mina,0.216,799383.831
RPL-USDC,Rocket Pool,6.23,791433.719
RPL-USD,Rocket Pool,6.23,791433.719
BLUR-USDC,Blur,0.0927,780983.3
BLUR-USD,Blur,0.0927,780983.3
APE-USDC,ApeCoin,0.689,777678.21
APE-USD,ApeCoin,0.689,777678.21
NEON-USDC,Neon EVM,0.11617,767193.8
NEON-USD,Neon EVM,0.11617,767193.8
SOL-USDC,Solana,155.72,765698.37328418
SOL-USD,Solana,155.72,765698.37328418
IO-USDC,io.net,0.835,747834.54
IO-USD,io.net,0.835,747834.54
LOKA-USDC,League of Kingdoms Arena,0.0596,743568.13
LOKA-USD,League of Kingdoms Arena,0.0596,743568.13
EOS-USDC,EOS,0.6467,736011.5
EOS-USD,EOS,0.6467,736011.5
PRO-USD,Propy,1.0223,723947.74
PRO-USDC,Propy,1.0223,723947.74
AXL-USDC,Axelar,0.3303,706183.0
AXL-USD,Axelar,0.3303,706183.0
EIGEN-USD,EigenLayer,1.516,657375.99
EIGEN-USDC,EigenLayer,1.516,657375.99
LPT-USD,Livepeer,7.92,613127.966
LPT-USDC,Livepeer,7.92,613127.966
ETHFI-USD,ether.fi,1.219,587873.68
ETHFI-USDC,ether.fi,1.219,587873.68
AUDIO-USDC,Audius,0.0699,564431.9
AUDIO-USD,Audius,0.0699,564431.9
ARKM-USD,Arkham,0.554,539605.89
ARKM-USDC,Arkham,0.554,539605.89
LRDS-USD,Blocklords,0.1645,539585.9
LRDS-USDC,Blocklords,0.1645,539585.9
CVC-USDC,Civic,0.1293,539037.7
CVC-USD,Civic,0.1293,539037.7
FIL-USDC,Filecoin,2.627,529170.596
FIL-USD,Filecoin,2.627,529170.596
ORCA-USDC,Orca,2.6809,527803.9
ORCA-USD,Orca,2.6809,527803.9
STG-USDC,Stargate Finance,0.1826,505130.5
STG-USD,Stargate Finance,0.1826,505130.5
A8-USD,Ancient8,0.1204,504430.01
A8-USDC,Ancient8,0.1204,504430.01
AURORA-USD,Aurora,0.0818,498072.01
AURORA-USDC,Aurora,0.0818,498072.01
POLS-USD,Polkastarter,0.2102,481953.94
POLS-USDC,Polkastarter,0.2102,481953.94
JTO-USD,Jito,1.8346,471420.4
JTO-USDC,Jito,1.8346,471420.4
OSMO-USDC,Osmosis,0.2137,467142.9
OSMO-USD,Osmosis,0.2137,467142.9
ZRX-USDC,0x Protocol,0.246356,457744.0609
ZRX-USD,0x Protocol,0.246356,457744.0609
BERA-USDC,Berachain,2.574,440544.08
BERA-USD,Berachain,2.574,440544.08
XTZ-USDC,Tezos,0.586,423088.21
XTZ-USD,Tezos,0.586,423088.21
ANKR-EUR,Ankr,0.01486,421347.0
STORJ-USD,Storj,0.2721,415759.06
STORJ-USDC,Storj,0.2721,415759.06
CRV-EUR,Curve DAO Token,0.6028,393660.08
XLM-EUR,Stellar Lumens,0.241003,389633.0
FIS-USD,StaFi,0.1541,385769.6
FIS-USDC,StaFi,0.1541,385769.6
DIA-USD,DIA,0.42432,381389.47
DIA-USDC,DIA,0.42432,381389.47
API3-USDC,Api3,0.732,379953.16
API3-USD,Api3,0.732,379953.16
INJ-USDC,Injective,12.618,373697.14
INJ-USD,Injective,12.618,373697.14
ADA-USDT,Cardano,0.683,372235.57
ATOM-USDC,Cosmos,4.422,352574.72
ATOM-USD,Cosmos,4.422,352574.72
OCEAN-USDC,Ocean Protocol,0.3616,349160.4
OCEAN-USD,Ocean Protocol,0.3616,349160.4
BAT-USDC,Basic Attention Token,0.13473,340508.49
BAT-USD,Basic Attention Token,0.13473,340508.49
ZETA-USD,Zetachain,0.2259,334498.9
ZETA-USDC,Zetachain,0.2259,334498.9
IDEX-USDC,IDEX,0.0244,331985.7
IDEX-USD,IDEX,0.0244,331985.7
DRIFT-USD,Drift Protocol,0.575,320314.32
DRIFT-USDC,Drift Protocol,0.575,320314.32
ADA-BTC,Cardano,0.00000645,303555.24
HNT-USD,Helium,3.218,294241.32
HNT-USDC,Helium,3.218,294241.32
PERP-USD,Perpetual Protocol,0.2547,286744.461
PERP-USDC,Perpetual Protocol,0.2547,286744.461
GHST-USD,Aavegotchi,0.409,266517.22
GHST-USDC,Aavegotchi,0.409,266517.22
ALEO-USDC,Aleo,0.18,266329.7
ALEO-USD,Aleo,0.18,266329.7
ABT-USD,Arcblock,0.838,264362.3
ABT-USDC,Arcblock,0.838,264362.3
TRB-USD,Tellor,44.36,261926.15
TRB-USDC,Tellor,44.36,261926.15
CGLD-USD,Celo,0.338,259284.05
CGLD-USDC,Celo,0.338,259284.05
AVAX-USD,Avalanche,21.21,256264.20948309
AVAX-USDC,Avalanche,21.21,256264.20948309
PLU-USDC,Pluton,0.7,255091.55
PLU-USD,Pluton,0.7,255091.55
G-USD,Gravity,0.01347,251538.0
G-USDC,Gravity,0.01347,251538.0
PUNDIX-USD,Pundi X (New),0.3317,246939.9
PUNDIX-USDC,Pundi X (New),0.3317,246939.9
DOT-EUR,Polkadot,3.64,244116.074
GFI-USDC,Goldfinch Protocol,0.7947,240401.21
GFI-USD,Goldfinch Protocol,0.7947,240401.21
REQ-USD,Request,0.1405,239168.0
REQ-USDC,Request,0.1405,239168.0
APE-USDT,ApeCoin,0.687,235842.79
DAI-USD,Dai,0.9999,223817.4914
DAI-USDC,Dai,0.9999,223817.4914
UMA-USD,UMA,1.189,213864.613
UMA-USDC,UMA,1.189,213864.613
AXS-USD,Axie Infinity,2.584,204278.381
AXS-USDC,Axie Infinity,2.584,204278.381
SEAM-USD,Seamless,0.4651,202839.9
SEAM-USDC,Seamless,0.4651,202839.9
KRL-USDC,Kryll,0.3429,198928.1
KRL-USD,Kryll,0.3429,198928.1
ZEN-USD,Horizen,11.612,194064.343
ZEN-USDC,Horizen,11.612,194064.343
TRAC-USDC,OriginTrail,0.4178,193518.6
TRAC-USD,OriginTrail,0.4178,193518.6
PRIME-USD,Echelon Prime,2.895,188402.38
PRIME-USDC,Echelon Prime,2.895,188402.38
ETH-USDC,Ethereum,2602.17,187752.30356434
ETH-USD,Ethereum,2602.17,187752.30356434
GLM-USDC,Golem,0.2429,186708.2
GLM-USD,Golem,0.2429,186708.2
SD-USDC,Stader,0.5065,186326.68
SD-USD,Stader,0.5065,186326.68
KNC-USDC,Kyber Network,0.3318,185542.2
KNC-USD,Kyber Network,0.3318,185542.2
XLM-USDT,Stellar Lumens,0.2738,183750.8
ZETACHAIN-USDC,Zetachain,0.2254,181407.32
ZETACHAIN-USD,Zetachain,0.2254,181407.32
PENDLE-USD,Pendle,4.217,178386.15
PENDLE-USDC,Pendle,4.217,178386.15
SNX-USD,Synthetix Network Token,0.699,178152.772
SNX-USDC,Synthetix Network Token,0.699,178152.772
CHZ-EUR,Chiliz,0.0351,176487.4
POWR-USD,Powerledger,0.1675,171511.1
POWR-USDC,Powerledger,0.1675,171511.1
GRT-GBP,The Graph,0.0724,165217.07
BTRST-USDC,Braintrust,0.266,159171.66
BTRST-USD,Braintrust,0.266,159171.66
MORPHO-USD,Morpho,1.3958,158194.44
MORPHO-USDC,Morpho,1.3958,158194.44
SAND-USDT,The Sandbox,0.2819,156745.45
APT-USD,Aptos,4.95,156632.483
APT-USDC,Aptos,4.95,156632.483
RLC-USD,iExec RLC,1.0332,152272.98
RLC-USDC,iExec RLC,1.0332,152272.98
1INCH-USD,1inch,0.216,149874.47
1INCH-USDC,1inch,0.216,149874.47
KAVA-USD,Kava,0.4309,149227.05
KAVA-USDC,Kava,0.4309,149227.05
UNI-GBP,Uniswap,4.91,147389.121
VVV-USDC,Venice Token,2.95,144204.797
VVV-USD,Venice Token,2.95,144204.797
BICO-USD,BICONOMY (BICO),0.1059,139225.31
BICO-USDC,BICONOMY (BICO),0.1059,139225.31
BAL-USDC,Balancer,1.0973,135580.495
BAL-USD,Balancer,1.0973,135580.495
OP-USDT,Optimism,0.67,134078.12
CVX-USD,Convex Finance,2.66,130515.886
CVX-USDC,Convex Finance,2.66,130515.886
RONIN-USDC,Ronin,0.595,130046.45
RONIN-USD,Ronin,0.595,130046.45
CHZ-USDT,Chiliz,0.0397,127852.2
XLM-BTC,Stellar Lumens,0.00000259,119408.0
MATIC-EUR,Polygon,0.1888,116357.4
ERN-USDC,Ethernity Chain,1.3819,110239.907
ERN-USD,Ethernity Chain,1.3819,110239.907
CORECHAIN-USD,Core,0.71,110217.0
CORECHAIN-USDC,Core,0.71,110217.0
ICP-USDT,Internet Computer,5.271,105317.8243
APE-EUR,ApeCoin,0.606,103786.21
AGLD-USD,Adventure Gold,0.8222,100252.1
AGLD-USDC,Adventure Gold,0.8222,100252.1
CHZ-GBP,Chiliz,0.0295,99986.8
FLOW-USDC,Flow,0.375,97392.717
FLOW-USD,Flow,0.375,97392.717
ALGO-BTC,Algorand,0.00000187,92216.0
LTC-USD,Litecoin,89.63,91859.10829967
LTC-USDC,Litecoin,89.63,91859.10829967
MANTLE-USDC,Mantle,0.6782,87831.29
MANTLE-USD,Mantle,0.6782,87831.29
ATOM-EUR,Cosmos,3.89,87643.06
BADGER-USDC,Badger DAO,1.06,87526.842
BADGER-USD,Badger DAO,1.06,87526.842
UNI-EUR,Uniswap,5.84,85912.46
ALICE-USD,MyNeighborAlice,0.424,82131.651
ALICE-USDC,MyNeighborAlice,0.424,82131.651
MATIC-BTC,Polygon,0.00000202,81108.0
GMT-USDT,STEPN,0.0524,80290.36
ALGO-GBP,Algorand,0.146,79362.0
ZRO-USDC,LayerZero,2.322,76680.35
ZRO-USD,LayerZero,2.322,76680.35
WAXL-USDC,Wrapped Axelar,0.3299,76568.45
WAXL-USD,Wrapped Axelar,0.3299,76568.45
SNX-EUR,Synthetix Network Token,0.616,76492.397
CRO-EUR,Cronos,0.0902,74076.0
CRV-BTC,Curve DAO Token,0.0000065,69792.64
IP-USD,Story,4.198,67032.8
IP-USDC,Story,4.198,67032.8
RARI-USDC,Rarible,1.01,65077.915
RARI-USD,Rarible,1.01,65077.915
BNT-USDC,Bancor Network Token,0.6571,63485.712235
BNT-USD,Bancor Network Token,0.6571,63485.712235
GTC-USDC,Gitcoin,0.27,60378.85
GTC-USD,Gitcoin,0.27,60378.85
DOT-BTC,Polkadot,0.0000391,59935.588
BAT-EUR,Basic Attention Token,0.11855,59639.57
DEXT-USD,DEXTools,0.3116,58213.3
DEXT-USDC,DEXTools,0.3116,58213.3
CRO-USDT,Cronos,0.1024,57050.2
LRC-USDT,Loopring,0.0871,55098.75
ENS-USDC,Ethereum Name Service,21.68,54863.981
ENS-USD,Ethereum Name Service,21.68,54863.981
SNX-GBP,Synthetix Network Token,0.522,54166.466
PYR-USD,Vulcan Forged PYR,1.038,52586.74
PYR-USDC,Vulcan Forged PYR,1.038,52586.74
CGLD-GBP,Celo,0.254,52062.83
CRV-GBP,Curve DAO Token,0.5079,48570.12
ELA-USDC,Elastos,1.51,47536.45
ELA-USD,Elastos,1.51,47536.45
AAVE-USDC,Aave,265.12,46276.04
AAVE-USD,Aave,265.12,46276.04
