Product-ID,Base-Name,Price,Volume 24h
ROSE-USD,Oasis Network,0.02671,13211657.3
VOXEL-USD,Voxies,0.0532,12920203.55
VOXEL-USDC,Voxies,0.0532,12920203.55
BTRST-USD,Braintrust,0.296,12741870.56
BTRST-USDC,Braintrust,0.296,12741870.56
ATH-USD,Aethir,0.04886,11914297.0
ATH-USDC,Aethir,0.04886,11914297.0
GRT-USD,The Graph,0.0893,11895387.27
GRT-USDC,The Graph,0.0893,11895387.27
QI-USD,BENQI,0.007667,11842837.0
QI-USDC,BENQI,0.007667,11842837.0
ENA-USD,Ethena,0.2964,11189503.8
ENA-USDC,Ethena,0.2964,11189503.8
NKN-USDC,NKN,0.0273,10977210.3
NKN-USD,NKN,0.0273,10977210.3
COOKIE-USDC,Cookie DAO,0.20537,10950753.5
COOKIE-USD,Cookie DAO,0.20537,10950753.5
LRC-USDC,Loopring,0.0813,10766626.501108
LRC-USD,Loopring,0.0813,10766626.501108
COTI-USDC,COTI,0.0562,10684041.5
COTI-USD,COTI,0.0562,10684041.5
EDGE-USD,Definitive,0.09575,10378928.8
EDGE-USDC,Definitive,0.09575,10378928.8
FET-USDC,Artificial Superintelligence Alliance,0.7166,10263043.9
FET-USD,Artificial Superintelligence Alliance,0.7166,10263043.9
SXT-USDC,Space and Time,0.0943,9885678.0
SXT-USD,Space and Time,0.0943,9885678.0
SWELL-USD,SWELL,0.00849,9832474.0
SWELL-USDC,SWELL,0.00849,9832474.0
ANKR-USDC,Ankr,0.01579,9613874.0
ANKR-USD,Ankr,0.01579,9613874.0
STX-USD,Stacks,0.6221,8946560.33
STX-USDC,Stacks,0.6221,8946560.33
WIF-USDC,dogwifhat,0.815,8865628.82
WIF-USD,dogwifhat,0.815,8865628.82
ARB-USD,Arbitrum,0.3321,8860398.0
ARB-USDC,Arbitrum,0.3321,8860398.0
CRV-USDC,Curve DAO Token,0.6247,8777002.16
CRV-USD,Curve DAO Token,0.6247,8777002.16
BLZ-USD,Bluzelle,0.0367,8602137.1
BLZ-USDC,Bluzelle,0.0367,8602137.1
PNUT-USDC,Peanut the Squirrel,0.2404,8163696.65
PNUT-USD,Peanut the Squirrel,0.2404,8163696.65
PROMPT-USD,Wayfinder,0.17829,8101428.5
PROMPT-USDC,Wayfinder,0.17829,8101428.5
POL-USDC,Polygon Ecosystem Token,0.2148,7982815.86
POL-USD,Polygon Ecosystem Token,0.2148,7982815.86
SHPING-USDC,SHPING,0.005728,7520885.0
SHPING-USD,SHPING,0.005728,7520885.0
MASK-USDC,Mask Network,1.92,7265621.37
MASK-USD,Mask Network,1.92,7265621.37
RBN-USDC,Ribbon Finance,0.12283,7255583.76
RBN-USD,Ribbon Finance,0.12283,7255583.76
AERO-USDC,Aerodrome Finance,0.5048,6817217.8
AERO-USD,Aerodrome Finance,0.5048,6817217.8
MATIC-USDC,Polygon,0.2149,6624584.4
MATIC-USD,Polygon,0.2149,6624584.4
REZ-USDC,Renzo,0.01017,6573266.0
REZ-USD,Renzo,0.01017,6573266.0
VELO-USD,Velodrome Finance,0.04827,6463160.4
VELO-USDC,Velodrome Finance,0.04827,6463160.4
SEI-USD,Sei,0.1843,6448153.3
SEI-USDC,Sei,0.1843,6448153.3
RARE-USDC,SuperRare,0.0553,6136050.5
RARE-USD,SuperRare,0.0553,6136050.5
CELR-USD,Celer Network,0.0081,6003299.0
CELR-USDC,Celer Network,0.0081,6003299.0
PRCL-USDC,Parcl,0.0788,5987425.9
PRCL-USD,Parcl,0.0788,5987425.9
T-USD,Threshold,0.01423,5025604.0
T-USDC,Threshold,0.01423,5025604.0
USDT-EUR,Tether,0.87842,5005480.01
CRO-USDC,Cronos,0.0967,4814515.8
CRO-USD,Cronos,0.0967,4814515.8
FOX-USDC,Shapeshift FOX Token,0.0278,4790480.9
FOX-USD,Shapeshift FOX Token,0.0278,4790480.9
FX-USDC,Function X,0.162,4440965.1
FX-USD,Function X,0.162,4440965.1
HBAR-USDT,Hedera,0.1651,4381674.0
ZK-USDC,ZKsync,0.05289,4234534.1
ZK-USD,ZKsync,0.05289,4234534.1
USDT-USDC,Tether,1.0008,4119922.28
HFT-USD,Hashflow,0.0547,4080162.77
HFT-USDC,Hashflow,0.0547,4080162.77
STRK-USDC,Starknet Token,0.127,3974771.72
STRK-USD,Starknet Token,0.127,3974771.72
TRU-USD,TrueFi,0.0349,3956981.8
TRU-USDC,TrueFi,0.0349,3956981.8
ALGO-EUR,Algorand,0.1649,3868948.0
PIRATE-USDC,Pirate Nation Token,0.0477,3850238.5
PIRATE-USD,Pirate Nation Token,0.0477,3850238.5
AIOZ-USD,AIOZ Network,0.3214,3841700.1
AIOZ-USDC,AIOZ Network,0.3214,3841700.1
DNT-USDC,district0x,0.0269,3781111.2
DNT-USD,district0x,0.0269,3781111.2
USDC-GBP,USDC,0.7392,3632445.97
USDT-GBP,Tether,0.7398,3629213.85
GODS-USD,Gods Unchained,0.13695,3609436.08
GODS-USDC,Gods Unchained,0.13695,3609436.08
FIS-USDC,StaFi,0.1158,3475322.9
FIS-USD,StaFi,0.1158,3475322.9
SUKU-USDC,SUKU,0.0299,3472131.1
SUKU-USD,SUKU,0.0299,3472131.1
DOGE-USDT,Dogecoin,0.1794,3410348.0
PYTH-USD,Pyth Network,0.1127,3260431.8
PYTH-USDC,Pyth Network,0.1127,3260431.8
OXT-USD,Orchid,0.0555,3225809.0
OXT-USDC,Orchid,0.0555,3225809.0
DOGE-EUR,Dogecoin,0.1573,3120237.8
NEON-USDC,Neon EVM,0.1126,3092755.0
NEON-USD,Neon EVM,0.1126,3092755.0
EURC-USDC,EURC,1.1394,3079836.0
HONEY-USD,Hivemapper,0.0248,2936358.5
HONEY-USDC,Hivemapper,0.0248,2936358.5
GMT-USDC,STEPN,0.0489,2892687.61
GMT-USD,STEPN,0.0489,2892687.61
00-USD,00 Token,0.0163,2809689.34
00-USDC,00 Token,0.0163,2809689.34
UMA-USD,UMA,1.191,2747775.987
UMA-USDC,UMA,1.191,2747775.987
BIGTIME-USDC,Big Time,0.05839,2581907.0
BIGTIME-USD,Big Time,0.05839,2581907.0
OP-USD,Optimism,0.589,2573656.02
OP-USDC,Optimism,0.589,2573656.02
KARRAT-USDC,Karrat,0.0473,2495695.11
KARRAT-USD,Karrat,0.0473,2495695.11
TIA-USDC,Celestia,1.942,2410962.56
TIA-USD,Celestia,1.942,2410962.56
DOGE-GBP,Dogecoin,0.1324,2381093.8
LDO-USDC,Lido DAO Token,0.77,2315740.23
LDO-USD,Lido DAO Token,0.77,2315740.23
FORT-USD,Forta,0.0694,2131564.46
FORT-USDC,Forta,0.0694,2131564.46
OGN-USDC,Origin Token,0.05442,2124224.16
OGN-USD,Origin Token,0.05442,2124224.16
FIDA-USDC,Bonfida,0.0635,2122601.27
FIDA-USD,Bonfida,0.0635,2122601.27
APE-USDC,ApeCoin,0.683,2110339.1
APE-USD,ApeCoin,0.683,2110339.1
DOGE-BTC,Dogecoin,0.00000172,1969241.6
CLV-USD,Clover Finance,0.0246,1961215.26
CLV-USDC,Clover Finance,0.0246,1961215.26
PNG-USDC,Pangolin,0.1457,1929455.0
PNG-USD,Pangolin,0.1457,1929455.0
ADA-EUR,Cardano,0.5749,1926146.71
CHZ-USDC,Chiliz,0.0372,1871453.4
CHZ-USD,Chiliz,0.0372,1871453.4
SUPER-USD,SuperVerse,0.61807,1794237.18
SUPER-USDC,SuperVerse,0.61807,1794237.18
ARPA-USDC,ARPA Chain,0.0207,1792998.1
ARPA-USD,ARPA Chain,0.0207,1792998.1
COW-USD,CoW Protocol,0.3611,1792016.1
COW-USDC,CoW Protocol,0.3611,1792016.1
NEAR-USDC,NEAR Protocol,2.318,1688898.987
NEAR-USD,NEAR Protocol,2.318,1688898.987
TRUMP-USDC,OFFICIAL TRUMP,10.12,1670300.655
TRUMP-USD,OFFICIAL TRUMP,10.12,1670300.655
MATH-USD,MATH,0.1048,1641791.0
MATH-USDC,MATH,0.1048,1641791.0
SAND-USD,The Sandbox,0.27,1588437.12
SAND-USDC,The Sandbox,0.27,1588437.12
CTSI-USD,Cartesi,0.0594,1579894.0
CTSI-USDC,Cartesi,0.0594,1579894.0
ALGO-GBP,Algorand,0.1386,1511421.0
WLD-USD,Worldcoin,1.063,1483943.9
WLD-USDC,Worldcoin,1.063,1483943.9
ACX-USDC,Across Protocol,0.1775,1478986.7
ACX-USD,Across Protocol,0.1775,1478986.7
MANA-USD,Decentraland,0.2702,1466279.77
MANA-USDC,Decentraland,0.2702,1466279.77
IDEX-USDC,IDEX,0.0219,1465473.6
IDEX-USD,IDEX,0.0219,1465473.6
IMX-USD,Immutable,0.5001,1454932.34
IMX-USDC,Immutable,0.5001,1454932.34
EIGEN-USD,EigenLayer,1.378,1375171.93
EIGEN-USDC,EigenLayer,1.378,1375171.93
LCX-USDC,LCX,0.1289,1352658.2
LCX-USD,LCX,0.1289,1352658.2
C98-USDC,Coin98,0.0475,1350160.73
C98-USD,Coin98,0.0475,1350160.73
KERNEL-USD,KernelDAO,0.1359,1300609.08
KERNEL-USDC,KernelDAO,0.1359,1300609.08
MAGIC-USD,MAGIC,0.1232,1276480.72
MAGIC-USDC,MAGIC,0.1232,1276480.72
JASMY-USDT,Jasmy,0.01381,1261016.0
LINK-USD,Chainlink,13.562,1259173.65
LINK-USDC,Chainlink,13.562,1259173.65
ALEPH-USD,Aleph Cloud,0.0568,1253604.0
ALEPH-USDC,Aleph Cloud,0.0568,1253604.0
XRP-EUR,XRP,1.9001,1248032.717721
AXL-USD,Axelar,0.3093,1237003.3
AXL-USDC,Axelar,0.3093,1237003.3
RENDER-USDC,Render,3.745,1181452.38
RENDER-USD,Render,3.745,1181452.38
ALT-USDC,Altlayer,0.02532,1174320.0
ALT-USD,Altlayer,0.02532,1174320.0
BOBA-USD,Boba Network,0.0828,1169034.0
BOBA-USDC,Boba Network,0.0828,1169034.0
HOPR-USD,HOPR,0.0432,1158082.2
HOPR-USDC,HOPR,0.0432,1158082.2
DIMO-USDC,DIMO,0.06096,1093969.6
DIMO-USD,DIMO,0.06096,1093969.6
SYN-USDC,Synapse,0.155,1089568.05
SYN-USD,Synapse,0.155,1089568.05
POLS-USD,Polkastarter,0.2101,1077714.28
POLS-USDC,Polkastarter,0.2101,1077714.28
APE-USDT,ApeCoin,0.686,1064702.33
REQ-USDC,Request,0.1405,1049911.0
REQ-USD,Request,0.1405,1049911.0
IOTX-USDC,IoTeX,0.02503,937926.0
IOTX-USD,IoTeX,0.02503,937926.0
BLUR-USDC,Blur,0.0854,918802.9
BLUR-USD,Blur,0.0854,918802.9
SUSHI-USD,SushiSwap,0.6304,917194.56
SUSHI-USDC,SushiSwap,0.6304,917194.56
GRT-EUR,The Graph,0.0784,897480.62
IO-USD,io.net,0.723,850009.95
IO-USDC,io.net,0.723,850009.95
ETHFI-USD,ether.fi,1.126,821510.11
ETHFI-USDC,ether.fi,1.126,821510.11
XRP-USDT,XRP,2.1634,817855.763086
KAITO-USD,Kaito,1.6404,816214.7
KAITO-USDC,Kaito,1.6404,816214.7
CVC-USDC,Civic,0.113,807397.8
CVC-USD,Civic,0.113,807397.8
MINA-USD,Mina,0.196,806322.708
MINA-USDC,Mina,0.196,806322.708
SHDW-USDC,Shadow Token,0.102,766453.81
SHDW-USD,Shadow Token,0.102,766453.81
ICP-USD,Internet Computer,4.949,762577.4044
ICP-USDC,Internet Computer,4.949,762577.4044
RONIN-USDC,Ronin,0.526,746800.57
RONIN-USD,Ronin,0.526,746800.57
ARKM-USD,Arkham,0.502,741191.23
ARKM-USDC,Arkham,0.502,741191.23
RED-USD,Redstone,0.336,734446.46
RED-USDC,Redstone,0.336,734446.46
DRIFT-USD,Drift Protocol,0.475,732929.64
DRIFT-USDC,Drift Protocol,0.475,732929.64
LPT-USDC,Livepeer,7.21,729968.032
LPT-USD,Livepeer,7.21,729968.032
UNI-USDC,Uniswap,5.992,722741.318405
UNI-USD,Uniswap,5.992,722741.318405
FIL-USD,Filecoin,2.415,687177.584
FIL-USDC,Filecoin,2.415,687177.584
ADA-GBP,Cardano,0.4843,663159.56
SOL-USD,Solana,148.37,638056.69834745
SOL-USDC,Solana,148.37,638056.69834745
BICO-USDC,BICONOMY (BICO),0.095,630520.77
BICO-USD,BICONOMY (BICO),0.095,630520.77
DOT-USDC,Polkadot,3.885,626551.32450011
DOT-USD,Polkadot,3.885,626551.32450011
XTZ-USDC,Tezos,0.556,571714.73
XTZ-USD,Tezos,0.556,571714.73
TRAC-USD,OriginTrail,0.3749,559848.7
TRAC-USDC,OriginTrail,0.3749,559848.7
AURORA-USDC,Aurora,0.076,558819.64
AURORA-USD,Aurora,0.076,558819.64
RNDR-USDC,Render (ERC-20),3.7418,557710.17
RNDR-USD,Render (ERC-20),3.7418,557710.17
SAFE-USD,Safe,0.4633,552447.18
SAFE-USDC,Safe,0.4633,552447.18
SEAM-USDC,Seamless,0.4299,540564.4
SEAM-USD,Seamless,0.4299,540564.4
ME-USD,Magic Eden,0.841,529188.76
ME-USDC,Magic Eden,0.841,529188.76
POND-USD,Marlin,0.00873,516282.0
POND-USDC,Marlin,0.00873,516282.0
ZETA-USD,Zetachain,0.2031,515056.7
ZETA-USDC,Zetachain,0.2031,515056.7
PRO-USDC,Propy,0.8537,502570.99
PRO-USD,Propy,0.8537,502570.99
LOKA-USDC,League of Kingdoms Arena,0.0552,498142.47
LOKA-USD,League of Kingdoms Arena,0.0552,498142.47
LRDS-USD,Blocklords,0.1592,496653.78
LRDS-USDC,Blocklords,0.1592,496653.78
MATIC-EUR,Polygon,0.1887,487809.1
A8-USDC,Ancient8,0.1112,487567.5
A8-USD,Ancient8,0.1112,487567.5
AVAX-USDC,Avalanche,19.7,460670.87444753
AVAX-USD,Avalanche,19.7,460670.87444753
AUDIO-USD,Audius,0.066,459061.6
AUDIO-USDC,Audius,0.066,459061.6
API3-USDC,Api3,0.673,455251.13
API3-USD,Api3,0.673,455251.13
EOS-USDC,EOS,0.5871,453593.7
EOS-USD,EOS,0.5871,453593.7
CRV-EUR,Curve DAO Token,0.5488,441601.23
XLM-EUR,Stellar Lumens,0.230979,433625.0
JTO-USDC,Jito,1.8164,402147.7
JTO-USD,Jito,1.8164,402147.7
CHZ-EUR,Chiliz,0.0326,400132.0
RARI-USDC,Rarible,0.95,399271.346
RARI-USD,Rarible,0.95,399271.346
PUNDIX-USD,Pundi X (New),0.3111,394644.28
PUNDIX-USDC,Pundi X (New),0.3111,394644.28
ZRX-USDC,0x Protocol,0.23264,394564.67523
ZRX-USD,0x Protocol,0.23264,394564.67523
HNT-USDC,Helium,2.905,371167.01
HNT-USD,Helium,2.905,371167.01
AGLD-USDC,Adventure Gold,0.777,361661.58
AGLD-USD,Adventure Gold,0.777,361661.58
FET-USDT,Artificial Superintelligence Alliance,0.7177,358922.0
ROSE-USDT,Oasis Network,0.0268,350392.1
BAT-USDC,Basic Attention Token,0.12839,350065.57
BAT-USD,Basic Attention Token,0.12839,350065.57
ORCA-USDC,Orca,2.347,349628.79
ORCA-USD,Orca,2.347,349628.79
ADA-USDT,Cardano,0.6552,344060.66
CGLD-USD,Celo,0.301,338662.42
CGLD-USDC,Celo,0.301,338662.42
XLM-BTC,Stellar Lumens,0.00000252,321564.0
CHZ-GBP,Chiliz,0.0275,321518.6
ZETACHAIN-USDC,Zetachain,0.2017,318199.99
ZETACHAIN-USD,Zetachain,0.2017,318199.99
BERA-USD,Berachain,2.224,316698.38
BERA-USDC,Berachain,2.224,316698.38
SAND-USDT,The Sandbox,0.2699,301911.01
ATOM-GBP,Cosmos,3.129,301769.896
CORECHAIN-USD,Core,0.604,294796.17
CORECHAIN-USDC,Core,0.604,294796.17
PERP-USD,Perpetual Protocol,0.236,293963.888
PERP-USDC,Perpetual Protocol,0.236,293963.888
OCEAN-USDC,Ocean Protocol,0.3254,289181.3
OCEAN-USD,Ocean Protocol,0.3254,289181.3
DAI-USDC,Dai,1.0001,289142.31088
DAI-USD,Dai,1.0001,289142.31088
OSMO-USD,Osmosis,0.196,282384.48
OSMO-USDC,Osmosis,0.196,282384.48
STX-USDT,Stacks,0.6249,280574.06
AKT-USDC,Akash Network,1.22,279295.45
AKT-USD,Akash Network,1.22,279295.45
INJ-USDC,Injective,11.94,278201.39
INJ-USD,Injective,11.94,278201.39
SNX-USDC,Synthetix Network Token,0.63,277469.271
SNX-USD,Synthetix Network Token,0.63,277469.271
STORJ-USDC,Storj,0.2538,273150.72
STORJ-USD,Storj,0.2538,273150.72
MNDE-USDC,Marinade,0.11427,272148.7
MNDE-USD,Marinade,0.11427,272148.7
ATOM-USD,Cosmos,4.227,265871.27
ATOM-USDC,Cosmos,4.227,265871.27
DIA-USDC,DIA,0.38706,265443.21
DIA-USD,DIA,0.38706,265443.21
APE-EUR,ApeCoin,0.602,261850.9
SD-USDC,Stader,0.5033,261556.47
SD-USD,Stader,0.5033,261556.47
GFI-USD,Goldfinch Protocol,0.7298,260521.67
GFI-USDC,Goldfinch Protocol,0.7298,260521.67
G-USD,Gravity,0.01303,234871.0
G-USDC,Gravity,0.01303,234871.0
GLM-USDC,Golem,0.2292,223185.4
GLM-USD,Golem,0.2292,223185.4
MORPHO-USD,Morpho,1.3046,211510.47
MORPHO-USDC,Morpho,1.3046,211510.47
APT-USD,Aptos,4.62,206770.782
APT-USDC,Aptos,4.62,206770.782
HIGH-USDC,Highstreet,0.538,201783.64
HIGH-USD,Highstreet,0.538,201783.64
KNC-USDC,Kyber Network,0.3263,200836.1
KNC-USD,Kyber Network,0.3263,200836.1
TRB-USDC,Tellor,44.23,195098.625
TRB-USD,Tellor,44.23,195098.625
ADA-BTC,Cardano,0.00000627,188115.36
RLC-USD,iExec RLC,0.9917,186015.46
RLC-USDC,iExec RLC,0.9917,186015.46
DOT-GBP,Polkadot,2.88,174350.475
ALEO-USD,Aleo,0.181,173050.21
ALEO-USDC,Aleo,0.181,173050.21
GMT-USDT,STEPN,0.0487,172428.53
MATIC-BTC,Polygon,0.00000206,171437.7
1INCH-USDC,1inch,0.197,163192.8
1INCH-USD,1inch,0.197,163192.8
PRIME-USDC,Echelon Prime,2.67,158474.71
PRIME-USD,Echelon Prime,2.67,158474.71
TNSR-USD,Tensor,0.123,151504.38
TNSR-USDC,Tensor,0.123,151504.38
LQTY-USDC,Liquity,0.894,148974.29
LQTY-USD,Liquity,0.894,148974.29
WCFG-USDC,Wrapped Centrifuge,0.172,148393.1
WCFG-USD,Wrapped Centrifuge,0.172,148393.1
BAL-USD,Balancer,1.0415,141599.068
BAL-USDC,Balancer,1.0415,141599.068
PYR-USD,Vulcan Forged PYR,1.022,134333.73
PYR-USDC,Vulcan Forged PYR,1.022,134333.73
AXS-USDC,Axie Infinity,2.384,129625.74
AXS-USD,Axie Infinity,2.384,129625.74
ETH-USDC,Ethereum,2479.67,128715.60737699
ETH-USD,Ethereum,2479.67,128715.60737699
ALGO-BTC,Algorand,0.0000018,127017.0
FLOW-USDC,Flow,0.355,126832.118
FLOW-USD,Flow,0.355,126832.118
GRT-GBP,The Graph,0.0669,124658.26
ABT-USDC,Arcblock,0.8049,123978.8
ABT-USD,Arcblock,0.8049,123978.8
BAND-USDC,Band Protocol,0.625,123307.0
BAND-USD,Band Protocol,0.625,123307.0
OP-USDT,Optimism,0.587,116316.61
MATIC-GBP,Polygon,0.1591,113153.7
GRT-BTC,The Graph,0.00000086,112000.0
LTC-USD,Litecoin,87.22,107338.07230568
LTC-USDC,Litecoin,87.22,107338.07230568
VVV-USDC,Venice Token,2.71,106911.836
VVV-USD,Venice Token,2.71,106911.836
SNX-GBP,Synthetix Network Token,0.466,106302.901
PLU-USDC,Pluton,0.66,105875.76
PLU-USD,Pluton,0.66,105875.76
KAVA-USD,Kava,0.431,100418.64
KAVA-USDC,Kava,0.431,100418.64
MANA-EUR,Decentraland,0.236,99546.33
KRL-USDC,Kryll,0.33,93996.6
KRL-USD,Kryll,0.33,93996.6
POWR-USD,Powerledger,0.1584,93744.8
POWR-USDC,Powerledger,0.1584,93744.8
XLM-USDT,Stellar Lumens,0.2639,85519.7
PENDLE-USDC,Pendle,4.015,84870.74
PENDLE-USD,Pendle,4.015,84870.74
COMP-USDC,Compound,44.5,75555.622
COMP-USD,Compound,44.5,75555.622
ZRO-USD,LayerZero,2.097,74588.32
ZRO-USDC,LayerZero,2.097,74588.32
BAT-EUR,Basic Attention Token,0.1129,74177.16
GTC-USD,Gitcoin,0.25,73329.32
GTC-USDC,Gitcoin,0.25,73329.32
ERN-USD,Ethernity Chain,1.286,72861.354
ERN-USDC,Ethernity Chain,1.286,72861.354
SNX-EUR,Synthetix Network Token,0.554,71973.161
LRC-USDT,Loopring,0.0814,71667.88
CHZ-USDT,Chiliz,0.0372,69452.0
CRV-BTC,Curve DAO Token,0.000006,65928.98
ALICE-USDC,MyNeighborAlice,0.403,65336.395
ALICE-USD,MyNeighborAlice,0.403,65336.395
STG-USDC,Stargate Finance,0.1776,64409.2
STG-USD,Stargate Finance,0.1776,64409.2
MASK-EUR,Mask Network,1.76,62871.23
AUCTION-USD,Bounce Token,10.44,61371.025
AUCTION-USDC,Bounce Token,10.44,61371.025
WAXL-USD,Wrapped Axelar,0.3088,61138.32
WAXL-USDC,Wrapped Axelar,0.3088,61138.32
CVX-USD,Convex Finance,2.619,60176.025
CVX-USDC,Convex Finance,2.619,60176.025
GHST-USDC,Aavegotchi,0.375,59953.9
GHST-USD,Aavegotchi,0.375,59953.9
ANKR-EUR,Ankr,0.01393,59615.0
AXS-USDT,Axie Infinity,2.394,56679.474
NEAR-USDT,NEAR Protocol,2.316,55964.54
IP-USD,Story,3.968,52949.45
IP-USDC,Story,3.968,52949.45
AVAX-BTC,Avalanche,0.00018899,52861.364
ENS-USDC,Ethereum Name Service,20.1,49630.833
ENS-USD,Ethereum Name Service,20.1,49630.833
MASK-USDT,Mask Network,1.95,49510.46
LINK-EUR,Chainlink,11.92,47469.14
BADGER-USDC,Badger DAO,0.97,47109.982
BADGER-USD,Badger DAO,0.97,47109.982
ZEN-USD,Horizen,9.898,46260.804
ZEN-USDC,Horizen,9.898,46260.804
