Product-ID,Base-Name,Price,Volume 24h
VET-USDC,vechain,0.02436,38963962.0
SWELL-USD,SWELL,0.00971,37167213.0
SWELL-USDC,SWELL,0.00971,37167213.0
ACH-USDC,Alchemy Pay,0.022118,36708373.9
ACH-USD,Alchemy Pay,0.022118,36708373.9
SWFTC-USD,SwftCoin,0.01319,35222819.0
SWFTC-USDC,SwftCoin,0.01319,35222819.0
XRP-USD,XRP,2.1783,35123431.082255
XRP-USDC,XRP,2.1783,35123431.082255
L3-USDC,Layer3,0.06388,34301729.1
L3-USD,Layer3,0.06388,34301729.1
BLAST-USD,Blast,0.00283,32791605.0
BLAST-USDC,Blast,0.00283,32791605.0
WELL-USDC,Moonwell,0.039325,32414760.0
WELL-USD,Moonwell,0.039325,32414760.0
FORT-USDC,Forta,0.0787,31662191.56
FORT-USD,Forta,0.0787,31662191.56
RSR-USDC,Reserve Rights,0.007355,26420628.0
RSR-USD,Reserve Rights,0.007355,26420628.0
COOKIE-USDC,Cookie DAO,0.26236,26005280.5
COOKIE-USD,Cookie DAO,0.26236,26005280.5
ADA-USDC,Cardano,0.6871,25487282.42935823
ADA-USD,Cardano,0.6871,25487282.42935823
HONEY-USDC,Hivemapper,0.026,25179580.5
HONEY-USD,Hivemapper,0.026,25179580.5
VOXEL-USDC,Voxies,0.0593,25068662.46
VOXEL-USD,Voxies,0.0593,25068662.46
CELR-USDC,Celer Network,0.00842,21944781.0
CELR-USD,Celer Network,0.00842,21944781.0
PROMPT-USD,Wayfinder,0.21558,20645674.2
PROMPT-USDC,Wayfinder,0.21558,20645674.2
NKN-USDC,NKN,0.0303,19705952.4
NKN-USD,NKN,0.0303,19705952.4
XYO-USDC,XYO,0.01128,19647122.0
XYO-USD,XYO,0.01128,19647122.0
SPA-USDC,Sperax,0.01521,18705364.0
SPA-USD,Sperax,0.01521,18705364.0
CRO-USD,Cronos,0.1051,18563438.6
CRO-USDC,Cronos,0.1051,18563438.6
FAI-USDC,Freysa,0.01876,17835919.0
FAI-USD,Freysa,0.01876,17835919.0
GST-USDC,Green Satoshi Token,0.00791,17652739.93
GST-USD,Green Satoshi Token,0.00791,17652739.93
USDT-USD,Tether,1.0005,17457769.78
GRT-USD,The Graph,0.0962,16671614.64
GRT-USDC,The Graph,0.0962,16671614.64
REZ-USD,Renzo,0.01141,14681300.0
REZ-USDC,Renzo,0.01141,14681300.0
ATH-USDC,Aethir,0.04737,14549355.0
ATH-USD,Aethir,0.04737,14549355.0
SXT-USDC,Space and Time,0.1039,14406245.3
SXT-USD,Space and Time,0.1039,14406245.3
SKL-USD,SKALE,0.0217,14367951.5
SKL-USDC,SKALE,0.0217,14367951.5
ALGO-USD,Algorand,0.1958,13501792.5
ALGO-USDC,Algorand,0.1958,13501792.5
SYRUP-USDC,Maple Finance,0.3593,13231190.8
SYRUP-USD,Maple Finance,0.3593,13231190.8
VARA-USD,Vara,0.00595,12994627.0
VARA-USDC,Vara,0.00595,12994627.0
AERGO-USD,Aergo,0.121,12709601.3
AERGO-USDC,Aergo,0.121,12709601.3
ONDO-USD,Ondo Finance,0.84927,12413170.06
ONDO-USDC,Ondo Finance,0.84927,12413170.06
USDC-EUR,USDC,0.8796,12170618.67
SUI-USD,SUI,3.331,12116321.0
SUI-USDC,SUI,3.331,12116321.0
NCT-USD,PolySwarm,0.01891,11178646.0
NCT-USDC,PolySwarm,0.01891,11178646.0
PNUT-USD,Peanut the Squirrel,0.2666,11021124.75
PNUT-USDC,Peanut the Squirrel,0.2666,11021124.75
ROSE-USD,Oasis Network,0.02973,10966610.9
ROSE-USDC,Oasis Network,0.02973,10966610.9
KARRAT-USDC,Karrat,0.054,9829451.66
KARRAT-USD,Karrat,0.054,9829451.66
POPCAT-USDC,Popcat (SOL),0.3753,9453589.55
POPCAT-USD,Popcat (SOL),0.3753,9453589.55
AERO-USDC,Aerodrome Finance,0.53864,9346755.3
AERO-USD,Aerodrome Finance,0.53864,9346755.3
FET-USDC,Artificial Superintelligence Alliance,0.76,9178481.6
FET-USD,Artificial Superintelligence Alliance,0.76,9178481.6
KERNEL-USDC,KernelDAO,0.1557,8209389.51
KERNEL-USD,KernelDAO,0.1557,8209389.51
ARB-USDC,Arbitrum,0.3449,8069162.48
ARB-USD,Arbitrum,0.3449,8069162.48
RARE-USD,SuperRare,0.0576,7541810.1
RARE-USDC,SuperRare,0.0576,7541810.1
WIF-USD,dogwifhat,0.885,7224766.88
WIF-USDC,dogwifhat,0.885,7224766.88
OGN-USDC,Origin Token,0.05825,6974262.18
OGN-USD,Origin Token,0.05825,6974262.18
VELO-USDC,Velodrome Finance,0.05386,6926262.1
VELO-USD,Velodrome Finance,0.05386,6926262.1
ANKR-USDC,Ankr,0.01637,6666147.0
ANKR-USD,Ankr,0.01637,6666147.0
SEI-USDC,Sei,0.1955,6425061.9
SEI-USD,Sei,0.1955,6425061.9
BLZ-USDC,Bluzelle,0.0383,6309100.7
BLZ-USD,Bluzelle,0.0383,6309100.7
DOGE-EUR,Dogecoin,0.1702,6233021.6
RBN-USD,Ribbon Finance,0.13,6072648.51
RBN-USDC,Ribbon Finance,0.13,6072648.51
COTI-USD,COTI,0.0598,6064448.8
COTI-USDC,COTI,0.0598,6064448.8
ASM-USDC,Assemble AI,0.02022,6034778.0
ASM-USD,Assemble AI,0.02022,6034778.0
FX-USDC,Function X,0.1767,6015171.6
FX-USD,Function X,0.1767,6015171.6
HBAR-USDT,Hedera,0.16909,5899200.9
IDEX-USDC,IDEX,0.0245,5821330.8
IDEX-USD,IDEX,0.0245,5821330.8
DOGE-GBP,Dogecoin,0.1436,5643737.3
EDGE-USD,Definitive,0.09649,5445050.9
EDGE-USDC,Definitive,0.09649,5445050.9
CRV-USDC,Curve DAO Token,0.6793,5420244.57
CRV-USD,Curve DAO Token,0.6793,5420244.57
SHPING-USD,SHPING,0.005872,5204046.0
SHPING-USDC,SHPING,0.005872,5204046.0
DOGE-USDT,Dogecoin,0.194,5137862.4
POND-USD,Marlin,0.00935,5128004.0
POND-USDC,Marlin,0.00935,5128004.0
ARPA-USD,ARPA Chain,0.0222,4914419.0
ARPA-USDC,ARPA Chain,0.0222,4914419.0
HFT-USDC,Hashflow,0.0612,4571742.01
HFT-USD,Hashflow,0.0612,4571742.01
PYTH-USDC,Pyth Network,0.1209,4323426.2
PYTH-USD,Pyth Network,0.1209,4323426.2
BIGTIME-USD,Big Time,0.06304,3874205.0
BIGTIME-USDC,Big Time,0.06304,3874205.0
MASK-USD,Mask Network,2.75,3764707.3
MASK-USDC,Mask Network,2.75,3764707.3
AIOZ-USDC,AIOZ Network,0.3848,3555326.3
AIOZ-USD,AIOZ Network,0.3848,3555326.3
PIRATE-USD,Pirate Nation Token,0.0513,3503858.7
PIRATE-USDC,Pirate Nation Token,0.0513,3503858.7
GRT-EUR,The Graph,0.0849,3458437.3
IMX-USDC,Immutable,0.5556,3451831.8
IMX-USD,Immutable,0.5556,3451831.8
T-USD,Threshold,0.01496,3430658.0
T-USDC,Threshold,0.01496,3430658.0
GMT-USD,STEPN,0.0507,3378407.33
GMT-USDC,STEPN,0.0507,3378407.33
GODS-USDC,Gods Unchained,0.14954,3248545.83
GODS-USD,Gods Unchained,0.14954,3248545.83
ZK-USDC,ZKsync,0.05446,3171592.2
ZK-USD,ZKsync,0.05446,3171592.2
TRU-USD,TrueFi,0.0372,3146870.6
TRU-USDC,TrueFi,0.0372,3146870.6
LRC-USD,Loopring,0.0875,3000179.590801
LRC-USDC,Loopring,0.0875,3000179.590801
POL-USDC,Polygon Ecosystem Token,0.2145,2966623.32
POL-USD,Polygon Ecosystem Token,0.2145,2966623.32
CLV-USD,Clover Finance,0.0256,2953853.09
CLV-USDC,Clover Finance,0.0256,2953853.09
MATIC-USDC,Polygon,0.2146,2762340.7
MATIC-USD,Polygon,0.2146,2762340.7
00-USDC,00 Token,0.0173,2701175.67
00-USD,00 Token,0.0173,2701175.67
USDC-GBP,USDC,0.7413,2642445.59
PRCL-USD,Parcl,0.0941,2584714.7
PRCL-USDC,Parcl,0.0941,2584714.7
FIDA-USDC,Bonfida,0.0721,2475659.81
FIDA-USD,Bonfida,0.0721,2475659.81
COW-USDC,CoW Protocol,0.3932,2459279.8
COW-USD,CoW Protocol,0.3932,2459279.8
STX-USD,Stacks,0.7488,2451800.97
STX-USDC,Stacks,0.7488,2451800.97
A8-USDC,Ancient8,0.1229,2436026.12
A8-USD,Ancient8,0.1229,2436026.12
FOX-USD,Shapeshift FOX Token,0.0296,2414603.5
FOX-USDC,Shapeshift FOX Token,0.0296,2414603.5
EOS-USD,EOS,0.6512,2402439.5
EOS-USDC,EOS,0.6512,2402439.5
ALEPH-USDC,Aleph Cloud,0.0597,2311534.1
ALEPH-USD,Aleph Cloud,0.0597,2311534.1
LDO-USDC,Lido DAO Token,0.853,2305538.46
LDO-USD,Lido DAO Token,0.853,2305538.46
TNSR-USD,Tensor,0.133,2168029.48
TNSR-USDC,Tensor,0.133,2168029.48
SAND-USDC,The Sandbox,0.2759,2114315.45
SAND-USD,The Sandbox,0.2759,2114315.45
SUKU-USDC,SUKU,0.0299,2109312.5
SUKU-USD,SUKU,0.0299,2109312.5
EURC-USDC,EURC,1.1367,2044134.0
OXT-USD,Orchid,0.0571,2005341.0
OXT-USDC,Orchid,0.0571,2005341.0
HOPR-USDC,HOPR,0.0485,1959568.7
HOPR-USD,HOPR,0.0485,1959568.7
CHZ-USDC,Chiliz,0.0397,1873043.8
CHZ-USD,Chiliz,0.0397,1873043.8
SAFE-USDC,Safe,0.5162,1858071.48
SAFE-USD,Safe,0.5162,1858071.48
SHDW-USDC,Shadow Token,0.113,1777734.54
SHDW-USD,Shadow Token,0.113,1777734.54
STRK-USDC,Starknet Token,0.137,1753403.04
STRK-USD,Starknet Token,0.137,1753403.04
ADA-EUR,Cardano,0.6043,1735573.5
UNI-USD,Uniswap,6.225,1629225.218373
UNI-USDC,Uniswap,6.225,1629225.218373
JASMY-USDT,Jasmy,0.01548,1512459.0
SYN-USD,Synapse,0.173,1507532.57
SYN-USDC,Synapse,0.173,1507532.57
SUPER-USD,SuperVerse,0.68922,1493178.07
SUPER-USDC,SuperVerse,0.68922,1493178.07
ADA-GBP,Cardano,0.5094,1485104.09
FET-USDT,Artificial Superintelligence Alliance,0.7598,1483864.6
OP-USDC,Optimism,0.651,1468411.33
OP-USD,Optimism,0.651,1468411.33
USDT-GBP,Tether,0.7417,1429798.2
KAITO-USDC,Kaito,2.0181,1419467.46
KAITO-USD,Kaito,2.0181,1419467.46
RENDER-USDC,Render,3.916,1340439.11
RENDER-USD,Render,3.916,1340439.11
REQ-USDC,Request,0.1365,1328500.0
REQ-USD,Request,0.1365,1328500.0
USDT-EUR,Tether,0.88011,1317203.58
APE-USD,ApeCoin,0.649,1303577.11
APE-USDC,ApeCoin,0.649,1303577.11
MDT-USDC,Measurable Data Token,0.02706,1286377.0
MDT-USD,Measurable Data Token,0.02706,1286377.0
XLM-EUR,Stellar Lumens,0.235253,1285724.0
ALGO-EUR,Algorand,0.1724,1275252.0
LINK-USDC,Chainlink,14.05,1213325.03
LINK-USD,Chainlink,14.05,1213325.03
ZRX-USD,0x Protocol,0.238989,1148966.27342
ZRX-USDC,0x Protocol,0.238989,1148966.27342
NEON-USD,Neon EVM,0.12533,1127846.87
NEON-USDC,Neon EVM,0.12533,1127846.87
NEAR-USDC,NEAR Protocol,2.47,1118093.465
NEAR-USD,NEAR Protocol,2.47,1118093.465
IOTX-USD,IoTeX,0.02632,1089306.0
IOTX-USDC,IoTeX,0.02632,1089306.0
AXL-USDC,Axelar,0.3252,1043706.0
AXL-USD,Axelar,0.3252,1043706.0
CTSI-USDC,Cartesi,0.0653,1042676.3
CTSI-USD,Cartesi,0.0653,1042676.3
AUDIO-USD,Audius,0.0698,1042415.7
AUDIO-USDC,Audius,0.0698,1042415.7
DOGE-BTC,Dogecoin,0.00000183,1023752.0
LCX-USD,LCX,0.132,1011995.6
LCX-USDC,LCX,0.132,1011995.6
PUNDIX-USDC,Pundi X (New),0.3271,971808.33
PUNDIX-USD,Pundi X (New),0.3271,971808.33
WLD-USD,Worldcoin,1.162,955072.66
WLD-USDC,Worldcoin,1.162,955072.66
APE-USDT,ApeCoin,0.648,954598.55
XRP-EUR,XRP,1.9162,952862.820166
MANA-USD,Decentraland,0.2768,948569.21
MANA-USDC,Decentraland,0.2768,948569.21
SUSHI-USDC,SushiSwap,0.6556,911142.52
SUSHI-USD,SushiSwap,0.6556,911142.52
DNT-USDC,district0x,0.0273,891611.3
DNT-USD,district0x,0.0273,891611.3
LPT-USD,Livepeer,8.73,878879.073
LPT-USDC,Livepeer,8.73,878879.073
LQTY-USD,Liquity,0.8366,826872.16
LQTY-USDC,Liquity,0.8366,826872.16
RNDR-USD,Render (ERC-20),3.9135,795926.66
RNDR-USDC,Render (ERC-20),3.9135,795926.66
CVC-USD,Civic,0.1287,789959.6
CVC-USDC,Civic,0.1287,789959.6
MINA-USD,Mina,0.213,767715.118
MINA-USDC,Mina,0.213,767715.118
BERA-USDC,Berachain,2.497,733528.09
BERA-USD,Berachain,2.497,733528.09
TIA-USDC,Celestia,2.223,725861.02
TIA-USD,Celestia,2.223,725861.02
ICP-USDC,Internet Computer,4.955,695526.4511
ICP-USD,Internet Computer,4.955,695526.4511
ALT-USDC,Altlayer,0.02777,686660.0
ALT-USD,Altlayer,0.02777,686660.0
ORCA-USD,Orca,2.6639,681610.45
ORCA-USDC,Orca,2.6639,681610.45
MATH-USDC,MATH,0.1229,662291.5
MATH-USD,MATH,0.1229,662291.5
MAGIC-USDC,MAGIC,0.1351,657214.14
MAGIC-USD,MAGIC,0.1351,657214.14
BAT-USD,Basic Attention Token,0.12966,652303.48
BAT-USDC,Basic Attention Token,0.12966,652303.48
SOL-USD,Solana,158.52,648474.39582237
SOL-USDC,Solana,158.52,648474.39582237
DOT-USD,Polkadot,4.08,631661.14458297
DOT-USDC,Polkadot,4.08,631661.14458297
C98-USDC,Coin98,0.0509,620431.17
C98-USD,Coin98,0.0509,620431.17
DIMO-USDC,DIMO,0.06387,615891.8
DIMO-USD,DIMO,0.06387,615891.8
XRP-USDT,XRP,2.1788,588925.967978
PNG-USDC,Pangolin,0.16749,583237.0
PNG-USD,Pangolin,0.16749,583237.0
ADA-USDT,Cardano,0.6896,580263.7
BLUR-USDC,Blur,0.0892,575765.4
BLUR-USD,Blur,0.0892,575765.4
RED-USDC,Redstone,0.3619,555218.95
RED-USD,Redstone,0.3619,555218.95
DAI-USDC,Dai,1,554792.7904
DAI-USD,Dai,1,554792.7904
MNDE-USD,Marinade,0.12007,530689.1
MNDE-USDC,Marinade,0.12007,530689.1
G-USD,Gravity,0.01307,523643.0
G-USDC,Gravity,0.01307,523643.0
ACX-USD,Across Protocol,0.1933,514504.7
ACX-USDC,Across Protocol,0.1933,514504.7
CGLD-USDC,Celo,0.33,502885.5
CGLD-USD,Celo,0.33,502885.5
TRUMP-USDC,OFFICIAL TRUMP,11.41,485013.732
TRUMP-USD,OFFICIAL TRUMP,11.41,485013.732
GRT-GBP,The Graph,0.0711,484626.75
PERP-USD,Perpetual Protocol,0.2504,474728.527
PERP-USDC,Perpetual Protocol,0.2504,474728.527
ALEO-USD,Aleo,0.186,473673.78
ALEO-USDC,Aleo,0.186,473673.78
API3-USDC,Api3,0.728,472823.35
API3-USD,Api3,0.728,472823.35
IO-USDC,io.net,0.843,460158.83
IO-USD,io.net,0.843,460158.83
DRIFT-USDC,Drift Protocol,0.589,433788.51
DRIFT-USD,Drift Protocol,0.589,433788.51
ETHFI-USDC,ether.fi,1.167,423092.68
ETHFI-USD,ether.fi,1.167,423092.68
BOBA-USDC,Boba Network,0.0968,403010.1
BOBA-USD,Boba Network,0.0968,403010.1
EIGEN-USDC,EigenLayer,1.37,397592.61
EIGEN-USD,EigenLayer,1.37,397592.61
AURORA-USD,Aurora,0.0845,394588.28
AURORA-USDC,Aurora,0.0845,394588.28
WCFG-USDC,Wrapped Centrifuge,0.191,371172.89
WCFG-USD,Wrapped Centrifuge,0.191,371172.89
ARKM-USDC,Arkham,0.56,364298.0
ARKM-USD,Arkham,0.56,364298.0
MATIC-EUR,Polygon,0.1891,362578.5
CRV-EUR,Curve DAO Token,0.5989,344524.76
FIL-USDC,Filecoin,2.571,336562.232
FIL-USD,Filecoin,2.571,336562.232
POLS-USD,Polkastarter,0.2175,335067.05
POLS-USDC,Polkastarter,0.2175,335067.05
ZETA-USDC,Zetachain,0.2173,334832.6
ZETA-USD,Zetachain,0.2173,334832.6
ATOM-USDC,Cosmos,4.36,333304.55
ATOM-USD,Cosmos,4.36,333304.55
INJ-USD,Injective,12.211,328656.74
INJ-USDC,Injective,12.211,328656.74
AKT-USD,Akash Network,1.284,313578.39
AKT-USDC,Akash Network,1.284,313578.39
ROSE-USDT,Oasis Network,0.0297,313306.3
TRB-USD,Tellor,42.58,306492.551
TRB-USDC,Tellor,42.58,306492.551
LRDS-USD,Blocklords,0.1659,304431.07
LRDS-USDC,Blocklords,0.1659,304431.07
ZEN-USD,Horizen,10.328,297039.835
ZEN-USDC,Horizen,10.328,297039.835
DOT-EUR,Polkadot,3.59,291721.825
DIA-USD,DIA,0.41908,291459.6
DIA-USDC,DIA,0.41908,291459.6
OSMO-USD,Osmosis,0.2151,275687.34
OSMO-USDC,Osmosis,0.2151,275687.34
APT-USDC,Aptos,4.82,275614.87
APT-USD,Aptos,4.82,275614.87
XTZ-USD,Tezos,0.57,265867.14
XTZ-USDC,Tezos,0.57,265867.14
SD-USDC,Stader,0.513,264203.66
SD-USD,Stader,0.513,264203.66
OCEAN-USD,Ocean Protocol,0.3628,263359.7
OCEAN-USDC,Ocean Protocol,0.3628,263359.7
PRO-USD,Propy,1.0019,258895.31
PRO-USDC,Propy,1.0019,258895.31
SEAM-USD,Seamless,0.4548,249397.5
SEAM-USDC,Seamless,0.4548,249397.5
1INCH-USD,1inch,0.212,236593.5
1INCH-USDC,1inch,0.212,236593.5
ALGO-GBP,Algorand,0.1451,235270.0
UNI-GBP,Uniswap,4.62,234065.607
SAND-USDT,The Sandbox,0.2759,230359.92
CHZ-GBP,Chiliz,0.0295,228962.5
LOKA-USDC,League of Kingdoms Arena,0.0592,228278.93
LOKA-USD,League of Kingdoms Arena,0.0592,228278.93
TRAC-USD,OriginTrail,0.4231,227444.6
TRAC-USDC,OriginTrail,0.4231,227444.6
BAT-EUR,Basic Attention Token,0.11361,221174.55
GFI-USDC,Goldfinch Protocol,0.8128,211758.67
GFI-USD,Goldfinch Protocol,0.8128,211758.67
USDT-USDC,Tether,1.0005,206968.36
UMA-USD,UMA,1.121,206411.944
UMA-USDC,UMA,1.121,206411.944
GTC-USDC,Gitcoin,0.26,205428.98
GTC-USD,Gitcoin,0.26,205428.98
BTRST-USD,Braintrust,0.262,205396.15
BTRST-USDC,Braintrust,0.262,205396.15
MANA-EUR,Decentraland,0.243,192644.49
XLM-USDT,Stellar Lumens,0.2675,192294.2
RLC-USD,iExec RLC,1.0354,186804.49
RLC-USDC,iExec RLC,1.0354,186804.49
KAVA-USD,Kava,0.4185,186152.56
KAVA-USDC,Kava,0.4185,186152.56
FIS-USDC,StaFi,0.1574,177237.7
FIS-USD,StaFi,0.1574,177237.7
AVAX-USD,Avalanche,20.94,172172.55746248
AVAX-USDC,Avalanche,20.94,172172.55746248
ADA-BTC,Cardano,0.00000652,171475.2
RARI-USD,Rarible,1.01,164764.661
RARI-USDC,Rarible,1.01,164764.661
VVV-USDC,Venice Token,3.12,158917.417
VVV-USD,Venice Token,3.12,158917.417
KNC-USDC,Kyber Network,0.3257,155892.4
KNC-USD,Kyber Network,0.3257,155892.4
HNT-USD,Helium,3.407,155564.64
HNT-USDC,Helium,3.407,155564.64
HIGH-USDC,Highstreet,0.566,153456.65
HIGH-USD,Highstreet,0.566,153456.65
JTO-USD,Jito,1.7217,145397.0
JTO-USDC,Jito,1.7217,145397.0
PRIME-USD,Echelon Prime,2.964,144025.16
PRIME-USDC,Echelon Prime,2.964,144025.16
CHZ-EUR,Chiliz,0.0348,143021.2
ABT-USD,Arcblock,0.8534,141851.2
ABT-USDC,Arcblock,0.8534,141851.2
GMT-USDT,STEPN,0.0503,138966.81
STORJ-USDC,Storj,0.2668,125672.8
STORJ-USD,Storj,0.2668,125672.8
BICO-USD,BICONOMY (BICO),0.1046,124786.79
BICO-USDC,BICONOMY (BICO),0.1046,124786.79
IP-USDC,Story,4.126,123772.14
IP-USD,Story,4.126,123772.14
ZETACHAIN-USDC,Zetachain,0.2169,121161.54
ZETACHAIN-USD,Zetachain,0.2169,121161.54
AGLD-USD,Adventure Gold,0.8168,120116.72
AGLD-USDC,Adventure Gold,0.8168,120116.72
SNX-USD,Synthetix Network Token,0.693,119764.187
SNX-USDC,Synthetix Network Token,0.693,119764.187
OP-USDT,Optimism,0.65,110323.35
ATOM-EUR,Cosmos,3.836,108511.251
RAD-USD,Radworks,0.69,102385.5
RAD-USDC,Radworks,0.69,102385.5
CVX-USD,Convex Finance,2.651,101328.055
CVX-USDC,Convex Finance,2.651,101328.055
PLU-USDC,Pluton,0.7,101101.47
PLU-USD,Pluton,0.7,101101.47
CRO-USDT,Cronos,0.1054,96460.7
ZRO-USDC,LayerZero,2.339,93504.25
ZRO-USD,LayerZero,2.339,93504.25
ANKR-EUR,Ankr,0.0144,93196.0
GRT-BTC,The Graph,0.00000091,91265.49
MATIC-BTC,Polygon,0.00000203,89030.0
RONIN-USDC,Ronin,0.605,88640.2
RONIN-USD,Ronin,0.605,88640.2
PENDLE-USD,Pendle,4.104,87938.19
PENDLE-USDC,Pendle,4.104,87938.19
WAXL-USDC,Wrapped Axelar,0.3231,87374.69
WAXL-USD,Wrapped Axelar,0.3231,87374.69
ERN-USD,Ethernity Chain,1.382,85366.668
ERN-USDC,Ethernity Chain,1.382,85366.668
NMR-USD,Numeraire,8.5,84365.607
NMR-USDC,Numeraire,8.5,84365.607
CRO-EUR,Cronos,0.0937,82204.1
ALICE-USDC,MyNeighborAlice,0.409,80492.701
ALICE-USD,MyNeighborAlice,0.409,80492.701
UNI-EUR,Uniswap,5.49,79669.116
ME-USDC,Magic Eden,0.834,77993.01
ME-USD,Magic Eden,0.834,77993.01
MORPHO-USD,Morpho,1.3703,76222.01
MORPHO-USDC,Morpho,1.3703,76222.01
LTC-USDC,Litecoin,88.49,73467.77764491
LTC-USD,Litecoin,88.49,73467.77764491
ELA-USD,Elastos,1.496,71274.62
ELA-USDC,Elastos,1.496,71274.62
MASK-EUR,Mask Network,2.43,71075.88
BNT-USD,Bancor Network Token,0.6629,70030.766492
BNT-USDC,Bancor Network Token,0.6629,70030.766492
APE-EUR,ApeCoin,0.569,68528.61
CRV-BTC,Curve DAO Token,0.0000065,62033.71
LINK-GBP,Chainlink,10.44,58359.19
CORECHAIN-USDC,Core,0.707,55640.25
CORECHAIN-USD,Core,0.707,55640.25
ETH-USDC,Ethereum,2538.22,54942.95802467
ETH-USD,Ethereum,2538.22,54942.95802467
PYR-USD,Vulcan Forged PYR,1.052,51018.48
PYR-USDC,Vulcan Forged PYR,1.052,51018.48
ETC-USD,Ethereum Classic,17.11,50267.35041043
ETC-USDC,Ethereum Classic,17.11,50267.35041043
STG-USD,Stargate Finance,0.181,48352.1
STG-USDC,Stargate Finance,0.181,48352.1
LINK-EUR,Chainlink,12.39,46882.79
GLM-USDC,Golem,0.2349,45419.7
GLM-USD,Golem,0.2349,45419.7
FLOW-USDC,Flow,0.366,45402.398
FLOW-USD,Flow,0.366,45402.398
DEXT-USD,DEXTools,0.2976,44241.1
DEXT-USDC,DEXTools,0.2976,44241.1
ICP-USDT,Internet Computer,4.959,39263.9495
BAT-BTC,Basic Attention Token,0.00000123,38756.4
1INCH-GBP,1inch,0.157,38132.99
ALGO-BTC,Algorand,0.00000185,37257.0
AVAX-BTC,Avalanche,0.00019844,36495.272
AUCTION-USDC,Bounce Token,10.64,35259.202
AUCTION-USD,Bounce Token,10.64,35259.202
BADGER-USD,Badger DAO,1.09,34678.642
BADGER-USDC,Badger DAO,1.09,34678.642
CHZ-USDT,Chiliz,0.0394,34639.8
MANTLE-USDC,Mantle,0.6838,34214.52
MANTLE-USD,Mantle,0.6838,34214.52
AAVE-USDC,Aave,245.32,33426.751
AAVE-USD,Aave,245.32,33426.751
BAL-USD,Balancer,1.0561,33408.138
BAL-USDC,Balancer,1.0561,33408.138
POWR-USDC,Powerledger,0.1622,32902.0
POWR-USD,Powerledger,0.1622,32902.0
MASK-GBP,Mask Network,2.02,32404.41
ENS-USDC,Ethereum Name Service,21.14,32312.057
