Product-ID,Base-Name,Price,Volume 24h
POPCAT-USDC,Popcat (SOL),0.3354,37546497.02
OGN-USDC,Origin Token,0.0638,34688294.29
OGN-USD,Origin Token,0.0638,34688294.29
FORT-USDC,Forta,0.0684,33331217.8
FORT-USD,Forta,0.0684,33331217.8
ROSE-USDC,Oasis Network,0.0276,32760180.6
ROSE-USD,Oasis Network,0.0276,32760180.6
GRT-USD,The Graph,0.0902,32694968.34
GRT-USDC,The Graph,0.0902,32694968.34
FAI-USDC,Freysa,0.01684,31973303.0
FAI-USD,Freysa,0.01684,31973303.0
ATH-USD,Aethir,0.04921,31194211.0
ATH-USDC,Aethir,0.04921,31194211.0
COOKIE-USD,Cookie DAO,0.21766,29809610.8
COOKIE-USDC,Cookie DAO,0.21766,29809610.8
SXT-USDC,Space and Time,0.0969,29387525.7
SXT-USD,Space and Time,0.0969,29387525.7
IDEX-USDC,IDEX,0.0229,28849779.3
IDEX-USD,IDEX,0.0229,28849779.3
XYO-USDC,XYO,0.01082,28488718.6
XYO-USD,XYO,0.01082,28488718.6
NCT-USDC,PolySwarm,0.01888,28105257.0
NCT-USD,PolySwarm,0.01888,28105257.0
ONDO-USDC,Ondo Finance,0.79577,27385491.39
ONDO-USD,Ondo Finance,0.79577,27385491.39
AERGO-USD,Aergo,0.1233,27260795.1
AERGO-USDC,Aergo,0.1233,27260795.1
VOXEL-USDC,Voxies,0.0551,27217292.81
VOXEL-USD,Voxies,0.0551,27217292.81
USDC-EUR,USDC,0.8818,26609054.96
CELR-USDC,Celer Network,0.0078,26603615.0
CELR-USD,Celer Network,0.0078,26603615.0
ANKR-USD,Ankr,0.0157,26505854.0
ANKR-USDC,Ankr,0.0157,26505854.0
HBAR-USDT,Hedera,0.16296,25366536.0
VARA-USD,Vara,0.00579,25149286.0
VARA-USDC,Vara,0.00579,25149286.0
SPA-USD,Sperax,0.015857,24817359.0
SPA-USDC,Sperax,0.015857,24817359.0
BLAST-USDC,Blast,0.00274,24674348.0
BLAST-USD,Blast,0.00274,24674348.0
SHPING-USD,SHPING,0.005787,24598008.0
SHPING-USDC,SHPING,0.005787,24598008.0
SUI-USDC,SUI,3.1177,21821624.9
SUI-USD,SUI,3.1177,21821624.9
PNUT-USDC,Peanut the Squirrel,0.2452,20627741.5
PNUT-USD,Peanut the Squirrel,0.2452,20627741.5
REZ-USDC,Renzo,0.01037,20077122.0
REZ-USD,Renzo,0.01037,20077122.0
GODS-USD,Gods Unchained,0.16106,19838063.47
GODS-USDC,Gods Unchained,0.16106,19838063.47
ARB-USD,Arbitrum,0.3245,17988392.79
ARB-USDC,Arbitrum,0.3245,17988392.79
OXT-USDC,Orchid,0.0542,17757732.0
OXT-USD,Orchid,0.0542,17757732.0
BLZ-USD,Bluzelle,0.0362,17605667.6
BLZ-USDC,Bluzelle,0.0362,17605667.6
COTI-USDC,COTI,0.0565,17082125.7
COTI-USD,COTI,0.0565,17082125.7
SYRUP-USDC,Maple Finance,0.3316,16448336.3
SYRUP-USD,Maple Finance,0.3316,16448336.3
FET-USDC,Artificial Superintelligence Alliance,0.721,16346959.9
FET-USD,Artificial Superintelligence Alliance,0.721,16346959.9
SEI-USDC,Sei,0.1888,16101038.9
SEI-USD,Sei,0.1888,16101038.9
HONEY-USD,Hivemapper,0.0245,15616034.5
HONEY-USDC,Hivemapper,0.0245,15616034.5
CRV-USDC,Curve DAO Token,0.6494,14714263.07
CRV-USD,Curve DAO Token,0.6494,14714263.07
DOGE-USDT,Dogecoin,0.1898,13951945.3
RARE-USDC,SuperRare,0.0531,13711351.1
RARE-USD,SuperRare,0.0531,13711351.1
CLV-USD,Clover Finance,0.0254,13167124.36
CLV-USDC,Clover Finance,0.0254,13167124.36
HFT-USD,Hashflow,0.0555,12310895.92
HFT-USDC,Hashflow,0.0555,12310895.92
VELO-USDC,Velodrome Finance,0.04977,11912395.9
VELO-USD,Velodrome Finance,0.04977,11912395.9
AERO-USD,Aerodrome Finance,0.5018,11912252.7
AERO-USDC,Aerodrome Finance,0.5018,11912252.7
WIF-USD,dogwifhat,0.849,11826425.43
WIF-USDC,dogwifhat,0.849,11826425.43
AIOZ-USDC,AIOZ Network,0.335,11404235.6
AIOZ-USD,AIOZ Network,0.335,11404235.6
PYTH-USDC,Pyth Network,0.1101,11326411.3
PYTH-USD,Pyth Network,0.1101,11326411.3
LRC-USD,Loopring,0.0842,9874812.441347
LRC-USDC,Loopring,0.0842,9874812.441347
EDGE-USD,Definitive,0.09414,9865907.8
EDGE-USDC,Definitive,0.09414,9865907.8
ASM-USDC,Assemble AI,0.01936,9729952.0
ASM-USD,Assemble AI,0.01936,9729952.0
DOGE-EUR,Dogecoin,0.1674,9671890.2
TRU-USD,TrueFi,0.0342,8805151.4
TRU-USDC,TrueFi,0.0342,8805151.4
ZK-USD,ZKsync,0.05042,8731706.8
ZK-USDC,ZKsync,0.05042,8731706.8
KERNEL-USD,KernelDAO,0.148,8636834.33
KERNEL-USDC,KernelDAO,0.148,8636834.33
SAFE-USD,Safe,0.5079,8607872.07
SAFE-USDC,Safe,0.5079,8607872.07
QI-USDC,BENQI,0.007272,7454415.0
QI-USD,BENQI,0.007272,7454415.0
BIGTIME-USD,Big Time,0.05923,7424117.0
BIGTIME-USDC,Big Time,0.05923,7424117.0
GMT-USD,STEPN,0.048,7265664.17
GMT-USDC,STEPN,0.048,7265664.17
PROMPT-USD,Wayfinder,0.17328,7107660.6
PROMPT-USDC,Wayfinder,0.17328,7107660.6
DNT-USDC,district0x,0.0277,7048397.6
DNT-USD,district0x,0.0277,7048397.6
POND-USDC,Marlin,0.00924,6778054.0
POND-USD,Marlin,0.00924,6778054.0
A8-USDC,Ancient8,0.1218,6730315.5
A8-USD,Ancient8,0.1218,6730315.5
LDO-USD,Lido DAO Token,0.797,6720520.87
LDO-USDC,Lido DAO Token,0.797,6720520.87
DOGE-GBP,Dogecoin,0.1411,6390226.0
AST-USD,AirSwap,0.0367,6035890.0
AST-USDC,AirSwap,0.0367,6035890.0
KARRAT-USDC,Karrat,0.0538,5902051.38
KARRAT-USD,Karrat,0.0538,5902051.38
EURC-USDC,EURC,1.134,5891449.0
LPT-USD,Livepeer,12.39,5891032.688
LPT-USDC,Livepeer,12.39,5891032.688
STRK-USDC,Starknet Token,0.126,5843747.39
STRK-USD,Starknet Token,0.126,5843747.39
OP-USDC,Optimism,0.608,5587276.74
OP-USD,Optimism,0.608,5587276.74
FIDA-USDC,Bonfida,0.0663,5570512.2
FIDA-USD,Bonfida,0.0663,5570512.2
ARPA-USDC,ARPA Chain,0.0239,5279513.7
ARPA-USD,ARPA Chain,0.0239,5279513.7
00-USDC,00 Token,0.017,4930266.79
00-USD,00 Token,0.017,4930266.79
POL-USDC,Polygon Ecosystem Token,0.2033,4906877.26
POL-USD,Polygon Ecosystem Token,0.2033,4906877.26
IMX-USD,Immutable,0.5245,4789970.6
IMX-USDC,Immutable,0.5245,4789970.6
POLS-USDC,Polkastarter,0.2103,4713009.35
POLS-USD,Polkastarter,0.2103,4713009.35
PRCL-USD,Parcl,0.0888,4694450.5
PRCL-USDC,Parcl,0.0888,4694450.5
CHZ-USD,Chiliz,0.0378,4658274.9
CHZ-USDC,Chiliz,0.0378,4658274.9
MATH-USDC,MATH,0.1287,4646785.9
MATH-USD,MATH,0.1287,4646785.9
T-USD,Threshold,0.01511,4544633.0
T-USDC,Threshold,0.01511,4544633.0
SYN-USD,Synapse,0.158,4350737.26
SYN-USDC,Synapse,0.158,4350737.26
MATIC-USD,Polygon,0.2032,4223970.6
MATIC-USDC,Polygon,0.2032,4223970.6
PIRATE-USDC,Pirate Nation Token,0.0511,4132596.0
PIRATE-USD,Pirate Nation Token,0.0511,4132596.0
MAGIC-USD,MAGIC,0.1266,4108381.34
MAGIC-USDC,MAGIC,0.1266,4108381.34
GRT-EUR,The Graph,0.0796,4107881.1
USDT-GBP,Tether,0.7437,4094225.97
USDT-USDC,Tether,1.0005,4074597.6
STX-USDC,Stacks,0.7256,3969920.35
STX-USD,Stacks,0.7256,3969920.35
SUSHI-USDC,SushiSwap,0.6236,3939977.27
SUSHI-USD,SushiSwap,0.6236,3939977.27
BOBA-USD,Boba Network,0.0897,3636236.4
BOBA-USDC,Boba Network,0.0897,3636236.4
ALEPH-USDC,Aleph Cloud,0.0583,3603517.7
ALEPH-USD,Aleph Cloud,0.0583,3603517.7
FOX-USD,Shapeshift FOX Token,0.0279,3575415.6
FOX-USDC,Shapeshift FOX Token,0.0279,3575415.6
ALGO-EUR,Algorand,0.1658,3538474.0
SAND-USDC,The Sandbox,0.2642,3495207.04
SAND-USD,The Sandbox,0.2642,3495207.04
USDC-GBP,USDC,0.7435,3415122.29
CVC-USDC,Civic,0.1313,3405076.9
CVC-USD,Civic,0.1313,3405076.9
SUPER-USD,SuperVerse,0.64188,3377727.33
SUPER-USDC,SuperVerse,0.64188,3377727.33
USDT-EUR,Tether,0.88226,3353093.16
MANA-USDC,Decentraland,0.2671,3211917.47
MANA-USD,Decentraland,0.2671,3211917.47
SUKU-USD,SUKU,0.0299,3155802.0
SUKU-USDC,SUKU,0.0299,3155802.0
ADA-EUR,Cardano,0.5937,3026778.41
ALT-USD,Altlayer,0.02567,3024682.0
ALT-USDC,Altlayer,0.02567,3024682.0
KAITO-USDC,Kaito,1.8579,2906796.08
KAITO-USD,Kaito,1.8579,2906796.08
IOTX-USDC,IoTeX,0.02518,2818525.0
IOTX-USD,IoTeX,0.02518,2818525.0
NEAR-USD,NEAR Protocol,2.369,2809478.198
NEAR-USDC,NEAR Protocol,2.369,2809478.198
COW-USD,CoW Protocol,0.3626,2764871.8
COW-USDC,CoW Protocol,0.3626,2764871.8
MDT-USDC,Measurable Data Token,0.0255,2718810.0
MDT-USD,Measurable Data Token,0.0255,2718810.0
WLD-USDC,Worldcoin,1.098,2710017.28
WLD-USD,Worldcoin,1.098,2710017.28
G-USD,Gravity,0.01274,2695894.0
G-USDC,Gravity,0.01274,2695894.0
XRP-EUR,XRP,1.8654,2660324.019369
CTSI-USD,Cartesi,0.0612,2580735.1
CTSI-USDC,Cartesi,0.0612,2580735.1
AUDIO-USDC,Audius,0.0659,2507636.4
AUDIO-USD,Audius,0.0659,2507636.4
UNI-USDC,Uniswap,5.974,2488378.594043
UNI-USD,Uniswap,5.974,2488378.594043
DRIFT-USD,Drift Protocol,0.566,2471610.34
DRIFT-USDC,Drift Protocol,0.566,2471610.34
LOKA-USDC,League of Kingdoms Arena,0.0542,2384504.09
LOKA-USD,League of Kingdoms Arena,0.0542,2384504.09
JASMY-USDT,Jasmy,0.01474,2373399.0
BLUR-USDC,Blur,0.0856,2367324.6
BLUR-USD,Blur,0.0856,2367324.6
GRT-GBP,The Graph,0.067,2365789.23
EOS-USD,EOS,0.6139,2350921.8
EOS-USDC,EOS,0.6139,2350921.8
AURORA-USD,Aurora,0.0822,2235490.3
AURORA-USDC,Aurora,0.0822,2235490.3
TIA-USD,Celestia,2.092,2215051.09
TIA-USDC,Celestia,2.092,2215051.09
RNDR-USDC,Render (ERC-20),3.6793,2193162.39
RNDR-USD,Render (ERC-20),3.6793,2193162.39
RENDER-USDC,Render,3.682,2187040.01
RENDER-USD,Render,3.682,2187040.01
ACX-USDC,Across Protocol,0.188,2118994.0
ACX-USD,Across Protocol,0.188,2118994.0
ZRX-USD,0x Protocol,0.227555,2058563.24219
ZRX-USDC,0x Protocol,0.227555,2058563.24219
FET-USDT,Artificial Superintelligence Alliance,0.7206,2049943.8
FX-USDC,Function X,0.1526,2044771.7
FX-USD,Function X,0.1526,2044771.7
MINA-USDC,Mina,0.206,2026361.467
MINA-USD,Mina,0.206,2026361.467
DIMO-USD,DIMO,0.06399,2013086.9
DIMO-USDC,DIMO,0.06399,2013086.9
TNSR-USD,Tensor,0.119,1966530.71
TNSR-USDC,Tensor,0.119,1966530.71
LCX-USDC,LCX,0.1313,1935134.6
LCX-USD,LCX,0.1313,1935134.6
REQ-USDC,Request,0.1362,1917319.0
REQ-USD,Request,0.1362,1917319.0
DOGE-BTC,Dogecoin,0.00000183,1837319.1
GRT-BTC,The Graph,0.00000087,1818334.16
LINK-USD,Chainlink,13.666,1806266.55
LINK-USDC,Chainlink,13.666,1806266.55
PNG-USD,Pangolin,0.16009,1708320.0
PNG-USDC,Pangolin,0.16009,1708320.0
L3-USDC,Layer3,0.04569,1706258.5
L3-USD,Layer3,0.04569,1706258.5
C98-USD,Coin98,0.0496,1698034.43
C98-USDC,Coin98,0.0496,1698034.43
RBN-USDC,Ribbon Finance,0.11516,1674113.12
RBN-USD,Ribbon Finance,0.11516,1674113.12
FIL-USD,Filecoin,2.471,1666701.727
FIL-USDC,Filecoin,2.471,1666701.727
PUNDIX-USDC,Pundi X (New),0.3173,1621353.21
PUNDIX-USD,Pundi X (New),0.3173,1621353.21
FIS-USD,StaFi,0.1534,1619325.0
FIS-USDC,StaFi,0.1534,1619325.0
ICP-USDC,Internet Computer,4.731,1576145.9376
ICP-USD,Internet Computer,4.731,1576145.9376
TRUMP-USDC,OFFICIAL TRUMP,10.62,1550183.873
TRUMP-USD,OFFICIAL TRUMP,10.62,1550183.873
XLM-EUR,Stellar Lumens,0.232115,1550077.0
XRP-USDT,XRP,2.1155,1477027.629405
ETHFI-USD,ether.fi,1.025,1375510.51
ETHFI-USDC,ether.fi,1.025,1375510.51
ORCA-USD,Orca,2.5574,1375320.38
ORCA-USDC,Orca,2.5574,1375320.38
AXL-USD,Axelar,0.3067,1364775.6
AXL-USDC,Axelar,0.3067,1364775.6
HOPR-USD,HOPR,0.045,1346451.3
HOPR-USDC,HOPR,0.045,1346451.3
BAT-USD,Basic Attention Token,0.12591,1341800.64
BAT-USDC,Basic Attention Token,0.12591,1341800.64
DOT-USD,Polkadot,3.97,1293230.21564729
DOT-USDC,Polkadot,3.97,1293230.21564729
APE-USDC,ApeCoin,0.602,1222274.68
APE-USD,ApeCoin,0.602,1222274.68
HIGH-USD,Highstreet,0.526,1168995.67
HIGH-USDC,Highstreet,0.526,1168995.67
ADA-GBP,Cardano,0.4994,1158492.65
ALEO-USD,Aleo,0.18,1141529.37
ALEO-USDC,Aleo,0.18,1141529.37
IO-USD,io.net,0.783,1113869.83
IO-USDC,io.net,0.783,1113869.83
NEON-USD,Neon EVM,0.11694,1098206.66
NEON-USDC,Neon EVM,0.11694,1098206.66
RED-USDC,Redstone,0.3467,1066325.96
RED-USD,Redstone,0.3467,1066325.96
LRDS-USDC,Blocklords,0.1622,1064704.52
LRDS-USD,Blocklords,0.1622,1064704.52
API3-USD,Api3,0.651,1059498.83
API3-USDC,Api3,0.651,1059498.83
MNDE-USDC,Marinade,0.1173,1020556.7
MNDE-USD,Marinade,0.1173,1020556.7
BERA-USD,Berachain,2.204,1018630.1
BERA-USDC,Berachain,2.204,1018630.1
SOL-USDC,Solana,153.33,1006160.84043162
SOL-USD,Solana,153.33,1006160.84043162
WCFG-USD,Wrapped Centrifuge,0.181,997512.4
WCFG-USDC,Wrapped Centrifuge,0.181,997512.4
PERP-USDC,Perpetual Protocol,0.2334,983214.487
PERP-USD,Perpetual Protocol,0.2334,983214.487
XLM-USDT,Stellar Lumens,0.2628,968930.8
SD-USD,Stader,0.502,938292.79
SD-USDC,Stader,0.502,938292.79
ROSE-USDT,Oasis Network,0.0276,915774.3
DIA-USDC,DIA,0.39612,902284.14
DIA-USD,DIA,0.39612,902284.14
CRV-EUR,Curve DAO Token,0.5727,900559.7
AKT-USD,Akash Network,1.216,897749.2
AKT-USDC,Akash Network,1.216,897749.2
NMR-USDC,Numeraire,9.16,880468.471
NMR-USD,Numeraire,9.16,880468.471
SHDW-USD,Shadow Token,0.106,826728.16
SHDW-USDC,Shadow Token,0.106,826728.16
ANKR-EUR,Ankr,0.01378,826568.0
DAI-USDC,Dai,1,818380.65249
DAI-USD,Dai,1,818380.65249
INJ-USDC,Injective,11.766,772008.35
INJ-USD,Injective,11.766,772008.35
UNI-GBP,Uniswap,4.43,764256.825
ZETA-USD,Zetachain,0.2052,748724.4
ZETA-USDC,Zetachain,0.2052,748724.4
CGLD-USDC,Celo,0.315,745035.33
CGLD-USD,Celo,0.315,745035.33
JTO-USD,Jito,1.5423,724788.2
JTO-USDC,Jito,1.5423,724788.2
EIGEN-USDC,EigenLayer,1.237,719670.96
EIGEN-USD,EigenLayer,1.237,719670.96
ARKM-USD,Arkham,0.526,713324.32
ARKM-USDC,Arkham,0.526,713324.32
TRB-USDC,Tellor,46.92,711159.503
TRB-USD,Tellor,46.92,711159.503
XTZ-USD,Tezos,0.553,682431.44
XTZ-USDC,Tezos,0.553,682431.44
APT-USD,Aptos,4.6,679202.233
APT-USDC,Aptos,4.6,679202.233
SEAM-USD,Seamless,0.442,658553.6
SEAM-USDC,Seamless,0.442,658553.6
1INCH-USD,1inch,0.202,613771.47
1INCH-USDC,1inch,0.202,613771.47
CHZ-EUR,Chiliz,0.0331,605646.8
OCEAN-USD,Ocean Protocol,0.3431,579616.7
OCEAN-USDC,Ocean Protocol,0.3431,579616.7
OSMO-USDC,Osmosis,0.2058,579053.61
OSMO-USD,Osmosis,0.2058,579053.61
ATOM-USDC,Cosmos,4.235,560134.76
ATOM-USD,Cosmos,4.235,560134.76
CRO-EUR,Cronos,0.09,538351.2
PRO-USD,Propy,1.0008,527963.15
PRO-USDC,Propy,1.0008,527963.15
RLC-USDC,iExec RLC,1.0163,522575.66
RLC-USD,iExec RLC,1.0163,522575.66
BTRST-USDC,Braintrust,0.252,513573.75
BTRST-USD,Braintrust,0.252,513573.75
SAND-USDT,The Sandbox,0.2639,504525.61
BICO-USDC,BICONOMY (BICO),0.0976,497219.57
BICO-USD,BICONOMY (BICO),0.0976,497219.57
GLM-USD,Golem,0.2286,494078.0
GLM-USDC,Golem,0.2286,494078.0
SNX-USD,Synthetix Network Token,0.643,492834.977
SNX-USDC,Synthetix Network Token,0.643,492834.977
RPL-USD,Rocket Pool,4.93,484062.983
RPL-USDC,Rocket Pool,4.93,484062.983
ABT-USDC,Arcblock,0.8843,482200.2
ABT-USD,Arcblock,0.8843,482200.2
PRIME-USD,Echelon Prime,2.667,480348.7
PRIME-USDC,Echelon Prime,2.667,480348.7
MASK-USD,Mask Network,2.02,480291.08
MASK-USDC,Mask Network,2.02,480291.08
ADA-USDT,Cardano,0.6713,468474.32
AVAX-USDC,Avalanche,20.12,438469.61797443
AVAX-USD,Avalanche,20.12,438469.61797443
TRAC-USD,OriginTrail,0.4147,432589.4
TRAC-USDC,OriginTrail,0.4147,432589.4
APE-USDT,ApeCoin,0.602,424846.62
BAL-USD,Balancer,1.0278,413903.436
BAL-USDC,Balancer,1.0278,413903.436
ANKR-GBP,Ankr,0.01162,396628.0
CRO-USDT,Cronos,0.1018,380514.0
UMA-USD,UMA,1.033,376449.403
UMA-USDC,UMA,1.033,376449.403
MANA-EUR,Decentraland,0.234,360889.83
GTC-USDC,Gitcoin,0.25,360710.71
GTC-USD,Gitcoin,0.25,360710.71
RONIN-USDC,Ronin,0.575,353900.74
RONIN-USD,Ronin,0.575,353900.74
DOT-EUR,Polkadot,3.5,349644.034
VVV-USDC,Venice Token,2.76,331880.581
VVV-USD,Venice Token,2.76,331880.581
ALGO-GBP,Algorand,0.1395,331093.0
FLOW-USD,Flow,0.352,331074.594
FLOW-USDC,Flow,0.352,331074.594
ATOM-EUR,Cosmos,3.716,322440.691
ZETACHAIN-USDC,Zetachain,0.2058,322252.06
ZETACHAIN-USD,Zetachain,0.2058,322252.06
PLU-USD,Pluton,0.7,320410.94
PLU-USDC,Pluton,0.7,320410.94
ELA-USD,Elastos,1.525,307228.77
ELA-USDC,Elastos,1.525,307228.77
FORTH-USDC,Ampleforth Governance Token,2.264,303710.085
FORTH-USD,Ampleforth Governance Token,2.264,303710.085
MORPHO-USDC,Morpho,1.2516,302534.68
MORPHO-USD,Morpho,1.2516,302534.68
ZRO-USDC,LayerZero,2.178,292065.71
ZRO-USD,LayerZero,2.178,292065.71
MLN-USDC,Enzyme,8.58,270172.633
MLN-USD,Enzyme,8.58,270172.633
XLM-BTC,Stellar Lumens,0.00000254,263472.0
HNT-USDC,Helium,3.184,258976.99
HNT-USD,Helium,3.184,258976.99
ZEN-USDC,Horizen,8.338,253076.761
ZEN-USD,Horizen,8.338,253076.761
KAVA-USD,Kava,0.3777,249641.59
KAVA-USDC,Kava,0.3777,249641.59
AXS-USDC,Axie Infinity,2.451,247707.756
AXS-USD,Axie Infinity,2.451,247707.756
STORJ-USDC,Storj,0.2563,242541.85
STORJ-USD,Storj,0.2563,242541.85
MATIC-EUR,Polygon,0.1789,233391.6
POWR-USDC,Powerledger,0.1555,233111.1
POWR-USD,Powerledger,0.1555,233111.1
CHZ-GBP,Chiliz,0.0279,221552.5
MATIC-GBP,Polygon,0.1509,221451.5
CVX-USD,Convex Finance,2.734,215011.634
CVX-USDC,Convex Finance,2.734,215011.634
PENDLE-USD,Pendle,3.824,204497.29
PENDLE-USDC,Pendle,3.824,204497.29
STG-USD,Stargate Finance,0.1749,202762.5
STG-USDC,Stargate Finance,0.1749,202762.5
KNC-USD,Kyber Network,0.3092,202112.2
KNC-USDC,Kyber Network,0.3092,202112.2
AGLD-USDC,Adventure Gold,0.7405,197001.77
AGLD-USD,Adventure Gold,0.7405,197001.77
IP-USDC,Story,3.744,194849.45
IP-USD,Story,3.744,194849.45
GFI-USD,Goldfinch Protocol,0.7903,194323.19
GFI-USDC,Goldfinch Protocol,0.7903,194323.19
RARI-USDC,Rarible,1.01,182516.739
RARI-USD,Rarible,1.01,182516.739
LQTY-USDC,Liquity,0.6934,181247.96
LQTY-USD,Liquity,0.6934,181247.96
BAT-EUR,Basic Attention Token,0.11069,174509.45
RAD-USD,Radworks,0.68,172251.24
RAD-USDC,Radworks,0.68,172251.24
LTC-USDC,Litecoin,84.06,165706.36021842
LTC-USD,Litecoin,84.06,165706.36021842
WAXL-USD,Wrapped Axelar,0.3055,163370.77
WAXL-USDC,Wrapped Axelar,0.3055,163370.77
GMT-USDT,STEPN,0.0481,160409.17
OP-USDT,Optimism,0.606,148198.87
MATIC-BTC,Polygon,0.00000195,147701.3
ME-USD,Magic Eden,0.794,146443.95
ME-USDC,Magic Eden,0.794,146443.95
CHZ-USDT,Chiliz,0.0376,144763.9
CRV-BTC,Curve DAO Token,0.0000063,144488.59
BADGER-USD,Badger DAO,1.05,140443.554
BADGER-USDC,Badger DAO,1.05,140443.554
ALICE-USDC,MyNeighborAlice,0.387,139487.304
ALICE-USD,MyNeighborAlice,0.387,139487.304
PYR-USDC,Vulcan Forged PYR,0.99,138543.04
PYR-USD,Vulcan Forged PYR,0.99,138543.04
GHST-USDC,Aavegotchi,0.388,127813.78
GHST-USD,Aavegotchi,0.388,127813.78
FARM-USD,Harvest Finance,32.85,127800.765
FARM-USDC,Harvest Finance,32.85,127800.765
SNX-EUR,Synthetix Network Token,0.567,126835.296
ETH-USD,Ethereum,2495.3,122061.9766363
ETH-USDC,Ethereum,2495.3,122061.9766363
AUCTION-USDC,Bounce Token,9.9,118280.612
AUCTION-USD,Bounce Token,9.9,118280.612
LINK-GBP,Chainlink,10.16,110784.47
CRV-GBP,Curve DAO Token,0.4806,107950.22
MUSE-USDC,Muse,8.8,105426.797
MUSE-USD,Muse,8.8,105426.797
MANTLE-USD,Mantle,0.6654,102159.96
MANTLE-USDC,Mantle,0.6654,102159.96
DOT-BTC,Polkadot,0.0000383,94898.089
