Product-ID,Base-Name,Price,Volume 24h
VTHO-USDC,VeThor Token,0.002173,60941074.0
VTHO-USD,VeThor Token,0.002173,60941074.0
RSR-USD,Reserve Rights,0.0073,59465846.0
RSR-USDC,Reserve Rights,0.0073,59465846.0
HBAR-USD,Hedera,0.1725,58033137.8
HBAR-USDC,Hedera,0.1725,58033137.8
XLM-USDC,Stellar Lumens,0.273878,57647100.47513314
XLM-USD,Stellar Lumens,0.273878,57647100.47513314
XRP-USDC,XRP,2.2593,56136759.39617
XRP-USD,XRP,2.2593,56136759.39617
ACS-USDC,Access,0.0012655,53211149.0
ACS-USD,Access,0.0012655,53211149.0
USDT-USD,Tether,1.0007,50552260.9
FLR-USDC,Flare,0.01824,42258686.0
FLR-USD,Flare,0.01824,42258686.0
WELL-USDC,Moonwell,0.035586,34084525.0
WELL-USD,Moonwell,0.035586,34084525.0
ADA-USDC,Cardano,0.6833,28408939.5554311
ADA-USD,Cardano,0.6833,28408939.5554311
SWELL-USD,SWELL,0.0095,28380623.0
SWELL-USDC,SWELL,0.0095,28380623.0
SPA-USD,Sperax,0.014704,28377484.0
SPA-USDC,Sperax,0.014704,28377484.0
USDC-EUR,USDC,0.8794,27616971.39
VARA-USDC,Vara,0.00593,27308708.0
VARA-USD,Vara,0.00593,27308708.0
ACH-USD,Alchemy Pay,0.021899,26299842.4
ACH-USDC,Alchemy Pay,0.021899,26299842.4
SYRUP-USDC,Maple Finance,0.4269,25435706.7
SYRUP-USD,Maple Finance,0.4269,25435706.7
BLAST-USDC,Blast,0.0029,23576780.0
BLAST-USD,Blast,0.0029,23576780.0
COOKIE-USD,Cookie DAO,0.23394,22002065.2
COOKIE-USDC,Cookie DAO,0.23394,22002065.2
WIF-USDC,dogwifhat,0.983,21857588.47
WIF-USD,dogwifhat,0.983,21857588.47
SKL-USDC,SKALE,0.0221,21593555.8
SKL-USD,SKALE,0.0221,21593555.8
REZ-USD,Renzo,0.01137,20182011.0
REZ-USDC,Renzo,0.01137,20182011.0
POPCAT-USDC,Popcat (SOL),0.379,19987525.19
POPCAT-USD,Popcat (SOL),0.379,19987525.19
FET-USDC,Artificial Superintelligence Alliance,0.8229,18469234.0
FET-USD,Artificial Superintelligence Alliance,0.8229,18469234.0
ROSE-USDC,Oasis Network,0.03003,17894351.2
ROSE-USD,Oasis Network,0.03003,17894351.2
GST-USDC,Green Satoshi Token,0.00782,17139669.14
GST-USD,Green Satoshi Token,0.00782,17139669.14
ATH-USDC,Aethir,0.04925,14330490.0
ATH-USD,Aethir,0.04925,14330490.0
ASM-USDC,Assemble AI,0.02149,13736397.0
ASM-USD,Assemble AI,0.02149,13736397.0
NKN-USD,NKN,0.0303,13712438.6
NKN-USDC,NKN,0.0303,13712438.6
ONDO-USDC,Ondo Finance,0.8506,13355517.15
ONDO-USD,Ondo Finance,0.8506,13355517.15
PIRATE-USD,Pirate Nation Token,0.0548,13197893.9
PIRATE-USDC,Pirate Nation Token,0.0548,13197893.9
ARB-USDC,Arbitrum,0.3615,12700459.44
ARB-USD,Arbitrum,0.3615,12700459.44
PNUT-USDC,Peanut the Squirrel,0.278,12672988.27
PNUT-USD,Peanut the Squirrel,0.278,12672988.27
XYO-USDC,XYO,0.0112,12542475.8
XYO-USD,XYO,0.0112,12542475.8
ALGO-USDC,Algorand,0.1975,12391783.8
ALGO-USD,Algorand,0.1975,12391783.8
SUI-USD,SUI,3.2505,12251412.7
SUI-USDC,SUI,3.2505,12251412.7
SXT-USDC,Space and Time,0.1013,11070092.5
SXT-USD,Space and Time,0.1013,11070092.5
GRT-USDC,The Graph,0.098,11035150.43
GRT-USD,The Graph,0.098,11035150.43
ZK-USDC,ZKsync,0.0585,9831520.3
ZK-USD,ZKsync,0.0585,9831520.3
QI-USD,BENQI,0.007968,9508057.0
QI-USDC,BENQI,0.007968,9508057.0
CELR-USDC,Celer Network,0.00878,9125188.0
CELR-USD,Celer Network,0.00878,9125188.0
VOXEL-USD,Voxies,0.0585,8977897.83
VOXEL-USDC,Voxies,0.0585,8977897.83
CRO-USD,Cronos,0.1024,8878910.1
CRO-USDC,Cronos,0.1024,8878910.1
ANKR-USDC,Ankr,0.01687,8852304.0
ANKR-USD,Ankr,0.01687,8852304.0
NCT-USDC,PolySwarm,0.0191,8571767.0
NCT-USD,PolySwarm,0.0191,8571767.0
PROMPT-USD,Wayfinder,0.1917,8446930.6
PROMPT-USDC,Wayfinder,0.1917,8446930.6
GODS-USDC,Gods Unchained,0.14069,8437807.56
GODS-USD,Gods Unchained,0.14069,8437807.56
RARE-USDC,SuperRare,0.0593,8376217.2
RARE-USD,SuperRare,0.0593,8376217.2
SEI-USDC,Sei,0.1991,8307651.9
SEI-USD,Sei,0.1991,8307651.9
CRV-USDC,Curve DAO Token,0.6855,8146177.6
CRV-USD,Curve DAO Token,0.6855,8146177.6
AERGO-USD,Aergo,0.1198,7521071.8
AERGO-USDC,Aergo,0.1198,7521071.8
AERO-USDC,Aerodrome Finance,0.54147,7389178.0
AERO-USD,Aerodrome Finance,0.54147,7389178.0
GMT-USD,STEPN,0.0526,7311825.02
GMT-USDC,STEPN,0.0526,7311825.02
EURC-USDC,EURC,1.1373,7177054.0
HONEY-USDC,Hivemapper,0.0259,7077474.1
HONEY-USD,Hivemapper,0.0259,7077474.1
LRC-USD,Loopring,0.0872,6859927.918477
LRC-USDC,Loopring,0.0872,6859927.918477
00-USDC,00 Token,0.0173,6817558.05
00-USD,00 Token,0.0173,6817558.05
FAI-USD,Freysa,0.01936,6466894.0
FAI-USDC,Freysa,0.01936,6466894.0
FOX-USD,Shapeshift FOX Token,0.0291,6289061.1
FOX-USDC,Shapeshift FOX Token,0.0291,6289061.1
SHPING-USD,SHPING,0.005827,6225495.0
SHPING-USDC,SHPING,0.005827,6225495.0
IOTX-USDC,IoTeX,0.02744,5972347.0
IOTX-USD,IoTeX,0.02744,5972347.0
TRU-USDC,TrueFi,0.0382,5732107.7
TRU-USD,TrueFi,0.0382,5732107.7
EDGE-USD,Definitive,0.09034,5707466.4
EDGE-USDC,Definitive,0.09034,5707466.4
COTI-USDC,COTI,0.0596,5687916.6
COTI-USD,COTI,0.0596,5687916.6
KARRAT-USDC,Karrat,0.0512,5231434.49
KARRAT-USD,Karrat,0.0512,5231434.49
ALT-USD,Altlayer,0.0283,5025510.0
ALT-USDC,Altlayer,0.0283,5025510.0
DOGE-USDT,Dogecoin,0.1932,4914670.3
ME-USDC,Magic Eden,1.011,4818639.06
ME-USD,Magic Eden,1.011,4818639.06
DOGE-EUR,Dogecoin,0.1702,4685035.8
FORT-USD,Forta,0.0747,4634350.03
FORT-USDC,Forta,0.0747,4634350.03
DOGE-GBP,Dogecoin,0.1432,4433906.9
POND-USDC,Marlin,0.00942,4404040.0
POND-USD,Marlin,0.00942,4404040.0
CLV-USD,Clover Finance,0.0255,4267906.26
CLV-USDC,Clover Finance,0.0255,4267906.26
AST-USDC,AirSwap,0.0386,4248674.7
AST-USD,AirSwap,0.0386,4248674.7
MATIC-USDC,Polygon,0.2148,4107847.3
MATIC-USD,Polygon,0.2148,4107847.3
BIGTIME-USD,Big Time,0.06486,4063388.0
BIGTIME-USDC,Big Time,0.06486,4063388.0
HFT-USDC,Hashflow,0.0607,3991192.84
HFT-USD,Hashflow,0.0607,3991192.84
USDC-GBP,USDC,0.7397,3628278.19
IMX-USDC,Immutable,0.5811,3575829.74
IMX-USD,Immutable,0.5811,3575829.74
STX-USDC,Stacks,0.7861,3451020.93
STX-USD,Stacks,0.7861,3451020.93
PYTH-USD,Pyth Network,0.1212,3384656.2
PYTH-USDC,Pyth Network,0.1212,3384656.2
C98-USD,Coin98,0.0534,3216211.04
C98-USDC,Coin98,0.0534,3216211.04
OGN-USDC,Origin Token,0.05793,3134016.22
OGN-USD,Origin Token,0.05793,3134016.22
HBAR-USDT,Hedera,0.17234,3089625.2
VELO-USDC,Velodrome Finance,0.05305,3045199.8
VELO-USD,Velodrome Finance,0.05305,3045199.8
POL-USD,Polygon Ecosystem Token,0.2151,3030960.05
POL-USDC,Polygon Ecosystem Token,0.2151,3030960.05
DNT-USD,district0x,0.0273,2970579.8
DNT-USDC,district0x,0.0273,2970579.8
AIOZ-USDC,AIOZ Network,0.3744,2880498.7
AIOZ-USD,AIOZ Network,0.3744,2880498.7
USDT-EUR,Tether,0.88009,2869769.0
PRCL-USD,Parcl,0.0915,2833221.8
PRCL-USDC,Parcl,0.0915,2833221.8
STRK-USDC,Starknet Token,0.141,2799734.88
STRK-USD,Starknet Token,0.141,2799734.88
BLZ-USD,Bluzelle,0.0378,2683356.6
BLZ-USDC,Bluzelle,0.0378,2683356.6
FIDA-USD,Bonfida,0.0712,2644886.53
FIDA-USDC,Bonfida,0.0712,2644886.53
SUKU-USD,SUKU,0.0305,2406653.8
SUKU-USDC,SUKU,0.0305,2406653.8
ADA-EUR,Cardano,0.6011,2380530.64
LDO-USD,Lido DAO Token,0.847,2296847.0
LDO-USDC,Lido DAO Token,0.847,2296847.0
OP-USDC,Optimism,0.67,2257327.39
OP-USD,Optimism,0.67,2257327.39
USDT-USDC,Tether,1.0007,2195680.01
LQTY-USDC,Liquity,1.0284,2112526.79
LQTY-USD,Liquity,1.0284,2112526.79
TRUMP-USD,OFFICIAL TRUMP,11.22,1993603.806
TRUMP-USDC,OFFICIAL TRUMP,11.22,1993603.806
OXT-USDC,Orchid,0.0564,1988576.0
OXT-USD,Orchid,0.0564,1988576.0
KERNEL-USDC,KernelDAO,0.1512,1930474.14
KERNEL-USD,KernelDAO,0.1512,1930474.14
ARPA-USD,ARPA Chain,0.0223,1900710.7
ARPA-USDC,ARPA Chain,0.0223,1900710.7
COW-USDC,CoW Protocol,0.4163,1881113.4
COW-USD,CoW Protocol,0.4163,1881113.4
USDT-GBP,Tether,0.7402,1670007.45
XRP-EUR,XRP,1.9871,1655174.172159
UNI-USDC,Uniswap,6.651,1644372.68564
UNI-USD,Uniswap,6.651,1644372.68564
RED-USD,Redstone,0.3482,1639329.32
RED-USDC,Redstone,0.3482,1639329.32
CTSI-USD,Cartesi,0.0647,1508501.7
CTSI-USDC,Cartesi,0.0647,1508501.7
RENDER-USDC,Render,3.923,1493418.26
RENDER-USD,Render,3.923,1493418.26
SYN-USD,Synapse,0.172,1453238.91
SYN-USDC,Synapse,0.172,1453238.91
SUPER-USD,SuperVerse,0.68433,1398690.74
SUPER-USDC,SuperVerse,0.68433,1398690.74
MAGIC-USD,MAGIC,0.1373,1381326.75
MAGIC-USDC,MAGIC,0.1373,1381326.75
ALEPH-USDC,Aleph Cloud,0.0582,1363912.1
ALEPH-USD,Aleph Cloud,0.0582,1363912.1
LINK-USDC,Chainlink,14.165,1362001.14
LINK-USD,Chainlink,14.165,1362001.14
FET-USDT,Artificial Superintelligence Alliance,0.8219,1360430.8
SHDW-USDC,Shadow Token,0.11,1302870.3
SHDW-USD,Shadow Token,0.11,1302870.3
T-USDC,Threshold,0.015,1295992.0
T-USD,Threshold,0.015,1295992.0
SAFE-USD,Safe,0.5304,1290418.22
SAFE-USDC,Safe,0.5304,1290418.22
JASMY-USDT,Jasmy,0.01508,1284159.0
ADA-GBP,Cardano,0.5052,1231421.89
ICP-USDC,Internet Computer,5.279,1209824.8708
ICP-USD,Internet Computer,5.279,1209824.8708
KAITO-USDC,Kaito,1.8316,1203661.16
KAITO-USD,Kaito,1.8316,1203661.16
TNSR-USDC,Tensor,0.137,1200150.69
TNSR-USD,Tensor,0.137,1200150.69
HOPR-USDC,HOPR,0.0472,1199437.8
HOPR-USD,HOPR,0.0472,1199437.8
NEAR-USDC,NEAR Protocol,2.512,1179714.937
NEAR-USD,NEAR Protocol,2.512,1179714.937
SUSHI-USD,SushiSwap,0.7023,1178481.54
SUSHI-USDC,SushiSwap,0.7023,1178481.54
PNG-USD,Pangolin,0.16011,1123187.0
PNG-USDC,Pangolin,0.16011,1123187.0
WCFG-USDC,Wrapped Centrifuge,0.182,1095397.45
WCFG-USD,Wrapped Centrifuge,0.182,1095397.45
RBN-USD,Ribbon Finance,0.12338,1082458.69
RBN-USDC,Ribbon Finance,0.12338,1082458.69
LCX-USD,LCX,0.1357,1079351.9
LCX-USDC,LCX,0.1357,1079351.9
CHZ-USD,Chiliz,0.04,1072192.3
CHZ-USDC,Chiliz,0.04,1072192.3
ROSE-USDT,Oasis Network,0.03,1070801.2
SAND-USD,The Sandbox,0.2819,1056079.38
SAND-USDC,The Sandbox,0.2819,1056079.38
DOGE-BTC,Dogecoin,0.00000183,1027432.3
TIA-USDC,Celestia,2.253,997813.5
TIA-USD,Celestia,2.253,997813.5
WLD-USDC,Worldcoin,1.197,995315.9
WLD-USD,Worldcoin,1.197,995315.9
MASK-USDC,Mask Network,2.87,992772.04
MASK-USD,Mask Network,2.87,992772.04
MDT-USD,Measurable Data Token,0.02717,946495.0
MDT-USDC,Measurable Data Token,0.02717,946495.0
MANA-USD,Decentraland,0.2837,918873.16
MANA-USDC,Decentraland,0.2837,918873.16
MATH-USDC,MATH,0.1171,912119.5
MATH-USD,MATH,0.1171,912119.5
XRP-USDT,XRP,2.2571,909525.893496
DIMO-USD,DIMO,0.06413,878297.0
DIMO-USDC,DIMO,0.06413,878297.0
FX-USD,Function X,0.1719,864855.7
FX-USDC,Function X,0.1719,864855.7
ACX-USD,Across Protocol,0.1977,863470.1
ACX-USDC,Across Protocol,0.1977,863470.1
RNDR-USD,Render (ERC-20),3.9191,863266.33
RNDR-USDC,Render (ERC-20),3.9191,863266.33
MNDE-USDC,Marinade,0.12281,849773.9
MNDE-USD,Marinade,0.12281,849773.9
DOT-USDC,Polkadot,4.136,849736.01821127
DOT-USD,Polkadot,4.136,849736.01821127
AKT-USDC,Akash Network,1.38,841085.09
AKT-USD,Akash Network,1.38,841085.09
HIGH-USD,Highstreet,0.565,832318.06
HIGH-USDC,Highstreet,0.565,832318.06
ALGO-EUR,Algorand,0.1737,806924.0
GRT-EUR,The Graph,0.0862,802370.44
BOBA-USDC,Boba Network,0.0939,798043.3
BOBA-USD,Boba Network,0.0939,798043.3
MINA-USDC,Mina,0.216,796271.48
MINA-USD,Mina,0.216,796271.48
RPL-USDC,Rocket Pool,6.28,789614.191
RPL-USD,Rocket Pool,6.28,789614.191
BLUR-USDC,Blur,0.0927,786989.8
BLUR-USD,Blur,0.0927,786989.8
APE-USD,ApeCoin,0.689,777767.22
APE-USDC,ApeCoin,0.689,777767.22
NEON-USDC,Neon EVM,0.11617,766654.49
NEON-USD,Neon EVM,0.11617,766654.49
SOL-USD,Solana,155.69,765420.34427031
SOL-USDC,Solana,155.69,765420.34427031
EOS-USDC,EOS,0.6479,739010.4
EOS-USD,EOS,0.6479,739010.4
LOKA-USDC,League of Kingdoms Arena,0.0596,735593.13
LOKA-USD,League of Kingdoms Arena,0.0596,735593.13
PRO-USD,Propy,1.0247,722597.31
PRO-USDC,Propy,1.0247,722597.31
AXL-USD,Axelar,0.3307,705483.2
AXL-USDC,Axelar,0.3307,705483.2
IO-USD,io.net,0.836,701748.94
IO-USDC,io.net,0.836,701748.94
EIGEN-USD,EigenLayer,1.519,657463.56
EIGEN-USDC,EigenLayer,1.519,657463.56
LPT-USDC,Livepeer,7.91,612755.39
LPT-USD,Livepeer,7.91,612755.39
ETHFI-USDC,ether.fi,1.217,588745.28
ETHFI-USD,ether.fi,1.217,588745.28
AUDIO-USD,Audius,0.0697,564105.8
AUDIO-USDC,Audius,0.0697,564105.8
LRDS-USD,Blocklords,0.1644,539460.12
LRDS-USDC,Blocklords,0.1644,539460.12
CVC-USD,Civic,0.1293,538862.6
CVC-USDC,Civic,0.1293,538862.6
ARKM-USD,Arkham,0.555,536786.75
ARKM-USDC,Arkham,0.555,536786.75
FIL-USDC,Filecoin,2.631,529156.471
FIL-USD,Filecoin,2.631,529156.471
ORCA-USD,Orca,2.6901,527996.73
ORCA-USDC,Orca,2.6901,527996.73
A8-USDC,Ancient8,0.1204,504429.35
A8-USD,Ancient8,0.1204,504429.35
STG-USDC,Stargate Finance,0.1826,499221.6
STG-USD,Stargate Finance,0.1826,499221.6
AURORA-USDC,Aurora,0.0818,497833.22
AURORA-USD,Aurora,0.0818,497833.22
POLS-USDC,Polkastarter,0.2102,479553.73
POLS-USD,Polkastarter,0.2102,479553.73
JTO-USDC,Jito,1.83,471616.0
JTO-USD,Jito,1.83,471616.0
OSMO-USD,Osmosis,0.2137,467097.19
OSMO-USDC,Osmosis,0.2137,467097.19
ZRX-USD,0x Protocol,0.246072,458466.06484
ZRX-USDC,0x Protocol,0.246072,458466.06484
BERA-USDC,Berachain,2.576,440799.5
BERA-USD,Berachain,2.576,440799.5
ANKR-EUR,Ankr,0.01486,420748.0
XTZ-USDC,Tezos,0.585,417888.58
XTZ-USD,Tezos,0.585,417888.58
STORJ-USDC,Storj,0.2719,415264.01
STORJ-USD,Storj,0.2719,415264.01
CRV-EUR,Curve DAO Token,0.6026,393303.84
XLM-EUR,Stellar Lumens,0.240546,389535.0
FIS-USD,StaFi,0.154,384006.9
FIS-USDC,StaFi,0.154,384006.9
DIA-USDC,DIA,0.42448,381216.22
DIA-USD,DIA,0.42448,381216.22
API3-USDC,Api3,0.73,380561.52
API3-USD,Api3,0.73,380561.52
INJ-USD,Injective,12.618,373840.11
INJ-USDC,Injective,12.618,373840.11
ADA-USDT,Cardano,0.683,371946.45
OCEAN-USD,Ocean Protocol,0.362,351273.2
OCEAN-USDC,Ocean Protocol,0.362,351273.2
ATOM-USD,Cosmos,4.416,348997.29
ATOM-USDC,Cosmos,4.416,348997.29
BAT-USD,Basic Attention Token,0.13473,338499.22
BAT-USDC,Basic Attention Token,0.13473,338499.22
ZETA-USDC,Zetachain,0.2259,334498.9
ZETA-USD,Zetachain,0.2259,334498.9
IDEX-USD,IDEX,0.0243,331321.1
IDEX-USDC,IDEX,0.0243,331321.1
DRIFT-USDC,Drift Protocol,0.574,320171.28
DRIFT-USD,Drift Protocol,0.574,320171.28
ADA-BTC,Cardano,0.00000645,301883.39
HNT-USD,Helium,3.222,292993.35
HNT-USDC,Helium,3.222,292993.35
PERP-USDC,Perpetual Protocol,0.2547,286841.453
PERP-USD,Perpetual Protocol,0.2547,286841.453
GHST-USDC,Aavegotchi,0.409,266517.22
GHST-USD,Aavegotchi,0.409,266517.22
ALEO-USDC,Aleo,0.181,266408.24
ALEO-USD,Aleo,0.181,266408.24
ABT-USD,Arcblock,0.838,264144.3
ABT-USDC,Arcblock,0.838,264144.3
TRB-USDC,Tellor,44.31,262513.405
TRB-USD,Tellor,44.31,262513.405
CGLD-USD,Celo,0.338,257804.37
CGLD-USDC,Celo,0.338,257804.37
AVAX-USDC,Avalanche,21.21,257675.73046456
AVAX-USD,Avalanche,21.21,257675.73046456
PLU-USDC,Pluton,0.7,253638.05
PLU-USD,Pluton,0.7,253638.05
G-USD,Gravity,0.01347,251451.0
G-USDC,Gravity,0.01347,251451.0
DOT-EUR,Polkadot,3.63,247400.273
PUNDIX-USD,Pundi X (New),0.3317,241611.3
PUNDIX-USDC,Pundi X (New),0.3317,241611.3
GFI-USDC,Goldfinch Protocol,0.7947,240496.16
GFI-USD,Goldfinch Protocol,0.7947,240496.16
APE-USDT,ApeCoin,0.687,235737.43
REQ-USDC,Request,0.1405,231728.0
REQ-USD,Request,0.1405,231728.0
DAI-USDC,Dai,0.9999,223784.46232
DAI-USD,Dai,0.9999,223784.46232
UMA-USDC,UMA,1.181,211289.663
UMA-USD,UMA,1.181,211289.663
AXS-USDC,Axie Infinity,2.582,204356.697
AXS-USD,Axie Infinity,2.582,204356.697
SEAM-USD,Seamless,0.4651,202719.5
SEAM-USDC,Seamless,0.4651,202719.5
KRL-USD,Kryll,0.3429,197835.8
KRL-USDC,Kryll,0.3429,197835.8
ZEN-USD,Horizen,11.601,197787.982
ZEN-USDC,Horizen,11.601,197787.982
TRAC-USD,OriginTrail,0.4178,193515.3
TRAC-USDC,OriginTrail,0.4178,193515.3
PRIME-USDC,Echelon Prime,2.899,190896.59
PRIME-USD,Echelon Prime,2.899,190896.59
ETH-USD,Ethereum,2600.74,187936.47113549
ETH-USDC,Ethereum,2600.74,187936.47113549
SD-USD,Stader,0.5065,184725.76
SD-USDC,Stader,0.5065,184725.76
XLM-USDT,Stellar Lumens,0.2738,183266.1
GLM-USDC,Golem,0.2428,183009.9
GLM-USD,Golem,0.2428,183009.9
ZETACHAIN-USDC,Zetachain,0.2256,181404.76
ZETACHAIN-USD,Zetachain,0.2256,181404.76
PENDLE-USD,Pendle,4.215,178185.22
PENDLE-USDC,Pendle,4.215,178185.22
SNX-USDC,Synthetix Network Token,0.699,177712.211
SNX-USD,Synthetix Network Token,0.699,177712.211
CHZ-EUR,Chiliz,0.0351,172215.9
KNC-USD,Kyber Network,0.3318,170112.8
KNC-USDC,Kyber Network,0.3318,170112.8
GRT-GBP,The Graph,0.0724,165098.47
MORPHO-USD,Morpho,1.3939,158826.08
MORPHO-USDC,Morpho,1.3939,158826.08
APT-USDC,Aptos,4.95,156632.483
APT-USD,Aptos,4.95,156632.483
SAND-USDT,The Sandbox,0.2816,156545.84
RLC-USD,iExec RLC,1.0333,152268.8
RLC-USDC,iExec RLC,1.0333,152268.8
BTRST-USDC,Braintrust,0.266,151981.15
BTRST-USD,Braintrust,0.266,151981.15
KAVA-USD,Kava,0.4309,150224.94
KAVA-USDC,Kava,0.4309,150224.94
1INCH-USD,1inch,0.216,149819.79
1INCH-USDC,1inch,0.216,149819.79
UNI-GBP,Uniswap,4.9,148128.958
VVV-USD,Venice Token,2.97,143445.523
VVV-USDC,Venice Token,2.97,143445.523
POWR-USD,Powerledger,0.1675,139116.9
POWR-USDC,Powerledger,0.1675,139116.9
BICO-USD,BICONOMY (BICO),0.1059,136246.35
BICO-USDC,BICONOMY (BICO),0.1059,136246.35
BAL-USD,Balancer,1.0966,135042.151
BAL-USDC,Balancer,1.0966,135042.151
RONIN-USDC,Ronin,0.595,130046.45
RONIN-USD,Ronin,0.595,130046.45
OP-USDT,Optimism,0.67,129083.87
CVX-USD,Convex Finance,2.656,128318.839
CVX-USDC,Convex Finance,2.656,128318.839
CHZ-USDT,Chiliz,0.0397,126652.2
XLM-BTC,Stellar Lumens,0.00000259,118220.0
MATIC-EUR,Polygon,0.1888,115595.5
ERN-USD,Ethernity Chain,1.3819,110298.334
ERN-USDC,Ethernity Chain,1.3819,110298.334
CORECHAIN-USD,Core,0.71,110149.52
CORECHAIN-USDC,Core,0.71,110149.52
ICP-USDT,Internet Computer,5.271,105289.5903
APE-EUR,ApeCoin,0.606,103760.53
CHZ-GBP,Chiliz,0.0295,97586.8
AGLD-USD,Adventure Gold,0.8228,97567.0
AGLD-USDC,Adventure Gold,0.8228,97567.0
FLOW-USDC,Flow,0.375,93234.696
FLOW-USD,Flow,0.375,93234.696
ALGO-BTC,Algorand,0.00000186,92216.0
LTC-USD,Litecoin,89.6,91616.89954329
LTC-USDC,Litecoin,89.6,91616.89954329
ATOM-EUR,Cosmos,3.885,87863.53
MANTLE-USD,Mantle,0.6779,87706.28
MANTLE-USDC,Mantle,0.6779,87706.28
UNI-EUR,Uniswap,5.86,85273.111
ALICE-USDC,MyNeighborAlice,0.424,82000.945
ALICE-USD,MyNeighborAlice,0.424,82000.945
MATIC-BTC,Polygon,0.00000202,81108.0
GMT-USDT,STEPN,0.0524,80290.36
ZRO-USD,LayerZero,2.322,77208.18
ZRO-USDC,LayerZero,2.322,77208.18
SNX-EUR,Synthetix Network Token,0.615,76285.351
ALGO-GBP,Algorand,0.146,75336.0
WAXL-USD,Wrapped Axelar,0.3299,73912.28
WAXL-USDC,Wrapped Axelar,0.3299,73912.28
CRO-EUR,Cronos,0.0902,71365.1
CRV-BTC,Curve DAO Token,0.0000065,69763.78
BADGER-USDC,Badger DAO,1.06,67860.201
BADGER-USD,Badger DAO,1.06,67860.201
IP-USD,Story,4.196,67230.45
IP-USDC,Story,4.196,67230.45
RARI-USDC,Rarible,1.01,64666.637
RARI-USD,Rarible,1.01,64666.637
BNT-USDC,Bancor Network Token,0.6571,62121.31005
BNT-USD,Bancor Network Token,0.6571,62121.31005
GTC-USD,Gitcoin,0.27,60368.14
GTC-USDC,Gitcoin,0.27,60368.14
DOT-BTC,Polkadot,0.0000391,59369.749
BAT-EUR,Basic Attention Token,0.11855,57381.75
DEXT-USD,DEXTools,0.3116,57114.3
DEXT-USDC,DEXTools,0.3116,57114.3
CRO-USDT,Cronos,0.1024,56776.5
PYR-USD,Vulcan Forged PYR,1.038,55268.37
PYR-USDC,Vulcan Forged PYR,1.038,55268.37
ENS-USDC,Ethereum Name Service,21.67,54801.959
ENS-USD,Ethereum Name Service,21.67,54801.959
CGLD-GBP,Celo,0.254,52062.83
SNX-GBP,Synthetix Network Token,0.522,50421.061
LRC-USDT,Loopring,0.0871,49293.39
ELA-USDC,Elastos,1.51,47132.1
ELA-USD,Elastos,1.51,47132.1
AAVE-USD,Aave,264.97,46169.695
AAVE-USDC,Aave,264.97,46169.695
AVAX-BTC,Avalanche,0.00020026,45668.634
