Product-ID,Base-Name,Price,Volume 24h
CRO-USD,Cronos,0.1059,85286164.2
CRO-USDC,Cronos,0.1059,85286164.2
RSR-USD,Reserve Rights,0.006971,74278893.0
RSR-USDC,Reserve Rights,0.006971,74278893.0
USDT-USD,Tether,1.00045,68203299.46
FLR-USDC,Flare,0.01719,64790395.0
FLR-USD,Flare,0.01719,64790395.0
SWELL-USDC,SWELL,0.00924,57719565.0
SWELL-USD,SWELL,0.00924,57719565.0
NKN-USDC,NKN,0.0294,53824437.6
NKN-USD,NKN,0.0294,53824437.6
ADA-USDC,Cardano,0.6691,47071735.80453275
ADA-USD,Cardano,0.6691,47071735.80453275
GST-USDC,Green Satoshi Token,0.007808,45400649.8
GST-USD,Green Satoshi Token,0.007808,45400649.8
ACS-USD,Access,0.0012804,43479705.0
ACS-USDC,Access,0.0012804,43479705.0
ALGO-USDC,Algorand,0.1909,41030653.8
ALGO-USD,Algorand,0.1909,41030653.8
SKL-USD,SKALE,0.021,38049024.6
SKL-USDC,SKALE,0.021,38049024.6
POPCAT-USDC,Popcat (SOL),0.3466,37965636.59
POPCAT-USD,Popcat (SOL),0.3466,37965636.59
OGN-USDC,Origin Token,0.06009,36733399.56
OGN-USD,Origin Token,0.06009,36733399.56
ATH-USD,Aethir,0.04983,35946346.0
ATH-USDC,Aethir,0.04983,35946346.0
NCT-USDC,PolySwarm,0.01907,34496754.0
NCT-USD,PolySwarm,0.01907,34496754.0
ROSE-USDC,Oasis Network,0.02829,33255782.0
ROSE-USD,Oasis Network,0.02829,33255782.0
ARPA-USDC,ARPA Chain,0.0239,32738005.0
ARPA-USD,ARPA Chain,0.0239,32738005.0
GRT-USD,The Graph,0.0927,32535098.53
GRT-USDC,The Graph,0.0927,32535098.53
CELR-USDC,Celer Network,0.00799,31247594.0
CELR-USD,Celer Network,0.00799,31247594.0
VOXEL-USD,Voxies,0.0595,30908222.93
VOXEL-USDC,Voxies,0.0595,30908222.93
SXT-USDC,Space and Time,0.1007,30702457.7
SXT-USD,Space and Time,0.1007,30702457.7
XYO-USDC,XYO,0.01074,30033492.5
XYO-USD,XYO,0.01074,30033492.5
ONDO-USDC,Ondo Finance,0.80806,29555403.76
ONDO-USD,Ondo Finance,0.80806,29555403.76
IDEX-USDC,IDEX,0.0232,28924854.6
IDEX-USD,IDEX,0.0232,28924854.6
COOKIE-USDC,Cookie DAO,0.21468,27810342.7
COOKIE-USD,Cookie DAO,0.21468,27810342.7
FAI-USD,Freysa,0.01661,27769184.0
FAI-USDC,Freysa,0.01661,27769184.0
HBAR-USDT,Hedera,0.16359,27674612.0
FORT-USD,Forta,0.0681,27201687.4
FORT-USDC,Forta,0.0681,27201687.4
ANKR-USD,Ankr,0.01586,26460060.0
ANKR-USDC,Ankr,0.01586,26460060.0
USDC-EUR,USDC,0.8818,25459776.58
VARA-USDC,Vara,0.00567,25178190.0
VARA-USD,Vara,0.00567,25178190.0
SPA-USDC,Sperax,0.015832,24414314.0
SPA-USD,Sperax,0.015832,24414314.0
BLAST-USDC,Blast,0.00279,23515666.0
BLAST-USD,Blast,0.00279,23515666.0
SUI-USD,SUI,3.1655,23220884.3
SUI-USDC,SUI,3.1655,23220884.3
REZ-USDC,Renzo,0.01085,21634882.0
REZ-USD,Renzo,0.01085,21634882.0
GODS-USD,Gods Unchained,0.16208,20629279.37
GODS-USDC,Gods Unchained,0.16208,20629279.37
PNUT-USD,Peanut the Squirrel,0.253,19745907.22
PNUT-USDC,Peanut the Squirrel,0.253,19745907.22
AERGO-USDC,Aergo,0.1233,19695270.0
AERGO-USD,Aergo,0.1233,19695270.0
OXT-USDC,Orchid,0.0541,19158323.0
OXT-USD,Orchid,0.0541,19158323.0
HONEY-USDC,Hivemapper,0.0252,18346820.9
HONEY-USD,Hivemapper,0.0252,18346820.9
SYRUP-USD,Maple Finance,0.3328,17176165.6
SYRUP-USDC,Maple Finance,0.3328,17176165.6
FET-USDC,Artificial Superintelligence Alliance,0.7266,16947421.1
FET-USD,Artificial Superintelligence Alliance,0.7266,16947421.1
ARB-USD,Arbitrum,0.3298,16778320.91
ARB-USDC,Arbitrum,0.3298,16778320.91
BLZ-USDC,Bluzelle,0.0377,16259314.6
BLZ-USD,Bluzelle,0.0377,16259314.6
SEI-USD,Sei,0.1906,15874821.2
SEI-USDC,Sei,0.1906,15874821.2
DOGE-USDT,Dogecoin,0.1895,15688211.4
COTI-USD,COTI,0.0574,15214924.6
COTI-USDC,COTI,0.0574,15214924.6
SHPING-USD,SHPING,0.005714,14509037.0
SHPING-USDC,SHPING,0.005714,14509037.0
CRV-USD,Curve DAO Token,0.6508,13670638.82
CRV-USDC,Curve DAO Token,0.6508,13670638.82
HFT-USD,Hashflow,0.0581,13521700.74
HFT-USDC,Hashflow,0.0581,13521700.74
WIF-USDC,dogwifhat,0.82,13273251.3
WIF-USD,dogwifhat,0.82,13273251.3
RARE-USDC,SuperRare,0.0543,13114020.8
RARE-USD,SuperRare,0.0543,13114020.8
CLV-USD,Clover Finance,0.0249,12963611.45
CLV-USDC,Clover Finance,0.0249,12963611.45
AIOZ-USDC,AIOZ Network,0.3525,11799620.1
AIOZ-USD,AIOZ Network,0.3525,11799620.1
VELO-USDC,Velodrome Finance,0.05096,11188332.5
VELO-USD,Velodrome Finance,0.05096,11188332.5
PYTH-USDC,Pyth Network,0.1136,10983480.7
PYTH-USD,Pyth Network,0.1136,10983480.7
ASM-USDC,Assemble AI,0.01919,10904464.0
ASM-USD,Assemble AI,0.01919,10904464.0
DOGE-EUR,Dogecoin,0.1673,10839391.3
AERO-USD,Aerodrome Finance,0.50994,10783487.2
AERO-USDC,Aerodrome Finance,0.50994,10783487.2
LRC-USD,Loopring,0.0853,9880949.749068
LRC-USDC,Loopring,0.0853,9880949.749068
KERNEL-USDC,KernelDAO,0.1462,9461425.19
KERNEL-USD,KernelDAO,0.1462,9461425.19
ALEPH-USDC,Aleph Cloud,0.0626,9173065.4
ALEPH-USD,Aleph Cloud,0.0626,9173065.4
QI-USDC,BENQI,0.007289,9041495.0
QI-USD,BENQI,0.007289,9041495.0
EDGE-USDC,Definitive,0.09303,8217930.5
EDGE-USD,Definitive,0.09303,8217930.5
TRU-USD,TrueFi,0.0358,8022335.9
TRU-USDC,TrueFi,0.0358,8022335.9
BIGTIME-USDC,Big Time,0.06077,7951392.0
BIGTIME-USD,Big Time,0.06077,7951392.0
KARRAT-USD,Karrat,0.0538,7648220.96
KARRAT-USDC,Karrat,0.0538,7648220.96
DOGE-GBP,Dogecoin,0.141,7357143.7
GMT-USDC,STEPN,0.0496,7300549.26
GMT-USD,STEPN,0.0496,7300549.26
ZK-USDC,ZKsync,0.05253,7066604.3
ZK-USD,ZKsync,0.05253,7066604.3
00-USD,00 Token,0.0171,6976703.45
00-USDC,00 Token,0.0171,6976703.45
PROMPT-USDC,Wayfinder,0.17532,6822395.1
PROMPT-USD,Wayfinder,0.17532,6822395.1
SAFE-USDC,Safe,0.5331,6688768.28
SAFE-USD,Safe,0.5331,6688768.28
AST-USD,AirSwap,0.0375,6297082.9
AST-USDC,AirSwap,0.0375,6297082.9
MATH-USD,MATH,0.1164,6279726.8
MATH-USDC,MATH,0.1164,6279726.8
LPT-USDC,Livepeer,11.37,6177360.714
LPT-USD,Livepeer,11.37,6177360.714
A8-USD,Ancient8,0.1257,6145030.33
A8-USDC,Ancient8,0.1257,6145030.33
PIRATE-USD,Pirate Nation Token,0.0513,6118267.0
PIRATE-USDC,Pirate Nation Token,0.0513,6118267.0
FIDA-USDC,Bonfida,0.068,6029919.75
FIDA-USD,Bonfida,0.068,6029919.75
LDO-USD,Lido DAO Token,0.831,6019764.15
LDO-USDC,Lido DAO Token,0.831,6019764.15
EURC-USDC,EURC,1.1338,5872118.0
POND-USD,Marlin,0.00934,5770204.0
POND-USDC,Marlin,0.00934,5770204.0
OP-USD,Optimism,0.629,5281981.56
OP-USDC,Optimism,0.629,5281981.56
CHZ-USD,Chiliz,0.0386,5240366.0
CHZ-USDC,Chiliz,0.0386,5240366.0
DNT-USD,district0x,0.0277,5238156.0
DNT-USDC,district0x,0.0277,5238156.0
SUKU-USDC,SUKU,0.0295,5113947.2
SUKU-USD,SUKU,0.0295,5113947.2
POL-USDC,Polygon Ecosystem Token,0.2058,4951030.53
POL-USD,Polygon Ecosystem Token,0.2058,4951030.53
STRK-USD,Starknet Token,0.132,4796354.46
STRK-USDC,Starknet Token,0.132,4796354.46
IMX-USD,Immutable,0.5393,4686557.03
IMX-USDC,Immutable,0.5393,4686557.03
PRCL-USDC,Parcl,0.0899,4680965.1
PRCL-USD,Parcl,0.0899,4680965.1
T-USDC,Threshold,0.0152,4494506.0
T-USD,Threshold,0.0152,4494506.0
MATIC-USDC,Polygon,0.2058,4484399.3
MATIC-USD,Polygon,0.2058,4484399.3
MAGIC-USD,MAGIC,0.1325,4305828.61
MAGIC-USDC,MAGIC,0.1325,4305828.61
SYN-USD,Synapse,0.164,4221136.37
SYN-USDC,Synapse,0.164,4221136.37
CVC-USDC,Civic,0.1299,4037150.4
CVC-USD,Civic,0.1299,4037150.4
STX-USDC,Stacks,0.725,3933138.3
STX-USD,Stacks,0.725,3933138.3
SUSHI-USDC,SushiSwap,0.64,3847407.89
SUSHI-USD,SushiSwap,0.64,3847407.89
GRT-EUR,The Graph,0.0812,3697737.32
USDT-GBP,Tether,0.7438,3671499.43
SUPER-USD,SuperVerse,0.65487,3565561.78
SUPER-USDC,SuperVerse,0.65487,3565561.78
SAND-USD,The Sandbox,0.2681,3558792.87
SAND-USDC,The Sandbox,0.2681,3558792.87
USDT-USDC,Tether,1.0004,3517275.32
MANA-USD,Decentraland,0.2716,3426091.24
MANA-USDC,Decentraland,0.2716,3426091.24
ALGO-EUR,Algorand,0.1683,3422558.0
USDC-GBP,USDC,0.7433,3421680.05
IOTX-USD,IoTeX,0.02601,3354547.0
IOTX-USDC,IoTeX,0.02601,3354547.0
BOBA-USDC,Boba Network,0.0912,3255786.3
BOBA-USD,Boba Network,0.0912,3255786.3
USDT-EUR,Tether,0.88234,3236544.67
POLS-USDC,Polkastarter,0.2109,3215100.86
POLS-USD,Polkastarter,0.2109,3215100.86
ADA-EUR,Cardano,0.5898,3204232.75
FOX-USDC,Shapeshift FOX Token,0.0281,3139085.2
FOX-USD,Shapeshift FOX Token,0.0281,3139085.2
EOS-USDC,EOS,0.6121,3083536.2
EOS-USD,EOS,0.6121,3083536.2
G-USDC,Gravity,0.01303,3007011.0
G-USD,Gravity,0.01303,3007011.0
NEAR-USD,NEAR Protocol,2.403,2992101.559
NEAR-USDC,NEAR Protocol,2.403,2992101.559
DOGE-BTC,Dogecoin,0.00000183,2894275.4
CTSI-USDC,Cartesi,0.0627,2795057.5
CTSI-USD,Cartesi,0.0627,2795057.5
KAITO-USDC,Kaito,1.9176,2760815.9
KAITO-USD,Kaito,1.9176,2760815.9
ALT-USD,Altlayer,0.02678,2717276.0
ALT-USDC,Altlayer,0.02678,2717276.0
WLD-USD,Worldcoin,1.119,2714920.12
WLD-USDC,Worldcoin,1.119,2714920.12
COW-USDC,CoW Protocol,0.3765,2596730.1
COW-USD,CoW Protocol,0.3765,2596730.1
XRP-EUR,XRP,1.8847,2590813.556495
BLUR-USD,Blur,0.0875,2548683.0
BLUR-USDC,Blur,0.0875,2548683.0
AUDIO-USD,Audius,0.0667,2530485.2
AUDIO-USDC,Audius,0.0667,2530485.2
MDT-USD,Measurable Data Token,0.02622,2505205.0
MDT-USDC,Measurable Data Token,0.02622,2505205.0
GRT-GBP,The Graph,0.0689,2448845.76
TIA-USDC,Celestia,2.139,2422365.52
TIA-USD,Celestia,2.139,2422365.52
RENDER-USD,Render,3.711,2392050.0
RENDER-USDC,Render,3.711,2392050.0
UNI-USDC,Uniswap,6.051,2308051.739441
UNI-USD,Uniswap,6.051,2308051.739441
LOKA-USD,League of Kingdoms Arena,0.0562,2300070.23
LOKA-USDC,League of Kingdoms Arena,0.0562,2300070.23
L3-USD,Layer3,0.04716,2219397.6
L3-USDC,Layer3,0.04716,2219397.6
RNDR-USDC,Render (ERC-20),3.7094,2185658.48
RNDR-USD,Render (ERC-20),3.7094,2185658.48
AURORA-USDC,Aurora,0.082,2179600.82
AURORA-USD,Aurora,0.082,2179600.82
ZRX-USD,0x Protocol,0.233173,2148234.83416
ZRX-USDC,0x Protocol,0.233173,2148234.83416
FET-USDT,Artificial Superintelligence Alliance,0.7262,2093200.6
LCX-USDC,LCX,0.1333,2050328.4
LCX-USD,LCX,0.1333,2050328.4
REQ-USDC,Request,0.136,2006111.0
REQ-USD,Request,0.136,2006111.0
TNSR-USDC,Tensor,0.124,1958633.31
TNSR-USD,Tensor,0.124,1958633.31
MINA-USDC,Mina,0.211,1932034.697
MINA-USD,Mina,0.211,1932034.697
DRIFT-USD,Drift Protocol,0.61,1894299.9
DRIFT-USDC,Drift Protocol,0.61,1894299.9
LINK-USD,Chainlink,13.731,1863218.95
LINK-USDC,Chainlink,13.731,1863218.95
ACX-USD,Across Protocol,0.1896,1818376.5
ACX-USDC,Across Protocol,0.1896,1818376.5
ICP-USDC,Internet Computer,4.766,1794642.3439
ICP-USD,Internet Computer,4.766,1794642.3439
GRT-BTC,The Graph,0.00000089,1777218.23
FIL-USDC,Filecoin,2.505,1767996.005
FIL-USD,Filecoin,2.505,1767996.005
DIMO-USD,DIMO,0.06377,1739476.1
DIMO-USDC,DIMO,0.06377,1739476.1
FX-USDC,Function X,0.1526,1715315.7
FX-USD,Function X,0.1526,1715315.7
FIS-USDC,StaFi,0.1533,1689432.8
FIS-USD,StaFi,0.1533,1689432.8
PUNDIX-USDC,Pundi X (New),0.3194,1684153.77
PUNDIX-USD,Pundi X (New),0.3194,1684153.77
AXL-USDC,Axelar,0.3119,1616979.0
AXL-USD,Axelar,0.3119,1616979.0
C98-USD,Coin98,0.0509,1613085.15
C98-USDC,Coin98,0.0509,1613085.15
PNG-USD,Pangolin,0.15768,1607950.0
PNG-USDC,Pangolin,0.15768,1607950.0
TRUMP-USDC,OFFICIAL TRUMP,10.73,1607016.417
TRUMP-USD,OFFICIAL TRUMP,10.73,1607016.417
BAT-USD,Basic Attention Token,0.12977,1596613.94
BAT-USDC,Basic Attention Token,0.12977,1596613.94
RBN-USDC,Ribbon Finance,0.1198,1516849.11
RBN-USD,Ribbon Finance,0.1198,1516849.11
XRP-USDT,XRP,2.1384,1489628.225515
XLM-EUR,Stellar Lumens,0.231381,1463202.0
ADA-GBP,Cardano,0.4975,1460450.42
DOT-USD,Polkadot,3.994,1403331.2798821
DOT-USDC,Polkadot,3.994,1403331.2798821
ETHFI-USDC,ether.fi,1.128,1398387.98
ETHFI-USD,ether.fi,1.128,1398387.98
ORCA-USDC,Orca,2.6671,1330437.81
ORCA-USD,Orca,2.6671,1330437.81
JASMY-USDT,Jasmy,0.01494,1297560.0
HOPR-USD,HOPR,0.0451,1296206.3
HOPR-USDC,HOPR,0.0451,1296206.3
IO-USD,io.net,0.813,1268861.96
IO-USDC,io.net,0.813,1268861.96
NEON-USDC,Neon EVM,0.11364,1257817.27
NEON-USD,Neon EVM,0.11364,1257817.27
APE-USD,ApeCoin,0.612,1255863.9
APE-USDC,ApeCoin,0.612,1255863.9
ROSE-USDT,Oasis Network,0.028,1227114.1
API3-USDC,Api3,0.684,1189159.64
API3-USD,Api3,0.684,1189159.64
RED-USD,Redstone,0.3509,1132737.65
RED-USDC,Redstone,0.3509,1132737.65
SOL-USD,Solana,154.94,1051371.76997316
SOL-USDC,Solana,154.94,1051371.76997316
ARKM-USDC,Arkham,0.536,1036297.68
ARKM-USD,Arkham,0.536,1036297.68
BERA-USD,Berachain,2.28,1029733.17
BERA-USDC,Berachain,2.28,1029733.17
SHDW-USD,Shadow Token,0.102,1023514.12
SHDW-USDC,Shadow Token,0.102,1023514.12
WCFG-USD,Wrapped Centrifuge,0.181,1008855.48
WCFG-USDC,Wrapped Centrifuge,0.181,1008855.48
LRDS-USDC,Blocklords,0.1608,987173.65
LRDS-USD,Blocklords,0.1608,987173.65
PERP-USD,Perpetual Protocol,0.2369,963046.935
PERP-USDC,Perpetual Protocol,0.2369,963046.935
AKT-USDC,Akash Network,1.242,935160.63
AKT-USD,Akash Network,1.242,935160.63
ALEO-USD,Aleo,0.182,931578.94
ALEO-USDC,Aleo,0.182,931578.94
MNDE-USD,Marinade,0.11706,924029.4
MNDE-USDC,Marinade,0.11706,924029.4
DIA-USD,DIA,0.40416,908969.8
DIA-USDC,DIA,0.40416,908969.8
HIGH-USDC,Highstreet,0.54,904769.09
HIGH-USD,Highstreet,0.54,904769.09
NMR-USDC,Numeraire,8.97,883754.813
NMR-USD,Numeraire,8.97,883754.813
XLM-USDT,Stellar Lumens,0.2623,873911.3
DAI-USDC,Dai,0.9999,871391.96449
DAI-USD,Dai,0.9999,871391.96449
ANKR-EUR,Ankr,0.01395,865893.0
JTO-USDC,Jito,1.643,862241.7
JTO-USD,Jito,1.643,862241.7
UNI-GBP,Uniswap,4.51,861939.697
CRV-EUR,Curve DAO Token,0.5743,846746.53
ZETA-USD,Zetachain,0.213,841449.7
ZETA-USDC,Zetachain,0.213,841449.7
XTZ-USD,Tezos,0.563,827620.99
XTZ-USDC,Tezos,0.563,827620.99
CGLD-USD,Celo,0.321,816705.83
CGLD-USDC,Celo,0.321,816705.83
EIGEN-USDC,EigenLayer,1.292,810548.94
EIGEN-USD,EigenLayer,1.292,810548.94
APT-USDC,Aptos,4.66,805131.514
APT-USD,Aptos,4.66,805131.514
SD-USDC,Stader,0.5027,768664.49
SD-USD,Stader,0.5027,768664.49
INJ-USDC,Injective,11.981,712543.11
INJ-USD,Injective,11.981,712543.11
CRO-EUR,Cronos,0.0942,693550.6
OSMO-USDC,Osmosis,0.2071,624826.08
OSMO-USD,Osmosis,0.2071,624826.08
1INCH-USD,1inch,0.204,615175.89
1INCH-USDC,1inch,0.204,615175.89
CHZ-EUR,Chiliz,0.034,609370.8
SEAM-USDC,Seamless,0.434,608765.8
SEAM-USD,Seamless,0.434,608765.8
ATOM-USD,Cosmos,4.26,583843.54
ATOM-USDC,Cosmos,4.26,583843.54
OCEAN-USD,Ocean Protocol,0.3427,573935.0
OCEAN-USDC,Ocean Protocol,0.3427,573935.0
TRB-USDC,Tellor,50.92,568068.101
TRB-USD,Tellor,50.92,568068.101
BICO-USDC,BICONOMY (BICO),0.0979,557027.21
BICO-USD,BICONOMY (BICO),0.0979,557027.21
APE-USDT,ApeCoin,0.612,552244.08
SNX-USDC,Synthetix Network Token,0.671,547581.946
SNX-USD,Synthetix Network Token,0.671,547581.946
ADA-USDT,Cardano,0.6696,543530.69
RLC-USDC,iExec RLC,1.034,542751.6
RLC-USD,iExec RLC,1.034,542751.6
BTRST-USDC,Braintrust,0.25,533792.69
BTRST-USD,Braintrust,0.25,533792.69
RPL-USD,Rocket Pool,4.8,530842.95
RPL-USDC,Rocket Pool,4.8,530842.95
ABT-USDC,Arcblock,0.8597,517298.9
ABT-USD,Arcblock,0.8597,517298.9
SAND-USDT,The Sandbox,0.2681,514304.74
CRO-USDT,Cronos,0.1058,509784.2
PRIME-USDC,Echelon Prime,2.782,492080.69
PRIME-USD,Echelon Prime,2.782,492080.69
PRO-USD,Propy,1.0068,481862.58
PRO-USDC,Propy,1.0068,481862.58
AVAX-USDC,Avalanche,20.2,464211.35164158
AVAX-USD,Avalanche,20.2,464211.35164158
BAL-USDC,Balancer,1.0529,458807.29
BAL-USD,Balancer,1.0529,458807.29
KAVA-USD,Kava,0.4138,438873.47
KAVA-USDC,Kava,0.4138,438873.47
MANA-EUR,Decentraland,0.238,421561.86
FLOW-USDC,Flow,0.358,420840.014
FLOW-USD,Flow,0.358,420840.014
DOT-EUR,Polkadot,3.53,418693.723
TRAC-USD,OriginTrail,0.4142,415475.9
TRAC-USDC,OriginTrail,0.4142,415475.9
GLM-USD,Golem,0.2325,410627.0
GLM-USDC,Golem,0.2325,410627.0
UMA-USD,UMA,1.071,394311.3
UMA-USDC,UMA,1.071,394311.3
ANKR-GBP,Ankr,0.01178,393562.0
GTC-USDC,Gitcoin,0.25,386293.42
GTC-USD,Gitcoin,0.25,386293.42
ATOM-EUR,Cosmos,3.764,375260.676
MASK-USDC,Mask Network,2.13,363840.78
MASK-USD,Mask Network,2.13,363840.78
PLU-USDC,Pluton,0.7,347586.59
PLU-USD,Pluton,0.7,347586.59
VVV-USDC,Venice Token,2.83,339966.223
VVV-USD,Venice Token,2.83,339966.223
ELA-USDC,Elastos,1.524,335531.58
ELA-USD,Elastos,1.524,335531.58
RONIN-USDC,Ronin,0.593,335279.26
RONIN-USD,Ronin,0.593,335279.26
ZETACHAIN-USD,Zetachain,0.2118,332354.83
ZETACHAIN-USDC,Zetachain,0.2118,332354.83
ALGO-GBP,Algorand,0.1411,322362.0
ZRO-USDC,LayerZero,2.251,305826.01
ZRO-USD,LayerZero,2.251,305826.01
MORPHO-USDC,Morpho,1.2967,305529.25
MORPHO-USD,Morpho,1.2967,305529.25
CVX-USD,Convex Finance,2.728,305135.399
CVX-USDC,Convex Finance,2.728,305135.399
MLN-USD,Enzyme,8.2,297634.728
MLN-USDC,Enzyme,8.2,297634.728
STORJ-USD,Storj,0.2618,284850.3
STORJ-USDC,Storj,0.2618,284850.3
HNT-USD,Helium,3.202,264450.86
HNT-USDC,Helium,3.202,264450.86
MATIC-EUR,Polygon,0.1819,264009.1
POWR-USDC,Powerledger,0.1572,261850.5
POWR-USD,Powerledger,0.1572,261850.5
AGLD-USD,Adventure Gold,0.7556,257097.14
AGLD-USDC,Adventure Gold,0.7556,257097.14
XLM-BTC,Stellar Lumens,0.00000253,255593.0
ZEN-USD,Horizen,8.434,253439.942
ZEN-USDC,Horizen,8.434,253439.942
AXS-USD,Axie Infinity,2.492,234393.5
AXS-USDC,Axie Infinity,2.492,234393.5
KNC-USDC,Kyber Network,0.3142,228599.3
KNC-USD,Kyber Network,0.3142,228599.3
CHZ-GBP,Chiliz,0.0286,227721.9
IP-USDC,Story,3.847,225727.48
IP-USD,Story,3.847,225727.48
PENDLE-USD,Pendle,3.902,206202.37
PENDLE-USDC,Pendle,3.902,206202.37
MATIC-GBP,Polygon,0.1534,202937.1
GFI-USDC,Goldfinch Protocol,0.7853,198407.31
GFI-USD,Goldfinch Protocol,0.7853,198407.31
LQTY-USDC,Liquity,0.7223,187874.7
LQTY-USD,Liquity,0.7223,187874.7
FORTH-USDC,Ampleforth Governance Token,2.316,184168.768
FORTH-USD,Ampleforth Governance Token,2.316,184168.768
RAD-USD,Radworks,0.69,178982.62
RAD-USDC,Radworks,0.69,178982.62
ME-USD,Magic Eden,0.809,174926.47
ME-USDC,Magic Eden,0.809,174926.47
LTC-USDC,Litecoin,85.1,171731.75034901
LTC-USD,Litecoin,85.1,171731.75034901
WAXL-USDC,Wrapped Axelar,0.3135,170984.28
WAXL-USD,Wrapped Axelar,0.3135,170984.28
MATIC-BTC,Polygon,0.00000198,169621.5
BAT-EUR,Basic Attention Token,0.11433,166891.09
GMT-USDT,STEPN,0.0495,156314.78
CRV-BTC,Curve DAO Token,0.0000063,149634.45
PYR-USD,Vulcan Forged PYR,1.032,149069.67
PYR-USDC,Vulcan Forged PYR,1.032,149069.67
OP-USDT,Optimism,0.619,146516.44
ALICE-USD,MyNeighborAlice,0.4,140498.015
ALICE-USDC,MyNeighborAlice,0.4,140498.015
CHZ-USDT,Chiliz,0.0384,138711.5
BADGER-USDC,Badger DAO,1.07,134804.976
BADGER-USD,Badger DAO,1.07,134804.976
FARM-USDC,Harvest Finance,31.62,133889.732
FARM-USD,Harvest Finance,31.62,133889.732
STG-USDC,Stargate Finance,0.1779,124042.3
STG-USD,Stargate Finance,0.1779,124042.3
AUCTION-USD,Bounce Token,10.13,122982.836
AUCTION-USDC,Bounce Token,10.13,122982.836
RARI-USD,Rarible,1.02,122041.59
RARI-USDC,Rarible,1.02,122041.59
GHST-USDC,Aavegotchi,0.395,118333.2
GHST-USD,Aavegotchi,0.395,118333.2
MINA-USDT,Mina,0.211,116939.179
ETH-USDC,Ethereum,2520.4,114733.05027333
ETH-USD,Ethereum,2520.4,114733.05027333
MANTLE-USD,Mantle,0.6763,112378.73
MANTLE-USDC,Mantle,0.6763,112378.73
SNX-EUR,Synthetix Network Token,0.594,109599.68
MUSE-USD,Muse,8.718,108357.723
MUSE-USDC,Muse,8.718,108357.723
CRV-GBP,Curve DAO Token,0.4797,104014.8
ALCX-USD,Alchemix,10.25,97808.0875
