Product-ID,Base-Name,Price,Price Percentage Change 24h
FLOW-USD,Flow,0.356,3.79008746355685
FLOW-USDC,Flow,0.356,3.79008746355685
LRDS-USDC,Blocklords,0.16,3.76134889753567
LRDS-USD,Blocklords,0.16,3.76134889753567
BTC-USD,Bitcoin,104549.16,3.76111508316637
BTC-USDC,Bitcoin,104549.16,3.76111508316637
CHZ-GBP,Chiliz,0.0277,3.74531835205993
FOX-USDC,Shapeshift FOX Token,0.0277,3.74531835205993
FOX-USD,Shapeshift FOX Token,0.0277,3.74531835205993
BTC-USDT,Bitcoin,104506,3.74075631107138
AMP-USDC,Amp,0.00389,3.73333333333333
AMP-USD,Amp,0.00389,3.73333333333333
DOT-USDT,Polkadot,3.9,3.72340425531915
UNI-EUR,Uniswap,5.31,3.7109375
ETC-USDC,Ethereum Classic,16.83,3.69685767097967
ETC-USD,Ethereum Classic,16.83,3.69685767097967
COW-USDC,CoW Protocol,0.3658,3.68480725623583
COW-USD,CoW Protocol,0.3658,3.68480725623583
SEI-USD,Sei,0.1845,3.65168539325843
SEI-USDC,Sei,0.1845,3.65168539325843
ZETACHAIN-USD,Zetachain,0.2045,3.64926507856057
ZETACHAIN-USDC,Zetachain,0.2045,3.64926507856057
FIL-USD,Filecoin,2.428,3.62782757148954
FIL-USDC,Filecoin,2.428,3.62782757148954
CVX-USDC,Convex Finance,2.629,3.62633031139141
CVX-USD,Convex Finance,2.629,3.62633031139141
VELO-USD,Velodrome Finance,0.04861,3.60187553282182
VELO-USDC,Velodrome Finance,0.04861,3.60187553282182
STG-USDC,Stargate Finance,0.1786,3.59628770301624
STG-USD,Stargate Finance,0.1786,3.59628770301624
APT-USDT,Aptos,4.61,3.59550561797753
CHZ-USD,Chiliz,0.0375,3.59116022099448
CHZ-USDC,Chiliz,0.0375,3.59116022099448
DOT-GBP,Polkadot,2.89,3.584229390681
DOGINME-USD,doginme,0.0005707,3.57531760435572
DOGINME-USDC,doginme,0.0005707,3.57531760435572
G-USD,Gravity,0.01305,3.57142857142857
G-USDC,Gravity,0.01305,3.57142857142857
ZK-USDC,ZKsync,0.05312,3.54775828460039
ZK-USD,ZKsync,0.05312,3.54775828460039
KAVA-USD,Kava,0.4275,3.53596512472754
KAVA-USDC,Kava,0.4275,3.53596512472754
T-USDC,Threshold,0.0144,3.52264557872035
T-USD,Threshold,0.0144,3.52264557872035
GLM-USD,Golem,0.2301,3.50877192982456
GLM-USDC,Golem,0.2301,3.50877192982456
JASMY-USDT,Jasmy,0.01389,3.50223546944858
FIL-GBP,Filecoin,1.78,3.48837209302326
BIGTIME-USD,Big Time,0.05856,3.48118042056901
BIGTIME-USDC,Big Time,0.05856,3.48118042056901
MUSE-USD,Muse,8.497,3.44533722912101
MUSE-USDC,Muse,8.497,3.44533722912101
ZETA-USD,Zetachain,0.2042,3.44478216818642
ZETA-USDC,Zetachain,0.2042,3.44478216818642
EOS-USD,EOS,0.5821,3.39253996447602
EOS-USDC,EOS,0.5821,3.39253996447602
GNO-USDC,Gnosis,124.47,3.38898579616247
GNO-USD,Gnosis,124.47,3.38898579616247
ICP-EUR,Internet Computer,4.353,3.3721206364284
SUSHI-USDC,SushiSwap,0.6318,3.37041884816754
SUSHI-USD,SushiSwap,0.6318,3.37041884816754
BICO-USD,BICONOMY (BICO),0.0956,3.35135135135135
BICO-USDC,BICONOMY (BICO),0.0956,3.35135135135135
ILV-USD,Illuvium,12.07,3.33904109589041
ILV-USDC,Illuvium,12.07,3.33904109589041
CHZ-USDT,Chiliz,0.0375,3.30578512396694
GHST-USD,Aavegotchi,0.375,3.30578512396694
GHST-USDC,Aavegotchi,0.375,3.30578512396694
UNI-USDC,Uniswap,6.049,3.24287421061615
UNI-USD,Uniswap,6.049,3.24287421061615
APE-EUR,ApeCoin,0.605,3.24232081911263
HIGH-USD,Highstreet,0.542,3.23809523809524
HIGH-USDC,Highstreet,0.542,3.23809523809524
ENS-USDT,Ethereum Name Service,20.28,3.20610687022901
ICP-GBP,Internet Computer,3.681,3.1959629941127
FLOW-USDT,Flow,0.356,3.18840579710145
DOT-USDC,Polkadot,3.902,3.17292437863564
DOT-USD,Polkadot,3.902,3.17292437863564
MINA-USDT,Mina,0.196,3.15789473684211
QI-USDC,BENQI,0.007657,3.1523642732049
QI-USD,BENQI,0.007657,3.1523642732049
MINA-USDC,Mina,0.197,3.1413612565445
MINA-USD,Mina,0.197,3.1413612565445
AUDIO-USD,Audius,0.0661,3.1201248049922
AUDIO-USDC,Audius,0.0661,3.1201248049922
DNT-USD,district0x,0.0269,3.06513409961686
DNT-USDC,district0x,0.0269,3.06513409961686
ROSE-USDT,Oasis Network,0.0269,3.06513409961686
WAXL-USD,Wrapped Axelar,0.3092,2.99800133244504
WAXL-USDC,Wrapped Axelar,0.3092,2.99800133244504
ICP-USDT,Internet Computer,4.96,2.99003322259136
WCFG-USDC,Wrapped Centrifuge,0.173,2.97619047619048
WCFG-USD,Wrapped Centrifuge,0.173,2.97619047619048
YFI-USDC,yearn.finance,5113.39,2.9654941886221
YFI-USD,yearn.finance,5113.39,2.9654941886221
ORCA-USD,Orca,2.3409,2.9600633356791
ORCA-USDC,Orca,2.3409,2.9600633356791
RBN-USD,Ribbon Finance,0.1255,2.9532403609516
RBN-USDC,Ribbon Finance,0.1255,2.9532403609516
ENS-USDC,Ethereum Name Service,20.28,2.94416243654822
ENS-USD,Ethereum Name Service,20.28,2.94416243654822
ANKR-GBP,Ankr,0.01183,2.8695652173913
LQTY-USDC,Liquity,0.919,2.79642058165548
LQTY-USD,Liquity,0.919,2.79642058165548
LINK-BTC,Chainlink,0.00012981,2.79537535635097
ZRO-USDC,LayerZero,2.131,2.74831243972999
ZRO-USD,LayerZero,2.131,2.74831243972999
WIF-USDC,dogwifhat,0.825,2.73972602739726
WIF-USD,dogwifhat,0.825,2.73972602739726
NMR-USD,Numeraire,7.94,2.71668822768435
NMR-USDC,Numeraire,7.94,2.71668822768435
CORECHAIN-USDC,Core,0.605,2.71646859083192
CORECHAIN-USD,Core,0.605,2.71646859083192
CGLD-GBP,Celo,0.23,2.67857142857143
SHPING-USD,SHPING,0.00567,2.64301230992035
SHPING-USDC,SHPING,0.00567,2.64301230992035
AVT-USDC,Aventus,1.57,2.61437908496732
KARRAT-USD,Karrat,0.0471,2.61437908496732
KARRAT-USDC,Karrat,0.0471,2.61437908496732
AVT-USD,Aventus,1.57,2.61437908496732
ATH-USDC,Aethir,0.04904,2.59414225941423
ATH-USD,Aethir,0.04904,2.59414225941423
ADA-BTC,Cardano,0.00000634,2.58899676375405
FAI-USDC,Freysa,0.0175,2.57913247362251
FAI-USD,Freysa,0.0175,2.57913247362251
C98-USDC,Coin98,0.0478,2.57510729613734
C98-USD,Coin98,0.0478,2.57510729613734
ICP-USDC,Internet Computer,4.961,2.56357246227
ICP-USD,Internet Computer,4.961,2.56357246227
APE-USD,ApeCoin,0.683,2.55255255255255
APE-USDC,ApeCoin,0.683,2.55255255255255
STORJ-USDC,Storj,0.2534,2.54957507082153
STORJ-USD,Storj,0.2534,2.54957507082153
LINK-ETH,Chainlink,0.00542036,2.50884127314333
ABT-USDC,Arcblock,0.8095,2.48132675022155
ABT-USD,Arcblock,0.8095,2.48132675022155
DEGEN-USDC,Degen,0.004024,2.47007894066718
DEGEN-USD,Degen,0.004024,2.47007894066718
BAND-USDC,Band Protocol,0.628,2.44698205546493
BAND-USD,Band Protocol,0.628,2.44698205546493
OSMO-USD,Osmosis,0.1982,2.42894056847545
OSMO-USDC,Osmosis,0.1982,2.42894056847545
KERNEL-USD,KernelDAO,0.1362,2.40601503759398
KERNEL-USDC,KernelDAO,0.1362,2.40601503759398
MINA-EUR,Mina,0.171,2.39520958083832
CELR-USDC,Celer Network,0.00814,2.38993710691824
CELR-USD,Celer Network,0.00814,2.38993710691824
LDO-USDC,Lido DAO Token,0.773,2.3841059602649
LDO-USD,Lido DAO Token,0.773,2.3841059602649
DOGE-BTC,Dogecoin,0.00000172,2.38095238095238
1INCH-EUR,1inch,0.174,2.35294117647059
RONIN-USD,Ronin,0.529,2.321083172147
RONIN-USDC,Ronin,0.529,2.321083172147
LTC-BTC,Litecoin,0.000838,2.31990231990232
ENS-EUR,Ethereum Name Service,17.66,2.31749710312862
ANKR-EUR,Ankr,0.014,2.18978102189781
MORPHO-USD,Morpho,1.3033,2.1555102680671
MORPHO-USDC,Morpho,1.3033,2.1555102680671
ALCX-USD,Alchemix,9.06,2.14205186020293
ALCX-USDC,Alchemix,9.06,2.14205186020293
ANKR-USDC,Ankr,0.01594,2.11402946828956
ANKR-USD,Ankr,0.01594,2.11402946828956
ERN-USDC,Ethernity Chain,1.2815,2.11155378486056
ERN-USD,Ethernity Chain,1.2815,2.11155378486056
1INCH-GBP,1inch,0.146,2.0979020979021
APE-USDT,ApeCoin,0.682,2.09580838323353
SWELL-USD,SWELL,0.0085,2.04081632653061
SWELL-USDC,SWELL,0.0085,2.04081632653061
CRO-EUR,Cronos,0.0856,2.02622169249106
MDT-USDC,Measurable Data Token,0.02066,2.02469135802469
MDT-USD,Measurable Data Token,0.02066,2.02469135802469
RARI-USDC,Rarible,1.01,2.02020202020202
RARI-USD,Rarible,1.01,2.02020202020202
CGLD-USD,Celo,0.304,2.01342281879195
