Product-ID,Base-Name,Price,Volume 24h
WIF-USDC,dogwifhat,0.843,13847967.64
PNUT-USD,Peanut the Squirrel,0.2594,13797937.45
PNUT-USDC,Peanut the Squirrel,0.2594,13797937.45
POPCAT-USD,Popcat (SOL),0.3613,13319623.54
POPCAT-USDC,Popcat (SOL),0.3613,13319623.54
GRT-USD,The Graph,0.0948,13187973.93
GRT-USDC,The Graph,0.0948,13187973.93
NCT-USDC,PolySwarm,0.01913,13113920.0
NCT-USD,PolySwarm,0.01913,13113920.0
ONDO-USD,Ondo Finance,0.83034,12626469.83
ONDO-USDC,Ondo Finance,0.83034,12626469.83
OGN-USD,Origin Token,0.05784,12374272.74
OGN-USDC,Origin Token,0.05784,12374272.74
SKL-USDC,SKALE,0.0209,12187624.1
SKL-USD,SKALE,0.0209,12187624.1
KARRAT-USDC,Karrat,0.056,12070895.37
KARRAT-USD,Karrat,0.056,12070895.37
FET-USD,Artificial Superintelligence Alliance,0.742,11796467.5
FET-USDC,Artificial Superintelligence Alliance,0.742,11796467.5
ALEPH-USD,Aleph Cloud,0.0589,10861078.6
ALEPH-USDC,Aleph Cloud,0.0589,10861078.6
DOGE-USDT,Dogecoin,0.1905,10102011.8
ALGO-USDC,Algorand,0.1939,9778729.7
ALGO-USD,Algorand,0.1939,9778729.7
HBAR-USDT,Hedera,0.16882,9447368.4
REZ-USD,Renzo,0.01112,9228047.0
REZ-USDC,Renzo,0.01112,9228047.0
SEI-USD,Sei,0.1929,9031494.7
SEI-USDC,Sei,0.1929,9031494.7
ARB-USDC,Arbitrum,0.3386,8716494.34
ARB-USD,Arbitrum,0.3386,8716494.34
PROMPT-USDC,Wayfinder,0.19183,8515310.0
PROMPT-USD,Wayfinder,0.19183,8515310.0
COTI-USDC,COTI,0.0589,8482913.0
COTI-USD,COTI,0.0589,8482913.0
USDC-EUR,USDC,0.8819,8003483.07
ZK-USD,ZKsync,0.05254,7869670.7
ZK-USDC,ZKsync,0.05254,7869670.7
PIRATE-USDC,Pirate Nation Token,0.0522,7770612.2
PIRATE-USD,Pirate Nation Token,0.0522,7770612.2
CLV-USD,Clover Finance,0.0254,7701457.98
CLV-USDC,Clover Finance,0.0254,7701457.98
GODS-USDC,Gods Unchained,0.14801,7611205.73
GODS-USD,Gods Unchained,0.14801,7611205.73
L3-USDC,Layer3,0.04539,6947860.0
L3-USD,Layer3,0.04539,6947860.0
SUKU-USD,SUKU,0.0312,6699151.6
SUKU-USDC,SUKU,0.0312,6699151.6
CELR-USD,Celer Network,0.00806,6616046.0
CELR-USDC,Celer Network,0.00806,6616046.0
RARE-USDC,SuperRare,0.0552,6384535.2
RARE-USD,SuperRare,0.0552,6384535.2
PYTH-USD,Pyth Network,0.1185,6379253.1
PYTH-USDC,Pyth Network,0.1185,6379253.1
CRV-USDC,Curve DAO Token,0.6692,6367618.24
CRV-USD,Curve DAO Token,0.6692,6367618.24
AERO-USDC,Aerodrome Finance,0.51557,6331499.9
AERO-USD,Aerodrome Finance,0.51557,6331499.9
DOGE-EUR,Dogecoin,0.1681,6324108.7
HONEY-USDC,Hivemapper,0.0251,5984269.1
HONEY-USD,Hivemapper,0.0251,5984269.1
AIOZ-USD,AIOZ Network,0.3754,5836313.2
AIOZ-USDC,AIOZ Network,0.3754,5836313.2
00-USD,00 Token,0.017,5735820.42
00-USDC,00 Token,0.017,5735820.42
EDGE-USDC,Definitive,0.09189,5653534.6
EDGE-USD,Definitive,0.09189,5653534.6
DOGE-GBP,Dogecoin,0.1419,5377456.7
HFT-USD,Hashflow,0.0585,5233177.51
HFT-USDC,Hashflow,0.0585,5233177.51
SHDW-USD,Shadow Token,0.11,5215250.76
SHDW-USDC,Shadow Token,0.11,5215250.76
KERNEL-USDC,KernelDAO,0.1489,5034773.03
KERNEL-USD,KernelDAO,0.1489,5034773.03
IOTX-USD,IoTeX,0.02614,5004687.0
IOTX-USDC,IoTeX,0.02614,5004687.0
T-USDC,Threshold,0.01484,4978303.0
T-USD,Threshold,0.01484,4978303.0
FIDA-USDC,Bonfida,0.0707,4716642.79
FIDA-USD,Bonfida,0.0707,4716642.79
LRC-USD,Loopring,0.0862,4396936.401129
LRC-USDC,Loopring,0.0862,4396936.401129
VELO-USD,Velodrome Finance,0.05106,4283941.5
VELO-USDC,Velodrome Finance,0.05106,4283941.5
BIGTIME-USD,Big Time,0.06247,4252767.0
BIGTIME-USDC,Big Time,0.06247,4252767.0
SAFE-USD,Safe,0.5082,4119102.74
SAFE-USDC,Safe,0.5082,4119102.74
OXT-USD,Orchid,0.0553,4083038.0
OXT-USDC,Orchid,0.0553,4083038.0
GMT-USDC,STEPN,0.0493,4074369.11
GMT-USD,STEPN,0.0493,4074369.11
POL-USD,Polygon Ecosystem Token,0.2145,3864350.84
POL-USDC,Polygon Ecosystem Token,0.2145,3864350.84
MATIC-USDC,Polygon,0.2147,3825762.4
MATIC-USD,Polygon,0.2147,3825762.4
TRU-USDC,TrueFi,0.0357,3572260.2
TRU-USD,TrueFi,0.0357,3572260.2
TNSR-USD,Tensor,0.139,3501591.92
TNSR-USDC,Tensor,0.139,3501591.92
AUDIO-USDC,Audius,0.0702,3393212.9
AUDIO-USD,Audius,0.0702,3393212.9
HOPR-USDC,HOPR,0.0468,3348049.7
HOPR-USD,HOPR,0.0468,3348049.7
EOS-USDC,EOS,0.6108,3207133.9
EOS-USD,EOS,0.6108,3207133.9
IMX-USDC,Immutable,0.5497,3129435.08
IMX-USD,Immutable,0.5497,3129435.08
EURC-USDC,EURC,1.1337,3014518.0
STRK-USD,Starknet Token,0.132,3013475.36
STRK-USDC,Starknet Token,0.132,3013475.36
GRT-EUR,The Graph,0.0836,3003476.48
NEON-USDC,Neon EVM,0.11553,2995963.7
NEON-USD,Neon EVM,0.11553,2995963.7
LPT-USD,Livepeer,8.85,2796261.808
LPT-USDC,Livepeer,8.85,2796261.808
IDEX-USD,IDEX,0.0234,2789526.9
IDEX-USDC,IDEX,0.0234,2789526.9
STX-USD,Stacks,0.7332,2742087.53
STX-USDC,Stacks,0.7332,2742087.53
BLZ-USDC,Bluzelle,0.0381,2593249.4
BLZ-USD,Bluzelle,0.0381,2593249.4
FORT-USD,Forta,0.0675,2560121.05
FORT-USDC,Forta,0.0675,2560121.05
PRCL-USD,Parcl,0.0945,2516123.7
PRCL-USDC,Parcl,0.0945,2516123.7
KAITO-USD,Kaito,1.9041,2416065.14
KAITO-USDC,Kaito,1.9041,2416065.14
A8-USDC,Ancient8,0.1211,2346690.63
A8-USD,Ancient8,0.1211,2346690.63
SYN-USD,Synapse,0.167,2330837.55
SYN-USDC,Synapse,0.167,2330837.55
BLUR-USD,Blur,0.0883,2287176.0
BLUR-USDC,Blur,0.0883,2287176.0
OP-USD,Optimism,0.652,2274063.21
OP-USDC,Optimism,0.652,2274063.21
COW-USD,CoW Protocol,0.3689,2140319.9
COW-USDC,CoW Protocol,0.3689,2140319.9
USDC-GBP,USDC,0.7438,2139482.14
ADA-EUR,Cardano,0.6,2063143.14
BOBA-USDC,Boba Network,0.0926,1951007.6
BOBA-USD,Boba Network,0.0926,1951007.6
ALEO-USDC,Aleo,0.182,1761609.2
ALEO-USD,Aleo,0.182,1761609.2
SUPER-USD,SuperVerse,0.66384,1687111.36
SUPER-USDC,SuperVerse,0.66384,1687111.36
NEAR-USD,NEAR Protocol,2.419,1681609.651
NEAR-USDC,NEAR Protocol,2.419,1681609.651
SAND-USDC,The Sandbox,0.2716,1655749.53
SAND-USD,The Sandbox,0.2716,1655749.53
LCX-USDC,LCX,0.1304,1628390.6
LCX-USD,LCX,0.1304,1628390.6
DNT-USDC,district0x,0.0272,1611965.1
DNT-USD,district0x,0.0272,1611965.1
RENDER-USDC,Render,3.902,1570043.1
RENDER-USD,Render,3.902,1570043.1
CTSI-USDC,Cartesi,0.064,1561541.2
CTSI-USD,Cartesi,0.064,1561541.2
FET-USDT,Artificial Superintelligence Alliance,0.7418,1514344.5
LDO-USDC,Lido DAO Token,0.828,1510007.52
LDO-USD,Lido DAO Token,0.828,1510007.52
CHZ-USDC,Chiliz,0.039,1498254.6
CHZ-USD,Chiliz,0.039,1498254.6
MATH-USD,MATH,0.1208,1477898.1
MATH-USDC,MATH,0.1208,1477898.1
AXL-USD,Axelar,0.3174,1461455.8
AXL-USDC,Axelar,0.3174,1461455.8
MAGIC-USD,MAGIC,0.1315,1398967.42
MAGIC-USDC,MAGIC,0.1315,1398967.42
CVC-USD,Civic,0.1222,1395345.7
CVC-USDC,Civic,0.1222,1395345.7
ZRX-USDC,0x Protocol,0.234484,1394781.76609
ZRX-USD,0x Protocol,0.234484,1394781.76609
SUSHI-USD,SushiSwap,0.6414,1392137.63
SUSHI-USDC,SushiSwap,0.6414,1392137.63
ROSE-USDT,Oasis Network,0.0287,1383219.1
MANA-USD,Decentraland,0.2718,1358723.36
MANA-USDC,Decentraland,0.2718,1358723.36
DOGE-BTC,Dogecoin,0.00000183,1358406.2
ALGO-EUR,Algorand,0.1703,1338045.0
POND-USDC,Marlin,0.0094,1301156.0
POND-USD,Marlin,0.0094,1301156.0
MDT-USDC,Measurable Data Token,0.0265,1263008.0
MDT-USD,Measurable Data Token,0.0265,1263008.0
WLD-USD,Worldcoin,1.124,1192731.07
WLD-USDC,Worldcoin,1.124,1192731.07
UNI-USD,Uniswap,5.999,1182868.222442
UNI-USDC,Uniswap,5.999,1182868.222442
DRIFT-USD,Drift Protocol,0.591,1152825.69
DRIFT-USDC,Drift Protocol,0.591,1152825.69
GRT-GBP,The Graph,0.0705,1148357.69
USDT-GBP,Tether,0.7442,1103241.69
XRP-EUR,XRP,1.9096,1083648.58047
PNG-USDC,Pangolin,0.16419,1079372.0
PNG-USD,Pangolin,0.16419,1079372.0
LRDS-USDC,Blocklords,0.1624,1069876.29
LRDS-USD,Blocklords,0.1624,1069876.29
TRUMP-USD,OFFICIAL TRUMP,11.25,1054363.277
TRUMP-USDC,OFFICIAL TRUMP,11.25,1054363.277
RNDR-USD,Render (ERC-20),3.9005,1050051.64
RNDR-USDC,Render (ERC-20),3.9005,1050051.64
ALT-USDC,Altlayer,0.02695,1041379.0
ALT-USD,Altlayer,0.02695,1041379.0
TIA-USD,Celestia,2.199,1038035.71
TIA-USDC,Celestia,2.199,1038035.71
LINK-USD,Chainlink,13.902,1009759.76
LINK-USDC,Chainlink,13.902,1009759.76
USDT-EUR,Tether,0.88229,989574.27
MINA-USD,Mina,0.212,968478.059
MINA-USDC,Mina,0.212,968478.059
ADA-GBP,Cardano,0.5062,939042.31
ORCA-USDC,Orca,2.8158,919084.08
ORCA-USD,Orca,2.8158,919084.08
POLS-USD,Polkastarter,0.2154,913391.2
POLS-USDC,Polkastarter,0.2154,913391.2
BAT-USD,Basic Attention Token,0.12843,855629.02
BAT-USDC,Basic Attention Token,0.12843,855629.02
APE-USDC,ApeCoin,0.615,819189.84
APE-USD,ApeCoin,0.615,819189.84
PUNDIX-USD,Pundi X (New),0.3266,806678.6
PUNDIX-USDC,Pundi X (New),0.3266,806678.6
WCFG-USDC,Wrapped Centrifuge,0.193,802384.21
WCFG-USD,Wrapped Centrifuge,0.193,802384.21
DOT-USD,Polkadot,4.084,800144.76387113
DOT-USDC,Polkadot,4.084,800144.76387113
DIMO-USD,DIMO,0.06234,789261.6
DIMO-USDC,DIMO,0.06234,789261.6
EIGEN-USD,EigenLayer,1.318,771627.27
EIGEN-USDC,EigenLayer,1.318,771627.27
XRP-USDT,XRP,2.1618,756318.903791
IO-USDC,io.net,0.811,731583.04
IO-USD,io.net,0.811,731583.04
ICP-USDC,Internet Computer,4.904,721652.3245
ICP-USD,Internet Computer,4.904,721652.3245
C98-USD,Coin98,0.0511,716326.73
C98-USDC,Coin98,0.0511,716326.73
MNDE-USD,Marinade,0.11824,667052.3
MNDE-USDC,Marinade,0.11824,667052.3
MATIC-EUR,Polygon,0.1899,635202.5
RED-USDC,Redstone,0.3582,587528.94
RED-USD,Redstone,0.3582,587528.94
PERP-USDC,Perpetual Protocol,0.2438,582546.775
PERP-USD,Perpetual Protocol,0.2438,582546.775
FIS-USDC,StaFi,0.1516,581853.5
FIS-USD,StaFi,0.1516,581853.5
USDT-USDC,Tether,1.0005,581415.75
ETHFI-USDC,ether.fi,1.126,570463.45
ETHFI-USD,ether.fi,1.126,570463.45
XLM-EUR,Stellar Lumens,0.233952,570160.0
SOL-USD,Solana,155.27,556155.39264685
SOL-USDC,Solana,155.27,556155.39264685
ZETA-USDC,Zetachain,0.2109,546064.1
ZETA-USD,Zetachain,0.2109,546064.1
BERA-USD,Berachain,2.294,534245.37
BERA-USDC,Berachain,2.294,534245.37
ADA-USDT,Cardano,0.6793,532374.83
ARKM-USD,Arkham,0.545,513790.17
ARKM-USDC,Arkham,0.545,513790.17
G-USDC,Gravity,0.01292,504378.0
G-USD,Gravity,0.01292,504378.0
FIL-USD,Filecoin,2.568,497296.161
FIL-USDC,Filecoin,2.568,497296.161
XTZ-USD,Tezos,0.567,464069.85
XTZ-USDC,Tezos,0.567,464069.85
JASMY-USDT,Jasmy,0.01519,443104.0
KAVA-USD,Kava,0.4157,436127.03
KAVA-USDC,Kava,0.4157,436127.03
APT-USDC,Aptos,4.73,434904.198
APT-USD,Aptos,4.73,434904.198
CGLD-USD,Celo,0.326,432459.56
CGLD-USDC,Celo,0.326,432459.56
APE-USDT,ApeCoin,0.613,431738.78
AKT-USD,Akash Network,1.276,414737.44
AKT-USDC,Akash Network,1.276,414737.44
CRV-EUR,Curve DAO Token,0.5904,414059.41
PRO-USD,Propy,1.0321,412950.34
PRO-USDC,Propy,1.0321,412950.34
DAI-USD,Dai,0.9999,407052.81187
DAI-USDC,Dai,0.9999,407052.81187
TRB-USD,Tellor,40.63,406643.059
TRB-USDC,Tellor,40.63,406643.059
LOKA-USD,League of Kingdoms Arena,0.0572,393359.22
LOKA-USDC,League of Kingdoms Arena,0.0572,393359.22
API3-USD,Api3,0.689,383323.02
API3-USDC,Api3,0.689,383323.02
ACX-USD,Across Protocol,0.1896,380622.7
ACX-USDC,Across Protocol,0.1896,380622.7
JTO-USD,Jito,1.6508,372296.1
JTO-USDC,Jito,1.6508,372296.1
AURORA-USDC,Aurora,0.0833,365329.87
AURORA-USD,Aurora,0.0833,365329.87
SNX-USDC,Synthetix Network Token,0.68,351895.011
SNX-USD,Synthetix Network Token,0.68,351895.011
INJ-USDC,Injective,11.965,343146.24
INJ-USD,Injective,11.965,343146.24
PRIME-USD,Echelon Prime,3.016,341593.28
PRIME-USDC,Echelon Prime,3.016,341593.28
BICO-USD,BICONOMY (BICO),0.1013,339909.23
BICO-USDC,BICONOMY (BICO),0.1013,339909.23
CRO-EUR,Cronos,0.0908,331829.8
LQTY-USDC,Liquity,0.8131,287056.88
LQTY-USD,Liquity,0.8131,287056.88
SEAM-USDC,Seamless,0.4667,280821.5
SEAM-USD,Seamless,0.4667,280821.5
ATOM-USD,Cosmos,4.344,275030.05
ATOM-USDC,Cosmos,4.344,275030.05
CRO-USDT,Cronos,0.1026,274061.7
DOT-EUR,Polkadot,3.6,273938.399
MASK-USDC,Mask Network,2.02,268807.78
MASK-USD,Mask Network,2.02,268807.78
OCEAN-USD,Ocean Protocol,0.3463,266718.0
OCEAN-USDC,Ocean Protocol,0.3463,266718.0
HIGH-USD,Highstreet,0.542,250819.46
HIGH-USDC,Highstreet,0.542,250819.46
AVAX-USDC,Avalanche,20.77,250115.5360786
AVAX-USD,Avalanche,20.77,250115.5360786
1INCH-USD,1inch,0.206,244100.73
1INCH-USDC,1inch,0.206,244100.73
SAND-USDT,The Sandbox,0.2713,240676.14
IP-USD,Story,4.152,237427.32
IP-USDC,Story,4.152,237427.32
UNI-GBP,Uniswap,4.46,211074.302
SD-USD,Stader,0.5148,201336.68
SD-USDC,Stader,0.5148,201336.68
DIA-USDC,DIA,0.41338,196557.6
DIA-USD,DIA,0.41338,196557.6
PYR-USDC,Vulcan Forged PYR,1.026,194643.84
PYR-USD,Vulcan Forged PYR,1.026,194643.84
PLU-USD,Pluton,0.69,186895.53
PLU-USDC,Pluton,0.69,186895.53
CVX-USD,Convex Finance,2.699,182897.505
CVX-USDC,Convex Finance,2.699,182897.505
REQ-USDC,Request,0.1378,175589.0
REQ-USD,Request,0.1378,175589.0
CHZ-EUR,Chiliz,0.0344,174058.8
HNT-USDC,Helium,3.152,169420.66
HNT-USD,Helium,3.152,169420.66
UMA-USD,UMA,1.078,167971.673
UMA-USDC,UMA,1.078,167971.673
VVV-USDC,Venice Token,2.87,152496.365
VVV-USD,Venice Token,2.87,152496.365
GLM-USD,Golem,0.2327,143596.9
GLM-USDC,Golem,0.2327,143596.9
MANA-EUR,Decentraland,0.24,143423.29
OP-USDT,Optimism,0.652,141909.87
KNC-USDC,Kyber Network,0.3185,141427.6
KNC-USD,Kyber Network,0.3185,141427.6
TRAC-USD,OriginTrail,0.4316,137785.8
TRAC-USDC,OriginTrail,0.4316,137785.8
NMR-USD,Numeraire,8.03,136640.98
NMR-USDC,Numeraire,8.03,136640.98
PENDLE-USDC,Pendle,3.969,136009.87
PENDLE-USD,Pendle,3.969,136009.87
ZRO-USDC,LayerZero,2.269,135049.68
ZRO-USD,LayerZero,2.269,135049.68
FORTH-USD,Ampleforth Governance Token,2.3237,134991.627
FORTH-USDC,Ampleforth Governance Token,2.3237,134991.627
RONIN-USD,Ronin,0.595,131314.59
RONIN-USDC,Ronin,0.595,131314.59
GFI-USDC,Goldfinch Protocol,0.7957,129220.03
GFI-USD,Goldfinch Protocol,0.7957,129220.03
ALICE-USDC,MyNeighborAlice,0.402,129062.502
ALICE-USD,MyNeighborAlice,0.402,129062.502
ABT-USD,Arcblock,0.8642,127092.9
ABT-USDC,Arcblock,0.8642,127092.9
MATIC-BTC,Polygon,0.00000205,125118.9
RPL-USDC,Rocket Pool,4.62,124519.839
RPL-USD,Rocket Pool,4.62,124519.839
RLC-USD,iExec RLC,1.015,119845.89
RLC-USDC,iExec RLC,1.015,119845.89
FLOW-USD,Flow,0.363,119686.059
FLOW-USDC,Flow,0.363,119686.059
AGLD-USDC,Adventure Gold,0.7882,119425.82
AGLD-USD,Adventure Gold,0.7882,119425.82
ATOM-EUR,Cosmos,3.832,118386.118
WAXL-USDC,Wrapped Axelar,0.3174,117087.55
WAXL-USD,Wrapped Axelar,0.3174,117087.55
MORPHO-USD,Morpho,1.3225,115832.33
MORPHO-USDC,Morpho,1.3225,115832.33
ZETACHAIN-USD,Zetachain,0.2103,114085.16
ZETACHAIN-USDC,Zetachain,0.2103,114085.16
GTC-USDC,Gitcoin,0.26,113574.88
GTC-USD,Gitcoin,0.26,113574.88
RARI-USDC,Rarible,1.04,111098.496
RARI-USD,Rarible,1.04,111098.496
CHZ-GBP,Chiliz,0.029,102247.4
ADA-BTC,Cardano,0.0000065,99787.56
STORJ-USD,Storj,0.2605,95421.33
STORJ-USDC,Storj,0.2605,95421.33
ANKR-EUR,Ankr,0.01409,92335.0
POWR-USDC,Powerledger,0.1586,91143.5
POWR-USD,Powerledger,0.1586,91143.5
CRV-BTC,Curve DAO Token,0.0000064,89468.82
GRT-BTC,The Graph,0.00000091,88843.42
ELA-USDC,Elastos,1.463,88076.16
ELA-USD,Elastos,1.463,88076.16
XLM-USDT,Stellar Lumens,0.2657,87761.5
CORECHAIN-USDC,Core,0.692,85950.24
CORECHAIN-USD,Core,0.692,85950.24
ME-USD,Magic Eden,0.804,84069.9
ME-USDC,Magic Eden,0.804,84069.9
OSMO-USD,Osmosis,0.2122,83700.2
OSMO-USDC,Osmosis,0.2122,83700.2
APE-EUR,ApeCoin,0.541,81845.49
LTC-USDC,Litecoin,87.27,81234.37720272
LTC-USD,Litecoin,87.27,81234.37720272
GMT-USDT,STEPN,0.0493,78158.38
ZEN-USD,Horizen,9.191,73434.271
ZEN-USDC,Horizen,9.191,73434.271
BTRST-USD,Braintrust,0.256,72963.78
BTRST-USDC,Braintrust,0.256,72963.78
XLM-BTC,Stellar Lumens,0.00000254,71782.0
ERN-USDC,Ethernity Chain,1.4028,70987.355
ERN-USD,Ethernity Chain,1.4028,70987.355
MANTLE-USD,Mantle,0.6803,69498.7
MANTLE-USDC,Mantle,0.6803,69498.7
AXS-USD,Axie Infinity,2.512,68532.506
AXS-USDC,Axie Infinity,2.512,68532.506
ETC-USD,Ethereum Classic,16.9,66924.53962549
ETC-USDC,Ethereum Classic,16.9,66924.53962549
BAL-USD,Balancer,1.0448,65035.084
BAL-USDC,Balancer,1.0448,65035.084
ANKR-GBP,Ankr,0.01184,64959.0
CTX-USD,Cryptex Finance,1.739,62160.461
CTX-USDC,Cryptex Finance,1.739,62160.461
BAT-EUR,Basic Attention Token,0.11352,61345.77
MLN-USD,Enzyme,8.21,55899.844
MLN-USDC,Enzyme,8.21,55899.844
MUSE-USD,Muse,8.492,55228.911
MUSE-USDC,Muse,8.492,55228.911
UNI-EUR,Uniswap,5.29,48009.155
RAD-USD,Radworks,0.69,46026.03
RAD-USDC,Radworks,0.69,46026.03
ETH-USD,Ethereum,2516.76,44141.99948906
ETH-USDC,Ethereum,2516.76,44141.99948906
CHZ-USDT,Chiliz,0.0387,43134.0
ICP-USDT,Internet Computer,4.886,42799.741
AUCTION-USDC,Bounce Token,10.36,42554.033
AUCTION-USD,Bounce Token,10.36,42554.033
LINK-EUR,Chainlink,12.26,41603.34
ENS-USD,Ethereum Name Service,20.58,41093.359
ENS-USDC,Ethereum Name Service,20.58,41093.359
