Product-ID,Base-Name,Price,Volume 24h
GRT-USD,The Graph,0.0949,13786485.36
GRT-USDC,The Graph,0.0949,13786485.36
WIF-USDC,dogwifhat,0.897,13159299.12
WIF-USD,dogwifhat,0.897,13159299.12
BLAST-USD,Blast,0.0028,13130870.0
BLAST-USDC,Blast,0.0028,13130870.0
VARA-USD,Vara,0.00582,12119021.0
VARA-USDC,Vara,0.00582,12119021.0
FAI-USDC,Freysa,0.01879,11781210.0
FAI-USD,Freysa,0.01879,11781210.0
OGN-USDC,Origin Token,0.05919,11587802.07
OGN-USD,Origin Token,0.05919,11587802.07
CRO-USDC,Cronos,0.1003,11132690.6
CRO-USD,Cronos,0.1003,11132690.6
FET-USD,Artificial Superintelligence Alliance,0.7912,10984140.5
FET-USDC,Artificial Superintelligence Alliance,0.7912,10984140.5
ATH-USD,Aethir,0.04935,10789035.0
ATH-USDC,Aethir,0.04935,10789035.0
ONDO-USD,Ondo Finance,0.83151,10698382.18
ONDO-USDC,Ondo Finance,0.83151,10698382.18
ANKR-USD,Ankr,0.01665,10665062.0
ANKR-USDC,Ankr,0.01665,10665062.0
SUI-USDC,SUI,3.195,10664324.3
SUI-USD,SUI,3.195,10664324.3
SWELL-USD,SWELL,0.00943,10571583.0
SWELL-USDC,SWELL,0.00943,10571583.0
SXT-USD,Space and Time,0.0989,10390276.5
SXT-USDC,Space and Time,0.0989,10390276.5
EDGE-USD,Definitive,0.0787,10281657.1
EDGE-USDC,Definitive,0.0787,10281657.1
OP-USD,Optimism,0.631,10223305.45
OP-USDC,Optimism,0.631,10223305.45
COOKIE-USDC,Cookie DAO,0.2211,9813234.7
COOKIE-USD,Cookie DAO,0.2211,9813234.7
GST-USDC,Green Satoshi Token,0.007614,9375352.7
GST-USD,Green Satoshi Token,0.007614,9375352.7
ARB-USDC,Arbitrum,0.3581,9105117.14
ARB-USD,Arbitrum,0.3581,9105117.14
VOXEL-USDC,Voxies,0.0556,9074663.05
VOXEL-USD,Voxies,0.0556,9074663.05
POND-USDC,Marlin,0.00905,8722010.0
POND-USD,Marlin,0.00905,8722010.0
PNUT-USD,Peanut the Squirrel,0.2582,8529496.89
PNUT-USDC,Peanut the Squirrel,0.2582,8529496.89
ALGO-USDC,Algorand,0.1909,8104585.1
ALGO-USD,Algorand,0.1909,8104585.1
REZ-USDC,Renzo,0.01074,8101591.0
REZ-USD,Renzo,0.01074,8101591.0
BIGTIME-USD,Big Time,0.06238,7952401.0
BIGTIME-USDC,Big Time,0.06238,7952401.0
ME-USD,Magic Eden,0.937,7540379.86
ME-USDC,Magic Eden,0.937,7540379.86
ZK-USDC,ZKsync,0.05783,7173416.7
ZK-USD,ZKsync,0.05783,7173416.7
CRV-USDC,Curve DAO Token,0.6548,6953355.96
CRV-USD,Curve DAO Token,0.6548,6953355.96
PROMPT-USDC,Wayfinder,0.17639,6498761.3
PROMPT-USD,Wayfinder,0.17639,6498761.3
RBN-USD,Ribbon Finance,0.12333,6362429.2
RBN-USDC,Ribbon Finance,0.12333,6362429.2
AST-USD,AirSwap,0.0374,6282892.7
AST-USDC,AirSwap,0.0374,6282892.7
SEI-USD,Sei,0.1938,6140716.5
SEI-USDC,Sei,0.1938,6140716.5
AERGO-USD,Aergo,0.1188,6050107.3
AERGO-USDC,Aergo,0.1188,6050107.3
DIMO-USDC,DIMO,0.06471,6038539.8
DIMO-USD,DIMO,0.06471,6038539.8
HONEY-USD,Hivemapper,0.0261,5439664.3
HONEY-USDC,Hivemapper,0.0261,5439664.3
CLV-USD,Clover Finance,0.0253,5379172.6
CLV-USDC,Clover Finance,0.0253,5379172.6
VELO-USD,Velodrome Finance,0.05182,5182139.0
VELO-USDC,Velodrome Finance,0.05182,5182139.0
KERNEL-USD,KernelDAO,0.149,4944680.98
KERNEL-USDC,KernelDAO,0.149,4944680.98
KARRAT-USD,Karrat,0.05,4935090.06
KARRAT-USDC,Karrat,0.05,4935090.06
AERO-USD,Aerodrome Finance,0.53759,4763442.3
AERO-USDC,Aerodrome Finance,0.53759,4763442.3
GMT-USD,STEPN,0.051,4706929.65
GMT-USDC,STEPN,0.051,4706929.65
HBAR-USDT,Hedera,0.16712,4680151.1
RARE-USD,SuperRare,0.0576,4662403.7
RARE-USDC,SuperRare,0.0576,4662403.7
C98-USDC,Coin98,0.0504,4594573.68
C98-USD,Coin98,0.0504,4594573.68
ASM-USD,Assemble AI,0.02084,4517828.0
ASM-USDC,Assemble AI,0.02084,4517828.0
TRU-USD,TrueFi,0.0365,4505786.4
TRU-USDC,TrueFi,0.0365,4505786.4
CELR-USD,Celer Network,0.00856,4468489.0
CELR-USDC,Celer Network,0.00856,4468489.0
GODS-USDC,Gods Unchained,0.1394,4191771.98
GODS-USD,Gods Unchained,0.1394,4191771.98
FORT-USDC,Forta,0.0718,4087897.04
FORT-USD,Forta,0.0718,4087897.04
LDO-USDC,Lido DAO Token,0.889,4082275.97
LDO-USD,Lido DAO Token,0.889,4082275.97
PIRATE-USDC,Pirate Nation Token,0.052,4055573.2
PIRATE-USD,Pirate Nation Token,0.052,4055573.2
COTI-USD,COTI,0.058,3799776.7
COTI-USDC,COTI,0.058,3799776.7
ALEPH-USD,Aleph Cloud,0.0604,3623300.7
ALEPH-USDC,Aleph Cloud,0.0604,3623300.7
AIOZ-USDC,AIOZ Network,0.3524,3568732.2
AIOZ-USD,AIOZ Network,0.3524,3568732.2
POL-USD,Polygon Ecosystem Token,0.2138,3541990.27
POL-USDC,Polygon Ecosystem Token,0.2138,3541990.27
FIDA-USD,Bonfida,0.0673,3405514.92
FIDA-USDC,Bonfida,0.0673,3405514.92
APE-USDC,ApeCoin,0.721,3279145.74
APE-USD,ApeCoin,0.721,3279145.74
NEON-USD,Neon EVM,0.12452,3141365.7
NEON-USDC,Neon EVM,0.12452,3141365.7
PYTH-USD,Pyth Network,0.117,3121175.2
PYTH-USDC,Pyth Network,0.117,3121175.2
SUKU-USD,SUKU,0.0302,3024278.6
SUKU-USDC,SUKU,0.0302,3024278.6
USDC-GBP,USDC,0.738,2921544.38
MATIC-USDC,Polygon,0.2137,2886552.7
MATIC-USD,Polygon,0.2137,2886552.7
HFT-USDC,Hashflow,0.0589,2831056.43
HFT-USD,Hashflow,0.0589,2831056.43
USDT-EUR,Tether,0.8761,2760999.38
EURC-USDC,EURC,1.1421,2696271.0
FOX-USDC,Shapeshift FOX Token,0.0287,2599361.9
FOX-USD,Shapeshift FOX Token,0.0287,2599361.9
DOGE-EUR,Dogecoin,0.1647,2595790.4
PRCL-USDC,Parcl,0.088,2468415.5
PRCL-USD,Parcl,0.088,2468415.5
IOTX-USDC,IoTeX,0.02573,2451483.0
IOTX-USD,IoTeX,0.02573,2451483.0
ARKM-USDC,Arkham,0.529,2186568.92
ARKM-USD,Arkham,0.529,2186568.92
BLZ-USD,Bluzelle,0.0373,2081719.7
BLZ-USDC,Bluzelle,0.0373,2081719.7
COW-USD,CoW Protocol,0.408,2057457.9
COW-USDC,CoW Protocol,0.408,2057457.9
SYN-USD,Synapse,0.161,1997832.22
SYN-USDC,Synapse,0.161,1997832.22
MDT-USD,Measurable Data Token,0.02488,1970226.0
MDT-USDC,Measurable Data Token,0.02488,1970226.0
STRK-USDC,Starknet Token,0.135,1964102.13
STRK-USD,Starknet Token,0.135,1964102.13
STX-USD,Stacks,0.754,1854682.83
STX-USDC,Stacks,0.754,1854682.83
LA-USDC,Lagrange,0.93,1852400.8
LA-USD,Lagrange,0.93,1852400.8
SUPER-USDC,SuperVerse,0.64299,1837417.15
SUPER-USD,SuperVerse,0.64299,1837417.15
DOGE-USDT,Dogecoin,0.1886,1767562.6
USDT-GBP,Tether,0.7384,1730012.5
ADA-EUR,Cardano,0.5856,1673138.23
UNI-USDC,Uniswap,6.313,1580462.503013
UNI-USD,Uniswap,6.313,1580462.503013
IMX-USDC,Immutable,0.5517,1578318.29
IMX-USD,Immutable,0.5517,1578318.29
DOGE-GBP,Dogecoin,0.1389,1559627.8
USDT-USDC,Tether,1.0006,1526868.49
LPT-USD,Livepeer,10.12,1503525.374
LPT-USDC,Livepeer,10.12,1503525.374
RENDER-USDC,Render,3.754,1483761.97
RENDER-USD,Render,3.754,1483761.97
ICP-USD,Internet Computer,5.219,1420086.1146
ICP-USDC,Internet Computer,5.219,1420086.1146
SAFE-USDC,Safe,0.5051,1382517.12
SAFE-USD,Safe,0.5051,1382517.12
MATH-USDC,MATH,0.1141,1353428.6
MATH-USD,MATH,0.1141,1353428.6
ALT-USD,Altlayer,0.02681,1309253.0
ALT-USDC,Altlayer,0.02681,1309253.0
PNG-USDC,Pangolin,0.1516,1301128.0
PNG-USD,Pangolin,0.1516,1301128.0
KAITO-USDC,Kaito,1.6766,1284167.86
KAITO-USD,Kaito,1.6766,1284167.86
MAGIC-USD,MAGIC,0.1315,1278293.65
MAGIC-USDC,MAGIC,0.1315,1278293.65
SAND-USDC,The Sandbox,0.2736,1237839.06
SAND-USD,The Sandbox,0.2736,1237839.06
SUSHI-USDC,SushiSwap,0.674,1137774.33
SUSHI-USD,SushiSwap,0.674,1137774.33
AXL-USDC,Axelar,0.3189,1104624.6
AXL-USD,Axelar,0.3189,1104624.6
NEAR-USDC,NEAR Protocol,2.442,1087653.067
NEAR-USD,NEAR Protocol,2.442,1087653.067
TIA-USD,Celestia,2.149,1087083.68
TIA-USDC,Celestia,2.149,1087083.68
XRP-EUR,XRP,1.9337,1067938.409893
ALGO-EUR,Algorand,0.1666,1052015.0
MANA-USDC,Decentraland,0.2755,1042143.76
MANA-USD,Decentraland,0.2755,1042143.76
BAT-USDC,Basic Attention Token,0.1319,1029634.46
BAT-USD,Basic Attention Token,0.1319,1029634.46
DOT-USD,Polkadot,4.019,1028226.21492302
DOT-USDC,Polkadot,4.019,1028226.21492302
FX-USD,Function X,0.1656,1016823.0
FX-USDC,Function X,0.1656,1016823.0
LINK-USD,Chainlink,13.815,999844.87
LINK-USDC,Chainlink,13.815,999844.87
DOGE-BTC,Dogecoin,0.0000018,967409.5
OXT-USDC,Orchid,0.0553,963256.0
OXT-USD,Orchid,0.0553,963256.0
PRO-USDC,Propy,0.9273,960625.19
PRO-USD,Propy,0.9273,960625.19
BLUR-USDC,Blur,0.0902,949629.7
BLUR-USD,Blur,0.0902,949629.7
JASMY-USDT,Jasmy,0.01452,918909.0
ARPA-USDC,ARPA Chain,0.0218,906230.5
ARPA-USD,ARPA Chain,0.0218,906230.5
CTSI-USDC,Cartesi,0.063,903613.7
CTSI-USD,Cartesi,0.063,903613.7
LCX-USD,LCX,0.133,895804.9
LCX-USDC,LCX,0.133,895804.9
ZETA-USD,Zetachain,0.218,891777.6
ZETA-USDC,Zetachain,0.218,891777.6
TRUMP-USD,OFFICIAL TRUMP,10.8,863179.999
TRUMP-USDC,OFFICIAL TRUMP,10.8,863179.999
ADA-GBP,Cardano,0.4936,859592.99
RNDR-USDC,Render (ERC-20),3.7373,844030.75
RNDR-USD,Render (ERC-20),3.7373,844030.75
FET-USDT,Artificial Superintelligence Alliance,0.792,826141.8
PUNDIX-USD,Pundi X (New),0.3224,768617.28
PUNDIX-USDC,Pundi X (New),0.3224,768617.28
LQTY-USDC,Liquity,0.991,759083.14
LQTY-USD,Liquity,0.991,759083.14
XRP-USDT,XRP,2.2025,756182.663674
G-USD,Gravity,0.01348,752904.0
G-USDC,Gravity,0.01348,752904.0
MASK-USDC,Mask Network,2.91,752373.13
MASK-USD,Mask Network,2.91,752373.13
ROSE-USDT,Oasis Network,0.0282,731279.5
WLD-USD,Worldcoin,1.149,724748.08
WLD-USDC,Worldcoin,1.149,724748.08
EIGEN-USD,EigenLayer,1.509,719880.96
EIGEN-USDC,EigenLayer,1.509,719880.96
SHDW-USDC,Shadow Token,0.109,694772.48
SHDW-USD,Shadow Token,0.109,694772.48
ALEO-USD,Aleo,0.185,659702.03
ALEO-USDC,Aleo,0.185,659702.03
RED-USDC,Redstone,0.3313,640436.84
RED-USD,Redstone,0.3313,640436.84
KAVA-USD,Kava,0.4366,621662.15
KAVA-USDC,Kava,0.4366,621662.15
TNSR-USDC,Tensor,0.13,617348.47
TNSR-USD,Tensor,0.13,617348.47
IDEX-USDC,IDEX,0.0234,590324.9
IDEX-USD,IDEX,0.0234,590324.9
APE-USDT,ApeCoin,0.713,585653.21
TRB-USDC,Tellor,52.51,581333.141
TRB-USD,Tellor,52.51,581333.141
CHZ-USDC,Chiliz,0.0388,580796.5
CHZ-USD,Chiliz,0.0388,580796.5
UMA-USDC,UMA,1.144,562320.284
UMA-USD,UMA,1.144,562320.284
AUDIO-USDC,Audius,0.0684,561989.9
AUDIO-USD,Audius,0.0684,561989.9
LOKA-USDC,League of Kingdoms Arena,0.057,561639.97
LOKA-USD,League of Kingdoms Arena,0.057,561639.97
AURORA-USDC,Aurora,0.0812,552686.7
AURORA-USD,Aurora,0.0812,552686.7
MINA-USD,Mina,0.209,550267.168
MINA-USDC,Mina,0.209,550267.168
HIGH-USD,Highstreet,0.561,548815.09
HIGH-USDC,Highstreet,0.561,548815.09
SOL-USD,Solana,154.7,537342.29258348
SOL-USDC,Solana,154.7,537342.29258348
IO-USDC,io.net,0.795,531300.26
IO-USD,io.net,0.795,531300.26
GRT-EUR,The Graph,0.083,503350.72
DNT-USDC,district0x,0.027,499149.8
DNT-USD,district0x,0.027,499149.8
CVC-USD,Civic,0.1236,471678.8
CVC-USDC,Civic,0.1236,471678.8
INJ-USD,Injective,12.289,470589.96
INJ-USDC,Injective,12.289,470589.96
MNDE-USD,Marinade,0.12232,467738.3
MNDE-USDC,Marinade,0.12232,467738.3
EOS-USD,EOS,0.613,453819.3
EOS-USDC,EOS,0.613,453819.3
OCEAN-USD,Ocean Protocol,0.3512,449234.1
OCEAN-USDC,Ocean Protocol,0.3512,449234.1
WCFG-USD,Wrapped Centrifuge,0.176,437450.51
WCFG-USDC,Wrapped Centrifuge,0.176,437450.51
CRV-EUR,Curve DAO Token,0.5736,432475.48
GFI-USD,Goldfinch Protocol,0.8201,406218.87
GFI-USDC,Goldfinch Protocol,0.8201,406218.87
FIL-USD,Filecoin,2.572,400078.114
FIL-USDC,Filecoin,2.572,400078.114
FIS-USD,StaFi,0.1445,387667.5
FIS-USDC,StaFi,0.1445,387667.5
LRDS-USDC,Blocklords,0.1678,385802.65
LRDS-USD,Blocklords,0.1678,385802.65
JTO-USD,Jito,1.8518,373416.5
JTO-USDC,Jito,1.8518,373416.5
ATOM-USDC,Cosmos,4.276,369637.28
ATOM-USD,Cosmos,4.276,369637.28
BOBA-USD,Boba Network,0.0924,361843.6
BOBA-USDC,Boba Network,0.0924,361843.6
AKT-USD,Akash Network,1.318,357488.61
AKT-USDC,Akash Network,1.318,357488.61
XLM-EUR,Stellar Lumens,0.23347,352225.0
ACX-USDC,Across Protocol,0.193,347420.0
ACX-USD,Across Protocol,0.193,347420.0
XTZ-USDC,Tezos,0.572,339180.02
XTZ-USD,Tezos,0.572,339180.02
GRT-GBP,The Graph,0.0703,334403.99
RLC-USDC,iExec RLC,1.014,329362.37
RLC-USD,iExec RLC,1.014,329362.37
PERP-USD,Perpetual Protocol,0.2441,324415.538
PERP-USDC,Perpetual Protocol,0.2441,324415.538
BERA-USD,Berachain,2.443,316916.26
BERA-USDC,Berachain,2.443,316916.26
HOPR-USDC,HOPR,0.0458,303188.1
HOPR-USD,HOPR,0.0458,303188.1
CVX-USDC,Convex Finance,2.74,301617.207
CVX-USD,Convex Finance,2.74,301617.207
REQ-USDC,Request,0.1406,300580.0
REQ-USD,Request,0.1406,300580.0
OSMO-USD,Osmosis,0.2064,298177.25
OSMO-USDC,Osmosis,0.2064,298177.25
TRAC-USDC,OriginTrail,0.4046,282709.0
TRAC-USD,OriginTrail,0.4046,282709.0
API3-USD,Api3,0.708,269001.13
API3-USDC,Api3,0.708,269001.13
HNT-USD,Helium,3.06,267525.82
HNT-USDC,Helium,3.06,267525.82
ETHFI-USDC,ether.fi,1.138,267410.3
ETHFI-USD,ether.fi,1.138,267410.3
ADA-USDT,Cardano,0.6682,265232.09
DRIFT-USD,Drift Protocol,0.553,257674.12
DRIFT-USDC,Drift Protocol,0.553,257674.12
POLS-USDC,Polkastarter,0.2114,251433.39
POLS-USD,Polkastarter,0.2114,251433.39
APE-EUR,ApeCoin,0.629,250588.21
ORCA-USD,Orca,2.5674,250297.81
ORCA-USDC,Orca,2.5674,250297.81
AVAX-USDC,Avalanche,20.23,243798.57722149
AVAX-USD,Avalanche,20.23,243798.57722149
SNX-USD,Synthetix Network Token,0.671,240155.695
SNX-USDC,Synthetix Network Token,0.671,240155.695
CGLD-USD,Celo,0.325,221834.5
CGLD-USDC,Celo,0.325,221834.5
ZRX-USDC,0x Protocol,0.23899,221556.19464
ZRX-USD,0x Protocol,0.23899,221556.19464
AGLD-USDC,Adventure Gold,0.8484,217309.55
AGLD-USD,Adventure Gold,0.8484,217309.55
XLM-BTC,Stellar Lumens,0.00000255,214523.0
APT-USDC,Aptos,4.79,213536.233
APT-USD,Aptos,4.79,213536.233
SD-USD,Stader,0.498,207024.76
SD-USDC,Stader,0.498,207024.76
A8-USDC,Ancient8,0.1198,204058.74
A8-USD,Ancient8,0.1198,204058.74
PRIME-USDC,Echelon Prime,2.753,194802.12
PRIME-USD,Echelon Prime,2.753,194802.12
CHZ-USDT,Chiliz,0.0391,193977.9
RPL-USD,Rocket Pool,6.31,191226.004
RPL-USDC,Rocket Pool,6.31,191226.004
CHZ-EUR,Chiliz,0.0341,190843.2
CHZ-GBP,Chiliz,0.0287,171562.2
XLM-USDT,Stellar Lumens,0.267,169263.7
DAI-USDC,Dai,0.9999,153681.24778
DAI-USD,Dai,0.9999,153681.24778
PENDLE-USD,Pendle,4.124,151940.34
PENDLE-USDC,Pendle,4.124,151940.34
BICO-USD,BICONOMY (BICO),0.1013,151212.55
BICO-USDC,BICONOMY (BICO),0.1013,151212.55
SAND-USDT,The Sandbox,0.2734,147369.3
RARI-USDC,Rarible,0.98,146328.771
RARI-USD,Rarible,0.98,146328.771
ADA-BTC,Cardano,0.0000064,146165.28
BAL-USDC,Balancer,1.0896,144234.172
BAL-USD,Balancer,1.0896,144234.172
BTRST-USDC,Braintrust,0.263,142947.54
BTRST-USD,Braintrust,0.263,142947.54
ABT-USD,Arcblock,0.8209,142679.7
ABT-USDC,Arcblock,0.8209,142679.7
RONIN-USDC,Ronin,0.581,141422.9
RONIN-USD,Ronin,0.581,141422.9
PLU-USDC,Pluton,0.69,137569.21
PLU-USD,Pluton,0.69,137569.21
CRV-BTC,Curve DAO Token,0.0000063,134820.43
ANKR-EUR,Ankr,0.01456,129640.0
ZETACHAIN-USDC,Zetachain,0.2174,124362.59
ZETACHAIN-USD,Zetachain,0.2174,124362.59
SNX-GBP,Synthetix Network Token,0.495,122717.565
DOT-EUR,Polkadot,3.51,121229.133
NMR-USD,Numeraire,8.73,120703.869
NMR-USDC,Numeraire,8.73,120703.869
MORPHO-USD,Morpho,1.369,118997.11
MORPHO-USDC,Morpho,1.369,118997.11
CORECHAIN-USDC,Core,0.673,117798.05
CORECHAIN-USD,Core,0.673,117798.05
MATIC-EUR,Polygon,0.1868,116219.0
UNI-GBP,Uniswap,4.64,112097.782
VVV-USD,Venice Token,2.88,110991.769
VVV-USDC,Venice Token,2.88,110991.769
ETH-USD,Ethereum,2610.55,107956.79500806
ETH-USDC,Ethereum,2610.55,107956.79500806
FLOW-USD,Flow,0.364,106912.975
FLOW-USDC,Flow,0.364,106912.975
LRC-USDT,Loopring,0.0895,106277.18
ERN-USDC,Ethernity Chain,1.3005,102127.737
ERN-USD,Ethernity Chain,1.3005,102127.737
ALICE-USD,MyNeighborAlice,0.412,102076.166
ALICE-USDC,MyNeighborAlice,0.412,102076.166
MATIC-BTC,Polygon,0.00000204,98523.6
OP-USDT,Optimism,0.629,98452.49
BADGER-USDC,Badger DAO,1.01,97589.944
BADGER-USD,Badger DAO,1.01,97589.944
ZRO-USD,LayerZero,2.211,95984.04
ZRO-USDC,LayerZero,2.211,95984.04
SEAM-USD,Seamless,0.4618,95826.9
SEAM-USDC,Seamless,0.4618,95826.9
DEXT-USDC,DEXTools,0.2981,95154.8
DEXT-USD,DEXTools,0.2981,95154.8
DIA-USDC,DIA,0.4149,93946.12
DIA-USD,DIA,0.4149,93946.12
GLM-USD,Golem,0.2383,89442.6
GLM-USDC,Golem,0.2383,89442.6
GHST-USD,Aavegotchi,0.4,88741.94
GHST-USDC,Aavegotchi,0.4,88741.94
1INCH-USD,1inch,0.211,80641.65
1INCH-USDC,1inch,0.211,80641.65
ALGO-GBP,Algorand,0.1403,79187.0
GRT-BTC,The Graph,0.00000091,79000.0
PYR-USD,Vulcan Forged PYR,1.011,78562.95
PYR-USDC,Vulcan Forged PYR,1.011,78562.95
ICP-USDT,Internet Computer,5.207,77760.7259
AXS-USDC,Axie Infinity,2.443,77582.543
AXS-USD,Axie Infinity,2.443,77582.543
GMT-USDT,STEPN,0.0507,77167.34
LTC-USDC,Litecoin,88.22,77059.32232135
LTC-USD,Litecoin,88.22,77059.32232135
MANA-EUR,Decentraland,0.242,76627.33
POWR-USDC,Powerledger,0.164,76426.6
POWR-USD,Powerledger,0.164,76426.6
STORJ-USD,Storj,0.2664,76289.19
STORJ-USDC,Storj,0.2664,76289.19
ALGO-BTC,Algorand,0.00000182,73748.0
IP-USDC,Story,4.036,72912.61
IP-USD,Story,4.036,72912.61
DOT-BTC,Polkadot,0.0000383,72553.497
CGLD-GBP,Celo,0.244,67898.42
MANTLE-USDC,Mantle,0.6661,63653.33
MANTLE-USD,Mantle,0.6661,63653.33
ENS-USDC,Ethereum Name Service,21.67,62906.395
ENS-USD,Ethereum Name Service,21.67,62906.395
SNX-EUR,Synthetix Network Token,0.587,61575.008
CRV-GBP,Curve DAO Token,0.4825,59987.08
STG-USD,Stargate Finance,0.182,59572.7
STG-USDC,Stargate Finance,0.182,59572.7
ANKR-GBP,Ankr,0.01248,59090.0
ZEN-USD,Horizen,11.138,55232.037
ZEN-USDC,Horizen,11.138,55232.037
WAXL-USDC,Wrapped Axelar,0.3196,54708.81
WAXL-USD,Wrapped Axelar,0.3196,54708.81
BAT-EUR,Basic Attention Token,0.11621,54669.19
KNC-USD,Kyber Network,0.3289,54566.9
KNC-USDC,Kyber Network,0.3289,54566.9
MATIC-GBP,Polygon,0.1578,54187.4
UNI-EUR,Uniswap,5.51,53911.534
CRO-USDT,Cronos,0.1,52178.4
COMP-USD,Compound,45.48,51689.869
COMP-USDC,Compound,45.48,51689.869
RNDR-USDT,Render (ERC-20),3.7502,47584.03
OMNI-USD,Omni Network,2.208,47559.84
OMNI-USDC,Omni Network,2.208,47559.84
AAVE-USD,Aave,264.65,47539.652
