Product-ID,Base-Name,Price,Volume 24h
USDC-EUR,USDC,0.882,7758871.44
HONEY-USD,Hivemapper,0.0254,7613949.1
HONEY-USDC,Hivemapper,0.0254,7613949.1
PROMPT-USD,Wayfinder,0.19245,7595323.8
PROMPT-USDC,Wayfinder,0.19245,7595323.8
DOGE-EUR,Dogecoin,0.1676,7416476.6
CELR-USDC,Celer Network,0.00805,7355868.0
CELR-USD,Celer Network,0.00805,7355868.0
L3-USD,Layer3,0.04553,7082818.8
L3-USDC,Layer3,0.04553,7082818.8
SUKU-USDC,SUKU,0.031,7012573.5
SUKU-USD,SUKU,0.031,7012573.5
PYTH-USD,Pyth Network,0.1186,6786551.4
PYTH-USDC,Pyth Network,0.1186,6786551.4
RARE-USD,SuperRare,0.0552,6769390.3
RARE-USDC,SuperRare,0.0552,6769390.3
EDGE-USDC,Definitive,0.08967,6634908.7
EDGE-USD,Definitive,0.08967,6634908.7
AERO-USD,Aerodrome Finance,0.51624,6547716.9
AERO-USDC,Aerodrome Finance,0.51624,6547716.9
00-USD,00 Token,0.0172,6427995.47
00-USDC,00 Token,0.0172,6427995.47
CRV-USDC,Curve DAO Token,0.6663,6396361.97
CRV-USD,Curve DAO Token,0.6663,6396361.97
AIOZ-USDC,AIOZ Network,0.3721,6074643.8
AIOZ-USD,AIOZ Network,0.3721,6074643.8
KERNEL-USDC,KernelDAO,0.1499,5805235.81
KERNEL-USD,KernelDAO,0.1499,5805235.81
DOGE-GBP,Dogecoin,0.1412,5804397.5
HFT-USDC,Hashflow,0.0587,5715369.26
HFT-USD,Hashflow,0.0587,5715369.26
IOTX-USD,IoTeX,0.02613,5290350.0
IOTX-USDC,IoTeX,0.02613,5290350.0
SHDW-USDC,Shadow Token,0.107,5281399.88
SHDW-USD,Shadow Token,0.107,5281399.88
T-USDC,Threshold,0.01484,5077725.0
T-USD,Threshold,0.01484,5077725.0
FIDA-USD,Bonfida,0.0714,5037760.39
FIDA-USDC,Bonfida,0.0714,5037760.39
VELO-USDC,Velodrome Finance,0.05122,4762641.2
VELO-USD,Velodrome Finance,0.05122,4762641.2
LRC-USDC,Loopring,0.0865,4680683.795534
LRC-USD,Loopring,0.0865,4680683.795534
SAFE-USD,Safe,0.5144,4640558.77
SAFE-USDC,Safe,0.5144,4640558.77
OXT-USDC,Orchid,0.0556,4631320.0
OXT-USD,Orchid,0.0556,4631320.0
GMT-USDC,STEPN,0.0493,4433392.18
GMT-USD,STEPN,0.0493,4433392.18
BIGTIME-USDC,Big Time,0.06176,4157045.0
BIGTIME-USD,Big Time,0.06176,4157045.0
POL-USD,Polygon Ecosystem Token,0.2142,3880407.27
POL-USDC,Polygon Ecosystem Token,0.2142,3880407.27
TRU-USDC,TrueFi,0.0358,3859119.5
TRU-USD,TrueFi,0.0358,3859119.5
MATIC-USDC,Polygon,0.2144,3833731.4
MATIC-USD,Polygon,0.2144,3833731.4
EOS-USD,EOS,0.6152,3467652.0
EOS-USDC,EOS,0.6152,3467652.0
AUDIO-USD,Audius,0.0696,3405830.6
AUDIO-USDC,Audius,0.0696,3405830.6
TNSR-USD,Tensor,0.133,3235140.56
TNSR-USDC,Tensor,0.133,3235140.56
IMX-USD,Immutable,0.5485,3171773.48
IMX-USDC,Immutable,0.5485,3171773.48
FORT-USDC,Forta,0.0681,3108055.32
FORT-USD,Forta,0.0681,3108055.32
STRK-USDC,Starknet Token,0.133,3041125.97
STRK-USD,Starknet Token,0.133,3041125.97
HOPR-USD,HOPR,0.0481,3036128.5
HOPR-USDC,HOPR,0.0481,3036128.5
EURC-USDC,EURC,1.1335,3006612.0
NEON-USD,Neon EVM,0.11483,2997896.55
NEON-USDC,Neon EVM,0.11483,2997896.55
LPT-USDC,Livepeer,9.06,2984199.15
LPT-USD,Livepeer,9.06,2984199.15
GRT-EUR,The Graph,0.0838,2914878.63
STX-USD,Stacks,0.733,2856573.63
STX-USDC,Stacks,0.733,2856573.63
IDEX-USD,IDEX,0.0234,2827822.4
IDEX-USDC,IDEX,0.0234,2827822.4
BLZ-USD,Bluzelle,0.0378,2652428.7
BLZ-USDC,Bluzelle,0.0378,2652428.7
PRCL-USDC,Parcl,0.095,2614905.8
PRCL-USD,Parcl,0.095,2614905.8
KAITO-USD,Kaito,1.911,2447142.94
KAITO-USDC,Kaito,1.911,2447142.94
COW-USD,CoW Protocol,0.3704,2373816.1
COW-USDC,CoW Protocol,0.3704,2373816.1
SYN-USDC,Synapse,0.168,2373415.65
SYN-USD,Synapse,0.168,2373415.65
BLUR-USD,Blur,0.0884,2340659.0
BLUR-USDC,Blur,0.0884,2340659.0
OP-USDC,Optimism,0.656,2334781.03
OP-USD,Optimism,0.656,2334781.03
USDC-GBP,USDC,0.7438,2180808.04
MATH-USD,MATH,0.1199,2180402.3
MATH-USDC,MATH,0.1199,2180402.3
ADA-EUR,Cardano,0.5986,2166227.81
BOBA-USD,Boba Network,0.0922,2058258.4
BOBA-USDC,Boba Network,0.0922,2058258.4
SUPER-USDC,SuperVerse,0.66353,1797041.48
SUPER-USD,SuperVerse,0.66353,1797041.48
DOGE-BTC,Dogecoin,0.00000182,1792437.6
SAND-USD,The Sandbox,0.2706,1775068.27
SAND-USDC,The Sandbox,0.2706,1775068.27
ALEO-USDC,Aleo,0.182,1769140.69
ALEO-USD,Aleo,0.182,1769140.69
NEAR-USD,NEAR Protocol,2.416,1760200.443
NEAR-USDC,NEAR Protocol,2.416,1760200.443
CTSI-USDC,Cartesi,0.0641,1712500.4
CTSI-USD,Cartesi,0.0641,1712500.4
LDO-USD,Lido DAO Token,0.839,1710377.49
LDO-USDC,Lido DAO Token,0.839,1710377.49
A8-USDC,Ancient8,0.1199,1650446.25
A8-USD,Ancient8,0.1199,1650446.25
MANA-USDC,Decentraland,0.2718,1620780.74
MANA-USD,Decentraland,0.2718,1620780.74
RENDER-USD,Render,3.896,1618082.1
RENDER-USDC,Render,3.896,1618082.1
ZRX-USD,0x Protocol,0.234889,1617547.60894
ZRX-USDC,0x Protocol,0.234889,1617547.60894
DNT-USD,district0x,0.0272,1591329.6
DNT-USDC,district0x,0.0272,1591329.6
CHZ-USDC,Chiliz,0.039,1589631.4
CHZ-USD,Chiliz,0.039,1589631.4
AXL-USDC,Axelar,0.3183,1557348.0
AXL-USD,Axelar,0.3183,1557348.0
FET-USDT,Artificial Superintelligence Alliance,0.744,1523765.2
LCX-USD,LCX,0.1315,1498918.9
LCX-USDC,LCX,0.1315,1498918.9
MAGIC-USD,MAGIC,0.1319,1477436.28
MAGIC-USDC,MAGIC,0.1319,1477436.28
SUSHI-USD,SushiSwap,0.6403,1401165.97
SUSHI-USDC,SushiSwap,0.6403,1401165.97
ROSE-USDT,Oasis Network,0.0287,1390576.0
CVC-USDC,Civic,0.1238,1382224.1
CVC-USD,Civic,0.1238,1382224.1
ALGO-EUR,Algorand,0.1705,1362236.0
POND-USD,Marlin,0.00939,1342849.0
POND-USDC,Marlin,0.00939,1342849.0
MDT-USDC,Measurable Data Token,0.02646,1250402.0
MDT-USD,Measurable Data Token,0.02646,1250402.0
WLD-USD,Worldcoin,1.132,1230260.99
WLD-USDC,Worldcoin,1.132,1230260.99
DRIFT-USD,Drift Protocol,0.593,1203343.91
DRIFT-USDC,Drift Protocol,0.593,1203343.91
UNI-USDC,Uniswap,5.96,1186753.274416
UNI-USD,Uniswap,5.96,1186753.274416
ADA-GBP,Cardano,0.5048,1179099.89
GRT-GBP,The Graph,0.0698,1165228.69
TRUMP-USDC,OFFICIAL TRUMP,11.23,1118831.921
TRUMP-USD,OFFICIAL TRUMP,11.23,1118831.921
USDT-GBP,Tether,0.7442,1115883.98
TIA-USDC,Celestia,2.195,1115405.18
TIA-USD,Celestia,2.195,1115405.18
PNG-USDC,Pangolin,0.16342,1111166.0
PNG-USD,Pangolin,0.16342,1111166.0
LINK-USDC,Chainlink,13.882,1108752.66
LINK-USD,Chainlink,13.882,1108752.66
XRP-EUR,XRP,1.9052,1105673.668035
RNDR-USD,Render (ERC-20),3.8948,1088249.68
RNDR-USDC,Render (ERC-20),3.8948,1088249.68
ALT-USDC,Altlayer,0.02714,1083408.0
ALT-USD,Altlayer,0.02714,1083408.0
LRDS-USD,Blocklords,0.1622,1067005.03
LRDS-USDC,Blocklords,0.1622,1067005.03
MINA-USDC,Mina,0.212,1027484.818
MINA-USD,Mina,0.212,1027484.818
DIMO-USD,DIMO,0.06245,1014612.4
DIMO-USDC,DIMO,0.06245,1014612.4
USDT-EUR,Tether,0.8825,994623.65
BAT-USDC,Basic Attention Token,0.12869,987355.09
BAT-USD,Basic Attention Token,0.12869,987355.09
POLS-USDC,Polkastarter,0.2137,962955.97
POLS-USD,Polkastarter,0.2137,962955.97
ORCA-USDC,Orca,2.8235,955014.56
ORCA-USD,Orca,2.8235,955014.56
DOT-USDC,Polkadot,4.072,844946.6239495
DOT-USD,Polkadot,4.072,844946.6239495
XRP-USDT,XRP,2.1612,822386.274899
WCFG-USDC,Wrapped Centrifuge,0.194,811799.63
WCFG-USD,Wrapped Centrifuge,0.194,811799.63
G-USDC,Gravity,0.01284,797033.0
G-USD,Gravity,0.01284,797033.0
EIGEN-USDC,EigenLayer,1.332,781559.73
EIGEN-USD,EigenLayer,1.332,781559.73
ICP-USD,Internet Computer,4.884,765947.9952
ICP-USDC,Internet Computer,4.884,765947.9952
C98-USDC,Coin98,0.0514,763557.55
C98-USD,Coin98,0.0514,763557.55
IO-USDC,io.net,0.816,754987.0
IO-USD,io.net,0.816,754987.0
APE-USDC,ApeCoin,0.611,739335.87
APE-USD,ApeCoin,0.611,739335.87
PUNDIX-USD,Pundi X (New),0.3303,738866.59
PUNDIX-USDC,Pundi X (New),0.3303,738866.59
FIS-USDC,StaFi,0.1511,675882.9
FIS-USD,StaFi,0.1511,675882.9
MNDE-USDC,Marinade,0.11852,660460.1
MNDE-USD,Marinade,0.11852,660460.1
RED-USDC,Redstone,0.3581,641132.07
RED-USD,Redstone,0.3581,641132.07
MATIC-EUR,Polygon,0.189,617092.6
ETHFI-USDC,ether.fi,1.136,604627.49
ETHFI-USD,ether.fi,1.136,604627.49
ZETA-USD,Zetachain,0.2118,589894.5
ZETA-USDC,Zetachain,0.2118,589894.5
XLM-EUR,Stellar Lumens,0.233111,583183.0
SOL-USDC,Solana,154.94,575916.64103445
SOL-USD,Solana,154.94,575916.64103445
USDT-USDC,Tether,1.0004,573862.14
LOKA-USD,League of Kingdoms Arena,0.057,573057.32
LOKA-USDC,League of Kingdoms Arena,0.057,573057.32
PERP-USD,Perpetual Protocol,0.2454,570846.501
PERP-USDC,Perpetual Protocol,0.2454,570846.501
BERA-USD,Berachain,2.289,565242.49
BERA-USDC,Berachain,2.289,565242.49
FIL-USD,Filecoin,2.569,560104.323
FIL-USDC,Filecoin,2.569,560104.323
ARKM-USD,Arkham,0.547,546317.43
ARKM-USDC,Arkham,0.547,546317.43
APT-USDC,Aptos,4.75,516069.639
APT-USD,Aptos,4.75,516069.639
ADA-USDT,Cardano,0.6784,513720.24
XTZ-USDC,Tezos,0.569,509916.52
XTZ-USD,Tezos,0.569,509916.52
KAVA-USDC,Kava,0.4177,501989.74
KAVA-USD,Kava,0.4177,501989.74
AKT-USD,Akash Network,1.273,454505.26
AKT-USDC,Akash Network,1.273,454505.26
CGLD-USD,Celo,0.326,444653.47
CGLD-USDC,Celo,0.326,444653.47
APE-USDT,ApeCoin,0.61,437275.4
PRO-USD,Propy,1.051,428607.11
PRO-USDC,Propy,1.051,428607.11
CRV-EUR,Curve DAO Token,0.5868,428146.99
DAI-USDC,Dai,0.9999,411486.09085
DAI-USD,Dai,0.9999,411486.09085
JTO-USD,Jito,1.647,405615.4
JTO-USDC,Jito,1.647,405615.4
API3-USDC,Api3,0.692,399629.22
API3-USD,Api3,0.692,399629.22
TRB-USDC,Tellor,40.9,397237.795
TRB-USD,Tellor,40.9,397237.795
BICO-USD,BICONOMY (BICO),0.1019,394551.39
BICO-USDC,BICONOMY (BICO),0.1019,394551.39
JASMY-USDT,Jasmy,0.01525,390350.0
ACX-USDC,Across Protocol,0.1904,373553.9
ACX-USD,Across Protocol,0.1904,373553.9
CRO-EUR,Cronos,0.091,362869.1
INJ-USD,Injective,11.979,362578.1
INJ-USDC,Injective,11.979,362578.1
PRIME-USD,Echelon Prime,2.984,352178.85
PRIME-USDC,Echelon Prime,2.984,352178.85
AURORA-USD,Aurora,0.0836,351334.13
AURORA-USDC,Aurora,0.0836,351334.13
SNX-USD,Synthetix Network Token,0.68,347275.761
SNX-USDC,Synthetix Network Token,0.68,347275.761
CRO-USDT,Cronos,0.1031,305598.6
ATOM-USD,Cosmos,4.345,298077.54
ATOM-USDC,Cosmos,4.345,298077.54
DOT-EUR,Polkadot,3.59,297106.202
MASK-USDC,Mask Network,2.05,279874.91
MASK-USD,Mask Network,2.05,279874.91
AVAX-USDC,Avalanche,20.70036,265631.66666146
AVAX-USD,Avalanche,20.70036,265631.66666146
OCEAN-USDC,Ocean Protocol,0.3475,261818.3
OCEAN-USD,Ocean Protocol,0.3475,261818.3
SAND-USDT,The Sandbox,0.2703,257683.02
UNI-GBP,Uniswap,4.43,254717.92
HIGH-USDC,Highstreet,0.542,251184.69
HIGH-USD,Highstreet,0.542,251184.69
1INCH-USDC,1inch,0.208,244440.49
1INCH-USD,1inch,0.208,244440.49
IP-USD,Story,4.115,237885.52
IP-USDC,Story,4.115,237885.52
LQTY-USDC,Liquity,0.7867,228930.68
LQTY-USD,Liquity,0.7867,228930.68
REQ-USDC,Request,0.1365,214894.0
REQ-USD,Request,0.1365,214894.0
SEAM-USDC,Seamless,0.4641,203771.3
SEAM-USD,Seamless,0.4641,203771.3
PYR-USDC,Vulcan Forged PYR,1.038,197604.36
PYR-USD,Vulcan Forged PYR,1.038,197604.36
DIA-USD,DIA,0.41637,197254.31
DIA-USDC,DIA,0.41637,197254.31
CVX-USDC,Convex Finance,2.712,185470.678
CVX-USD,Convex Finance,2.712,185470.678
UMA-USD,UMA,1.077,184820.887
UMA-USDC,UMA,1.077,184820.887
PLU-USDC,Pluton,0.68,184395.35
PLU-USD,Pluton,0.68,184395.35
HNT-USD,Helium,3.133,178340.57
HNT-USDC,Helium,3.133,178340.57
CHZ-EUR,Chiliz,0.0344,172186.7
OSMO-USDC,Osmosis,0.2099,166474.85
OSMO-USD,Osmosis,0.2099,166474.85
VVV-USDC,Venice Token,2.87,163663.505
VVV-USD,Venice Token,2.87,163663.505
AGLD-USD,Adventure Gold,0.7802,162873.89
AGLD-USDC,Adventure Gold,0.7802,162873.89
ABT-USD,Arcblock,0.864,158264.5
ABT-USDC,Arcblock,0.864,158264.5
MANA-EUR,Decentraland,0.24,157175.11
KNC-USDC,Kyber Network,0.32,145897.0
KNC-USD,Kyber Network,0.32,145897.0
POWR-USDC,Powerledger,0.1589,144907.2
POWR-USD,Powerledger,0.1589,144907.2
GLM-USD,Golem,0.2317,144701.3
GLM-USDC,Golem,0.2317,144701.3
FLOW-USDC,Flow,0.361,143899.987
FLOW-USD,Flow,0.361,143899.987
OP-USDT,Optimism,0.652,143663.38
RONIN-USDC,Ronin,0.596,143360.09
RONIN-USD,Ronin,0.596,143360.09
ZRO-USDC,LayerZero,2.262,143092.89
ZRO-USD,LayerZero,2.262,143092.89
SD-USDC,Stader,0.5014,141568.72
SD-USD,Stader,0.5014,141568.72
NMR-USDC,Numeraire,8.01,140769.453
NMR-USD,Numeraire,8.01,140769.453
TRAC-USDC,OriginTrail,0.4277,139868.9
TRAC-USD,OriginTrail,0.4277,139868.9
PENDLE-USD,Pendle,3.961,139233.74
PENDLE-USDC,Pendle,3.961,139233.74
FORTH-USD,Ampleforth Governance Token,2.3185,137196.108
FORTH-USDC,Ampleforth Governance Token,2.3185,137196.108
GFI-USD,Goldfinch Protocol,0.794,134837.26
GFI-USDC,Goldfinch Protocol,0.794,134837.26
RPL-USDC,Rocket Pool,4.61,133628.79
RPL-USD,Rocket Pool,4.61,133628.79
ALICE-USDC,MyNeighborAlice,0.403,131515.69
ALICE-USD,MyNeighborAlice,0.403,131515.69
ATOM-EUR,Cosmos,3.832,129294.468
MATIC-BTC,Polygon,0.00000205,126391.4
RLC-USDC,iExec RLC,1.018,125765.23
RLC-USD,iExec RLC,1.018,125765.23
MORPHO-USD,Morpho,1.3129,119341.13
MORPHO-USDC,Morpho,1.3129,119341.13
ZETACHAIN-USD,Zetachain,0.2107,113105.42
ZETACHAIN-USDC,Zetachain,0.2107,113105.42
ME-USDC,Magic Eden,0.807,108148.62
ME-USD,Magic Eden,0.807,108148.62
WAXL-USD,Wrapped Axelar,0.3182,108148.59
WAXL-USDC,Wrapped Axelar,0.3182,108148.59
ADA-BTC,Cardano,0.00000648,102935.15
STORJ-USD,Storj,0.2611,101792.58
STORJ-USDC,Storj,0.2611,101792.58
GTC-USD,Gitcoin,0.25,101397.75
GTC-USDC,Gitcoin,0.25,101397.75
BAL-USD,Balancer,1.0447,99881.892
BAL-USDC,Balancer,1.0447,99881.892
CHZ-GBP,Chiliz,0.0289,99847.4
ELA-USD,Elastos,1.472,91934.73
ELA-USDC,Elastos,1.472,91934.73
GRT-BTC,The Graph,0.00000091,91238.99
CORECHAIN-USD,Core,0.692,89423.48
CORECHAIN-USDC,Core,0.692,89423.48
CRV-BTC,Curve DAO Token,0.0000063,86691.35
LTC-USD,Litecoin,87.16,86224.94515891
LTC-USDC,Litecoin,87.16,86224.94515891
GMT-USDT,STEPN,0.0493,85478.36
XLM-USDT,Stellar Lumens,0.2643,84093.8
AXS-USDC,Axie Infinity,2.517,80848.718
AXS-USD,Axie Infinity,2.517,80848.718
ANKR-EUR,Ankr,0.01403,78464.0
XLM-BTC,Stellar Lumens,0.00000254,77150.0
APE-EUR,ApeCoin,0.539,76796.75
ZEN-USD,Horizen,9.159,71554.885
ZEN-USDC,Horizen,9.159,71554.885
ERN-USD,Ethernity Chain,1.4,71252.876
ERN-USDC,Ethernity Chain,1.4,71252.876
MANTLE-USDC,Mantle,0.6802,71146.75
MANTLE-USD,Mantle,0.6802,71146.75
ETC-USDC,Ethereum Classic,16.85,69501.77470822
ETC-USD,Ethereum Classic,16.85,69501.77470822
MLN-USDC,Enzyme,8.15,67578.267
MLN-USD,Enzyme,8.15,67578.267
RARI-USD,Rarible,1.08,66817.219
RARI-USDC,Rarible,1.08,66817.219
BAT-EUR,Basic Attention Token,0.11352,63517.64
ANKR-GBP,Ankr,0.01185,62029.0
CTX-USDC,Cryptex Finance,1.7406,59362.249
CTX-USD,Cryptex Finance,1.7406,59362.249
MUSE-USDC,Muse,8.58,55360.104
MUSE-USD,Muse,8.58,55360.104
ICP-USDT,Internet Computer,4.878,54250.1466
MINA-USDT,Mina,0.21,53553.821
RAD-USD,Radworks,0.68,47841.55
RAD-USDC,Radworks,0.68,47841.55
UNI-EUR,Uniswap,5.26,47813.689
LINK-EUR,Chainlink,12.24,46125.12
ETH-USDC,Ethereum,2510.03,44903.46159156
ETH-USD,Ethereum,2510.03,44903.46159156
AUCTION-USD,Bounce Token,10.31,44788.094
AUCTION-USDC,Bounce Token,10.31,44788.094
RNDR-USDT,Render (ERC-20),3.8918,43780.69
CHZ-USDT,Chiliz,0.0387,43134.0
ENS-USDC,Ethereum Name Service,20.54,42106.472
ENS-USD,Ethereum Name Service,20.54,42106.472
BTRST-USDC,Braintrust,0.25,41353.02
