Product-ID,Base-Name,Price,Volume 24h
KEYCAT-USDC,Keyboard Cat,0.004552,81785569.0
KEYCAT-USD,Keyboard Cat,0.004552,81785569.0
RSR-USDC,Reserve Rights,0.007337,69795932.0
RSR-USD,Reserve Rights,0.007337,69795932.0
L3-USD,Layer3,0.06865,69787230.5
L3-USDC,Layer3,0.06865,69787230.5
SHPING-USD,SHPING,0.005955,66484938.0
SHPING-USDC,SHPING,0.005955,66484938.0
XRP-USDC,XRP,2.2424,54472187.267243
XRP-USD,XRP,2.2424,54472187.267243
USDT-USD,Tether,1.00067,52576002.61
FLR-USD,Flare,0.01831,49449148.0
FLR-USDC,Flare,0.01831,49449148.0
VET-USDC,vechain,0.02474,49256139.0
VET-USD,vechain,0.02474,49256139.0
HBAR-USDC,Hedera,0.17248,47783652.2
HBAR-USD,Hedera,0.17248,47783652.2
XLM-USD,Stellar Lumens,0.27354,46802406.77585951
XLM-USDC,Stellar Lumens,0.27354,46802406.77585951
SWFTC-USD,SwftCoin,0.012821,40303921.0
SWFTC-USDC,SwftCoin,0.012821,40303921.0
ACS-USD,Access,0.001258,37801657.0
ACS-USDC,Access,0.001258,37801657.0
WELL-USDC,Moonwell,0.036805,35376816.0
WELL-USD,Moonwell,0.036805,35376816.0
SPA-USDC,Sperax,0.014564,32793304.0
SPA-USD,Sperax,0.014564,32793304.0
ADA-USDC,Cardano,0.6919,27846912.74625893
ADA-USD,Cardano,0.6919,27846912.74625893
USDC-EUR,USDC,0.8801,27316116.12
SWELL-USD,SWELL,0.00955,26803934.0
SWELL-USDC,SWELL,0.00955,26803934.0
VARA-USD,Vara,0.00615,25444212.0
VARA-USDC,Vara,0.00615,25444212.0
SYRUP-USDC,Maple Finance,0.4109,23824193.8
SYRUP-USD,Maple Finance,0.4109,23824193.8
BLAST-USD,Blast,0.0029,22889405.0
BLAST-USDC,Blast,0.0029,22889405.0
ACH-USD,Alchemy Pay,0.021958,22521500.9
ACH-USDC,Alchemy Pay,0.021958,22521500.9
SKL-USDC,SKALE,0.0221,18899853.3
SKL-USD,SKALE,0.0221,18899853.3
WIF-USD,dogwifhat,0.973,18668643.41
WIF-USDC,dogwifhat,0.973,18668643.41
POPCAT-USD,Popcat (SOL),0.3715,17618127.15
POPCAT-USDC,Popcat (SOL),0.3715,17618127.15
COOKIE-USD,Cookie DAO,0.23049,17531079.8
COOKIE-USDC,Cookie DAO,0.23049,17531079.8
FET-USDC,Artificial Superintelligence Alliance,0.8231,16130378.0
FET-USD,Artificial Superintelligence Alliance,0.8231,16130378.0
ROSE-USDC,Oasis Network,0.03005,16008287.3
ROSE-USD,Oasis Network,0.03005,16008287.3
XYO-USDC,XYO,0.01134,15566903.6
XYO-USD,XYO,0.01134,15566903.6
ATH-USD,Aethir,0.05169,15524385.0
ATH-USDC,Aethir,0.05169,15524385.0
NKN-USD,NKN,0.0305,13769625.4
NKN-USDC,NKN,0.0305,13769625.4
PNUT-USDC,Peanut the Squirrel,0.271,11841937.62
PNUT-USD,Peanut the Squirrel,0.271,11841937.62
GST-USD,Green Satoshi Token,0.007803,10899025.1
GST-USDC,Green Satoshi Token,0.007803,10899025.1
CRO-USD,Cronos,0.1022,10803333.8
CRO-USDC,Cronos,0.1022,10803333.8
ANKR-USDC,Ankr,0.01716,10756146.0
ANKR-USD,Ankr,0.01716,10756146.0
ASM-USD,Assemble AI,0.02104,10553909.0
ASM-USDC,Assemble AI,0.02104,10553909.0
REZ-USD,Renzo,0.01137,10472783.0
REZ-USDC,Renzo,0.01137,10472783.0
ONDO-USD,Ondo Finance,0.85285,10187643.89
ONDO-USDC,Ondo Finance,0.85285,10187643.89
SUI-USD,SUI,3.2538,9952474.0
SUI-USDC,SUI,3.2538,9952474.0
ARB-USDC,Arbitrum,0.369,9692304.39
ARB-USD,Arbitrum,0.369,9692304.39
SXT-USDC,Space and Time,0.1036,9606424.5
SXT-USD,Space and Time,0.1036,9606424.5
T-USD,Threshold,0.01587,9509715.0
T-USDC,Threshold,0.01587,9509715.0
ZK-USD,ZKsync,0.05967,9316380.8
ZK-USDC,ZKsync,0.05967,9316380.8
ME-USD,Magic Eden,1.038,9072591.02
ME-USDC,Magic Eden,1.038,9072591.02
ALGO-USDC,Algorand,0.1983,8786964.0
ALGO-USD,Algorand,0.1983,8786964.0
GRT-USDC,The Graph,0.0981,8511460.49
GRT-USD,The Graph,0.0981,8511460.49
NCT-USD,PolySwarm,0.01929,8410671.0
NCT-USDC,PolySwarm,0.01929,8410671.0
BIGTIME-USDC,Big Time,0.06493,8363487.0
BIGTIME-USD,Big Time,0.06493,8363487.0
PIRATE-USDC,Pirate Nation Token,0.0541,8318876.4
PIRATE-USD,Pirate Nation Token,0.0541,8318876.4
VOXEL-USD,Voxies,0.0587,8192652.97
VOXEL-USDC,Voxies,0.0587,8192652.97
GODS-USD,Gods Unchained,0.14424,7732630.24
GODS-USDC,Gods Unchained,0.14424,7732630.24
RARE-USDC,SuperRare,0.0602,7477013.8
RARE-USD,SuperRare,0.0602,7477013.8
PROMPT-USD,Wayfinder,0.19074,7458818.0
PROMPT-USDC,Wayfinder,0.19074,7458818.0
QI-USDC,BENQI,0.007995,7394962.0
QI-USD,BENQI,0.007995,7394962.0
HONEY-USD,Hivemapper,0.0262,7376423.8
HONEY-USDC,Hivemapper,0.0262,7376423.8
CRV-USDC,Curve DAO Token,0.69,7165697.34
CRV-USD,Curve DAO Token,0.69,7165697.34
EURC-USDC,EURC,1.1361,6827920.0
00-USDC,00 Token,0.0177,6550910.15
00-USD,00 Token,0.0177,6550910.15
TRU-USDC,TrueFi,0.0383,6495038.8
TRU-USD,TrueFi,0.0383,6495038.8
GMT-USDC,STEPN,0.0527,6471273.15
GMT-USD,STEPN,0.0527,6471273.15
CELR-USDC,Celer Network,0.00891,6281535.0
CELR-USD,Celer Network,0.00891,6281535.0
AERGO-USDC,Aergo,0.1208,6120101.4
AERGO-USD,Aergo,0.1208,6120101.4
EDGE-USDC,Definitive,0.08628,5984441.4
EDGE-USD,Definitive,0.08628,5984441.4
SEI-USD,Sei,0.2004,5826889.8
SEI-USDC,Sei,0.2004,5826889.8
FAI-USDC,Freysa,0.01937,5557118.0
FAI-USD,Freysa,0.01937,5557118.0
COTI-USD,COTI,0.06,5410461.9
COTI-USDC,COTI,0.06,5410461.9
AERO-USD,Aerodrome Finance,0.54695,5290546.1
AERO-USDC,Aerodrome Finance,0.54695,5290546.1
FORT-USDC,Forta,0.0752,5020796.86
FORT-USD,Forta,0.0752,5020796.86
OP-USD,Optimism,0.667,4863618.41
OP-USDC,Optimism,0.667,4863618.41
DIMO-USDC,DIMO,0.06464,4820185.5
DIMO-USD,DIMO,0.06464,4820185.5
CLV-USD,Clover Finance,0.0256,4794928.22
CLV-USDC,Clover Finance,0.0256,4794928.22
LRC-USD,Loopring,0.0887,4737053.628696
LRC-USDC,Loopring,0.0887,4737053.628696
KARRAT-USDC,Karrat,0.0504,4700341.11
KARRAT-USD,Karrat,0.0504,4700341.11
POND-USD,Marlin,0.00946,4685827.0
POND-USDC,Marlin,0.00946,4685827.0
AST-USD,AirSwap,0.0384,4549193.3
AST-USDC,AirSwap,0.0384,4549193.3
HFT-USDC,Hashflow,0.0614,3690277.42
HFT-USD,Hashflow,0.0614,3690277.42
C98-USD,Coin98,0.0545,3584508.97
C98-USDC,Coin98,0.0545,3584508.97
MATIC-USD,Polygon,0.2185,3458737.0
MATIC-USDC,Polygon,0.2185,3458737.0
USDC-GBP,USDC,0.7405,3399895.18
DOGE-USDT,Dogecoin,0.1956,3344391.3
STX-USDC,Stacks,0.7817,3134603.93
STX-USD,Stacks,0.7817,3134603.93
DOGE-EUR,Dogecoin,0.1726,3124736.9
FIDA-USD,Bonfida,0.0712,3051288.54
FIDA-USDC,Bonfida,0.0712,3051288.54
HBAR-USDT,Hedera,0.17235,3018074.2
DOGE-GBP,Dogecoin,0.1448,2930821.9
PYTH-USD,Pyth Network,0.1221,2918823.3
PYTH-USDC,Pyth Network,0.1221,2918823.3
PRCL-USDC,Parcl,0.0907,2879865.8
PRCL-USD,Parcl,0.0907,2879865.8
VELO-USD,Velodrome Finance,0.05343,2817016.0
VELO-USDC,Velodrome Finance,0.05343,2817016.0
USDT-EUR,Tether,0.88075,2738900.93
DNT-USD,district0x,0.0272,2684346.1
DNT-USDC,district0x,0.0272,2684346.1
AIOZ-USDC,AIOZ Network,0.3598,2648853.3
AIOZ-USD,AIOZ Network,0.3598,2648853.3
IMX-USDC,Immutable,0.5751,2611838.51
IMX-USD,Immutable,0.5751,2611838.51
BLZ-USDC,Bluzelle,0.0376,2599553.8
BLZ-USD,Bluzelle,0.0376,2599553.8
POL-USDC,Polygon Ecosystem Token,0.2186,2544695.82
POL-USD,Polygon Ecosystem Token,0.2186,2544695.82
COW-USD,CoW Protocol,0.4348,2375288.7
COW-USDC,CoW Protocol,0.4348,2375288.7
SUKU-USD,SUKU,0.0304,2358597.0
SUKU-USDC,SUKU,0.0304,2358597.0
STRK-USD,Starknet Token,0.141,2357106.77
STRK-USDC,Starknet Token,0.141,2357106.77
FOX-USDC,Shapeshift FOX Token,0.0295,2356327.6
FOX-USD,Shapeshift FOX Token,0.0295,2356327.6
ADA-EUR,Cardano,0.6093,2218985.45
USDT-USDC,Tether,1.0007,1935185.86
OGN-USD,Origin Token,0.05815,1925588.82
OGN-USDC,Origin Token,0.05815,1925588.82
LDO-USD,Lido DAO Token,0.864,1883137.22
LDO-USDC,Lido DAO Token,0.864,1883137.22
TRUMP-USDC,OFFICIAL TRUMP,11.15,1822138.33
TRUMP-USD,OFFICIAL TRUMP,11.15,1822138.33
OXT-USD,Orchid,0.0561,1815438.0
OXT-USDC,Orchid,0.0561,1815438.0
KERNEL-USD,KernelDAO,0.1591,1763266.44
KERNEL-USDC,KernelDAO,0.1591,1763266.44
ARPA-USD,ARPA Chain,0.0223,1704624.8
ARPA-USDC,ARPA Chain,0.0223,1704624.8
ALT-USD,Altlayer,0.02847,1702389.0
ALT-USDC,Altlayer,0.02847,1702389.0
USDT-GBP,Tether,0.7412,1669292.88
RED-USD,Redstone,0.3506,1630410.49
RED-USDC,Redstone,0.3506,1630410.49
XRP-EUR,XRP,1.9739,1618714.019606
KAITO-USD,Kaito,1.7375,1613137.52
KAITO-USDC,Kaito,1.7375,1613137.52
IOTX-USDC,IoTeX,0.02703,1570252.0
IOTX-USD,IoTeX,0.02703,1570252.0
SYN-USD,Synapse,0.171,1498864.97
SYN-USDC,Synapse,0.171,1498864.97
SAFE-USDC,Safe,0.5229,1424879.16
SAFE-USD,Safe,0.5229,1424879.16
RENDER-USDC,Render,3.93,1387101.3
RENDER-USD,Render,3.93,1387101.3
ICP-USD,Internet Computer,5.348,1375001.7802
ICP-USDC,Internet Computer,5.348,1375001.7802
UNI-USDC,Uniswap,6.726,1338651.451207
UNI-USD,Uniswap,6.726,1338651.451207
SUSHI-USDC,SushiSwap,0.7104,1255266.84
SUSHI-USD,SushiSwap,0.7104,1255266.84
ALEPH-USDC,Aleph Cloud,0.0574,1184755.3
ALEPH-USD,Aleph Cloud,0.0574,1184755.3
FET-USDT,Artificial Superintelligence Alliance,0.8216,1158625.9
APE-USDC,ApeCoin,0.732,1157659.95
APE-USD,ApeCoin,0.732,1157659.95
TNSR-USD,Tensor,0.136,1127560.04
TNSR-USDC,Tensor,0.136,1127560.04
NEAR-USD,NEAR Protocol,2.525,1105060.269
NEAR-USDC,NEAR Protocol,2.525,1105060.269
SUPER-USD,SuperVerse,0.69263,1078492.37
SUPER-USDC,SuperVerse,0.69263,1078492.37
MASK-USDC,Mask Network,2.95,1076037.02
MASK-USD,Mask Network,2.95,1076037.02
LINK-USDC,Chainlink,14.324,1072343.52
LINK-USD,Chainlink,14.324,1072343.52
ROSE-USDT,Oasis Network,0.03,1052439.9
MANA-USDC,Decentraland,0.2868,1041614.16
MANA-USD,Decentraland,0.2868,1041614.16
RBN-USDC,Ribbon Finance,0.12208,1005623.56
RBN-USD,Ribbon Finance,0.12208,1005623.56
TIA-USD,Celestia,2.262,988886.57
TIA-USDC,Celestia,2.262,988886.57
ARKM-USDC,Arkham,0.549,971580.27
ARKM-USD,Arkham,0.549,971580.27
MAGIC-USDC,MAGIC,0.1398,965334.01
MAGIC-USD,MAGIC,0.1398,965334.01
LCX-USD,LCX,0.136,963795.2
LCX-USDC,LCX,0.136,963795.2
PNG-USDC,Pangolin,0.16278,955445.0
PNG-USD,Pangolin,0.16278,955445.0
MDT-USD,Measurable Data Token,0.02748,952183.0
MDT-USDC,Measurable Data Token,0.02748,952183.0
MATH-USDC,MATH,0.1176,941180.9
MATH-USD,MATH,0.1176,941180.9
CHZ-USDC,Chiliz,0.0403,913908.7
CHZ-USD,Chiliz,0.0403,913908.7
CTSI-USD,Cartesi,0.0659,902326.7
CTSI-USDC,Cartesi,0.0659,902326.7
SAND-USD,The Sandbox,0.2846,894202.61
SAND-USDC,The Sandbox,0.2846,894202.61
XRP-USDT,XRP,2.2419,883907.600402
JASMY-USDT,Jasmy,0.01489,883009.0
SHDW-USD,Shadow Token,0.11,876370.18
SHDW-USDC,Shadow Token,0.11,876370.18
PUNDIX-USDC,Pundi X (New),0.3347,869306.15
PUNDIX-USD,Pundi X (New),0.3347,869306.15
DOGE-BTC,Dogecoin,0.00000186,868967.2
ALGO-EUR,Algorand,0.1745,863399.0
PRO-USD,Propy,0.9783,852869.38
PRO-USDC,Propy,0.9783,852869.38
DOT-USD,Polkadot,4.192,824905.73811469
DOT-USDC,Polkadot,4.192,824905.73811469
BLUR-USD,Blur,0.0939,815327.9
BLUR-USDC,Blur,0.0939,815327.9
WCFG-USD,Wrapped Centrifuge,0.18,801873.69
WCFG-USDC,Wrapped Centrifuge,0.18,801873.69
ADA-GBP,Cardano,0.5131,799721.88
LQTY-USD,Liquity,1.0296,777999.71
LQTY-USDC,Liquity,1.0296,777999.71
WLD-USDC,Worldcoin,1.189,773162.01
WLD-USD,Worldcoin,1.189,773162.01
RNDR-USD,Render (ERC-20),3.9294,764548.44
RNDR-USDC,Render (ERC-20),3.9294,764548.44
EOS-USDC,EOS,0.653,734996.7
EOS-USD,EOS,0.653,734996.7
LOKA-USD,League of Kingdoms Arena,0.0599,713342.84
LOKA-USDC,League of Kingdoms Arena,0.0599,713342.84
IO-USDC,io.net,0.835,692798.42
IO-USD,io.net,0.835,692798.42
AXL-USD,Axelar,0.3302,676681.4
AXL-USDC,Axelar,0.3302,676681.4
HOPR-USDC,HOPR,0.0462,674457.5
HOPR-USD,HOPR,0.0462,674457.5
SOL-USDC,Solana,156.48,657225.1330291
SOL-USD,Solana,156.48,657225.1330291
GRT-EUR,The Graph,0.0861,609597.16
MINA-USDC,Mina,0.218,608959.521
MINA-USD,Mina,0.218,608959.521
MNDE-USD,Marinade,0.12269,598781.1
MNDE-USDC,Marinade,0.12269,598781.1
HIGH-USDC,Highstreet,0.564,594292.63
HIGH-USD,Highstreet,0.564,594292.63
ETHFI-USDC,ether.fi,1.225,575265.04
ETHFI-USD,ether.fi,1.225,575265.04
UMA-USD,UMA,1.196,574594.197
UMA-USDC,UMA,1.196,574594.197
NEON-USDC,Neon EVM,0.11496,554367.53
NEON-USD,Neon EVM,0.11496,554367.53
G-USD,Gravity,0.01375,551105.0
G-USDC,Gravity,0.01375,551105.0
LPT-USDC,Livepeer,7.9,548718.039
LPT-USD,Livepeer,7.9,548718.039
RPL-USD,Rocket Pool,5.96,526961.656
RPL-USDC,Rocket Pool,5.96,526961.656
ACX-USD,Across Protocol,0.1985,511863.5
ACX-USDC,Across Protocol,0.1985,511863.5
FX-USD,Function X,0.172,505823.1
FX-USDC,Function X,0.172,505823.1
EIGEN-USDC,EigenLayer,1.537,501643.26
EIGEN-USD,EigenLayer,1.537,501643.26
CVC-USDC,Civic,0.1291,498790.2
CVC-USD,Civic,0.1291,498790.2
AUDIO-USD,Audius,0.07,480370.0
AUDIO-USDC,Audius,0.07,480370.0
FIL-USDC,Filecoin,2.636,480175.717
FIL-USD,Filecoin,2.636,480175.717
BOBA-USD,Boba Network,0.0944,477744.1
BOBA-USDC,Boba Network,0.0944,477744.1
AURORA-USD,Aurora,0.0817,475469.43
AURORA-USDC,Aurora,0.0817,475469.43
POLS-USD,Polkastarter,0.2135,463928.19
POLS-USDC,Polkastarter,0.2135,463928.19
LRDS-USD,Blocklords,0.165,462509.62
LRDS-USDC,Blocklords,0.165,462509.62
STG-USDC,Stargate Finance,0.1853,446508.1
STG-USD,Stargate Finance,0.1853,446508.1
ZETA-USDC,Zetachain,0.2261,433223.1
ZETA-USD,Zetachain,0.2261,433223.1
BERA-USDC,Berachain,2.533,428403.84
BERA-USD,Berachain,2.533,428403.84
ANKR-EUR,Ankr,0.0151,418913.0
XTZ-USD,Tezos,0.59,407376.72
XTZ-USDC,Tezos,0.59,407376.72
OSMO-USDC,Osmosis,0.2156,391768.07
OSMO-USD,Osmosis,0.2156,391768.07
TRB-USD,Tellor,51.02,391207.353
TRB-USDC,Tellor,51.02,391207.353
CRV-EUR,Curve DAO Token,0.6057,375380.47
INJ-USD,Injective,12.943,364478.92
INJ-USDC,Injective,12.943,364478.92
ADA-USDT,Cardano,0.6921,361795.39
AKT-USD,Akash Network,1.359,356263.38
AKT-USDC,Akash Network,1.359,356263.38
XLM-EUR,Stellar Lumens,0.240546,350893.0
JTO-USDC,Jito,1.8722,348734.9
JTO-USD,Jito,1.8722,348734.9
IDEX-USDC,IDEX,0.0246,344238.5
IDEX-USD,IDEX,0.0246,344238.5
DRIFT-USDC,Drift Protocol,0.562,343643.46
DRIFT-USD,Drift Protocol,0.562,343643.46
OCEAN-USD,Ocean Protocol,0.3691,335405.9
OCEAN-USDC,Ocean Protocol,0.3691,335405.9
STORJ-USDC,Storj,0.2731,323249.15
STORJ-USD,Storj,0.2731,323249.15
ORCA-USDC,Orca,2.6576,315596.51
ORCA-USD,Orca,2.6576,315596.51
A8-USDC,Ancient8,0.1215,311588.69
A8-USD,Ancient8,0.1215,311588.69
ATOM-USDC,Cosmos,4.453,294909.18
ATOM-USD,Cosmos,4.453,294909.18
DIA-USD,DIA,0.42758,292752.0
DIA-USDC,DIA,0.42758,292752.0
FIS-USDC,StaFi,0.1568,291646.6
FIS-USD,StaFi,0.1568,291646.6
REQ-USD,Request,0.1416,290681.0
REQ-USDC,Request,0.1416,290681.0
BAT-USD,Basic Attention Token,0.13588,273576.2
BAT-USDC,Basic Attention Token,0.13588,273576.2
PLU-USD,Pluton,0.72,263994.88
PLU-USDC,Pluton,0.72,263994.88
GHST-USDC,Aavegotchi,0.413,261607.95
GHST-USD,Aavegotchi,0.413,261607.95
SNX-USD,Synthetix Network Token,0.702,254595.715
SNX-USDC,Synthetix Network Token,0.702,254595.715
HNT-USDC,Helium,3.19,252605.34
HNT-USD,Helium,3.19,252605.34
API3-USDC,Api3,0.737,250372.54
API3-USD,Api3,0.737,250372.54
ZRX-USD,0x Protocol,0.244908,246095.70649
ZRX-USDC,0x Protocol,0.244908,246095.70649
CGLD-USD,Celo,0.341,237410.5
CGLD-USDC,Celo,0.341,237410.5
ALEO-USDC,Aleo,0.186,233224.73
ALEO-USD,Aleo,0.186,233224.73
DAI-USD,Dai,0.9999,231690.41932
DAI-USDC,Dai,0.9999,231690.41932
APE-USDT,ApeCoin,0.731,224891.01
ADA-BTC,Cardano,0.00000657,224574.01
AVAX-USD,Avalanche,21.36,220935.08610656
AVAX-USDC,Avalanche,21.36,220935.08610656
CHZ-EUR,Chiliz,0.0355,220439.9
AGLD-USDC,Adventure Gold,0.8619,219538.52
AGLD-USD,Adventure Gold,0.8619,219538.52
KAVA-USDC,Kava,0.4364,207709.31
KAVA-USD,Kava,0.4364,207709.31
AXS-USD,Axie Infinity,2.598,195938.537
AXS-USDC,Axie Infinity,2.598,195938.537
DOT-EUR,Polkadot,3.69,187330.574
ABT-USD,Arcblock,0.834,186956.7
ABT-USDC,Arcblock,0.834,186956.7
TRAC-USDC,OriginTrail,0.4193,185077.9
TRAC-USD,OriginTrail,0.4193,185077.9
KNC-USD,Kyber Network,0.3358,176051.2
KNC-USDC,Kyber Network,0.3358,176051.2
GFI-USD,Goldfinch Protocol,0.8018,174656.05
GFI-USDC,Goldfinch Protocol,0.8018,174656.05
RLC-USDC,iExec RLC,1.0265,170991.29
RLC-USD,iExec RLC,1.0265,170991.29
PERP-USD,Perpetual Protocol,0.2565,167384.573
PERP-USDC,Perpetual Protocol,0.2565,167384.573
GLM-USDC,Golem,0.2442,165429.3
GLM-USD,Golem,0.2442,165429.3
PRIME-USDC,Echelon Prime,2.885,161676.23
PRIME-USD,Echelon Prime,2.885,161676.23
KRL-USD,Kryll,0.3416,161419.5
KRL-USDC,Kryll,0.3416,161419.5
BICO-USD,BICONOMY (BICO),0.1064,158067.08
BICO-USDC,BICONOMY (BICO),0.1064,158067.08
PENDLE-USDC,Pendle,4.281,157764.96
PENDLE-USD,Pendle,4.281,157764.96
ZETACHAIN-USD,Zetachain,0.2254,151829.68
ZETACHAIN-USDC,Zetachain,0.2254,151829.68
CHZ-USDT,Chiliz,0.0403,151407.5
POWR-USDC,Powerledger,0.1691,150281.5
POWR-USD,Powerledger,0.1691,150281.5
BTRST-USD,Braintrust,0.256,148940.41
BTRST-USDC,Braintrust,0.256,148940.41
ETH-USD,Ethereum,2625.51,147294.85888645
ETH-USDC,Ethereum,2625.51,147294.85888645
RARI-USDC,Rarible,0.99,144802.63
RARI-USD,Rarible,0.99,144802.63
GRT-GBP,The Graph,0.0729,144202.78
BAL-USD,Balancer,1.1101,139599.492
BAL-USDC,Balancer,1.1101,139599.492
SAND-USDT,The Sandbox,0.2843,137562.77
MATIC-EUR,Polygon,0.1922,132597.2
OP-USDT,Optimism,0.669,130410.74
SD-USD,Stader,0.5042,129008.79
SD-USDC,Stader,0.5042,129008.79
ICP-USDT,Internet Computer,5.343,127716.5845
APT-USD,Aptos,4.97,126479.764
APT-USDC,Aptos,4.97,126479.764
CRO-EUR,Cronos,0.0899,122325.3
SNX-GBP,Synthetix Network Token,0.519,120915.123
MORPHO-USDC,Morpho,1.4141,119082.93
MORPHO-USD,Morpho,1.4141,119082.93
CHZ-GBP,Chiliz,0.03,117555.6
ERN-USD,Ethernity Chain,1.3728,116799.284
ERN-USDC,Ethernity Chain,1.3728,116799.284
RONIN-USD,Ronin,0.599,115423.59
RONIN-USDC,Ronin,0.599,115423.59
ALICE-USD,MyNeighborAlice,0.432,113998.96
ALICE-USDC,MyNeighborAlice,0.432,113998.96
VVV-USD,Venice Token,2.98,113161.58
VVV-USDC,Venice Token,2.98,113161.58
CORECHAIN-USD,Core,0.705,107328.11
CORECHAIN-USDC,Core,0.705,107328.11
ZEN-USDC,Horizen,11.363,106406.03
ZEN-USD,Horizen,11.363,106406.03
SEAM-USDC,Seamless,0.4631,105599.7
SEAM-USD,Seamless,0.4631,105599.7
APE-EUR,ApeCoin,0.642,105282.0
CVX-USD,Convex Finance,2.7,102304.464
CVX-USDC,Convex Finance,2.7,102304.464
XLM-USDT,Stellar Lumens,0.2732,101652.1
XLM-BTC,Stellar Lumens,0.0000026,96659.0
ALGO-GBP,Algorand,0.1468,96378.0
MANTLE-USDC,Mantle,0.6802,93936.1
MANTLE-USD,Mantle,0.6802,93936.1
MATIC-BTC,Polygon,0.00000206,91889.7
ALGO-BTC,Algorand,0.00000189,89396.0
1INCH-USDC,1inch,0.219,88584.78
1INCH-USD,1inch,0.219,88584.78
FLOW-USD,Flow,0.377,87975.009
FLOW-USDC,Flow,0.377,87975.009
LTC-USD,Litecoin,90.48,86203.35044261
LTC-USDC,Litecoin,90.48,86203.35044261
SNX-EUR,Synthetix Network Token,0.617,83624.53
BADGER-USDC,Badger DAO,1.07,82055.137
BADGER-USD,Badger DAO,1.07,82055.137
ATOM-EUR,Cosmos,3.913,80819.166
DOT-BTC,Polkadot,0.0000398,80063.861
CRO-USDT,Cronos,0.1021,78580.8
WAXL-USD,Wrapped Axelar,0.3307,75645.66
WAXL-USDC,Wrapped Axelar,0.3307,75645.66
CRV-BTC,Curve DAO Token,0.0000066,72856.75
UNI-EUR,Uniswap,5.9,70643.352
IP-USD,Story,4.204,69377.54
IP-USDC,Story,4.204,69377.54
UNI-GBP,Uniswap,4.97,67679.985
BAT-EUR,Basic Attention Token,0.1192,62225.62
GMT-USDT,STEPN,0.0528,60237.81
CGLD-GBP,Celo,0.253,59218.3
ZRO-USD,LayerZero,2.351,57296.27
ZRO-USDC,LayerZero,2.351,57296.27
MATIC-GBP,Polygon,0.1617,56340.9
CRV-GBP,Curve DAO Token,0.5099,53500.29
BNT-USDC,Bancor Network Token,0.6646,52626.760038
BNT-USD,Bancor Network Token,0.6646,52626.760038
DEXT-USD,DEXTools,0.3141,52482.6
DEXT-USDC,DEXTools,0.3141,52482.6
AVAX-BTC,Avalanche,0.00020267,50621.847
PYR-USD,Vulcan Forged PYR,1.039,47492.94
PYR-USDC,Vulcan Forged PYR,1.039,47492.94
AAVE-USD,Aave,264.11,44845.135
AAVE-USDC,Aave,264.11,44845.135
GRT-BTC,The Graph,0.00000093,43145.64
LRC-USDT,Loopring,0.0891,42841.69
ENS-USD,Ethereum Name Service,21.85,42817.832
ENS-USDC,Ethereum Name Service,21.85,42817.832
MASK-EUR,Mask Network,2.6,40511.38
