Product-ID,Base-Name,Price,Volume 24h
IMX-USD,Immutable,0.5867,4466140.53
IMX-USDC,Immutable,0.5867,4466140.53
POL-USD,Polygon Ecosystem Token,0.2217,4366005.18
POL-USDC,Polygon Ecosystem Token,0.2217,4366005.18
COW-USD,CoW Protocol,0.4455,4196157.3
COW-USDC,CoW Protocol,0.4455,4196157.3
MATIC-USD,Polygon,0.2217,4037270.0
MATIC-USDC,Polygon,0.2217,4037270.0
UNI-USDC,Uniswap,6.56416,3897239.063163
UNI-USD,Uniswap,6.56416,3897239.063163
IOTX-USD,IoTeX,0.02654,3880892.0
IOTX-USDC,IoTeX,0.02654,3880892.0
DIMO-USDC,DIMO,0.06303,3802544.0
DIMO-USD,DIMO,0.06303,3802544.0
STX-USD,Stacks,0.7991,3700322.18
STX-USDC,Stacks,0.7991,3700322.18
EURC-USDC,EURC,1.1349,3674152.0
PRCL-USD,Parcl,0.1036,3622982.2
PRCL-USDC,Parcl,0.1036,3622982.2
LDO-USDC,Lido DAO Token,0.913,3549262.17
LDO-USD,Lido DAO Token,0.913,3549262.17
KARRAT-USD,Karrat,0.0593,3427566.31
KARRAT-USDC,Karrat,0.0593,3427566.31
ALGO-EUR,Algorand,0.1815,3418551.0
SAND-USDC,The Sandbox,0.2878,3333298.99
SAND-USD,The Sandbox,0.2878,3333298.99
AIOZ-USDC,AIOZ Network,0.4035,3319990.7
AIOZ-USD,AIOZ Network,0.4035,3319990.7
USDT-GBP,Tether,0.7424,3318610.66
ARPA-USD,ARPA Chain,0.0238,3269706.9
ARPA-USDC,ARPA Chain,0.0238,3269706.9
PIRATE-USD,Pirate Nation Token,0.0573,3216248.4
PIRATE-USDC,Pirate Nation Token,0.0573,3216248.4
ALEO-USDC,Aleo,0.192,3150042.41
ALEO-USD,Aleo,0.192,3150042.41
SUSHI-USD,SushiSwap,0.7103,3074049.23
SUSHI-USDC,SushiSwap,0.7103,3074049.23
DOGE-GBP,Dogecoin,0.1553,3049182.9
FIDA-USDC,Bonfida,0.076,3033213.65
FIDA-USD,Bonfida,0.076,3033213.65
OXT-USDC,Orchid,0.0591,2992661.0
OXT-USD,Orchid,0.0591,2992661.0
MAGIC-USD,MAGIC,0.1503,2936256.28
MAGIC-USDC,MAGIC,0.1503,2936256.28
BLUR-USDC,Blur,0.096,2934993.7
BLUR-USD,Blur,0.096,2934993.7
ALEPH-USDC,Aleph Cloud,0.0592,2840899.2
ALEPH-USD,Aleph Cloud,0.0592,2840899.2
DRIFT-USDC,Drift Protocol,0.747,2616609.51
DRIFT-USD,Drift Protocol,0.747,2616609.51
WLD-USD,Worldcoin,1.25,2606335.68
WLD-USDC,Worldcoin,1.25,2606335.68
AST-USD,AirSwap,0.0424,2562405.7
AST-USDC,AirSwap,0.0424,2562405.7
GRT-EUR,The Graph,0.0905,2518169.41
ADA-EUR,Cardano,0.6269,2476574.24
FOX-USDC,Shapeshift FOX Token,0.0289,2451188.6
FOX-USD,Shapeshift FOX Token,0.0289,2451188.6
KAITO-USDC,Kaito,2.2554,2446662.36
KAITO-USD,Kaito,2.2554,2446662.36
ZRX-USD,0x Protocol,0.24504,2423571.52821
ZRX-USDC,0x Protocol,0.24504,2423571.52821
HOPR-USD,HOPR,0.0458,2406856.7
HOPR-USDC,HOPR,0.0458,2406856.7
MDT-USDC,Measurable Data Token,0.02771,2381603.0
MDT-USD,Measurable Data Token,0.02771,2381603.0
SUPER-USDC,SuperVerse,0.73196,2363308.45
SUPER-USD,SuperVerse,0.73196,2363308.45
DNT-USD,district0x,0.0286,2320306.7
DNT-USDC,district0x,0.0286,2320306.7
NEAR-USDC,NEAR Protocol,2.678,2222581.072
NEAR-USD,NEAR Protocol,2.678,2222581.072
RNDR-USDC,Render (ERC-20),4.1543,2207851.53
RNDR-USD,Render (ERC-20),4.1543,2207851.53
MANA-USD,Decentraland,0.289,2171185.02
MANA-USDC,Decentraland,0.289,2171185.02
RENDER-USDC,Render,4.16,2157615.96
RENDER-USD,Render,4.16,2157615.96
CTSI-USD,Cartesi,0.0684,2154788.7
CTSI-USDC,Cartesi,0.0684,2154788.7
SD-USD,Stader,0.5894,2075499.33
SD-USDC,Stader,0.5894,2075499.33
L3-USD,Layer3,0.0488,2067919.5
L3-USDC,Layer3,0.0488,2067919.5
EOS-USDC,EOS,0.721,2047326.7
EOS-USD,EOS,0.721,2047326.7
ALT-USD,Altlayer,0.02939,2036128.0
ALT-USDC,Altlayer,0.02939,2036128.0
MATH-USD,MATH,0.122,1954333.1
MATH-USDC,MATH,0.122,1954333.1
FET-USDT,Artificial Superintelligence Alliance,0.835,1922563.8
XRP-EUR,XRP,1.9655,1856833.091434
LOKA-USD,League of Kingdoms Arena,0.0637,1797434.85
LOKA-USDC,League of Kingdoms Arena,0.0637,1797434.85
BOBA-USD,Boba Network,0.0945,1773920.5
BOBA-USDC,Boba Network,0.0945,1773920.5
LINK-USDC,Chainlink,14.742,1641350.01
LINK-USD,Chainlink,14.742,1641350.01
TIA-USDC,Celestia,2.409,1596576.5
TIA-USD,Celestia,2.409,1596576.5
C98-USD,Coin98,0.0566,1557798.99
C98-USDC,Coin98,0.0566,1557798.99
XLM-EUR,Stellar Lumens,0.242018,1537096.0
ORCA-USDC,Orca,3.093,1525662.97
ORCA-USD,Orca,3.093,1525662.97
CHZ-USDC,Chiliz,0.0412,1497309.3
CHZ-USD,Chiliz,0.0412,1497309.3
OGN-USD,Origin Token,0.06209,1431337.45
OGN-USDC,Origin Token,0.06209,1431337.45
TRUMP-USDC,OFFICIAL TRUMP,11.8,1415820.898
TRUMP-USD,OFFICIAL TRUMP,11.8,1415820.898
JASMY-USDT,Jasmy,0.01647,1392525.0
AXL-USD,Axelar,0.3299,1380227.7
AXL-USDC,Axelar,0.3299,1380227.7
XRP-USDT,XRP,2.2303,1369706.787723
LRDS-USD,Blocklords,0.1703,1352813.21
LRDS-USDC,Blocklords,0.1703,1352813.21
ROSE-USDT,Oasis Network,0.0319,1295662.5
MINA-USDC,Mina,0.232,1291972.021
MINA-USD,Mina,0.232,1291972.021
ETHFI-USD,ether.fi,1.308,1283338.48
ETHFI-USDC,ether.fi,1.308,1283338.48
FX-USDC,Function X,0.1658,1282344.3
FX-USD,Function X,0.1658,1282344.3
NEON-USDC,Neon EVM,0.13233,1281780.48
NEON-USD,Neon EVM,0.13233,1281780.48
RBN-USD,Ribbon Finance,0.11564,1253849.18
RBN-USDC,Ribbon Finance,0.11564,1253849.18
GRT-GBP,The Graph,0.0759,1235776.18
DOT-USDC,Polkadot,4.229,1231532.40321085
DOT-USD,Polkadot,4.229,1231532.40321085
MNDE-USDC,Marinade,0.11975,1196427.2
MNDE-USD,Marinade,0.11975,1196427.2
EIGEN-USDC,EigenLayer,1.582,1180628.74
EIGEN-USD,EigenLayer,1.582,1180628.74
AUDIO-USD,Audius,0.0722,1139952.0
AUDIO-USDC,Audius,0.0722,1139952.0
BAT-USDC,Basic Attention Token,0.13671,1136528.67
BAT-USD,Basic Attention Token,0.13671,1136528.67
ADA-GBP,Cardano,0.5281,1113336.54
IDEX-USD,IDEX,0.0241,1108401.4
IDEX-USDC,IDEX,0.0241,1108401.4
HIGH-USD,Highstreet,0.599,1069344.33
HIGH-USDC,Highstreet,0.599,1069344.33
ABT-USD,Arcblock,0.9588,1057822.1
ABT-USDC,Arcblock,0.9588,1057822.1
IO-USDC,io.net,0.903,1051862.37
IO-USD,io.net,0.903,1051862.37
PNG-USDC,Pangolin,0.17581,1023178.0
PNG-USD,Pangolin,0.17581,1023178.0
SEAM-USDC,Seamless,0.4858,1013391.2
SEAM-USD,Seamless,0.4858,1013391.2
SOL-USD,Solana,165.61,1003305.07562103
SOL-USDC,Solana,165.61,1003305.07562103
CRV-EUR,Curve DAO Token,0.6432,973335.48
TRB-USD,Tellor,64.38,962413.155
TRB-USDC,Tellor,64.38,962413.155
ACX-USDC,Across Protocol,0.2049,891903.7
ACX-USD,Across Protocol,0.2049,891903.7
ICP-USD,Internet Computer,5.193,833454.4049
ICP-USDC,Internet Computer,5.193,833454.4049
APE-USD,ApeCoin,0.691,828537.28
APE-USDC,ApeCoin,0.691,828537.28
RED-USD,Redstone,0.3916,825529.15
RED-USDC,Redstone,0.3916,825529.15
DOGE-BTC,Dogecoin,0.00000197,817771.2
AURORA-USDC,Aurora,0.089,815996.4
AURORA-USD,Aurora,0.089,815996.4
WCFG-USDC,Wrapped Centrifuge,0.206,798293.98
WCFG-USD,Wrapped Centrifuge,0.206,798293.98
G-USD,Gravity,0.01409,767165.0
G-USDC,Gravity,0.01409,767165.0
FIL-USDC,Filecoin,2.684,764832.689
FIL-USD,Filecoin,2.684,764832.689
ADA-USDT,Cardano,0.7118,752426.15
XLM-USDT,Stellar Lumens,0.2744,743954.5
MASK-USDC,Mask Network,2.3,743575.55
MASK-USD,Mask Network,2.3,743575.55
XTZ-USD,Tezos,0.603,727982.51
XTZ-USDC,Tezos,0.603,727982.51
API3-USDC,Api3,0.761,719355.35
API3-USD,Api3,0.761,719355.35
AKT-USD,Akash Network,1.385,711820.43
AKT-USDC,Akash Network,1.385,711820.43
PRO-USDC,Propy,1.1508,669160.59
PRO-USD,Propy,1.1508,669160.59
SHDW-USD,Shadow Token,0.11,667829.08
SHDW-USDC,Shadow Token,0.11,667829.08
PUNDIX-USD,Pundi X (New),0.3657,663383.39
PUNDIX-USDC,Pundi X (New),0.3657,663383.39
CVC-USD,Civic,0.1356,627143.4
CVC-USDC,Civic,0.1356,627143.4
AVAX-USD,Avalanche,21.83,624165.24228875
AVAX-USDC,Avalanche,21.83,624165.24228875
ARKM-USDC,Arkham,0.619,599730.09
ARKM-USD,Arkham,0.619,599730.09
DAI-USD,Dai,0.9999,567169.3252
DAI-USDC,Dai,0.9999,567169.3252
ATOM-USDC,Cosmos,4.528,562332.35
ATOM-USD,Cosmos,4.528,562332.35
BERA-USD,Berachain,2.677,548814.2
BERA-USDC,Berachain,2.677,548814.2
APE-USDT,ApeCoin,0.687,538910.41
PERP-USD,Perpetual Protocol,0.2681,527809.113
PERP-USDC,Perpetual Protocol,0.2681,527809.113
SAND-USDT,The Sandbox,0.2878,523981.26
BICO-USDC,BICONOMY (BICO),0.1106,512695.51
BICO-USD,BICONOMY (BICO),0.1106,512695.51
INJ-USD,Injective,13.948,505612.22
INJ-USDC,Injective,13.948,505612.22
MATIC-EUR,Polygon,0.1948,470230.3
ALGO-GBP,Algorand,0.1525,458045.0
CORECHAIN-USD,Core,0.749,452407.26
CORECHAIN-USDC,Core,0.749,452407.26
1INCH-USD,1inch,0.229,450036.75
1INCH-USDC,1inch,0.229,450036.75
MATIC-GBP,Polygon,0.1647,446110.8
DIA-USD,DIA,0.43265,435303.68
DIA-USDC,DIA,0.43265,435303.68
APT-USDC,Aptos,4.99,419592.762
APT-USD,Aptos,4.99,419592.762
CGLD-USDC,Celo,0.352,412093.98
CGLD-USD,Celo,0.352,412093.98
DEXT-USDC,DEXTools,0.3237,406813.4
DEXT-USD,DEXTools,0.3237,406813.4
SNX-USDC,Synthetix Network Token,0.733,393925.36
SNX-USD,Synthetix Network Token,0.733,393925.36
STORJ-USD,Storj,0.2806,392497.08
STORJ-USDC,Storj,0.2806,392497.08
OCEAN-USD,Ocean Protocol,0.3652,380949.6
OCEAN-USDC,Ocean Protocol,0.3652,380949.6
TRAC-USD,OriginTrail,0.4361,377329.0
TRAC-USDC,OriginTrail,0.4361,377329.0
CRO-EUR,Cronos,0.0822,371583.2
FLOW-USD,Flow,0.384,370753.48
FLOW-USDC,Flow,0.384,370753.48
OSMO-USD,Osmosis,0.2192,356005.73
OSMO-USDC,Osmosis,0.2192,356005.73
REQ-USD,Request,0.1442,355548.0
REQ-USDC,Request,0.1442,355548.0
TNSR-USDC,Tensor,0.137,348827.24
TNSR-USD,Tensor,0.137,348827.24
JTO-USDC,Jito,1.767,331050.9
JTO-USD,Jito,1.767,331050.9
ZETA-USD,Zetachain,0.2362,331033.6
ZETA-USDC,Zetachain,0.2362,331033.6
STG-USDC,Stargate Finance,0.188,316675.9
STG-USD,Stargate Finance,0.188,316675.9
PRIME-USD,Echelon Prime,3.11,315509.58
PRIME-USDC,Echelon Prime,3.11,315509.58
HNT-USD,Helium,3.48,312917.4
HNT-USDC,Helium,3.48,312917.4
PLU-USDC,Pluton,0.74,286810.8
PLU-USD,Pluton,0.74,286810.8
XLM-BTC,Stellar Lumens,0.00000259,268404.0
RONIN-USDC,Ronin,0.656,263013.8
RONIN-USD,Ronin,0.656,263013.8
OP-USDT,Optimism,0.704,258050.65
GLM-USDC,Golem,0.2511,244213.7
GLM-USD,Golem,0.2511,244213.7
LQTY-USDC,Liquity,0.7879,237808.64
LQTY-USD,Liquity,0.7879,237808.64
LPT-USD,Livepeer,6.63,221586.415
LPT-USDC,Livepeer,6.63,221586.415
BNT-USDC,Bancor Network Token,0.6642,212801.744432
BNT-USD,Bancor Network Token,0.6642,212801.744432
GFI-USDC,Goldfinch Protocol,0.8545,211826.04
GFI-USD,Goldfinch Protocol,0.8545,211826.04
MORPHO-USD,Morpho,1.3719,206927.35
MORPHO-USDC,Morpho,1.3719,206927.35
ELA-USDC,Elastos,1.511,199551.3
ELA-USD,Elastos,1.511,199551.3
PENDLE-USD,Pendle,4.311,199520.0
PENDLE-USDC,Pendle,4.311,199520.0
SNX-EUR,Synthetix Network Token,0.645,198749.921
CHZ-EUR,Chiliz,0.0363,186050.2
VVV-USDC,Venice Token,3.25,183428.428
VVV-USD,Venice Token,3.25,183428.428
UNI-EUR,Uniswap,5.8,179987.687
AGLD-USD,Adventure Gold,0.845,177191.91
AGLD-USDC,Adventure Gold,0.845,177191.91
ETH-USDC,Ethereum,2639.68,176053.46170992
ETH-USD,Ethereum,2639.68,176053.46170992
LRC-USDT,Loopring,0.0909,170201.79
CVX-USDC,Convex Finance,3.186,167851.738
CVX-USD,Convex Finance,3.186,167851.738
ENS-USD,Ethereum Name Service,22.67,165737.665
ENS-USDC,Ethereum Name Service,22.67,165737.665
ZETACHAIN-USDC,Zetachain,0.2355,165653.56
ZETACHAIN-USD,Zetachain,0.2355,165653.56
POWR-USDC,Powerledger,0.1702,165185.8
POWR-USD,Powerledger,0.1702,165185.8
IP-USDC,Story,4.068,163439.03
IP-USD,Story,4.068,163439.03
RPL-USD,Rocket Pool,4.77,162775.937
RPL-USDC,Rocket Pool,4.77,162775.937
RARI-USDC,Rarible,1.05,156576.754
RARI-USD,Rarible,1.05,156576.754
LTC-USDC,Litecoin,92.11,155438.17675002
LTC-USD,Litecoin,92.11,155438.17675002
BAT-EUR,Basic Attention Token,0.12024,153919.62
RLC-USDC,iExec RLC,1.0761,153391.25
RLC-USD,iExec RLC,1.0761,153391.25
GTC-USDC,Gitcoin,0.26,147650.39
GTC-USD,Gitcoin,0.26,147650.39
SNX-GBP,Synthetix Network Token,0.543,139999.556
GMT-USDT,STEPN,0.054,139847.45
1INCH-GBP,1inch,0.17,136536.57
ADA-BTC,Cardano,0.00000669,135473.51
MANTLE-USD,Mantle,0.6864,134558.6
MANTLE-USDC,Mantle,0.6864,134558.6
ZRO-USDC,LayerZero,2.531,133610.91
ZRO-USD,LayerZero,2.531,133610.91
UMA-USDC,UMA,1.181,130595.355
UMA-USD,UMA,1.181,130595.355
ANKR-GBP,Ankr,0.01275,126158.0
APE-EUR,ApeCoin,0.607,122701.43
KNC-USDC,Kyber Network,0.3459,120524.9
KNC-USD,Kyber Network,0.3459,120524.9
DOT-EUR,Polkadot,3.72,119121.984
CRV-BTC,Curve DAO Token,0.0000069,116376.81
ME-USDC,Magic Eden,0.893,116355.39
ME-USD,Magic Eden,0.893,116355.39
AXS-USD,Axie Infinity,2.731,116145.633
AXS-USDC,Axie Infinity,2.731,116145.633
MANA-EUR,Decentraland,0.255,115850.19
KAVA-USDC,Kava,0.4091,113873.61
KAVA-USD,Kava,0.4091,113873.61
BADGER-USD,Badger DAO,1.13,109573.949
BADGER-USDC,Badger DAO,1.13,109573.949
ANKR-EUR,Ankr,0.0151,101219.0
ALICE-USDC,MyNeighborAlice,0.442,97535.846
ALICE-USD,MyNeighborAlice,0.442,97535.846
BTRST-USDC,Braintrust,0.256,95350.68
BTRST-USD,Braintrust,0.256,95350.68
CHZ-USDT,Chiliz,0.0415,92433.9
NEAR-USDT,NEAR Protocol,2.679,88158.205
CHZ-GBP,Chiliz,0.0306,84996.7
RNDR-USDT,Render (ERC-20),4.1499,84195.0
ERN-USDC,Ethernity Chain,1.5316,81790.059
ERN-USD,Ethernity Chain,1.5316,81790.059
LINK-GBP,Chainlink,10.93,81052.49
GHST-USDC,Aavegotchi,0.428,79896.79
GHST-USD,Aavegotchi,0.428,79896.79
MATIC-BTC,Polygon,0.00000208,79754.3
DOT-BTC,Polkadot,0.0000398,78938.909
FORTH-USD,Ampleforth Governance Token,2.5637,76890.107
FORTH-USDC,Ampleforth Governance Token,2.5637,76890.107
PYR-USD,Vulcan Forged PYR,1.1,75936.43
PYR-USDC,Vulcan Forged PYR,1.1,75936.43
BAL-USD,Balancer,1.1076,71949.887
BAL-USDC,Balancer,1.1076,71949.887
AAVE-USDC,Aave,251.84,70043.666
AAVE-USD,Aave,251.84,70043.666
