Product-ID,Base-Name,Price,Volume 24h
FLR-USD,Flare,0.0179,40536425.0
XLM-USDC,Stellar Lumens,0.267272,40451430.25651347
XLM-USD,Stellar Lumens,0.267272,40451430.25651347
USDT-USD,Tether,1.0005,38898219.86
ACS-USD,Access,0.0012523,29064943.0
ACS-USDC,Access,0.0012523,29064943.0
WELL-USDC,Moonwell,0.035029,28705176.0
WELL-USD,Moonwell,0.035029,28705176.0
ACH-USD,Alchemy Pay,0.021212,25517602.1
ACH-USDC,Alchemy Pay,0.021212,25517602.1
POPCAT-USD,Popcat (SOL),0.3506,25001294.23
POPCAT-USDC,Popcat (SOL),0.3506,25001294.23
USDC-EUR,USDC,0.8758,24123382.96
T-USDC,Threshold,0.01578,23881614.0
T-USD,Threshold,0.01578,23881614.0
ADA-USDC,Cardano,0.6685,23280568.34686626
ADA-USD,Cardano,0.6685,23280568.34686626
00-USDC,00 Token,0.0173,22332534.58
00-USD,00 Token,0.0173,22332534.58
XYO-USD,XYO,0.01103,21623826.0
XYO-USDC,XYO,0.01103,21623826.0
SYRUP-USD,Maple Finance,0.4096,18566220.3
SYRUP-USDC,Maple Finance,0.4096,18566220.3
QI-USDC,BENQI,0.00792,16357596.0
QI-USD,BENQI,0.00792,16357596.0
LRC-USD,Loopring,0.0893,15985460.520696
LRC-USDC,Loopring,0.0893,15985460.520696
BLAST-USDC,Blast,0.00282,15396095.0
BLAST-USD,Blast,0.00282,15396095.0
ROSE-USD,Oasis Network,0.02826,14759723.5
ROSE-USDC,Oasis Network,0.02826,14759723.5
SKL-USD,SKALE,0.0214,14426314.3
SKL-USDC,SKALE,0.0214,14426314.3
GRT-USD,The Graph,0.0947,14178718.84
GRT-USDC,The Graph,0.0947,14178718.84
OGN-USD,Origin Token,0.05718,12815324.87
OGN-USDC,Origin Token,0.05718,12815324.87
FAI-USD,Freysa,0.01867,12600948.0
FAI-USDC,Freysa,0.01867,12600948.0
VARA-USD,Vara,0.00583,12320396.0
VARA-USDC,Vara,0.00583,12320396.0
NKN-USDC,NKN,0.029,12181909.2
NKN-USD,NKN,0.029,12181909.2
GST-USDC,Green Satoshi Token,0.007565,11924359.11
GST-USD,Green Satoshi Token,0.007565,11924359.11
WIF-USDC,dogwifhat,0.888,11580370.62
WIF-USD,dogwifhat,0.888,11580370.62
ONDO-USD,Ondo Finance,0.83213,11388032.88
ONDO-USDC,Ondo Finance,0.83213,11388032.88
SXT-USD,Space and Time,0.0982,11385268.4
SXT-USDC,Space and Time,0.0982,11385268.4
CRO-USDC,Cronos,0.1002,10965735.2
CRO-USD,Cronos,0.1002,10965735.2
EDGE-USDC,Definitive,0.07958,10909562.0
EDGE-USD,Definitive,0.07958,10909562.0
COOKIE-USDC,Cookie DAO,0.222,10600093.9
COOKIE-USD,Cookie DAO,0.222,10600093.9
ANKR-USD,Ankr,0.01674,10564750.0
ANKR-USDC,Ankr,0.01674,10564750.0
FET-USD,Artificial Superintelligence Alliance,0.7928,10533406.4
FET-USDC,Artificial Superintelligence Alliance,0.7928,10533406.4
SUI-USDC,SUI,3.1912,10229669.5
SUI-USD,SUI,3.1912,10229669.5
OP-USD,Optimism,0.632,10168378.87
OP-USDC,Optimism,0.632,10168378.87
ATH-USD,Aethir,0.0506,9834638.0
ATH-USDC,Aethir,0.0506,9834638.0
SWELL-USD,SWELL,0.00955,9740569.0
SWELL-USDC,SWELL,0.00955,9740569.0
VOXEL-USD,Voxies,0.0554,9519114.76
VOXEL-USDC,Voxies,0.0554,9519114.76
ARB-USDC,Arbitrum,0.3625,9300958.89
ARB-USD,Arbitrum,0.3625,9300958.89
REZ-USDC,Renzo,0.0109,9075933.0
REZ-USD,Renzo,0.0109,9075933.0
ZK-USDC,ZKsync,0.05736,9074204.3
ZK-USD,ZKsync,0.05736,9074204.3
POND-USD,Marlin,0.00912,8671761.0
POND-USDC,Marlin,0.00912,8671761.0
PNUT-USD,Peanut the Squirrel,0.259,8096971.89
PNUT-USDC,Peanut the Squirrel,0.259,8096971.89
BIGTIME-USDC,Big Time,0.0622,7956335.0
BIGTIME-USD,Big Time,0.0622,7956335.0
ALGO-USDC,Algorand,0.1917,7647461.4
ALGO-USD,Algorand,0.1917,7647461.4
ME-USD,Magic Eden,0.916,7100098.27
ME-USDC,Magic Eden,0.916,7100098.27
CRV-USD,Curve DAO Token,0.6525,7054777.83
CRV-USDC,Curve DAO Token,0.6525,7054777.83
AST-USDC,AirSwap,0.037,6846370.1
AST-USD,AirSwap,0.037,6846370.1
RBN-USDC,Ribbon Finance,0.121,6764737.91
RBN-USD,Ribbon Finance,0.121,6764737.91
PROMPT-USDC,Wayfinder,0.17628,6432253.2
PROMPT-USD,Wayfinder,0.17628,6432253.2
SEI-USDC,Sei,0.1942,6418248.0
SEI-USD,Sei,0.1942,6418248.0
DIMO-USDC,DIMO,0.06474,6096828.1
DIMO-USD,DIMO,0.06474,6096828.1
KERNEL-USDC,KernelDAO,0.1486,5223961.2
KERNEL-USD,KernelDAO,0.1486,5223961.2
VELO-USD,Velodrome Finance,0.05208,5086910.1
VELO-USDC,Velodrome Finance,0.05208,5086910.1
KARRAT-USD,Karrat,0.05,4981618.68
KARRAT-USDC,Karrat,0.05,4981618.68
CLV-USD,Clover Finance,0.0253,4859900.57
CLV-USDC,Clover Finance,0.0253,4859900.57
AERO-USDC,Aerodrome Finance,0.54039,4726784.1
AERO-USD,Aerodrome Finance,0.54039,4726784.1
ASM-USD,Assemble AI,0.02075,4676581.0
ASM-USDC,Assemble AI,0.02075,4676581.0
TRU-USD,TrueFi,0.0372,4666850.6
TRU-USDC,TrueFi,0.0372,4666850.6
HONEY-USDC,Hivemapper,0.0261,4656127.0
HONEY-USD,Hivemapper,0.0261,4656127.0
RARE-USD,SuperRare,0.0578,4602062.2
RARE-USDC,SuperRare,0.0578,4602062.2
C98-USD,Coin98,0.0503,4570893.25
C98-USDC,Coin98,0.0503,4570893.25
HBAR-USDT,Hedera,0.16758,4512401.0
GMT-USDC,STEPN,0.0512,4287327.7
GMT-USD,STEPN,0.0512,4287327.7
LDO-USDC,Lido DAO Token,0.89,4273936.8
LDO-USD,Lido DAO Token,0.89,4273936.8
FORT-USD,Forta,0.0719,4254148.6
FORT-USDC,Forta,0.0719,4254148.6
CELR-USDC,Celer Network,0.00861,4139474.0
CELR-USD,Celer Network,0.00861,4139474.0
LA-USDC,Lagrange,1.7807,4017900.7
LA-USD,Lagrange,1.7807,4017900.7
GODS-USDC,Gods Unchained,0.13603,3994803.38
GODS-USD,Gods Unchained,0.13603,3994803.38
ALEPH-USDC,Aleph Cloud,0.0595,3898479.5
ALEPH-USD,Aleph Cloud,0.0595,3898479.5
COTI-USD,COTI,0.059,3850128.5
COTI-USDC,COTI,0.059,3850128.5
AERGO-USDC,Aergo,0.1187,3659282.4
AERGO-USD,Aergo,0.1187,3659282.4
AIOZ-USD,AIOZ Network,0.3508,3606844.1
AIOZ-USDC,AIOZ Network,0.3508,3606844.1
PIRATE-USD,Pirate Nation Token,0.0519,3529860.8
PIRATE-USDC,Pirate Nation Token,0.0519,3529860.8
FIDA-USD,Bonfida,0.0673,3420249.39
FIDA-USDC,Bonfida,0.0673,3420249.39
NEON-USD,Neon EVM,0.12448,3385004.22
NEON-USDC,Neon EVM,0.12448,3385004.22
POL-USDC,Polygon Ecosystem Token,0.214,3261635.07
POL-USD,Polygon Ecosystem Token,0.214,3261635.07
APE-USD,ApeCoin,0.718,3253886.56
APE-USDC,ApeCoin,0.718,3253886.56
PYTH-USD,Pyth Network,0.1161,3202135.9
PYTH-USDC,Pyth Network,0.1161,3202135.9
IOTX-USDC,IoTeX,0.02567,2889576.0
IOTX-USD,IoTeX,0.02567,2889576.0
FOX-USDC,Shapeshift FOX Token,0.029,2870039.0
FOX-USD,Shapeshift FOX Token,0.029,2870039.0
HFT-USDC,Hashflow,0.0586,2854748.47
HFT-USD,Hashflow,0.0586,2854748.47
MATIC-USDC,Polygon,0.214,2850712.4
MATIC-USD,Polygon,0.214,2850712.4
EURC-USDC,EURC,1.1416,2771503.0
USDC-GBP,USDC,0.7381,2768331.12
USDT-EUR,Tether,0.87634,2724855.78
SUKU-USDC,SUKU,0.0301,2537686.7
SUKU-USD,SUKU,0.0301,2537686.7
MDT-USDC,Measurable Data Token,0.02509,2418788.0
MDT-USD,Measurable Data Token,0.02509,2418788.0
BLZ-USD,Bluzelle,0.0371,2321972.1
BLZ-USDC,Bluzelle,0.0371,2321972.1
DOGE-EUR,Dogecoin,0.1652,2312477.0
PRCL-USD,Parcl,0.0884,2281401.1
PRCL-USDC,Parcl,0.0884,2281401.1
ARKM-USD,Arkham,0.528,2204425.07
ARKM-USDC,Arkham,0.528,2204425.07
SYN-USD,Synapse,0.162,2163266.51
SYN-USDC,Synapse,0.162,2163266.51
SUPER-USDC,SuperVerse,0.64643,2078543.22
SUPER-USD,SuperVerse,0.64643,2078543.22
COW-USD,CoW Protocol,0.4055,2043462.1
COW-USDC,CoW Protocol,0.4055,2043462.1
STX-USDC,Stacks,0.7538,1852406.48
STX-USD,Stacks,0.7538,1852406.48
STRK-USDC,Starknet Token,0.136,1770793.97
STRK-USD,Starknet Token,0.136,1770793.97
USDT-GBP,Tether,0.7384,1750223.95
UNI-USD,Uniswap,6.332,1686032.079006
UNI-USDC,Uniswap,6.332,1686032.079006
LPT-USDC,Livepeer,10.53,1663378.511
LPT-USD,Livepeer,10.53,1663378.511
ADA-EUR,Cardano,0.5881,1663269.56
IMX-USD,Immutable,0.5505,1600747.58
IMX-USDC,Immutable,0.5505,1600747.58
ALT-USDC,Altlayer,0.02717,1524750.0
ALT-USD,Altlayer,0.02717,1524750.0
DOGE-GBP,Dogecoin,0.1393,1520408.8
MATH-USD,MATH,0.1134,1500352.5
MATH-USDC,MATH,0.1134,1500352.5
RENDER-USDC,Render,3.762,1405591.76
RENDER-USD,Render,3.762,1405591.76
USDT-USDC,Tether,1.0006,1383731.82
SAFE-USDC,Safe,0.5046,1339496.88
SAFE-USD,Safe,0.5046,1339496.88
ICP-USDC,Internet Computer,5.243,1324685.189
ICP-USD,Internet Computer,5.243,1324685.189
DOGE-USDT,Dogecoin,0.1895,1289361.7
MAGIC-USDC,MAGIC,0.1325,1288846.68
MAGIC-USD,MAGIC,0.1325,1288846.68
PNG-USD,Pangolin,0.15246,1271524.0
PNG-USDC,Pangolin,0.15246,1271524.0
KAITO-USD,Kaito,1.644,1263576.41
KAITO-USDC,Kaito,1.644,1263576.41
SAND-USD,The Sandbox,0.2744,1189960.06
SAND-USDC,The Sandbox,0.2744,1189960.06
NEAR-USDC,NEAR Protocol,2.446,1113170.763
NEAR-USD,NEAR Protocol,2.446,1113170.763
FX-USD,Function X,0.166,1095786.5
FX-USDC,Function X,0.166,1095786.5
OXT-USD,Orchid,0.0556,1086715.0
OXT-USDC,Orchid,0.0556,1086715.0
SUSHI-USD,SushiSwap,0.6729,1079025.3
SUSHI-USDC,SushiSwap,0.6729,1079025.3
TIA-USD,Celestia,2.159,1078416.92
TIA-USDC,Celestia,2.159,1078416.92
DOGE-BTC,Dogecoin,0.0000018,1078053.1
MANA-USDC,Decentraland,0.277,1074512.08
MANA-USD,Decentraland,0.277,1074512.08
AXL-USDC,Axelar,0.3191,1065650.8
AXL-USD,Axelar,0.3191,1065650.8
BAT-USDC,Basic Attention Token,0.13206,1049489.55
BAT-USD,Basic Attention Token,0.13206,1049489.55
DOT-USDC,Polkadot,4.027,1048485.47970165
DOT-USD,Polkadot,4.027,1048485.47970165
XRP-EUR,XRP,1.9338,1018845.807831
BLUR-USD,Blur,0.0909,1013606.2
BLUR-USDC,Blur,0.0909,1013606.2
ARPA-USD,ARPA Chain,0.0219,1001647.1
ARPA-USDC,ARPA Chain,0.0219,1001647.1
ALGO-EUR,Algorand,0.1685,993759.0
LINK-USD,Chainlink,13.846,961735.09
LINK-USDC,Chainlink,13.846,961735.09
CTSI-USDC,Cartesi,0.0634,948678.1
CTSI-USD,Cartesi,0.0634,948678.1
LCX-USDC,LCX,0.133,887298.0
LCX-USD,LCX,0.133,887298.0
ZETA-USD,Zetachain,0.2201,875221.8
ZETA-USDC,Zetachain,0.2201,875221.8
ADA-GBP,Cardano,0.4935,857598.61
G-USDC,Gravity,0.01352,856303.0
G-USD,Gravity,0.01352,856303.0
TRUMP-USD,OFFICIAL TRUMP,10.82,842758.86
TRUMP-USDC,OFFICIAL TRUMP,10.82,842758.86
RNDR-USD,Render (ERC-20),3.7604,825863.62
RNDR-USDC,Render (ERC-20),3.7604,825863.62
FET-USDT,Artificial Superintelligence Alliance,0.7925,814376.9
IDEX-USDC,IDEX,0.0234,813443.9
IDEX-USD,IDEX,0.0234,813443.9
SHDW-USD,Shadow Token,0.108,802013.25
SHDW-USDC,Shadow Token,0.108,802013.25
LQTY-USDC,Liquity,0.9762,792277.61
LQTY-USD,Liquity,0.9762,792277.61
ROSE-USDT,Oasis Network,0.0283,779862.1
PUNDIX-USD,Pundi X (New),0.3253,773716.09
PUNDIX-USDC,Pundi X (New),0.3253,773716.09
WLD-USDC,Worldcoin,1.15,732223.03
WLD-USD,Worldcoin,1.15,732223.03
EIGEN-USD,EigenLayer,1.497,728724.7
EIGEN-USDC,EigenLayer,1.497,728724.7
MASK-USD,Mask Network,2.94,724889.9
MASK-USDC,Mask Network,2.94,724889.9
PRO-USD,Propy,0.9248,721481.15
PRO-USDC,Propy,0.9248,721481.15
XRP-USDT,XRP,2.2084,713858.932722
ALEO-USDC,Aleo,0.185,676732.02
ALEO-USD,Aleo,0.185,676732.02
RED-USDC,Redstone,0.333,650829.79
RED-USD,Redstone,0.333,650829.79
AURORA-USDC,Aurora,0.081,649526.26
AURORA-USD,Aurora,0.081,649526.26
LOKA-USD,League of Kingdoms Arena,0.0574,635194.31
LOKA-USDC,League of Kingdoms Arena,0.0574,635194.31
HOPR-USD,HOPR,0.0458,624495.2
HOPR-USDC,HOPR,0.0458,624495.2
KAVA-USD,Kava,0.4392,622750.27
KAVA-USDC,Kava,0.4392,622750.27
CHZ-USDC,Chiliz,0.0392,619486.6
CHZ-USD,Chiliz,0.0392,619486.6
TRB-USDC,Tellor,51.52,605564.996
TRB-USD,Tellor,51.52,605564.996
AUDIO-USD,Audius,0.0684,599266.5
AUDIO-USDC,Audius,0.0684,599266.5
JASMY-USDT,Jasmy,0.01451,578310.0
MINA-USD,Mina,0.209,569494.565
MINA-USDC,Mina,0.209,569494.565
IO-USDC,io.net,0.794,547101.62
IO-USD,io.net,0.794,547101.62
APE-USDT,ApeCoin,0.72,537580.08
HIGH-USD,Highstreet,0.559,537280.81
HIGH-USDC,Highstreet,0.559,537280.81
GRT-EUR,The Graph,0.0837,531229.3
SOL-USD,Solana,154.2,502831.15458316
SOL-USDC,Solana,154.2,502831.15458316
BOBA-USD,Boba Network,0.0916,500292.5
BOBA-USDC,Boba Network,0.0916,500292.5
INJ-USD,Injective,12.249,483725.96
INJ-USDC,Injective,12.249,483725.96
UMA-USDC,UMA,1.146,482852.14
UMA-USD,UMA,1.146,482852.14
EOS-USDC,EOS,0.6223,481545.3
EOS-USD,EOS,0.6223,481545.3
OCEAN-USD,Ocean Protocol,0.3527,479576.7
OCEAN-USDC,Ocean Protocol,0.3527,479576.7
DNT-USD,district0x,0.027,478058.3
DNT-USDC,district0x,0.027,478058.3
ZRX-USD,0x Protocol,0.239819,450429.62086
ZRX-USDC,0x Protocol,0.239819,450429.62086
CRV-EUR,Curve DAO Token,0.5743,448384.5
GFI-USDC,Goldfinch Protocol,0.8138,443968.5
GFI-USD,Goldfinch Protocol,0.8138,443968.5
MNDE-USD,Marinade,0.12204,440261.8
MNDE-USDC,Marinade,0.12204,440261.8
TNSR-USDC,Tensor,0.13,439998.44
TNSR-USD,Tensor,0.13,439998.44
WCFG-USDC,Wrapped Centrifuge,0.177,436687.69
WCFG-USD,Wrapped Centrifuge,0.177,436687.69
FIL-USD,Filecoin,2.574,423051.367
FIL-USDC,Filecoin,2.574,423051.367
FIS-USD,StaFi,0.1431,415069.6
FIS-USDC,StaFi,0.1431,415069.6
CVC-USDC,Civic,0.1238,398920.4
CVC-USD,Civic,0.1238,398920.4
A8-USD,Ancient8,0.1186,395725.82
A8-USDC,Ancient8,0.1186,395725.82
AKT-USDC,Akash Network,1.32,387039.06
AKT-USD,Akash Network,1.32,387039.06
GRT-GBP,The Graph,0.07,381236.46
ATOM-USD,Cosmos,4.293,369417.4
ATOM-USDC,Cosmos,4.293,369417.4
JTO-USDC,Jito,1.8629,366830.5
JTO-USD,Jito,1.8629,366830.5
OSMO-USD,Osmosis,0.2078,337199.41
OSMO-USDC,Osmosis,0.2078,337199.41
XLM-EUR,Stellar Lumens,0.234307,332739.0
LRDS-USD,Blocklords,0.1671,321964.63
LRDS-USDC,Blocklords,0.1671,321964.63
PERP-USDC,Perpetual Protocol,0.2466,321405.157
PERP-USD,Perpetual Protocol,0.2466,321405.157
CVX-USDC,Convex Finance,2.737,318692.739
CVX-USD,Convex Finance,2.737,318692.739
ADA-USDT,Cardano,0.6703,314546.16
BERA-USD,Berachain,2.457,313693.11
BERA-USDC,Berachain,2.457,313693.11
XTZ-USDC,Tezos,0.575,312990.27
XTZ-USD,Tezos,0.575,312990.27
RLC-USD,iExec RLC,1.0129,308614.21
RLC-USDC,iExec RLC,1.0129,308614.21
ACX-USDC,Across Protocol,0.1945,301968.8
ACX-USD,Across Protocol,0.1945,301968.8
REQ-USDC,Request,0.1401,300252.0
REQ-USD,Request,0.1401,300252.0
TRAC-USDC,OriginTrail,0.4042,295059.0
TRAC-USD,OriginTrail,0.4042,295059.0
API3-USDC,Api3,0.709,281448.49
API3-USD,Api3,0.709,281448.49
XLM-BTC,Stellar Lumens,0.00000255,275486.0
HNT-USDC,Helium,3.015,269616.14
HNT-USD,Helium,3.015,269616.14
POLS-USDC,Polkastarter,0.2134,261988.97
POLS-USD,Polkastarter,0.2134,261988.97
DRIFT-USDC,Drift Protocol,0.553,255301.3
DRIFT-USD,Drift Protocol,0.553,255301.3
ETHFI-USDC,ether.fi,1.142,252077.27
ETHFI-USD,ether.fi,1.142,252077.27
ORCA-USDC,Orca,2.5572,250488.82
ORCA-USD,Orca,2.5572,250488.82
APE-EUR,ApeCoin,0.63,242202.1
AGLD-USD,Adventure Gold,0.8522,241350.04
AGLD-USDC,Adventure Gold,0.8522,241350.04
AVAX-USD,Avalanche,20.24,240581.60449392
AVAX-USDC,Avalanche,20.24,240581.60449392
APT-USDC,Aptos,4.81,236344.803
APT-USD,Aptos,4.81,236344.803
SNX-USDC,Synthetix Network Token,0.673,233537.959
SNX-USD,Synthetix Network Token,0.673,233537.959
BTRST-USD,Braintrust,0.265,232148.83
BTRST-USDC,Braintrust,0.265,232148.83
CGLD-USDC,Celo,0.327,229164.52
CGLD-USD,Celo,0.327,229164.52
SD-USDC,Stader,0.5037,228174.19
SD-USD,Stader,0.5037,228174.19
CHZ-USDT,Chiliz,0.0392,208134.0
PRIME-USD,Echelon Prime,2.761,197152.78
PRIME-USDC,Echelon Prime,2.761,197152.78
CHZ-GBP,Chiliz,0.0288,190170.7
CHZ-EUR,Chiliz,0.0342,186608.4
DAI-USDC,Dai,1,181529.29563
DAI-USD,Dai,1,181529.29563
CORECHAIN-USDC,Core,0.655,180315.98
CORECHAIN-USD,Core,0.655,180315.98
XLM-USDT,Stellar Lumens,0.2673,179617.3
SEAM-USD,Seamless,0.4537,175436.0
SEAM-USDC,Seamless,0.4537,175436.0
RPL-USD,Rocket Pool,6.39,164572.394
RPL-USDC,Rocket Pool,6.39,164572.394
BICO-USDC,BICONOMY (BICO),0.1011,164346.86
BICO-USD,BICONOMY (BICO),0.1011,164346.86
BADGER-USD,Badger DAO,1.01,164304.109
BADGER-USDC,Badger DAO,1.01,164304.109
PLU-USD,Pluton,0.69,157824.76
PLU-USDC,Pluton,0.69,157824.76
SNX-GBP,Synthetix Network Token,0.496,154162.567
RARI-USD,Rarible,0.99,149671.123
RARI-USDC,Rarible,0.99,149671.123
RONIN-USD,Ronin,0.579,146003.14
RONIN-USDC,Ronin,0.579,146003.14
CRV-BTC,Curve DAO Token,0.0000062,145625.32
VVV-USDC,Venice Token,2.87,142753.616
VVV-USD,Venice Token,2.87,142753.616
PENDLE-USD,Pendle,4.129,142646.43
PENDLE-USDC,Pendle,4.129,142646.43
SAND-USDT,The Sandbox,0.2742,138673.77
ABT-USD,Arcblock,0.827,134987.1
ABT-USDC,Arcblock,0.827,134987.1
NMR-USDC,Numeraire,8.93,132383.387
NMR-USD,Numeraire,8.93,132383.387
DEXT-USDC,DEXTools,0.3025,129982.0
DEXT-USD,DEXTools,0.3025,129982.0
MATIC-EUR,Polygon,0.1877,128476.4
ZETACHAIN-USDC,Zetachain,0.2194,123998.57
ZETACHAIN-USD,Zetachain,0.2194,123998.57
FLOW-USD,Flow,0.368,122575.537
FLOW-USDC,Flow,0.368,122575.537
MORPHO-USD,Morpho,1.3811,121700.74
MORPHO-USDC,Morpho,1.3811,121700.74
UNI-GBP,Uniswap,4.69,121353.541
ALICE-USD,MyNeighborAlice,0.415,120862.229
ALICE-USDC,MyNeighborAlice,0.415,120862.229
DOT-EUR,Polkadot,3.53,117177.176
GLM-USDC,Golem,0.2401,116891.8
GLM-USD,Golem,0.2401,116891.8
BAL-USDC,Balancer,1.0908,112310.48
BAL-USD,Balancer,1.0908,112310.48
GRT-BTC,The Graph,0.00000091,112000.0
OP-USDT,Optimism,0.633,110323.83
LRC-USDT,Loopring,0.0902,108927.98
ERN-USDC,Ethernity Chain,1.3,107751.785
ERN-USD,Ethernity Chain,1.3,107751.785
MATIC-BTC,Polygon,0.00000204,107519.2
DIA-USD,DIA,0.416,104289.74
DIA-USDC,DIA,0.416,104289.74
ETH-USDC,Ethereum,2609.92,104215.14550436
ETH-USD,Ethereum,2609.92,104215.14550436
1INCH-USD,1inch,0.212,101652.39
1INCH-USDC,1inch,0.212,101652.39
ZRO-USDC,LayerZero,2.217,98337.95
ZRO-USD,LayerZero,2.217,98337.95
GMT-USDT,STEPN,0.0516,95678.07
ALGO-GBP,Algorand,0.1406,93456.0
MANA-EUR,Decentraland,0.24,88186.46
GHST-USDC,Aavegotchi,0.4,81140.77
GHST-USD,Aavegotchi,0.4,81140.77
LTC-USDC,Litecoin,88.15,80341.77473482
LTC-USD,Litecoin,88.15,80341.77473482
PYR-USD,Vulcan Forged PYR,1.02,80234.81
PYR-USDC,Vulcan Forged PYR,1.02,80234.81
ANKR-GBP,Ankr,0.01248,79128.0
ICP-USDT,Internet Computer,5.268,78313.2861
ALGO-BTC,Algorand,0.00000183,76138.0
CGLD-GBP,Celo,0.244,75988.1
SNX-EUR,Synthetix Network Token,0.587,75854.188
DOT-BTC,Polkadot,0.0000384,75837.768
POWR-USD,Powerledger,0.1651,75779.9
POWR-USDC,Powerledger,0.1651,75779.9
ADA-BTC,Cardano,0.00000638,73588.6
MATIC-GBP,Polygon,0.1578,73236.1
STG-USDC,Stargate Finance,0.1832,73145.1
STG-USD,Stargate Finance,0.1832,73145.1
AXS-USDC,Axie Infinity,2.452,72918.911
AXS-USD,Axie Infinity,2.452,72918.911
IP-USD,Story,4.048,72740.53
IP-USDC,Story,4.048,72740.53
ANKR-EUR,Ankr,0.01462,69172.0
KNC-USDC,Kyber Network,0.33,67197.9
KNC-USD,Kyber Network,0.33,67197.9
STORJ-USD,Storj,0.2688,66597.93
STORJ-USDC,Storj,0.2688,66597.93
WAXL-USD,Wrapped Axelar,0.3194,65400.86
WAXL-USDC,Wrapped Axelar,0.3194,65400.86
CRV-GBP,Curve DAO Token,0.4818,63740.92
ENS-USDC,Ethereum Name Service,21.81,62852.007
ENS-USD,Ethereum Name Service,21.81,62852.007
BAT-EUR,Basic Attention Token,0.11578,61692.93
ZEN-USD,Horizen,10.89,57293.104
ZEN-USDC,Horizen,10.89,57293.104
CRO-USDT,Cronos,0.1,56296.1
UNI-EUR,Uniswap,5.56,53176.489
COMP-USDC,Compound,45.09,50715.336
COMP-USD,Compound,45.09,50715.336
OMNI-USD,Omni Network,2.206,50000.39
OMNI-USDC,Omni Network,2.206,50000.39
INDEX-USD,Index Cooperative,1.25,49599.656
INDEX-USDC,Index Cooperative,1.25,49599.656
AAVE-USD,Aave,264.07,48114.248
