Product-ID,Base-Name,Price,Volume 24h
AUDIO-USDC,Audius,0.0701,472055.8
AUDIO-USD,Audius,0.0701,472055.8
AURORA-USD,Aurora,0.0821,468857.61
AURORA-USDC,Aurora,0.0821,468857.61
BOBA-USD,Boba Network,0.094,466470.9
BOBA-USDC,Boba Network,0.094,466470.9
POLS-USD,Polkastarter,0.2134,459716.8
POLS-USDC,Polkastarter,0.2134,459716.8
LRDS-USDC,Blocklords,0.165,458133.56
LRDS-USD,Blocklords,0.165,458133.56
HOPR-USD,HOPR,0.0462,441307.4
HOPR-USDC,HOPR,0.0462,441307.4
STG-USD,Stargate Finance,0.1855,434880.0
STG-USDC,Stargate Finance,0.1855,434880.0
KAVA-USDC,Kava,0.4364,429883.68
KAVA-USD,Kava,0.4364,429883.68
BERA-USD,Berachain,2.525,423320.65
BERA-USDC,Berachain,2.525,423320.65
ANKR-EUR,Ankr,0.0151,417794.0
TRB-USD,Tellor,50.75,417345.797
TRB-USDC,Tellor,50.75,417345.797
XTZ-USD,Tezos,0.588,413119.63
XTZ-USDC,Tezos,0.588,413119.63
ZETA-USDC,Zetachain,0.2261,412696.1
ZETA-USD,Zetachain,0.2261,412696.1
OSMO-USDC,Osmosis,0.2136,405459.43
OSMO-USD,Osmosis,0.2136,405459.43
INJ-USD,Injective,12.954,390936.76
INJ-USDC,Injective,12.954,390936.76
CRV-EUR,Curve DAO Token,0.6047,365304.82
ADA-USDT,Cardano,0.6944,365271.49
AKT-USD,Akash Network,1.353,358037.1
AKT-USDC,Akash Network,1.353,358037.1
OCEAN-USDC,Ocean Protocol,0.3669,339452.8
OCEAN-USD,Ocean Protocol,0.3669,339452.8
JTO-USDC,Jito,1.8655,339300.7
JTO-USD,Jito,1.8655,339300.7
XLM-EUR,Stellar Lumens,0.239913,335717.0
IDEX-USD,IDEX,0.0245,333628.3
IDEX-USDC,IDEX,0.0245,333628.3
DRIFT-USD,Drift Protocol,0.564,322586.85
DRIFT-USDC,Drift Protocol,0.564,322586.85
STORJ-USDC,Storj,0.2736,313827.82
STORJ-USD,Storj,0.2736,313827.82
PERP-USDC,Perpetual Protocol,0.252,305521.485
PERP-USD,Perpetual Protocol,0.252,305521.485
ORCA-USD,Orca,2.665,302830.94
ORCA-USDC,Orca,2.665,302830.94
A8-USD,Ancient8,0.1211,299815.83
A8-USDC,Ancient8,0.1211,299815.83
REQ-USDC,Request,0.1422,296047.0
REQ-USD,Request,0.1422,296047.0
FIS-USDC,StaFi,0.1572,290151.4
FIS-USD,StaFi,0.1572,290151.4
DIA-USD,DIA,0.42639,288692.31
DIA-USDC,DIA,0.42639,288692.31
ATOM-USDC,Cosmos,4.446,286559.96
ATOM-USD,Cosmos,4.446,286559.96
ZRX-USDC,0x Protocol,0.244727,278323.27884
ZRX-USD,0x Protocol,0.244727,278323.27884
PLU-USD,Pluton,0.7,264274.43
PLU-USDC,Pluton,0.7,264274.43
BAT-USDC,Basic Attention Token,0.13527,262405.83
BAT-USD,Basic Attention Token,0.13527,262405.83
GHST-USDC,Aavegotchi,0.413,259194.81
GHST-USD,Aavegotchi,0.413,259194.81
HNT-USDC,Helium,3.189,253815.74
HNT-USD,Helium,3.189,253815.74
SNX-USDC,Synthetix Network Token,0.698,251688.325
SNX-USD,Synthetix Network Token,0.698,251688.325
ALEO-USDC,Aleo,0.185,248793.64
ALEO-USD,Aleo,0.185,248793.64
API3-USD,Api3,0.735,247865.39
API3-USDC,Api3,0.735,247865.39
APE-USDT,ApeCoin,0.745,241150.74
DAI-USDC,Dai,0.9999,236232.94079
DAI-USD,Dai,0.9999,236232.94079
CGLD-USDC,Celo,0.341,232417.67
CGLD-USD,Celo,0.341,232417.67
AGLD-USD,Adventure Gold,0.8614,223742.6
AGLD-USDC,Adventure Gold,0.8614,223742.6
AVAX-USDC,Avalanche,21.45,216436.43244883
AVAX-USD,Avalanche,21.45,216436.43244883
CHZ-EUR,Chiliz,0.0356,214858.8
ADA-BTC,Cardano,0.00000657,212441.48
AXS-USD,Axie Infinity,2.614,197051.886
AXS-USDC,Axie Infinity,2.614,197051.886
ABT-USDC,Arcblock,0.8392,185759.5
ABT-USD,Arcblock,0.8392,185759.5
RLC-USD,iExec RLC,1.0242,185276.73
RLC-USDC,iExec RLC,1.0242,185276.73
TRAC-USDC,OriginTrail,0.4201,183787.3
TRAC-USD,OriginTrail,0.4201,183787.3
DOT-EUR,Polkadot,3.69,183055.451
BAL-USD,Balancer,1.1156,171305.16
BAL-USDC,Balancer,1.1156,171305.16
GFI-USD,Goldfinch Protocol,0.8013,168698.95
GFI-USDC,Goldfinch Protocol,0.8013,168698.95
PRIME-USD,Echelon Prime,2.886,162438.61
PRIME-USDC,Echelon Prime,2.886,162438.61
GLM-USDC,Golem,0.2425,160424.5
GLM-USD,Golem,0.2425,160424.5
KRL-USDC,Kryll,0.3418,157829.3
KRL-USD,Kryll,0.3418,157829.3
BICO-USD,BICONOMY (BICO),0.1058,153129.47
BICO-USDC,BICONOMY (BICO),0.1058,153129.47
BTRST-USDC,Braintrust,0.257,152144.94
BTRST-USD,Braintrust,0.257,152144.94
CHZ-USDT,Chiliz,0.0402,150207.5
PENDLE-USDC,Pendle,4.304,149513.05
PENDLE-USD,Pendle,4.304,149513.05
POWR-USD,Powerledger,0.1682,149130.3
POWR-USDC,Powerledger,0.1682,149130.3
ZETACHAIN-USDC,Zetachain,0.2259,148265.08
ZETACHAIN-USD,Zetachain,0.2259,148265.08
RARI-USD,Rarible,0.98,145280.518
RARI-USDC,Rarible,0.98,145280.518
GRT-GBP,The Graph,0.0722,143946.21
ETH-USD,Ethereum,2630.5,140991.40739745
ETH-USDC,Ethereum,2630.5,140991.40739745
SAND-USDT,The Sandbox,0.284,139275.69
SNX-GBP,Synthetix Network Token,0.514,137162.041
XLM-USDT,Stellar Lumens,0.2731,137002.9
MATIC-EUR,Polygon,0.1917,133200.0
APE-EUR,ApeCoin,0.656,131589.89
OP-USDT,Optimism,0.663,130587.18
APT-USDC,Aptos,4.96,128928.554
APT-USD,Aptos,4.96,128928.554
SD-USD,Stader,0.5194,128618.03
SD-USDC,Stader,0.5194,128618.03
ICP-USDT,Internet Computer,5.33,126513.0773
VVV-USDC,Venice Token,3,122702.491
VVV-USD,Venice Token,3,122702.491
CRO-EUR,Cronos,0.0899,122325.2
CHZ-GBP,Chiliz,0.0298,116355.6
ERN-USDC,Ethernity Chain,1.3589,115899.598
ERN-USD,Ethernity Chain,1.3589,115899.598
ALICE-USDC,MyNeighborAlice,0.428,113761.371
ALICE-USD,MyNeighborAlice,0.428,113761.371
MORPHO-USDC,Morpho,1.4084,109169.81
MORPHO-USD,Morpho,1.4084,109169.81
RONIN-USD,Ronin,0.599,107823.17
RONIN-USDC,Ronin,0.599,107823.17
KNC-USD,Kyber Network,0.335,106366.7
KNC-USDC,Kyber Network,0.335,106366.7
ZEN-USDC,Horizen,11.363,103598.474
ZEN-USD,Horizen,11.363,103598.474
SEAM-USD,Seamless,0.4623,102875.9
SEAM-USDC,Seamless,0.4623,102875.9
CORECHAIN-USD,Core,0.706,102660.71
CORECHAIN-USDC,Core,0.706,102660.71
XLM-BTC,Stellar Lumens,0.00000259,94389.0
MANTLE-USDC,Mantle,0.6789,93126.88
MANTLE-USD,Mantle,0.6789,93126.88
MATIC-BTC,Polygon,0.00000207,92451.1
ALGO-BTC,Algorand,0.00000189,89347.0
ALGO-GBP,Algorand,0.1469,89143.0
LTC-USD,Litecoin,90.15,87795.4507726
LTC-USDC,Litecoin,90.15,87795.4507726
CVX-USD,Convex Finance,2.697,87205.607
CVX-USDC,Convex Finance,2.697,87205.607
BADGER-USDC,Badger DAO,1.05,86604.211
BADGER-USD,Badger DAO,1.05,86604.211
FLOW-USD,Flow,0.378,83573.766
FLOW-USDC,Flow,0.378,83573.766
DOT-BTC,Polkadot,0.0000398,80526.844
CRO-USDT,Cronos,0.1024,79321.9
1INCH-USDC,1inch,0.219,77001.35
1INCH-USD,1inch,0.219,77001.35
SNX-EUR,Synthetix Network Token,0.614,74001.386
CRV-BTC,Curve DAO Token,0.0000066,72787.31
IP-USD,Story,4.199,71630.47
IP-USDC,Story,4.199,71630.47
UNI-EUR,Uniswap,5.92,71438.212
WAXL-USDC,Wrapped Axelar,0.3296,69460.67
WAXL-USD,Wrapped Axelar,0.3296,69460.67
ATOM-EUR,Cosmos,3.9,68784.526
BAT-EUR,Basic Attention Token,0.11977,62272.28
UNI-GBP,Uniswap,4.97,59763.676
CGLD-GBP,Celo,0.253,59218.3
GMT-USDT,STEPN,0.0524,56690.01
MATIC-GBP,Polygon,0.1615,56637.4
ZRO-USDC,LayerZero,2.344,55847.27
ZRO-USD,LayerZero,2.344,55847.27
AVAX-BTC,Avalanche,0.00020317,51653.687
CRV-GBP,Curve DAO Token,0.5087,50548.38
PYR-USDC,Vulcan Forged PYR,1.038,47274.44
PYR-USD,Vulcan Forged PYR,1.038,47274.44
AAVE-USD,Aave,264.73,45052.755
AAVE-USDC,Aave,264.73,45052.755
DEXT-USDC,DEXTools,0.3074,44941.6
DEXT-USD,DEXTools,0.3074,44941.6
ENS-USDC,Ethereum Name Service,22.04,43693.565
ENS-USD,Ethereum Name Service,22.04,43693.565
LRC-USDT,Loopring,0.088,42840.25
MASK-EUR,Mask Network,2.59,42221.78
GRT-BTC,The Graph,0.00000093,40145.64
LINK-GBP,Chainlink,10.55,39220.0
COMP-USD,Compound,44.75,39133.804
COMP-USDC,Compound,44.75,39133.804
