Product-ID,Base-Name,Price,Volume 24h
GST-USDC,Green Satoshi Token,0.00778,9655554.94
SXT-USD,Space and Time,0.1037,9604219.3
SXT-USDC,Space and Time,0.1037,9604219.3
ARB-USDC,Arbitrum,0.3639,9583335.59
ARB-USD,Arbitrum,0.3639,9583335.59
ALGO-USD,Algorand,0.2,9261922.6
ALGO-USDC,Algorand,0.2,9261922.6
ZK-USDC,ZKsync,0.05904,9208163.9
ZK-USD,ZKsync,0.05904,9208163.9
QI-USDC,BENQI,0.008065,8987929.0
QI-USD,BENQI,0.008065,8987929.0
GRT-USD,The Graph,0.0989,8653835.43
GRT-USDC,The Graph,0.0989,8653835.43
NCT-USD,PolySwarm,0.01913,8570769.0
NCT-USDC,PolySwarm,0.01913,8570769.0
GODS-USD,Gods Unchained,0.14124,8329908.82
GODS-USDC,Gods Unchained,0.14124,8329908.82
BIGTIME-USDC,Big Time,0.065,8297343.0
BIGTIME-USD,Big Time,0.065,8297343.0
ME-USD,Magic Eden,1.068,8088656.65
ME-USDC,Magic Eden,1.068,8088656.65
RARE-USD,SuperRare,0.0602,7914745.9
RARE-USDC,SuperRare,0.0602,7914745.9
VOXEL-USD,Voxies,0.0587,7679791.87
VOXEL-USDC,Voxies,0.0587,7679791.87
HONEY-USDC,Hivemapper,0.0259,7283369.4
HONEY-USD,Hivemapper,0.0259,7283369.4
LRC-USD,Loopring,0.0883,7108096.001833
LRC-USDC,Loopring,0.0883,7108096.001833
PROMPT-USDC,Wayfinder,0.19403,7091590.1
PROMPT-USD,Wayfinder,0.19403,7091590.1
CRV-USDC,Curve DAO Token,0.693,7070344.2
CRV-USD,Curve DAO Token,0.693,7070344.2
EURC-USDC,EURC,1.1382,6944061.0
GMT-USD,STEPN,0.0529,6796687.46
GMT-USDC,STEPN,0.0529,6796687.46
00-USDC,00 Token,0.0174,6759458.46
00-USD,00 Token,0.0174,6759458.46
SEI-USD,Sei,0.2004,6730372.1
SEI-USDC,Sei,0.2004,6730372.1
CELR-USDC,Celer Network,0.00884,6543886.0
CELR-USD,Celer Network,0.00884,6543886.0
T-USDC,Threshold,0.01599,6304279.0
T-USD,Threshold,0.01599,6304279.0
AERGO-USDC,Aergo,0.1215,6135698.2
AERGO-USD,Aergo,0.1215,6135698.2
COTI-USD,COTI,0.0602,5671802.3
COTI-USDC,COTI,0.0602,5671802.3
FORT-USDC,Forta,0.0763,5215121.54
FORT-USD,Forta,0.0763,5215121.54
AERO-USD,Aerodrome Finance,0.54323,5157101.7
AERO-USDC,Aerodrome Finance,0.54323,5157101.7
FAI-USDC,Freysa,0.01937,5140737.0
FAI-USD,Freysa,0.01937,5140737.0
TRU-USD,TrueFi,0.0383,5128038.7
TRU-USDC,TrueFi,0.0383,5128038.7
CLV-USDC,Clover Finance,0.0257,5069498.01
CLV-USD,Clover Finance,0.0257,5069498.01
POND-USD,Marlin,0.00948,4709340.0
POND-USDC,Marlin,0.00948,4709340.0
KARRAT-USDC,Karrat,0.0506,4686879.33
KARRAT-USD,Karrat,0.0506,4686879.33
AST-USDC,AirSwap,0.0388,4304656.0
AST-USD,AirSwap,0.0388,4304656.0
DIMO-USDC,DIMO,0.06811,4198851.4
DIMO-USD,DIMO,0.06811,4198851.4
ALT-USD,Altlayer,0.02854,4152855.0
ALT-USDC,Altlayer,0.02854,4152855.0
HFT-USDC,Hashflow,0.0617,3914831.48
HFT-USD,Hashflow,0.0617,3914831.48
MATIC-USD,Polygon,0.2175,3619104.5
MATIC-USDC,Polygon,0.2175,3619104.5
FOX-USDC,Shapeshift FOX Token,0.0292,3592348.9
FOX-USD,Shapeshift FOX Token,0.0292,3592348.9
DOGE-USDT,Dogecoin,0.1952,3580888.3
OP-USDC,Optimism,0.67,3573653.09
OP-USD,Optimism,0.67,3573653.09
DOGE-GBP,Dogecoin,0.1444,3567728.1
C98-USD,Coin98,0.0545,3518950.93
C98-USDC,Coin98,0.0545,3518950.93
DOGE-EUR,Dogecoin,0.1717,3508337.0
EDGE-USD,Definitive,0.09091,3495949.7
EDGE-USDC,Definitive,0.09091,3495949.7
USDC-GBP,USDC,0.7392,3451713.48
STX-USDC,Stacks,0.7892,3253166.77
STX-USD,Stacks,0.7892,3253166.77
HBAR-USDT,Hedera,0.17296,3028422.6
PRCL-USD,Parcl,0.0914,2908063.5
PRCL-USDC,Parcl,0.0914,2908063.5
IMX-USDC,Immutable,0.5808,2889621.43
IMX-USD,Immutable,0.5808,2889621.43
IOTX-USD,IoTeX,0.02718,2874104.0
IOTX-USDC,IoTeX,0.02718,2874104.0
VELO-USDC,Velodrome Finance,0.05365,2821095.7
VELO-USD,Velodrome Finance,0.05365,2821095.7
PYTH-USD,Pyth Network,0.1226,2810605.4
PYTH-USDC,Pyth Network,0.1226,2810605.4
BLZ-USDC,Bluzelle,0.0378,2755688.4
BLZ-USD,Bluzelle,0.0378,2755688.4
USDT-EUR,Tether,0.8793,2717475.44
DNT-USD,district0x,0.027,2584073.3
DNT-USDC,district0x,0.027,2584073.3
POL-USDC,Polygon Ecosystem Token,0.2174,2561624.5
POL-USD,Polygon Ecosystem Token,0.2174,2561624.5
FIDA-USD,Bonfida,0.0716,2550773.5
FIDA-USDC,Bonfida,0.0716,2550773.5
AIOZ-USDC,AIOZ Network,0.3731,2548395.0
AIOZ-USD,AIOZ Network,0.3731,2548395.0
OGN-USD,Origin Token,0.05793,2518616.4
OGN-USDC,Origin Token,0.05793,2518616.4
STRK-USDC,Starknet Token,0.143,2434903.57
STRK-USD,Starknet Token,0.143,2434903.57
SUKU-USDC,SUKU,0.0302,2374789.0
SUKU-USD,SUKU,0.0302,2374789.0
ADA-EUR,Cardano,0.6121,2309685.11
USDT-USDC,Tether,1.0007,2260114.52
LDO-USD,Lido DAO Token,0.858,2074896.43
LDO-USDC,Lido DAO Token,0.858,2074896.43
COW-USD,CoW Protocol,0.4295,2038390.0
COW-USDC,CoW Protocol,0.4295,2038390.0
OXT-USDC,Orchid,0.057,2019570.0
OXT-USD,Orchid,0.057,2019570.0
TRUMP-USDC,OFFICIAL TRUMP,11.18,1847130.122
TRUMP-USD,OFFICIAL TRUMP,11.18,1847130.122
KERNEL-USDC,KernelDAO,0.1545,1805112.82
KERNEL-USD,KernelDAO,0.1545,1805112.82
ARPA-USD,ARPA Chain,0.0222,1736877.8
ARPA-USDC,ARPA Chain,0.0222,1736877.8
USDT-GBP,Tether,0.7394,1675340.59
RED-USDC,Redstone,0.3521,1644416.08
RED-USD,Redstone,0.3521,1644416.08
XRP-EUR,XRP,1.9819,1641073.685891
RENDER-USD,Render,3.94,1510041.35
RENDER-USDC,Render,3.94,1510041.35
CTSI-USDC,Cartesi,0.0656,1485023.4
CTSI-USD,Cartesi,0.0656,1485023.4
UNI-USD,Uniswap,6.692,1446654.798805
UNI-USDC,Uniswap,6.692,1446654.798805
SYN-USDC,Synapse,0.172,1436178.79
SYN-USD,Synapse,0.172,1436178.79
SAFE-USDC,Safe,0.523,1426140.45
SAFE-USD,Safe,0.523,1426140.45
KAITO-USD,Kaito,1.7533,1359126.27
KAITO-USDC,Kaito,1.7533,1359126.27
ICP-USD,Internet Computer,5.371,1358176.4294
ICP-USDC,Internet Computer,5.371,1358176.4294
MAGIC-USDC,MAGIC,0.1396,1332016.16
MAGIC-USD,MAGIC,0.1396,1332016.16
SUSHI-USD,SushiSwap,0.7068,1254423.53
SUSHI-USDC,SushiSwap,0.7068,1254423.53
TNSR-USD,Tensor,0.139,1221446.48
TNSR-USDC,Tensor,0.139,1221446.48
FET-USDT,Artificial Superintelligence Alliance,0.8259,1217053.5
JASMY-USDT,Jasmy,0.015,1202427.0
ADA-GBP,Cardano,0.5151,1198389.47
SUPER-USDC,SuperVerse,0.69178,1138626.43
SUPER-USD,SuperVerse,0.69178,1138626.43
LINK-USDC,Chainlink,14.305,1115106.42
LINK-USD,Chainlink,14.305,1115106.42
NEAR-USD,NEAR Protocol,2.549,1098872.603
NEAR-USDC,NEAR Protocol,2.549,1098872.603
MASK-USDC,Mask Network,2.97,1075833.28
MASK-USD,Mask Network,2.97,1075833.28
ROSE-USDT,Oasis Network,0.0302,1047893.9
PNG-USD,Pangolin,0.16129,1039705.0
PNG-USDC,Pangolin,0.16129,1039705.0
SHDW-USDC,Shadow Token,0.109,1009978.61
SHDW-USD,Shadow Token,0.109,1009978.61
CHZ-USDC,Chiliz,0.0404,1009560.0
CHZ-USD,Chiliz,0.0404,1009560.0
TIA-USDC,Celestia,2.27,1000014.12
TIA-USD,Celestia,2.27,1000014.12
RBN-USDC,Ribbon Finance,0.1226,985150.29
RBN-USD,Ribbon Finance,0.1226,985150.29
SAND-USDC,The Sandbox,0.2845,979153.29
SAND-USD,The Sandbox,0.2845,979153.29
LCX-USD,LCX,0.1365,968394.9
LCX-USDC,LCX,0.1365,968394.9
LQTY-USD,Liquity,1.0151,963040.13
LQTY-USDC,Liquity,1.0151,963040.13
ALEPH-USDC,Aleph Cloud,0.0575,933470.2
ALEPH-USD,Aleph Cloud,0.0575,933470.2
APE-USDC,ApeCoin,0.703,932612.96
APE-USD,ApeCoin,0.703,932612.96
PUNDIX-USD,Pundi X (New),0.3365,900835.3
PUNDIX-USDC,Pundi X (New),0.3365,900835.3
XRP-USDT,XRP,2.2535,899742.437204
MANA-USD,Decentraland,0.2864,880700.1
MANA-USDC,Decentraland,0.2864,880700.1
WLD-USD,Worldcoin,1.2,859791.81
WLD-USDC,Worldcoin,1.2,859791.81
ALGO-EUR,Algorand,0.1757,849069.0
MDT-USDC,Measurable Data Token,0.02745,831751.0
MDT-USD,Measurable Data Token,0.02745,831751.0
RNDR-USDC,Render (ERC-20),3.9344,829537.76
RNDR-USD,Render (ERC-20),3.9344,829537.76
DOT-USDC,Polkadot,4.184,785903.3800795
DOT-USD,Polkadot,4.184,785903.3800795
DOGE-BTC,Dogecoin,0.00000185,785830.0
BLUR-USD,Blur,0.0945,784348.9
BLUR-USDC,Blur,0.0945,784348.9
MATH-USDC,MATH,0.1178,781938.8
MATH-USD,MATH,0.1178,781938.8
IO-USD,io.net,0.839,776925.07
IO-USDC,io.net,0.839,776925.07
WCFG-USD,Wrapped Centrifuge,0.18,752064.77
WCFG-USDC,Wrapped Centrifuge,0.18,752064.77
PRO-USDC,Propy,0.9801,743951.69
PRO-USD,Propy,0.9801,743951.69
ARKM-USD,Arkham,0.556,742819.15
ARKM-USDC,Arkham,0.556,742819.15
NEON-USD,Neon EVM,0.11504,740858.67
NEON-USDC,Neon EVM,0.11504,740858.67
AXL-USD,Axelar,0.3323,736036.8
AXL-USDC,Axelar,0.3323,736036.8
EOS-USDC,EOS,0.6496,717199.1
EOS-USD,EOS,0.6496,717199.1
GRT-EUR,The Graph,0.087,706945.05
HIGH-USD,Highstreet,0.57,699378.18
HIGH-USDC,Highstreet,0.57,699378.18
SOL-USD,Solana,156.85,693191.23431549
SOL-USDC,Solana,156.85,693191.23431549
LOKA-USDC,League of Kingdoms Arena,0.0606,685397.42
LOKA-USD,League of Kingdoms Arena,0.0606,685397.42
MINA-USD,Mina,0.218,659036.064
MINA-USDC,Mina,0.218,659036.064
BOBA-USD,Boba Network,0.094,655031.6
BOBA-USDC,Boba Network,0.094,655031.6
RPL-USD,Rocket Pool,6.02,640841.295
RPL-USDC,Rocket Pool,6.02,640841.295
ACX-USD,Across Protocol,0.1994,622407.9
ACX-USDC,Across Protocol,0.1994,622407.9
MNDE-USD,Marinade,0.12262,585648.0
MNDE-USDC,Marinade,0.12262,585648.0
FX-USDC,Function X,0.1736,582260.0
FX-USD,Function X,0.1736,582260.0
ETHFI-USD,ether.fi,1.223,552997.9
ETHFI-USDC,ether.fi,1.223,552997.9
UMA-USD,UMA,1.237,547193.498
UMA-USDC,UMA,1.237,547193.498
LPT-USDC,Livepeer,8.06,546332.297
LPT-USD,Livepeer,8.06,546332.297
HOPR-USDC,HOPR,0.0467,537605.5
HOPR-USD,HOPR,0.0467,537605.5
EIGEN-USD,EigenLayer,1.544,518127.73
EIGEN-USDC,EigenLayer,1.544,518127.73
AURORA-USD,Aurora,0.0821,513125.33
AURORA-USDC,Aurora,0.0821,513125.33
FIL-USDC,Filecoin,2.647,503477.825
FIL-USD,Filecoin,2.647,503477.825
CVC-USDC,Civic,0.1295,502966.8
CVC-USD,Civic,0.1295,502966.8
LRDS-USDC,Blocklords,0.1653,479875.39
LRDS-USD,Blocklords,0.1653,479875.39
POLS-USDC,Polkastarter,0.2103,472888.96
POLS-USD,Polkastarter,0.2103,472888.96
STG-USDC,Stargate Finance,0.1843,458268.3
STG-USD,Stargate Finance,0.1843,458268.3
AUDIO-USDC,Audius,0.0703,452730.7
AUDIO-USD,Audius,0.0703,452730.7
BERA-USDC,Berachain,2.57,437780.04
BERA-USD,Berachain,2.57,437780.04
ZETA-USD,Zetachain,0.227,427495.1
ZETA-USDC,Zetachain,0.227,427495.1
G-USDC,Gravity,0.01368,426442.0
G-USD,Gravity,0.01368,426442.0
ANKR-EUR,Ankr,0.01496,411442.0
OSMO-USD,Osmosis,0.2157,408886.71
OSMO-USDC,Osmosis,0.2157,408886.71
XTZ-USD,Tezos,0.591,407869.15
XTZ-USDC,Tezos,0.591,407869.15
A8-USD,Ancient8,0.1216,387527.15
A8-USDC,Ancient8,0.1216,387527.15
STORJ-USD,Storj,0.2746,377109.25
STORJ-USDC,Storj,0.2746,377109.25
ORCA-USDC,Orca,2.6918,375841.51
ORCA-USD,Orca,2.6918,375841.51
AKT-USDC,Akash Network,1.378,375093.42
AKT-USD,Akash Network,1.378,375093.42
CRV-EUR,Curve DAO Token,0.6091,356810.38
JTO-USDC,Jito,1.8583,356265.8
JTO-USD,Jito,1.8583,356265.8
ADA-USDT,Cardano,0.698,353606.56
FIS-USD,StaFi,0.1561,352815.0
FIS-USDC,StaFi,0.1561,352815.0
OCEAN-USD,Ocean Protocol,0.3638,348450.6
OCEAN-USDC,Ocean Protocol,0.3638,348450.6
XLM-EUR,Stellar Lumens,0.241946,338409.0
IDEX-USDC,IDEX,0.0248,330488.3
IDEX-USD,IDEX,0.0248,330488.3
INJ-USD,Injective,12.868,327805.35
INJ-USDC,Injective,12.868,327805.35
DRIFT-USDC,Drift Protocol,0.57,324440.22
DRIFT-USD,Drift Protocol,0.57,324440.22
ADA-BTC,Cardano,0.00000659,312271.28
ATOM-USD,Cosmos,4.45,303990.01
ATOM-USDC,Cosmos,4.45,303990.01
DIA-USDC,DIA,0.4315,299305.66
DIA-USD,DIA,0.4315,299305.66
HNT-USD,Helium,3.198,289831.63
HNT-USDC,Helium,3.198,289831.63
TRB-USD,Tellor,47.82,284799.447
TRB-USDC,Tellor,47.82,284799.447
API3-USD,Api3,0.742,284341.83
API3-USDC,Api3,0.742,284341.83
BAT-USD,Basic Attention Token,0.13593,267035.52
BAT-USDC,Basic Attention Token,0.13593,267035.52
GHST-USDC,Aavegotchi,0.412,263011.33
GHST-USD,Aavegotchi,0.412,263011.33
ALEO-USDC,Aleo,0.182,258974.63
ALEO-USD,Aleo,0.182,258974.63
CGLD-USDC,Celo,0.341,254142.83
CGLD-USD,Celo,0.341,254142.83
ZRX-USD,0x Protocol,0.246742,252032.17536
ZRX-USDC,0x Protocol,0.246742,252032.17536
PLU-USD,Pluton,0.7,249872.86
PLU-USDC,Pluton,0.7,249872.86
DAI-USDC,Dai,1,246744.29375
DAI-USD,Dai,1,246744.29375
PERP-USD,Perpetual Protocol,0.256,244692.494
PERP-USDC,Perpetual Protocol,0.256,244692.494
REQ-USDC,Request,0.1411,239665.0
REQ-USD,Request,0.1411,239665.0
AVAX-USDC,Avalanche,21.47,234067.88713594
AVAX-USD,Avalanche,21.47,234067.88713594
CHZ-EUR,Chiliz,0.0356,227415.8
ABT-USD,Arcblock,0.8346,223491.9
ABT-USDC,Arcblock,0.8346,223491.9
DOT-EUR,Polkadot,3.69,200097.063
AGLD-USDC,Adventure Gold,0.8678,199926.59
AGLD-USD,Adventure Gold,0.8678,199926.59
AXS-USDC,Axie Infinity,2.587,199263.635
AXS-USD,Axie Infinity,2.587,199263.635
KNC-USD,Kyber Network,0.3355,196263.5
KNC-USDC,Kyber Network,0.3355,196263.5
APE-USDT,ApeCoin,0.703,194392.66
TRAC-USD,OriginTrail,0.417,182543.9
TRAC-USDC,OriginTrail,0.417,182543.9
SNX-USDC,Synthetix Network Token,0.705,182190.809
SNX-USD,Synthetix Network Token,0.705,182190.809
GLM-USD,Golem,0.2441,179491.0
GLM-USDC,Golem,0.2441,179491.0
POWR-USD,Powerledger,0.1696,171863.1
POWR-USDC,Powerledger,0.1696,171863.1
PRIME-USD,Echelon Prime,2.892,165157.94
PRIME-USDC,Echelon Prime,2.892,165157.94
RLC-USD,iExec RLC,1.0357,164619.94
RLC-USDC,iExec RLC,1.0357,164619.94
GFI-USD,Goldfinch Protocol,0.797,163809.52
GFI-USDC,Goldfinch Protocol,0.797,163809.52
ZETACHAIN-USDC,Zetachain,0.2267,163732.63
ZETACHAIN-USD,Zetachain,0.2267,163732.63
SEAM-USDC,Seamless,0.4633,163402.1
SEAM-USD,Seamless,0.4633,163402.1
CHZ-USDT,Chiliz,0.0403,163346.5
KRL-USDC,Kryll,0.3425,162718.1
KRL-USD,Kryll,0.3425,162718.1
SD-USD,Stader,0.5068,161360.95
SD-USDC,Stader,0.5068,161360.95
ETH-USD,Ethereum,2616.08,160240.43434659
ETH-USDC,Ethereum,2616.08,160240.43434659
GRT-GBP,The Graph,0.0733,144021.37
PENDLE-USDC,Pendle,4.268,142890.14
PENDLE-USD,Pendle,4.268,142890.14
SAND-USDT,The Sandbox,0.2844,141624.76
APT-USDC,Aptos,4.98,138849.634
APT-USD,Aptos,4.98,138849.634
BAL-USDC,Balancer,1.1039,133177.852
BAL-USD,Balancer,1.1039,133177.852
MORPHO-USDC,Morpho,1.4157,129936.56
MORPHO-USD,Morpho,1.4157,129936.56
BICO-USDC,BICONOMY (BICO),0.1078,128264.86
BICO-USD,BICONOMY (BICO),0.1078,128264.86
CRO-EUR,Cronos,0.0891,127496.7
ICP-USDT,Internet Computer,5.38,125933.7011
OP-USDT,Optimism,0.676,125787.26
CHZ-GBP,Chiliz,0.0299,125357.0
KAVA-USD,Kava,0.436,124093.59
KAVA-USDC,Kava,0.436,124093.59
XLM-USDT,Stellar Lumens,0.2728,123900.9
RONIN-USDC,Ronin,0.598,120617.49
RONIN-USD,Ronin,0.598,120617.49
MATIC-EUR,Polygon,0.1909,115875.2
VVV-USDC,Venice Token,2.98,113917.209
VVV-USD,Venice Token,2.98,113917.209
ERN-USD,Ethernity Chain,1.3729,112996.978
ERN-USDC,Ethernity Chain,1.3729,112996.978
ZEN-USD,Horizen,11.816,111118.28
ZEN-USDC,Horizen,11.816,111118.28
XLM-BTC,Stellar Lumens,0.0000026,107288.0
CVX-USD,Convex Finance,2.704,102843.555
CVX-USDC,Convex Finance,2.704,102843.555
CORECHAIN-USDC,Core,0.709,102764.01
CORECHAIN-USD,Core,0.709,102764.01
RARI-USDC,Rarible,1.01,98139.139
RARI-USD,Rarible,1.01,98139.139
1INCH-USDC,1inch,0.221,97697.37
1INCH-USD,1inch,0.221,97697.37
BTRST-USDC,Braintrust,0.264,93448.74
BTRST-USD,Braintrust,0.264,93448.74
UNI-GBP,Uniswap,4.96,91803.193
ALGO-BTC,Algorand,0.00000189,90913.0
MANTLE-USDC,Mantle,0.6789,90752.65
MANTLE-USD,Mantle,0.6789,90752.65
LTC-USDC,Litecoin,90.3,88853.68043404
LTC-USD,Litecoin,90.3,88853.68043404
CRV-BTC,Curve DAO Token,0.0000065,88567.57
ALICE-USDC,MyNeighborAlice,0.43,87657.626
ALICE-USD,MyNeighborAlice,0.43,87657.626
ALGO-GBP,Algorand,0.148,85177.0
ATOM-EUR,Cosmos,3.915,84953.388
MATIC-BTC,Polygon,0.00000205,83427.9
FLOW-USDC,Flow,0.378,81874.714
FLOW-USD,Flow,0.378,81874.714
CRO-USDT,Cronos,0.1013,78881.5
APE-EUR,ApeCoin,0.619,77362.23
BADGER-USD,Badger DAO,1.06,76813.712
BADGER-USDC,Badger DAO,1.06,76813.712
UNI-EUR,Uniswap,5.88,72037.447
SNX-EUR,Synthetix Network Token,0.618,71891.631
DOT-BTC,Polkadot,0.0000396,69310.478
WAXL-USD,Wrapped Axelar,0.3333,68977.02
WAXL-USDC,Wrapped Axelar,0.3333,68977.02
IP-USD,Story,4.211,67463.88
IP-USDC,Story,4.211,67463.88
LRC-USDT,Loopring,0.0886,65273.6
GMT-USDT,STEPN,0.0529,64380.77
BAT-EUR,Basic Attention Token,0.11926,56654.66
DEXT-USDC,DEXTools,0.3115,55266.3
DEXT-USD,DEXTools,0.3115,55266.3
ZRO-USDC,LayerZero,2.342,55059.91
ZRO-USD,LayerZero,2.342,55059.91
CGLD-GBP,Celo,0.249,54246.79
BNT-USD,Bancor Network Token,0.6641,52605.559834
BNT-USDC,Bancor Network Token,0.6641,52605.559834
SNX-GBP,Synthetix Network Token,0.522,51817.374
AVAX-BTC,Avalanche,0.00020345,50563.498
PYR-USDC,Vulcan Forged PYR,1.043,46879.95
PYR-USD,Vulcan Forged PYR,1.043,46879.95
DOT-GBP,Polkadot,3.1,45349.555
ENS-USD,Ethereum Name Service,21.73,45180.858
ENS-USDC,Ethereum Name Service,21.73,45180.858
AAVE-USDC,Aave,265.01,45065.587
AAVE-USD,Aave,265.01,45065.587
GRT-BTC,The Graph,0.00000094,40145.64
RNDR-USDT,Render (ERC-20),3.9408,38200.57
ETC-USDC,Ethereum Classic,17.69,38134.88929366
