Product-ID,Base-Name,Price,Volume 24h
SWFTC-USD,SwftCoin,0.011883,40468188.0
ADA-USD,Cardano,0.6586,39418861.27717632
ADA-USDC,Cardano,0.6586,39418861.27717632
MDT-USD,Measurable Data Token,0.02047,35308965.0
MDT-USDC,Measurable Data Token,0.02047,35308965.0
L3-USDC,Layer3,0.05413,28479724.4
L3-USD,Layer3,0.05413,28479724.4
XYO-USDC,XYO,0.01036,26484071.7
XYO-USD,XYO,0.01036,26484071.7
WELL-USDC,Moonwell,0.032449,25532400.0
WELL-USD,Moonwell,0.032449,25532400.0
SYRUP-USD,Maple Finance,0.3975,22828453.2
SYRUP-USDC,Maple Finance,0.3975,22828453.2
ALGO-USD,Algorand,0.188,22532865.6
ALGO-USDC,Algorand,0.188,22532865.6
BLAST-USDC,Blast,0.00266,21148438.0
BLAST-USD,Blast,0.00266,21148438.0
NKN-USD,NKN,0.0273,20452510.8
NKN-USDC,NKN,0.0273,20452510.8
USDC-EUR,USDC,0.8776,20395637.99
POPCAT-USD,Popcat (SOL),0.3383,19181914.17
POPCAT-USDC,Popcat (SOL),0.3383,19181914.17
AERGO-USD,Aergo,0.1143,18782376.9
AERGO-USDC,Aergo,0.1143,18782376.9
AST-USD,AirSwap,0.0372,18755386.2
AST-USDC,AirSwap,0.0372,18755386.2
SKL-USD,SKALE,0.0203,18029608.7
SKL-USDC,SKALE,0.0203,18029608.7
SUI-USD,SUI,3.1806,15963986.1
SUI-USDC,SUI,3.1806,15963986.1
LA-USDC,Lagrange,1.281,15346071.5
LA-USD,Lagrange,1.281,15346071.5
ONDO-USDC,Ondo Finance,0.80354,15323804.21
ONDO-USD,Ondo Finance,0.80354,15323804.21
ATH-USD,Aethir,0.04896,14913840.0
ATH-USDC,Aethir,0.04896,14913840.0
SPA-USDC,Sperax,0.01493,14862203.0
SPA-USD,Sperax,0.01493,14862203.0
VOXEL-USDC,Voxies,0.0533,14362946.47
VOXEL-USD,Voxies,0.0533,14362946.47
SXT-USD,Space and Time,0.0943,13892074.1
SXT-USDC,Space and Time,0.0943,13892074.1
BTRST-USD,Braintrust,0.294,13840874.23
BTRST-USDC,Braintrust,0.294,13840874.23
ROSE-USD,Oasis Network,0.02669,13240266.5
ROSE-USDC,Oasis Network,0.02669,13240266.5
ANKR-USD,Ankr,0.0159,12874606.0
ANKR-USDC,Ankr,0.0159,12874606.0
GRT-USDC,The Graph,0.0896,12368746.64
GRT-USD,The Graph,0.0896,12368746.64
ENA-USDC,Ethena,0.2967,12239967.2
ENA-USD,Ethena,0.2967,12239967.2
COOKIE-USDC,Cookie DAO,0.20712,11889476.9
COOKIE-USD,Cookie DAO,0.20712,11889476.9
FET-USD,Artificial Superintelligence Alliance,0.7188,11661225.0
FET-USDC,Artificial Superintelligence Alliance,0.7188,11661225.0
COTI-USD,COTI,0.0562,11488413.3
COTI-USDC,COTI,0.0562,11488413.3
QI-USD,BENQI,0.007644,11034286.0
QI-USDC,BENQI,0.007644,11034286.0
SWELL-USD,SWELL,0.00842,10420749.0
SWELL-USDC,SWELL,0.00842,10420749.0
WIF-USD,dogwifhat,0.826,9854344.39
WIF-USDC,dogwifhat,0.826,9854344.39
ARB-USD,Arbitrum,0.3333,9731971.52
ARB-USDC,Arbitrum,0.3333,9731971.52
CRV-USDC,Curve DAO Token,0.6278,9435987.36
CRV-USD,Curve DAO Token,0.6278,9435987.36
STX-USD,Stacks,0.6301,9146359.26
STX-USDC,Stacks,0.6301,9146359.26
LRC-USDC,Loopring,0.0834,9096322.632255
LRC-USD,Loopring,0.0834,9096322.632255
PNUT-USD,Peanut the Squirrel,0.2401,8942217.0
PNUT-USDC,Peanut the Squirrel,0.2401,8942217.0
SHPING-USDC,SHPING,0.00563,8722741.0
SHPING-USD,SHPING,0.00563,8722741.0
PROMPT-USD,Wayfinder,0.1771,8010986.4
PROMPT-USDC,Wayfinder,0.1771,8010986.4
POL-USD,Polygon Ecosystem Token,0.2141,7935593.97
POL-USDC,Polygon Ecosystem Token,0.2141,7935593.97
BLZ-USD,Bluzelle,0.0367,7712381.9
BLZ-USDC,Bluzelle,0.0367,7712381.9
REZ-USD,Renzo,0.01019,7633903.0
REZ-USDC,Renzo,0.01019,7633903.0
SEI-USD,Sei,0.1841,7607461.5
SEI-USDC,Sei,0.1841,7607461.5
AERO-USD,Aerodrome Finance,0.50341,7537098.1
AERO-USDC,Aerodrome Finance,0.50341,7537098.1
FX-USD,Function X,0.1599,7225973.5
FX-USDC,Function X,0.1599,7225973.5
RBN-USDC,Ribbon Finance,0.12518,7139674.11
RBN-USD,Ribbon Finance,0.12518,7139674.11
MATIC-USD,Polygon,0.2142,6648656.3
MATIC-USDC,Polygon,0.2142,6648656.3
VELO-USD,Velodrome Finance,0.04819,6584189.3
VELO-USDC,Velodrome Finance,0.04819,6584189.3
MASK-USDC,Mask Network,1.89,6434926.22
MASK-USD,Mask Network,1.89,6434926.22
RARE-USDC,SuperRare,0.0554,6348150.3
RARE-USD,SuperRare,0.0554,6348150.3
PRCL-USDC,Parcl,0.0791,6060712.6
PRCL-USD,Parcl,0.0791,6060712.6
CELR-USDC,Celer Network,0.0081,5744740.0
CELR-USD,Celer Network,0.0081,5744740.0
FOX-USD,Shapeshift FOX Token,0.0278,5483072.3
FOX-USDC,Shapeshift FOX Token,0.0278,5483072.3
T-USDC,Threshold,0.0143,5326676.0
T-USD,Threshold,0.0143,5326676.0
USDT-EUR,Tether,0.87837,5150531.2
CRO-USDC,Cronos,0.097,5143053.5
CRO-USD,Cronos,0.097,5143053.5
HBAR-USDT,Hedera,0.16513,4949642.6
ZK-USD,ZKsync,0.05285,4450512.3
ZK-USDC,ZKsync,0.05285,4450512.3
TRU-USDC,TrueFi,0.035,4369531.1
TRU-USD,TrueFi,0.035,4369531.1
AIOZ-USDC,AIOZ Network,0.3216,4340698.8
AIOZ-USD,AIOZ Network,0.3216,4340698.8
ARPA-USDC,ARPA Chain,0.0208,4339792.3
ARPA-USD,ARPA Chain,0.0208,4339792.3
DOGE-USDT,Dogecoin,0.1794,4333897.1
HFT-USDC,Hashflow,0.0549,4240468.55
HFT-USD,Hashflow,0.0549,4240468.55
STRK-USDC,Starknet Token,0.127,4193849.61
STRK-USD,Starknet Token,0.127,4193849.61
USDT-USDC,Tether,1.0006,4186387.61
ALGO-EUR,Algorand,0.1654,3960337.0
PIRATE-USD,Pirate Nation Token,0.0478,3932229.6
PIRATE-USDC,Pirate Nation Token,0.0478,3932229.6
DOGE-EUR,Dogecoin,0.1576,3895815.5
USDC-GBP,USDC,0.739,3890151.94
PYTH-USDC,Pyth Network,0.1131,3873225.6
PYTH-USD,Pyth Network,0.1131,3873225.6
SUKU-USDC,SUKU,0.0299,3857766.9
SUKU-USD,SUKU,0.0299,3857766.9
GODS-USDC,Gods Unchained,0.13486,3823294.81
GODS-USD,Gods Unchained,0.13486,3823294.81
DNT-USDC,district0x,0.0269,3801626.5
DNT-USD,district0x,0.0269,3801626.5
USDT-GBP,Tether,0.7398,3687246.32
FIS-USD,StaFi,0.1164,3632721.1
FIS-USDC,StaFi,0.1164,3632721.1
EDGE-USD,Definitive,0.08489,3573704.0
EDGE-USDC,Definitive,0.08489,3573704.0
EURC-USDC,EURC,1.1391,3329378.0
OXT-USDC,Orchid,0.0556,3256037.0
OXT-USD,Orchid,0.0556,3256037.0
HONEY-USD,Hivemapper,0.0247,3224264.1
HONEY-USDC,Hivemapper,0.0247,3224264.1
GMT-USDC,STEPN,0.0489,3190780.74
GMT-USD,STEPN,0.0489,3190780.74
NEON-USDC,Neon EVM,0.11561,3138109.17
NEON-USD,Neon EVM,0.11561,3138109.17
00-USD,00 Token,0.0164,3004940.95
00-USDC,00 Token,0.0164,3004940.95
BIGTIME-USD,Big Time,0.05822,2968109.0
BIGTIME-USDC,Big Time,0.05822,2968109.0
DOGE-GBP,Dogecoin,0.1328,2927392.1
LDO-USD,Lido DAO Token,0.771,2700269.17
LDO-USDC,Lido DAO Token,0.771,2700269.17
UMA-USD,UMA,1.218,2626465.535
UMA-USDC,UMA,1.218,2626465.535
OP-USDC,Optimism,0.592,2581569.38
OP-USD,Optimism,0.592,2581569.38
KARRAT-USD,Karrat,0.0469,2569696.2
KARRAT-USDC,Karrat,0.0469,2569696.2
OGN-USDC,Origin Token,0.05433,2446061.65
OGN-USD,Origin Token,0.05433,2446061.65
TIA-USD,Celestia,1.94,2425499.94
TIA-USDC,Celestia,1.94,2425499.94
APE-USDC,ApeCoin,0.682,2391961.74
APE-USD,ApeCoin,0.682,2391961.74
DOGE-BTC,Dogecoin,0.00000172,2388664.0
FIDA-USDC,Bonfida,0.0637,2375228.38
FIDA-USD,Bonfida,0.0637,2375228.38
COW-USD,CoW Protocol,0.3634,2370821.8
COW-USDC,CoW Protocol,0.3634,2370821.8
FORT-USDC,Forta,0.0698,2256049.23
FORT-USD,Forta,0.0698,2256049.23
CLV-USD,Clover Finance,0.0245,2189668.14
CLV-USDC,Clover Finance,0.0245,2189668.14
ADA-EUR,Cardano,0.579,2052684.93
CHZ-USD,Chiliz,0.0373,1933670.3
CHZ-USDC,Chiliz,0.0373,1933670.3
NEAR-USD,NEAR Protocol,2.319,1919535.329
NEAR-USDC,NEAR Protocol,2.319,1919535.329
SUPER-USD,SuperVerse,0.62385,1905769.99
SUPER-USDC,SuperVerse,0.62385,1905769.99
WLD-USD,Worldcoin,1.066,1789400.63
WLD-USDC,Worldcoin,1.066,1789400.63
TRUMP-USD,OFFICIAL TRUMP,10.02,1716260.476
TRUMP-USDC,OFFICIAL TRUMP,10.02,1716260.476
SAND-USD,The Sandbox,0.2705,1700634.78
SAND-USDC,The Sandbox,0.2705,1700634.78
CTSI-USDC,Cartesi,0.0599,1698091.1
CTSI-USD,Cartesi,0.0599,1698091.1
IDEX-USD,IDEX,0.0219,1675571.1
IDEX-USDC,IDEX,0.0219,1675571.1
MATH-USDC,MATH,0.1036,1641945.6
MATH-USD,MATH,0.1036,1641945.6
MANA-USD,Decentraland,0.2704,1592331.79
MANA-USDC,Decentraland,0.2704,1592331.79
IMX-USD,Immutable,0.4986,1578855.7
IMX-USDC,Immutable,0.4986,1578855.7
ACX-USDC,Across Protocol,0.1784,1572345.0
ACX-USD,Across Protocol,0.1784,1572345.0
ALGO-GBP,Algorand,0.1395,1527485.0
PNG-USDC,Pangolin,0.1516,1521046.0
PNG-USD,Pangolin,0.1516,1521046.0
LCX-USDC,LCX,0.1298,1505647.2
LCX-USD,LCX,0.1298,1505647.2
C98-USDC,Coin98,0.0475,1477245.67
C98-USD,Coin98,0.0475,1477245.67
MAGIC-USDC,MAGIC,0.1239,1441147.27
MAGIC-USD,MAGIC,0.1239,1441147.27
LINK-USD,Chainlink,13.525,1431253.16
LINK-USDC,Chainlink,13.525,1431253.16
GRT-EUR,The Graph,0.0787,1412400.15
XRP-EUR,XRP,1.9081,1389503.839488
EIGEN-USDC,EigenLayer,1.384,1389284.08
EIGEN-USD,EigenLayer,1.384,1389284.08
KERNEL-USDC,KernelDAO,0.1361,1355795.9
KERNEL-USD,KernelDAO,0.1361,1355795.9
SYN-USDC,Synapse,0.155,1334203.64
SYN-USD,Synapse,0.155,1334203.64
ALEPH-USDC,Aleph Cloud,0.0576,1323234.6
ALEPH-USD,Aleph Cloud,0.0576,1323234.6
AXL-USDC,Axelar,0.3093,1316383.0
AXL-USD,Axelar,0.3093,1316383.0
DIMO-USDC,DIMO,0.06104,1240773.7
DIMO-USD,DIMO,0.06104,1240773.7
ALT-USD,Altlayer,0.0255,1207383.0
ALT-USDC,Altlayer,0.0255,1207383.0
RENDER-USDC,Render,3.769,1201367.36
RENDER-USD,Render,3.769,1201367.36
HOPR-USDC,HOPR,0.043,1167043.7
HOPR-USD,HOPR,0.043,1167043.7
BOBA-USD,Boba Network,0.0839,1150487.7
BOBA-USDC,Boba Network,0.0839,1150487.7
REQ-USDC,Request,0.1403,1079719.0
REQ-USD,Request,0.1403,1079719.0
POLS-USD,Polkastarter,0.2163,1073293.3
POLS-USDC,Polkastarter,0.2163,1073293.3
JASMY-USDT,Jasmy,0.01381,1063556.0
APE-USDT,ApeCoin,0.682,1044581.52
KAITO-USD,Kaito,1.6362,1024603.12
KAITO-USDC,Kaito,1.6362,1024603.12
BLUR-USD,Blur,0.0854,988329.2
BLUR-USDC,Blur,0.0854,988329.2
IO-USDC,io.net,0.727,979178.79
IO-USD,io.net,0.727,979178.79
SUSHI-USDC,SushiSwap,0.6318,955731.63
SUSHI-USD,SushiSwap,0.6318,955731.63
IOTX-USDC,IoTeX,0.02514,941404.0
IOTX-USD,IoTeX,0.02514,941404.0
XRP-USDT,XRP,2.1719,924726.149315
MINA-USDC,Mina,0.196,885320.102
MINA-USD,Mina,0.196,885320.102
ETHFI-USD,ether.fi,1.132,878021.45
ETHFI-USDC,ether.fi,1.132,878021.45
ICP-USDC,Internet Computer,4.964,867042.373
ICP-USD,Internet Computer,4.964,867042.373
CVC-USDC,Civic,0.1149,822649.2
CVC-USD,Civic,0.1149,822649.2
FIL-USD,Filecoin,2.421,810393.726
FIL-USDC,Filecoin,2.421,810393.726
ARKM-USDC,Arkham,0.5,805625.39
ARKM-USD,Arkham,0.5,805625.39
UNI-USD,Uniswap,6.039,793594.424015
UNI-USDC,Uniswap,6.039,793594.424015
LPT-USD,Livepeer,7.13,783277.11
LPT-USDC,Livepeer,7.13,783277.11
DRIFT-USD,Drift Protocol,0.475,778407.52
DRIFT-USDC,Drift Protocol,0.475,778407.52
SHDW-USD,Shadow Token,0.101,773153.71
SHDW-USDC,Shadow Token,0.101,773153.71
RED-USDC,Redstone,0.3358,762352.3
RED-USD,Redstone,0.3358,762352.3
RONIN-USD,Ronin,0.525,756227.91
RONIN-USDC,Ronin,0.525,756227.91
ADA-GBP,Cardano,0.4874,749590.97
SOL-USDC,Solana,149.37,694113.25228326
SOL-USD,Solana,149.37,694113.25228326
DOT-USD,Polkadot,3.892,678434.68107149
DOT-USDC,Polkadot,3.892,678434.68107149
BICO-USD,BICONOMY (BICO),0.0951,671182.07
BICO-USDC,BICONOMY (BICO),0.0951,671182.07
XTZ-USDC,Tezos,0.557,632444.84
XTZ-USD,Tezos,0.557,632444.84
POND-USDC,Marlin,0.00875,628036.0
POND-USD,Marlin,0.00875,628036.0
TRAC-USDC,OriginTrail,0.3762,622179.2
TRAC-USD,OriginTrail,0.3762,622179.2
A8-USDC,Ancient8,0.1117,615946.95
A8-USD,Ancient8,0.1117,615946.95
RNDR-USD,Render (ERC-20),3.7667,612536.39
RNDR-USDC,Render (ERC-20),3.7667,612536.39
LOKA-USD,League of Kingdoms Arena,0.0556,600340.07
LOKA-USDC,League of Kingdoms Arena,0.0556,600340.07
SAFE-USDC,Safe,0.4624,570229.08
SAFE-USD,Safe,0.4624,570229.08
AURORA-USD,Aurora,0.0765,552206.99
AURORA-USDC,Aurora,0.0765,552206.99
ME-USDC,Magic Eden,0.835,542043.14
ME-USD,Magic Eden,0.835,542043.14
API3-USD,Api3,0.672,523937.18
API3-USDC,Api3,0.672,523937.18
XLM-EUR,Stellar Lumens,0.231469,523624.0
ZETA-USD,Zetachain,0.203,520019.0
ZETA-USDC,Zetachain,0.203,520019.0
MATIC-EUR,Polygon,0.1881,515601.2
SEAM-USD,Seamless,0.4298,507532.6
SEAM-USDC,Seamless,0.4298,507532.6
AVAX-USD,Avalanche,19.51,503705.85621719
AVAX-USDC,Avalanche,19.51,503705.85621719
PRO-USD,Propy,0.8601,495682.78
PRO-USDC,Propy,0.8601,495682.78
LRDS-USDC,Blocklords,0.1592,494364.37
LRDS-USD,Blocklords,0.1592,494364.37
AUDIO-USDC,Audius,0.0657,491291.4
AUDIO-USD,Audius,0.0657,491291.4
CRV-EUR,Curve DAO Token,0.5504,488496.26
EOS-USDC,EOS,0.5844,437091.9
EOS-USD,EOS,0.5844,437091.9
BAT-USDC,Basic Attention Token,0.12881,434934.13
BAT-USD,Basic Attention Token,0.12881,434934.13
RARI-USD,Rarible,0.97,426008.872
RARI-USDC,Rarible,0.97,426008.872
AGLD-USDC,Adventure Gold,0.7817,423319.61
AGLD-USD,Adventure Gold,0.7817,423319.61
ZRX-USDC,0x Protocol,0.232838,422364.41497
ZRX-USD,0x Protocol,0.232838,422364.41497
CHZ-EUR,Chiliz,0.0328,417434.1
JTO-USD,Jito,1.8111,410021.5
JTO-USDC,Jito,1.8111,410021.5
HNT-USDC,Helium,2.912,405992.64
HNT-USD,Helium,2.912,405992.64
FET-USDT,Artificial Superintelligence Alliance,0.7166,396408.1
PUNDIX-USD,Pundi X (New),0.3106,395231.8
PUNDIX-USDC,Pundi X (New),0.3106,395231.8
ROSE-USDT,Oasis Network,0.0269,373623.9
BERA-USD,Berachain,2.246,370934.36
BERA-USDC,Berachain,2.246,370934.36
ORCA-USD,Orca,2.3315,368769.87
ORCA-USDC,Orca,2.3315,368769.87
XLM-BTC,Stellar Lumens,0.00000253,350509.0
GFI-USDC,Goldfinch Protocol,0.7351,341638.28
GFI-USD,Goldfinch Protocol,0.7351,341638.28
CHZ-GBP,Chiliz,0.0276,341192.9
CGLD-USDC,Celo,0.302,338204.78
CGLD-USD,Celo,0.302,338204.78
ATOM-USDC,Cosmos,4.255,327956.47
ATOM-USD,Cosmos,4.255,327956.47
G-USDC,Gravity,0.01305,322277.0
G-USD,Gravity,0.01305,322277.0
ADA-USDT,Cardano,0.6583,320336.54
DAI-USD,Dai,0.9999,316458.79795
DAI-USDC,Dai,0.9999,316458.79795
OCEAN-USD,Ocean Protocol,0.3219,315823.7
OCEAN-USDC,Ocean Protocol,0.3219,315823.7
PERP-USDC,Perpetual Protocol,0.2361,315597.142
PERP-USD,Perpetual Protocol,0.2361,315597.142
INJ-USDC,Injective,11.965,312502.4
INJ-USD,Injective,11.965,312502.4
AKT-USD,Akash Network,1.22,311748.08
AKT-USDC,Akash Network,1.22,311748.08
MNDE-USDC,Marinade,0.11452,307394.8
MNDE-USD,Marinade,0.11452,307394.8
OSMO-USD,Osmosis,0.1984,305229.85
OSMO-USDC,Osmosis,0.1984,305229.85
CORECHAIN-USD,Core,0.601,299450.63
CORECHAIN-USDC,Core,0.601,299450.63
STORJ-USDC,Storj,0.2538,290822.2
STORJ-USD,Storj,0.2538,290822.2
STX-USDT,Stacks,0.6297,285375.04
SAND-USDT,The Sandbox,0.2703,284145.72
ATOM-GBP,Cosmos,3.143,281246.537
DIA-USD,DIA,0.38749,278639.82
DIA-USDC,DIA,0.38749,278639.82
APE-EUR,ApeCoin,0.599,273366.39
SNX-USDC,Synthetix Network Token,0.631,266823.592
SNX-USD,Synthetix Network Token,0.631,266823.592
SD-USDC,Stader,0.5047,258182.71
SD-USD,Stader,0.5047,258182.71
HIGH-USD,Highstreet,0.541,256131.61
HIGH-USDC,Highstreet,0.541,256131.61
KAVA-USD,Kava,0.427,254741.5
KAVA-USDC,Kava,0.427,254741.5
GLM-USDC,Golem,0.229,239116.6
GLM-USD,Golem,0.229,239116.6
ADA-BTC,Cardano,0.00000632,238241.58
ZETACHAIN-USD,Zetachain,0.2023,228285.36
ZETACHAIN-USDC,Zetachain,0.2023,228285.36
MORPHO-USD,Morpho,1.2981,226599.67
MORPHO-USDC,Morpho,1.2981,226599.67
APT-USD,Aptos,4.61,222283.874
APT-USDC,Aptos,4.61,222283.874
KNC-USD,Kyber Network,0.3257,216623.6
KNC-USDC,Kyber Network,0.3257,216623.6
TNSR-USDC,Tensor,0.122,213260.12
TNSR-USD,Tensor,0.122,213260.12
RLC-USDC,iExec RLC,0.9874,207503.19
RLC-USD,iExec RLC,0.9874,207503.19
ABT-USDC,Arcblock,0.8097,201579.7
ABT-USD,Arcblock,0.8097,201579.7
GMT-USDT,STEPN,0.0489,193992.6
1INCH-USD,1inch,0.198,192656.88
1INCH-USDC,1inch,0.198,192656.88
TRB-USDC,Tellor,43.03,190066.61
TRB-USD,Tellor,43.03,190066.61
PRIME-USD,Echelon Prime,2.691,185251.56
PRIME-USDC,Echelon Prime,2.691,185251.56
MATIC-BTC,Polygon,0.00000206,184556.0
ALEO-USDC,Aleo,0.182,183878.75
ALEO-USD,Aleo,0.182,183878.75
FLOW-USDC,Flow,0.355,180079.597
FLOW-USD,Flow,0.355,180079.597
ANKR-GBP,Ankr,0.01183,177373.0
WCFG-USDC,Wrapped Centrifuge,0.172,164967.31
WCFG-USD,Wrapped Centrifuge,0.172,164967.31
LQTY-USD,Liquity,0.9111,163385.25
LQTY-USDC,Liquity,0.9111,163385.25
DOT-GBP,Polkadot,2.88,155482.705
OP-USDT,Optimism,0.595,152762.08
MANA-EUR,Decentraland,0.237,152585.54
PLU-USD,Pluton,0.67,151079.89
PLU-USDC,Pluton,0.67,151079.89
GRT-GBP,The Graph,0.0669,150667.93
XLM-USDT,Stellar Lumens,0.2639,140698.8
ETH-USD,Ethereum,2492.51,140492.07171119
ETH-USDC,Ethereum,2492.51,140492.07171119
PYR-USDC,Vulcan Forged PYR,1.013,138223.71
PYR-USD,Vulcan Forged PYR,1.013,138223.71
BAL-USDC,Balancer,1.0393,136144.319
BAL-USD,Balancer,1.0393,136144.319
ALGO-BTC,Algorand,0.0000018,133299.0
AXS-USD,Axie Infinity,2.395,131715.654
AXS-USDC,Axie Infinity,2.395,131715.654
POWR-USD,Powerledger,0.1592,124444.3
POWR-USDC,Powerledger,0.1592,124444.3
MATIC-GBP,Polygon,0.1591,119782.9
LTC-USD,Litecoin,87.46,116495.70682563
LTC-USDC,Litecoin,87.46,116495.70682563
BAND-USDC,Band Protocol,0.626,113644.08
BAND-USD,Band Protocol,0.626,113644.08
GRT-BTC,The Graph,0.00000086,112000.0
SNX-GBP,Synthetix Network Token,0.469,110757.216
BAT-EUR,Basic Attention Token,0.11279,105857.6
VVV-USDC,Venice Token,2.7,97846.033
VVV-USD,Venice Token,2.7,97846.033
KRL-USDC,Kryll,0.3311,94977.8
KRL-USD,Kryll,0.3311,94977.8
PENDLE-USDC,Pendle,4.028,93303.0
PENDLE-USD,Pendle,4.028,93303.0
CHZ-USDT,Chiliz,0.0375,91112.5
ZRO-USD,LayerZero,2.109,86049.68
ZRO-USDC,LayerZero,2.109,86049.68
CRV-BTC,Curve DAO Token,0.000006,82624.66
ERN-USD,Ethernity Chain,1.2816,77531.241
ERN-USDC,Ethernity Chain,1.2816,77531.241
COMP-USD,Compound,44.5,75925.293
COMP-USDC,Compound,44.5,75925.293
ALICE-USD,MyNeighborAlice,0.406,73916.903
ALICE-USDC,MyNeighborAlice,0.406,73916.903
SNX-EUR,Synthetix Network Token,0.552,71494.178
LRC-USDT,Loopring,0.084,69424.66
GTC-USD,Gitcoin,0.25,69150.16
GTC-USDC,Gitcoin,0.25,69150.16
AUCTION-USD,Bounce Token,10.45,68172.143
AUCTION-USDC,Bounce Token,10.45,68172.143
STG-USD,Stargate Finance,0.1786,66933.4
STG-USDC,Stargate Finance,0.1786,66933.4
CVX-USDC,Convex Finance,2.629,66818.52
CVX-USD,Convex Finance,2.629,66818.52
NEAR-USDT,NEAR Protocol,2.318,66140.006
IP-USDC,Story,3.977,64941.25
IP-USD,Story,3.977,64941.25
WAXL-USD,Wrapped Axelar,0.31,63899.81
WAXL-USDC,Wrapped Axelar,0.31,63899.81
ANKR-EUR,Ankr,0.01394,63110.0
MASK-EUR,Mask Network,1.66,61038.86
GHST-USDC,Aavegotchi,0.373,60797.09
GHST-USD,Aavegotchi,0.373,60797.09
UNI-GBP,Uniswap,4.47,60314.892
BADGER-USD,Badger DAO,0.98,59411.654
BADGER-USDC,Badger DAO,0.98,59411.654
AXS-USDT,Axie Infinity,2.404,57001.532
ENS-USDC,Ethereum Name Service,20.2,56525.137
ENS-USD,Ethereum Name Service,20.2,56525.137
LINK-EUR,Chainlink,11.9,56142.03
DOT-BTC,Polkadot,0.0000373,55366.81
