Product-ID,Base-Name,Price,Volume 24h
ACH-USDC,Alchemy Pay,0.021097,25415677.7
POPCAT-USD,Popcat (SOL),0.3499,24860134.34
POPCAT-USDC,Popcat (SOL),0.3499,24860134.34
USDC-EUR,USDC,0.8758,24121589.46
T-USDC,Threshold,0.0156,24038782.0
T-USD,Threshold,0.0156,24038782.0
ADA-USDC,Cardano,0.6679,23244040.26615881
ADA-USD,Cardano,0.6679,23244040.26615881
00-USDC,00 Token,0.0173,22157137.99
00-USD,00 Token,0.0173,22157137.99
XYO-USD,XYO,0.01102,20777839.2
XYO-USDC,XYO,0.01102,20777839.2
SYRUP-USDC,Maple Finance,0.4094,18618490.8
SYRUP-USD,Maple Finance,0.4094,18618490.8
LRC-USD,Loopring,0.0891,15978320.396277
LRC-USDC,Loopring,0.0891,15978320.396277
QI-USDC,BENQI,0.00792,15573491.0
QI-USD,BENQI,0.00792,15573491.0
ROSE-USDC,Oasis Network,0.02826,14833404.9
ROSE-USD,Oasis Network,0.02826,14833404.9
BLAST-USDC,Blast,0.00282,14236028.0
BLAST-USD,Blast,0.00282,14236028.0
GRT-USD,The Graph,0.0946,14178991.6
GRT-USDC,The Graph,0.0946,14178991.6
SKL-USD,SKALE,0.0213,13810716.5
SKL-USDC,SKALE,0.0213,13810716.5
OGN-USD,Origin Token,0.05716,12801010.94
OGN-USDC,Origin Token,0.05716,12801010.94
VARA-USDC,Vara,0.00586,12780019.0
VARA-USD,Vara,0.00586,12780019.0
FAI-USD,Freysa,0.01866,12614505.0
FAI-USDC,Freysa,0.01866,12614505.0
NKN-USD,NKN,0.029,12046963.0
NKN-USDC,NKN,0.029,12046963.0
WIF-USDC,dogwifhat,0.888,11630717.88
WIF-USD,dogwifhat,0.888,11630717.88
ONDO-USD,Ondo Finance,0.83185,11444180.84
ONDO-USDC,Ondo Finance,0.83185,11444180.84
SXT-USDC,Space and Time,0.0981,11383179.3
SXT-USD,Space and Time,0.0981,11383179.3
GST-USDC,Green Satoshi Token,0.007557,11228854.05
GST-USD,Green Satoshi Token,0.007557,11228854.05
CRO-USDC,Cronos,0.1,11003847.1
CRO-USD,Cronos,0.1,11003847.1
EDGE-USDC,Definitive,0.07936,10935980.4
EDGE-USD,Definitive,0.07936,10935980.4
COOKIE-USD,Cookie DAO,0.22343,10580940.6
COOKIE-USDC,Cookie DAO,0.22343,10580940.6
FET-USD,Artificial Superintelligence Alliance,0.7924,10536553.5
FET-USDC,Artificial Superintelligence Alliance,0.7924,10536553.5
ANKR-USDC,Ankr,0.01664,10532678.0
ANKR-USD,Ankr,0.01664,10532678.0
SUI-USDC,SUI,3.1877,10192031.7
SUI-USD,SUI,3.1877,10192031.7
OP-USD,Optimism,0.63,10120473.31
OP-USDC,Optimism,0.63,10120473.31
ATH-USD,Aethir,0.05062,9846810.0
ATH-USDC,Aethir,0.05062,9846810.0
SWELL-USD,SWELL,0.00954,9684738.0
SWELL-USDC,SWELL,0.00954,9684738.0
VOXEL-USDC,Voxies,0.0554,9512748.12
VOXEL-USD,Voxies,0.0554,9512748.12
ARB-USDC,Arbitrum,0.3622,9306734.08
ARB-USD,Arbitrum,0.3622,9306734.08
REZ-USD,Renzo,0.01082,8995064.0
REZ-USDC,Renzo,0.01082,8995064.0
ZK-USD,ZKsync,0.05719,8906499.2
ZK-USDC,ZKsync,0.05719,8906499.2
POND-USD,Marlin,0.00909,8606031.0
POND-USDC,Marlin,0.00909,8606031.0
PNUT-USDC,Peanut the Squirrel,0.2587,8076575.1
PNUT-USD,Peanut the Squirrel,0.2587,8076575.1
BIGTIME-USD,Big Time,0.06212,7917462.0
BIGTIME-USDC,Big Time,0.06212,7917462.0
ALGO-USDC,Algorand,0.1915,7656832.7
ALGO-USD,Algorand,0.1915,7656832.7
ME-USDC,Magic Eden,0.914,7099454.53
ME-USD,Magic Eden,0.914,7099454.53
CRV-USDC,Curve DAO Token,0.6514,6986225.77
CRV-USD,Curve DAO Token,0.6514,6986225.77
RBN-USD,Ribbon Finance,0.123,6748992.99
RBN-USDC,Ribbon Finance,0.123,6748992.99
AST-USD,AirSwap,0.037,6672584.4
AST-USDC,AirSwap,0.037,6672584.4
PROMPT-USD,Wayfinder,0.17671,6456618.5
PROMPT-USDC,Wayfinder,0.17671,6456618.5
SEI-USDC,Sei,0.1941,6422611.1
SEI-USD,Sei,0.1941,6422611.1
DIMO-USD,DIMO,0.06474,6063847.4
DIMO-USDC,DIMO,0.06474,6063847.4
KERNEL-USDC,KernelDAO,0.1488,5158901.01
KERNEL-USD,KernelDAO,0.1488,5158901.01
VELO-USDC,Velodrome Finance,0.05175,5073175.5
VELO-USD,Velodrome Finance,0.05175,5073175.5
KARRAT-USDC,Karrat,0.0499,4980783.21
KARRAT-USD,Karrat,0.0499,4980783.21
AERO-USDC,Aerodrome Finance,0.53794,4740671.7
AERO-USD,Aerodrome Finance,0.53794,4740671.7
CLV-USD,Clover Finance,0.0253,4709913.66
CLV-USDC,Clover Finance,0.0253,4709913.66
TRU-USDC,TrueFi,0.0368,4634430.2
TRU-USD,TrueFi,0.0368,4634430.2
RARE-USDC,SuperRare,0.0578,4602829.9
RARE-USD,SuperRare,0.0578,4602829.9
C98-USDC,Coin98,0.0503,4561114.7
C98-USD,Coin98,0.0503,4561114.7
HONEY-USD,Hivemapper,0.0261,4545229.5
HONEY-USDC,Hivemapper,0.0261,4545229.5
HBAR-USDT,Hedera,0.16755,4490267.6
GMT-USDC,STEPN,0.0511,4269697.66
GMT-USD,STEPN,0.0511,4269697.66
LDO-USDC,Lido DAO Token,0.886,4254274.47
LDO-USD,Lido DAO Token,0.886,4254274.47
ASM-USD,Assemble AI,0.02075,4175217.0
ASM-USDC,Assemble AI,0.02075,4175217.0
FORT-USD,Forta,0.0718,4170729.7
FORT-USDC,Forta,0.0718,4170729.7
LA-USD,Lagrange,1.505,4148656.1
LA-USDC,Lagrange,1.505,4148656.1
GODS-USD,Gods Unchained,0.13609,3950242.49
GODS-USDC,Gods Unchained,0.13609,3950242.49
CELR-USDC,Celer Network,0.00861,3875796.0
CELR-USD,Celer Network,0.00861,3875796.0
COTI-USD,COTI,0.0585,3820133.7
COTI-USDC,COTI,0.0585,3820133.7
ALEPH-USDC,Aleph Cloud,0.0589,3790780.3
ALEPH-USD,Aleph Cloud,0.0589,3790780.3
AERGO-USDC,Aergo,0.1184,3648689.4
AERGO-USD,Aergo,0.1184,3648689.4
AIOZ-USD,AIOZ Network,0.3508,3609198.9
AIOZ-USDC,AIOZ Network,0.3508,3609198.9
POL-USD,Polygon Ecosystem Token,0.2137,3468035.36
POL-USDC,Polygon Ecosystem Token,0.2137,3468035.36
FIDA-USDC,Bonfida,0.0673,3440287.28
FIDA-USD,Bonfida,0.0673,3440287.28
NEON-USD,Neon EVM,0.12157,3404287.62
NEON-USDC,Neon EVM,0.12157,3404287.62
APE-USDC,ApeCoin,0.719,3258794.34
APE-USD,ApeCoin,0.719,3258794.34
PYTH-USDC,Pyth Network,0.1161,3208703.4
PYTH-USD,Pyth Network,0.1161,3208703.4
PIRATE-USDC,Pirate Nation Token,0.0518,3190800.2
PIRATE-USD,Pirate Nation Token,0.0518,3190800.2
HFT-USDC,Hashflow,0.0583,2859841.95
HFT-USD,Hashflow,0.0583,2859841.95
MATIC-USD,Polygon,0.2138,2846947.2
MATIC-USDC,Polygon,0.2138,2846947.2
EURC-USDC,EURC,1.1417,2776215.0
FOX-USD,Shapeshift FOX Token,0.0287,2775872.8
FOX-USDC,Shapeshift FOX Token,0.0287,2775872.8
USDC-GBP,USDC,0.7381,2768562.63
USDT-EUR,Tether,0.87678,2752553.99
IOTX-USD,IoTeX,0.02566,2683628.0
IOTX-USDC,IoTeX,0.02566,2683628.0
DOGE-EUR,Dogecoin,0.1648,2366798.2
MDT-USD,Measurable Data Token,0.02509,2308950.0
MDT-USDC,Measurable Data Token,0.02509,2308950.0
BLZ-USD,Bluzelle,0.0371,2282259.0
BLZ-USDC,Bluzelle,0.0371,2282259.0
PRCL-USDC,Parcl,0.0881,2275795.6
PRCL-USD,Parcl,0.0881,2275795.6
ARKM-USD,Arkham,0.526,2196767.41
ARKM-USDC,Arkham,0.526,2196767.41
SYN-USD,Synapse,0.161,2125350.56
SYN-USDC,Synapse,0.161,2125350.56
SUPER-USDC,SuperVerse,0.64368,2075200.36
SUPER-USD,SuperVerse,0.64368,2075200.36
COW-USDC,CoW Protocol,0.4045,2030950.4
COW-USD,CoW Protocol,0.4045,2030950.4
SUKU-USD,SUKU,0.0301,1900092.6
SUKU-USDC,SUKU,0.0301,1900092.6
STX-USD,Stacks,0.7539,1853369.55
STX-USDC,Stacks,0.7539,1853369.55
STRK-USD,Starknet Token,0.136,1778366.8
STRK-USDC,Starknet Token,0.136,1778366.8
USDT-GBP,Tether,0.7384,1744195.05
LPT-USD,Livepeer,10.69,1686220.029
LPT-USDC,Livepeer,10.69,1686220.029
UNI-USD,Uniswap,6.326,1672732.817448
UNI-USDC,Uniswap,6.326,1672732.817448
ADA-EUR,Cardano,0.5848,1663550.12
IMX-USD,Immutable,0.5493,1599695.03
IMX-USDC,Immutable,0.5493,1599695.03
DOGE-GBP,Dogecoin,0.139,1524147.4
RENDER-USD,Render,3.752,1407547.53
RENDER-USDC,Render,3.752,1407547.53
USDT-USDC,Tether,1.0006,1349281.4
MATH-USD,MATH,0.1131,1348197.1
MATH-USDC,MATH,0.1131,1348197.1
SAFE-USD,Safe,0.505,1339467.07
SAFE-USDC,Safe,0.505,1339467.07
ICP-USDC,Internet Computer,5.258,1325321.4481
ICP-USD,Internet Computer,5.258,1325321.4481
DOGE-USDT,Dogecoin,0.188,1301043.1
MAGIC-USD,MAGIC,0.1326,1281051.29
MAGIC-USDC,MAGIC,0.1326,1281051.29
ALT-USDC,Altlayer,0.02717,1266420.0
ALT-USD,Altlayer,0.02717,1266420.0
KAITO-USDC,Kaito,1.6475,1259438.68
KAITO-USD,Kaito,1.6475,1259438.68
PNG-USD,Pangolin,0.15246,1250702.0
PNG-USDC,Pangolin,0.15246,1250702.0
SAND-USDC,The Sandbox,0.2745,1189738.5
SAND-USD,The Sandbox,0.2745,1189738.5
NEAR-USDC,NEAR Protocol,2.446,1114225.354
NEAR-USD,NEAR Protocol,2.446,1114225.354
TIA-USDC,Celestia,2.158,1089451.24
TIA-USD,Celestia,2.158,1089451.24
SUSHI-USDC,SushiSwap,0.6725,1085594.58
SUSHI-USD,SushiSwap,0.6725,1085594.58
MANA-USDC,Decentraland,0.2768,1067761.81
MANA-USD,Decentraland,0.2768,1067761.81
FX-USDC,Function X,0.165,1066569.8
FX-USD,Function X,0.165,1066569.8
AXL-USDC,Axelar,0.319,1054973.0
AXL-USD,Axelar,0.319,1054973.0
DOT-USDC,Polkadot,4.028,1048532.6403686
DOT-USD,Polkadot,4.028,1048532.6403686
BAT-USDC,Basic Attention Token,0.13206,1033367.71
BAT-USD,Basic Attention Token,0.13206,1033367.71
OXT-USDC,Orchid,0.0552,1030651.0
OXT-USD,Orchid,0.0552,1030651.0
XRP-EUR,XRP,1.9335,1016433.736235
ALGO-EUR,Algorand,0.1677,988411.0
LINK-USD,Chainlink,13.828,961852.32
LINK-USDC,Chainlink,13.828,961852.32
CTSI-USD,Cartesi,0.0635,940391.4
CTSI-USDC,Cartesi,0.0635,940391.4
DOGE-BTC,Dogecoin,0.0000018,936702.2
BLUR-USDC,Blur,0.0904,912545.5
BLUR-USD,Blur,0.0904,912545.5
ZETA-USD,Zetachain,0.2196,875344.6
ZETA-USDC,Zetachain,0.2196,875344.6
LCX-USDC,LCX,0.1321,868059.9
LCX-USD,LCX,0.1321,868059.9
ADA-GBP,Cardano,0.4931,857568.79
TRUMP-USD,OFFICIAL TRUMP,10.8,842939.545
TRUMP-USDC,OFFICIAL TRUMP,10.8,842939.545
RNDR-USD,Render (ERC-20),3.7469,827035.81
RNDR-USDC,Render (ERC-20),3.7469,827035.81
FET-USDT,Artificial Superintelligence Alliance,0.7924,817339.3
ARPA-USDC,ARPA Chain,0.0219,815006.4
ARPA-USD,ARPA Chain,0.0219,815006.4
G-USDC,Gravity,0.0135,801616.0
G-USD,Gravity,0.0135,801616.0
LQTY-USD,Liquity,0.9792,794324.93
LQTY-USDC,Liquity,0.9792,794324.93
IDEX-USD,IDEX,0.0234,781023.1
IDEX-USDC,IDEX,0.0234,781023.1
PUNDIX-USDC,Pundi X (New),0.3253,754624.06
PUNDIX-USD,Pundi X (New),0.3253,754624.06
SHDW-USDC,Shadow Token,0.108,751019.44
SHDW-USD,Shadow Token,0.108,751019.44
WLD-USD,Worldcoin,1.145,730793.99
WLD-USDC,Worldcoin,1.145,730793.99
EIGEN-USDC,EigenLayer,1.496,729138.39
EIGEN-USD,EigenLayer,1.496,729138.39
MASK-USDC,Mask Network,2.94,725383.19
MASK-USD,Mask Network,2.94,725383.19
PRO-USD,Propy,0.9247,717568.91
PRO-USDC,Propy,0.9247,717568.91
AURORA-USDC,Aurora,0.0811,711654.95
AURORA-USD,Aurora,0.0811,711654.95
ROSE-USDT,Oasis Network,0.0282,702509.9
XRP-USDT,XRP,2.2084,699190.305984
ALEO-USDC,Aleo,0.185,676559.52
ALEO-USD,Aleo,0.185,676559.52
RED-USD,Redstone,0.3324,649253.95
RED-USDC,Redstone,0.3324,649253.95
KAVA-USDC,Kava,0.4392,617840.09
KAVA-USD,Kava,0.4392,617840.09
TRB-USDC,Tellor,51.47,606334.984
TRB-USD,Tellor,51.47,606334.984
AUDIO-USD,Audius,0.0685,602681.7
AUDIO-USDC,Audius,0.0685,602681.7
CHZ-USD,Chiliz,0.0389,586345.0
CHZ-USDC,Chiliz,0.0389,586345.0
LOKA-USDC,League of Kingdoms Arena,0.0574,570536.9
LOKA-USD,League of Kingdoms Arena,0.0574,570536.9
MINA-USDC,Mina,0.21,546612.232
MINA-USD,Mina,0.21,546612.232
HIGH-USD,Highstreet,0.558,535913.18
HIGH-USDC,Highstreet,0.558,535913.18
APE-USDT,ApeCoin,0.72,519232.36
SOL-USD,Solana,153.56,502136.41819854
SOL-USDC,Solana,153.56,502136.41819854
IO-USDC,io.net,0.79,496266.02
IO-USD,io.net,0.79,496266.02
GRT-EUR,The Graph,0.0837,491604.69
INJ-USDC,Injective,12.235,482359.11
INJ-USD,Injective,12.235,482359.11
EOS-USDC,EOS,0.6228,477480.8
EOS-USD,EOS,0.6228,477480.8
OCEAN-USD,Ocean Protocol,0.3535,475651.3
OCEAN-USDC,Ocean Protocol,0.3535,475651.3
UMA-USDC,UMA,1.146,472807.781
UMA-USD,UMA,1.146,472807.781
DNT-USDC,district0x,0.027,465226.0
DNT-USD,district0x,0.027,465226.0
BOBA-USDC,Boba Network,0.0915,459134.9
BOBA-USD,Boba Network,0.0915,459134.9
MNDE-USDC,Marinade,0.12184,450853.6
MNDE-USD,Marinade,0.12184,450853.6
ZRX-USD,0x Protocol,0.239645,444552.88424
ZRX-USDC,0x Protocol,0.239645,444552.88424
CRV-EUR,Curve DAO Token,0.57,444509.97
GFI-USDC,Goldfinch Protocol,0.811,436425.07
GFI-USD,Goldfinch Protocol,0.811,436425.07
FIL-USD,Filecoin,2.572,424216.761
FIL-USDC,Filecoin,2.572,424216.761
WCFG-USD,Wrapped Centrifuge,0.177,421496.56
WCFG-USDC,Wrapped Centrifuge,0.177,421496.56
TNSR-USDC,Tensor,0.13,416336.13
TNSR-USD,Tensor,0.13,416336.13
JASMY-USDT,Jasmy,0.01451,416194.0
FIS-USD,StaFi,0.1423,408391.8
FIS-USDC,StaFi,0.1423,408391.8
AKT-USDC,Akash Network,1.318,388961.34
AKT-USD,Akash Network,1.318,388961.34
HOPR-USD,HOPR,0.0458,380939.5
HOPR-USDC,HOPR,0.0458,380939.5
CVC-USD,Civic,0.1237,376708.2
CVC-USDC,Civic,0.1237,376708.2
LRDS-USDC,Blocklords,0.1667,373998.08
LRDS-USD,Blocklords,0.1667,373998.08
A8-USD,Ancient8,0.1186,365375.23
A8-USDC,Ancient8,0.1186,365375.23
ATOM-USDC,Cosmos,4.29,362812.27
ATOM-USD,Cosmos,4.29,362812.27
JTO-USDC,Jito,1.8556,361740.0
JTO-USD,Jito,1.8556,361740.0
GRT-GBP,The Graph,0.07,355918.37
XLM-EUR,Stellar Lumens,0.233776,329133.0
OSMO-USDC,Osmosis,0.207,322236.75
OSMO-USD,Osmosis,0.207,322236.75
CVX-USDC,Convex Finance,2.737,316718.133
CVX-USD,Convex Finance,2.737,316718.133
BERA-USDC,Berachain,2.449,313266.53
BERA-USD,Berachain,2.449,313266.53
PERP-USD,Perpetual Protocol,0.2455,311007.636
PERP-USDC,Perpetual Protocol,0.2455,311007.636
XTZ-USDC,Tezos,0.575,305649.98
XTZ-USD,Tezos,0.575,305649.98
ADA-USDT,Cardano,0.6684,303423.2
RLC-USDC,iExec RLC,1.0122,301895.44
RLC-USD,iExec RLC,1.0122,301895.44
ACX-USD,Across Protocol,0.1945,288614.4
ACX-USDC,Across Protocol,0.1945,288614.4
REQ-USD,Request,0.14,287890.0
REQ-USDC,Request,0.14,287890.0
TRAC-USDC,OriginTrail,0.4042,286527.6
TRAC-USD,OriginTrail,0.4042,286527.6
API3-USD,Api3,0.708,279888.63
API3-USDC,Api3,0.708,279888.63
HNT-USDC,Helium,3.008,269993.2
HNT-USD,Helium,3.008,269993.2
DRIFT-USDC,Drift Protocol,0.551,254952.8
DRIFT-USD,Drift Protocol,0.551,254952.8
XLM-BTC,Stellar Lumens,0.00000255,254273.0
POLS-USDC,Polkastarter,0.2133,252152.42
POLS-USD,Polkastarter,0.2133,252152.42
ETHFI-USD,ether.fi,1.141,249842.59
ETHFI-USDC,ether.fi,1.141,249842.59
APT-USDC,Aptos,4.81,244254.302
APT-USD,Aptos,4.81,244254.302
AVAX-USDC,Avalanche,20.23,241678.25897237
AVAX-USD,Avalanche,20.23,241678.25897237
ORCA-USD,Orca,2.555,241250.71
ORCA-USDC,Orca,2.555,241250.71
AGLD-USDC,Adventure Gold,0.8522,236692.55
AGLD-USD,Adventure Gold,0.8522,236692.55
APE-EUR,ApeCoin,0.628,234270.9
SNX-USD,Synthetix Network Token,0.673,227438.521
SNX-USDC,Synthetix Network Token,0.673,227438.521
CGLD-USDC,Celo,0.326,219373.11
CGLD-USD,Celo,0.326,219373.11
SD-USDC,Stader,0.5037,197756.44
SD-USD,Stader,0.5037,197756.44
PRIME-USDC,Echelon Prime,2.751,195479.85
PRIME-USD,Echelon Prime,2.751,195479.85
CHZ-USDT,Chiliz,0.0392,187706.4
SEAM-USD,Seamless,0.4492,182347.4
SEAM-USDC,Seamless,0.4492,182347.4
CORECHAIN-USDC,Core,0.655,179175.43
CORECHAIN-USD,Core,0.655,179175.43
CHZ-EUR,Chiliz,0.0341,166093.3
RPL-USDC,Rocket Pool,6.37,160254.73
RPL-USD,Rocket Pool,6.37,160254.73
XLM-USDT,Stellar Lumens,0.2667,159627.9
CHZ-GBP,Chiliz,0.0288,158718.7
BICO-USD,BICONOMY (BICO),0.1003,154889.07
BICO-USDC,BICONOMY (BICO),0.1003,154889.07
DAI-USDC,Dai,0.9999,149268.34491
DAI-USD,Dai,0.9999,149268.34491
PLU-USD,Pluton,0.69,149049.24
PLU-USDC,Pluton,0.69,149049.24
RARI-USD,Rarible,0.98,146405.353
RARI-USDC,Rarible,0.98,146405.353
RONIN-USDC,Ronin,0.579,144975.51
RONIN-USD,Ronin,0.579,144975.51
BTRST-USDC,Braintrust,0.263,142293.66
BTRST-USD,Braintrust,0.263,142293.66
PENDLE-USDC,Pendle,4.122,142155.53
PENDLE-USD,Pendle,4.122,142155.53
SAND-USDT,The Sandbox,0.2743,140414.25
CRV-BTC,Curve DAO Token,0.0000062,139671.46
NMR-USD,Numeraire,8.93,131354.144
NMR-USDC,Numeraire,8.93,131354.144
ABT-USDC,Arcblock,0.827,127367.3
ABT-USD,Arcblock,0.827,127367.3
SNX-GBP,Synthetix Network Token,0.494,127213.651
VVV-USDC,Venice Token,2.86,126273.851
VVV-USD,Venice Token,2.86,126273.851
MATIC-EUR,Polygon,0.1874,126154.6
ZETACHAIN-USD,Zetachain,0.2194,122460.37
ZETACHAIN-USDC,Zetachain,0.2194,122460.37
UNI-GBP,Uniswap,4.67,121904.384
MORPHO-USD,Morpho,1.3807,119227.1
MORPHO-USDC,Morpho,1.3807,119227.1
DEXT-USDC,DEXTools,0.3025,117333.7
DEXT-USD,DEXTools,0.3025,117333.7
BADGER-USDC,Badger DAO,1.01,116104.675
BADGER-USD,Badger DAO,1.01,116104.675
DOT-EUR,Polkadot,3.53,115833.56
BAL-USD,Balancer,1.089,110510.598
BAL-USDC,Balancer,1.089,110510.598
ALICE-USD,MyNeighborAlice,0.415,110303.4
ALICE-USDC,MyNeighborAlice,0.415,110303.4
LRC-USDT,Loopring,0.0902,107056.44
ERN-USD,Ethernity Chain,1.3,105803.303
ERN-USDC,Ethernity Chain,1.3,105803.303
ETH-USD,Ethereum,2609.12,104018.57788745
ETH-USDC,Ethereum,2609.12,104018.57788745
FLOW-USDC,Flow,0.366,101344.297
FLOW-USD,Flow,0.366,101344.297
DIA-USDC,DIA,0.41614,100339.37
DIA-USD,DIA,0.41614,100339.37
OP-USDT,Optimism,0.633,99886.15
ZRO-USD,LayerZero,2.219,98441.95
ZRO-USDC,LayerZero,2.219,98441.95
MATIC-BTC,Polygon,0.00000204,97079.4
GLM-USDC,Golem,0.2395,96541.9
GLM-USD,Golem,0.2395,96541.9
1INCH-USDC,1inch,0.212,87029.44
1INCH-USD,1inch,0.212,87029.44
MANA-EUR,Decentraland,0.24,86436.7
LTC-USD,Litecoin,88.06,80416.89935404
LTC-USDC,Litecoin,88.06,80416.89935404
GMT-USDT,STEPN,0.0516,80076.29
GRT-BTC,The Graph,0.00000091,79000.0
ICP-USDT,Internet Computer,5.253,78540.4349
PYR-USD,Vulcan Forged PYR,1.007,76876.81
PYR-USDC,Vulcan Forged PYR,1.007,76876.81
ALGO-GBP,Algorand,0.1406,73048.0
AXS-USD,Axie Infinity,2.454,72981.612
AXS-USDC,Axie Infinity,2.454,72981.612
IP-USD,Story,4.042,72699.73
IP-USDC,Story,4.042,72699.73
GHST-USD,Aavegotchi,0.4,69776.94
GHST-USDC,Aavegotchi,0.4,69776.94
DOT-BTC,Polkadot,0.0000384,68252.75
CGLD-GBP,Celo,0.244,67898.42
ALGO-BTC,Algorand,0.00000183,67348.0
SNX-EUR,Synthetix Network Token,0.586,66909.657
POWR-USDC,Powerledger,0.1651,63421.1
POWR-USD,Powerledger,0.1651,63421.1
ENS-USDC,Ethereum Name Service,21.76,62972.247
ENS-USD,Ethereum Name Service,21.76,62972.247
ADA-BTC,Cardano,0.00000638,60499.01
ANKR-GBP,Ankr,0.01248,59085.0
CRV-GBP,Curve DAO Token,0.4812,58567.53
ZEN-USDC,Horizen,10.901,57276.634
ZEN-USD,Horizen,10.901,57276.634
BAT-EUR,Basic Attention Token,0.11557,56064.66
WAXL-USD,Wrapped Axelar,0.3194,55653.43
WAXL-USDC,Wrapped Axelar,0.3194,55653.43
STORJ-USDC,Storj,0.2673,55302.4
STORJ-USD,Storj,0.2673,55302.4
KNC-USD,Kyber Network,0.33,52831.5
KNC-USDC,Kyber Network,0.33,52831.5
UNI-EUR,Uniswap,5.56,52347.274
STG-USDC,Stargate Finance,0.1832,51314.7
STG-USD,Stargate Finance,0.1832,51314.7
COMP-USD,Compound,45.06,50529.543
COMP-USDC,Compound,45.06,50529.543
CRO-USDT,Cronos,0.1,49989.9
AAVE-USDC,Aave,264.04,48147.606
AAVE-USD,Aave,264.04,48147.606
RNDR-USDT,Render (ERC-20),3.7544,48115.39
OMNI-USDC,Omni Network,2.206,47757.64
OMNI-USD,Omni Network,2.206,47757.64
MATIC-GBP,Polygon,0.1578,47335.3
NEAR-USDT,NEAR Protocol,2.441,43943.484
