Product-ID,Base-Name,Price,Volume 24h
SHPING-USDC,SHPING,0.00605,65658262.0
VET-USDC,vechain,0.02382,54755679.0
VET-USD,vechain,0.02382,54755679.0
HBAR-USD,Hedera,0.1678,50434127.0
HBAR-USDC,Hedera,0.1678,50434127.0
RSR-USDC,Reserve Rights,0.006925,50239212.0
RSR-USD,Reserve Rights,0.006925,50239212.0
NCT-USD,PolySwarm,0.01921,46910901.0
NCT-USDC,PolySwarm,0.01921,46910901.0
XRP-USD,XRP,2.2087,42176862.43324
XRP-USDC,XRP,2.2087,42176862.43324
SWFTC-USDC,SwftCoin,0.012546,41791775.0
SWFTC-USD,SwftCoin,0.012546,41791775.0
L3-USD,Layer3,0.07079,41708345.7
L3-USDC,Layer3,0.07079,41708345.7
FLR-USDC,Flare,0.01789,40206516.0
FLR-USD,Flare,0.01789,40206516.0
XLM-USD,Stellar Lumens,0.266986,40189505.09562816
XLM-USDC,Stellar Lumens,0.266986,40189505.09562816
USDT-USD,Tether,1.0005,33795369.19
ACS-USDC,Access,0.0012527,29154522.0
ACS-USD,Access,0.0012527,29154522.0
WELL-USD,Moonwell,0.034914,28271562.0
WELL-USDC,Moonwell,0.034914,28271562.0
ACH-USDC,Alchemy Pay,0.021159,25597142.6
ACH-USD,Alchemy Pay,0.021159,25597142.6
POPCAT-USDC,Popcat (SOL),0.3504,24694962.44
POPCAT-USD,Popcat (SOL),0.3504,24694962.44
T-USDC,Threshold,0.01569,24319907.0
T-USD,Threshold,0.01569,24319907.0
USDC-EUR,USDC,0.8757,24034957.46
ADA-USDC,Cardano,0.6672,23699489.16569953
ADA-USD,Cardano,0.6672,23699489.16569953
00-USD,00 Token,0.0173,22119904.69
00-USDC,00 Token,0.0173,22119904.69
XYO-USD,XYO,0.01104,20649910.0
XYO-USDC,XYO,0.01104,20649910.0
LRC-USDC,Loopring,0.0894,15948889.265153
LRC-USD,Loopring,0.0894,15948889.265153
QI-USDC,BENQI,0.007901,15517564.0
QI-USD,BENQI,0.007901,15517564.0
ROSE-USDC,Oasis Network,0.02828,15201530.7
ROSE-USD,Oasis Network,0.02828,15201530.7
SYRUP-USD,Maple Finance,0.4112,15140374.0
SYRUP-USDC,Maple Finance,0.4112,15140374.0
BLAST-USD,Blast,0.00282,14215314.0
BLAST-USDC,Blast,0.00282,14215314.0
GRT-USD,The Graph,0.0949,14132182.46
GRT-USDC,The Graph,0.0949,14132182.46
VARA-USD,Vara,0.00581,14100596.0
VARA-USDC,Vara,0.00581,14100596.0
SKL-USD,SKALE,0.0213,13508805.8
SKL-USDC,SKALE,0.0213,13508805.8
OGN-USD,Origin Token,0.05709,13128774.76
OGN-USDC,Origin Token,0.05709,13128774.76
FAI-USD,Freysa,0.01869,12785843.0
FAI-USDC,Freysa,0.01869,12785843.0
NKN-USDC,NKN,0.029,11873453.4
NKN-USD,NKN,0.029,11873453.4
WIF-USDC,dogwifhat,0.892,11503624.17
WIF-USD,dogwifhat,0.892,11503624.17
ONDO-USDC,Ondo Finance,0.8349,11491441.43
ONDO-USD,Ondo Finance,0.8349,11491441.43
SXT-USDC,Space and Time,0.0984,11445272.8
SXT-USD,Space and Time,0.0984,11445272.8
GST-USD,Green Satoshi Token,0.00754,11349947.35
GST-USDC,Green Satoshi Token,0.00754,11349947.35
SWELL-USD,SWELL,0.00954,11255573.0
SWELL-USDC,SWELL,0.00954,11255573.0
EDGE-USDC,Definitive,0.07877,11074189.9
EDGE-USD,Definitive,0.07877,11074189.9
COOKIE-USD,Cookie DAO,0.22312,10581071.0
COOKIE-USDC,Cookie DAO,0.22312,10581071.0
ANKR-USD,Ankr,0.01664,10486157.0
ANKR-USDC,Ankr,0.01664,10486157.0
FET-USDC,Artificial Superintelligence Alliance,0.7957,10320509.0
FET-USD,Artificial Superintelligence Alliance,0.7957,10320509.0
SUI-USDC,SUI,3.1898,10068646.9
SUI-USD,SUI,3.1898,10068646.9
ATH-USDC,Aethir,0.05078,9898262.0
ATH-USD,Aethir,0.05078,9898262.0
OP-USDC,Optimism,0.629,9825015.66
OP-USD,Optimism,0.629,9825015.66
CRO-USDC,Cronos,0.1002,9790685.9
CRO-USD,Cronos,0.1002,9790685.9
VOXEL-USDC,Voxies,0.0556,9432006.95
VOXEL-USD,Voxies,0.0556,9432006.95
ARB-USDC,Arbitrum,0.361,9304680.28
ARB-USD,Arbitrum,0.361,9304680.28
REZ-USDC,Renzo,0.01089,9088359.0
REZ-USD,Renzo,0.01089,9088359.0
ZK-USD,ZKsync,0.05739,8877894.1
ZK-USDC,ZKsync,0.05739,8877894.1
POND-USD,Marlin,0.0091,8678830.0
POND-USDC,Marlin,0.0091,8678830.0
BIGTIME-USD,Big Time,0.06232,7994532.0
BIGTIME-USDC,Big Time,0.06232,7994532.0
PNUT-USDC,Peanut the Squirrel,0.2601,7943281.69
PNUT-USD,Peanut the Squirrel,0.2601,7943281.69
ALGO-USD,Algorand,0.1919,7642166.8
ALGO-USDC,Algorand,0.1919,7642166.8
ME-USDC,Magic Eden,0.918,6949909.49
ME-USD,Magic Eden,0.918,6949909.49
CRV-USDC,Curve DAO Token,0.6534,6760199.21
CRV-USD,Curve DAO Token,0.6534,6760199.21
RBN-USDC,Ribbon Finance,0.12176,6754771.09
RBN-USD,Ribbon Finance,0.12176,6754771.09
SEI-USDC,Sei,0.1944,6496544.7
SEI-USD,Sei,0.1944,6496544.7
PROMPT-USD,Wayfinder,0.1764,6438593.0
PROMPT-USDC,Wayfinder,0.1764,6438593.0
AST-USD,AirSwap,0.0372,6398806.1
AST-USDC,AirSwap,0.0372,6398806.1
DIMO-USD,DIMO,0.06478,6053033.2
DIMO-USDC,DIMO,0.06478,6053033.2
KERNEL-USDC,KernelDAO,0.1489,5230723.79
KERNEL-USD,KernelDAO,0.1489,5230723.79
VELO-USDC,Velodrome Finance,0.05192,5073314.5
VELO-USD,Velodrome Finance,0.05192,5073314.5
KARRAT-USD,Karrat,0.0498,5058711.63
KARRAT-USDC,Karrat,0.0498,5058711.63
AERO-USDC,Aerodrome Finance,0.53875,4809763.4
AERO-USD,Aerodrome Finance,0.53875,4809763.4
CLV-USDC,Clover Finance,0.0254,4732509.14
CLV-USD,Clover Finance,0.0254,4732509.14
TRU-USD,TrueFi,0.0369,4702636.7
TRU-USDC,TrueFi,0.0369,4702636.7
LA-USD,Lagrange,1.4,4658765.6
LA-USDC,Lagrange,1.4,4658765.6
RARE-USDC,SuperRare,0.0578,4619112.0
RARE-USD,SuperRare,0.0578,4619112.0
HBAR-USDT,Hedera,0.16773,4458171.1
HONEY-USD,Hivemapper,0.0261,4451012.4
HONEY-USDC,Hivemapper,0.0261,4451012.4
C98-USD,Coin98,0.05,4437751.72
C98-USDC,Coin98,0.05,4437751.72
GMT-USD,STEPN,0.0513,4270555.16
GMT-USDC,STEPN,0.0513,4270555.16
LDO-USD,Lido DAO Token,0.893,4252572.92
LDO-USDC,Lido DAO Token,0.893,4252572.92
ASM-USD,Assemble AI,0.02058,4222348.0
ASM-USDC,Assemble AI,0.02058,4222348.0
GODS-USDC,Gods Unchained,0.13603,4170081.97
GODS-USD,Gods Unchained,0.13603,4170081.97
FORT-USDC,Forta,0.0717,4161664.78
FORT-USD,Forta,0.0717,4161664.78
ALEPH-USDC,Aleph Cloud,0.0589,4155026.8
ALEPH-USD,Aleph Cloud,0.0589,4155026.8
COTI-USDC,COTI,0.0587,3874598.1
COTI-USD,COTI,0.0587,3874598.1
CELR-USD,Celer Network,0.00861,3823438.0
CELR-USDC,Celer Network,0.00861,3823438.0
AIOZ-USD,AIOZ Network,0.3521,3637322.4
AIOZ-USDC,AIOZ Network,0.3521,3637322.4
BLZ-USDC,Bluzelle,0.036,3605669.5
BLZ-USD,Bluzelle,0.036,3605669.5
AERGO-USD,Aergo,0.1181,3520437.7
AERGO-USDC,Aergo,0.1181,3520437.7
FIDA-USD,Bonfida,0.0673,3495004.12
FIDA-USDC,Bonfida,0.0673,3495004.12
POL-USDC,Polygon Ecosystem Token,0.2137,3489690.38
POL-USD,Polygon Ecosystem Token,0.2137,3489690.38
NEON-USDC,Neon EVM,0.11958,3454112.69
NEON-USD,Neon EVM,0.11958,3454112.69
APE-USD,ApeCoin,0.721,3267164.91
APE-USDC,ApeCoin,0.721,3267164.91
PYTH-USDC,Pyth Network,0.1164,3234171.1
PYTH-USD,Pyth Network,0.1164,3234171.1
PIRATE-USD,Pirate Nation Token,0.0515,3229943.0
PIRATE-USDC,Pirate Nation Token,0.0515,3229943.0
HFT-USD,Hashflow,0.0586,2947754.45
HFT-USDC,Hashflow,0.0586,2947754.45
MATIC-USD,Polygon,0.2136,2841379.1
MATIC-USDC,Polygon,0.2136,2841379.1
USDT-EUR,Tether,0.87627,2787995.35
FOX-USD,Shapeshift FOX Token,0.0287,2775951.7
FOX-USDC,Shapeshift FOX Token,0.0287,2775951.7
USDC-GBP,USDC,0.7381,2769307.97
EURC-USDC,EURC,1.1418,2761844.0
IOTX-USD,IoTeX,0.02561,2678349.0
IOTX-USDC,IoTeX,0.02561,2678349.0
DOGE-EUR,Dogecoin,0.1651,2388751.2
MDT-USD,Measurable Data Token,0.02506,2310846.0
MDT-USDC,Measurable Data Token,0.02506,2310846.0
PRCL-USDC,Parcl,0.0884,2277460.8
PRCL-USD,Parcl,0.0884,2277460.8
ARKM-USD,Arkham,0.528,2160705.1
ARKM-USDC,Arkham,0.528,2160705.1
SYN-USDC,Synapse,0.161,2137328.21
SYN-USD,Synapse,0.161,2137328.21
SUPER-USDC,SuperVerse,0.64579,2074532.95
SUPER-USD,SuperVerse,0.64579,2074532.95
COW-USDC,CoW Protocol,0.4053,2018455.7
COW-USD,CoW Protocol,0.4053,2018455.7
SUKU-USD,SUKU,0.0299,1885483.2
SUKU-USDC,SUKU,0.0299,1885483.2
STX-USD,Stacks,0.7556,1851127.01
STX-USDC,Stacks,0.7556,1851127.01
LPT-USDC,Livepeer,10.59,1761542.965
LPT-USD,Livepeer,10.59,1761542.965
USDT-GBP,Tether,0.7386,1758188.78
STRK-USD,Starknet Token,0.136,1738446.9
STRK-USDC,Starknet Token,0.136,1738446.9
ADA-EUR,Cardano,0.5843,1680638.46
UNI-USDC,Uniswap,6.353,1624359.773111
UNI-USD,Uniswap,6.353,1624359.773111
IMX-USDC,Immutable,0.5508,1617774.11
IMX-USD,Immutable,0.5508,1617774.11
DOGE-GBP,Dogecoin,0.1393,1514070.4
MATH-USDC,MATH,0.1122,1506354.1
MATH-USD,MATH,0.1122,1506354.1
RENDER-USDC,Render,3.763,1407841.75
RENDER-USD,Render,3.763,1407841.75
USDT-USDC,Tether,1.0005,1349798.03
DOGE-USDT,Dogecoin,0.1887,1339771.6
SAFE-USDC,Safe,0.507,1330888.41
SAFE-USD,Safe,0.507,1330888.41
KAITO-USD,Kaito,1.6628,1274856.12
KAITO-USDC,Kaito,1.6628,1274856.12
PNG-USD,Pangolin,0.1514,1274738.0
PNG-USDC,Pangolin,0.1514,1274738.0
MAGIC-USD,MAGIC,0.1328,1274397.62
MAGIC-USDC,MAGIC,0.1328,1274397.62
ALT-USD,Altlayer,0.02689,1274159.0
ALT-USDC,Altlayer,0.02689,1274159.0
ICP-USDC,Internet Computer,5.238,1240406.6829
ICP-USD,Internet Computer,5.238,1240406.6829
SAND-USDC,The Sandbox,0.2751,1231975.39
SAND-USD,The Sandbox,0.2751,1231975.39
NEAR-USD,NEAR Protocol,2.448,1112001.234
NEAR-USDC,NEAR Protocol,2.448,1112001.234
TIA-USDC,Celestia,2.164,1111552.37
TIA-USD,Celestia,2.164,1111552.37
FX-USDC,Function X,0.1642,1095189.1
FX-USD,Function X,0.1642,1095189.1
MANA-USD,Decentraland,0.2772,1068285.51
MANA-USDC,Decentraland,0.2772,1068285.51
DOT-USD,Polkadot,4.037,1063770.44509296
DOT-USDC,Polkadot,4.037,1063770.44509296
AXL-USD,Axelar,0.3196,1055754.4
AXL-USDC,Axelar,0.3196,1055754.4
SUSHI-USDC,SushiSwap,0.6733,1052812.81
SUSHI-USD,SushiSwap,0.6733,1052812.81
OXT-USD,Orchid,0.0554,1045408.0
OXT-USDC,Orchid,0.0554,1045408.0
BAT-USD,Basic Attention Token,0.1318,1032832.63
BAT-USDC,Basic Attention Token,0.1318,1032832.63
XRP-EUR,XRP,1.9349,1017210.057453
LINK-USD,Chainlink,13.876,1000103.32
LINK-USDC,Chainlink,13.876,1000103.32
ALGO-EUR,Algorand,0.168,987034.0
BLUR-USDC,Blur,0.0906,962149.1
BLUR-USD,Blur,0.0906,962149.1
DOGE-BTC,Dogecoin,0.0000018,950563.5
CTSI-USD,Cartesi,0.0635,940417.9
CTSI-USDC,Cartesi,0.0635,940417.9
IDEX-USDC,IDEX,0.0233,919974.0
IDEX-USD,IDEX,0.0233,919974.0
ZETA-USD,Zetachain,0.2204,875212.5
ZETA-USDC,Zetachain,0.2204,875212.5
ADA-GBP,Cardano,0.4923,857791.4
LCX-USDC,LCX,0.1325,848539.8
LCX-USD,LCX,0.1325,848539.8
RNDR-USDC,Render (ERC-20),3.7602,848173.49
RNDR-USD,Render (ERC-20),3.7602,848173.49
TRUMP-USDC,OFFICIAL TRUMP,10.84,837929.212
TRUMP-USD,OFFICIAL TRUMP,10.84,837929.212
FET-USDT,Artificial Superintelligence Alliance,0.7946,819899.1
G-USD,Gravity,0.01347,801439.0
G-USDC,Gravity,0.01347,801439.0
ARPA-USDC,ARPA Chain,0.0219,799298.4
ARPA-USD,ARPA Chain,0.0219,799298.4
LQTY-USDC,Liquity,0.9819,790011.35
LQTY-USD,Liquity,0.9819,790011.35
SHDW-USDC,Shadow Token,0.107,769990.57
SHDW-USD,Shadow Token,0.107,769990.57
PUNDIX-USD,Pundi X (New),0.3242,753673.96
PUNDIX-USDC,Pundi X (New),0.3242,753673.96
WLD-USDC,Worldcoin,1.145,749308.77
WLD-USD,Worldcoin,1.145,749308.77
EIGEN-USDC,EigenLayer,1.497,723218.05
EIGEN-USD,EigenLayer,1.497,723218.05
XRP-USDT,XRP,2.2092,694716.077067
RED-USDC,Redstone,0.3331,681353.46
RED-USD,Redstone,0.3331,681353.46
ALEO-USD,Aleo,0.185,679747.13
ALEO-USDC,Aleo,0.185,679747.13
PRO-USD,Propy,0.9268,674849.96
PRO-USDC,Propy,0.9268,674849.96
ROSE-USDT,Oasis Network,0.0282,674516.0
AURORA-USD,Aurora,0.0809,662386.54
AURORA-USDC,Aurora,0.0809,662386.54
MASK-USD,Mask Network,2.92,653757.8
MASK-USDC,Mask Network,2.92,653757.8
AUDIO-USD,Audius,0.0686,644918.2
AUDIO-USDC,Audius,0.0686,644918.2
KAVA-USD,Kava,0.4392,617764.13
KAVA-USDC,Kava,0.4392,617764.13
TRB-USDC,Tellor,52.52,605689.732
TRB-USD,Tellor,52.52,605689.732
CHZ-USDC,Chiliz,0.0391,590005.9
CHZ-USD,Chiliz,0.0391,590005.9
LOKA-USD,League of Kingdoms Arena,0.0573,565559.05
LOKA-USDC,League of Kingdoms Arena,0.0573,565559.05
MINA-USD,Mina,0.21,551728.611
MINA-USDC,Mina,0.21,551728.611
APE-USDT,ApeCoin,0.717,527592.8
HIGH-USD,Highstreet,0.559,526426.24
HIGH-USDC,Highstreet,0.559,526426.24
IO-USDC,io.net,0.792,523859.43
IO-USD,io.net,0.792,523859.43
SOL-USD,Solana,153.73,497339.30111467
SOL-USDC,Solana,153.73,497339.30111467
INJ-USDC,Injective,12.185,486808.97
INJ-USD,Injective,12.185,486808.97
EOS-USD,EOS,0.6266,474873.0
EOS-USDC,EOS,0.6266,474873.0
DNT-USDC,district0x,0.027,470506.3
DNT-USD,district0x,0.027,470506.3
OCEAN-USD,Ocean Protocol,0.353,463687.4
OCEAN-USDC,Ocean Protocol,0.353,463687.4
BOBA-USDC,Boba Network,0.0912,451695.6
BOBA-USD,Boba Network,0.0912,451695.6
ZRX-USDC,0x Protocol,0.240419,450040.20067
ZRX-USD,0x Protocol,0.240419,450040.20067
CRV-EUR,Curve DAO Token,0.5719,442968.9
MNDE-USDC,Marinade,0.12174,442143.6
MNDE-USD,Marinade,0.12174,442143.6
GFI-USDC,Goldfinch Protocol,0.8163,440849.04
GFI-USD,Goldfinch Protocol,0.8163,440849.04
UMA-USD,UMA,1.138,440174.377
UMA-USDC,UMA,1.138,440174.377
FIS-USDC,StaFi,0.1429,428188.7
FIS-USD,StaFi,0.1429,428188.7
GRT-EUR,The Graph,0.0832,425433.74
FIL-USDC,Filecoin,2.572,417082.989
FIL-USD,Filecoin,2.572,417082.989
TNSR-USDC,Tensor,0.13,413885.4
TNSR-USD,Tensor,0.13,413885.4
JASMY-USDT,Jasmy,0.01452,413454.0
AKT-USD,Akash Network,1.315,396972.88
AKT-USDC,Akash Network,1.315,396972.88
WCFG-USDC,Wrapped Centrifuge,0.178,396216.1
WCFG-USD,Wrapped Centrifuge,0.178,396216.1
HOPR-USD,HOPR,0.0457,380664.2
HOPR-USDC,HOPR,0.0457,380664.2
CVC-USDC,Civic,0.1238,372937.2
CVC-USD,Civic,0.1238,372937.2
A8-USDC,Ancient8,0.1182,364264.18
A8-USD,Ancient8,0.1182,364264.18
JTO-USDC,Jito,1.862,362862.1
JTO-USD,Jito,1.862,362862.1
ATOM-USDC,Cosmos,4.302,362655.59
ATOM-USD,Cosmos,4.302,362655.59
XLM-EUR,Stellar Lumens,0.233927,325933.0
OSMO-USDC,Osmosis,0.2071,324193.15
OSMO-USD,Osmosis,0.2071,324193.15
ADA-USDT,Cardano,0.6664,319652.83
GRT-GBP,The Graph,0.0701,316887.94
CVX-USD,Convex Finance,2.745,315994.53
CVX-USDC,Convex Finance,2.745,315994.53
PERP-USD,Perpetual Protocol,0.2452,314081.272
PERP-USDC,Perpetual Protocol,0.2452,314081.272
BERA-USDC,Berachain,2.455,311620.43
BERA-USD,Berachain,2.455,311620.43
LRDS-USDC,Blocklords,0.1657,306561.28
LRDS-USD,Blocklords,0.1657,306561.28
XTZ-USDC,Tezos,0.577,304636.21
XTZ-USD,Tezos,0.577,304636.21
RLC-USD,iExec RLC,1.0083,302226.25
RLC-USDC,iExec RLC,1.0083,302226.25
REQ-USD,Request,0.1402,293748.0
REQ-USDC,Request,0.1402,293748.0
TRAC-USDC,OriginTrail,0.403,287142.6
TRAC-USD,OriginTrail,0.403,287142.6
ACX-USDC,Across Protocol,0.1937,285291.3
ACX-USD,Across Protocol,0.1937,285291.3
APT-USDC,Aptos,4.81,275793.647
APT-USD,Aptos,4.81,275793.647
API3-USD,Api3,0.709,271810.43
API3-USDC,Api3,0.709,271810.43
HNT-USD,Helium,3.016,268954.4
HNT-USDC,Helium,3.016,268954.4
DRIFT-USD,Drift Protocol,0.553,253824.95
DRIFT-USDC,Drift Protocol,0.553,253824.95
XLM-BTC,Stellar Lumens,0.00000255,253270.0
POLS-USDC,Polkastarter,0.2125,252648.42
POLS-USD,Polkastarter,0.2125,252648.42
AVAX-USD,Avalanche,20.22,247919.17817337
AVAX-USDC,Avalanche,20.22,247919.17817337
ETHFI-USD,ether.fi,1.151,247119.81
ETHFI-USDC,ether.fi,1.151,247119.81
ORCA-USDC,Orca,2.57,238295.22
ORCA-USD,Orca,2.57,238295.22
AGLD-USDC,Adventure Gold,0.861,236818.3
AGLD-USD,Adventure Gold,0.861,236818.3
APE-EUR,ApeCoin,0.629,235685.06
SNX-USDC,Synthetix Network Token,0.672,224645.799
SNX-USD,Synthetix Network Token,0.672,224645.799
CGLD-USDC,Celo,0.325,219968.83
CGLD-USD,Celo,0.325,219968.83
SD-USDC,Stader,0.4967,208314.12
SD-USD,Stader,0.4967,208314.12
SEAM-USD,Seamless,0.4519,196696.7
SEAM-USDC,Seamless,0.4519,196696.7
PRIME-USD,Echelon Prime,2.757,195730.04
PRIME-USDC,Echelon Prime,2.757,195730.04
CHZ-USDT,Chiliz,0.0392,187729.5
CORECHAIN-USD,Core,0.654,179068.24
CORECHAIN-USDC,Core,0.654,179068.24
CHZ-EUR,Chiliz,0.0342,161599.6
XLM-USDT,Stellar Lumens,0.2668,159438.2
CHZ-GBP,Chiliz,0.0288,159388.4
RPL-USD,Rocket Pool,6.43,158829.157
RPL-USDC,Rocket Pool,6.43,158829.157
BICO-USDC,BICONOMY (BICO),0.1001,154975.14
BICO-USD,BICONOMY (BICO),0.1001,154975.14
PLU-USDC,Pluton,0.67,153610.77
PLU-USD,Pluton,0.67,153610.77
BTRST-USD,Braintrust,0.263,151510.42
BTRST-USDC,Braintrust,0.263,151510.42
RARI-USD,Rarible,0.99,146883.735
RARI-USDC,Rarible,0.99,146883.735
RONIN-USDC,Ronin,0.582,145410.62
RONIN-USD,Ronin,0.582,145410.62
SAND-USDT,The Sandbox,0.2748,141811.81
PENDLE-USD,Pendle,4.131,140908.85
PENDLE-USDC,Pendle,4.131,140908.85
NMR-USD,Numeraire,9.04,136741.739
NMR-USDC,Numeraire,9.04,136741.739
SNX-GBP,Synthetix Network Token,0.496,127684.01
CRV-BTC,Curve DAO Token,0.0000062,127609.91
VVV-USDC,Venice Token,2.88,126910.35
VVV-USD,Venice Token,2.88,126910.35
ABT-USD,Arcblock,0.8225,126503.3
ABT-USDC,Arcblock,0.8225,126503.3
MATIC-EUR,Polygon,0.1868,125945.1
UNI-GBP,Uniswap,4.68,125198.066
MORPHO-USD,Morpho,1.389,123961.91
MORPHO-USDC,Morpho,1.389,123961.91
ZETACHAIN-USDC,Zetachain,0.2207,121422.49
ZETACHAIN-USD,Zetachain,0.2207,121422.49
DIA-USD,DIA,0.41542,118944.42
DIA-USDC,DIA,0.41542,118944.42
DEXT-USDC,DEXTools,0.3025,117333.7
DEXT-USD,DEXTools,0.3025,117333.7
BADGER-USD,Badger DAO,1,117274.15
BADGER-USDC,Badger DAO,1,117274.15
DOT-EUR,Polkadot,3.53,116314.329
ALICE-USDC,MyNeighborAlice,0.412,110305.828
ALICE-USD,MyNeighborAlice,0.412,110305.828
BAL-USD,Balancer,1.0905,108830.895
BAL-USDC,Balancer,1.0905,108830.895
LRC-USDT,Loopring,0.0902,107056.44
ERN-USDC,Ethernity Chain,1.3032,105775.432
ERN-USD,Ethernity Chain,1.3032,105775.432
ETH-USD,Ethereum,2615.67,104383.91459171
ETH-USDC,Ethereum,2615.67,104383.91459171
DAI-USDC,Dai,1,103191.40736
DAI-USD,Dai,1,103191.40736
FLOW-USDC,Flow,0.365,101414.758
FLOW-USD,Flow,0.365,101414.758
ZRO-USDC,LayerZero,2.234,99830.53
ZRO-USD,LayerZero,2.234,99830.53
OP-USDT,Optimism,0.633,97386.09
GLM-USD,Golem,0.24,97386.0
GLM-USDC,Golem,0.24,97386.0
MATIC-BTC,Polygon,0.00000204,90935.4
MANA-EUR,Decentraland,0.242,86396.3
1INCH-USD,1inch,0.211,85686.06
1INCH-USDC,1inch,0.211,85686.06
GMT-USDT,STEPN,0.0513,84902.54
LTC-USD,Litecoin,88.101,80055.46964494
LTC-USDC,Litecoin,88.101,80055.46964494
GRT-BTC,The Graph,0.00000091,79000.0
ICP-USDT,Internet Computer,5.231,77354.2021
PYR-USD,Vulcan Forged PYR,1.007,75063.55
PYR-USDC,Vulcan Forged PYR,1.007,75063.55
ALGO-GBP,Algorand,0.1406,73048.0
AXS-USDC,Axie Infinity,2.463,72410.287
AXS-USD,Axie Infinity,2.463,72410.287
IP-USD,Story,4.045,72111.45
IP-USDC,Story,4.045,72111.45
GHST-USDC,Aavegotchi,0.4,70510.62
GHST-USD,Aavegotchi,0.4,70510.62
CGLD-GBP,Celo,0.244,67898.42
SNX-EUR,Synthetix Network Token,0.587,66563.393
ALGO-BTC,Algorand,0.00000183,66295.0
POWR-USD,Powerledger,0.1646,66121.1
POWR-USDC,Powerledger,0.1646,66121.1
ENS-USDC,Ethereum Name Service,21.64,63860.76
ENS-USD,Ethereum Name Service,21.64,63860.76
DOT-BTC,Polkadot,0.0000385,62717.786
CRV-GBP,Curve DAO Token,0.4812,59460.96
ZEN-USD,Horizen,10.924,59299.31
ZEN-USDC,Horizen,10.924,59299.31
ADA-BTC,Cardano,0.00000636,59177.43
WAXL-USDC,Wrapped Axelar,0.3189,59079.48
WAXL-USD,Wrapped Axelar,0.3189,59079.48
BAT-EUR,Basic Attention Token,0.1155,58292.45
KNC-USDC,Kyber Network,0.3311,54863.2
KNC-USD,Kyber Network,0.3311,54863.2
MATIC-GBP,Polygon,0.1578,53557.9
STG-USD,Stargate Finance,0.1828,53343.7
STG-USDC,Stargate Finance,0.1828,53343.7
UNI-EUR,Uniswap,5.56,52373.618
COMP-USDC,Compound,44.69,50752.03
COMP-USD,Compound,44.69,50752.03
ANKR-GBP,Ankr,0.01248,49976.0
STORJ-USD,Storj,0.2675,49241.92
STORJ-USDC,Storj,0.2675,49241.92
RNDR-USDT,Render (ERC-20),3.753,48724.9
AAVE-USD,Aave,264.99,48308.08
AAVE-USDC,Aave,264.99,48308.08
OMNI-USD,Omni Network,2.213,48232.45
OMNI-USDC,Omni Network,2.213,48232.45
NEAR-USDT,NEAR Protocol,2.45,43237.47
MLN-USD,Enzyme,8.3,42907.009
