Product-ID,Base-Name,Price,Volume 24h
ROSE-USDC,Oasis Network,0.03013,17516491.3
REZ-USD,Renzo,0.01156,17125770.0
REZ-USDC,Renzo,0.01156,17125770.0
FET-USD,Artificial Superintelligence Alliance,0.8282,17051961.2
FET-USDC,Artificial Superintelligence Alliance,0.8282,17051961.2
POPCAT-USDC,Popcat (SOL),0.3782,16203752.94
POPCAT-USD,Popcat (SOL),0.3782,16203752.94
NKN-USD,NKN,0.0305,13818019.6
NKN-USDC,NKN,0.0305,13818019.6
ATH-USD,Aethir,0.0507,13691724.0
ATH-USDC,Aethir,0.0507,13691724.0
XYO-USDC,XYO,0.01116,13446017.8
XYO-USD,XYO,0.01116,13446017.8
PNUT-USDC,Peanut the Squirrel,0.2747,11409727.49
PNUT-USD,Peanut the Squirrel,0.2747,11409727.49
SUI-USDC,SUI,3.277,11216610.1
SUI-USD,SUI,3.277,11216610.1
ONDO-USDC,Ondo Finance,0.85617,10735962.34
ONDO-USD,Ondo Finance,0.85617,10735962.34
ASM-USDC,Assemble AI,0.02123,10455341.0
ASM-USD,Assemble AI,0.02123,10455341.0
CRO-USD,Cronos,0.1014,10388401.6
CRO-USDC,Cronos,0.1014,10388401.6
ANKR-USD,Ankr,0.01702,10132124.0
ANKR-USDC,Ankr,0.01702,10132124.0
PIRATE-USDC,Pirate Nation Token,0.054,10099940.9
PIRATE-USD,Pirate Nation Token,0.054,10099940.9
GST-USDC,Green Satoshi Token,0.00778,9649207.64
GST-USD,Green Satoshi Token,0.00778,9649207.64
SXT-USDC,Space and Time,0.1037,9603785.6
SXT-USD,Space and Time,0.1037,9603785.6
ARB-USDC,Arbitrum,0.3636,9596514.18
ARB-USD,Arbitrum,0.3636,9596514.18
ALGO-USD,Algorand,0.2,9261711.6
ALGO-USDC,Algorand,0.2,9261711.6
ZK-USDC,ZKsync,0.05907,9208556.3
ZK-USD,ZKsync,0.05907,9208556.3
QI-USD,BENQI,0.008065,8987929.0
QI-USDC,BENQI,0.008065,8987929.0
GRT-USD,The Graph,0.0988,8648760.83
GRT-USDC,The Graph,0.0988,8648760.83
NCT-USDC,PolySwarm,0.01902,8609700.0
NCT-USD,PolySwarm,0.01902,8609700.0
GODS-USD,Gods Unchained,0.14127,8322810.4
GODS-USDC,Gods Unchained,0.14127,8322810.4
BIGTIME-USDC,Big Time,0.06506,8300069.0
BIGTIME-USD,Big Time,0.06506,8300069.0
ME-USD,Magic Eden,1.067,8090324.04
ME-USDC,Magic Eden,1.067,8090324.04
RARE-USDC,SuperRare,0.0602,7912518.9
RARE-USD,SuperRare,0.0602,7912518.9
VOXEL-USD,Voxies,0.0588,7684972.96
VOXEL-USDC,Voxies,0.0588,7684972.96
HONEY-USDC,Hivemapper,0.0259,7283369.4
HONEY-USD,Hivemapper,0.0259,7283369.4
LRC-USD,Loopring,0.0883,7108679.728934
LRC-USDC,Loopring,0.0883,7108679.728934
PROMPT-USD,Wayfinder,0.19398,7085717.6
PROMPT-USDC,Wayfinder,0.19398,7085717.6
CRV-USDC,Curve DAO Token,0.6933,7069890.7
CRV-USD,Curve DAO Token,0.6933,7069890.7
EURC-USDC,EURC,1.1381,6944084.0
GMT-USD,STEPN,0.0529,6796687.46
GMT-USDC,STEPN,0.0529,6796687.46
SEI-USDC,Sei,0.2004,6722916.2
SEI-USD,Sei,0.2004,6722916.2
00-USD,00 Token,0.0174,6553144.5
00-USDC,00 Token,0.0174,6553144.5
CELR-USDC,Celer Network,0.00884,6462791.0
CELR-USD,Celer Network,0.00884,6462791.0
T-USDC,Threshold,0.01601,6355299.0
T-USD,Threshold,0.01601,6355299.0
AERGO-USD,Aergo,0.1215,6135698.2
AERGO-USDC,Aergo,0.1215,6135698.2
COTI-USDC,COTI,0.0602,5671741.4
COTI-USD,COTI,0.0602,5671741.4
AERO-USD,Aerodrome Finance,0.54242,5163899.1
AERO-USDC,Aerodrome Finance,0.54242,5163899.1
FORT-USDC,Forta,0.0763,5162635.07
FORT-USD,Forta,0.0763,5162635.07
FAI-USDC,Freysa,0.01934,5143756.0
FAI-USD,Freysa,0.01934,5143756.0
TRU-USDC,TrueFi,0.0383,5122725.5
TRU-USD,TrueFi,0.0383,5122725.5
CLV-USD,Clover Finance,0.0257,5069498.01
CLV-USDC,Clover Finance,0.0257,5069498.01
POND-USDC,Marlin,0.00948,4709340.0
POND-USD,Marlin,0.00948,4709340.0
KARRAT-USD,Karrat,0.0506,4687886.27
KARRAT-USDC,Karrat,0.0506,4687886.27
AST-USD,AirSwap,0.0388,4304656.0
AST-USDC,AirSwap,0.0388,4304656.0
DIMO-USDC,DIMO,0.06811,4198851.4
DIMO-USD,DIMO,0.06811,4198851.4
ALT-USD,Altlayer,0.02854,4152855.0
ALT-USDC,Altlayer,0.02854,4152855.0
HFT-USD,Hashflow,0.0617,3915378.85
HFT-USDC,Hashflow,0.0617,3915378.85
MATIC-USD,Polygon,0.2175,3618993.0
MATIC-USDC,Polygon,0.2175,3618993.0
OP-USDC,Optimism,0.671,3592364.59
OP-USD,Optimism,0.671,3592364.59
FOX-USDC,Shapeshift FOX Token,0.0292,3592348.9
FOX-USD,Shapeshift FOX Token,0.0292,3592348.9
DOGE-USDT,Dogecoin,0.1952,3580888.3
DOGE-GBP,Dogecoin,0.1444,3567734.7
C98-USDC,Coin98,0.0545,3518954.83
C98-USD,Coin98,0.0545,3518954.83
DOGE-EUR,Dogecoin,0.1717,3508337.0
EDGE-USD,Definitive,0.09091,3489677.8
EDGE-USDC,Definitive,0.09091,3489677.8
USDC-GBP,USDC,0.7392,3451611.24
STX-USDC,Stacks,0.7889,3250034.21
STX-USD,Stacks,0.7889,3250034.21
HBAR-USDT,Hedera,0.1729,3028990.3
PRCL-USDC,Parcl,0.0914,2892177.5
PRCL-USD,Parcl,0.0914,2892177.5
IMX-USD,Immutable,0.5806,2891417.15
IMX-USDC,Immutable,0.5806,2891417.15
IOTX-USDC,IoTeX,0.02718,2868164.0
IOTX-USD,IoTeX,0.02718,2868164.0
VELO-USD,Velodrome Finance,0.05365,2821093.9
VELO-USDC,Velodrome Finance,0.05365,2821093.9
PYTH-USDC,Pyth Network,0.1226,2810594.2
PYTH-USD,Pyth Network,0.1226,2810594.2
BLZ-USDC,Bluzelle,0.0378,2755688.4
BLZ-USD,Bluzelle,0.0378,2755688.4
USDT-EUR,Tether,0.87928,2720834.01
DNT-USDC,district0x,0.027,2584073.3
DNT-USD,district0x,0.027,2584073.3
POL-USD,Polygon Ecosystem Token,0.2174,2562353.74
POL-USDC,Polygon Ecosystem Token,0.2174,2562353.74
FIDA-USD,Bonfida,0.0717,2553794.85
FIDA-USDC,Bonfida,0.0717,2553794.85
AIOZ-USD,AIOZ Network,0.373,2548760.4
AIOZ-USDC,AIOZ Network,0.373,2548760.4
OGN-USD,Origin Token,0.05793,2518615.43
OGN-USDC,Origin Token,0.05793,2518615.43
STRK-USDC,Starknet Token,0.143,2434903.57
STRK-USD,Starknet Token,0.143,2434903.57
SUKU-USD,SUKU,0.0302,2374789.0
SUKU-USDC,SUKU,0.0302,2374789.0
ADA-EUR,Cardano,0.6122,2309815.62
USDT-USDC,Tether,1.0007,2259925.94
LDO-USD,Lido DAO Token,0.858,2071021.29
LDO-USDC,Lido DAO Token,0.858,2071021.29
COW-USDC,CoW Protocol,0.4282,2040732.1
COW-USD,CoW Protocol,0.4282,2040732.1
OXT-USD,Orchid,0.057,1981101.0
OXT-USDC,Orchid,0.057,1981101.0
TRUMP-USDC,OFFICIAL TRUMP,11.18,1841054.575
TRUMP-USD,OFFICIAL TRUMP,11.18,1841054.575
KERNEL-USDC,KernelDAO,0.1545,1802912.63
KERNEL-USD,KernelDAO,0.1545,1802912.63
ARPA-USD,ARPA Chain,0.0222,1736877.8
ARPA-USDC,ARPA Chain,0.0222,1736877.8
USDT-GBP,Tether,0.7399,1675356.18
RED-USD,Redstone,0.3521,1644416.08
RED-USDC,Redstone,0.3521,1644416.08
XRP-EUR,XRP,1.9819,1641743.145365
RENDER-USDC,Render,3.94,1510436.36
RENDER-USD,Render,3.94,1510436.36
CTSI-USD,Cartesi,0.0656,1487162.0
CTSI-USDC,Cartesi,0.0656,1487162.0
UNI-USDC,Uniswap,6.69,1445050.915073
UNI-USD,Uniswap,6.69,1445050.915073
SYN-USDC,Synapse,0.172,1429988.94
SYN-USD,Synapse,0.172,1429988.94
SAFE-USD,Safe,0.5242,1426682.89
SAFE-USDC,Safe,0.5242,1426682.89
KAITO-USD,Kaito,1.7548,1359689.93
KAITO-USDC,Kaito,1.7548,1359689.93
ICP-USD,Internet Computer,5.371,1356946.5954
ICP-USDC,Internet Computer,5.371,1356946.5954
MAGIC-USDC,MAGIC,0.1399,1335661.16
MAGIC-USD,MAGIC,0.1399,1335661.16
SUSHI-USD,SushiSwap,0.7069,1256840.78
SUSHI-USDC,SushiSwap,0.7069,1256840.78
FET-USDT,Artificial Superintelligence Alliance,0.8272,1216719.5
TNSR-USD,Tensor,0.139,1216621.79
TNSR-USDC,Tensor,0.139,1216621.79
ADA-GBP,Cardano,0.5151,1198389.47
JASMY-USDT,Jasmy,0.015,1192434.0
SUPER-USDC,SuperVerse,0.69178,1138626.43
SUPER-USD,SuperVerse,0.69178,1138626.43
LINK-USDC,Chainlink,14.307,1114042.93
LINK-USD,Chainlink,14.307,1114042.93
NEAR-USDC,NEAR Protocol,2.55,1099234.445
NEAR-USD,NEAR Protocol,2.55,1099234.445
MASK-USDC,Mask Network,2.97,1075948.37
MASK-USD,Mask Network,2.97,1075948.37
PNG-USDC,Pangolin,0.16129,1039632.0
PNG-USD,Pangolin,0.16129,1039632.0
ROSE-USDT,Oasis Network,0.0302,1039431.1
CHZ-USD,Chiliz,0.0404,1008302.6
CHZ-USDC,Chiliz,0.0404,1008302.6
TIA-USDC,Celestia,2.27,1000441.17
TIA-USD,Celestia,2.27,1000441.17
SAND-USD,The Sandbox,0.2846,979423.53
SAND-USDC,The Sandbox,0.2846,979423.53
SHDW-USD,Shadow Token,0.109,978273.54
SHDW-USDC,Shadow Token,0.109,978273.54
RBN-USD,Ribbon Finance,0.1226,976182.67
RBN-USDC,Ribbon Finance,0.1226,976182.67
LQTY-USD,Liquity,1.0151,960562.57
LQTY-USDC,Liquity,1.0151,960562.57
LCX-USDC,LCX,0.1365,952506.2
LCX-USD,LCX,0.1365,952506.2
ALEPH-USD,Aleph Cloud,0.0575,933470.2
ALEPH-USDC,Aleph Cloud,0.0575,933470.2
APE-USDC,ApeCoin,0.703,929287.13
APE-USD,ApeCoin,0.703,929287.13
PUNDIX-USDC,Pundi X (New),0.3365,900835.3
PUNDIX-USD,Pundi X (New),0.3365,900835.3
XRP-USDT,XRP,2.2544,899609.447747
MANA-USD,Decentraland,0.2864,881852.48
MANA-USDC,Decentraland,0.2864,881852.48
WLD-USDC,Worldcoin,1.2,858663.63
WLD-USD,Worldcoin,1.2,858663.63
ALGO-EUR,Algorand,0.1757,849069.0
MDT-USD,Measurable Data Token,0.02745,831751.0
MDT-USDC,Measurable Data Token,0.02745,831751.0
RNDR-USD,Render (ERC-20),3.9346,830151.17
RNDR-USDC,Render (ERC-20),3.9346,830151.17
DOT-USD,Polkadot,4.185,785750.90489569
DOT-USDC,Polkadot,4.185,785750.90489569
BLUR-USD,Blur,0.0945,784348.9
BLUR-USDC,Blur,0.0945,784348.9
IO-USD,io.net,0.839,776925.07
IO-USDC,io.net,0.839,776925.07
MATH-USDC,MATH,0.1178,773027.0
MATH-USD,MATH,0.1178,773027.0
DOGE-BTC,Dogecoin,0.00000185,770671.9
WCFG-USDC,Wrapped Centrifuge,0.18,752064.77
WCFG-USD,Wrapped Centrifuge,0.18,752064.77
PRO-USD,Propy,0.9801,743951.69
PRO-USDC,Propy,0.9801,743951.69
ARKM-USD,Arkham,0.556,742819.15
ARKM-USDC,Arkham,0.556,742819.15
NEON-USDC,Neon EVM,0.11487,740787.55
NEON-USD,Neon EVM,0.11487,740787.55
AXL-USD,Axelar,0.3323,736036.8
AXL-USDC,Axelar,0.3323,736036.8
EOS-USDC,EOS,0.6496,717340.8
EOS-USD,EOS,0.6496,717340.8
GRT-EUR,The Graph,0.087,706933.88
HIGH-USDC,Highstreet,0.57,700382.05
HIGH-USD,Highstreet,0.57,700382.05
SOL-USDC,Solana,156.77,693286.58671655
SOL-USD,Solana,156.77,693286.58671655
LOKA-USD,League of Kingdoms Arena,0.0606,685397.42
LOKA-USDC,League of Kingdoms Arena,0.0606,685397.42
MINA-USD,Mina,0.218,659036.064
MINA-USDC,Mina,0.218,659036.064
BOBA-USDC,Boba Network,0.094,650836.6
BOBA-USD,Boba Network,0.094,650836.6
RPL-USD,Rocket Pool,6.01,640564.578
RPL-USDC,Rocket Pool,6.01,640564.578
ACX-USDC,Across Protocol,0.1994,622336.9
ACX-USD,Across Protocol,0.1994,622336.9
MNDE-USD,Marinade,0.12262,585648.4
MNDE-USDC,Marinade,0.12262,585648.4
FX-USDC,Function X,0.1736,581565.0
FX-USD,Function X,0.1736,581565.0
ETHFI-USDC,ether.fi,1.223,552997.9
ETHFI-USD,ether.fi,1.223,552997.9
LPT-USDC,Livepeer,8.06,549476.177
LPT-USD,Livepeer,8.06,549476.177
UMA-USD,UMA,1.237,547193.498
UMA-USDC,UMA,1.237,547193.498
HOPR-USDC,HOPR,0.0467,537605.5
HOPR-USD,HOPR,0.0467,537605.5
EIGEN-USDC,EigenLayer,1.543,518130.93
EIGEN-USD,EigenLayer,1.543,518130.93
AURORA-USDC,Aurora,0.082,513366.61
AURORA-USD,Aurora,0.082,513366.61
FIL-USDC,Filecoin,2.647,503477.825
FIL-USD,Filecoin,2.647,503477.825
CVC-USDC,Civic,0.1295,502958.7
CVC-USD,Civic,0.1295,502958.7
LRDS-USDC,Blocklords,0.1653,479868.53
LRDS-USD,Blocklords,0.1653,479868.53
POLS-USD,Polkastarter,0.2103,472871.57
POLS-USDC,Polkastarter,0.2103,472871.57
STG-USDC,Stargate Finance,0.1843,458202.9
STG-USD,Stargate Finance,0.1843,458202.9
AUDIO-USDC,Audius,0.0703,453010.7
AUDIO-USD,Audius,0.0703,453010.7
BERA-USDC,Berachain,2.572,438040.96
BERA-USD,Berachain,2.572,438040.96
ZETA-USDC,Zetachain,0.2271,427221.4
ZETA-USD,Zetachain,0.2271,427221.4
G-USD,Gravity,0.01368,426442.0
G-USDC,Gravity,0.01368,426442.0
ANKR-EUR,Ankr,0.01496,411442.0
XTZ-USD,Tezos,0.591,407873.85
XTZ-USDC,Tezos,0.591,407873.85
OSMO-USD,Osmosis,0.2157,407621.71
OSMO-USDC,Osmosis,0.2157,407621.71
A8-USD,Ancient8,0.1213,385957.24
A8-USDC,Ancient8,0.1213,385957.24
STORJ-USD,Storj,0.2746,377109.25
STORJ-USDC,Storj,0.2746,377109.25
AKT-USDC,Akash Network,1.377,375343.42
AKT-USD,Akash Network,1.377,375343.42
ORCA-USDC,Orca,2.6917,366059.52
ORCA-USD,Orca,2.6917,366059.52
CRV-EUR,Curve DAO Token,0.6091,356529.43
JTO-USDC,Jito,1.8583,356265.8
JTO-USD,Jito,1.8583,356265.8
ADA-USDT,Cardano,0.698,353605.12
FIS-USDC,StaFi,0.1561,352815.0
FIS-USD,StaFi,0.1561,352815.0
OCEAN-USD,Ocean Protocol,0.3638,348607.6
OCEAN-USDC,Ocean Protocol,0.3638,348607.6
XLM-EUR,Stellar Lumens,0.241946,336543.0
IDEX-USDC,IDEX,0.0248,330488.3
IDEX-USD,IDEX,0.0248,330488.3
INJ-USD,Injective,12.863,327792.48
INJ-USDC,Injective,12.863,327792.48
DRIFT-USD,Drift Protocol,0.57,323860.46
DRIFT-USDC,Drift Protocol,0.57,323860.46
ADA-BTC,Cardano,0.00000659,312271.28
ATOM-USD,Cosmos,4.45,303857.3
ATOM-USDC,Cosmos,4.45,303857.3
DIA-USD,DIA,0.4315,299005.8
DIA-USDC,DIA,0.4315,299005.8
HNT-USDC,Helium,3.198,289910.64
HNT-USD,Helium,3.198,289910.64
TRB-USD,Tellor,47.96,285145.836
TRB-USDC,Tellor,47.96,285145.836
API3-USDC,Api3,0.743,284476.35
API3-USD,Api3,0.743,284476.35
BAT-USD,Basic Attention Token,0.13593,267035.52
BAT-USDC,Basic Attention Token,0.13593,267035.52
GHST-USD,Aavegotchi,0.412,263011.33
GHST-USDC,Aavegotchi,0.412,263011.33
ALEO-USDC,Aleo,0.182,259089.07
ALEO-USD,Aleo,0.182,259089.07
CGLD-USDC,Celo,0.341,254211.81
CGLD-USD,Celo,0.341,254211.81
ZRX-USD,0x Protocol,0.246393,251008.1602
ZRX-USDC,0x Protocol,0.246393,251008.1602
PLU-USDC,Pluton,0.7,247999.78
PLU-USD,Pluton,0.7,247999.78
DAI-USDC,Dai,1,245744.29375
DAI-USD,Dai,1,245744.29375
PERP-USD,Perpetual Protocol,0.256,244129.494
PERP-USDC,Perpetual Protocol,0.256,244129.494
REQ-USDC,Request,0.1411,235295.0
REQ-USD,Request,0.1411,235295.0
AVAX-USDC,Avalanche,21.46,234171.95563019
AVAX-USD,Avalanche,21.46,234171.95563019
CHZ-EUR,Chiliz,0.0356,226215.8
ABT-USD,Arcblock,0.8346,223491.9
ABT-USDC,Arcblock,0.8346,223491.9
AGLD-USD,Adventure Gold,0.8678,199465.78
AGLD-USDC,Adventure Gold,0.8678,199465.78
AXS-USD,Axie Infinity,2.588,199324.448
AXS-USDC,Axie Infinity,2.588,199324.448
DOT-EUR,Polkadot,3.69,198527.249
KNC-USDC,Kyber Network,0.3355,196263.5
KNC-USD,Kyber Network,0.3355,196263.5
APE-USDT,ApeCoin,0.703,194392.66
TRAC-USD,OriginTrail,0.417,182591.9
TRAC-USDC,OriginTrail,0.417,182591.9
SNX-USD,Synthetix Network Token,0.705,179881.469
SNX-USDC,Synthetix Network Token,0.705,179881.469
GLM-USD,Golem,0.2441,179491.0
GLM-USDC,Golem,0.2441,179491.0
POWR-USDC,Powerledger,0.1696,171863.1
POWR-USD,Powerledger,0.1696,171863.1
RLC-USDC,iExec RLC,1.0357,164619.94
RLC-USD,iExec RLC,1.0357,164619.94
PRIME-USD,Echelon Prime,2.895,164116.27
PRIME-USDC,Echelon Prime,2.895,164116.27
ZETACHAIN-USDC,Zetachain,0.227,163769.08
ZETACHAIN-USD,Zetachain,0.227,163769.08
SEAM-USD,Seamless,0.4633,163402.1
SEAM-USDC,Seamless,0.4633,163402.1
CHZ-USDT,Chiliz,0.0403,163346.5
GFI-USDC,Goldfinch Protocol,0.797,162886.49
GFI-USD,Goldfinch Protocol,0.797,162886.49
KRL-USDC,Kryll,0.3425,162454.6
KRL-USD,Kryll,0.3425,162454.6
ETH-USD,Ethereum,2615.46,160202.81592081
ETH-USDC,Ethereum,2615.46,160202.81592081
SD-USDC,Stader,0.5068,159454.69
SD-USD,Stader,0.5068,159454.69
PENDLE-USDC,Pendle,4.268,142842.28
PENDLE-USD,Pendle,4.268,142842.28
SAND-USDT,The Sandbox,0.2844,141295.81
APT-USD,Aptos,4.98,138849.634
APT-USDC,Aptos,4.98,138849.634
BAL-USD,Balancer,1.1039,133177.708
BAL-USDC,Balancer,1.1039,133177.708
MORPHO-USD,Morpho,1.4157,129924.44
MORPHO-USDC,Morpho,1.4157,129924.44
CRO-EUR,Cronos,0.0891,127496.7
ICP-USDT,Internet Computer,5.38,125933.7011
OP-USDT,Optimism,0.676,125787.26
CHZ-GBP,Chiliz,0.0299,124157.0
XLM-USDT,Stellar Lumens,0.2728,123900.9
KAVA-USD,Kava,0.436,123734.97
KAVA-USDC,Kava,0.436,123734.97
RONIN-USD,Ronin,0.598,120615.41
RONIN-USDC,Ronin,0.598,120615.41
MATIC-EUR,Polygon,0.1909,115870.2
BICO-USDC,BICONOMY (BICO),0.1078,115758.08
BICO-USD,BICONOMY (BICO),0.1078,115758.08
VVV-USDC,Venice Token,2.98,113796.496
VVV-USD,Venice Token,2.98,113796.496
ERN-USD,Ethernity Chain,1.3729,112992.303
ERN-USDC,Ethernity Chain,1.3729,112992.303
ZEN-USD,Horizen,11.791,111169.328
ZEN-USDC,Horizen,11.791,111169.328
XLM-BTC,Stellar Lumens,0.0000026,107285.0
GRT-GBP,The Graph,0.0733,105236.19
CVX-USD,Convex Finance,2.704,102843.555
CVX-USDC,Convex Finance,2.704,102843.555
CORECHAIN-USD,Core,0.709,102760.86
CORECHAIN-USDC,Core,0.709,102760.86
RARI-USDC,Rarible,1.01,98139.139
RARI-USD,Rarible,1.01,98139.139
1INCH-USDC,1inch,0.221,97466.6
1INCH-USD,1inch,0.221,97466.6
BTRST-USD,Braintrust,0.264,93448.74
BTRST-USDC,Braintrust,0.264,93448.74
UNI-GBP,Uniswap,4.96,91803.193
ALGO-BTC,Algorand,0.00000189,90913.0
MANTLE-USD,Mantle,0.6789,90750.05
MANTLE-USDC,Mantle,0.6789,90750.05
ALICE-USD,MyNeighborAlice,0.431,89777.452
ALICE-USDC,MyNeighborAlice,0.431,89777.452
LTC-USD,Litecoin,90.27,88874.97694152
LTC-USDC,Litecoin,90.27,88874.97694152
CRV-BTC,Curve DAO Token,0.0000065,87737.09
ALGO-GBP,Algorand,0.148,85025.0
ATOM-EUR,Cosmos,3.915,84941.54
MATIC-BTC,Polygon,0.00000205,83427.9
FLOW-USD,Flow,0.378,80874.714
FLOW-USDC,Flow,0.378,80874.714
CRO-USDT,Cronos,0.1013,78881.5
BADGER-USDC,Badger DAO,1.07,77635.897
BADGER-USD,Badger DAO,1.07,77635.897
UNI-EUR,Uniswap,5.88,72037.193
SNX-EUR,Synthetix Network Token,0.618,71891.631
APE-EUR,ApeCoin,0.619,71812.97
DOT-BTC,Polkadot,0.0000396,69048.148
WAXL-USDC,Wrapped Axelar,0.3333,68977.02
WAXL-USD,Wrapped Axelar,0.3333,68977.02
IP-USD,Story,4.211,67464.18
IP-USDC,Story,4.211,67464.18
LRC-USDT,Loopring,0.0886,65273.6
GMT-USDT,STEPN,0.0529,61428.09
BAT-EUR,Basic Attention Token,0.11926,56654.66
DEXT-USDC,DEXTools,0.31,55777.1
DEXT-USD,DEXTools,0.31,55777.1
ZRO-USDC,LayerZero,2.34,55673.1
ZRO-USD,LayerZero,2.34,55673.1
CGLD-GBP,Celo,0.249,54246.79
BNT-USD,Bancor Network Token,0.6641,52605.559834
BNT-USDC,Bancor Network Token,0.6641,52605.559834
SNX-GBP,Synthetix Network Token,0.522,51817.374
AVAX-BTC,Avalanche,0.00020304,50563.498
PYR-USDC,Vulcan Forged PYR,1.043,46879.47
PYR-USD,Vulcan Forged PYR,1.043,46879.47
DOT-GBP,Polkadot,3.1,45348.266
AAVE-USDC,Aave,264.84,45066.781
AAVE-USD,Aave,264.84,45066.781
ENS-USDC,Ethereum Name Service,21.73,44796.549
ENS-USD,Ethereum Name Service,21.73,44796.549
GRT-BTC,The Graph,0.00000094,40145.64
CRV-GBP,Curve DAO Token,0.5126,38240.06
RNDR-USDT,Render (ERC-20),3.9408,38200.57
