Product-ID,Base-Name,Price,Volume 24h
WIF-USDC,dogwifhat,0.977,19062269.71
SKL-USD,SKALE,0.0222,18430871.2
SKL-USDC,SKALE,0.0222,18430871.2
ATH-USD,Aethir,0.05041,16857447.0
ATH-USDC,Aethir,0.05041,16857447.0
COOKIE-USD,Cookie DAO,0.22904,16854918.3
COOKIE-USDC,Cookie DAO,0.22904,16854918.3
ROSE-USDC,Oasis Network,0.02984,16102080.9
ROSE-USD,Oasis Network,0.02984,16102080.9
FET-USDC,Artificial Superintelligence Alliance,0.8283,14650670.2
FET-USD,Artificial Superintelligence Alliance,0.8283,14650670.2
XYO-USD,XYO,0.01127,13786830.5
XYO-USDC,XYO,0.01127,13786830.5
NKN-USD,NKN,0.0304,13710170.7
NKN-USDC,NKN,0.0304,13710170.7
PNUT-USD,Peanut the Squirrel,0.27,12139429.49
PNUT-USDC,Peanut the Squirrel,0.27,12139429.49
ANKR-USD,Ankr,0.01719,11937080.0
ANKR-USDC,Ankr,0.01719,11937080.0
CRO-USD,Cronos,0.1026,10814297.7
CRO-USDC,Cronos,0.1026,10814297.7
GST-USDC,Green Satoshi Token,0.007803,10454396.47
GST-USD,Green Satoshi Token,0.007803,10454396.47
ASM-USD,Assemble AI,0.02093,10128057.0
ASM-USDC,Assemble AI,0.02093,10128057.0
ZK-USDC,ZKsync,0.05962,10069645.8
ZK-USD,ZKsync,0.05962,10069645.8
T-USDC,Threshold,0.01599,10006819.0
T-USD,Threshold,0.01599,10006819.0
ONDO-USDC,Ondo Finance,0.85535,9859985.07
ONDO-USD,Ondo Finance,0.85535,9859985.07
SUI-USD,SUI,3.2608,9801555.2
SUI-USDC,SUI,3.2608,9801555.2
NCT-USDC,PolySwarm,0.01975,9626752.0
NCT-USD,PolySwarm,0.01975,9626752.0
ARB-USD,Arbitrum,0.3701,9604275.01
ARB-USDC,Arbitrum,0.3701,9604275.01
ME-USDC,Magic Eden,1.007,9282850.24
ME-USD,Magic Eden,1.007,9282850.24
PIRATE-USDC,Pirate Nation Token,0.0535,8621074.3
PIRATE-USD,Pirate Nation Token,0.0535,8621074.3
SXT-USD,Space and Time,0.1024,8600520.3
SXT-USDC,Space and Time,0.1024,8600520.3
ALGO-USD,Algorand,0.1996,8584257.7
ALGO-USDC,Algorand,0.1996,8584257.7
BIGTIME-USDC,Big Time,0.06479,8275286.0
BIGTIME-USD,Big Time,0.06479,8275286.0
REZ-USDC,Renzo,0.0114,8221154.0
REZ-USD,Renzo,0.0114,8221154.0
VOXEL-USDC,Voxies,0.0586,8099852.24
VOXEL-USD,Voxies,0.0586,8099852.24
GRT-USD,The Graph,0.0988,8089046.38
GRT-USDC,The Graph,0.0988,8089046.38
PROMPT-USDC,Wayfinder,0.18946,7495043.0
PROMPT-USD,Wayfinder,0.18946,7495043.0
CRV-USDC,Curve DAO Token,0.6916,6995548.18
CRV-USD,Curve DAO Token,0.6916,6995548.18
EURC-USDC,EURC,1.1388,6860846.0
QI-USDC,BENQI,0.008022,6746641.0
QI-USD,BENQI,0.008022,6746641.0
HONEY-USDC,Hivemapper,0.0263,6580810.4
HONEY-USD,Hivemapper,0.0263,6580810.4
GODS-USD,Gods Unchained,0.14103,6498411.59
GODS-USDC,Gods Unchained,0.14103,6498411.59
CELR-USDC,Celer Network,0.00885,6455251.0
CELR-USD,Celer Network,0.00885,6455251.0
00-USDC,00 Token,0.0177,6283602.53
00-USD,00 Token,0.0177,6283602.53
FAI-USD,Freysa,0.01943,6223960.0
FAI-USDC,Freysa,0.01943,6223960.0
GMT-USDC,STEPN,0.0527,6166519.63
GMT-USD,STEPN,0.0527,6166519.63
TRU-USDC,TrueFi,0.0385,6108380.1
TRU-USD,TrueFi,0.0385,6108380.1
EDGE-USDC,Definitive,0.08499,6088102.8
EDGE-USD,Definitive,0.08499,6088102.8
OP-USD,Optimism,0.667,5876493.57
OP-USDC,Optimism,0.667,5876493.57
AERGO-USD,Aergo,0.1211,5833789.6
AERGO-USDC,Aergo,0.1211,5833789.6
AST-USD,AirSwap,0.0378,5766246.3
AST-USDC,AirSwap,0.0378,5766246.3
COTI-USDC,COTI,0.0601,5382779.1
COTI-USD,COTI,0.0601,5382779.1
RARE-USD,SuperRare,0.0604,5305018.9
RARE-USDC,SuperRare,0.0604,5305018.9
SEI-USDC,Sei,0.2011,5234095.3
SEI-USD,Sei,0.2011,5234095.3
DIMO-USD,DIMO,0.06685,5053956.9
DIMO-USDC,DIMO,0.06685,5053956.9
CLV-USD,Clover Finance,0.0256,4766491.46
CLV-USDC,Clover Finance,0.0256,4766491.46
KARRAT-USD,Karrat,0.0506,4720145.92
KARRAT-USDC,Karrat,0.0506,4720145.92
AERO-USD,Aerodrome Finance,0.54554,4717957.8
AERO-USDC,Aerodrome Finance,0.54554,4717957.8
LRC-USD,Loopring,0.0887,4572364.194349
LRC-USDC,Loopring,0.0887,4572364.194349
POND-USDC,Marlin,0.00939,4467565.0
POND-USD,Marlin,0.00939,4467565.0
FORT-USD,Forta,0.0739,3946399.5
FORT-USDC,Forta,0.0739,3946399.5
C98-USDC,Coin98,0.0546,3698463.38
C98-USD,Coin98,0.0546,3698463.38
HFT-USDC,Hashflow,0.0619,3485010.95
HFT-USD,Hashflow,0.0619,3485010.95
USDC-GBP,USDC,0.7392,3252189.84
DOGE-USDT,Dogecoin,0.1962,3248551.6
HBAR-USDT,Hedera,0.17287,3137637.5
MATIC-USD,Polygon,0.2194,3096745.6
MATIC-USDC,Polygon,0.2194,3096745.6
DOGE-EUR,Dogecoin,0.1724,3024523.5
STX-USD,Stacks,0.7831,3017736.03
STX-USDC,Stacks,0.7831,3017736.03
AIOZ-USD,AIOZ Network,0.3595,3010829.2
AIOZ-USDC,AIOZ Network,0.3595,3010829.2
DOGE-GBP,Dogecoin,0.1452,2891484.2
FIDA-USD,Bonfida,0.0716,2877841.27
FIDA-USDC,Bonfida,0.0716,2877841.27
PRCL-USDC,Parcl,0.0909,2862874.2
PRCL-USD,Parcl,0.0909,2862874.2
PYTH-USD,Pyth Network,0.1226,2792394.6
PYTH-USDC,Pyth Network,0.1226,2792394.6
POL-USDC,Polygon Ecosystem Token,0.2193,2782176.0
POL-USD,Polygon Ecosystem Token,0.2193,2782176.0
VELO-USDC,Velodrome Finance,0.0537,2721572.2
VELO-USD,Velodrome Finance,0.0537,2721572.2
USDT-EUR,Tether,0.87857,2606966.27
DNT-USDC,district0x,0.0273,2533188.1
DNT-USD,district0x,0.0273,2533188.1
COW-USD,CoW Protocol,0.4287,2523774.1
COW-USDC,CoW Protocol,0.4287,2523774.1
BLZ-USD,Bluzelle,0.0377,2415078.1
BLZ-USDC,Bluzelle,0.0377,2415078.1
IMX-USD,Immutable,0.5746,2360141.87
IMX-USDC,Immutable,0.5746,2360141.87
ADA-EUR,Cardano,0.6143,2237531.36
FOX-USDC,Shapeshift FOX Token,0.0296,2137631.8
FOX-USD,Shapeshift FOX Token,0.0296,2137631.8
STRK-USD,Starknet Token,0.141,2037350.8
STRK-USDC,Starknet Token,0.141,2037350.8
OGN-USDC,Origin Token,0.05795,1898080.8
OGN-USD,Origin Token,0.05795,1898080.8
TRUMP-USDC,OFFICIAL TRUMP,11.24,1803808.247
TRUMP-USD,OFFICIAL TRUMP,11.24,1803808.247
USDT-USDC,Tether,1.0007,1793334.75
KERNEL-USD,KernelDAO,0.1639,1769430.37
KERNEL-USDC,KernelDAO,0.1639,1769430.37
USDT-GBP,Tether,0.7397,1755196.61
LDO-USDC,Lido DAO Token,0.866,1748141.97
LDO-USD,Lido DAO Token,0.866,1748141.97
APE-USDC,ApeCoin,0.776,1690813.9
APE-USD,ApeCoin,0.776,1690813.9
SUKU-USD,SUKU,0.0303,1678797.2
SUKU-USDC,SUKU,0.0303,1678797.2
RED-USD,Redstone,0.3509,1633118.93
RED-USDC,Redstone,0.3509,1633118.93
XRP-EUR,XRP,1.9726,1632066.535839
KAITO-USD,Kaito,1.7219,1570638.28
KAITO-USDC,Kaito,1.7219,1570638.28
IOTX-USDC,IoTeX,0.02672,1564463.0
IOTX-USD,IoTeX,0.02672,1564463.0
ALT-USDC,Altlayer,0.02839,1533744.0
ALT-USD,Altlayer,0.02839,1533744.0
SYN-USD,Synapse,0.17,1528657.36
SYN-USDC,Synapse,0.17,1528657.36
ICP-USDC,Internet Computer,5.465,1492823.74
ICP-USD,Internet Computer,5.465,1492823.74
OXT-USDC,Orchid,0.0569,1469867.0
OXT-USD,Orchid,0.0569,1469867.0
SAFE-USD,Safe,0.5273,1440716.72
SAFE-USDC,Safe,0.5273,1440716.72
ARPA-USDC,ARPA Chain,0.0223,1390888.7
ARPA-USD,ARPA Chain,0.0223,1390888.7
RENDER-USDC,Render,3.966,1374197.2
RENDER-USD,Render,3.966,1374197.2
UNI-USDC,Uniswap,6.809,1314536.666256
UNI-USD,Uniswap,6.809,1314536.666256
SUSHI-USDC,SushiSwap,0.7072,1214790.38
SUSHI-USD,SushiSwap,0.7072,1214790.38
ARKM-USDC,Arkham,0.552,1200834.8
ARKM-USD,Arkham,0.552,1200834.8
NEAR-USDC,NEAR Protocol,2.558,1102223.787
NEAR-USD,NEAR Protocol,2.558,1102223.787
MATH-USDC,MATH,0.1151,1095104.1
MATH-USD,MATH,0.1151,1095104.1
TIA-USD,Celestia,2.259,1082908.92
TIA-USDC,Celestia,2.259,1082908.92
LINK-USDC,Chainlink,14.383,1063758.25
LINK-USD,Chainlink,14.383,1063758.25
FET-USDT,Artificial Superintelligence Alliance,0.827,1059742.0
MANA-USD,Decentraland,0.2861,1049231.5
MANA-USDC,Decentraland,0.2861,1049231.5
MAGIC-USD,MAGIC,0.1398,1039630.03
MAGIC-USDC,MAGIC,0.1398,1039630.03
SUPER-USD,SuperVerse,0.68942,1017937.74
SUPER-USDC,SuperVerse,0.68942,1017937.74
TNSR-USD,Tensor,0.137,969710.52
TNSR-USDC,Tensor,0.137,969710.52
ROSE-USDT,Oasis Network,0.0298,964135.6
RBN-USDC,Ribbon Finance,0.12344,933845.11
RBN-USD,Ribbon Finance,0.12344,933845.11
MASK-USDC,Mask Network,2.9,928619.56
MASK-USD,Mask Network,2.9,928619.56
SAND-USDC,The Sandbox,0.2848,902590.83
SAND-USD,The Sandbox,0.2848,902590.83
XRP-USDT,XRP,2.2456,875530.700201
PNG-USDC,Pangolin,0.1615,862280.0
PNG-USD,Pangolin,0.1615,862280.0
PRO-USDC,Propy,0.9609,861065.98
PRO-USD,Propy,0.9609,861065.98
LCX-USD,LCX,0.1347,858012.8
LCX-USDC,LCX,0.1347,858012.8
PUNDIX-USDC,Pundi X (New),0.3337,849055.9
PUNDIX-USD,Pundi X (New),0.3337,849055.9
SHDW-USD,Shadow Token,0.11,840355.8
SHDW-USDC,Shadow Token,0.11,840355.8
ALEPH-USDC,Aleph Cloud,0.0578,825508.7
ALEPH-USD,Aleph Cloud,0.0578,825508.7
DOT-USDC,Polkadot,4.203,824386.06569981
DOT-USD,Polkadot,4.203,824386.06569981
ALGO-EUR,Algorand,0.1753,814463.0
CHZ-USDC,Chiliz,0.0403,814438.7
CHZ-USD,Chiliz,0.0403,814438.7
WLD-USD,Worldcoin,1.186,811783.35
WLD-USDC,Worldcoin,1.186,811783.35
CTSI-USDC,Cartesi,0.0669,805832.2
CTSI-USD,Cartesi,0.0669,805832.2
DOGE-BTC,Dogecoin,0.00000186,798309.0
WCFG-USDC,Wrapped Centrifuge,0.178,787482.63
WCFG-USD,Wrapped Centrifuge,0.178,787482.63
LQTY-USD,Liquity,1.0371,785024.94
LQTY-USDC,Liquity,1.0371,785024.94
JASMY-USDT,Jasmy,0.01498,784071.0
MDT-USD,Measurable Data Token,0.02746,771591.0
MDT-USDC,Measurable Data Token,0.02746,771591.0
RNDR-USDC,Render (ERC-20),3.9627,727983.26
RNDR-USD,Render (ERC-20),3.9627,727983.26
BLUR-USDC,Blur,0.0944,700698.3
BLUR-USD,Blur,0.0944,700698.3
AXL-USD,Axelar,0.3306,661319.7
AXL-USDC,Axelar,0.3306,661319.7
SOL-USD,Solana,157.074,649413.86047828
SOL-USDC,Solana,157.074,649413.86047828
LOKA-USDC,League of Kingdoms Arena,0.0599,648024.33
LOKA-USD,League of Kingdoms Arena,0.0599,648024.33
MNDE-USDC,Marinade,0.12276,612694.8
MNDE-USD,Marinade,0.12276,612694.8
EOS-USDC,EOS,0.6471,612240.0
EOS-USD,EOS,0.6471,612240.0
IO-USDC,io.net,0.836,606119.86
IO-USD,io.net,0.836,606119.86
UMA-USD,UMA,1.184,598162.007
UMA-USDC,UMA,1.184,598162.007
MINA-USD,Mina,0.217,574487.802
MINA-USDC,Mina,0.217,574487.802
HIGH-USDC,Highstreet,0.567,563790.81
HIGH-USD,Highstreet,0.567,563790.81
ETHFI-USD,ether.fi,1.235,556788.17
ETHFI-USDC,ether.fi,1.235,556788.17
GRT-EUR,The Graph,0.0866,553941.31
CVC-USDC,Civic,0.1279,530955.5
CVC-USD,Civic,0.1279,530955.5
LPT-USD,Livepeer,7.71,529955.267
LPT-USDC,Livepeer,7.71,529955.267
NEON-USDC,Neon EVM,0.1139,520009.62
NEON-USD,Neon EVM,0.1139,520009.62
ADA-GBP,Cardano,0.5174,516926.47
G-USD,Gravity,0.01368,488148.0
G-USDC,Gravity,0.01368,488148.0
FX-USDC,Function X,0.171,483573.6
FX-USD,Function X,0.171,483573.6
AUDIO-USDC,Audius,0.0707,472569.4
AUDIO-USD,Audius,0.0707,472569.4
RPL-USD,Rocket Pool,6.09,464366.116
RPL-USDC,Rocket Pool,6.09,464366.116
EIGEN-USDC,EigenLayer,1.552,463242.62
EIGEN-USD,EigenLayer,1.552,463242.62
POLS-USDC,Polkastarter,0.2134,456990.34
POLS-USD,Polkastarter,0.2134,456990.34
FIL-USD,Filecoin,2.638,453428.533
FIL-USDC,Filecoin,2.638,453428.533
LRDS-USDC,Blocklords,0.1654,452544.42
LRDS-USD,Blocklords,0.1654,452544.42
TRB-USDC,Tellor,51.15,445692.708
TRB-USD,Tellor,51.15,445692.708
AURORA-USD,Aurora,0.0817,444102.38
AURORA-USDC,Aurora,0.0817,444102.38
KAVA-USDC,Kava,0.4399,437608.24
KAVA-USD,Kava,0.4399,437608.24
ACX-USD,Across Protocol,0.2003,433749.8
ACX-USDC,Across Protocol,0.2003,433749.8
STG-USDC,Stargate Finance,0.1868,431364.2
STG-USD,Stargate Finance,0.1868,431364.2
BERA-USD,Berachain,2.545,428720.19
BERA-USDC,Berachain,2.545,428720.19
HOPR-USDC,HOPR,0.0463,425374.0
HOPR-USD,HOPR,0.0463,425374.0
XTZ-USD,Tezos,0.591,417696.46
XTZ-USDC,Tezos,0.591,417696.46
ANKR-EUR,Ankr,0.01507,413331.0
ZETA-USD,Zetachain,0.2259,410998.3
ZETA-USDC,Zetachain,0.2259,410998.3
OSMO-USDC,Osmosis,0.2137,403493.94
OSMO-USD,Osmosis,0.2137,403493.94
OCEAN-USD,Ocean Protocol,0.3709,400581.2
OCEAN-USDC,Ocean Protocol,0.3709,400581.2
INJ-USD,Injective,12.801,397395.24
INJ-USDC,Injective,12.801,397395.24
BOBA-USDC,Boba Network,0.0946,388975.0
BOBA-USD,Boba Network,0.0946,388975.0
ADA-USDT,Cardano,0.6995,366376.3
CRV-EUR,Curve DAO Token,0.6079,352433.43
AKT-USD,Akash Network,1.363,349442.15
AKT-USDC,Akash Network,1.363,349442.15
BAT-USD,Basic Attention Token,0.13585,342691.83
BAT-USDC,Basic Attention Token,0.13585,342691.83
XLM-EUR,Stellar Lumens,0.240859,327446.0
JTO-USDC,Jito,1.8873,317793.4
JTO-USD,Jito,1.8873,317793.4
PERP-USD,Perpetual Protocol,0.2545,313990.575
PERP-USDC,Perpetual Protocol,0.2545,313990.575
DRIFT-USDC,Drift Protocol,0.568,309533.75
DRIFT-USD,Drift Protocol,0.568,309533.75
ATOM-USD,Cosmos,4.447,291798.9
ATOM-USDC,Cosmos,4.447,291798.9
ALEO-USDC,Aleo,0.183,288856.6
ALEO-USD,Aleo,0.183,288856.6
A8-USDC,Ancient8,0.1213,286097.27
A8-USD,Ancient8,0.1213,286097.27
IDEX-USDC,IDEX,0.0246,283834.0
IDEX-USD,IDEX,0.0246,283834.0
STORJ-USDC,Storj,0.2724,276189.48
STORJ-USD,Storj,0.2724,276189.48
ORCA-USDC,Orca,2.6674,263003.92
ORCA-USD,Orca,2.6674,263003.92
PLU-USDC,Pluton,0.71,261757.86
PLU-USD,Pluton,0.71,261757.86
AGLD-USDC,Adventure Gold,0.8764,250118.1
AGLD-USD,Adventure Gold,0.8764,250118.1
HNT-USDC,Helium,3.207,249585.74
HNT-USD,Helium,3.207,249585.74
FIS-USDC,StaFi,0.1577,247675.6
FIS-USD,StaFi,0.1577,247675.6
ZRX-USDC,0x Protocol,0.24735,241438.31713
ZRX-USD,0x Protocol,0.24735,241438.31713
DAI-USD,Dai,1,240903.25658
DAI-USDC,Dai,1,240903.25658
API3-USD,Api3,0.748,240734.75
API3-USDC,Api3,0.748,240734.75
REQ-USD,Request,0.1419,238135.0
REQ-USDC,Request,0.1419,238135.0
GHST-USD,Aavegotchi,0.411,233423.79
GHST-USDC,Aavegotchi,0.411,233423.79
CGLD-USDC,Celo,0.342,233176.28
CGLD-USD,Celo,0.342,233176.28
SNX-USD,Synthetix Network Token,0.698,232696.726
SNX-USDC,Synthetix Network Token,0.698,232696.726
APE-USDT,ApeCoin,0.776,226923.65
AVAX-USD,Avalanche,21.53,219330.43966158
AVAX-USDC,Avalanche,21.53,219330.43966158
ADA-BTC,Cardano,0.00000662,210206.14
AXS-USD,Axie Infinity,2.559,204494.644
AXS-USDC,Axie Infinity,2.559,204494.644
DIA-USD,DIA,0.43009,202714.02
DIA-USDC,DIA,0.43009,202714.02
CHZ-EUR,Chiliz,0.0355,186322.8
BAL-USDC,Balancer,1.0973,182008.688
BAL-USD,Balancer,1.0973,182008.688
PRIME-USDC,Echelon Prime,2.868,181780.4
PRIME-USD,Echelon Prime,2.868,181780.4
RLC-USDC,iExec RLC,1.0268,179927.9
RLC-USD,iExec RLC,1.0268,179927.9
ABT-USDC,Arcblock,0.8383,178840.4
ABT-USD,Arcblock,0.8383,178840.4
DOT-EUR,Polkadot,3.69,172003.008
GLM-USDC,Golem,0.2433,161320.2
GLM-USD,Golem,0.2433,161320.2
GFI-USDC,Goldfinch Protocol,0.8069,160776.41
GFI-USD,Goldfinch Protocol,0.8069,160776.41
KRL-USDC,Kryll,0.3404,159567.1
KRL-USD,Kryll,0.3404,159567.1
ZETACHAIN-USD,Zetachain,0.2259,151910.49
ZETACHAIN-USDC,Zetachain,0.2259,151910.49
APE-EUR,ApeCoin,0.682,149056.17
POWR-USDC,Powerledger,0.1684,146069.9
POWR-USD,Powerledger,0.1684,146069.9
TRAC-USDC,OriginTrail,0.4196,145528.3
TRAC-USD,OriginTrail,0.4196,145528.3
RARI-USDC,Rarible,0.98,144937.909
RARI-USD,Rarible,0.98,144937.909
PENDLE-USDC,Pendle,4.359,140144.17
PENDLE-USD,Pendle,4.359,140144.17
BTRST-USDC,Braintrust,0.257,138755.26
BTRST-USD,Braintrust,0.257,138755.26
SAND-USDT,The Sandbox,0.2849,138293.93
SNX-GBP,Synthetix Network Token,0.516,137417.811
ETH-USDC,Ethereum,2642.82,135252.86638615
ETH-USD,Ethereum,2642.82,135252.86638615
OP-USDT,Optimism,0.664,134821.38
BICO-USD,BICONOMY (BICO),0.1057,133183.51
BICO-USDC,BICONOMY (BICO),0.1057,133183.51
XLM-USDT,Stellar Lumens,0.2725,132959.0
APT-USDC,Aptos,4.98,130398.555
APT-USD,Aptos,4.98,130398.555
ERN-USD,Ethernity Chain,1.3661,129826.699
ERN-USDC,Ethernity Chain,1.3661,129826.699
ICP-USDT,Internet Computer,5.463,129320.0954
VVV-USD,Venice Token,3,125750.191
VVV-USDC,Venice Token,3,125750.191
CHZ-USDT,Chiliz,0.0402,118682.0
MATIC-EUR,Polygon,0.1913,114417.4
SD-USD,Stader,0.5229,113400.48
SD-USDC,Stader,0.5229,113400.48
MORPHO-USDC,Morpho,1.4046,110046.51
MORPHO-USD,Morpho,1.4046,110046.51
ALICE-USDC,MyNeighborAlice,0.429,107564.637
ALICE-USD,MyNeighborAlice,0.429,107564.637
RONIN-USDC,Ronin,0.599,102084.3
RONIN-USD,Ronin,0.599,102084.3
XLM-BTC,Stellar Lumens,0.0000026,99426.0
ZEN-USDC,Horizen,11.525,99225.095
ZEN-USD,Horizen,11.525,99225.095
BADGER-USD,Badger DAO,1.05,97619.307
BADGER-USDC,Badger DAO,1.05,97619.307
GRT-GBP,The Graph,0.0722,93137.58
CORECHAIN-USDC,Core,0.708,91753.86
CORECHAIN-USD,Core,0.708,91753.86
CHZ-GBP,Chiliz,0.0298,91469.4
ALGO-BTC,Algorand,0.00000189,88644.0
MATIC-BTC,Polygon,0.00000207,87562.9
MANTLE-USDC,Mantle,0.6793,87395.61
MANTLE-USD,Mantle,0.6793,87395.61
LTC-USDC,Litecoin,90.62,87264.23722275
LTC-USD,Litecoin,90.62,87264.23722275
KNC-USDC,Kyber Network,0.3378,85243.7
KNC-USD,Kyber Network,0.3378,85243.7
CVX-USDC,Convex Finance,2.727,85123.29
CVX-USD,Convex Finance,2.727,85123.29
SEAM-USDC,Seamless,0.4619,84215.8
SEAM-USD,Seamless,0.4619,84215.8
ALGO-GBP,Algorand,0.147,84039.0
DOT-BTC,Polkadot,0.0000397,77890.871
CRO-USDT,Cronos,0.1026,76095.2
FLOW-USDC,Flow,0.378,73557.352
FLOW-USD,Flow,0.378,73557.352
1INCH-USDC,1inch,0.221,70006.78
1INCH-USD,1inch,0.221,70006.78
UNI-EUR,Uniswap,5.98,69786.784
IP-USD,Story,4.208,69099.53
IP-USDC,Story,4.208,69099.53
GRT-BTC,The Graph,0.00000093,68090.39
CRO-EUR,Cronos,0.0901,67561.7
SNX-EUR,Synthetix Network Token,0.616,66410.184
CGLD-GBP,Celo,0.252,65677.29
WAXL-USD,Wrapped Axelar,0.3309,65441.51
WAXL-USDC,Wrapped Axelar,0.3309,65441.51
ATOM-EUR,Cosmos,3.901,60137.902
CRV-BTC,Curve DAO Token,0.0000066,59999.85
ZRO-USDC,LayerZero,2.35,55698.03
ZRO-USD,LayerZero,2.35,55698.03
BAT-EUR,Basic Attention Token,0.11977,52451.26
AVAX-BTC,Avalanche,0.00020423,51986.63
UNI-GBP,Uniswap,4.94,48461.849
CRV-GBP,Curve DAO Token,0.5077,46533.28
AAVE-USD,Aave,268.29,44992.68
AAVE-USDC,Aave,268.29,44992.68
ENS-USDC,Ethereum Name Service,22.14,43522.579
ENS-USD,Ethereum Name Service,22.14,43522.579
PYR-USD,Vulcan Forged PYR,1.036,41205.25
PYR-USDC,Vulcan Forged PYR,1.036,41205.25
LRC-USDT,Loopring,0.0883,40393.67
COMP-USDC,Compound,45.19,40271.084
COMP-USD,Compound,45.19,40271.084
QNT-USD,Quant,114.75,39271.557
QNT-USDC,Quant,114.75,39271.557
LINK-GBP,Chainlink,10.64,38037.71
MATIC-GBP,Polygon,0.1622,37284.3
MASK-EUR,Mask Network,2.57,36188.58
NMR-USD,Numeraire,8.17,35658.757
