Product-ID,Base-Name,Price,Volume 24h
MOODENG-USD,Moo Deng,0.2006,141496201.54
MOODENG-USDC,Moo Deng,0.2006,141496201.54
WELL-USDC,Moonwell,0.03796,116746811.0
WELL-USD,Moonwell,0.03796,116746811.0
FLR-USD,Flare,0.01752,84269732.0
FLR-USDC,Flare,0.01752,84269732.0
VTHO-USDC,VeThor Token,0.002122,82214795.0
VTHO-USD,VeThor Token,0.002122,82214795.0
HBAR-USD,Hedera,0.16734,78736520.0
HBAR-USDC,Hedera,0.16734,78736520.0
ACS-USD,Access,0.0012829,69743056.0
ACS-USDC,Access,0.0012829,69743056.0
ACH-USDC,Alchemy Pay,0.021613,58336286.5
ACH-USD,Alchemy Pay,0.021613,58336286.5
CRO-USD,Cronos,0.1029,55248278.3
CRO-USDC,Cronos,0.1029,55248278.3
VET-USDC,vechain,0.02407,53783632.0
VET-USD,vechain,0.02407,53783632.0
FAI-USD,Freysa,0.01912,51413345.0
FAI-USDC,Freysa,0.01912,51413345.0
XRP-USDC,XRP,2.1629,44166804.06798
XRP-USD,XRP,2.1629,44166804.06798
SWFTC-USD,SwftCoin,0.013076,43905306.0
SWFTC-USDC,SwftCoin,0.013076,43905306.0
XLM-USD,Stellar Lumens,0.2655,42185989.54128832
XLM-USDC,Stellar Lumens,0.2655,42185989.54128832
ZORA-USDC,Zora,0.00938,41764854.0
ZORA-USD,Zora,0.00938,41764854.0
RSR-USDC,Reserve Rights,0.007182,40200894.0
RSR-USD,Reserve Rights,0.007182,40200894.0
XYO-USD,XYO,0.01106,31190669.5
XYO-USDC,XYO,0.01106,31190669.5
VOXEL-USDC,Voxies,0.0602,30152090.97
VOXEL-USD,Voxies,0.0602,30152090.97
SWELL-USD,SWELL,0.00907,28095575.0
SWELL-USDC,SWELL,0.00907,28095575.0
ADA-USD,Cardano,0.6777,27836555.93854487
ADA-USDC,Cardano,0.6777,27836555.93854487
FOX-USD,Shapeshift FOX Token,0.029,27494776.7
FOX-USDC,Shapeshift FOX Token,0.029,27494776.7
FX-USDC,Function X,0.1942,26879437.1
FX-USD,Function X,0.1942,26879437.1
VARA-USD,Vara,0.00598,25308914.0
VARA-USDC,Vara,0.00598,25308914.0
GST-USD,Green Satoshi Token,0.007954,25116274.29
GST-USDC,Green Satoshi Token,0.007954,25116274.29
RBN-USD,Ribbon Finance,0.12966,24881155.5
RBN-USDC,Ribbon Finance,0.12966,24881155.5
COOKIE-USDC,Cookie DAO,0.21154,23802370.0
COOKIE-USD,Cookie DAO,0.21154,23802370.0
USDT-USD,Tether,1.0005,23641510.15
ARPA-USD,ARPA Chain,0.0219,22534241.4
ARPA-USDC,ARPA Chain,0.0219,22534241.4
ATH-USDC,Aethir,0.04792,20440999.0
ATH-USD,Aethir,0.04792,20440999.0
SYRUP-USD,Maple Finance,0.3356,20109071.3
SYRUP-USDC,Maple Finance,0.3356,20109071.3
NKN-USD,NKN,0.0295,19903115.3
NKN-USDC,NKN,0.0295,19903115.3
SPA-USDC,Sperax,0.015663,18691411.0
SPA-USD,Sperax,0.015663,18691411.0
BLAST-USDC,Blast,0.00279,18597646.0
BLAST-USD,Blast,0.00279,18597646.0
ANKR-USDC,Ankr,0.0159,18040731.0
ANKR-USD,Ankr,0.0159,18040731.0
AST-USD,AirSwap,0.0429,17093150.7
AST-USDC,AirSwap,0.0429,17093150.7
SXT-USDC,Space and Time,0.1015,16260286.8
SXT-USD,Space and Time,0.1015,16260286.8
ROSE-USD,Oasis Network,0.02866,15819792.2
ROSE-USDC,Oasis Network,0.02866,15819792.2
QI-USDC,BENQI,0.007606,14873953.0
QI-USD,BENQI,0.007606,14873953.0
ASM-USD,Assemble AI,0.02014,14701592.0
ASM-USDC,Assemble AI,0.02014,14701592.0
SHPING-USDC,SHPING,0.005972,14652047.0
SHPING-USD,SHPING,0.005972,14652047.0
SUI-USD,SUI,3.2557,14264718.3
SUI-USDC,SUI,3.2557,14264718.3
PNUT-USDC,Peanut the Squirrel,0.2587,14135452.74
PNUT-USD,Peanut the Squirrel,0.2587,14135452.74
WIF-USD,dogwifhat,0.845,14086258.21
WIF-USDC,dogwifhat,0.845,14086258.21
AERGO-USD,Aergo,0.1207,13925252.1
AERGO-USDC,Aergo,0.1207,13925252.1
POPCAT-USDC,Popcat (SOL),0.3584,13560627.48
POPCAT-USD,Popcat (SOL),0.3584,13560627.48
NCT-USD,PolySwarm,0.01911,13451863.0
NCT-USDC,PolySwarm,0.01911,13451863.0
GRT-USDC,The Graph,0.0946,13374675.47
GRT-USD,The Graph,0.0946,13374675.47
ONDO-USDC,Ondo Finance,0.82376,12740151.89
ONDO-USD,Ondo Finance,0.82376,12740151.89
OGN-USD,Origin Token,0.05776,12242541.62
OGN-USDC,Origin Token,0.05776,12242541.62
SKL-USD,SKALE,0.0209,12199664.8
SKL-USDC,SKALE,0.0209,12199664.8
FET-USD,Artificial Superintelligence Alliance,0.7403,11905823.9
FET-USDC,Artificial Superintelligence Alliance,0.7403,11905823.9
ALEPH-USD,Aleph Cloud,0.0591,11904791.3
ALEPH-USDC,Aleph Cloud,0.0591,11904791.3
ALGO-USDC,Algorand,0.1932,10349569.0
ALGO-USD,Algorand,0.1932,10349569.0
DOGE-USDT,Dogecoin,0.1897,10253522.4
HBAR-USDT,Hedera,0.16724,10010675.0
KARRAT-USDC,Karrat,0.0561,9946327.13
KARRAT-USD,Karrat,0.0561,9946327.13
SEI-USD,Sei,0.1923,9319643.2
SEI-USDC,Sei,0.1923,9319643.2
REZ-USDC,Renzo,0.01112,9174680.0
REZ-USD,Renzo,0.01112,9174680.0
COTI-USDC,COTI,0.059,8822084.1
COTI-USD,COTI,0.059,8822084.1
ARB-USDC,Arbitrum,0.3379,8729618.09
ARB-USD,Arbitrum,0.3379,8729618.09
CLV-USDC,Clover Finance,0.0254,8139723.9
CLV-USD,Clover Finance,0.0254,8139723.9
PIRATE-USDC,Pirate Nation Token,0.0519,8022145.6
PIRATE-USD,Pirate Nation Token,0.0519,8022145.6
USDC-EUR,USDC,0.8819,7876613.93
ZK-USD,ZKsync,0.05253,7851706.4
ZK-USDC,ZKsync,0.05253,7851706.4
PROMPT-USD,Wayfinder,0.19141,7804136.6
PROMPT-USDC,Wayfinder,0.19141,7804136.6
GODS-USD,Gods Unchained,0.14915,7792989.58
GODS-USDC,Gods Unchained,0.14915,7792989.58
L3-USD,Layer3,0.04542,7135016.2
L3-USDC,Layer3,0.04542,7135016.2
HONEY-USDC,Hivemapper,0.0251,7081968.3
HONEY-USD,Hivemapper,0.0251,7081968.3
SUKU-USD,SUKU,0.031,6865036.3
SUKU-USDC,SUKU,0.031,6865036.3
EDGE-USD,Definitive,0.09137,6816507.0
EDGE-USDC,Definitive,0.09137,6816507.0
CELR-USDC,Celer Network,0.00803,6585836.0
CELR-USD,Celer Network,0.00803,6585836.0
PYTH-USD,Pyth Network,0.1187,6546846.1
PYTH-USDC,Pyth Network,0.1187,6546846.1
RARE-USD,SuperRare,0.0551,6478397.1
RARE-USDC,SuperRare,0.0551,6478397.1
CRV-USDC,Curve DAO Token,0.6666,6413706.21
CRV-USD,Curve DAO Token,0.6666,6413706.21
DOGE-EUR,Dogecoin,0.1672,6380109.7
00-USDC,00 Token,0.017,6323576.91
00-USD,00 Token,0.017,6323576.91
AERO-USDC,Aerodrome Finance,0.51648,6233933.9
AERO-USD,Aerodrome Finance,0.51648,6233933.9
AIOZ-USD,AIOZ Network,0.372,5964524.8
AIOZ-USDC,AIOZ Network,0.372,5964524.8
HFT-USDC,Hashflow,0.0588,5461980.4
HFT-USD,Hashflow,0.0588,5461980.4
KERNEL-USDC,KernelDAO,0.1485,5410567.62
KERNEL-USD,KernelDAO,0.1485,5410567.62
DOGE-GBP,Dogecoin,0.1412,5369226.8
SHDW-USDC,Shadow Token,0.108,5180997.68
SHDW-USD,Shadow Token,0.108,5180997.68
T-USDC,Threshold,0.01486,5047757.0
T-USD,Threshold,0.01486,5047757.0
IOTX-USD,IoTeX,0.02614,5001986.0
IOTX-USDC,IoTeX,0.02614,5001986.0
FIDA-USDC,Bonfida,0.0706,4799341.37
FIDA-USD,Bonfida,0.0706,4799341.37
LRC-USDC,Loopring,0.0861,4496138.298614
LRC-USD,Loopring,0.0861,4496138.298614
VELO-USDC,Velodrome Finance,0.051,4385816.3
VELO-USD,Velodrome Finance,0.051,4385816.3
SAFE-USDC,Safe,0.5069,4338865.6
SAFE-USD,Safe,0.5069,4338865.6
OXT-USD,Orchid,0.0555,4300224.0
OXT-USDC,Orchid,0.0555,4300224.0
GMT-USDC,STEPN,0.0492,4163169.17
GMT-USD,STEPN,0.0492,4163169.17
BIGTIME-USDC,Big Time,0.06206,3978150.0
BIGTIME-USD,Big Time,0.06206,3978150.0
MATIC-USD,Polygon,0.2145,3865594.8
MATIC-USDC,Polygon,0.2145,3865594.8
POL-USDC,Polygon Ecosystem Token,0.2142,3805859.47
POL-USD,Polygon Ecosystem Token,0.2142,3805859.47
TRU-USD,TrueFi,0.0357,3587098.1
TRU-USDC,TrueFi,0.0357,3587098.1
AUDIO-USDC,Audius,0.0695,3404035.4
AUDIO-USD,Audius,0.0695,3404035.4
TNSR-USD,Tensor,0.136,3325625.28
TNSR-USDC,Tensor,0.136,3325625.28
EOS-USDC,EOS,0.614,3290660.3
EOS-USD,EOS,0.614,3290660.3
HOPR-USD,HOPR,0.048,3269293.0
HOPR-USDC,HOPR,0.048,3269293.0
IMX-USDC,Immutable,0.5473,3167345.08
IMX-USD,Immutable,0.5473,3167345.08
STRK-USD,Starknet Token,0.132,3032377.36
STRK-USDC,Starknet Token,0.132,3032377.36
NEON-USDC,Neon EVM,0.1155,2997251.98
NEON-USD,Neon EVM,0.1155,2997251.98
EURC-USDC,EURC,1.1337,2962840.0
GRT-EUR,The Graph,0.0835,2942152.64
LPT-USD,Livepeer,8.98,2842235.145
LPT-USDC,Livepeer,8.98,2842235.145
IDEX-USD,IDEX,0.0234,2817114.8
IDEX-USDC,IDEX,0.0234,2817114.8
STX-USD,Stacks,0.7306,2767920.94
STX-USDC,Stacks,0.7306,2767920.94
FORT-USDC,Forta,0.0675,2646440.61
FORT-USD,Forta,0.0675,2646440.61
PRCL-USDC,Parcl,0.0948,2500650.8
PRCL-USD,Parcl,0.0948,2500650.8
KAITO-USDC,Kaito,1.8966,2443340.95
KAITO-USD,Kaito,1.8966,2443340.95
SYN-USDC,Synapse,0.168,2385947.77
SYN-USD,Synapse,0.168,2385947.77
BLZ-USDC,Bluzelle,0.0382,2371139.1
BLZ-USD,Bluzelle,0.0382,2371139.1
OP-USD,Optimism,0.651,2334034.6
OP-USDC,Optimism,0.651,2334034.6
BLUR-USDC,Blur,0.0879,2291113.9
BLUR-USD,Blur,0.0879,2291113.9
A8-USD,Ancient8,0.1188,2289562.91
A8-USDC,Ancient8,0.1188,2289562.91
COW-USDC,CoW Protocol,0.3707,2194333.1
COW-USD,CoW Protocol,0.3707,2194333.1
USDC-GBP,USDC,0.7437,2137623.16
ADA-EUR,Cardano,0.5984,2126200.29
BOBA-USDC,Boba Network,0.0921,1960468.6
BOBA-USD,Boba Network,0.0921,1960468.6
ALEO-USD,Aleo,0.182,1766603.38
ALEO-USDC,Aleo,0.182,1766603.38
SAND-USD,The Sandbox,0.2708,1725245.92
SAND-USDC,The Sandbox,0.2708,1725245.92
SUPER-USDC,SuperVerse,0.66203,1694610.65
SUPER-USD,SuperVerse,0.66203,1694610.65
NEAR-USDC,NEAR Protocol,2.413,1685632.785
NEAR-USD,NEAR Protocol,2.413,1685632.785
CTSI-USD,Cartesi,0.0639,1640816.1
CTSI-USDC,Cartesi,0.0639,1640816.1
RENDER-USD,Render,3.892,1599765.26
RENDER-USDC,Render,3.892,1599765.26
DNT-USD,district0x,0.0272,1591008.3
DNT-USDC,district0x,0.0272,1591008.3
LDO-USDC,Lido DAO Token,0.834,1530431.87
LDO-USD,Lido DAO Token,0.834,1530431.87
MATH-USDC,MATH,0.1199,1529480.0
MATH-USD,MATH,0.1199,1529480.0
LCX-USDC,LCX,0.1311,1526491.6
LCX-USD,LCX,0.1311,1526491.6
AXL-USD,Axelar,0.3164,1515827.1
AXL-USDC,Axelar,0.3164,1515827.1
FET-USDT,Artificial Superintelligence Alliance,0.74,1513384.5
CHZ-USDC,Chiliz,0.0389,1509050.7
CHZ-USD,Chiliz,0.0389,1509050.7
ZRX-USDC,0x Protocol,0.234681,1465250.82576
ZRX-USD,0x Protocol,0.234681,1465250.82576
MAGIC-USD,MAGIC,0.1315,1449837.7
MAGIC-USDC,MAGIC,0.1315,1449837.7
CVC-USDC,Civic,0.1226,1433352.0
CVC-USD,Civic,0.1226,1433352.0
DOGE-BTC,Dogecoin,0.00000182,1421515.8
MANA-USD,Decentraland,0.2717,1405781.68
MANA-USDC,Decentraland,0.2717,1405781.68
ROSE-USDT,Oasis Network,0.0287,1390576.0
SUSHI-USD,SushiSwap,0.6396,1388192.02
SUSHI-USDC,SushiSwap,0.6396,1388192.02
ALGO-EUR,Algorand,0.1698,1349060.0
POND-USD,Marlin,0.0094,1327391.0
POND-USDC,Marlin,0.0094,1327391.0
MDT-USDC,Measurable Data Token,0.02641,1263004.0
MDT-USD,Measurable Data Token,0.02641,1263004.0
WLD-USDC,Worldcoin,1.127,1224895.84
WLD-USD,Worldcoin,1.127,1224895.84
UNI-USDC,Uniswap,5.99,1192764.558842
UNI-USD,Uniswap,5.99,1192764.558842
DRIFT-USD,Drift Protocol,0.591,1157409.75
DRIFT-USDC,Drift Protocol,0.591,1157409.75
ADA-GBP,Cardano,0.5043,1152693.39
USDT-GBP,Tether,0.7442,1117255.2
XRP-EUR,XRP,1.9073,1095696.383533
GRT-GBP,The Graph,0.0704,1080825.49
TRUMP-USDC,OFFICIAL TRUMP,11.19,1068510.766
TRUMP-USD,OFFICIAL TRUMP,11.19,1068510.766
RNDR-USD,Render (ERC-20),3.8904,1065322.49
RNDR-USDC,Render (ERC-20),3.8904,1065322.49
LRDS-USDC,Blocklords,0.162,1064074.85
LRDS-USD,Blocklords,0.162,1064074.85
TIA-USDC,Celestia,2.194,1063507.31
TIA-USD,Celestia,2.194,1063507.31
ALT-USDC,Altlayer,0.02695,1063107.0
ALT-USD,Altlayer,0.02695,1063107.0
PNG-USDC,Pangolin,0.16342,1061409.0
PNG-USD,Pangolin,0.16342,1061409.0
LINK-USD,Chainlink,13.875,1047093.85
LINK-USDC,Chainlink,13.875,1047093.85
DIMO-USDC,DIMO,0.06267,1031975.8
DIMO-USD,DIMO,0.06267,1031975.8
MINA-USD,Mina,0.212,1000460.08
MINA-USDC,Mina,0.212,1000460.08
USDT-EUR,Tether,0.88245,992503.47
POLS-USD,Polkastarter,0.2149,935267.55
POLS-USDC,Polkastarter,0.2149,935267.55
ORCA-USDC,Orca,2.7546,919421.31
ORCA-USD,Orca,2.7546,919421.31
BAT-USD,Basic Attention Token,0.12834,862095.79
BAT-USDC,Basic Attention Token,0.12834,862095.79
APE-USD,ApeCoin,0.611,826226.73
APE-USDC,ApeCoin,0.611,826226.73
DOT-USDC,Polkadot,4.076,814389.82007595
DOT-USD,Polkadot,4.076,814389.82007595
WCFG-USDC,Wrapped Centrifuge,0.191,805514.01
WCFG-USD,Wrapped Centrifuge,0.191,805514.01
EIGEN-USDC,EigenLayer,1.323,776587.29
EIGEN-USD,EigenLayer,1.323,776587.29
PUNDIX-USDC,Pundi X (New),0.3264,775944.19
PUNDIX-USD,Pundi X (New),0.3264,775944.19
XRP-USDT,XRP,2.1595,774314.738589
IO-USDC,io.net,0.811,740347.56
IO-USD,io.net,0.811,740347.56
C98-USD,Coin98,0.0514,735346.05
C98-USDC,Coin98,0.0514,735346.05
ICP-USD,Internet Computer,4.899,732247.959
ICP-USDC,Internet Computer,4.899,732247.959
FIS-USD,StaFi,0.1517,678348.7
FIS-USDC,StaFi,0.1517,678348.7
MNDE-USD,Marinade,0.11824,667562.1
MNDE-USDC,Marinade,0.11824,667562.1
MATIC-EUR,Polygon,0.1893,641988.4
RED-USD,Redstone,0.3567,611613.97
RED-USDC,Redstone,0.3567,611613.97
PERP-USDC,Perpetual Protocol,0.2431,585038.389
PERP-USD,Perpetual Protocol,0.2431,585038.389
ETHFI-USD,ether.fi,1.129,580450.34
ETHFI-USDC,ether.fi,1.129,580450.34
XLM-EUR,Stellar Lumens,0.234473,575658.0
ZETA-USD,Zetachain,0.2108,569219.4
ZETA-USDC,Zetachain,0.2108,569219.4
SOL-USDC,Solana,154.25,563489.25656798
SOL-USD,Solana,154.25,563489.25656798
USDT-USDC,Tether,1.0005,553962.46
FIL-USDC,Filecoin,2.569,545259.825
FIL-USD,Filecoin,2.569,545259.825
BERA-USD,Berachain,2.267,537507.59
BERA-USDC,Berachain,2.267,537507.59
ADA-USDT,Cardano,0.678,527553.09
ARKM-USD,Arkham,0.545,514552.96
ARKM-USDC,Arkham,0.545,514552.96
G-USDC,Gravity,0.01285,512685.0
G-USD,Gravity,0.01285,512685.0
LOKA-USD,League of Kingdoms Arena,0.0572,505179.88
LOKA-USDC,League of Kingdoms Arena,0.0572,505179.88
XTZ-USDC,Tezos,0.568,477760.35
XTZ-USD,Tezos,0.568,477760.35
KAVA-USDC,Kava,0.4151,463540.96
KAVA-USD,Kava,0.4151,463540.96
APT-USD,Aptos,4.74,447891.427
APT-USDC,Aptos,4.74,447891.427
JASMY-USDT,Jasmy,0.01519,443104.0
CGLD-USD,Celo,0.326,436955.86
CGLD-USDC,Celo,0.326,436955.86
APE-USDT,ApeCoin,0.611,436358.4
PRO-USD,Propy,1.0501,427677.02
PRO-USDC,Propy,1.0501,427677.02
AKT-USD,Akash Network,1.271,418201.46
AKT-USDC,Akash Network,1.271,418201.46
CRV-EUR,Curve DAO Token,0.5843,417805.17
TRB-USDC,Tellor,40.78,406890.135
TRB-USD,Tellor,40.78,406890.135
DAI-USD,Dai,1,394630.74477
DAI-USDC,Dai,1,394630.74477
API3-USD,Api3,0.69,393185.42
API3-USDC,Api3,0.69,393185.42
JTO-USDC,Jito,1.6452,391305.1
JTO-USD,Jito,1.6452,391305.1
ACX-USD,Across Protocol,0.1905,381693.3
ACX-USDC,Across Protocol,0.1905,381693.3
BICO-USDC,BICONOMY (BICO),0.1019,369604.27
BICO-USD,BICONOMY (BICO),0.1019,369604.27
AURORA-USDC,Aurora,0.0834,357208.85
AURORA-USD,Aurora,0.0834,357208.85
SNX-USDC,Synthetix Network Token,0.679,352243.955
SNX-USD,Synthetix Network Token,0.679,352243.955
INJ-USDC,Injective,11.927,343251.35
INJ-USD,Injective,11.927,343251.35
PRIME-USD,Echelon Prime,3.01,341768.6
PRIME-USDC,Echelon Prime,3.01,341768.6
CRO-EUR,Cronos,0.0903,331829.8
DOT-EUR,Polkadot,3.6,285808.557
ATOM-USD,Cosmos,4.341,279747.68
ATOM-USDC,Cosmos,4.341,279747.68
CRO-USDT,Cronos,0.1031,275720.0
MASK-USDC,Mask Network,2.03,271454.39
MASK-USD,Mask Network,2.03,271454.39
OCEAN-USD,Ocean Protocol,0.345,263499.4
OCEAN-USDC,Ocean Protocol,0.345,263499.4
SEAM-USD,Seamless,0.4678,258622.8
SEAM-USDC,Seamless,0.4678,258622.8
1INCH-USDC,1inch,0.206,252100.73
1INCH-USD,1inch,0.206,252100.73
AVAX-USD,Avalanche,20.71,252073.64125059
AVAX-USDC,Avalanche,20.71,252073.64125059
LQTY-USD,Liquity,0.787,251744.64
LQTY-USDC,Liquity,0.787,251744.64
HIGH-USDC,Highstreet,0.541,250324.54
HIGH-USD,Highstreet,0.541,250324.54
SAND-USDT,The Sandbox,0.2709,250175.77
IP-USDC,Story,4.123,235193.93
IP-USD,Story,4.123,235193.93
UNI-GBP,Uniswap,4.45,229965.855
DIA-USDC,DIA,0.41388,199460.77
DIA-USD,DIA,0.41388,199460.77
PYR-USD,Vulcan Forged PYR,1.026,196777.84
PYR-USDC,Vulcan Forged PYR,1.026,196777.84
PLU-USDC,Pluton,0.69,187728.98
PLU-USD,Pluton,0.69,187728.98
CVX-USD,Convex Finance,2.698,184278.181
CVX-USDC,Convex Finance,2.698,184278.181
REQ-USD,Request,0.1374,183006.0
REQ-USDC,Request,0.1374,183006.0
CHZ-EUR,Chiliz,0.0344,175258.8
HNT-USDC,Helium,3.127,174317.98
HNT-USD,Helium,3.127,174317.98
UMA-USDC,UMA,1.073,172509.381
UMA-USD,UMA,1.073,172509.381
MANA-EUR,Decentraland,0.239,167152.28
AGLD-USDC,Adventure Gold,0.7782,157794.73
AGLD-USD,Adventure Gold,0.7782,157794.73
VVV-USD,Venice Token,2.88,153968.197
VVV-USDC,Venice Token,2.88,153968.197
GLM-USD,Golem,0.2321,144707.8
GLM-USDC,Golem,0.2321,144707.8
KNC-USDC,Kyber Network,0.3198,144606.8
KNC-USD,Kyber Network,0.3198,144606.8
OP-USDT,Optimism,0.652,141938.98
SD-USD,Stader,0.5032,141528.9
SD-USDC,Stader,0.5032,141528.9
TRAC-USDC,OriginTrail,0.4269,140311.7
TRAC-USD,OriginTrail,0.4269,140311.7
NMR-USDC,Numeraire,8.05,138632.621
NMR-USD,Numeraire,8.05,138632.621
ABT-USD,Arcblock,0.8679,137784.2
ABT-USDC,Arcblock,0.8679,137784.2
PENDLE-USDC,Pendle,3.953,136915.87
PENDLE-USD,Pendle,3.953,136915.87
FORTH-USD,Ampleforth Governance Token,2.3217,135776.663
FORTH-USDC,Ampleforth Governance Token,2.3217,135776.663
ZRO-USD,LayerZero,2.256,135343.87
ZRO-USDC,LayerZero,2.256,135343.87
GFI-USDC,Goldfinch Protocol,0.7949,131044.0
GFI-USD,Goldfinch Protocol,0.7949,131044.0
RONIN-USD,Ronin,0.595,129694.5
RONIN-USDC,Ronin,0.595,129694.5
ALICE-USDC,MyNeighborAlice,0.402,128845.524
ALICE-USD,MyNeighborAlice,0.402,128845.524
RPL-USD,Rocket Pool,4.57,125805.234
RPL-USDC,Rocket Pool,4.57,125805.234
MATIC-BTC,Polygon,0.00000206,125718.9
RLC-USD,iExec RLC,1.0134,120885.65
RLC-USDC,iExec RLC,1.0134,120885.65
FLOW-USDC,Flow,0.361,118771.721
FLOW-USD,Flow,0.361,118771.721
ATOM-EUR,Cosmos,3.829,117476.466
WAXL-USD,Wrapped Axelar,0.3174,117096.42
WAXL-USDC,Wrapped Axelar,0.3174,117096.42
MORPHO-USD,Morpho,1.3143,117020.33
MORPHO-USDC,Morpho,1.3143,117020.33
ZETACHAIN-USDC,Zetachain,0.2109,114078.49
ZETACHAIN-USD,Zetachain,0.2109,114078.49
GTC-USD,Gitcoin,0.26,113574.88
GTC-USDC,Gitcoin,0.26,113574.88
RARI-USDC,Rarible,1.05,104540.803
RARI-USD,Rarible,1.05,104540.803
CHZ-GBP,Chiliz,0.0289,102247.4
ADA-BTC,Cardano,0.00000648,101495.13
POWR-USDC,Powerledger,0.1589,96204.6
POWR-USD,Powerledger,0.1589,96204.6
STORJ-USDC,Storj,0.2611,95054.08
STORJ-USD,Storj,0.2611,95054.08
ME-USD,Magic Eden,0.804,89899.87
ME-USDC,Magic Eden,0.804,89899.87
GRT-BTC,The Graph,0.00000091,88843.42
XLM-USDT,Stellar Lumens,0.2656,87761.5
BAL-USD,Balancer,1.0411,87289.01
BAL-USDC,Balancer,1.0411,87289.01
ELA-USDC,Elastos,1.466,87130.04
ELA-USD,Elastos,1.466,87130.04
CRV-BTC,Curve DAO Token,0.0000063,86691.35
CORECHAIN-USD,Core,0.689,85972.33
CORECHAIN-USDC,Core,0.689,85972.33
GMT-USDT,STEPN,0.0493,84078.11
LTC-USDC,Litecoin,87.06,82232.48683856
LTC-USD,Litecoin,87.06,82232.48683856
OSMO-USD,Osmosis,0.2099,79171.19
OSMO-USDC,Osmosis,0.2099,79171.19
ANKR-EUR,Ankr,0.01406,78650.0
XLM-BTC,Stellar Lumens,0.00000254,76911.0
APE-EUR,ApeCoin,0.54,74580.86
BTRST-USD,Braintrust,0.256,73080.22
BTRST-USDC,Braintrust,0.256,73080.22
ZEN-USDC,Horizen,9.3,71744.626
ZEN-USD,Horizen,9.3,71744.626
MANTLE-USD,Mantle,0.6798,70707.32
MANTLE-USDC,Mantle,0.6798,70707.32
AXS-USD,Axie Infinity,2.514,70577.396
AXS-USDC,Axie Infinity,2.514,70577.396
ERN-USDC,Ethernity Chain,1.4,70062.78
ERN-USD,Ethernity Chain,1.4,70062.78
ETC-USDC,Ethereum Classic,16.87,68779.54150184
ETC-USD,Ethereum Classic,16.87,68779.54150184
CTX-USDC,Cryptex Finance,1.745,62591.702
CTX-USD,Cryptex Finance,1.745,62591.702
BAT-EUR,Basic Attention Token,0.11352,61567.64
MLN-USDC,Enzyme,8.15,60962.514
MLN-USD,Enzyme,8.15,60962.514
ANKR-GBP,Ankr,0.01179,60029.0
MUSE-USD,Muse,8.543,54973.914
MUSE-USDC,Muse,8.543,54973.914
UNI-EUR,Uniswap,5.28,49579.269
RAD-USD,Radworks,0.68,46185.14
RAD-USDC,Radworks,0.68,46185.14
ETH-USD,Ethereum,2511.25,44031.78464642
ETH-USDC,Ethereum,2511.25,44031.78464642
AUCTION-USDC,Bounce Token,10.36,43745.81
AUCTION-USD,Bounce Token,10.36,43745.81
CHZ-USDT,Chiliz,0.0387,43134.0
ICP-USDT,Internet Computer,4.891,43065.2454
LINK-EUR,Chainlink,12.25,42953.7
ENS-USD,Ethereum Name Service,20.52,41274.771
ENS-USDC,Ethereum Name Service,20.52,41274.771
MINA-USDT,Mina,0.21,40930.944
