Product-ID,Base-Name,Price,Volume 24h
AIOZ-USD,AIOZ Network,0.3213,3944777.5
AIOZ-USDC,AIOZ Network,0.3213,3944777.5
ALGO-EUR,Algorand,0.1645,3856578.0
PIRATE-USD,Pirate Nation Token,0.0478,3845337.0
PIRATE-USDC,Pirate Nation Token,0.0478,3845337.0
DNT-USDC,district0x,0.0269,3781111.2
DNT-USD,district0x,0.0269,3781111.2
USDC-GBP,USDC,0.7392,3637953.5
USDT-GBP,Tether,0.7398,3632461.07
SUKU-USD,SUKU,0.0298,3619318.1
SUKU-USDC,SUKU,0.0298,3619318.1
GODS-USD,Gods Unchained,0.1362,3586456.82
GODS-USDC,Gods Unchained,0.1362,3586456.82
PYTH-USDC,Pyth Network,0.1125,3551421.8
PYTH-USD,Pyth Network,0.1125,3551421.8
FIS-USD,StaFi,0.1156,3533555.1
FIS-USDC,StaFi,0.1156,3533555.1
DOGE-USDT,Dogecoin,0.1789,3412460.4
OXT-USD,Orchid,0.0557,3235245.0
OXT-USDC,Orchid,0.0557,3235245.0
DOGE-EUR,Dogecoin,0.1572,3174812.7
HONEY-USD,Hivemapper,0.0248,3172556.1
HONEY-USDC,Hivemapper,0.0248,3172556.1
NEON-USD,Neon EVM,0.11408,3094843.77
NEON-USDC,Neon EVM,0.11408,3094843.77
EURC-USDC,EURC,1.1394,3091917.0
GMT-USD,STEPN,0.0486,2919411.43
GMT-USDC,STEPN,0.0486,2919411.43
UMA-USDC,UMA,1.192,2731419.929
UMA-USD,UMA,1.192,2731419.929
BIGTIME-USDC,Big Time,0.05823,2706470.0
BIGTIME-USD,Big Time,0.05823,2706470.0
OP-USD,Optimism,0.589,2541852.1
OP-USDC,Optimism,0.589,2541852.1
KARRAT-USDC,Karrat,0.0472,2476932.77
KARRAT-USD,Karrat,0.0472,2476932.77
LDO-USDC,Lido DAO Token,0.768,2450020.16
LDO-USD,Lido DAO Token,0.768,2450020.16
DOGE-GBP,Dogecoin,0.1325,2398285.8
TIA-USD,Celestia,1.945,2397224.36
TIA-USDC,Celestia,1.945,2397224.36
00-USD,00 Token,0.0164,2298171.12
00-USDC,00 Token,0.0164,2298171.12
OGN-USDC,Origin Token,0.05427,2160395.24
OGN-USD,Origin Token,0.05427,2160395.24
FIDA-USD,Bonfida,0.0633,2138374.87
FIDA-USDC,Bonfida,0.0633,2138374.87
FORT-USD,Forta,0.0694,2131752.86
FORT-USDC,Forta,0.0694,2131752.86
APE-USD,ApeCoin,0.684,2107240.52
APE-USDC,ApeCoin,0.684,2107240.52
DOGE-BTC,Dogecoin,0.00000172,2044826.8
CLV-USDC,Clover Finance,0.0246,2003817.92
CLV-USD,Clover Finance,0.0246,2003817.92
ADA-EUR,Cardano,0.5774,1940327.51
PNG-USDC,Pangolin,0.14676,1926603.0
PNG-USD,Pangolin,0.14676,1926603.0
CHZ-USD,Chiliz,0.0372,1871954.5
CHZ-USDC,Chiliz,0.0372,1871954.5
COW-USDC,CoW Protocol,0.3627,1802308.7
COW-USD,CoW Protocol,0.3627,1802308.7
SUPER-USD,SuperVerse,0.61541,1799593.03
SUPER-USDC,SuperVerse,0.61541,1799593.03
NEAR-USD,NEAR Protocol,2.315,1703959.746
NEAR-USDC,NEAR Protocol,2.315,1703959.746
TRUMP-USDC,OFFICIAL TRUMP,10.03,1679816.372
TRUMP-USD,OFFICIAL TRUMP,10.03,1679816.372
MATH-USD,MATH,0.105,1649842.8
MATH-USDC,MATH,0.105,1649842.8
SAND-USD,The Sandbox,0.2705,1593196.25
SAND-USDC,The Sandbox,0.2705,1593196.25
CTSI-USDC,Cartesi,0.0595,1588845.5
CTSI-USD,Cartesi,0.0595,1588845.5
WLD-USD,Worldcoin,1.062,1520642.16
WLD-USDC,Worldcoin,1.062,1520642.16
ALGO-GBP,Algorand,0.1386,1511421.0
ACX-USDC,Across Protocol,0.1772,1492480.9
ACX-USD,Across Protocol,0.1772,1492480.9
IDEX-USD,IDEX,0.0218,1489204.9
IDEX-USDC,IDEX,0.0218,1489204.9
MANA-USD,Decentraland,0.2696,1467565.21
MANA-USDC,Decentraland,0.2696,1467565.21
IMX-USD,Immutable,0.499,1465735.21
IMX-USDC,Immutable,0.499,1465735.21
LCX-USD,LCX,0.1289,1416783.1
LCX-USDC,LCX,0.1289,1416783.1
EIGEN-USDC,EigenLayer,1.373,1376376.16
EIGEN-USD,EigenLayer,1.373,1376376.16
C98-USDC,Coin98,0.0475,1372094.86
C98-USD,Coin98,0.0475,1372094.86
ALEPH-USD,Aleph Cloud,0.0569,1313859.6
ALEPH-USDC,Aleph Cloud,0.0569,1313859.6
KERNEL-USD,KernelDAO,0.1359,1297604.15
KERNEL-USDC,KernelDAO,0.1359,1297604.15
MAGIC-USD,MAGIC,0.1232,1287472.67
MAGIC-USDC,MAGIC,0.1232,1287472.67
LINK-USD,Chainlink,13.569,1272550.53
LINK-USDC,Chainlink,13.569,1272550.53
XRP-EUR,XRP,1.9031,1267195.147102
JASMY-USDT,Jasmy,0.01385,1256016.0
AXL-USD,Axelar,0.3095,1249379.9
AXL-USDC,Axelar,0.3095,1249379.9
RENDER-USDC,Render,3.765,1185549.5
RENDER-USD,Render,3.765,1185549.5
ALT-USDC,Altlayer,0.02547,1174569.0
ALT-USD,Altlayer,0.02547,1174569.0
BOBA-USDC,Boba Network,0.083,1170974.6
BOBA-USD,Boba Network,0.083,1170974.6
HOPR-USDC,HOPR,0.0431,1169098.3
HOPR-USD,HOPR,0.0431,1169098.3
DIMO-USDC,DIMO,0.06097,1121576.0
DIMO-USD,DIMO,0.06097,1121576.0
SYN-USDC,Synapse,0.154,1101755.92
SYN-USD,Synapse,0.154,1101755.92
POLS-USD,Polkastarter,0.2105,1090358.09
POLS-USDC,Polkastarter,0.2105,1090358.09
APE-USDT,ApeCoin,0.684,1057147.06
REQ-USD,Request,0.1405,1055379.0
REQ-USDC,Request,0.1405,1055379.0
GRT-EUR,The Graph,0.0784,1030719.51
IOTX-USD,IoTeX,0.02503,945446.0
IOTX-USDC,IoTeX,0.02503,945446.0
BLUR-USD,Blur,0.085,939184.1
BLUR-USDC,Blur,0.085,939184.1
SUSHI-USD,SushiSwap,0.6297,912775.01
SUSHI-USDC,SushiSwap,0.6297,912775.01
IO-USDC,io.net,0.723,867467.5
IO-USD,io.net,0.723,867467.5
KAITO-USDC,Kaito,1.629,843973.22
KAITO-USD,Kaito,1.629,843973.22
ETHFI-USDC,ether.fi,1.125,831676.55
ETHFI-USD,ether.fi,1.125,831676.55
XRP-USDT,XRP,2.1653,829305.061774
MINA-USDC,Mina,0.196,808516.243
MINA-USD,Mina,0.196,808516.243
CVC-USD,Civic,0.114,781154.9
CVC-USDC,Civic,0.114,781154.9
ICP-USDC,Internet Computer,4.941,771114.0604
ICP-USD,Internet Computer,4.941,771114.0604
SHDW-USD,Shadow Token,0.102,766890.22
SHDW-USDC,Shadow Token,0.102,766890.22
ARKM-USDC,Arkham,0.5,757047.37
ARKM-USD,Arkham,0.5,757047.37
RONIN-USDC,Ronin,0.523,745462.52
RONIN-USD,Ronin,0.523,745462.52
UNI-USD,Uniswap,6.005,741405.795681
UNI-USDC,Uniswap,6.005,741405.795681
LPT-USD,Livepeer,7.14,741219.483
LPT-USDC,Livepeer,7.14,741219.483
DRIFT-USDC,Drift Protocol,0.477,741147.32
DRIFT-USD,Drift Protocol,0.477,741147.32
RED-USD,Redstone,0.3356,737515.48
RED-USDC,Redstone,0.3356,737515.48
FIL-USD,Filecoin,2.407,721714.682
FIL-USDC,Filecoin,2.407,721714.682
ADA-GBP,Cardano,0.4873,689917.64
SOL-USD,Solana,148.46,643552.39606269
SOL-USDC,Solana,148.46,643552.39606269
BICO-USDC,BICONOMY (BICO),0.095,633599.82
BICO-USD,BICONOMY (BICO),0.095,633599.82
DOT-USD,Polkadot,3.892,631327.87996045
DOT-USDC,Polkadot,3.892,631327.87996045
TRAC-USD,OriginTrail,0.3752,598772.3
TRAC-USDC,OriginTrail,0.3752,598772.3
XTZ-USDC,Tezos,0.556,578611.97
XTZ-USD,Tezos,0.556,578611.97
LOKA-USD,League of Kingdoms Arena,0.055,566429.41
LOKA-USDC,League of Kingdoms Arena,0.055,566429.41
RNDR-USD,Render (ERC-20),3.7612,560910.89
RNDR-USDC,Render (ERC-20),3.7612,560910.89
POND-USD,Marlin,0.00874,556286.0
POND-USDC,Marlin,0.00874,556286.0
SAFE-USDC,Safe,0.4612,555513.55
SAFE-USD,Safe,0.4612,555513.55
SEAM-USDC,Seamless,0.4328,539002.7
SEAM-USD,Seamless,0.4328,539002.7
ME-USDC,Magic Eden,0.842,531707.29
ME-USD,Magic Eden,0.842,531707.29
AURORA-USD,Aurora,0.0763,531206.7
AURORA-USDC,Aurora,0.0763,531206.7
ZETA-USD,Zetachain,0.2021,518427.9
ZETA-USDC,Zetachain,0.2021,518427.9
LRDS-USD,Blocklords,0.1597,495782.16
LRDS-USDC,Blocklords,0.1597,495782.16
A8-USDC,Ancient8,0.1119,492032.26
A8-USD,Ancient8,0.1119,492032.26
PRO-USDC,Propy,0.8575,490365.05
PRO-USD,Propy,0.8575,490365.05
MATIC-EUR,Polygon,0.1898,487227.0
EOS-USDC,EOS,0.5822,473344.6
EOS-USD,EOS,0.5822,473344.6
AVAX-USDC,Avalanche,19.72771,462239.59025862
AVAX-USD,Avalanche,19.72771,462239.59025862
AUDIO-USDC,Audius,0.0659,458874.0
AUDIO-USD,Audius,0.0659,458874.0
API3-USDC,Api3,0.671,457660.9
API3-USD,Api3,0.671,457660.9
CRV-EUR,Curve DAO Token,0.5471,451244.92
XLM-EUR,Stellar Lumens,0.230979,451101.0
RARI-USD,Rarible,0.96,439024.519
RARI-USDC,Rarible,0.96,439024.519
PUNDIX-USD,Pundi X (New),0.3111,402826.62
PUNDIX-USDC,Pundi X (New),0.3111,402826.62
JTO-USDC,Jito,1.8106,402758.2
JTO-USD,Jito,1.8106,402758.2
CHZ-EUR,Chiliz,0.0326,401165.2
ZRX-USD,0x Protocol,0.232629,396819.90885
ZRX-USDC,0x Protocol,0.232629,396819.90885
HNT-USDC,Helium,2.901,395090.83
HNT-USD,Helium,2.901,395090.83
AGLD-USDC,Adventure Gold,0.7769,376901.43
AGLD-USD,Adventure Gold,0.7769,376901.43
BAT-USD,Basic Attention Token,0.12858,364624.97
BAT-USDC,Basic Attention Token,0.12858,364624.97
ROSE-USDT,Oasis Network,0.0268,362722.7
FET-USDT,Artificial Superintelligence Alliance,0.7138,355305.5
ORCA-USD,Orca,2.331,352186.04
ORCA-USDC,Orca,2.331,352186.04
CHZ-GBP,Chiliz,0.0275,351263.2
ADA-USDT,Cardano,0.6576,342113.98
CGLD-USDC,Celo,0.299,337461.36
CGLD-USD,Celo,0.299,337461.36
BERA-USD,Berachain,2.212,317505.08
BERA-USDC,Berachain,2.212,317505.08
ZETACHAIN-USDC,Zetachain,0.2012,316745.13
ZETACHAIN-USD,Zetachain,0.2012,316745.13
XLM-BTC,Stellar Lumens,0.00000253,314166.0
SAND-USDT,The Sandbox,0.2704,302345.54
PERP-USD,Perpetual Protocol,0.2355,300979.357
PERP-USDC,Perpetual Protocol,0.2355,300979.357
ATOM-GBP,Cosmos,3.13,298607.064
CORECHAIN-USDC,Core,0.602,295997.47
CORECHAIN-USD,Core,0.602,295997.47
ATOM-USD,Cosmos,4.232,295882.41
ATOM-USDC,Cosmos,4.232,295882.41
OCEAN-USD,Ocean Protocol,0.3246,295790.2
OCEAN-USDC,Ocean Protocol,0.3246,295790.2
DAI-USDC,Dai,0.9999,290398.84507
DAI-USD,Dai,0.9999,290398.84507
INJ-USD,Injective,11.938,289395.87
INJ-USDC,Injective,11.938,289395.87
OSMO-USD,Osmosis,0.1953,287150.19
OSMO-USDC,Osmosis,0.1953,287150.19
AKT-USDC,Akash Network,1.216,283985.4
AKT-USD,Akash Network,1.216,283985.4
STX-USDT,Stacks,0.6267,280559.03
MNDE-USDC,Marinade,0.11426,279064.6
MNDE-USD,Marinade,0.11426,279064.6
SNX-USD,Synthetix Network Token,0.631,277956.285
SNX-USDC,Synthetix Network Token,0.631,277956.285
STORJ-USDC,Storj,0.2538,274059.52
STORJ-USD,Storj,0.2538,274059.52
DIA-USDC,DIA,0.38515,265275.94
DIA-USD,DIA,0.38515,265275.94
SD-USDC,Stader,0.5029,261541.37
SD-USD,Stader,0.5029,261541.37
GFI-USDC,Goldfinch Protocol,0.7291,261339.12
GFI-USD,Goldfinch Protocol,0.7291,261339.12
APE-EUR,ApeCoin,0.603,259726.2
G-USDC,Gravity,0.01303,235443.0
G-USD,Gravity,0.01303,235443.0
GLM-USD,Golem,0.2302,223946.6
GLM-USDC,Golem,0.2302,223946.6
HIGH-USDC,Highstreet,0.538,223610.14
HIGH-USD,Highstreet,0.538,223610.14
MORPHO-USD,Morpho,1.2949,210794.2
MORPHO-USDC,Morpho,1.2949,210794.2
KNC-USDC,Kyber Network,0.3255,210072.0
KNC-USD,Kyber Network,0.3255,210072.0
APT-USDC,Aptos,4.61,203741.672
APT-USD,Aptos,4.61,203741.672
TRB-USD,Tellor,43.84,195823.946
TRB-USDC,Tellor,43.84,195823.946
GMT-USDT,STEPN,0.0487,192077.4
RLC-USDC,iExec RLC,0.9892,188373.04
RLC-USD,iExec RLC,0.9892,188373.04
ADA-BTC,Cardano,0.00000631,187606.01
ALEO-USDC,Aleo,0.181,174573.29
ALEO-USD,Aleo,0.181,174573.29
DOT-GBP,Polkadot,2.88,172205.67
MATIC-BTC,Polygon,0.00000206,170237.7
1INCH-USDC,1inch,0.197,163887.14
1INCH-USD,1inch,0.197,163887.14
PRIME-USD,Echelon Prime,2.667,158603.38
PRIME-USDC,Echelon Prime,2.667,158603.38
WCFG-USDC,Wrapped Centrifuge,0.172,151847.08
WCFG-USD,Wrapped Centrifuge,0.172,151847.08
TNSR-USD,Tensor,0.123,150988.97
TNSR-USDC,Tensor,0.123,150988.97
LQTY-USD,Liquity,0.898,148509.55
LQTY-USDC,Liquity,0.898,148509.55
ABT-USDC,Arcblock,0.8049,145625.7
ABT-USD,Arcblock,0.8049,145625.7
BAL-USDC,Balancer,1.0387,140738.776
BAL-USD,Balancer,1.0387,140738.776
PYR-USDC,Vulcan Forged PYR,1.022,136059.35
PYR-USD,Vulcan Forged PYR,1.022,136059.35
FLOW-USD,Flow,0.353,133760.818
FLOW-USDC,Flow,0.353,133760.818
ETH-USD,Ethereum,2482.93,130713.91797492
ETH-USDC,Ethereum,2482.93,130713.91797492
AXS-USD,Axie Infinity,2.385,129536.741
AXS-USDC,Axie Infinity,2.385,129536.741
GRT-GBP,The Graph,0.0669,127565.09
ALGO-BTC,Algorand,0.0000018,127017.0
BAND-USD,Band Protocol,0.626,124112.67
BAND-USDC,Band Protocol,0.626,124112.67
PLU-USD,Pluton,0.66,123830.67
PLU-USDC,Pluton,0.66,123830.67
MATIC-GBP,Polygon,0.1591,116395.4
OP-USDT,Optimism,0.587,116339.61
GRT-BTC,The Graph,0.00000086,112000.0
SNX-GBP,Synthetix Network Token,0.466,107963.594
LTC-USDC,Litecoin,87.3,107669.99358843
LTC-USD,Litecoin,87.3,107669.99358843
VVV-USDC,Venice Token,2.7,102556.736
VVV-USD,Venice Token,2.7,102556.736
KAVA-USD,Kava,0.4294,100404.65
KAVA-USDC,Kava,0.4294,100404.65
MANA-EUR,Decentraland,0.237,99618.57
POWR-USD,Powerledger,0.1583,96504.7
POWR-USDC,Powerledger,0.1583,96504.7
KRL-USD,Kryll,0.3322,93084.0
KRL-USDC,Kryll,0.3322,93084.0
PENDLE-USD,Pendle,4.016,87812.73
PENDLE-USDC,Pendle,4.016,87812.73
XLM-USDT,Stellar Lumens,0.2639,85519.7
BAT-EUR,Basic Attention Token,0.11324,80265.23
COMP-USDC,Compound,44.49,75576.625
COMP-USD,Compound,44.49,75576.625
ZRO-USD,LayerZero,2.094,75297.8
ZRO-USDC,LayerZero,2.094,75297.8
ERN-USDC,Ethernity Chain,1.286,75058.003
ERN-USD,Ethernity Chain,1.286,75058.003
SNX-EUR,Synthetix Network Token,0.554,72794.7
GTC-USD,Gitcoin,0.25,72175.47
GTC-USDC,Gitcoin,0.25,72175.47
CHZ-USDT,Chiliz,0.0372,69452.0
ALICE-USDC,MyNeighborAlice,0.403,67970.872
ALICE-USD,MyNeighborAlice,0.403,67970.872
CRV-BTC,Curve DAO Token,0.000006,66483.74
LRC-USDT,Loopring,0.082,65340.67
STG-USD,Stargate Finance,0.1776,64409.2
STG-USDC,Stargate Finance,0.1776,64409.2
MASK-EUR,Mask Network,1.76,62871.23
CVX-USD,Convex Finance,2.61,62593.172
CVX-USDC,Convex Finance,2.61,62593.172
AUCTION-USDC,Bounce Token,10.42,61620.481
AUCTION-USD,Bounce Token,10.42,61620.481
WAXL-USD,Wrapped Axelar,0.3088,61138.32
WAXL-USDC,Wrapped Axelar,0.3088,61138.32
GHST-USD,Aavegotchi,0.374,59956.57
GHST-USDC,Aavegotchi,0.374,59956.57
ANKR-EUR,Ankr,0.01387,59403.0
NEAR-USDT,NEAR Protocol,2.316,58281.641
AXS-USDT,Axie Infinity,2.394,56735.699
IP-USD,Story,3.972,55472.34
IP-USDC,Story,3.972,55472.34
AVAX-BTC,Avalanche,0.00018891,53400.762
ENS-USD,Ethereum Name Service,20.12,50316.715
ENS-USDC,Ethereum Name Service,20.12,50316.715
MASK-USDT,Mask Network,1.95,49510.46
DOT-EUR,Polkadot,3.42,48476.123
BADGER-USDC,Badger DAO,0.97,47838.101
BADGER-USD,Badger DAO,0.97,47838.101
LINK-EUR,Chainlink,11.91,47399.97
RAD-USDC,Radworks,0.68,46834.3
