Product-ID,Base-Name,Price,Volume 24h
LCX-USDC,LCX,0.1448,6444389.2
BLZ-USD,Bluzelle,0.0397,5953189.5
BLZ-USDC,Bluzelle,0.0397,5953189.5
CRO-USDC,Cronos,0.0946,5912320.5
CRO-USD,Cronos,0.0946,5912320.5
OP-USDC,Optimism,0.732,5727082.68
OP-USD,Optimism,0.732,5727082.68
HFT-USDC,Hashflow,0.0674,5710358.16
HFT-USD,Hashflow,0.0674,5710358.16
FIS-USDC,StaFi,0.1698,5659826.3
FIS-USD,StaFi,0.1698,5659826.3
KERNEL-USD,KernelDAO,0.1865,5616413.48
KERNEL-USDC,KernelDAO,0.1865,5616413.48
SUKU-USDC,SUKU,0.0318,5540094.1
SUKU-USD,SUKU,0.0318,5540094.1
STRK-USDC,Starknet Token,0.152,5518352.26
STRK-USD,Starknet Token,0.152,5518352.26
CLV-USDC,Clover Finance,0.0263,5509044.57
CLV-USD,Clover Finance,0.0263,5509044.57
RARE-USD,SuperRare,0.0614,5500084.1
RARE-USDC,SuperRare,0.0614,5500084.1
USDC-GBP,USDC,0.7406,5241419.82
DIMO-USDC,DIMO,0.06686,4857200.8
DIMO-USD,DIMO,0.06686,4857200.8
COW-USD,CoW Protocol,0.4683,4855056.5
COW-USDC,CoW Protocol,0.4683,4855056.5
T-USDC,Threshold,0.01703,4782533.0
T-USD,Threshold,0.01703,4782533.0
SAFE-USDC,Safe,0.6295,4667597.89
SAFE-USD,Safe,0.6295,4667597.89
UNI-USDC,Uniswap,6.622,4426549.767809
UNI-USD,Uniswap,6.622,4426549.767809
SYN-USDC,Synapse,0.187,4374188.08
SYN-USD,Synapse,0.187,4374188.08
USDT-USDC,Tether,1.0001,4339250.04
PROMPT-USDC,Wayfinder,0.20531,4270568.4
PROMPT-USD,Wayfinder,0.20531,4270568.4
MATIC-USDC,Polygon,0.2268,4220156.4
MATIC-USD,Polygon,0.2268,4220156.4
BIGTIME-USDC,Big Time,0.06951,4208411.0
BIGTIME-USD,Big Time,0.06951,4208411.0
LDO-USDC,Lido DAO Token,0.905,4064889.56
LDO-USD,Lido DAO Token,0.905,4064889.56
POL-USDC,Polygon Ecosystem Token,0.2266,3948456.7
POL-USD,Polygon Ecosystem Token,0.2266,3948456.7
GMT-USDC,STEPN,0.0565,3917504.2
GMT-USD,STEPN,0.0565,3917504.2
KARRAT-USDC,Karrat,0.0589,3907137.4
KARRAT-USD,Karrat,0.0589,3907137.4
PRCL-USDC,Parcl,0.1041,3711662.6
PRCL-USD,Parcl,0.1041,3711662.6
EURC-USDC,EURC,1.1375,3704058.0
IOTX-USD,IoTeX,0.02708,3698078.0
IOTX-USDC,IoTeX,0.02708,3698078.0
SUSHI-USDC,SushiSwap,0.7257,3684787.66
SUSHI-USD,SushiSwap,0.7257,3684787.66
ALEO-USD,Aleo,0.195,3591467.34
ALEO-USDC,Aleo,0.195,3591467.34
FORT-USD,Forta,0.0679,3533033.84
FORT-USDC,Forta,0.0679,3533033.84
USDT-GBP,Tether,0.7407,3514323.88
STX-USDC,Stacks,0.8265,3302929.42
STX-USD,Stacks,0.8265,3302929.42
IMX-USDC,Immutable,0.6093,3053184.91
IMX-USD,Immutable,0.6093,3053184.91
PIRATE-USD,Pirate Nation Token,0.0572,2892717.2
PIRATE-USDC,Pirate Nation Token,0.0572,2892717.2
AIOZ-USDC,AIOZ Network,0.4174,2865395.1
AIOZ-USD,AIOZ Network,0.4174,2865395.1
SAND-USDC,The Sandbox,0.2942,2853447.76
SAND-USD,The Sandbox,0.2942,2853447.76
ALT-USD,Altlayer,0.03077,2686867.0
ALT-USDC,Altlayer,0.03077,2686867.0
OXT-USD,Orchid,0.0595,2578831.0
OXT-USDC,Orchid,0.0595,2578831.0
KAITO-USD,Kaito,2.1822,2470168.49
KAITO-USDC,Kaito,2.1822,2470168.49
DOGE-GBP,Dogecoin,0.1593,2453888.0
RNDR-USDC,Render (ERC-20),4.2012,2399626.91
RNDR-USD,Render (ERC-20),4.2012,2399626.91
AST-USDC,AirSwap,0.0436,2335081.1
AST-USD,AirSwap,0.0436,2335081.1
ARPA-USD,ARPA Chain,0.0243,2330097.3
ARPA-USDC,ARPA Chain,0.0243,2330097.3
ALEPH-USDC,Aleph Cloud,0.0617,2325593.8
ALEPH-USD,Aleph Cloud,0.0617,2325593.8
DRIFT-USD,Drift Protocol,0.695,2282341.33
DRIFT-USDC,Drift Protocol,0.695,2282341.33
EOS-USD,EOS,0.6935,2254306.9
EOS-USDC,EOS,0.6935,2254306.9
ADA-EUR,Cardano,0.6365,2206602.86
RENDER-USD,Render,4.218,2142049.84
RENDER-USDC,Render,4.218,2142049.84
OGN-USDC,Origin Token,0.06305,2141268.82
OGN-USD,Origin Token,0.06305,2141268.82
GRT-EUR,The Graph,0.0929,2115387.94
SUPER-USDC,SuperVerse,0.7539,2053067.58
SUPER-USD,SuperVerse,0.7539,2053067.58
ALGO-EUR,Algorand,0.1847,2027825.0
L3-USD,Layer3,0.04922,1997919.5
L3-USDC,Layer3,0.04922,1997919.5
FOX-USD,Shapeshift FOX Token,0.0295,1996589.0
FOX-USDC,Shapeshift FOX Token,0.0295,1996589.0
ZRX-USD,0x Protocol,0.251668,1946098.83435
ZRX-USDC,0x Protocol,0.251668,1946098.83435
FET-USDT,Artificial Superintelligence Alliance,0.8542,1926475.7
FIDA-USDC,Bonfida,0.0797,1856075.45
FIDA-USD,Bonfida,0.0797,1856075.45
MATH-USD,MATH,0.126,1854519.2
MATH-USDC,MATH,0.126,1854519.2
NEAR-USD,NEAR Protocol,2.762,1819428.76
NEAR-USDC,NEAR Protocol,2.762,1819428.76
ACX-USD,Across Protocol,0.208,1800244.3
ACX-USDC,Across Protocol,0.208,1800244.3
WLD-USD,Worldcoin,1.317,1799829.87
WLD-USDC,Worldcoin,1.317,1799829.87
MAGIC-USD,MAGIC,0.1603,1780178.0
MAGIC-USDC,MAGIC,0.1603,1780178.0
CTSI-USDC,Cartesi,0.0702,1779405.0
CTSI-USD,Cartesi,0.0702,1779405.0
BLUR-USDC,Blur,0.0989,1768926.6
BLUR-USD,Blur,0.0989,1768926.6
MANA-USD,Decentraland,0.2941,1768434.68
MANA-USDC,Decentraland,0.2941,1768434.68
BOBA-USDC,Boba Network,0.0951,1732763.1
BOBA-USD,Boba Network,0.0951,1732763.1
SD-USDC,Stader,0.5836,1676951.94
SD-USD,Stader,0.5836,1676951.94
MDT-USD,Measurable Data Token,0.02804,1666795.0
MDT-USDC,Measurable Data Token,0.02804,1666795.0
AXL-USDC,Axelar,0.3359,1645860.1
AXL-USD,Axelar,0.3359,1645860.1
CHZ-USD,Chiliz,0.0423,1633108.2
CHZ-USDC,Chiliz,0.0423,1633108.2
NEON-USD,Neon EVM,0.13554,1606021.46
NEON-USDC,Neon EVM,0.13554,1606021.46
LRDS-USDC,Blocklords,0.1681,1525975.29
LRDS-USD,Blocklords,0.1681,1525975.29
ORCA-USDC,Orca,3.2317,1442359.44
ORCA-USD,Orca,3.2317,1442359.44
LINK-USD,Chainlink,15.064,1401993.79
LINK-USDC,Chainlink,15.064,1401993.79
DNT-USDC,district0x,0.029,1379738.1
DNT-USD,district0x,0.029,1379738.1
XRP-EUR,XRP,1.9701,1367018.829413
ROSE-USDT,Oasis Network,0.0322,1343597.7
JASMY-USDT,Jasmy,0.01665,1333789.0
GRT-GBP,The Graph,0.0781,1311892.41
IDEX-USDC,IDEX,0.0246,1301322.5
IDEX-USD,IDEX,0.0246,1301322.5
EIGEN-USD,EigenLayer,1.587,1290251.24
EIGEN-USDC,EigenLayer,1.587,1290251.24
ETHFI-USD,ether.fi,1.336,1275667.62
ETHFI-USDC,ether.fi,1.336,1275667.62
MNDE-USDC,Marinade,0.12246,1240370.2
MNDE-USD,Marinade,0.12246,1240370.2
ADA-GBP,Cardano,0.5363,1223448.46
XRP-USDT,XRP,2.2454,1211749.230048
HOPR-USD,HOPR,0.0482,1195867.7
HOPR-USDC,HOPR,0.0482,1195867.7
TIA-USD,Celestia,2.51,1127449.31
TIA-USDC,Celestia,2.51,1127449.31
TRUMP-USDC,OFFICIAL TRUMP,11.98,1117611.675
TRUMP-USD,OFFICIAL TRUMP,11.98,1117611.675
DOT-USDC,Polkadot,4.329,1112367.75428733
DOT-USD,Polkadot,4.329,1112367.75428733
IO-USDC,io.net,0.938,1084449.89
IO-USD,io.net,0.938,1084449.89
MINA-USD,Mina,0.24,1035385.174
MINA-USDC,Mina,0.24,1035385.174
LOKA-USDC,League of Kingdoms Arena,0.0659,1032245.79
LOKA-USD,League of Kingdoms Arena,0.0659,1032245.79
ADA-USDT,Cardano,0.7238,1029035.71
FX-USD,Function X,0.1761,1016025.4
FX-USDC,Function X,0.1761,1016025.4
ABT-USD,Arcblock,0.9575,997173.7
ABT-USDC,Arcblock,0.9575,997173.7
APE-USD,ApeCoin,0.694,994415.66
APE-USDC,ApeCoin,0.694,994415.66
HIGH-USDC,Highstreet,0.622,979092.96
HIGH-USD,Highstreet,0.622,979092.96
XLM-EUR,Stellar Lumens,0.245882,935235.0
SOL-USD,Solana,167.069,930429.90771465
SOL-USDC,Solana,167.069,930429.90771465
SEAM-USDC,Seamless,0.4935,910422.1
SEAM-USD,Seamless,0.4935,910422.1
PNG-USDC,Pangolin,0.17787,881999.0
PNG-USD,Pangolin,0.17787,881999.0
TRB-USD,Tellor,61.56,880423.191
TRB-USDC,Tellor,61.56,880423.191
ICP-USDC,Internet Computer,5.263,873905.9369
ICP-USD,Internet Computer,5.263,873905.9369
CRV-EUR,Curve DAO Token,0.6557,872439.69
AUDIO-USDC,Audius,0.0735,865764.4
AUDIO-USD,Audius,0.0735,865764.4
PUNDIX-USD,Pundi X (New),0.3799,842793.29
PUNDIX-USDC,Pundi X (New),0.3799,842793.29
MASK-USDC,Mask Network,2.29,839697.71
MASK-USD,Mask Network,2.29,839697.71
C98-USD,Coin98,0.0583,839094.14
C98-USDC,Coin98,0.0583,839094.14
BAT-USDC,Basic Attention Token,0.13865,826086.77
BAT-USD,Basic Attention Token,0.13865,826086.77
PRO-USD,Propy,1.1239,798582.89
PRO-USDC,Propy,1.1239,798582.89
SHDW-USDC,Shadow Token,0.112,797347.92
SHDW-USD,Shadow Token,0.112,797347.92
DEXT-USD,DEXTools,0.3276,791352.5
DEXT-USDC,DEXTools,0.3276,791352.5
DOGE-BTC,Dogecoin,0.00000203,778445.1
AURORA-USD,Aurora,0.0897,751167.08
AURORA-USDC,Aurora,0.0897,751167.08
PERP-USD,Perpetual Protocol,0.2703,710208.911
PERP-USDC,Perpetual Protocol,0.2703,710208.911
RED-USDC,Redstone,0.3997,708714.26
RED-USD,Redstone,0.3997,708714.26
XTZ-USDC,Tezos,0.618,700729.77
XTZ-USD,Tezos,0.618,700729.77
AKT-USD,Akash Network,1.397,697900.71
AKT-USDC,Akash Network,1.397,697900.71
RBN-USDC,Ribbon Finance,0.12043,694759.12
RBN-USD,Ribbon Finance,0.12043,694759.12
CVC-USDC,Civic,0.1361,646446.0
CVC-USD,Civic,0.1361,646446.0
APE-USDT,ApeCoin,0.692,643367.32
G-USD,Gravity,0.01431,606573.0
G-USDC,Gravity,0.01431,606573.0
API3-USD,Api3,0.787,604530.73
API3-USDC,Api3,0.787,604530.73
WCFG-USD,Wrapped Centrifuge,0.211,592585.06
WCFG-USDC,Wrapped Centrifuge,0.211,592585.06
AVAX-USDC,Avalanche,22.29,571035.85882954
AVAX-USD,Avalanche,22.29,571035.85882954
FIL-USDC,Filecoin,2.77,538368.107
FIL-USD,Filecoin,2.77,538368.107
1INCH-USD,1inch,0.235,510545.59
1INCH-USDC,1inch,0.235,510545.59
DAI-USD,Dai,0.9999,472787.51065
DAI-USDC,Dai,0.9999,472787.51065
BERA-USDC,Berachain,2.755,472486.89
BERA-USD,Berachain,2.755,472486.89
BICO-USDC,BICONOMY (BICO),0.1124,430683.3
BICO-USD,BICONOMY (BICO),0.1124,430683.3
SAND-USDT,The Sandbox,0.2944,429754.48
ATOM-USDC,Cosmos,4.627,428299.68
ATOM-USD,Cosmos,4.627,428299.68
OCEAN-USDC,Ocean Protocol,0.3737,422149.5
OCEAN-USD,Ocean Protocol,0.3737,422149.5
CGLD-USDC,Celo,0.359,412496.62
CGLD-USD,Celo,0.359,412496.62
INJ-USD,Injective,13.927,411412.69
INJ-USDC,Injective,13.927,411412.69
ARKM-USDC,Arkham,0.638,396529.15
ARKM-USD,Arkham,0.638,396529.15
SNX-USD,Synthetix Network Token,0.747,381237.692
SNX-USDC,Synthetix Network Token,0.747,381237.692
APT-USD,Aptos,5.16,356243.943
APT-USDC,Aptos,5.16,356243.943
MATIC-EUR,Polygon,0.1971,351115.3
FLOW-USDC,Flow,0.394,350240.332
FLOW-USD,Flow,0.394,350240.332
TRAC-USD,OriginTrail,0.4428,333600.7
TRAC-USDC,OriginTrail,0.4428,333600.7
REQ-USDC,Request,0.1453,333444.0
REQ-USD,Request,0.1453,333444.0
HNT-USDC,Helium,3.586,320653.85
HNT-USD,Helium,3.586,320653.85
PRIME-USD,Echelon Prime,3.129,313778.51
PRIME-USDC,Echelon Prime,3.129,313778.51
XLM-USDT,Stellar Lumens,0.2795,312369.0
OSMO-USDC,Osmosis,0.2233,301672.01
OSMO-USD,Osmosis,0.2233,301672.01
DIA-USD,DIA,0.44261,300146.72
DIA-USDC,DIA,0.44261,300146.72
CRO-EUR,Cronos,0.0835,273864.7
JTO-USDC,Jito,1.8132,270536.6
JTO-USD,Jito,1.8132,270536.6
ZETA-USD,Zetachain,0.2423,265955.2
ZETA-USDC,Zetachain,0.2423,265955.2
TNSR-USDC,Tensor,0.144,259386.13
TNSR-USD,Tensor,0.144,259386.13
STG-USDC,Stargate Finance,0.1901,255532.3
STG-USD,Stargate Finance,0.1901,255532.3
PLU-USDC,Pluton,0.76,252609.4
PLU-USD,Pluton,0.76,252609.4
OP-USDT,Optimism,0.74,239771.7
MATIC-GBP,Polygon,0.1681,239015.9
LQTY-USDC,Liquity,0.8251,219977.8
LQTY-USD,Liquity,0.8251,219977.8
ENS-USDC,Ethereum Name Service,22.96,219540.771
ENS-USD,Ethereum Name Service,22.96,219540.771
UNI-EUR,Uniswap,5.83,218962.928
ELA-USD,Elastos,1.504,203960.51
ELA-USDC,Elastos,1.504,203960.51
CORECHAIN-USD,Core,0.794,202999.62
CORECHAIN-USDC,Core,0.794,202999.62
PENDLE-USD,Pendle,4.332,193834.06
PENDLE-USDC,Pendle,4.332,193834.06
BNT-USDC,Bancor Network Token,0.6752,193729.145607
BNT-USD,Bancor Network Token,0.6752,193729.145607
ETH-USDC,Ethereum,2635.38,190228.95747275
ETH-USD,Ethereum,2635.38,190228.95747275
RONIN-USDC,Ronin,0.684,188139.36
RONIN-USD,Ronin,0.684,188139.36
MORPHO-USDC,Morpho,1.4027,186320.2
MORPHO-USD,Morpho,1.4027,186320.2
CHZ-EUR,Chiliz,0.0372,178884.5
CVX-USDC,Convex Finance,3.229,175010.528
CVX-USD,Convex Finance,3.229,175010.528
GFI-USD,Goldfinch Protocol,0.8607,174811.93
GFI-USDC,Goldfinch Protocol,0.8607,174811.93
RPL-USD,Rocket Pool,4.84,164935.485
RPL-USDC,Rocket Pool,4.84,164935.485
LTC-USDC,Litecoin,93.3,164183.54615185
LTC-USD,Litecoin,93.3,164183.54615185
ALGO-GBP,Algorand,0.1555,156796.0
SNX-EUR,Synthetix Network Token,0.656,149292.435
VVV-USDC,Venice Token,3.37,147749.189
VVV-USD,Venice Token,3.37,147749.189
GLM-USDC,Golem,0.2548,146731.1
GLM-USD,Golem,0.2548,146731.1
APE-EUR,ApeCoin,0.611,143267.64
CRV-BTC,Curve DAO Token,0.000007,141658.89
LRC-USDT,Loopring,0.0938,135775.19
SNX-GBP,Synthetix Network Token,0.554,135642.041
GMT-USDT,STEPN,0.0564,132812.06
BAT-EUR,Basic Attention Token,0.1221,130779.62
ZETACHAIN-USDC,Zetachain,0.2412,123501.02
ZETACHAIN-USD,Zetachain,0.2412,123501.02
IP-USDC,Story,4.17,123455.07
IP-USD,Story,4.17,123455.07
STORJ-USDC,Storj,0.2855,121216.41
STORJ-USD,Storj,0.2855,121216.41
KNC-USDC,Kyber Network,0.3522,114169.3
KNC-USD,Kyber Network,0.3522,114169.3
ME-USDC,Magic Eden,0.917,113959.64
ME-USD,Magic Eden,0.917,113959.64
AGLD-USDC,Adventure Gold,0.8635,112512.62
AGLD-USD,Adventure Gold,0.8635,112512.62
ZRO-USDC,LayerZero,2.601,110741.82
ZRO-USD,LayerZero,2.601,110741.82
ADA-BTC,Cardano,0.00000683,106594.19
DOT-EUR,Polkadot,3.81,106541.819
CHZ-USDT,Chiliz,0.0424,102297.2
XLM-BTC,Stellar Lumens,0.00000264,101388.0
ERN-USDC,Ethernity Chain,1.5347,100612.916
ERN-USD,Ethernity Chain,1.5347,100612.916
POWR-USDC,Powerledger,0.1712,93050.5
POWR-USD,Powerledger,0.1712,93050.5
AXS-USDC,Axie Infinity,2.815,91517.298
AXS-USD,Axie Infinity,2.815,91517.298
GTC-USDC,Gitcoin,0.27,91436.95
GTC-USD,Gitcoin,0.27,91436.95
MANTLE-USD,Mantle,0.7011,90136.27
MANTLE-USDC,Mantle,0.7011,90136.27
UMA-USD,UMA,1.199,89566.659
UMA-USDC,UMA,1.199,89566.659
ANKR-EUR,Ankr,0.01536,87045.0
RNDR-USDT,Render (ERC-20),4.2067,85288.82
BTRST-USD,Braintrust,0.259,84931.9
BTRST-USDC,Braintrust,0.259,84931.9
NEAR-USDT,NEAR Protocol,2.764,83703.162
BAL-USDC,Balancer,1.1195,83530.013
BAL-USD,Balancer,1.1195,83530.013
BADGER-USDC,Badger DAO,1.14,82188.647
BADGER-USD,Badger DAO,1.14,82188.647
RLC-USD,iExec RLC,1.0969,81493.13
RLC-USDC,iExec RLC,1.0969,81493.13
GHST-USDC,Aavegotchi,0.434,80146.61
GHST-USD,Aavegotchi,0.434,80146.61
GRT-BTC,The Graph,0.000001,78585.54
KAVA-USD,Kava,0.4168,75874.33
KAVA-USDC,Kava,0.4168,75874.33
ADA-ETH,Cardano,0.000276,75157.81
AAVE-USD,Aave,249.84,74038.069
AAVE-USDC,Aave,249.84,74038.069
LINK-GBP,Chainlink,11.15,71572.18
DOT-BTC,Polkadot,0.0000409,69827.44
CHZ-GBP,Chiliz,0.0315,69119.7
RARI-USD,Rarible,1.09,64715.806
RARI-USDC,Rarible,1.09,64715.806
ALICE-USDC,MyNeighborAlice,0.461,64239.807
ALICE-USD,MyNeighborAlice,0.461,64239.807
MATIC-BTC,Polygon,0.00000213,64102.3
ANKR-GBP,Ankr,0.01293,62658.0
1INCH-GBP,1inch,0.174,62499.02
WAXL-USDC,Wrapped Axelar,0.3366,61055.0
WAXL-USD,Wrapped Axelar,0.3366,61055.0
ETC-USD,Ethereum Classic,18.14,60528.0616429
ETC-USDC,Ethereum Classic,18.14,60528.0616429
LINK-EUR,Chainlink,13.26,60091.1
LINK-USDT,Chainlink,15.06,57567.467
