Product-ID,Base-Name,Price,Volume 24h
FET-USDC,Artificial Superintelligence Alliance,0.7265,15323662.2
FET-USD,Artificial Superintelligence Alliance,0.7265,15323662.2
COOKIE-USD,Cookie DAO,0.2079,15105556.8
COOKIE-USDC,Cookie DAO,0.2079,15105556.8
REZ-USDC,Renzo,0.01007,14820660.0
REZ-USD,Renzo,0.01007,14820660.0
ROSE-USD,Oasis Network,0.02651,14681739.8
ROSE-USDC,Oasis Network,0.02651,14681739.8
FAI-USDC,Freysa,0.01714,14548103.0
FAI-USD,Freysa,0.01714,14548103.0
LRC-USDC,Loopring,0.0856,14414622.218138
LRC-USD,Loopring,0.0856,14414622.218138
CRV-USD,Curve DAO Token,0.6198,14016212.34
CRV-USDC,Curve DAO Token,0.6198,14016212.34
L3-USDC,Layer3,0.05932,13953054.5
L3-USD,Layer3,0.05932,13953054.5
ENA-USD,Ethena,0.2925,13669249.0
ENA-USDC,Ethena,0.2925,13669249.0
ALEPH-USD,Aleph Cloud,0.0571,13216648.5
ALEPH-USDC,Aleph Cloud,0.0571,13216648.5
SEI-USD,Sei,0.1814,11661156.9
SEI-USDC,Sei,0.1814,11661156.9
AERO-USDC,Aerodrome Finance,0.49447,11561478.8
AERO-USD,Aerodrome Finance,0.49447,11561478.8
COTI-USDC,COTI,0.0561,11295192.1
COTI-USD,COTI,0.0561,11295192.1
CRO-USD,Cronos,0.0986,10968152.5
CRO-USDC,Cronos,0.0986,10968152.5
ARB-USDC,Arbitrum,0.3291,10769822.23
ARB-USD,Arbitrum,0.3291,10769822.23
HFT-USDC,Hashflow,0.0542,10206903.65
HFT-USD,Hashflow,0.0542,10206903.65
PNUT-USDC,Peanut the Squirrel,0.2385,10084499.85
PNUT-USD,Peanut the Squirrel,0.2385,10084499.85
PROMPT-USDC,Wayfinder,0.1767,9947506.0
PROMPT-USD,Wayfinder,0.1767,9947506.0
VELO-USD,Velodrome Finance,0.0479,9679058.0
VELO-USDC,Velodrome Finance,0.0479,9679058.0
00-USD,00 Token,0.0166,9627871.65
00-USDC,00 Token,0.0166,9627871.65
AIOZ-USDC,AIOZ Network,0.3215,9444250.6
AIOZ-USD,AIOZ Network,0.3215,9444250.6
CLV-USD,Clover Finance,0.0246,9285814.25
CLV-USDC,Clover Finance,0.0246,9285814.25
ZK-USD,ZKsync,0.05183,9142115.3
ZK-USDC,ZKsync,0.05183,9142115.3
QI-USD,BENQI,0.007565,8375353.0
QI-USDC,BENQI,0.007565,8375353.0
DOGE-USDT,Dogecoin,0.1723,7723261.8
DOGE-EUR,Dogecoin,0.151,7640734.2
HBAR-USDT,Hedera,0.16197,7448344.2
FX-USDC,Function X,0.1598,7172882.8
FX-USD,Function X,0.1598,7172882.8
T-USDC,Threshold,0.01436,6989432.0
T-USD,Threshold,0.01436,6989432.0
PYTH-USD,Pyth Network,0.1088,6980994.9
PYTH-USDC,Pyth Network,0.1088,6980994.9
BIGTIME-USD,Big Time,0.05861,6850432.0
BIGTIME-USDC,Big Time,0.05861,6850432.0
FIS-USD,StaFi,0.119,6785450.4
FIS-USDC,StaFi,0.119,6785450.4
EDGE-USDC,Definitive,0.076,6747492.2
EDGE-USD,Definitive,0.076,6747492.2
CELR-USD,Celer Network,0.00797,6521431.0
CELR-USDC,Celer Network,0.00797,6521431.0
TRU-USD,TrueFi,0.0344,6447433.8
TRU-USDC,TrueFi,0.0344,6447433.8
HONEY-USD,Hivemapper,0.025,5990249.3
HONEY-USDC,Hivemapper,0.025,5990249.3
DNT-USD,district0x,0.0266,5944972.8
DNT-USDC,district0x,0.0266,5944972.8
ARPA-USDC,ARPA Chain,0.0204,5903338.3
ARPA-USD,ARPA Chain,0.0204,5903338.3
BLZ-USD,Bluzelle,0.0347,5463287.8
BLZ-USDC,Bluzelle,0.0347,5463287.8
RARE-USD,SuperRare,0.0546,5245385.5
RARE-USDC,SuperRare,0.0546,5245385.5
C98-USD,Coin98,0.047,5134754.91
C98-USDC,Coin98,0.047,5134754.91
MATIC-USDC,Polygon,0.201,5122265.8
MATIC-USD,Polygon,0.201,5122265.8
GMT-USD,STEPN,0.048,4924647.72
GMT-USDC,STEPN,0.048,4924647.72
STX-USD,Stacks,0.6987,4884391.5
STX-USDC,Stacks,0.6987,4884391.5
FIDA-USDC,Bonfida,0.0633,4726950.6
FIDA-USD,Bonfida,0.0633,4726950.6
EURC-USDC,EURC,1.1437,4705108.0
USDT-EUR,Tether,0.87469,4671092.72
GODS-USD,Gods Unchained,0.13248,4637973.3
GODS-USDC,Gods Unchained,0.13248,4637973.3
POL-USDC,Polygon Ecosystem Token,0.201,4490950.74
POL-USD,Polygon Ecosystem Token,0.201,4490950.74
DOGE-GBP,Dogecoin,0.1268,4450171.9
USDC-GBP,USDC,0.7371,4411101.1
POND-USD,Marlin,0.00861,4365765.0
POND-USDC,Marlin,0.00861,4365765.0
OXT-USD,Orchid,0.0537,4257491.0
OXT-USDC,Orchid,0.0537,4257491.0
LDO-USD,Lido DAO Token,0.767,3744525.4
LDO-USDC,Lido DAO Token,0.767,3744525.4
USDT-USDC,Tether,1.0006,3701951.25
USDT-GBP,Tether,0.7375,3578797.53
DOGE-BTC,Dogecoin,0.00000169,3553565.1
KARRAT-USDC,Karrat,0.0485,3501275.95
KARRAT-USD,Karrat,0.0485,3501275.95
PIRATE-USDC,Pirate Nation Token,0.0472,3443956.2
PIRATE-USD,Pirate Nation Token,0.0472,3443956.2
OP-USDC,Optimism,0.606,3422112.26
OP-USD,Optimism,0.606,3422112.26
KERNEL-USD,KernelDAO,0.1359,3402393.65
KERNEL-USDC,KernelDAO,0.1359,3402393.65
IOTX-USDC,IoTeX,0.02471,3301091.0
IOTX-USD,IoTeX,0.02471,3301091.0
TIA-USDC,Celestia,1.989,3234127.4
TIA-USD,Celestia,1.989,3234127.4
ADA-EUR,Cardano,0.5518,3226039.84
SUKU-USD,SUKU,0.0293,3146789.7
SUKU-USDC,SUKU,0.0293,3146789.7
FORT-USDC,Forta,0.0684,3032492.07
FORT-USD,Forta,0.0684,3032492.07
PRCL-USD,Parcl,0.0803,3000880.2
PRCL-USDC,Parcl,0.0803,3000880.2
IMX-USDC,Immutable,0.4997,2982336.63
IMX-USD,Immutable,0.4997,2982336.63
STRK-USDC,Starknet Token,0.125,2922964.67
STRK-USD,Starknet Token,0.125,2922964.67
RBN-USDC,Ribbon Finance,0.12051,2921346.57
RBN-USD,Ribbon Finance,0.12051,2921346.57
MAGIC-USD,MAGIC,0.1215,2821210.62
MAGIC-USDC,MAGIC,0.1215,2821210.62
SUPER-USD,SuperVerse,0.59828,2771289.24
SUPER-USDC,SuperVerse,0.59828,2771289.24
LCX-USD,LCX,0.1256,2553505.1
LCX-USDC,LCX,0.1256,2553505.1
JASMY-USDT,Jasmy,0.01354,2550124.0
SYN-USDC,Synapse,0.152,2511568.76
SYN-USD,Synapse,0.152,2511568.76
SAND-USD,The Sandbox,0.2616,2503254.45
SAND-USDC,The Sandbox,0.2616,2503254.45
ALGO-EUR,Algorand,0.1597,2467356.0
COW-USDC,CoW Protocol,0.3598,2341795.0
COW-USD,CoW Protocol,0.3598,2341795.0
GRT-EUR,The Graph,0.0773,2266606.97
AXL-USD,Axelar,0.307,2150717.4
AXL-USDC,Axelar,0.307,2150717.4
MNDE-USD,Marinade,0.11132,2141431.7
MNDE-USDC,Marinade,0.11132,2141431.7
NEAR-USDC,NEAR Protocol,2.286,2092643.977
NEAR-USD,NEAR Protocol,2.286,2092643.977
ADA-GBP,Cardano,0.4653,2092632.41
TRUMP-USD,OFFICIAL TRUMP,9.81,2088907.516
TRUMP-USDC,OFFICIAL TRUMP,9.81,2088907.516
WLD-USD,Worldcoin,1.045,2047812.32
WLD-USDC,Worldcoin,1.045,2047812.32
MATH-USD,MATH,0.1051,1984053.7
MATH-USDC,MATH,0.1051,1984053.7
XRP-EUR,XRP,1.8455,1976823.943933
GRT-GBP,The Graph,0.0647,1926058.34
BOBA-USD,Boba Network,0.0853,1906497.7
BOBA-USDC,Boba Network,0.0853,1906497.7
IDEX-USD,IDEX,0.022,1864240.8
IDEX-USDC,IDEX,0.022,1864240.8
MANA-USD,Decentraland,0.2627,1846252.89
MANA-USDC,Decentraland,0.2627,1846252.89
RENDER-USDC,Render,3.61,1840296.39
RENDER-USD,Render,3.61,1840296.39
ALT-USD,Altlayer,0.02524,1812899.0
ALT-USDC,Altlayer,0.02524,1812899.0
LINK-USDC,Chainlink,13.093,1767458.93
LINK-USD,Chainlink,13.093,1767458.93
CHZ-USDC,Chiliz,0.0371,1733473.7
CHZ-USD,Chiliz,0.0371,1733473.7
APE-USDC,ApeCoin,0.685,1653088.3
APE-USD,ApeCoin,0.685,1653088.3
NEON-USD,Neon EVM,0.11331,1581281.25
NEON-USDC,Neon EVM,0.11331,1581281.25
JTO-USDC,Jito,1.7495,1565578.7
JTO-USD,Jito,1.7495,1565578.7
CTSI-USDC,Cartesi,0.0571,1521347.9
CTSI-USD,Cartesi,0.0571,1521347.9
MINA-USDC,Mina,0.195,1503791.861
MINA-USD,Mina,0.195,1503791.861
FIL-USDC,Filecoin,2.397,1457553.331
FIL-USD,Filecoin,2.397,1457553.331
LPT-USD,Livepeer,7.81,1359129.551
LPT-USDC,Livepeer,7.81,1359129.551
DOT-USD,Polkadot,3.889,1354011.53120609
DOT-USDC,Polkadot,3.889,1354011.53120609
G-USDC,Gravity,0.01291,1344187.0
G-USD,Gravity,0.01291,1344187.0
BLUR-USDC,Blur,0.0845,1302304.4
BLUR-USD,Blur,0.0845,1302304.4
ICP-USDC,Internet Computer,4.911,1298329.2408
ICP-USD,Internet Computer,4.911,1298329.2408
XLM-EUR,Stellar Lumens,0.227321,1282472.0
DRIFT-USD,Drift Protocol,0.49,1265122.62
DRIFT-USDC,Drift Protocol,0.49,1265122.62
SUSHI-USDC,SushiSwap,0.6191,1261808.8
SUSHI-USD,SushiSwap,0.6191,1261808.8
IO-USD,io.net,0.731,1241575.08
IO-USDC,io.net,0.731,1241575.08
HIGH-USDC,Highstreet,0.537,1233617.88
HIGH-USD,Highstreet,0.537,1233617.88
DIMO-USD,DIMO,0.06157,1213573.7
DIMO-USDC,DIMO,0.06157,1213573.7
ME-USDC,Magic Eden,0.879,1211643.01
ME-USD,Magic Eden,0.879,1211643.01
XRP-USDT,XRP,2.1107,1205699.065876
ACX-USD,Across Protocol,0.178,1187138.0
ACX-USDC,Across Protocol,0.178,1187138.0
BAT-USDC,Basic Attention Token,0.12604,1186795.73
BAT-USD,Basic Attention Token,0.12604,1186795.73
KAITO-USDC,Kaito,1.6864,1179626.79
KAITO-USD,Kaito,1.6864,1179626.79
AUDIO-USDC,Audius,0.0654,1160175.2
AUDIO-USD,Audius,0.0654,1160175.2
AURORA-USDC,Aurora,0.0767,1156858.65
AURORA-USD,Aurora,0.0767,1156858.65
CVC-USDC,Civic,0.1129,1139721.5
CVC-USD,Civic,0.1129,1139721.5
SOL-USDC,Solana,146.58,1124391.80683011
SOL-USD,Solana,146.58,1124391.80683011
LOKA-USDC,League of Kingdoms Arena,0.0542,1119629.91
LOKA-USD,League of Kingdoms Arena,0.0542,1119629.91
UNI-USD,Uniswap,5.957,1069540.148408
UNI-USDC,Uniswap,5.957,1069540.148408
HOPR-USDC,HOPR,0.0432,1067741.2
HOPR-USD,HOPR,0.0432,1067741.2
RED-USDC,Redstone,0.3284,1066050.01
RED-USD,Redstone,0.3284,1066050.01
ADA-USDT,Cardano,0.6275,1050048.82
ETHFI-USD,ether.fi,1.076,1016522.14
ETHFI-USDC,ether.fi,1.076,1016522.14
ZETA-USD,Zetachain,0.204,1010019.6
ZETA-USDC,Zetachain,0.204,1010019.6
PNG-USDC,Pangolin,0.14246,1003128.0
PNG-USD,Pangolin,0.14246,1003128.0
ZRX-USDC,0x Protocol,0.229613,951295.99363
ZRX-USD,0x Protocol,0.229613,951295.99363
ARKM-USD,Arkham,0.494,897753.55
ARKM-USDC,Arkham,0.494,897753.55
PERP-USDC,Perpetual Protocol,0.2244,884524.434
PERP-USD,Perpetual Protocol,0.2244,884524.434
EOS-USDC,EOS,0.5823,883603.1
EOS-USD,EOS,0.5823,883603.1
SHDW-USDC,Shadow Token,0.102,875765.33
SHDW-USD,Shadow Token,0.102,875765.33
ANKR-EUR,Ankr,0.01386,873059.0
SAFE-USDC,Safe,0.4622,840774.81
SAFE-USD,Safe,0.4622,840774.81
RNDR-USD,Render (ERC-20),3.6078,830187.19
RNDR-USDC,Render (ERC-20),3.6078,830187.19
EIGEN-USDC,EigenLayer,1.346,826075.12
EIGEN-USD,EigenLayer,1.346,826075.12
POLS-USD,Polkastarter,0.2117,825715.02
POLS-USDC,Polkastarter,0.2117,825715.02
AKT-USD,Akash Network,1.212,821570.55
AKT-USDC,Akash Network,1.212,821570.55
TNSR-USD,Tensor,0.122,812147.02
TNSR-USDC,Tensor,0.122,812147.02
FLOW-USD,Flow,0.349,795649.748
FLOW-USDC,Flow,0.349,795649.748
A8-USD,Ancient8,0.1104,772129.08
A8-USDC,Ancient8,0.1104,772129.08
BICO-USD,BICONOMY (BICO),0.0932,761739.81
BICO-USDC,BICONOMY (BICO),0.0932,761739.81
ALGO-GBP,Algorand,0.1346,724500.0
1INCH-USDC,1inch,0.194,722460.87
1INCH-USD,1inch,0.194,722460.87
CRV-EUR,Curve DAO Token,0.5418,707635.91
FET-USDT,Artificial Superintelligence Alliance,0.7246,696677.7
TRAC-USD,OriginTrail,0.3685,694507.3
TRAC-USDC,OriginTrail,0.3685,694507.3
XLM-USDT,Stellar Lumens,0.26,692747.8
RARI-USD,Rarible,0.98,687790.152
RARI-USDC,Rarible,0.98,687790.152
SEAM-USD,Seamless,0.4316,677404.6
SEAM-USDC,Seamless,0.4316,677404.6
CGLD-USDC,Celo,0.301,653482.73
CGLD-USD,Celo,0.301,653482.73
AVAX-USD,Avalanche,18.97,634742.58691774
AVAX-USDC,Avalanche,18.97,634742.58691774
ATOM-USDC,Cosmos,4.131,634079.72
ATOM-USD,Cosmos,4.131,634079.72
LQTY-USDC,Liquity,0.8906,614601.28
LQTY-USD,Liquity,0.8906,614601.28
LRDS-USDC,Blocklords,0.1555,601638.38
LRDS-USD,Blocklords,0.1555,601638.38
XTZ-USD,Tezos,0.549,573338.27
XTZ-USDC,Tezos,0.549,573338.27
PRO-USDC,Propy,0.8305,567340.4
PRO-USD,Propy,0.8305,567340.4
AGLD-USD,Adventure Gold,0.8216,564145.64
AGLD-USDC,Adventure Gold,0.8216,564145.64
GFI-USDC,Goldfinch Protocol,0.7325,561039.74
GFI-USD,Goldfinch Protocol,0.7325,561039.74
XLM-BTC,Stellar Lumens,0.00000254,553653.0
MASK-USD,Mask Network,3,552946.57
MASK-USDC,Mask Network,3,552946.57
ORCA-USDC,Orca,2.2667,534019.04
ORCA-USD,Orca,2.2667,534019.04
INJ-USDC,Injective,11.431,524978.29
INJ-USD,Injective,11.431,524978.29
REQ-USDC,Request,0.1381,511264.0
REQ-USD,Request,0.1381,511264.0
PUNDIX-USD,Pundi X (New),0.3074,501848.91
PUNDIX-USDC,Pundi X (New),0.3074,501848.91
APE-USDT,ApeCoin,0.685,480860.8
APT-USD,Aptos,4.56,480100.704
APT-USDC,Aptos,4.56,480100.704
RLC-USDC,iExec RLC,0.9652,470682.43
RLC-USD,iExec RLC,0.9652,470682.43
OSMO-USDC,Osmosis,0.1936,468522.54
OSMO-USD,Osmosis,0.1936,468522.54
BAT-EUR,Basic Attention Token,0.10993,463882.61
ADA-BTC,Cardano,0.00000616,460527.57
ROSE-USDT,Oasis Network,0.0266,458884.1
HNT-USDC,Helium,2.86,435535.14
HNT-USD,Helium,2.86,435535.14
KAVA-USD,Kava,0.4166,409854.64
KAVA-USDC,Kava,0.4166,409854.64
PRIME-USD,Echelon Prime,2.551,398919.35
PRIME-USDC,Echelon Prime,2.551,398919.35
BERA-USDC,Berachain,2.254,396414.26
BERA-USD,Berachain,2.254,396414.26
MATIC-EUR,Polygon,0.1741,390538.9
STORJ-USD,Storj,0.2465,375301.51
STORJ-USDC,Storj,0.2465,375301.51
OCEAN-USD,Ocean Protocol,0.3253,362008.0
OCEAN-USDC,Ocean Protocol,0.3253,362008.0
OP-USDT,Optimism,0.605,358433.9
GLM-USD,Golem,0.2277,343622.2
GLM-USDC,Golem,0.2277,343622.2
KNC-USD,Kyber Network,0.3181,342175.2
KNC-USDC,Kyber Network,0.3181,342175.2
API3-USD,Api3,0.669,326246.68
API3-USDC,Api3,0.669,326246.68
VVV-USDC,Venice Token,2.64,324895.541
VVV-USD,Venice Token,2.64,324895.541
DAI-USD,Dai,1,322707.74496
DAI-USDC,Dai,1,322707.74496
PLU-USDC,Pluton,0.65,317387.84
PLU-USD,Pluton,0.65,317387.84
SAND-USDT,The Sandbox,0.2616,314321.44
RONIN-USDC,Ronin,0.521,300297.56
RONIN-USD,Ronin,0.521,300297.56
GMT-USDT,STEPN,0.0478,298236.94
ALICE-USD,MyNeighborAlice,0.391,285167.221
ALICE-USDC,MyNeighborAlice,0.391,285167.221
ANKR-GBP,Ankr,0.0116,274794.0
STG-USDC,Stargate Finance,0.1774,268794.9
STG-USD,Stargate Finance,0.1774,268794.9
MANA-EUR,Decentraland,0.228,268336.52
POWR-USDC,Powerledger,0.155,268221.1
POWR-USD,Powerledger,0.155,268221.1
WCFG-USD,Wrapped Centrifuge,0.172,267498.84
WCFG-USDC,Wrapped Centrifuge,0.172,267498.84
ABT-USD,Arcblock,0.8089,264370.9
ABT-USDC,Arcblock,0.8089,264370.9
MORPHO-USDC,Morpho,1.2566,260184.78
MORPHO-USD,Morpho,1.2566,260184.78
UNI-GBP,Uniswap,4.39,260111.077
DIA-USDC,DIA,0.39926,254595.16
DIA-USD,DIA,0.39926,254595.16
SD-USD,Stader,0.4747,243344.56
SD-USDC,Stader,0.4747,243344.56
TRB-USDC,Tellor,46.16,237759.955
TRB-USD,Tellor,46.16,237759.955
DOT-EUR,Polkadot,3.4,236290.93
CHZ-EUR,Chiliz,0.0323,234455.8
ALEO-USDC,Aleo,0.179,232207.71
ALEO-USD,Aleo,0.179,232207.71
CORECHAIN-USD,Core,0.603,227538.84
CORECHAIN-USDC,Core,0.603,227538.84
ETH-USD,Ethereum,2433.7,213538.15124008
ETH-USDC,Ethereum,2433.7,213538.15124008
SNX-USD,Synthetix Network Token,0.642,207697.245
SNX-USDC,Synthetix Network Token,0.642,207697.245
CRV-BTC,Curve DAO Token,0.000006,202279.88
ZRO-USD,LayerZero,2.127,194594.71
ZRO-USDC,LayerZero,2.127,194594.71
CHZ-GBP,Chiliz,0.0272,185477.1
SNX-GBP,Synthetix Network Token,0.471,174944.423
MATIC-GBP,Polygon,0.147,169921.5
BAL-USDC,Balancer,1.0049,165234.121
BAL-USD,Balancer,1.0049,165234.121
ZETACHAIN-USDC,Zetachain,0.2029,163733.8
ZETACHAIN-USD,Zetachain,0.2029,163733.8
PENDLE-USD,Pendle,4.104,156973.04
PENDLE-USDC,Pendle,4.104,156973.04
LRC-USDT,Loopring,0.0841,143886.03
UMA-USDC,UMA,1.073,142645.743
UMA-USD,UMA,1.073,142645.743
LTC-USDC,Litecoin,84.4,139964.98939935
LTC-USD,Litecoin,84.4,139964.98939935
PYR-USD,Vulcan Forged PYR,0.999,139158.25
PYR-USDC,Vulcan Forged PYR,0.999,139158.25
BADGER-USDC,Badger DAO,0.96,135857.96
BADGER-USD,Badger DAO,0.96,135857.96
IP-USDC,Story,3.934,133399.83
IP-USD,Story,3.934,133399.83
LINK-ETH,Chainlink,0.00537884,132439.57
CRV-GBP,Curve DAO Token,0.4525,122525.1
MINA-USDT,Mina,0.191,122194.808
DOT-BTC,Polkadot,0.0000381,119683.785
APE-EUR,ApeCoin,0.597,111336.97
STX-USDT,Stacks,0.6986,109714.1
1INCH-GBP,1inch,0.143,108202.12
GRT-BTC,The Graph,0.00000086,105078.79
CVX-USD,Convex Finance,2.622,102289.283
CVX-USDC,Convex Finance,2.622,102289.283
ERN-USDC,Ethernity Chain,1.2458,100636.219
ERN-USD,Ethernity Chain,1.2458,100636.219
GHST-USD,Aavegotchi,0.365,99449.55
GHST-USDC,Aavegotchi,0.365,99449.55
GTC-USDC,Gitcoin,0.24,98970.34
GTC-USD,Gitcoin,0.24,98970.34
FORTH-USDC,Ampleforth Governance Token,2.3536,97148.775
FORTH-USD,Ampleforth Governance Token,2.3536,97148.775
ENS-USDC,Ethereum Name Service,19.79,94415.42
ENS-USD,Ethereum Name Service,19.79,94415.42
RPL-USDC,Rocket Pool,5.6,90420.193
RPL-USD,Rocket Pool,5.6,90420.193
ELA-USDC,Elastos,1.392,89795.14
ELA-USD,Elastos,1.392,89795.14
CHZ-USDT,Chiliz,0.0369,85102.1
LINK-EUR,Chainlink,11.45,83984.4
WAXL-USD,Wrapped Axelar,0.3058,81903.91
WAXL-USDC,Wrapped Axelar,0.3058,81903.91
MATIC-BTC,Polygon,0.00000197,77913.0
LINK-GBP,Chainlink,9.64,77321.94
ALGO-BTC,Algorand,0.00000179,76938.0
NMR-USD,Numeraire,7.83,76756.076
NMR-USDC,Numeraire,7.83,76756.076
FLOW-USDT,Flow,0.347,74589.758
