Product-ID,Base-Name,Price,Volume 24h
USDT-USD,Tether,1.00044,53393916.66
VARA-USD,Vara,0.0062,48512228.0
VARA-USDC,Vara,0.0062,48512228.0
XLM-USD,Stellar Lumens,0.274853,44860439.00462649
XLM-USDC,Stellar Lumens,0.274853,44860439.00462649
VTHO-USDC,VeThor Token,0.002186,41481306.0
VTHO-USD,VeThor Token,0.002186,41481306.0
ACH-USDC,Alchemy Pay,0.021523,40745604.6
ACH-USD,Alchemy Pay,0.021523,40745604.6
ACS-USD,Access,0.0012671,40614881.0
ACS-USDC,Access,0.0012671,40614881.0
FAI-USD,Freysa,0.02051,40451311.0
FAI-USDC,Freysa,0.02051,40451311.0
FLR-USDC,Flare,0.01869,40076302.0
FLR-USD,Flare,0.01869,40076302.0
XYO-USD,XYO,0.01101,39053294.3
XYO-USDC,XYO,0.01101,39053294.3
PIRATE-USDC,Pirate Nation Token,0.0583,35786642.9
PIRATE-USD,Pirate Nation Token,0.0583,35786642.9
VET-USD,vechain,0.02517,34225744.0
VET-USDC,vechain,0.02517,34225744.0
USDC-EUR,USDC,0.8749,31307463.62
VOXEL-USDC,Voxies,0.0594,31100497.93
VOXEL-USD,Voxies,0.0594,31100497.93
RSR-USDC,Reserve Rights,0.007279,28480213.0
RSR-USD,Reserve Rights,0.007279,28480213.0
L3-USD,Layer3,0.06301,26883772.7
L3-USDC,Layer3,0.06301,26883772.7
COOKIE-USDC,Cookie DAO,0.25938,26480002.2
COOKIE-USD,Cookie DAO,0.25938,26480002.2
ADA-USD,Cardano,0.7036,24496679.056761
ADA-USDC,Cardano,0.7036,24496679.056761
WELL-USD,Moonwell,0.033314,21774820.0
WELL-USDC,Moonwell,0.033314,21774820.0
GST-USDC,Green Satoshi Token,0.00745,21063271.25
GST-USD,Green Satoshi Token,0.00745,21063271.25
EDGE-USDC,Definitive,0.09441,17975454.2
EDGE-USD,Definitive,0.09441,17975454.2
POPCAT-USD,Popcat (SOL),0.4011,17529719.37
POPCAT-USDC,Popcat (SOL),0.4011,17529719.37
ROSE-USD,Oasis Network,0.02914,16304199.5
ROSE-USDC,Oasis Network,0.02914,16304199.5
WIF-USD,dogwifhat,1.016,15864679.76
WIF-USDC,dogwifhat,1.016,15864679.76
FET-USD,Artificial Superintelligence Alliance,0.794,15252329.4
FET-USDC,Artificial Superintelligence Alliance,0.794,15252329.4
MDT-USD,Measurable Data Token,0.02122,15075131.0
MDT-USDC,Measurable Data Token,0.02122,15075131.0
SUI-USD,SUI,3.428,14321172.8
SUI-USDC,SUI,3.428,14321172.8
BOBA-USDC,Boba Network,0.0906,13417481.1
BOBA-USD,Boba Network,0.0906,13417481.1
GRT-USDC,The Graph,0.0974,13383670.69
GRT-USD,The Graph,0.0974,13383670.69
QI-USD,BENQI,0.008163,12748469.0
QI-USDC,BENQI,0.008163,12748469.0
ONDO-USD,Ondo Finance,0.87296,12227330.49
ONDO-USDC,Ondo Finance,0.87296,12227330.49
BLAST-USDC,Blast,0.00276,12197127.0
BLAST-USD,Blast,0.00276,12197127.0
ALGO-USDC,Algorand,0.1991,12075700.1
ALGO-USD,Algorand,0.1991,12075700.1
SWELL-USD,SWELL,0.00924,11248600.0
SWELL-USDC,SWELL,0.00924,11248600.0
HFT-USD,Hashflow,0.0636,11225827.85
HFT-USDC,Hashflow,0.0636,11225827.85
SHPING-USD,SHPING,0.00574,10849989.0
SHPING-USDC,SHPING,0.00574,10849989.0
PROMPT-USD,Wayfinder,0.19446,10811168.3
PROMPT-USDC,Wayfinder,0.19446,10811168.3
SKL-USDC,SKALE,0.0222,10717982.6
SKL-USD,SKALE,0.0222,10717982.6
ANKR-USDC,Ankr,0.0166,10201956.0
ANKR-USD,Ankr,0.0166,10201956.0
SYRUP-USD,Maple Finance,0.4359,9867587.5
SYRUP-USDC,Maple Finance,0.4359,9867587.5
SPA-USD,Sperax,0.015196,9859832.0
SPA-USDC,Sperax,0.015196,9859832.0
ENA-USD,Ethena,0.3435,9422792.3
ENA-USDC,Ethena,0.3435,9422792.3
CRV-USD,Curve DAO Token,0.6908,9374757.5
CRV-USDC,Curve DAO Token,0.6908,9374757.5
LA-USDC,Lagrange,1.029,9130786.7
LA-USD,Lagrange,1.029,9130786.7
AERGO-USDC,Aergo,0.1166,8566234.8
AERGO-USD,Aergo,0.1166,8566234.8
NCT-USD,PolySwarm,0.01968,8544929.0
NCT-USDC,PolySwarm,0.01968,8544929.0
AIOZ-USD,AIOZ Network,0.4171,7854088.8
AIOZ-USDC,AIOZ Network,0.4171,7854088.8
SXT-USDC,Space and Time,0.098,7658860.0
SXT-USD,Space and Time,0.098,7658860.0
ATH-USD,Aethir,0.0501,7270948.0
ATH-USDC,Aethir,0.0501,7270948.0
FOX-USDC,Shapeshift FOX Token,0.0302,7263554.4
FOX-USD,Shapeshift FOX Token,0.0302,7263554.4
ASM-USDC,Assemble AI,0.0212,6886740.0
ASM-USD,Assemble AI,0.0212,6886740.0
TRU-USD,TrueFi,0.0379,6843265.6
TRU-USDC,TrueFi,0.0379,6843265.6
AERO-USD,Aerodrome Finance,0.55025,6526441.6
AERO-USDC,Aerodrome Finance,0.55025,6526441.6
NKN-USD,NKN,0.0298,6464777.1
NKN-USDC,NKN,0.0298,6464777.1
LRC-USD,Loopring,0.0869,6447622.062183
LRC-USDC,Loopring,0.0869,6447622.062183
SEI-USD,Sei,0.1968,6191338.1
SEI-USDC,Sei,0.1968,6191338.1
HONEY-USDC,Hivemapper,0.0262,5979025.9
HONEY-USD,Hivemapper,0.0262,5979025.9
VELO-USD,Velodrome Finance,0.05151,5964089.0
VELO-USDC,Velodrome Finance,0.05151,5964089.0
PNUT-USDC,Peanut the Squirrel,0.2902,5950466.73
PNUT-USD,Peanut the Squirrel,0.2902,5950466.73
CRO-USD,Cronos,0.1007,5904186.3
CRO-USDC,Cronos,0.1007,5904186.3
KARRAT-USD,Karrat,0.0497,5784561.85
KARRAT-USDC,Karrat,0.0497,5784561.85
ARB-USD,Arbitrum,0.367,4937027.18
ARB-USDC,Arbitrum,0.367,4937027.18
UMA-USD,UMA,1.663,4622131.94
UMA-USDC,UMA,1.663,4622131.94
DOGE-USDT,Dogecoin,0.194,4161438.9
T-USD,Threshold,0.01499,4149187.0
T-USDC,Threshold,0.01499,4149187.0
IDEX-USD,IDEX,0.024,4054082.4
IDEX-USDC,IDEX,0.024,4054082.4
AST-USD,AirSwap,0.0386,3982570.8
AST-USDC,AirSwap,0.0386,3982570.8
STX-USDC,Stacks,0.6975,3906004.9
STX-USD,Stacks,0.6975,3906004.9
HBAR-USDT,Hedera,0.17786,3705894.3
EOS-USD,EOS,0.5969,3666093.7
EOS-USDC,EOS,0.5969,3666093.7
USDC-GBP,USDC,0.7375,3558022.64
EURC-USDC,EURC,1.1429,3533081.0
00-USD,00 Token,0.0172,3401337.28
00-USDC,00 Token,0.0172,3401337.28
POND-USD,Marlin,0.0096,3353491.0
POND-USDC,Marlin,0.0096,3353491.0
SHDW-USD,Shadow Token,0.102,3225493.59
SHDW-USDC,Shadow Token,0.102,3225493.59
RARE-USD,SuperRare,0.0598,3199414.4
RARE-USDC,SuperRare,0.0598,3199414.4
G-USD,Gravity,0.01361,3105029.0
G-USDC,Gravity,0.01361,3105029.0
ZK-USD,ZKsync,0.05646,3016914.3
ZK-USDC,ZKsync,0.05646,3016914.3
GMT-USD,STEPN,0.0537,3010583.45
GMT-USDC,STEPN,0.0537,3010583.45
REZ-USD,Renzo,0.01144,3004025.0
REZ-USDC,Renzo,0.01144,3004025.0
DOGE-GBP,Dogecoin,0.1431,2970297.6
ALGO-EUR,Algorand,0.1742,2945547.0
COTI-USDC,COTI,0.0604,2881325.2
COTI-USD,COTI,0.0604,2881325.2
DOGE-EUR,Dogecoin,0.1698,2878520.3
PRCL-USDC,Parcl,0.0919,2846223.7
PRCL-USD,Parcl,0.0919,2846223.7
BLZ-USD,Bluzelle,0.0377,2842495.7
BLZ-USDC,Bluzelle,0.0377,2842495.7
USDT-EUR,Tether,0.87515,2711861.99
STRK-USD,Starknet Token,0.139,2669499.98
STRK-USDC,Starknet Token,0.139,2669499.98
POL-USDC,Polygon Ecosystem Token,0.2183,2526384.65
POL-USD,Polygon Ecosystem Token,0.2183,2526384.65
ICP-USDC,Internet Computer,6.121,2522941.7532
ICP-USD,Internet Computer,6.121,2522941.7532
SUPER-USDC,SuperVerse,0.71862,2455564.06
SUPER-USD,SuperVerse,0.71862,2455564.06
OXT-USDC,Orchid,0.0602,2441277.0
OXT-USD,Orchid,0.0602,2441277.0
MATIC-USDC,Polygon,0.2183,2424464.6
MATIC-USD,Polygon,0.2183,2424464.6
GODS-USDC,Gods Unchained,0.14078,2401079.82
GODS-USD,Gods Unchained,0.14078,2401079.82
LCX-USD,LCX,0.1282,2369115.4
LCX-USDC,LCX,0.1282,2369115.4
SYN-USDC,Synapse,0.172,2356547.73
SYN-USD,Synapse,0.172,2356547.73
PYTH-USDC,Pyth Network,0.1245,2273966.6
PYTH-USD,Pyth Network,0.1245,2273966.6
OGN-USDC,Origin Token,0.05811,2241167.46
OGN-USD,Origin Token,0.05811,2241167.46
IMX-USDC,Immutable,0.5341,2044734.42
IMX-USD,Immutable,0.5341,2044734.42
CELR-USD,Celer Network,0.00895,2035476.0
CELR-USDC,Celer Network,0.00895,2035476.0
USDT-GBP,Tether,0.7379,1997792.72
DIMO-USDC,DIMO,0.065,1971601.1
DIMO-USD,DIMO,0.065,1971601.1
ARPA-USDC,ARPA Chain,0.0223,1920711.7
ARPA-USD,ARPA Chain,0.0223,1920711.7
CLV-USDC,Clover Finance,0.0258,1810644.09
CLV-USD,Clover Finance,0.0258,1810644.09
MASK-USD,Mask Network,1.68,1786841.78
MASK-USDC,Mask Network,1.68,1786841.78
BTRST-USDC,Braintrust,0.284,1710344.31
BTRST-USD,Braintrust,0.284,1710344.31
WLD-USDC,Worldcoin,1.16,1682624.01
WLD-USD,Worldcoin,1.16,1682624.01
BIGTIME-USDC,Big Time,0.06203,1678036.0
BIGTIME-USD,Big Time,0.06203,1678036.0
ACX-USDC,Across Protocol,0.1778,1644318.2
ACX-USD,Across Protocol,0.1778,1644318.2
LOKA-USDC,League of Kingdoms Arena,0.0591,1636949.69
LOKA-USD,League of Kingdoms Arena,0.0591,1636949.69
TIA-USDC,Celestia,2.116,1584860.06
TIA-USD,Celestia,2.116,1584860.06
BICO-USDC,BICONOMY (BICO),0.1066,1549835.42
BICO-USD,BICONOMY (BICO),0.1066,1549835.42
KERNEL-USDC,KernelDAO,0.142,1467495.14
KERNEL-USD,KernelDAO,0.142,1467495.14
FX-USDC,Function X,0.1606,1443146.5
FX-USD,Function X,0.1606,1443146.5
XRP-EUR,XRP,2.0274,1424918.799022
ETHFI-USDC,ether.fi,1.267,1403456.23
ETHFI-USD,ether.fi,1.267,1403456.23
OP-USDC,Optimism,0.653,1398585.01
OP-USD,Optimism,0.653,1398585.01
USDT-USDC,Tether,1.0005,1373764.87
ALEO-USD,Aleo,0.193,1325948.94
ALEO-USDC,Aleo,0.193,1325948.94
LDO-USDC,Lido DAO Token,0.874,1314198.64
LDO-USD,Lido DAO Token,0.874,1314198.64
CHZ-USD,Chiliz,0.0395,1309083.4
CHZ-USDC,Chiliz,0.0395,1309083.4
FIDA-USD,Bonfida,0.0695,1254421.18
FIDA-USDC,Bonfida,0.0695,1254421.18
EOS-BTC,EOS,0.00000535,1215884.9
LINK-USDC,Chainlink,14.335,1194621.06
LINK-USD,Chainlink,14.335,1194621.06
VVV-USDC,Venice Token,3.6,1181557.937
VVV-USD,Venice Token,3.6,1181557.937
MATH-USD,MATH,0.1067,1169765.5
MATH-USDC,MATH,0.1067,1169765.5
CTSI-USD,Cartesi,0.0653,1132890.1
CTSI-USDC,Cartesi,0.0653,1132890.1
APE-USDC,ApeCoin,0.726,1060875.8
APE-USD,ApeCoin,0.726,1060875.8
NEAR-USD,NEAR Protocol,2.539,1048911.552
NEAR-USDC,NEAR Protocol,2.539,1048911.552
MINA-USDC,Mina,0.207,1039647.464
MINA-USD,Mina,0.207,1039647.464
C98-USDC,Coin98,0.0527,1008599.81
C98-USD,Coin98,0.0527,1008599.81
AURORA-USD,Aurora,0.0814,990872.62
AURORA-USDC,Aurora,0.0814,990872.62
RENDER-USDC,Render,4.053,971889.2
RENDER-USD,Render,4.053,971889.2
DOGE-BTC,Dogecoin,0.00000176,971657.4
RNDR-USDC,Render (ERC-20),4.0467,970161.12
RNDR-USD,Render (ERC-20),4.0467,970161.12
MANA-USD,Decentraland,0.2922,920546.42
MANA-USDC,Decentraland,0.2922,920546.42
EIGEN-USDC,EigenLayer,1.559,918955.49
EIGEN-USD,EigenLayer,1.559,918955.49
ADA-EUR,Cardano,0.6161,907676.44
FORT-USDC,Forta,0.0701,907157.46
FORT-USD,Forta,0.0701,907157.46
SAND-USD,The Sandbox,0.2905,905133.69
SAND-USDC,The Sandbox,0.2905,905133.69
SUKU-USD,SUKU,0.0303,892417.1
SUKU-USDC,SUKU,0.0303,892417.1
KAITO-USD,Kaito,1.766,872478.35
KAITO-USDC,Kaito,1.766,872478.35
CVC-USDC,Civic,0.1145,862465.9
CVC-USD,Civic,0.1145,862465.9
SNX-USDC,Synthetix Network Token,0.68,856037.506
SNX-USD,Synthetix Network Token,0.68,856037.506
UNI-USD,Uniswap,6.835,852408.322174
UNI-USDC,Uniswap,6.835,852408.322174
DNT-USD,district0x,0.0277,836600.7
DNT-USDC,district0x,0.0277,836600.7
ALEPH-USD,Aleph Cloud,0.0599,835155.4
ALEPH-USDC,Aleph Cloud,0.0599,835155.4
ROSE-USDT,Oasis Network,0.0292,823815.9
DOT-USDC,Polkadot,4.136,813064.61921075
DOT-USD,Polkadot,4.136,813064.61921075
REQ-USDC,Request,0.1504,801879.0
REQ-USD,Request,0.1504,801879.0
BAT-USDC,Basic Attention Token,0.13802,801095.07
BAT-USD,Basic Attention Token,0.13802,801095.07
RBN-USDC,Ribbon Finance,0.1249,780531.17
RBN-USD,Ribbon Finance,0.1249,780531.17
IOTX-USD,IoTeX,0.02598,778163.0
IOTX-USDC,IoTeX,0.02598,778163.0
COW-USDC,CoW Protocol,0.3914,765891.5
COW-USD,CoW Protocol,0.3914,765891.5
XRP-USDT,XRP,2.3192,760537.994965
OCEAN-USDC,Ocean Protocol,0.3498,738028.3
OCEAN-USD,Ocean Protocol,0.3498,738028.3
APE-USDT,ApeCoin,0.727,718989.91
ZRX-USD,0x Protocol,0.252682,709598.48336
ZRX-USDC,0x Protocol,0.252682,709598.48336
ZRO-USD,LayerZero,2.168,709025.26
ZRO-USDC,LayerZero,2.168,709025.26
BLUR-USD,Blur,0.0902,704452.4
BLUR-USDC,Blur,0.0902,704452.4
MNDE-USD,Marinade,0.12378,700668.5
MNDE-USDC,Marinade,0.12378,700668.5
TRUMP-USD,OFFICIAL TRUMP,10.84,692839.668
TRUMP-USDC,OFFICIAL TRUMP,10.84,692839.668
SUSHI-USDC,SushiSwap,0.6976,690690.91
SUSHI-USD,SushiSwap,0.6976,690690.91
AXL-USD,Axelar,0.3358,690224.5
AXL-USDC,Axelar,0.3358,690224.5
JASMY-USDT,Jasmy,0.01466,677807.0
ADA-GBP,Cardano,0.5196,656315.26
NEON-USD,Neon EVM,0.1148,639326.19
NEON-USDC,Neon EVM,0.1148,639326.19
HOPR-USDC,HOPR,0.0446,624117.9
HOPR-USD,HOPR,0.0446,624117.9
MAGIC-USDC,MAGIC,0.1358,621160.21
MAGIC-USD,MAGIC,0.1358,621160.21
PNG-USD,Pangolin,0.15782,612804.0
PNG-USDC,Pangolin,0.15782,612804.0
ALT-USD,Altlayer,0.02801,606364.0
ALT-USDC,Altlayer,0.02801,606364.0
AUDIO-USD,Audius,0.0696,590216.0
AUDIO-USDC,Audius,0.0696,590216.0
CORECHAIN-USD,Core,0.651,582115.1
CORECHAIN-USDC,Core,0.651,582115.1
ADA-USDT,Cardano,0.704,575646.02
FIS-USDC,StaFi,0.1201,565349.6
FIS-USD,StaFi,0.1201,565349.6
SOL-USD,Solana,160.02,560295.32259356
SOL-USDC,Solana,160.02,560295.32259356
CGLD-USD,Celo,0.332,549518.4
CGLD-USDC,Celo,0.332,549518.4
KAVA-USD,Kava,0.4546,530623.63
KAVA-USDC,Kava,0.4546,530623.63
PRO-USDC,Propy,0.9911,528674.63
PRO-USD,Propy,0.9911,528674.63
SAFE-USD,Safe,0.4918,522906.26
SAFE-USDC,Safe,0.4918,522906.26
API3-USDC,Api3,0.757,513111.85
API3-USD,Api3,0.757,513111.85
A8-USD,Ancient8,0.1161,500147.0
A8-USDC,Ancient8,0.1161,500147.0
FIL-USDC,Filecoin,2.594,495266.602
FIL-USD,Filecoin,2.594,495266.602
DRIFT-USD,Drift Protocol,0.507,467479.58
DRIFT-USDC,Drift Protocol,0.507,467479.58
FET-USDT,Artificial Superintelligence Alliance,0.794,424150.9
IO-USD,io.net,0.809,417210.91
IO-USDC,io.net,0.809,417210.91
HNT-USD,Helium,2.996,414398.29
HNT-USDC,Helium,2.996,414398.29
GRT-EUR,The Graph,0.0849,407878.46
AKT-USD,Akash Network,1.345,403132.86
AKT-USDC,Akash Network,1.345,403132.86
LQTY-USD,Liquity,1.0227,402011.77
LQTY-USDC,Liquity,1.0227,402011.77
CRV-EUR,Curve DAO Token,0.6046,379041.51
XTZ-USDC,Tezos,0.591,358538.58
XTZ-USD,Tezos,0.591,358538.58
OSMO-USD,Osmosis,0.2046,347253.98
OSMO-USDC,Osmosis,0.2046,347253.98
TRAC-USD,OriginTrail,0.4009,343257.2
TRAC-USDC,OriginTrail,0.4009,343257.2
PERP-USDC,Perpetual Protocol,0.2535,339819.255
PERP-USD,Perpetual Protocol,0.2535,339819.255
LPT-USDC,Livepeer,8.05,329535.655
LPT-USD,Livepeer,8.05,329535.655
ARKM-USD,Arkham,0.554,326815.31
ARKM-USDC,Arkham,0.554,326815.31
RED-USD,Redstone,0.3512,322801.65
RED-USDC,Redstone,0.3512,322801.65
INJ-USD,Injective,13.802,320591.25
INJ-USDC,Injective,13.802,320591.25
XLM-EUR,Stellar Lumens,0.240486,320135.0
STORJ-USD,Storj,0.2797,318800.67
STORJ-USDC,Storj,0.2797,318800.67
GHST-USDC,Aavegotchi,0.401,318126.1
GHST-USD,Aavegotchi,0.401,318126.1
ZETA-USD,Zetachain,0.2226,317155.5
ZETA-USDC,Zetachain,0.2226,317155.5
FLOW-USD,Flow,0.379,307624.377
FLOW-USDC,Flow,0.379,307624.377
LRDS-USD,Blocklords,0.1641,306658.38
LRDS-USDC,Blocklords,0.1641,306658.38
AVAX-USDC,Avalanche,21.91,300160.96279996
AVAX-USD,Avalanche,21.91,300160.96279996
WCFG-USD,Wrapped Centrifuge,0.187,287712.88
WCFG-USDC,Wrapped Centrifuge,0.187,287712.88
ME-USDC,Magic Eden,0.906,278923.39
ME-USD,Magic Eden,0.906,278923.39
ATOM-GBP,Cosmos,3.26,277784.191
DIA-USDC,DIA,0.42588,275451.3
DIA-USD,DIA,0.42588,275451.3
DAI-USDC,Dai,0.9999,275346.2861
DAI-USD,Dai,0.9999,275346.2861
JTO-USD,Jito,1.9419,272730.9
JTO-USDC,Jito,1.9419,272730.9
PLU-USDC,Pluton,0.69,272015.28
PLU-USD,Pluton,0.69,272015.28
RAD-USD,Radworks,0.72,271022.46
RAD-USDC,Radworks,0.72,271022.46
BERA-USDC,Berachain,2.526,269997.12
BERA-USD,Berachain,2.526,269997.12
ORCA-USDC,Orca,2.4738,260352.19
ORCA-USD,Orca,2.4738,260352.19
ICP-USDT,Internet Computer,6.135,256842.6821
XLM-BTC,Stellar Lumens,0.00000251,253792.0
SNX-BTC,Synthetix Network Token,0.0000062,241305.17
ATOM-USDC,Cosmos,4.428,236691.1
ATOM-USD,Cosmos,4.428,236691.1
CRV-BTC,Curve DAO Token,0.0000062,229093.81
ADA-BTC,Cardano,0.00000639,219133.28
KNC-USD,Kyber Network,0.3529,217880.0
KNC-USDC,Kyber Network,0.3529,217880.0
PRIME-USD,Echelon Prime,2.989,217848.04
PRIME-USDC,Echelon Prime,2.989,217848.04
HIGH-USD,Highstreet,0.583,208929.68
HIGH-USDC,Highstreet,0.583,208929.68
SD-USDC,Stader,0.5061,208681.08
SD-USD,Stader,0.5061,208681.08
1INCH-USDC,1inch,0.214,200360.42
1INCH-USD,1inch,0.214,200360.42
PUNDIX-USDC,Pundi X (New),0.3326,199722.8
PUNDIX-USD,Pundi X (New),0.3326,199722.8
GFI-USDC,Goldfinch Protocol,0.7464,198816.95
GFI-USD,Goldfinch Protocol,0.7464,198816.95
APE-EUR,ApeCoin,0.634,193749.47
TNSR-USD,Tensor,0.132,192665.53
TNSR-USDC,Tensor,0.132,192665.53
RARI-USD,Rarible,1.0091,189309.922
RARI-USDC,Rarible,1.0091,189309.922
DOT-GBP,Polkadot,3.05,188840.213
CHZ-EUR,Chiliz,0.0345,177035.3
POLS-USDC,Polkastarter,0.2192,176126.28
POLS-USD,Polkastarter,0.2192,176126.28
MORPHO-USDC,Morpho,1.5139,168379.06
MORPHO-USD,Morpho,1.5139,168379.06
ALGO-GBP,Algorand,0.1471,153703.0
GLM-USDC,Golem,0.245,153153.8
GLM-USD,Golem,0.245,153153.8
BAL-USD,Balancer,1.1051,148225.12
BAL-USDC,Balancer,1.1051,148225.12
SAND-USDT,The Sandbox,0.2904,141897.57
IP-USDC,Story,4.19,139688.44
IP-USD,Story,4.19,139688.44
GRT-GBP,The Graph,0.0717,131124.71
ANKR-EUR,Ankr,0.0145,126366.0
APT-USD,Aptos,4.95,122650.714
APT-USDC,Aptos,4.95,122650.714
TRB-USD,Tellor,53.25,121217.193
TRB-USDC,Tellor,53.25,121217.193
STG-USD,Stargate Finance,0.1844,120056.3
STG-USDC,Stargate Finance,0.1844,120056.3
GTC-USD,Gitcoin,0.28,117001.0
GTC-USDC,Gitcoin,0.28,117001.0
GMT-USDT,STEPN,0.0537,113765.54
PENDLE-USDC,Pendle,4.303,113275.27
PENDLE-USD,Pendle,4.303,113275.27
ABT-USD,Arcblock,0.8241,112786.1
ABT-USDC,Arcblock,0.8241,112786.1
RONIN-USDC,Ronin,0.568,110369.24
RONIN-USD,Ronin,0.568,110369.24
RPL-USDC,Rocket Pool,5.71,109925.025
RPL-USD,Rocket Pool,5.71,109925.025
ELA-USDC,Elastos,1.458,109295.98
ELA-USD,Elastos,1.458,109295.98
XLM-USDT,Stellar Lumens,0.2747,109071.8
SNX-EUR,Synthetix Network Token,0.595,108853.729
BAT-EUR,Basic Attention Token,0.12102,107698.9
MATIC-EUR,Polygon,0.1911,106841.3
RLC-USDC,iExec RLC,1.1178,105677.75
RLC-USD,iExec RLC,1.1178,105677.75
AXS-USD,Axie Infinity,2.554,104731.154
AXS-USDC,Axie Infinity,2.554,104731.154
ETH-USD,Ethereum,2663.5,101410.66922043
ETH-USDC,Ethereum,2663.5,101410.66922043
LTC-USD,Litecoin,90.19,96039.23535246
LTC-USDC,Litecoin,90.19,96039.23535246
CHZ-USDT,Chiliz,0.0396,86232.0
ANKR-GBP,Ankr,0.01229,85758.0
AGLD-USD,Adventure Gold,0.8331,84525.17
AGLD-USDC,Adventure Gold,0.8331,84525.17
CRV-GBP,Curve DAO Token,0.5081,84079.47
CRO-EUR,Cronos,0.0879,81393.0
SEAM-USD,Seamless,0.4378,77842.9
SEAM-USDC,Seamless,0.4378,77842.9
CHZ-GBP,Chiliz,0.0291,77434.8
MATIC-GBP,Polygon,0.1609,77129.0
CVX-USD,Convex Finance,2.864,76163.67
CVX-USDC,Convex Finance,2.864,76163.67
OP-USDT,Optimism,0.656,75711.98
GRT-BTC,The Graph,0.00000088,72026.24
LRC-USDT,Loopring,0.0866,69875.14
MASK-EUR,Mask Network,1.47,66780.57
WAXL-USD,Wrapped Axelar,0.3358,66035.84
WAXL-USDC,Wrapped Axelar,0.3358,66035.84
AAVE-USD,Aave,281.79,65673.703
AAVE-USDC,Aave,281.79,65673.703
SNX-GBP,Synthetix Network Token,0.502,63357.175
EOS-EUR,EOS,0.527,62678.2
LINK-USDT,Chainlink,14.34,58563.713
MATIC-BTC,Polygon,0.00000198,57995.1
ATOM-EUR,Cosmos,3.866,55756.761
RNDR-USDT,Render (ERC-20),4.0485,54997.88
ZETACHAIN-USD,Zetachain,0.2206,53883.04
ZETACHAIN-USDC,Zetachain,0.2206,53883.04
DOT-BTC,Polkadot,0.0000376,52620.025
DOT-EUR,Polkadot,3.62,51764.813
ALICE-USDC,MyNeighborAlice,0.444,50008.924
ALICE-USD,MyNeighborAlice,0.444,50008.924
CTX-USD,Cryptex Finance,1.6212,49224.071
CTX-USDC,Cryptex Finance,1.6212,49224.071
ALGO-BTC,Algorand,0.0000018,46119.0
TAO-USDC,Bittensor,418.23,44869.8341
TAO-USD,Bittensor,418.23,44869.8341
PYR-USD,Vulcan Forged PYR,1.059,42384.99
PYR-USDC,Vulcan Forged PYR,1.059,42384.99
BADGER-USDC,Badger DAO,1.02,42379.976
