Product-ID,Base-Name,Price,Volume 24h
FET-USDC,Artificial Superintelligence Alliance,0.8197,14575021.6
COOKIE-USD,Cookie DAO,0.22526,14501489.1
COOKIE-USDC,Cookie DAO,0.22526,14501489.1
XYO-USD,XYO,0.0113,14041405.3
XYO-USDC,XYO,0.0113,14041405.3
NKN-USD,NKN,0.0301,13648849.8
NKN-USDC,NKN,0.0301,13648849.8
PNUT-USDC,Peanut the Squirrel,0.266,12266285.15
PNUT-USD,Peanut the Squirrel,0.266,12266285.15
ANKR-USDC,Ankr,0.0171,12030493.0
ANKR-USD,Ankr,0.0171,12030493.0
CRO-USD,Cronos,0.1023,10920454.7
CRO-USDC,Cronos,0.1023,10920454.7
GST-USD,Green Satoshi Token,0.007796,10803910.67
GST-USDC,Green Satoshi Token,0.007796,10803910.67
ASM-USDC,Assemble AI,0.021,10445000.0
ASM-USD,Assemble AI,0.021,10445000.0
T-USD,Threshold,0.01584,10435924.0
T-USDC,Threshold,0.01584,10435924.0
ZK-USD,ZKsync,0.05933,10035037.6
ZK-USDC,ZKsync,0.05933,10035037.6
ONDO-USD,Ondo Finance,0.84982,9819146.99
ONDO-USDC,Ondo Finance,0.84982,9819146.99
SUI-USDC,SUI,3.2386,9716938.6
SUI-USD,SUI,3.2386,9716938.6
ARB-USD,Arbitrum,0.3692,9667848.53
ARB-USDC,Arbitrum,0.3692,9667848.53
NCT-USDC,PolySwarm,0.01961,9664773.0
NCT-USD,PolySwarm,0.01961,9664773.0
ME-USD,Magic Eden,1.047,9406945.35
ME-USDC,Magic Eden,1.047,9406945.35
PIRATE-USDC,Pirate Nation Token,0.0537,8647168.2
PIRATE-USD,Pirate Nation Token,0.0537,8647168.2
SXT-USDC,Space and Time,0.1009,8481027.6
SXT-USD,Space and Time,0.1009,8481027.6
BIGTIME-USD,Big Time,0.06424,8343250.0
BIGTIME-USDC,Big Time,0.06424,8343250.0
ALGO-USD,Algorand,0.1986,8314610.6
ALGO-USDC,Algorand,0.1986,8314610.6
REZ-USDC,Renzo,0.01128,8088587.0
REZ-USD,Renzo,0.01128,8088587.0
GRT-USD,The Graph,0.0979,8065299.99
GRT-USDC,The Graph,0.0979,8065299.99
QI-USD,BENQI,0.008,7600673.0
QI-USDC,BENQI,0.008,7600673.0
PROMPT-USDC,Wayfinder,0.18596,7361117.2
PROMPT-USD,Wayfinder,0.18596,7361117.2
CELR-USDC,Celer Network,0.00892,7158195.0
CELR-USD,Celer Network,0.00892,7158195.0
CRV-USD,Curve DAO Token,0.691,6935065.59
CRV-USDC,Curve DAO Token,0.691,6935065.59
VOXEL-USDC,Voxies,0.058,6929735.08
VOXEL-USD,Voxies,0.058,6929735.08
EURC-USDC,EURC,1.1392,6864952.0
HONEY-USD,Hivemapper,0.0263,6329073.1
HONEY-USDC,Hivemapper,0.0263,6329073.1
GODS-USDC,Gods Unchained,0.1398,6302371.01
GODS-USD,Gods Unchained,0.1398,6302371.01
TRU-USDC,TrueFi,0.0376,6294515.1
TRU-USD,TrueFi,0.0376,6294515.1
OP-USDC,Optimism,0.66,6278027.36
OP-USD,Optimism,0.66,6278027.36
FAI-USDC,Freysa,0.01936,6218937.0
FAI-USD,Freysa,0.01936,6218937.0
00-USD,00 Token,0.0176,6209485.93
00-USDC,00 Token,0.0176,6209485.93
GMT-USD,STEPN,0.0523,6126679.31
GMT-USDC,STEPN,0.0523,6126679.31
EDGE-USD,Definitive,0.08549,5911083.5
EDGE-USDC,Definitive,0.08549,5911083.5
AERGO-USD,Aergo,0.1202,5878985.3
AERGO-USDC,Aergo,0.1202,5878985.3
AST-USD,AirSwap,0.0378,5813731.9
AST-USDC,AirSwap,0.0378,5813731.9
RARE-USD,SuperRare,0.0599,5248061.5
RARE-USDC,SuperRare,0.0599,5248061.5
COTI-USDC,COTI,0.0596,5243525.3
COTI-USD,COTI,0.0596,5243525.3
SEI-USDC,Sei,0.1997,5195845.8
SEI-USD,Sei,0.1997,5195845.8
DIMO-USDC,DIMO,0.06577,5144158.5
DIMO-USD,DIMO,0.06577,5144158.5
CLV-USD,Clover Finance,0.0254,4752125.5
CLV-USDC,Clover Finance,0.0254,4752125.5
KARRAT-USD,Karrat,0.0503,4744723.46
KARRAT-USDC,Karrat,0.0503,4744723.46
POND-USD,Marlin,0.00938,4577592.0
POND-USDC,Marlin,0.00938,4577592.0
LRC-USDC,Loopring,0.0883,4568337.02275
LRC-USD,Loopring,0.0883,4568337.02275
AERO-USDC,Aerodrome Finance,0.54413,4541714.7
AERO-USD,Aerodrome Finance,0.54413,4541714.7
FORT-USDC,Forta,0.0737,3935079.95
FORT-USD,Forta,0.0737,3935079.95
C98-USD,Coin98,0.0535,3622152.99
C98-USDC,Coin98,0.0535,3622152.99
VELO-USD,Velodrome Finance,0.05365,3550848.0
VELO-USDC,Velodrome Finance,0.05365,3550848.0
HFT-USDC,Hashflow,0.0612,3430222.86
HFT-USD,Hashflow,0.0612,3430222.86
DOGE-USDT,Dogecoin,0.1955,3375802.6
HBAR-USDT,Hedera,0.17268,3332789.8
USDC-GBP,USDC,0.7392,3270051.25
STX-USDC,Stacks,0.7743,3035036.98
STX-USD,Stacks,0.7743,3035036.98
MATIC-USD,Polygon,0.2176,2987371.2
MATIC-USDC,Polygon,0.2176,2987371.2
AIOZ-USDC,AIOZ Network,0.3574,2947805.3
AIOZ-USD,AIOZ Network,0.3574,2947805.3
PYTH-USDC,Pyth Network,0.1214,2934448.5
PYTH-USD,Pyth Network,0.1214,2934448.5
DOGE-EUR,Dogecoin,0.1721,2912930.4
FIDA-USD,Bonfida,0.0708,2882634.95
FIDA-USDC,Bonfida,0.0708,2882634.95
PRCL-USDC,Parcl,0.0893,2823233.4
PRCL-USD,Parcl,0.0893,2823233.4
POL-USD,Polygon Ecosystem Token,0.2176,2782422.76
POL-USDC,Polygon Ecosystem Token,0.2176,2782422.76
DOGE-GBP,Dogecoin,0.1448,2728142.3
DNT-USD,district0x,0.0273,2560486.5
DNT-USDC,district0x,0.0273,2560486.5
USDT-EUR,Tether,0.8784,2552071.24
COW-USDC,CoW Protocol,0.4276,2459487.2
COW-USD,CoW Protocol,0.4276,2459487.2
BLZ-USDC,Bluzelle,0.0376,2450958.9
BLZ-USD,Bluzelle,0.0376,2450958.9
IMX-USDC,Immutable,0.5702,2265990.56
IMX-USD,Immutable,0.5702,2265990.56
ADA-EUR,Cardano,0.6121,2202409.59
FOX-USDC,Shapeshift FOX Token,0.0295,2198176.4
FOX-USD,Shapeshift FOX Token,0.0295,2198176.4
KERNEL-USD,KernelDAO,0.1571,2125267.69
KERNEL-USDC,KernelDAO,0.1571,2125267.69
STRK-USD,Starknet Token,0.138,2121906.61
STRK-USDC,Starknet Token,0.138,2121906.61
SUKU-USDC,SUKU,0.03,2056835.4
SUKU-USD,SUKU,0.03,2056835.4
APE-USDC,ApeCoin,0.757,1972452.02
APE-USD,ApeCoin,0.757,1972452.02
USDT-USDC,Tether,1.0007,1881721.19
OGN-USDC,Origin Token,0.0576,1869389.13
OGN-USD,Origin Token,0.0576,1869389.13
TRUMP-USDC,OFFICIAL TRUMP,11.15,1802895.616
TRUMP-USD,OFFICIAL TRUMP,11.15,1802895.616
LDO-USDC,Lido DAO Token,0.863,1771449.43
LDO-USD,Lido DAO Token,0.863,1771449.43
ALT-USD,Altlayer,0.02799,1759417.0
ALT-USDC,Altlayer,0.02799,1759417.0
RBN-USD,Ribbon Finance,0.14585,1752893.3
RBN-USDC,Ribbon Finance,0.14585,1752893.3
USDT-GBP,Tether,0.7396,1670650.12
XRP-EUR,XRP,1.9857,1654962.25028
RED-USDC,Redstone,0.3452,1651626.3
RED-USD,Redstone,0.3452,1651626.3
SYN-USDC,Synapse,0.168,1580165.62
SYN-USD,Synapse,0.168,1580165.62
IOTX-USD,IoTeX,0.02653,1579014.0
IOTX-USDC,IoTeX,0.02653,1579014.0
ICP-USDC,Internet Computer,5.406,1539531.1087
ICP-USD,Internet Computer,5.406,1539531.1087
OXT-USD,Orchid,0.0565,1506886.0
OXT-USDC,Orchid,0.0565,1506886.0
KAITO-USD,Kaito,1.7099,1483719.78
KAITO-USDC,Kaito,1.7099,1483719.78
ARPA-USD,ARPA Chain,0.0223,1457009.4
ARPA-USDC,ARPA Chain,0.0223,1457009.4
SAFE-USD,Safe,0.5248,1440870.75
SAFE-USDC,Safe,0.5248,1440870.75
RENDER-USDC,Render,3.927,1371318.43
RENDER-USD,Render,3.927,1371318.43
ARKM-USDC,Arkham,0.55,1325992.86
ARKM-USD,Arkham,0.55,1325992.86
UNI-USDC,Uniswap,6.759,1310949.650399
UNI-USD,Uniswap,6.759,1310949.650399
MATH-USDC,MATH,0.1149,1272851.8
MATH-USD,MATH,0.1149,1272851.8
SUSHI-USD,SushiSwap,0.699,1205293.09
SUSHI-USDC,SushiSwap,0.699,1205293.09
ALEPH-USD,Aleph Cloud,0.0578,1181551.8
ALEPH-USDC,Aleph Cloud,0.0578,1181551.8
NEAR-USDC,NEAR Protocol,2.53,1115787.716
NEAR-USD,NEAR Protocol,2.53,1115787.716
FET-USDT,Artificial Superintelligence Alliance,0.8188,1094924.3
MANA-USDC,Decentraland,0.2837,1086517.88
MANA-USD,Decentraland,0.2837,1086517.88
LINK-USD,Chainlink,14.32,1050632.86
LINK-USDC,Chainlink,14.32,1050632.86
TIA-USDC,Celestia,2.23,1042928.09
TIA-USD,Celestia,2.23,1042928.09
MAGIC-USD,MAGIC,0.1379,1016891.66
MAGIC-USDC,MAGIC,0.1379,1016891.66
SUPER-USDC,SuperVerse,0.68214,989286.44
SUPER-USD,SuperVerse,0.68214,989286.44
ROSE-USDT,Oasis Network,0.0298,974920.2
TNSR-USD,Tensor,0.136,955476.84
TNSR-USDC,Tensor,0.136,955476.84
JASMY-USDT,Jasmy,0.01498,910171.0
XRP-USDT,XRP,2.2593,907458.73457
DOGE-BTC,Dogecoin,0.00000186,899492.1
LCX-USDC,LCX,0.1346,892796.0
LCX-USD,LCX,0.1346,892796.0
MASK-USDC,Mask Network,2.93,885161.42
MASK-USD,Mask Network,2.93,885161.42
SAND-USD,The Sandbox,0.2822,884592.85
SAND-USDC,The Sandbox,0.2822,884592.85
SHDW-USD,Shadow Token,0.111,880494.95
SHDW-USDC,Shadow Token,0.111,880494.95
PUNDIX-USD,Pundi X (New),0.3299,877340.24
PUNDIX-USDC,Pundi X (New),0.3299,877340.24
PRO-USDC,Propy,0.956,858803.1
PRO-USD,Propy,0.956,858803.1
PNG-USD,Pangolin,0.1614,856926.0
PNG-USDC,Pangolin,0.1614,856926.0
BLUR-USD,Blur,0.0933,842220.3
BLUR-USDC,Blur,0.0933,842220.3
CTSI-USDC,Cartesi,0.0662,831655.7
CTSI-USD,Cartesi,0.0662,831655.7
ADA-GBP,Cardano,0.5153,822910.41
ALGO-EUR,Algorand,0.1747,820986.0
CHZ-USDC,Chiliz,0.0402,818241.2
CHZ-USD,Chiliz,0.0402,818241.2
WLD-USD,Worldcoin,1.174,814154.43
WLD-USDC,Worldcoin,1.174,814154.43
DOT-USDC,Polkadot,4.16,802133.71786433
DOT-USD,Polkadot,4.16,802133.71786433
MDT-USD,Measurable Data Token,0.02717,797154.0
MDT-USDC,Measurable Data Token,0.02717,797154.0
LQTY-USD,Liquity,1.0441,777523.11
LQTY-USDC,Liquity,1.0441,777523.11
RNDR-USDC,Render (ERC-20),3.9268,738720.77
RNDR-USD,Render (ERC-20),3.9268,738720.77
WCFG-USD,Wrapped Centrifuge,0.178,735274.48
WCFG-USDC,Wrapped Centrifuge,0.178,735274.48
G-USD,Gravity,0.0138,687864.0
G-USDC,Gravity,0.0138,687864.0
HOPR-USD,HOPR,0.0463,665743.2
HOPR-USDC,HOPR,0.0463,665743.2
LOKA-USD,League of Kingdoms Arena,0.059,662939.92
LOKA-USDC,League of Kingdoms Arena,0.059,662939.92
AXL-USDC,Axelar,0.329,657317.1
AXL-USD,Axelar,0.329,657317.1
SOL-USDC,Solana,156.42,646150.67543863
SOL-USD,Solana,156.42,646150.67543863
UMA-USD,UMA,1.174,607257.07
UMA-USDC,UMA,1.174,607257.07
MNDE-USDC,Marinade,0.12278,605766.7
MNDE-USD,Marinade,0.12278,605766.7
IO-USDC,io.net,0.826,603649.53
IO-USD,io.net,0.826,603649.53
GRT-EUR,The Graph,0.0859,568642.69
CVC-USD,Civic,0.1272,563892.6
CVC-USDC,Civic,0.1272,563892.6
ETHFI-USDC,ether.fi,1.216,554766.7
ETHFI-USD,ether.fi,1.216,554766.7
HIGH-USDC,Highstreet,0.562,553202.07
HIGH-USD,Highstreet,0.562,553202.07
EOS-USDC,EOS,0.6405,550366.5
EOS-USD,EOS,0.6405,550366.5
MINA-USD,Mina,0.215,547207.817
MINA-USDC,Mina,0.215,547207.817
LPT-USD,Livepeer,7.62,514886.551
LPT-USDC,Livepeer,7.62,514886.551
KAVA-USD,Kava,0.4426,509266.77
KAVA-USDC,Kava,0.4426,509266.77
NEON-USD,Neon EVM,0.11511,494265.4
NEON-USDC,Neon EVM,0.11511,494265.4
FX-USDC,Function X,0.1719,472085.1
FX-USD,Function X,0.1719,472085.1
EIGEN-USDC,EigenLayer,1.527,469025.05
EIGEN-USD,EigenLayer,1.527,469025.05
AUDIO-USDC,Audius,0.0699,468769.1
AUDIO-USD,Audius,0.0699,468769.1
POLS-USD,Polkastarter,0.2136,460686.4
POLS-USDC,Polkastarter,0.2136,460686.4
TRB-USDC,Tellor,51.54,454737.295
TRB-USD,Tellor,51.54,454737.295
LRDS-USD,Blocklords,0.165,452324.12
LRDS-USDC,Blocklords,0.165,452324.12
FIL-USD,Filecoin,2.626,450822.243
FIL-USDC,Filecoin,2.626,450822.243
BOBA-USD,Boba Network,0.0937,450200.7
BOBA-USDC,Boba Network,0.0937,450200.7
OSMO-USD,Osmosis,0.2157,443578.74
OSMO-USDC,Osmosis,0.2157,443578.74
AURORA-USDC,Aurora,0.0818,441154.95
AURORA-USD,Aurora,0.0818,441154.95
ANKR-EUR,Ankr,0.01505,415636.0
ACX-USD,Across Protocol,0.1998,413551.1
ACX-USDC,Across Protocol,0.1998,413551.1
BERA-USD,Berachain,2.523,412098.89
BERA-USDC,Berachain,2.523,412098.89
XTZ-USDC,Tezos,0.591,411137.81
XTZ-USD,Tezos,0.591,411137.81
ZETA-USDC,Zetachain,0.2241,409772.5
ZETA-USD,Zetachain,0.2241,409772.5
OCEAN-USD,Ocean Protocol,0.3683,397739.9
OCEAN-USDC,Ocean Protocol,0.3683,397739.9
INJ-USD,Injective,12.691,396275.9
INJ-USDC,Injective,12.691,396275.9
RPL-USD,Rocket Pool,6.19,393550.166
RPL-USDC,Rocket Pool,6.19,393550.166
ADA-USDT,Cardano,0.6966,371044.9
BAT-USD,Basic Attention Token,0.1352,368028.03
BAT-USDC,Basic Attention Token,0.1352,368028.03
AKT-USDC,Akash Network,1.358,351616.76
AKT-USD,Akash Network,1.358,351616.76
CRV-EUR,Curve DAO Token,0.6067,346223.02
XLM-EUR,Stellar Lumens,0.241549,345823.0
JTO-USDC,Jito,1.8627,324120.0
JTO-USD,Jito,1.8627,324120.0
IDEX-USD,IDEX,0.0244,317195.8
IDEX-USDC,IDEX,0.0244,317195.8
PERP-USDC,Perpetual Protocol,0.2531,312049.396
PERP-USD,Perpetual Protocol,0.2531,312049.396
APE-USDT,ApeCoin,0.757,303267.14
DRIFT-USDC,Drift Protocol,0.563,299554.77
DRIFT-USD,Drift Protocol,0.563,299554.77
ATOM-USD,Cosmos,4.431,298427.79
ATOM-USDC,Cosmos,4.431,298427.79
CHZ-USDT,Chiliz,0.04,294260.7
ALEO-USD,Aleo,0.184,290314.1
ALEO-USDC,Aleo,0.184,290314.1
A8-USD,Ancient8,0.122,284995.18
A8-USDC,Ancient8,0.122,284995.18
API3-USD,Api3,0.738,271589.28
API3-USDC,Api3,0.738,271589.28
REQ-USDC,Request,0.1403,268677.0
REQ-USD,Request,0.1403,268677.0
PLU-USDC,Pluton,0.7,265500.19
PLU-USD,Pluton,0.7,265500.19
FIS-USD,StaFi,0.1562,262628.6
FIS-USDC,StaFi,0.1562,262628.6
STORJ-USD,Storj,0.2732,259638.95
STORJ-USDC,Storj,0.2732,259638.95
CHZ-EUR,Chiliz,0.0352,254799.2
ORCA-USD,Orca,2.6407,254141.0
ORCA-USDC,Orca,2.6407,254141.0
CGLD-USDC,Celo,0.338,253265.55
CGLD-USD,Celo,0.338,253265.55
AGLD-USDC,Adventure Gold,0.8667,252331.88
AGLD-USD,Adventure Gold,0.8667,252331.88
ZRX-USDC,0x Protocol,0.246439,249787.13926
ZRX-USD,0x Protocol,0.246439,249787.13926
HNT-USDC,Helium,3.181,247009.31
HNT-USD,Helium,3.181,247009.31
DAI-USD,Dai,0.9999,240722.923
DAI-USDC,Dai,0.9999,240722.923
SNX-USD,Synthetix Network Token,0.694,235976.507
SNX-USDC,Synthetix Network Token,0.694,235976.507
AVAX-USD,Avalanche,21.31,220925.11318811
AVAX-USDC,Avalanche,21.31,220925.11318811
AXS-USDC,Axie Infinity,2.541,214390.0
AXS-USD,Axie Infinity,2.541,214390.0
ADA-BTC,Cardano,0.00000662,212892.07
APE-EUR,ApeCoin,0.665,192597.52
RLC-USD,iExec RLC,1.024,192068.56
RLC-USDC,iExec RLC,1.024,192068.56
STG-USDC,Stargate Finance,0.1868,191620.4
STG-USD,Stargate Finance,0.1868,191620.4
DIA-USD,DIA,0.42737,188148.6
DIA-USDC,DIA,0.42737,188148.6
BAL-USDC,Balancer,1.0934,185252.802
BAL-USD,Balancer,1.0934,185252.802
ABT-USD,Arcblock,0.8364,181737.8
ABT-USDC,Arcblock,0.8364,181737.8
PRIME-USD,Echelon Prime,2.869,179361.1
PRIME-USDC,Echelon Prime,2.869,179361.1
KRL-USDC,Kryll,0.3398,167731.5
KRL-USD,Kryll,0.3398,167731.5
DOT-EUR,Polkadot,3.66,161730.606
GFI-USD,Goldfinch Protocol,0.8072,159964.45
GFI-USDC,Goldfinch Protocol,0.8072,159964.45
BTRST-USDC,Braintrust,0.257,158638.2
BTRST-USD,Braintrust,0.257,158638.2
GLM-USD,Golem,0.2419,151719.2
GLM-USDC,Golem,0.2419,151719.2
TRAC-USD,OriginTrail,0.4199,145750.1
TRAC-USDC,OriginTrail,0.4199,145750.1
RARI-USDC,Rarible,0.98,143672.547
RARI-USD,Rarible,0.98,143672.547
POWR-USD,Powerledger,0.1692,143300.9
POWR-USDC,Powerledger,0.1692,143300.9
ZETACHAIN-USDC,Zetachain,0.2236,140648.49
ZETACHAIN-USD,Zetachain,0.2236,140648.49
GRT-GBP,The Graph,0.073,140521.41
SNX-GBP,Synthetix Network Token,0.513,139981.496
BICO-USDC,BICONOMY (BICO),0.1059,139429.67
BICO-USD,BICONOMY (BICO),0.1059,139429.67
PENDLE-USDC,Pendle,4.332,139034.15
PENDLE-USD,Pendle,4.332,139034.15
SAND-USDT,The Sandbox,0.282,138409.92
SD-USDC,Stader,0.5203,136377.76
SD-USD,Stader,0.5203,136377.76
OP-USDT,Optimism,0.659,135912.25
ETH-USD,Ethereum,2634.3,132820.30097794
ETH-USDC,Ethereum,2634.3,132820.30097794
XLM-USDT,Stellar Lumens,0.2725,132760.0
RONIN-USDC,Ronin,0.597,132210.09
RONIN-USD,Ronin,0.597,132210.09
ICP-USDT,Internet Computer,5.442,131806.7961
ALICE-USD,MyNeighborAlice,0.426,131362.295
ALICE-USDC,MyNeighborAlice,0.426,131362.295
ERN-USD,Ethernity Chain,1.37,129933.177
ERN-USDC,Ethernity Chain,1.37,129933.177
APT-USD,Aptos,4.96,128074.767
APT-USDC,Aptos,4.96,128074.767
VVV-USD,Venice Token,2.98,124768.642
VVV-USDC,Venice Token,2.98,124768.642
CHZ-GBP,Chiliz,0.0297,119676.9
KNC-USD,Kyber Network,0.3367,112462.8
KNC-USDC,Kyber Network,0.3367,112462.8
MATIC-EUR,Polygon,0.1922,111157.8
MORPHO-USDC,Morpho,1.3919,109670.7
MORPHO-USD,Morpho,1.3919,109670.7
GHST-USDC,Aavegotchi,0.413,107866.8
GHST-USD,Aavegotchi,0.413,107866.8
CRO-EUR,Cronos,0.0901,106063.5
XLM-BTC,Stellar Lumens,0.00000261,104568.0
BADGER-USDC,Badger DAO,1.05,100363.419
BADGER-USD,Badger DAO,1.05,100363.419
SEAM-USD,Seamless,0.4617,99671.5
SEAM-USDC,Seamless,0.4617,99671.5
CVX-USD,Convex Finance,2.734,98045.955
CVX-USDC,Convex Finance,2.734,98045.955
CORECHAIN-USD,Core,0.698,96417.58
CORECHAIN-USDC,Core,0.698,96417.58
ZEN-USDC,Horizen,11.483,95607.678
ZEN-USD,Horizen,11.483,95607.678
ALGO-GBP,Algorand,0.147,92526.0
FLOW-USDC,Flow,0.378,91932.987
FLOW-USD,Flow,0.378,91932.987
MANTLE-USDC,Mantle,0.6803,91172.29
MANTLE-USD,Mantle,0.6803,91172.29
ALGO-BTC,Algorand,0.00000189,89396.0
LTC-USD,Litecoin,90.17,86027.5223498
LTC-USDC,Litecoin,90.17,86027.5223498
CRO-USDT,Cronos,0.1026,79954.7
DOT-BTC,Polkadot,0.0000395,79686.895
1INCH-USDC,1inch,0.219,78805.12
1INCH-USD,1inch,0.219,78805.12
GRT-BTC,The Graph,0.00000093,75000.0
WAXL-USDC,Wrapped Axelar,0.3298,73877.2
WAXL-USD,Wrapped Axelar,0.3298,73877.2
SNX-EUR,Synthetix Network Token,0.612,70742.209
CGLD-GBP,Celo,0.25,69955.32
IP-USDC,Story,4.19,69042.65
IP-USD,Story,4.19,69042.65
UNI-EUR,Uniswap,5.94,68979.119
CRV-BTC,Curve DAO Token,0.0000066,65068.64
BAT-EUR,Basic Attention Token,0.11922,58411.46
ATOM-EUR,Cosmos,3.891,57651.054
ZRO-USDC,LayerZero,2.332,55016.62
ZRO-USD,LayerZero,2.332,55016.62
MATIC-GBP,Polygon,0.1617,52413.6
AVAX-BTC,Avalanche,0.00020227,50805.048
CRV-GBP,Curve DAO Token,0.5122,48366.9
GMT-USDT,STEPN,0.0524,46007.93
AAVE-USDC,Aave,269.13,45080.909
AAVE-USD,Aave,269.13,45080.909
LRC-USDT,Loopring,0.0885,43825.78
ENS-USDC,Ethereum Name Service,22.01,43306.088
ENS-USD,Ethereum Name Service,22.01,43306.088
COMP-USDC,Compound,45.86,40858.202
COMP-USD,Compound,45.86,40858.202
PYR-USD,Vulcan Forged PYR,1.026,40839.48
PYR-USDC,Vulcan Forged PYR,1.026,40839.48
MATIC-BTC,Polygon,0.00000207,39794.3
QNT-USD,Quant,114.77,39476.282
QNT-USDC,Quant,114.77,39476.282
UNI-GBP,Uniswap,5.03,38973.865
MASK-EUR,Mask Network,2.56,38040.46
DEXT-USD,DEXTools,0.3141,37766.7
DEXT-USDC,DEXTools,0.3141,37766.7
