Product-ID,Base-Name,Price,Volume 24h
ROSE-USDC,Oasis Network,0.02674,13580994.3
ROSE-USD,Oasis Network,0.02674,13580994.3
COTI-USDC,COTI,0.0561,13399424.2
COTI-USD,COTI,0.0561,13399424.2
ANKR-USD,Ankr,0.01591,12930032.0
ANKR-USDC,Ankr,0.01591,12930032.0
GRT-USDC,The Graph,0.0896,12844234.18
GRT-USD,The Graph,0.0896,12844234.18
ENA-USDC,Ethena,0.2955,12230641.1
ENA-USD,Ethena,0.2955,12230641.1
COOKIE-USDC,Cookie DAO,0.20696,11952356.5
COOKIE-USD,Cookie DAO,0.20696,11952356.5
FET-USD,Artificial Superintelligence Alliance,0.7175,11733207.8
FET-USDC,Artificial Superintelligence Alliance,0.7175,11733207.8
QI-USDC,BENQI,0.007657,11034286.0
QI-USD,BENQI,0.007657,11034286.0
SWELL-USD,SWELL,0.00846,10556601.0
SWELL-USDC,SWELL,0.00846,10556601.0
WIF-USD,dogwifhat,0.824,10145308.34
WIF-USDC,dogwifhat,0.824,10145308.34
ARB-USD,Arbitrum,0.3329,9953039.33
ARB-USDC,Arbitrum,0.3329,9953039.33
CRV-USDC,Curve DAO Token,0.6262,9721422.49
CRV-USD,Curve DAO Token,0.6262,9721422.49
STX-USDC,Stacks,0.6311,9187529.08
STX-USD,Stacks,0.6311,9187529.08
LRC-USDC,Loopring,0.0836,9092667.367059
LRC-USD,Loopring,0.0836,9092667.367059
PNUT-USDC,Peanut the Squirrel,0.2401,8979419.42
PNUT-USD,Peanut the Squirrel,0.2401,8979419.42
REZ-USD,Renzo,0.01019,8900296.0
REZ-USDC,Renzo,0.01019,8900296.0
SHPING-USD,SHPING,0.00563,8765262.0
SHPING-USDC,SHPING,0.00563,8765262.0
PROMPT-USDC,Wayfinder,0.17752,8022643.5
PROMPT-USD,Wayfinder,0.17752,8022643.5
POL-USD,Polygon Ecosystem Token,0.2146,7897550.92
POL-USDC,Polygon Ecosystem Token,0.2146,7897550.92
BLZ-USD,Bluzelle,0.0368,7715602.3
BLZ-USDC,Bluzelle,0.0368,7715602.3
SEI-USD,Sei,0.1839,7701991.5
SEI-USDC,Sei,0.1839,7701991.5
AERO-USD,Aerodrome Finance,0.50445,7682635.7
AERO-USDC,Aerodrome Finance,0.50445,7682635.7
RBN-USDC,Ribbon Finance,0.1222,7134335.34
RBN-USD,Ribbon Finance,0.1222,7134335.34
FX-USD,Function X,0.1623,7125745.9
FX-USDC,Function X,0.1623,7125745.9
VELO-USD,Velodrome Finance,0.04842,6867588.4
VELO-USDC,Velodrome Finance,0.04842,6867588.4
MATIC-USDC,Polygon,0.2146,6600111.3
MATIC-USD,Polygon,0.2146,6600111.3
RARE-USD,SuperRare,0.0554,6416874.7
RARE-USDC,SuperRare,0.0554,6416874.7
MASK-USDC,Mask Network,1.87,6388055.93
MASK-USD,Mask Network,1.87,6388055.93
PRCL-USDC,Parcl,0.0793,6126400.5
PRCL-USD,Parcl,0.0793,6126400.5
CELR-USD,Celer Network,0.00814,5811044.0
CELR-USDC,Celer Network,0.00814,5811044.0
T-USDC,Threshold,0.01437,5523001.0
T-USD,Threshold,0.01437,5523001.0
FOX-USDC,Shapeshift FOX Token,0.0278,5501246.5
FOX-USD,Shapeshift FOX Token,0.0278,5501246.5
CRO-USDC,Cronos,0.0972,5373983.9
CRO-USD,Cronos,0.0972,5373983.9
USDT-EUR,Tether,0.87835,5204715.12
HBAR-USDT,Hedera,0.16483,4990788.4
ZK-USD,ZKsync,0.05271,4500007.1
ZK-USDC,ZKsync,0.05271,4500007.1
ARPA-USD,ARPA Chain,0.0208,4496466.8
ARPA-USDC,ARPA Chain,0.0208,4496466.8
TRU-USD,TrueFi,0.0352,4474700.6
TRU-USDC,TrueFi,0.0352,4474700.6
AIOZ-USD,AIOZ Network,0.3226,4422066.2
AIOZ-USDC,AIOZ Network,0.3226,4422066.2
DOGE-USDT,Dogecoin,0.1796,4417522.4
HFT-USD,Hashflow,0.0549,4305119.44
HFT-USDC,Hashflow,0.0549,4305119.44
STRK-USD,Starknet Token,0.128,4197688.78
STRK-USDC,Starknet Token,0.128,4197688.78
USDT-USDC,Tether,1.0007,4186439.03
DOGE-EUR,Dogecoin,0.1576,4038371.2
ALGO-EUR,Algorand,0.1654,3972488.0
PIRATE-USD,Pirate Nation Token,0.0478,3943182.8
PIRATE-USDC,Pirate Nation Token,0.0478,3943182.8
USDC-GBP,USDC,0.7392,3924252.55
PYTH-USD,Pyth Network,0.1128,3918930.1
PYTH-USDC,Pyth Network,0.1128,3918930.1
SUKU-USD,SUKU,0.0298,3856695.1
SUKU-USDC,SUKU,0.0298,3856695.1
GODS-USD,Gods Unchained,0.1352,3852749.21
GODS-USDC,Gods Unchained,0.1352,3852749.21
DNT-USD,district0x,0.0269,3839859.3
DNT-USDC,district0x,0.0269,3839859.3
BIGTIME-USDC,Big Time,0.05819,3707981.0
BIGTIME-USD,Big Time,0.05819,3707981.0
FIS-USD,StaFi,0.1174,3700077.8
FIS-USDC,StaFi,0.1174,3700077.8
USDT-GBP,Tether,0.7396,3691429.49
EURC-USDC,EURC,1.1393,3370614.0
HONEY-USDC,Hivemapper,0.0248,3294890.3
HONEY-USD,Hivemapper,0.0248,3294890.3
GMT-USD,STEPN,0.0489,3285107.98
GMT-USDC,STEPN,0.0489,3285107.98
OXT-USDC,Orchid,0.0557,3276530.0
OXT-USD,Orchid,0.0557,3276530.0
NEON-USD,Neon EVM,0.11664,3158715.76
NEON-USDC,Neon EVM,0.11664,3158715.76
00-USDC,00 Token,0.0164,3033040.17
00-USD,00 Token,0.0164,3033040.17
DOGE-GBP,Dogecoin,0.1328,3003574.6
EDGE-USD,Definitive,0.0815,2928637.4
EDGE-USDC,Definitive,0.0815,2928637.4
LDO-USDC,Lido DAO Token,0.768,2722263.35
LDO-USD,Lido DAO Token,0.768,2722263.35
OGN-USD,Origin Token,0.05456,2703381.25
OGN-USDC,Origin Token,0.05456,2703381.25
OP-USD,Optimism,0.59,2678169.08
OP-USDC,Optimism,0.59,2678169.08
UMA-USDC,UMA,1.214,2618283.72
UMA-USD,UMA,1.214,2618283.72
KARRAT-USDC,Karrat,0.047,2588357.35
KARRAT-USD,Karrat,0.047,2588357.35
DOGE-BTC,Dogecoin,0.00000172,2487423.7
TIA-USD,Celestia,1.932,2469585.6
TIA-USDC,Celestia,1.932,2469585.6
APE-USD,ApeCoin,0.681,2395796.9
APE-USDC,ApeCoin,0.681,2395796.9
FORT-USDC,Forta,0.0698,2390924.63
FORT-USD,Forta,0.0698,2390924.63
FIDA-USD,Bonfida,0.0636,2383405.65
FIDA-USDC,Bonfida,0.0636,2383405.65
COW-USDC,CoW Protocol,0.3649,2372934.0
COW-USD,CoW Protocol,0.3649,2372934.0
CLV-USDC,Clover Finance,0.0245,2335488.0
CLV-USD,Clover Finance,0.0245,2335488.0
ADA-EUR,Cardano,0.5803,2067543.48
SUPER-USDC,SuperVerse,0.62417,1961576.97
SUPER-USD,SuperVerse,0.62417,1961576.97
NEAR-USD,NEAR Protocol,2.314,1948366.524
NEAR-USDC,NEAR Protocol,2.314,1948366.524
CHZ-USD,Chiliz,0.0374,1916334.7
CHZ-USDC,Chiliz,0.0374,1916334.7
WLD-USDC,Worldcoin,1.061,1804414.43
WLD-USD,Worldcoin,1.061,1804414.43
IDEX-USD,IDEX,0.0219,1749893.3
IDEX-USDC,IDEX,0.0219,1749893.3
SAND-USDC,The Sandbox,0.2698,1731022.27
SAND-USD,The Sandbox,0.2698,1731022.27
TRUMP-USD,OFFICIAL TRUMP,10.05,1722649.383
TRUMP-USDC,OFFICIAL TRUMP,10.05,1722649.383
CTSI-USD,Cartesi,0.0599,1700229.0
CTSI-USDC,Cartesi,0.0599,1700229.0
MATH-USDC,MATH,0.1043,1645873.1
MATH-USD,MATH,0.1043,1645873.1
MANA-USD,Decentraland,0.2702,1609046.31
MANA-USDC,Decentraland,0.2702,1609046.31
ACX-USDC,Across Protocol,0.1778,1607554.7
ACX-USD,Across Protocol,0.1778,1607554.7
IMX-USDC,Immutable,0.4982,1603156.76
IMX-USD,Immutable,0.4982,1603156.76
PNG-USD,Pangolin,0.1516,1552358.0
PNG-USDC,Pangolin,0.1516,1552358.0
C98-USDC,Coin98,0.0479,1551125.58
C98-USD,Coin98,0.0479,1551125.58
LCX-USDC,LCX,0.1298,1544159.0
LCX-USD,LCX,0.1298,1544159.0
ALGO-GBP,Algorand,0.1395,1535583.0
MAGIC-USDC,MAGIC,0.1238,1453687.14
MAGIC-USD,MAGIC,0.1238,1453687.14
LINK-USD,Chainlink,13.537,1445186.34
LINK-USDC,Chainlink,13.537,1445186.34
GRT-EUR,The Graph,0.0791,1423627.07
XRP-EUR,XRP,1.907,1403746.753231
EIGEN-USD,EigenLayer,1.376,1392007.09
EIGEN-USDC,EigenLayer,1.376,1392007.09
KERNEL-USDC,KernelDAO,0.1358,1379386.12
KERNEL-USD,KernelDAO,0.1358,1379386.12
SYN-USD,Synapse,0.153,1339709.44
SYN-USDC,Synapse,0.153,1339709.44
ALEPH-USD,Aleph Cloud,0.0576,1339133.6
ALEPH-USDC,Aleph Cloud,0.0576,1339133.6
AXL-USD,Axelar,0.3098,1305080.0
AXL-USDC,Axelar,0.3098,1305080.0
RENDER-USD,Render,3.762,1253616.43
RENDER-USDC,Render,3.762,1253616.43
DIMO-USDC,DIMO,0.06187,1228948.3
DIMO-USD,DIMO,0.06187,1228948.3
ALT-USDC,Altlayer,0.02561,1223353.0
ALT-USD,Altlayer,0.02561,1223353.0
HOPR-USDC,HOPR,0.043,1167043.7
HOPR-USD,HOPR,0.043,1167043.7
BOBA-USD,Boba Network,0.0832,1125573.0
BOBA-USDC,Boba Network,0.0832,1125573.0
POLS-USD,Polkastarter,0.2139,1077708.58
POLS-USDC,Polkastarter,0.2139,1077708.58
REQ-USD,Request,0.1406,1071002.0
REQ-USDC,Request,0.1406,1071002.0
MINA-USDC,Mina,0.196,1056125.048
MINA-USD,Mina,0.196,1056125.048
APE-USDT,ApeCoin,0.681,1037279.46
JASMY-USDT,Jasmy,0.01389,1033836.0
KAITO-USD,Kaito,1.6236,1029108.3
KAITO-USDC,Kaito,1.6236,1029108.3
BLUR-USD,Blur,0.0854,1007942.7
BLUR-USDC,Blur,0.0854,1007942.7
IO-USDC,io.net,0.727,983295.56
IO-USD,io.net,0.727,983295.56
SUSHI-USDC,SushiSwap,0.6316,963357.45
SUSHI-USD,SushiSwap,0.6316,963357.45
XRP-USDT,XRP,2.1727,921355.968303
ETHFI-USD,ether.fi,1.129,891454.7
ETHFI-USDC,ether.fi,1.129,891454.7
ICP-USD,Internet Computer,4.952,870158.9805
ICP-USDC,Internet Computer,4.952,870158.9805
FIL-USD,Filecoin,2.422,823550.97
FIL-USDC,Filecoin,2.422,823550.97
CVC-USDC,Civic,0.1149,823277.4
CVC-USD,Civic,0.1149,823277.4
ARKM-USDC,Arkham,0.501,812549.78
ARKM-USD,Arkham,0.501,812549.78
IOTX-USDC,IoTeX,0.02532,811619.0
IOTX-USD,IoTeX,0.02532,811619.0
UNI-USD,Uniswap,6.035,798836.965274
UNI-USDC,Uniswap,6.035,798836.965274
DRIFT-USD,Drift Protocol,0.474,789062.31
DRIFT-USDC,Drift Protocol,0.474,789062.31
SHDW-USDC,Shadow Token,0.101,784654.82
SHDW-USD,Shadow Token,0.101,784654.82
LPT-USDC,Livepeer,7.15,783992.2
LPT-USD,Livepeer,7.15,783992.2
ADA-GBP,Cardano,0.4892,773113.66
RONIN-USDC,Ronin,0.526,767353.69
RONIN-USD,Ronin,0.526,767353.69
RED-USD,Redstone,0.3358,765620.33
RED-USDC,Redstone,0.3358,765620.33
SOL-USDC,Solana,149.29,724298.70126966
SOL-USD,Solana,149.29,724298.70126966
A8-USDC,Ancient8,0.1124,703600.84
A8-USD,Ancient8,0.1124,703600.84
DOT-USD,Polkadot,3.888,697016.19085702
DOT-USDC,Polkadot,3.888,697016.19085702
BICO-USD,BICONOMY (BICO),0.0954,686103.33
BICO-USDC,BICONOMY (BICO),0.0954,686103.33
XTZ-USD,Tezos,0.557,637033.76
XTZ-USDC,Tezos,0.557,637033.76
TRAC-USDC,OriginTrail,0.3768,633473.0
TRAC-USD,OriginTrail,0.3768,633473.0
POND-USD,Marlin,0.00878,628036.0
POND-USDC,Marlin,0.00878,628036.0
RNDR-USD,Render (ERC-20),3.7602,621215.6
RNDR-USDC,Render (ERC-20),3.7602,621215.6
LOKA-USDC,League of Kingdoms Arena,0.0556,610052.34
LOKA-USD,League of Kingdoms Arena,0.0556,610052.34
SAFE-USD,Safe,0.4624,575948.69
SAFE-USDC,Safe,0.4624,575948.69
AURORA-USD,Aurora,0.0764,550139.65
AURORA-USDC,Aurora,0.0764,550139.65
XLM-EUR,Stellar Lumens,0.231514,545982.0
ME-USD,Magic Eden,0.833,542904.05
ME-USDC,Magic Eden,0.833,542904.05
ZETA-USDC,Zetachain,0.2028,524524.5
ZETA-USD,Zetachain,0.2028,524524.5
API3-USDC,Api3,0.672,523978.57
API3-USD,Api3,0.672,523978.57
AVAX-USD,Avalanche,19.47,512131.23308138
AVAX-USDC,Avalanche,19.47,512131.23308138
MATIC-EUR,Polygon,0.1886,510580.1
CRV-EUR,Curve DAO Token,0.5512,500197.27
PRO-USD,Propy,0.8746,496284.15
PRO-USDC,Propy,0.8746,496284.15
LRDS-USDC,Blocklords,0.1588,494356.62
LRDS-USD,Blocklords,0.1588,494356.62
AUDIO-USDC,Audius,0.0659,491245.1
AUDIO-USD,Audius,0.0659,491245.1
SEAM-USD,Seamless,0.4425,461717.3
SEAM-USDC,Seamless,0.4425,461717.3
BAT-USD,Basic Attention Token,0.12877,444099.46
BAT-USDC,Basic Attention Token,0.12877,444099.46
EOS-USDC,EOS,0.5813,439594.6
EOS-USD,EOS,0.5813,439594.6
AGLD-USDC,Adventure Gold,0.7798,431000.87
AGLD-USD,Adventure Gold,0.7798,431000.87
ZRX-USD,0x Protocol,0.232838,429221.86108
ZRX-USDC,0x Protocol,0.232838,429221.86108
RARI-USD,Rarible,0.97,428351.798
RARI-USDC,Rarible,0.97,428351.798
CHZ-EUR,Chiliz,0.0329,416378.3
JTO-USD,Jito,1.8063,413273.8
JTO-USDC,Jito,1.8063,413273.8
HNT-USD,Helium,2.912,407981.76
HNT-USDC,Helium,2.912,407981.76
PUNDIX-USDC,Pundi X (New),0.3106,398535.8
PUNDIX-USD,Pundi X (New),0.3106,398535.8
FET-USDT,Artificial Superintelligence Alliance,0.7167,396998.9
ORCA-USD,Orca,2.3315,375035.98
ORCA-USDC,Orca,2.3315,375035.98
ROSE-USDT,Oasis Network,0.0269,373623.9
BERA-USD,Berachain,2.244,373545.6
BERA-USDC,Berachain,2.244,373545.6
XLM-BTC,Stellar Lumens,0.00000253,350509.0
GFI-USD,Goldfinch Protocol,0.7371,346979.23
GFI-USDC,Goldfinch Protocol,0.7371,346979.23
CHZ-GBP,Chiliz,0.0277,341192.9
ATOM-USDC,Cosmos,4.258,340255.48
ATOM-USD,Cosmos,4.258,340255.48
PERP-USD,Perpetual Protocol,0.2369,337026.412
PERP-USDC,Perpetual Protocol,0.2369,337026.412
INJ-USD,Injective,11.998,336657.21
INJ-USDC,Injective,11.998,336657.21
CGLD-USD,Celo,0.302,333909.68
CGLD-USDC,Celo,0.302,333909.68
ADA-USDT,Cardano,0.6601,322718.62
G-USD,Gravity,0.01305,322277.0
G-USDC,Gravity,0.01305,322277.0
AKT-USDC,Akash Network,1.217,318899.32
AKT-USD,Akash Network,1.217,318899.32
MNDE-USDC,Marinade,0.11452,311343.3
MNDE-USD,Marinade,0.11452,311343.3
DAI-USDC,Dai,1.0002,308889.86037
DAI-USD,Dai,1.0002,308889.86037
OCEAN-USD,Ocean Protocol,0.3275,307365.3
OCEAN-USDC,Ocean Protocol,0.3275,307365.3
OSMO-USD,Osmosis,0.1984,306023.51
OSMO-USDC,Osmosis,0.1984,306023.51
CORECHAIN-USD,Core,0.602,299803.71
CORECHAIN-USDC,Core,0.602,299803.71
STORJ-USDC,Storj,0.2538,293827.96
STORJ-USD,Storj,0.2538,293827.96
SAND-USDT,The Sandbox,0.2697,286721.99
STX-USDT,Stacks,0.6316,285513.69
DIA-USD,DIA,0.38744,280502.16
DIA-USDC,DIA,0.38744,280502.16
ATOM-GBP,Cosmos,3.146,276583.749
APE-EUR,ApeCoin,0.599,275319.11
SNX-USDC,Synthetix Network Token,0.628,267791.447
SNX-USD,Synthetix Network Token,0.628,267791.447
HIGH-USDC,Highstreet,0.542,265019.46
HIGH-USD,Highstreet,0.542,265019.46
SD-USD,Stader,0.5014,259796.85
SD-USDC,Stader,0.5014,259796.85
KAVA-USD,Kava,0.427,254741.5
KAVA-USDC,Kava,0.427,254741.5
GLM-USD,Golem,0.2301,243711.5
GLM-USDC,Golem,0.2301,243711.5
ADA-BTC,Cardano,0.00000633,239127.54
MORPHO-USDC,Morpho,1.2981,230070.85
MORPHO-USD,Morpho,1.2981,230070.85
APT-USDC,Aptos,4.61,229897.646
APT-USD,Aptos,4.61,229897.646
ZETACHAIN-USDC,Zetachain,0.2025,228100.71
ZETACHAIN-USD,Zetachain,0.2025,228100.71
TNSR-USD,Tensor,0.123,223576.13
TNSR-USDC,Tensor,0.123,223576.13
KNC-USD,Kyber Network,0.3257,216623.6
KNC-USDC,Kyber Network,0.3257,216623.6
RLC-USDC,iExec RLC,0.9874,208465.98
RLC-USD,iExec RLC,0.9874,208465.98
ABT-USD,Arcblock,0.8097,201901.4
ABT-USDC,Arcblock,0.8097,201901.4
1INCH-USD,1inch,0.198,195201.69
1INCH-USDC,1inch,0.198,195201.69
GMT-USDT,STEPN,0.0493,194664.68
MATIC-BTC,Polygon,0.00000206,190916.2
PRIME-USD,Echelon Prime,2.696,190741.52
PRIME-USDC,Echelon Prime,2.696,190741.52
ALEO-USDC,Aleo,0.182,188353.55
ALEO-USD,Aleo,0.182,188353.55
TRB-USD,Tellor,44.01,183420.205
TRB-USDC,Tellor,44.01,183420.205
FLOW-USDC,Flow,0.355,180872.793
FLOW-USD,Flow,0.355,180872.793
ANKR-GBP,Ankr,0.01183,177373.0
LQTY-USD,Liquity,0.9193,169173.37
LQTY-USDC,Liquity,0.9193,169173.37
WCFG-USD,Wrapped Centrifuge,0.172,164967.31
WCFG-USDC,Wrapped Centrifuge,0.172,164967.31
PLU-USDC,Pluton,0.67,157267.53
PLU-USD,Pluton,0.67,157267.53
DOT-GBP,Polkadot,2.88,156567.953
OP-USDT,Optimism,0.595,152762.08
MANA-EUR,Decentraland,0.237,152585.54
GRT-GBP,The Graph,0.0669,150667.93
XLM-USDT,Stellar Lumens,0.2639,150000.2
ETH-USD,Ethereum,2490.67,143111.9811247
ETH-USDC,Ethereum,2490.67,143111.9811247
PYR-USDC,Vulcan Forged PYR,1.024,137845.62
PYR-USD,Vulcan Forged PYR,1.024,137845.62
BAL-USDC,Balancer,1.0386,135732.735
BAL-USD,Balancer,1.0386,135732.735
AXS-USD,Axie Infinity,2.396,134225.436
AXS-USDC,Axie Infinity,2.396,134225.436
ALGO-BTC,Algorand,0.0000018,133299.0
POWR-USDC,Powerledger,0.1592,124444.3
POWR-USD,Powerledger,0.1592,124444.3
MATIC-GBP,Polygon,0.1591,120554.5
LTC-USD,Litecoin,87.38,118435.54025627
LTC-USDC,Litecoin,87.38,118435.54025627
BAND-USDC,Band Protocol,0.626,113644.08
BAND-USD,Band Protocol,0.626,113644.08
GRT-BTC,The Graph,0.00000086,112000.0
SNX-GBP,Synthetix Network Token,0.469,110995.878
BAT-EUR,Basic Attention Token,0.1131,102244.41
VVV-USD,Venice Token,2.7,100993.996
VVV-USDC,Venice Token,2.7,100993.996
KRL-USD,Kryll,0.3313,95171.2
KRL-USDC,Kryll,0.3313,95171.2
PENDLE-USDC,Pendle,4.019,93682.13
PENDLE-USD,Pendle,4.019,93682.13
CHZ-USDT,Chiliz,0.0375,91112.5
ZRO-USDC,LayerZero,2.109,89792.07
ZRO-USD,LayerZero,2.109,89792.07
ERN-USDC,Ethernity Chain,1.2816,84594.422
ERN-USD,Ethernity Chain,1.2816,84594.422
CRV-BTC,Curve DAO Token,0.000006,81604.19
COMP-USDC,Compound,44.52,75993.237
COMP-USD,Compound,44.52,75993.237
ALICE-USD,MyNeighborAlice,0.406,75439.475
ALICE-USDC,MyNeighborAlice,0.406,75439.475
CVX-USDC,Convex Finance,2.629,73410.667
CVX-USD,Convex Finance,2.629,73410.667
SNX-EUR,Synthetix Network Token,0.554,71449.064
LRC-USDT,Loopring,0.084,69424.66
STG-USDC,Stargate Finance,0.1786,69133.8
STG-USD,Stargate Finance,0.1786,69133.8
AUCTION-USD,Bounce Token,10.42,68429.083
AUCTION-USDC,Bounce Token,10.42,68429.083
NEAR-USDT,NEAR Protocol,2.318,67731.506
IP-USD,Story,3.984,67439.52
IP-USDC,Story,3.984,67439.52
WAXL-USDC,Wrapped Axelar,0.31,65337.83
WAXL-USD,Wrapped Axelar,0.31,65337.83
ANKR-EUR,Ankr,0.01397,63110.0
GHST-USDC,Aavegotchi,0.375,62883.24
GHST-USD,Aavegotchi,0.375,62883.24
UNI-GBP,Uniswap,4.47,60314.892
MASK-EUR,Mask Network,1.66,59953.25
GTC-USDC,Gitcoin,0.25,59138.96
GTC-USD,Gitcoin,0.25,59138.96
BADGER-USD,Badger DAO,0.98,58592.259
BADGER-USDC,Badger DAO,0.98,58592.259
DOT-EUR,Polkadot,3.41,57283.965
AXS-USDT,Axie Infinity,2.404,57055.25
ENS-USDC,Ethereum Name Service,20.17,56892.461
ENS-USD,Ethereum Name Service,20.17,56892.461
DOT-BTC,Polkadot,0.0000373,56347.773
