Product-ID,Base-Name,Price,Volume 24h
ZORA-USD,Zora,0.01084,118496458.0
VTHO-USDC,VeThor Token,0.002178,102950601.0
VTHO-USD,VeThor Token,0.002178,102950601.0
GIGA-USD,Gigachad,0.02374,97459050.5
GIGA-USDC,Gigachad,0.02374,97459050.5
KEYCAT-USD,Keyboard Cat,0.004568,82745940.0
KEYCAT-USDC,Keyboard Cat,0.004568,82745940.0
RSR-USD,Reserve Rights,0.007304,70653094.0
RSR-USDC,Reserve Rights,0.007304,70653094.0
L3-USDC,Layer3,0.0691,67300569.3
L3-USD,Layer3,0.0691,67300569.3
SHPING-USDC,SHPING,0.005901,66322138.0
SHPING-USD,SHPING,0.005901,66322138.0
XRP-USD,XRP,2.24162,54553086.988024
XRP-USDC,XRP,2.24162,54553086.988024
USDT-USD,Tether,1.00067,52735287.83
FLR-USD,Flare,0.01829,49000082.0
FLR-USDC,Flare,0.01829,49000082.0
VET-USD,vechain,0.02478,48462076.0
VET-USDC,vechain,0.02478,48462076.0
HBAR-USDC,Hedera,0.17241,47621195.4
HBAR-USD,Hedera,0.17241,47621195.4
XLM-USD,Stellar Lumens,0.273465,46497886.9336672
XLM-USDC,Stellar Lumens,0.273465,46497886.9336672
SWFTC-USD,SwftCoin,0.012874,39943648.0
SWFTC-USDC,SwftCoin,0.012874,39943648.0
ACS-USD,Access,0.0012622,36455292.0
ACS-USDC,Access,0.0012622,36455292.0
WELL-USDC,Moonwell,0.036717,35630198.0
WELL-USD,Moonwell,0.036717,35630198.0
SPA-USDC,Sperax,0.014524,32557912.0
SPA-USD,Sperax,0.014524,32557912.0
ADA-USD,Cardano,0.6943,28078294.26839055
ADA-USDC,Cardano,0.6943,28078294.26839055
USDC-EUR,USDC,0.8794,27539763.7
SWELL-USD,SWELL,0.00951,26367250.0
SWELL-USDC,SWELL,0.00951,26367250.0
VARA-USD,Vara,0.0062,25420263.0
VARA-USDC,Vara,0.0062,25420263.0
SYRUP-USDC,Maple Finance,0.4079,22943989.3
SYRUP-USD,Maple Finance,0.4079,22943989.3
BLAST-USDC,Blast,0.00291,22386807.0
BLAST-USD,Blast,0.00291,22386807.0
ACH-USD,Alchemy Pay,0.021872,21739857.6
ACH-USDC,Alchemy Pay,0.021872,21739857.6
WIF-USDC,dogwifhat,0.982,19238884.04
WIF-USD,dogwifhat,0.982,19238884.04
SKL-USD,SKALE,0.0222,18497083.9
SKL-USDC,SKALE,0.0222,18497083.9
POPCAT-USDC,Popcat (SOL),0.3738,17874173.44
POPCAT-USD,Popcat (SOL),0.3738,17874173.44
COOKIE-USD,Cookie DAO,0.23073,17428506.8
COOKIE-USDC,Cookie DAO,0.23073,17428506.8
ATH-USDC,Aethir,0.05085,16115497.0
ATH-USD,Aethir,0.05085,16115497.0
XYO-USDC,XYO,0.01129,15859442.4
XYO-USD,XYO,0.01129,15859442.4
ROSE-USDC,Oasis Network,0.02993,15743066.0
ROSE-USD,Oasis Network,0.02993,15743066.0
FET-USD,Artificial Superintelligence Alliance,0.8262,15258718.2
FET-USDC,Artificial Superintelligence Alliance,0.8262,15258718.2
NKN-USDC,NKN,0.0304,13807861.1
NKN-USD,NKN,0.0304,13807861.1
PNUT-USDC,Peanut the Squirrel,0.2713,11748434.45
PNUT-USD,Peanut the Squirrel,0.2713,11748434.45
GST-USD,Green Satoshi Token,0.007777,11063496.66
GST-USDC,Green Satoshi Token,0.007777,11063496.66
ANKR-USD,Ankr,0.01709,10929017.0
ANKR-USDC,Ankr,0.01709,10929017.0
CRO-USD,Cronos,0.1024,10922633.3
CRO-USDC,Cronos,0.1024,10922633.3
ASM-USDC,Assemble AI,0.02106,10350993.0
ASM-USD,Assemble AI,0.02106,10350993.0
ONDO-USDC,Ondo Finance,0.85223,10024874.22
ONDO-USD,Ondo Finance,0.85223,10024874.22
SUI-USDC,SUI,3.2556,10020479.7
SUI-USD,SUI,3.2556,10020479.7
T-USD,Threshold,0.01593,9904868.0
T-USDC,Threshold,0.01593,9904868.0
ZK-USDC,ZKsync,0.05963,9878084.8
ZK-USD,ZKsync,0.05963,9878084.8
ARB-USDC,Arbitrum,0.3675,9831346.07
ARB-USD,Arbitrum,0.3675,9831346.07
SXT-USD,Space and Time,0.1037,9292613.4
SXT-USDC,Space and Time,0.1037,9292613.4
ME-USDC,Magic Eden,1.011,9140597.11
ME-USD,Magic Eden,1.011,9140597.11
REZ-USD,Renzo,0.01138,9122915.0
REZ-USDC,Renzo,0.01138,9122915.0
ALGO-USD,Algorand,0.1993,8905490.8
ALGO-USDC,Algorand,0.1993,8905490.8
GRT-USDC,The Graph,0.0984,8393380.15
GRT-USD,The Graph,0.0984,8393380.15
PIRATE-USDC,Pirate Nation Token,0.0539,8383587.4
PIRATE-USD,Pirate Nation Token,0.0539,8383587.4
NCT-USDC,PolySwarm,0.01931,8377965.0
NCT-USD,PolySwarm,0.01931,8377965.0
BIGTIME-USD,Big Time,0.06472,8308255.0
BIGTIME-USDC,Big Time,0.06472,8308255.0
VOXEL-USDC,Voxies,0.0588,8058982.98
VOXEL-USD,Voxies,0.0588,8058982.98
PROMPT-USD,Wayfinder,0.18923,7780798.6
PROMPT-USDC,Wayfinder,0.18923,7780798.6
HONEY-USDC,Hivemapper,0.0262,7277370.0
HONEY-USD,Hivemapper,0.0262,7277370.0
CRV-USDC,Curve DAO Token,0.6899,7242503.85
CRV-USD,Curve DAO Token,0.6899,7242503.85
GODS-USDC,Gods Unchained,0.1407,7061547.02
GODS-USD,Gods Unchained,0.1407,7061547.02
QI-USDC,BENQI,0.008002,6978362.0
QI-USD,BENQI,0.008002,6978362.0
EURC-USDC,EURC,1.1374,6852393.0
GMT-USDC,STEPN,0.0526,6390114.05
GMT-USD,STEPN,0.0526,6390114.05
CELR-USD,Celer Network,0.0089,6383715.0
CELR-USDC,Celer Network,0.0089,6383715.0
00-USD,00 Token,0.0177,6286246.54
00-USDC,00 Token,0.0177,6286246.54
TRU-USDC,TrueFi,0.0383,6286052.8
TRU-USD,TrueFi,0.0383,6286052.8
FAI-USD,Freysa,0.01928,6043849.0
FAI-USDC,Freysa,0.01928,6043849.0
AERGO-USDC,Aergo,0.121,5844429.4
AERGO-USD,Aergo,0.121,5844429.4
EDGE-USD,Definitive,0.08694,5796274.4
EDGE-USDC,Definitive,0.08694,5796274.4
RARE-USD,SuperRare,0.0603,5530505.1
RARE-USDC,SuperRare,0.0603,5530505.1
COTI-USDC,COTI,0.0599,5376856.6
COTI-USD,COTI,0.0599,5376856.6
OP-USDC,Optimism,0.663,5340802.61
OP-USD,Optimism,0.663,5340802.61
SEI-USDC,Sei,0.2002,5209206.7
SEI-USD,Sei,0.2002,5209206.7
AST-USD,AirSwap,0.0381,5194114.6
AST-USDC,AirSwap,0.0381,5194114.6
AERO-USD,Aerodrome Finance,0.54993,4933773.9
AERO-USDC,Aerodrome Finance,0.54993,4933773.9
CLV-USDC,Clover Finance,0.0256,4739191.77
CLV-USD,Clover Finance,0.0256,4739191.77
KARRAT-USDC,Karrat,0.0503,4719678.29
KARRAT-USD,Karrat,0.0503,4719678.29
POND-USDC,Marlin,0.00938,4718919.0
POND-USD,Marlin,0.00938,4718919.0
LRC-USDC,Loopring,0.0883,4707197.835408
LRC-USD,Loopring,0.0883,4707197.835408
DIMO-USD,DIMO,0.06515,4617436.6
DIMO-USDC,DIMO,0.06515,4617436.6
FORT-USD,Forta,0.0748,4423286.45
FORT-USDC,Forta,0.0748,4423286.45
C98-USD,Coin98,0.0544,3778989.8
C98-USDC,Coin98,0.0544,3778989.8
HFT-USD,Hashflow,0.0617,3701723.12
HFT-USDC,Hashflow,0.0617,3701723.12
USDC-GBP,USDC,0.7397,3388112.9
DOGE-USDT,Dogecoin,0.1962,3380702.5
MATIC-USDC,Polygon,0.2182,3332847.6
MATIC-USD,Polygon,0.2182,3332847.6
DOGE-EUR,Dogecoin,0.1725,3188820.8
FIDA-USD,Bonfida,0.0714,3086577.62
FIDA-USDC,Bonfida,0.0714,3086577.62
HBAR-USDT,Hedera,0.17241,3045879.1
STX-USD,Stacks,0.7836,3037009.72
STX-USDC,Stacks,0.7836,3037009.72
DOGE-GBP,Dogecoin,0.1451,2968188.2
PRCL-USDC,Parcl,0.0907,2915885.0
PRCL-USD,Parcl,0.0907,2915885.0
AIOZ-USD,AIOZ Network,0.3562,2906901.3
AIOZ-USDC,AIOZ Network,0.3562,2906901.3
PYTH-USD,Pyth Network,0.1224,2896491.2
PYTH-USDC,Pyth Network,0.1224,2896491.2
USDT-EUR,Tether,0.88,2723739.28
VELO-USDC,Velodrome Finance,0.05339,2678099.1
VELO-USD,Velodrome Finance,0.05339,2678099.1
DNT-USDC,district0x,0.0272,2667923.7
DNT-USD,district0x,0.0272,2667923.7
POL-USDC,Polygon Ecosystem Token,0.2181,2612402.92
POL-USD,Polygon Ecosystem Token,0.2181,2612402.92
BLZ-USD,Bluzelle,0.0377,2596989.2
BLZ-USDC,Bluzelle,0.0377,2596989.2
COW-USD,CoW Protocol,0.4301,2462469.5
COW-USDC,CoW Protocol,0.4301,2462469.5
IMX-USD,Immutable,0.5722,2443742.57
IMX-USDC,Immutable,0.5722,2443742.57
STRK-USD,Starknet Token,0.141,2283807.1
STRK-USDC,Starknet Token,0.141,2283807.1
FOX-USDC,Shapeshift FOX Token,0.0295,2212888.8
FOX-USD,Shapeshift FOX Token,0.0295,2212888.8
ADA-EUR,Cardano,0.6104,2209312.8
SUKU-USD,SUKU,0.0303,1986040.3
SUKU-USDC,SUKU,0.0303,1986040.3
OGN-USD,Origin Token,0.05805,1942382.8
OGN-USDC,Origin Token,0.05805,1942382.8
USDT-USDC,Tether,1.0007,1933903.92
TRUMP-USDC,OFFICIAL TRUMP,11.22,1818765.413
TRUMP-USD,OFFICIAL TRUMP,11.22,1818765.413
LDO-USDC,Lido DAO Token,0.864,1793091.52
LDO-USD,Lido DAO Token,0.864,1793091.52
KERNEL-USDC,KernelDAO,0.1602,1781261.67
KERNEL-USD,KernelDAO,0.1602,1781261.67
ALT-USDC,Altlayer,0.02838,1719647.0
ALT-USD,Altlayer,0.02838,1719647.0
USDT-GBP,Tether,0.7403,1663860.07
RED-USDC,Redstone,0.3508,1639299.06
RED-USD,Redstone,0.3508,1639299.06
KAITO-USD,Kaito,1.7196,1617379.04
KAITO-USDC,Kaito,1.7196,1617379.04
XRP-EUR,XRP,1.9705,1605558.104949
ARPA-USDC,ARPA Chain,0.0224,1602350.9
ARPA-USD,ARPA Chain,0.0224,1602350.9
IOTX-USD,IoTeX,0.02701,1537625.0
IOTX-USDC,IoTeX,0.02701,1537625.0
SYN-USDC,Synapse,0.171,1523018.66
SYN-USD,Synapse,0.171,1523018.66
OXT-USDC,Orchid,0.0578,1507667.0
OXT-USD,Orchid,0.0578,1507667.0
SAFE-USD,Safe,0.5225,1427812.32
SAFE-USDC,Safe,0.5225,1427812.32
APE-USD,ApeCoin,0.747,1395446.46
APE-USDC,ApeCoin,0.747,1395446.46
RENDER-USD,Render,3.947,1393592.89
RENDER-USDC,Render,3.947,1393592.89
ICP-USD,Internet Computer,5.354,1375517.575
ICP-USDC,Internet Computer,5.354,1375517.575
UNI-USDC,Uniswap,6.755,1349060.030393
UNI-USD,Uniswap,6.755,1349060.030393
SUSHI-USD,SushiSwap,0.7098,1188798.85
SUSHI-USDC,SushiSwap,0.7098,1188798.85
ALEPH-USD,Aleph Cloud,0.0573,1179481.3
ALEPH-USDC,Aleph Cloud,0.0573,1179481.3
MATH-USD,MATH,0.1158,1179319.1
MATH-USDC,MATH,0.1158,1179319.1
FET-USDT,Artificial Superintelligence Alliance,0.8243,1103637.6
NEAR-USDC,NEAR Protocol,2.526,1093495.354
NEAR-USD,NEAR Protocol,2.526,1093495.354
TIA-USD,Celestia,2.257,1069329.58
TIA-USDC,Celestia,2.257,1069329.58
LINK-USDC,Chainlink,14.292,1068564.83
LINK-USD,Chainlink,14.292,1068564.83
ARKM-USDC,Arkham,0.55,1065469.33
ARKM-USD,Arkham,0.55,1065469.33
MASK-USD,Mask Network,2.94,1058075.05
MASK-USDC,Mask Network,2.94,1058075.05
SUPER-USD,SuperVerse,0.6881,1049689.59
SUPER-USDC,SuperVerse,0.6881,1049689.59
MANA-USD,Decentraland,0.287,1044554.0
MANA-USDC,Decentraland,0.287,1044554.0
TNSR-USDC,Tensor,0.137,1033036.25
TNSR-USD,Tensor,0.137,1033036.25
ROSE-USDT,Oasis Network,0.0299,1026037.6
RBN-USDC,Ribbon Finance,0.122,991348.62
RBN-USD,Ribbon Finance,0.122,991348.62
MAGIC-USDC,MAGIC,0.1398,977563.29
MAGIC-USD,MAGIC,0.1398,977563.29
PNG-USDC,Pangolin,0.16185,942752.0
PNG-USD,Pangolin,0.16185,942752.0
DOGE-BTC,Dogecoin,0.00000186,937410.8
MDT-USD,Measurable Data Token,0.02733,937275.0
MDT-USDC,Measurable Data Token,0.02733,937275.0
SAND-USDC,The Sandbox,0.2839,907058.05
SAND-USD,The Sandbox,0.2839,907058.05
CTSI-USDC,Cartesi,0.066,903594.4
CTSI-USD,Cartesi,0.066,903594.4
JASMY-USDT,Jasmy,0.01489,894897.0
CHZ-USD,Chiliz,0.0403,888660.0
CHZ-USDC,Chiliz,0.0403,888660.0
SHDW-USD,Shadow Token,0.111,888065.68
SHDW-USDC,Shadow Token,0.111,888065.68
XRP-USDT,XRP,2.2409,886465.917112
LCX-USD,LCX,0.1346,880354.7
LCX-USDC,LCX,0.1346,880354.7
PUNDIX-USD,Pundi X (New),0.3343,864453.6
PUNDIX-USDC,Pundi X (New),0.3343,864453.6
ALGO-EUR,Algorand,0.1754,864356.0
BLUR-USDC,Blur,0.0936,833546.0
BLUR-USD,Blur,0.0936,833546.0
PRO-USD,Propy,0.977,832673.82
PRO-USDC,Propy,0.977,832673.82
DOT-USDC,Polkadot,4.208,831594.17553971
DOT-USD,Polkadot,4.208,831594.17553971
WLD-USDC,Worldcoin,1.185,798111.94
WLD-USD,Worldcoin,1.185,798111.94
LQTY-USDC,Liquity,1.0367,794159.88
LQTY-USD,Liquity,1.0367,794159.88
WCFG-USD,Wrapped Centrifuge,0.179,788461.25
WCFG-USDC,Wrapped Centrifuge,0.179,788461.25
ADA-GBP,Cardano,0.5139,781072.46
RNDR-USDC,Render (ERC-20),3.9445,761708.87
RNDR-USD,Render (ERC-20),3.9445,761708.87
EOS-USD,EOS,0.6519,727082.0
EOS-USDC,EOS,0.6519,727082.0
LOKA-USDC,League of Kingdoms Arena,0.06,691229.0
LOKA-USD,League of Kingdoms Arena,0.06,691229.0
AXL-USD,Axelar,0.3294,667158.6
AXL-USDC,Axelar,0.3294,667158.6
HOPR-USD,HOPR,0.0462,659407.0
HOPR-USDC,HOPR,0.0462,659407.0
SOL-USDC,Solana,156.78,656500.80844383
SOL-USD,Solana,156.78,656500.80844383
IO-USDC,io.net,0.834,636258.3
IO-USD,io.net,0.834,636258.3
MINA-USD,Mina,0.218,628751.286
MINA-USDC,Mina,0.218,628751.286
GRT-EUR,The Graph,0.086,607946.33
MNDE-USD,Marinade,0.12275,599490.6
MNDE-USDC,Marinade,0.12275,599490.6
CVC-USD,Civic,0.1286,596887.6
CVC-USDC,Civic,0.1286,596887.6
UMA-USD,UMA,1.187,584900.878
UMA-USDC,UMA,1.187,584900.878
HIGH-USDC,Highstreet,0.566,577899.88
HIGH-USD,Highstreet,0.566,577899.88
ETHFI-USD,ether.fi,1.229,559556.07
ETHFI-USDC,ether.fi,1.229,559556.07
G-USDC,Gravity,0.01364,551446.0
G-USD,Gravity,0.01364,551446.0
LPT-USDC,Livepeer,7.74,547806.693
LPT-USD,Livepeer,7.74,547806.693
NEON-USDC,Neon EVM,0.11305,509613.21
NEON-USD,Neon EVM,0.11305,509613.21
RPL-USDC,Rocket Pool,6,509194.487
RPL-USD,Rocket Pool,6,509194.487
ACX-USD,Across Protocol,0.1988,494496.9
ACX-USDC,Across Protocol,0.1988,494496.9
FX-USDC,Function X,0.1722,492088.5
FX-USD,Function X,0.1722,492088.5
FIL-USDC,Filecoin,2.635,477306.529
FIL-USD,Filecoin,2.635,477306.529
EIGEN-USDC,EigenLayer,1.548,473893.9
EIGEN-USD,EigenLayer,1.548,473893.9
AUDIO-USD,Audius,0.07,472723.3
AUDIO-USDC,Audius,0.07,472723.3
AURORA-USD,Aurora,0.0818,469546.71
AURORA-USDC,Aurora,0.0818,469546.71
LRDS-USDC,Blocklords,0.165,461257.95
LRDS-USD,Blocklords,0.165,461257.95
POLS-USDC,Polkastarter,0.2134,461005.03
POLS-USD,Polkastarter,0.2134,461005.03
BOBA-USDC,Boba Network,0.094,460838.8
BOBA-USD,Boba Network,0.094,460838.8
STG-USDC,Stargate Finance,0.1859,436003.4
STG-USD,Stargate Finance,0.1859,436003.4
KAVA-USD,Kava,0.4381,430121.27
KAVA-USDC,Kava,0.4381,430121.27
BERA-USD,Berachain,2.524,422121.83
BERA-USDC,Berachain,2.524,422121.83
TRB-USDC,Tellor,51.11,419384.24
TRB-USD,Tellor,51.11,419384.24
ANKR-EUR,Ankr,0.01503,417722.0
XTZ-USD,Tezos,0.591,413582.4
XTZ-USDC,Tezos,0.591,413582.4
OSMO-USD,Osmosis,0.2136,403601.07
OSMO-USDC,Osmosis,0.2136,403601.07
ZETA-USDC,Zetachain,0.2262,402484.6
ZETA-USD,Zetachain,0.2262,402484.6
INJ-USDC,Injective,12.906,392605.07
INJ-USD,Injective,12.906,392605.07
ADA-USDT,Cardano,0.6938,369236.86
CRV-EUR,Curve DAO Token,0.6064,365163.21
IDEX-USDC,IDEX,0.0245,355778.9
IDEX-USD,IDEX,0.0245,355778.9
AKT-USDC,Akash Network,1.353,347945.34
AKT-USD,Akash Network,1.353,347945.34
OCEAN-USD,Ocean Protocol,0.3672,342125.9
OCEAN-USDC,Ocean Protocol,0.3672,342125.9
XLM-EUR,Stellar Lumens,0.24042,336742.0
JTO-USD,Jito,1.8802,325956.5
JTO-USDC,Jito,1.8802,325956.5
DRIFT-USDC,Drift Protocol,0.564,321967.24
DRIFT-USD,Drift Protocol,0.564,321967.24
STORJ-USDC,Storj,0.2736,312657.36
STORJ-USD,Storj,0.2736,312657.36
PERP-USD,Perpetual Protocol,0.2528,310215.285
PERP-USDC,Perpetual Protocol,0.2528,310215.285
A8-USD,Ancient8,0.1211,305645.56
A8-USDC,Ancient8,0.1211,305645.56
ORCA-USD,Orca,2.6556,303797.22
ORCA-USDC,Orca,2.6556,303797.22
REQ-USDC,Request,0.1421,300721.0
REQ-USD,Request,0.1421,300721.0
DIA-USD,DIA,0.42605,287235.72
DIA-USDC,DIA,0.42605,287235.72
ATOM-USDC,Cosmos,4.453,286977.35
ATOM-USD,Cosmos,4.453,286977.35
FIS-USD,StaFi,0.1572,279231.5
FIS-USDC,StaFi,0.1572,279231.5
PLU-USDC,Pluton,0.7,265146.19
PLU-USD,Pluton,0.7,265146.19
BAT-USD,Basic Attention Token,0.13566,264430.96
BAT-USDC,Basic Attention Token,0.13566,264430.96
GHST-USD,Aavegotchi,0.413,259579.81
GHST-USDC,Aavegotchi,0.413,259579.81
ZRX-USDC,0x Protocol,0.246622,256998.01606
ZRX-USD,0x Protocol,0.246622,256998.01606
SNX-USD,Synthetix Network Token,0.697,251996.555
SNX-USDC,Synthetix Network Token,0.697,251996.555
HNT-USDC,Helium,3.188,250304.87
HNT-USD,Helium,3.188,250304.87
APE-USDT,ApeCoin,0.744,248864.6
API3-USDC,Api3,0.739,247233.99
API3-USD,Api3,0.739,247233.99
ALEO-USD,Aleo,0.185,245816.79
ALEO-USDC,Aleo,0.185,245816.79
BTRST-USDC,Braintrust,0.257,241833.07
BTRST-USD,Braintrust,0.257,241833.07
DAI-USDC,Dai,0.9999,237075.78143
DAI-USD,Dai,0.9999,237075.78143
CGLD-USDC,Celo,0.341,234170.88
CGLD-USD,Celo,0.341,234170.88
AGLD-USD,Adventure Gold,0.8614,223742.6
AGLD-USDC,Adventure Gold,0.8614,223742.6
CHZ-EUR,Chiliz,0.0356,218484.7
AVAX-USD,Avalanche,21.54,218227.79076831
AVAX-USDC,Avalanche,21.54,218227.79076831
ADA-BTC,Cardano,0.00000657,212602.32
AXS-USD,Axie Infinity,2.601,197417.337
AXS-USDC,Axie Infinity,2.601,197417.337
RLC-USDC,iExec RLC,1.0242,186454.17
RLC-USD,iExec RLC,1.0242,186454.17
ABT-USDC,Arcblock,0.8382,185931.1
ABT-USD,Arcblock,0.8382,185931.1
TRAC-USD,OriginTrail,0.419,184427.2
TRAC-USDC,OriginTrail,0.419,184427.2
DOT-EUR,Polkadot,3.7,184101.673
BAL-USD,Balancer,1.0999,173507.437
BAL-USDC,Balancer,1.0999,173507.437
GFI-USD,Goldfinch Protocol,0.8042,167032.51
GFI-USDC,Goldfinch Protocol,0.8042,167032.51
PRIME-USDC,Echelon Prime,2.882,163751.05
PRIME-USD,Echelon Prime,2.882,163751.05
GLM-USD,Golem,0.2425,163416.7
GLM-USDC,Golem,0.2425,163416.7
KRL-USDC,Kryll,0.3422,160775.6
KRL-USD,Kryll,0.3422,160775.6
BICO-USD,BICONOMY (BICO),0.1058,156332.14
BICO-USDC,BICONOMY (BICO),0.1058,156332.14
XLM-USDT,Stellar Lumens,0.2731,152088.7
POWR-USDC,Powerledger,0.1682,150295.3
POWR-USD,Powerledger,0.1682,150295.3
CHZ-USDT,Chiliz,0.0402,150207.5
PENDLE-USDC,Pendle,4.311,149240.49
PENDLE-USD,Pendle,4.311,149240.49
RARI-USD,Rarible,0.98,148760.507
RARI-USDC,Rarible,0.98,148760.507
ZETACHAIN-USD,Zetachain,0.2254,148581.03
ZETACHAIN-USDC,Zetachain,0.2254,148581.03
GRT-GBP,The Graph,0.0722,143946.21
SNX-GBP,Synthetix Network Token,0.514,141065.558
ETH-USDC,Ethereum,2633.26,140185.25795285
ETH-USD,Ethereum,2633.26,140185.25795285
SAND-USDT,The Sandbox,0.2837,139672.21
OP-USDT,Optimism,0.666,132812.59
MATIC-EUR,Polygon,0.1918,131367.3
APE-EUR,ApeCoin,0.655,130807.15
APT-USDC,Aptos,4.97,128811.088
APT-USD,Aptos,4.97,128811.088
ICP-USDT,Internet Computer,5.33,126818.0943
SD-USDC,Stader,0.5208,124949.85
SD-USD,Stader,0.5208,124949.85
VVV-USDC,Venice Token,3.01,122669.497
VVV-USD,Venice Token,3.01,122669.497
CRO-EUR,Cronos,0.0899,122325.3
CHZ-GBP,Chiliz,0.0298,117555.6
ERN-USD,Ethernity Chain,1.3585,116720.144
ERN-USDC,Ethernity Chain,1.3585,116720.144
ALICE-USD,MyNeighborAlice,0.428,113799.801
ALICE-USDC,MyNeighborAlice,0.428,113799.801
MORPHO-USDC,Morpho,1.4109,109811.05
MORPHO-USD,Morpho,1.4109,109811.05
KNC-USD,Kyber Network,0.3372,108820.7
KNC-USDC,Kyber Network,0.3372,108820.7
RONIN-USDC,Ronin,0.599,107980.0
RONIN-USD,Ronin,0.599,107980.0
SEAM-USD,Seamless,0.4623,103582.4
SEAM-USDC,Seamless,0.4623,103582.4
ZEN-USDC,Horizen,11.402,102638.43
ZEN-USD,Horizen,11.402,102638.43
XLM-BTC,Stellar Lumens,0.00000259,102572.0
CORECHAIN-USDC,Core,0.706,102041.67
CORECHAIN-USD,Core,0.706,102041.67
ALGO-GBP,Algorand,0.1469,96393.0
MATIC-BTC,Polygon,0.00000207,95280.0
MANTLE-USDC,Mantle,0.6789,93831.24
MANTLE-USD,Mantle,0.6789,93831.24
ALGO-BTC,Algorand,0.00000189,89598.0
CVX-USDC,Convex Finance,2.697,88467.748
CVX-USD,Convex Finance,2.697,88467.748
FLOW-USD,Flow,0.378,88345.62
FLOW-USDC,Flow,0.378,88345.62
LTC-USD,Litecoin,90.24,87249.15218847
LTC-USDC,Litecoin,90.24,87249.15218847
BADGER-USDC,Badger DAO,1.04,86580.854
BADGER-USD,Badger DAO,1.04,86580.854
1INCH-USDC,1inch,0.221,84687.3
1INCH-USD,1inch,0.221,84687.3
DOT-BTC,Polkadot,0.0000399,81172.658
CRO-USDT,Cronos,0.1024,80105.0
SNX-EUR,Synthetix Network Token,0.614,74100.957
WAXL-USD,Wrapped Axelar,0.3296,72863.39
WAXL-USDC,Wrapped Axelar,0.3296,72863.39
CRV-BTC,Curve DAO Token,0.0000066,72856.75
UNI-EUR,Uniswap,5.93,71333.013
IP-USDC,Story,4.208,71283.56
IP-USD,Story,4.208,71283.56
ATOM-EUR,Cosmos,3.918,68018.347
BAT-EUR,Basic Attention Token,0.11977,62282.35
GMT-USDT,STEPN,0.0524,60237.81
CGLD-GBP,Celo,0.253,59218.3
UNI-GBP,Uniswap,4.99,58223.791
MATIC-GBP,Polygon,0.1611,57237.4
ZRO-USD,LayerZero,2.342,55919.5
ZRO-USDC,LayerZero,2.342,55919.5
DEXT-USD,DEXTools,0.3074,52436.3
DEXT-USDC,DEXTools,0.3074,52436.3
AVAX-BTC,Avalanche,0.00020422,52125.641
CRV-GBP,Curve DAO Token,0.5087,51720.95
PYR-USD,Vulcan Forged PYR,1.042,48339.03
PYR-USDC,Vulcan Forged PYR,1.042,48339.03
LRC-USDT,Loopring,0.0883,45847.83
AAVE-USDC,Aave,265.68,44844.1
AAVE-USD,Aave,265.68,44844.1
ENS-USDC,Ethereum Name Service,22.03,43567.339
ENS-USD,Ethereum Name Service,22.03,43567.339
GRT-BTC,The Graph,0.00000093,43145.64
MASK-EUR,Mask Network,2.59,42309.17
LINK-GBP,Chainlink,10.57,39572.33
COMP-USDC,Compound,44.99,39071.555
COMP-USD,Compound,44.99,39071.555
