Product-ID,Base-Name,Price,Volume 24h
GST-USD,Green Satoshi Token,0.007901,41963005.24
AERGO-USD,Aergo,0.1244,38314801.9
AERGO-USDC,Aergo,0.1244,38314801.9
FAI-USDC,Freysa,0.01691,38013493.0
FAI-USD,Freysa,0.01691,38013493.0
POPCAT-USD,Popcat (SOL),0.3512,37939622.24
POPCAT-USDC,Popcat (SOL),0.3512,37939622.24
BLAST-USD,Blast,0.00274,34580180.0
BLAST-USDC,Blast,0.00274,34580180.0
ATH-USDC,Aethir,0.05012,33618479.0
ATH-USD,Aethir,0.05012,33618479.0
SKL-USDC,SKALE,0.0207,33535566.5
SKL-USD,SKALE,0.0207,33535566.5
OGN-USD,Origin Token,0.06809,33295688.89
OGN-USDC,Origin Token,0.06809,33295688.89
GRT-USDC,The Graph,0.0923,32971990.8
GRT-USD,The Graph,0.0923,32971990.8
FORT-USD,Forta,0.067,32464713.7
FORT-USDC,Forta,0.067,32464713.7
XYO-USD,XYO,0.01092,31574253.6
XYO-USDC,XYO,0.01092,31574253.6
ONDO-USDC,Ondo Finance,0.81918,30561130.31
ONDO-USD,Ondo Finance,0.81918,30561130.31
SXT-USDC,Space and Time,0.0972,29247045.0
SXT-USD,Space and Time,0.0972,29247045.0
USDC-EUR,USDC,0.8815,28687039.8
ROSE-USD,Oasis Network,0.02915,28515470.6
ROSE-USDC,Oasis Network,0.02915,28515470.6
IDEX-USD,IDEX,0.0232,28124777.2
IDEX-USDC,IDEX,0.0232,28124777.2
VOXEL-USD,Voxies,0.0558,27706735.11
VOXEL-USDC,Voxies,0.0558,27706735.11
COOKIE-USD,Cookie DAO,0.22272,27601856.7
COOKIE-USDC,Cookie DAO,0.22272,27601856.7
SPA-USDC,Sperax,0.015839,27582337.0
SPA-USD,Sperax,0.015839,27582337.0
VARA-USD,Vara,0.0059,27535441.0
VARA-USDC,Vara,0.0059,27535441.0
ANKR-USD,Ankr,0.01589,24118015.0
ANKR-USDC,Ankr,0.01589,24118015.0
PNUT-USDC,Peanut the Squirrel,0.2507,23043087.09
PNUT-USD,Peanut the Squirrel,0.2507,23043087.09
HBAR-USDT,Hedera,0.16729,23040087.0
SHPING-USD,SHPING,0.005733,21906940.0
SHPING-USDC,SHPING,0.005733,21906940.0
SUI-USD,SUI,3.2039,21541616.4
SUI-USDC,SUI,3.2039,21541616.4
NCT-USDC,PolySwarm,0.01968,21434216.0
NCT-USD,PolySwarm,0.01968,21434216.0
SEI-USD,Sei,0.1931,20081251.2
SEI-USDC,Sei,0.1931,20081251.2
ARB-USD,Arbitrum,0.3336,19497318.92
ARB-USDC,Arbitrum,0.3336,19497318.92
COTI-USDC,COTI,0.0574,19303057.0
COTI-USD,COTI,0.0574,19303057.0
FET-USDC,Artificial Superintelligence Alliance,0.7452,18160273.5
FET-USD,Artificial Superintelligence Alliance,0.7452,18160273.5
GODS-USD,Gods Unchained,0.17252,17666732.89
GODS-USDC,Gods Unchained,0.17252,17666732.89
OXT-USD,Orchid,0.0573,17269991.0
OXT-USDC,Orchid,0.0573,17269991.0
REZ-USD,Renzo,0.01075,16982415.0
REZ-USDC,Renzo,0.01075,16982415.0
SYRUP-USD,Maple Finance,0.355,16815445.1
SYRUP-USDC,Maple Finance,0.355,16815445.1
BLZ-USDC,Bluzelle,0.038,16737138.0
BLZ-USD,Bluzelle,0.038,16737138.0
CRV-USDC,Curve DAO Token,0.662,16327862.09
CRV-USD,Curve DAO Token,0.662,16327862.09
HONEY-USDC,Hivemapper,0.0251,15686574.4
HONEY-USD,Hivemapper,0.0251,15686574.4
CELR-USDC,Celer Network,0.008,15507239.0
CELR-USD,Celer Network,0.008,15507239.0
DOGE-USDT,Dogecoin,0.1929,15336250.8
VELO-USD,Velodrome Finance,0.05196,14802458.3
VELO-USDC,Velodrome Finance,0.05196,14802458.3
CLV-USDC,Clover Finance,0.0257,14299102.57
CLV-USD,Clover Finance,0.0257,14299102.57
WIF-USD,dogwifhat,0.891,13209093.57
WIF-USDC,dogwifhat,0.891,13209093.57
RARE-USD,SuperRare,0.0542,13000727.8
RARE-USDC,SuperRare,0.0542,13000727.8
AERO-USD,Aerodrome Finance,0.51552,12330531.4
AERO-USDC,Aerodrome Finance,0.51552,12330531.4
PYTH-USD,Pyth Network,0.1136,12086871.2
PYTH-USDC,Pyth Network,0.1136,12086871.2
EDGE-USD,Definitive,0.09279,11568297.2
EDGE-USDC,Definitive,0.09279,11568297.2
HFT-USD,Hashflow,0.057,11467895.8
HFT-USDC,Hashflow,0.057,11467895.8
LRC-USDC,Loopring,0.0855,11227484.416857
LRC-USD,Loopring,0.0855,11227484.416857
AIOZ-USD,AIOZ Network,0.3504,10348623.5
AIOZ-USDC,AIOZ Network,0.3504,10348623.5
SAFE-USD,Safe,0.538,10264095.94
SAFE-USDC,Safe,0.538,10264095.94
DOGE-EUR,Dogecoin,0.1706,10219825.8
ZK-USD,ZKsync,0.05244,9653398.3
ZK-USDC,ZKsync,0.05244,9653398.3
ASM-USD,Assemble AI,0.01999,9157683.0
ASM-USDC,Assemble AI,0.01999,9157683.0
KERNEL-USDC,KernelDAO,0.1497,8656752.84
KERNEL-USD,KernelDAO,0.1497,8656752.84
QI-USD,BENQI,0.007479,8606254.0
QI-USDC,BENQI,0.007479,8606254.0
PROMPT-USDC,Wayfinder,0.17275,8542312.9
PROMPT-USD,Wayfinder,0.17275,8542312.9
POND-USDC,Marlin,0.0094,7630353.0
POND-USD,Marlin,0.0094,7630353.0
DNT-USD,district0x,0.0278,7438881.9
DNT-USDC,district0x,0.0278,7438881.9
TRU-USDC,TrueFi,0.0351,7119325.7
TRU-USD,TrueFi,0.0351,7119325.7
A8-USDC,Ancient8,0.124,7101494.9
A8-USD,Ancient8,0.124,7101494.9
GMT-USD,STEPN,0.0491,6757142.81
GMT-USDC,STEPN,0.0491,6757142.81
LDO-USDC,Lido DAO Token,0.81,6716171.33
LDO-USD,Lido DAO Token,0.81,6716171.33
BIGTIME-USD,Big Time,0.06029,6197575.0
BIGTIME-USDC,Big Time,0.06029,6197575.0
00-USDC,00 Token,0.0172,6185384.58
00-USD,00 Token,0.0172,6185384.58
STRK-USDC,Starknet Token,0.129,6102151.13
STRK-USD,Starknet Token,0.129,6102151.13
EURC-USDC,EURC,1.1343,6056683.0
FIDA-USDC,Bonfida,0.0667,6049324.53
FIDA-USD,Bonfida,0.0667,6049324.53
IMX-USD,Immutable,0.5327,5994010.7
IMX-USDC,Immutable,0.5327,5994010.7
OP-USDC,Optimism,0.621,5680592.92
OP-USD,Optimism,0.621,5680592.92
DOGE-GBP,Dogecoin,0.1436,5564309.2
LPT-USD,Livepeer,12.01,5380563.24
LPT-USDC,Livepeer,12.01,5380563.24
KARRAT-USDC,Karrat,0.0534,5368194.69
KARRAT-USD,Karrat,0.0534,5368194.69
AST-USDC,AirSwap,0.0389,5350371.9
AST-USD,AirSwap,0.0389,5350371.9
POLS-USDC,Polkastarter,0.224,5283359.21
POLS-USD,Polkastarter,0.224,5283359.21
SYN-USDC,Synapse,0.162,5240354.89
SYN-USD,Synapse,0.162,5240354.89
POL-USD,Polygon Ecosystem Token,0.2063,5237788.95
POL-USDC,Polygon Ecosystem Token,0.2063,5237788.95
USDC-GBP,USDC,0.7434,5000092.52
MAGIC-USDC,MAGIC,0.1294,4954942.28
MAGIC-USD,MAGIC,0.1294,4954942.28
ALGO-EUR,Algorand,0.17,4744725.0
T-USD,Threshold,0.01537,4592556.0
T-USDC,Threshold,0.01537,4592556.0
CHZ-USDC,Chiliz,0.0383,4418890.4
CHZ-USD,Chiliz,0.0383,4418890.4
USDT-GBP,Tether,0.7437,4334666.49
MATIC-USD,Polygon,0.2061,4203613.6
MATIC-USDC,Polygon,0.2061,4203613.6
FOX-USD,Shapeshift FOX Token,0.0283,4184608.4
FOX-USDC,Shapeshift FOX Token,0.0283,4184608.4
PIRATE-USD,Pirate Nation Token,0.052,4094154.3
PIRATE-USDC,Pirate Nation Token,0.052,4094154.3
STX-USD,Stacks,0.7476,4068593.38
STX-USDC,Stacks,0.7476,4068593.38
GRT-EUR,The Graph,0.0813,4063420.03
PRCL-USDC,Parcl,0.0904,3890079.6
PRCL-USD,Parcl,0.0904,3890079.6
ALEPH-USDC,Aleph Cloud,0.0583,3883123.7
ALEPH-USD,Aleph Cloud,0.0583,3883123.7
USDT-USDC,Tether,1.0004,3835654.63
USDT-EUR,Tether,0.88197,3827220.42
BOBA-USD,Boba Network,0.0919,3811237.2
BOBA-USDC,Boba Network,0.0919,3811237.2
DIMO-USD,DIMO,0.06345,3810201.5
DIMO-USDC,DIMO,0.06345,3810201.5
MATH-USDC,MATH,0.132,3724849.6
MATH-USD,MATH,0.132,3724849.6
SUPER-USDC,SuperVerse,0.65073,3684034.17
SUPER-USD,SuperVerse,0.65073,3684034.17
SUSHI-USDC,SushiSwap,0.6393,3533700.37
SUSHI-USD,SushiSwap,0.6393,3533700.37
SAND-USDC,The Sandbox,0.2693,3512304.33
SAND-USD,The Sandbox,0.2693,3512304.33
MANA-USDC,Decentraland,0.2708,3417668.57
MANA-USD,Decentraland,0.2708,3417668.57
WLD-USD,Worldcoin,1.127,3323043.23
WLD-USDC,Worldcoin,1.127,3323043.23
BLUR-USD,Blur,0.0878,3312005.6
BLUR-USDC,Blur,0.0878,3312005.6
NEAR-USDC,NEAR Protocol,2.443,3254734.448
NEAR-USD,NEAR Protocol,2.443,3254734.448
MDT-USD,Measurable Data Token,0.02605,3248086.0
MDT-USDC,Measurable Data Token,0.02605,3248086.0
ADA-EUR,Cardano,0.6088,3166804.15
COW-USDC,CoW Protocol,0.3751,3142089.9
COW-USD,CoW Protocol,0.3751,3142089.9
SUKU-USDC,SUKU,0.0306,3104839.1
SUKU-USD,SUKU,0.0306,3104839.1
XRP-EUR,XRP,1.8914,3072781.555373
KAITO-USD,Kaito,1.9206,2940244.87
KAITO-USDC,Kaito,1.9206,2940244.87
UNI-USD,Uniswap,6.188,2823863.532209
UNI-USDC,Uniswap,6.188,2823863.532209
IOTX-USD,IoTeX,0.02586,2808189.0
IOTX-USDC,IoTeX,0.02586,2808189.0
CTSI-USDC,Cartesi,0.0628,2802993.9
CTSI-USD,Cartesi,0.0628,2802993.9
ALT-USD,Altlayer,0.02628,2765493.0
ALT-USDC,Altlayer,0.02628,2765493.0
DRIFT-USD,Drift Protocol,0.592,2727469.65
DRIFT-USDC,Drift Protocol,0.592,2727469.65
ARPA-USDC,ARPA Chain,0.0219,2706246.6
ARPA-USD,ARPA Chain,0.0219,2706246.6
AUDIO-USD,Audius,0.0673,2654747.0
AUDIO-USDC,Audius,0.0673,2654747.0
CVC-USD,Civic,0.139,2627465.7
CVC-USDC,Civic,0.139,2627465.7
LOKA-USDC,League of Kingdoms Arena,0.055,2544494.32
LOKA-USD,League of Kingdoms Arena,0.055,2544494.32
TIA-USD,Celestia,2.153,2473342.05
TIA-USDC,Celestia,2.153,2473342.05
AURORA-USDC,Aurora,0.0823,2334086.96
AURORA-USD,Aurora,0.0823,2334086.96
ACX-USD,Across Protocol,0.1915,2314860.9
ACX-USDC,Across Protocol,0.1915,2314860.9
EOS-USDC,EOS,0.6106,2258611.1
EOS-USD,EOS,0.6106,2258611.1
C98-USD,Coin98,0.0511,2254509.97
C98-USDC,Coin98,0.0511,2254509.97
HOPR-USD,HOPR,0.0457,2211054.7
HOPR-USDC,HOPR,0.0457,2211054.7
XLM-EUR,Stellar Lumens,0.234296,2210419.0
RENDER-USD,Render,3.791,2208739.41
RENDER-USDC,Render,3.791,2208739.41
RNDR-USD,Render (ERC-20),3.7873,2183163.52
RNDR-USDC,Render (ERC-20),3.7873,2183163.52
FET-USDT,Artificial Superintelligence Alliance,0.7448,2181685.5
GRT-GBP,The Graph,0.0685,2163570.46
ZRX-USDC,0x Protocol,0.231259,2128930.14154
ZRX-USD,0x Protocol,0.231259,2128930.14154
RBN-USDC,Ribbon Finance,0.11584,2083269.18
RBN-USD,Ribbon Finance,0.11584,2083269.18
JASMY-USDT,Jasmy,0.01519,2063574.0
FX-USDC,Function X,0.162,2063013.6
FX-USD,Function X,0.162,2063013.6
LINK-USDC,Chainlink,13.896,2063000.46
LINK-USD,Chainlink,13.896,2063000.46
LCX-USD,LCX,0.1324,2061921.1
LCX-USDC,LCX,0.1324,2061921.1
G-USDC,Gravity,0.01302,2026109.0
G-USD,Gravity,0.01302,2026109.0
MINA-USDC,Mina,0.212,2010036.862
MINA-USD,Mina,0.212,2010036.862
PNG-USDC,Pangolin,0.16396,1893178.0
PNG-USD,Pangolin,0.16396,1893178.0
FIS-USDC,StaFi,0.1596,1861900.4
FIS-USD,StaFi,0.1596,1861900.4
GRT-BTC,The Graph,0.00000087,1803364.35
ETHFI-USDC,ether.fi,1.071,1751997.79
ETHFI-USD,ether.fi,1.071,1751997.79
DOGE-BTC,Dogecoin,0.00000186,1676021.2
L3-USD,Layer3,0.04586,1644894.4
L3-USDC,Layer3,0.04586,1644894.4
TRUMP-USDC,OFFICIAL TRUMP,10.84,1617068.864
TRUMP-USD,OFFICIAL TRUMP,10.84,1617068.864
XRP-USDT,XRP,2.1451,1602755.852212
TNSR-USD,Tensor,0.119,1569730.79
TNSR-USDC,Tensor,0.119,1569730.79
ICP-USDC,Internet Computer,4.799,1557565.6382
ICP-USD,Internet Computer,4.799,1557565.6382
AXL-USD,Axelar,0.3109,1505087.1
AXL-USDC,Axelar,0.3109,1505087.1
BAT-USDC,Basic Attention Token,0.12789,1477976.99
BAT-USD,Basic Attention Token,0.12789,1477976.99
DOT-USD,Polkadot,4.05,1414181.45113212
DOT-USDC,Polkadot,4.05,1414181.45113212
XLM-USDT,Stellar Lumens,0.2653,1350998.5
ALEO-USD,Aleo,0.181,1340389.86
ALEO-USDC,Aleo,0.181,1340389.86
ORCA-USDC,Orca,2.6396,1321264.16
ORCA-USD,Orca,2.6396,1321264.16
SD-USDC,Stader,0.5241,1294682.97
SD-USD,Stader,0.5241,1294682.97
FIL-USD,Filecoin,2.512,1289010.785
FIL-USDC,Filecoin,2.512,1289010.785
MNDE-USD,Marinade,0.11834,1250384.5
MNDE-USDC,Marinade,0.11834,1250384.5
HIGH-USD,Highstreet,0.54,1195263.33
HIGH-USDC,Highstreet,0.54,1195263.33
LRDS-USDC,Blocklords,0.1635,1172455.28
LRDS-USD,Blocklords,0.1635,1172455.28
WCFG-USD,Wrapped Centrifuge,0.186,1159008.42
WCFG-USDC,Wrapped Centrifuge,0.186,1159008.42
ADA-GBP,Cardano,0.512,1125819.07
IO-USD,io.net,0.811,1120366.01
IO-USDC,io.net,0.811,1120366.01
PUNDIX-USDC,Pundi X (New),0.322,1109075.06
PUNDIX-USD,Pundi X (New),0.322,1109075.06
SOL-USD,Solana,156.42,1081045.66407041
SOL-USDC,Solana,156.42,1081045.66407041
RED-USDC,Redstone,0.3548,1080345.2
RED-USD,Redstone,0.3548,1080345.2
BERA-USD,Berachain,2.255,1013842.4
BERA-USDC,Berachain,2.255,1013842.4
API3-USD,Api3,0.678,980828.59
API3-USDC,Api3,0.678,980828.59
CRV-EUR,Curve DAO Token,0.5848,969123.19
PERP-USDC,Perpetual Protocol,0.2352,938246.02
PERP-USD,Perpetual Protocol,0.2352,938246.02
NEON-USD,Neon EVM,0.12247,911344.5
NEON-USDC,Neon EVM,0.12247,911344.5
AKT-USD,Akash Network,1.255,886730.07
AKT-USDC,Akash Network,1.255,886730.07
ROSE-USDT,Oasis Network,0.0291,871497.7
NMR-USD,Numeraire,9.38,850867.99
NMR-USDC,Numeraire,9.38,850867.99
INJ-USD,Injective,12.221,831966.13
INJ-USDC,Injective,12.221,831966.13
DAI-USDC,Dai,0.9999,829293.79278
DAI-USD,Dai,0.9999,829293.79278
ANKR-EUR,Ankr,0.01407,815284.0
ARKM-USDC,Arkham,0.554,792351.6
ARKM-USD,Arkham,0.554,792351.6
DIA-USDC,DIA,0.40494,778543.39
DIA-USD,DIA,0.40494,778543.39
TRB-USD,Tellor,50.32,757158.91
TRB-USDC,Tellor,50.32,757158.91
REQ-USDC,Request,0.1421,745446.0
REQ-USD,Request,0.1421,745446.0
APE-USD,ApeCoin,0.638,743121.31
APE-USDC,ApeCoin,0.638,743121.31
SEAM-USD,Seamless,0.4518,741865.2
SEAM-USDC,Seamless,0.4518,741865.2
SHDW-USD,Shadow Token,0.109,716843.29
SHDW-USDC,Shadow Token,0.109,716843.29
APT-USD,Aptos,4.75,697562.425
APT-USDC,Aptos,4.75,697562.425
EIGEN-USDC,EigenLayer,1.293,672436.31
EIGEN-USD,EigenLayer,1.293,672436.31
ATOM-USD,Cosmos,4.298,651577.11
ATOM-USDC,Cosmos,4.298,651577.11
ZETA-USD,Zetachain,0.2112,648828.5
ZETA-USDC,Zetachain,0.2112,648828.5
CGLD-USDC,Celo,0.321,646496.57
CGLD-USD,Celo,0.321,646496.57
UNI-GBP,Uniswap,4.61,630646.679
JTO-USDC,Jito,1.5908,620831.3
JTO-USD,Jito,1.5908,620831.3
CRO-EUR,Cronos,0.0875,610334.7
XTZ-USDC,Tezos,0.563,601157.32
XTZ-USD,Tezos,0.563,601157.32
SAND-USDT,The Sandbox,0.2697,597269.79
OCEAN-USD,Ocean Protocol,0.3496,584038.7
OCEAN-USDC,Ocean Protocol,0.3496,584038.7
CHZ-EUR,Chiliz,0.0336,573447.6
BICO-USD,BICONOMY (BICO),0.1002,571163.22
BICO-USDC,BICONOMY (BICO),0.1002,571163.22
ALGO-GBP,Algorand,0.1434,570586.0
RLC-USDC,iExec RLC,1.0398,568476.21
RLC-USD,iExec RLC,1.0398,568476.21
OSMO-USDC,Osmosis,0.2075,562739.08
OSMO-USD,Osmosis,0.2075,562739.08
ADA-USDT,Cardano,0.6867,552034.54
GLM-USD,Golem,0.232,538959.8
GLM-USDC,Golem,0.232,538959.8
AVAX-USD,Avalanche,20.59371,533409.45251037
AVAX-USDC,Avalanche,20.59371,533409.45251037
BTRST-USDC,Braintrust,0.254,508351.98
BTRST-USD,Braintrust,0.254,508351.98
SNX-USDC,Synthetix Network Token,0.661,497786.146
SNX-USD,Synthetix Network Token,0.661,497786.146
PRIME-USDC,Echelon Prime,2.759,495631.92
PRIME-USD,Echelon Prime,2.759,495631.92
PRO-USD,Propy,1.0358,484058.81
PRO-USDC,Propy,1.0358,484058.81
STORJ-USD,Storj,0.2622,483093.24
STORJ-USDC,Storj,0.2622,483093.24
MASK-USD,Mask Network,2.07,477594.42
MASK-USDC,Mask Network,2.07,477594.42
ANKR-GBP,Ankr,0.01184,453011.0
ABT-USDC,Arcblock,0.9028,435077.9
ABT-USD,Arcblock,0.9028,435077.9
TRAC-USDC,OriginTrail,0.4237,427278.6
TRAC-USD,OriginTrail,0.4237,427278.6
1INCH-USD,1inch,0.208,423190.89
1INCH-USDC,1inch,0.208,423190.89
RPL-USD,Rocket Pool,4.81,414236.885
RPL-USDC,Rocket Pool,4.81,414236.885
RONIN-USD,Ronin,0.59,413744.09
RONIN-USDC,Ronin,0.59,413744.09
XLM-BTC,Stellar Lumens,0.00000255,401788.0
BAL-USD,Balancer,1.0475,390181.432
BAL-USDC,Balancer,1.0475,390181.432
MATIC-GBP,Polygon,0.1537,388072.2
VVV-USD,Venice Token,2.84,375958.894
VVV-USDC,Venice Token,2.84,375958.894
ZETACHAIN-USD,Zetachain,0.2102,373014.0
ZETACHAIN-USDC,Zetachain,0.2102,373014.0
APE-USDT,ApeCoin,0.639,362937.88
PLU-USD,Pluton,0.73,362776.33
PLU-USDC,Pluton,0.73,362776.33
UMA-USD,UMA,1.065,357240.615
UMA-USDC,UMA,1.065,357240.615
FLOW-USD,Flow,0.36,354834.97
FLOW-USDC,Flow,0.36,354834.97
MANA-EUR,Decentraland,0.238,352158.6
DOT-EUR,Polkadot,3.57,341945.973
MATIC-EUR,Polygon,0.1822,338917.7
MORPHO-USD,Morpho,1.2808,338052.78
MORPHO-USDC,Morpho,1.2808,338052.78
GTC-USDC,Gitcoin,0.24,335979.3
GTC-USD,Gitcoin,0.24,335979.3
CRO-USDT,Cronos,0.0995,334357.5
CORECHAIN-USDC,Core,0.721,310371.51
CORECHAIN-USD,Core,0.721,310371.51
FORTH-USD,Ampleforth Governance Token,2.2305,291806.154
FORTH-USDC,Ampleforth Governance Token,2.2305,291806.154
ATOM-EUR,Cosmos,3.794,288183.636
HNT-USD,Helium,3.208,284664.78
HNT-USDC,Helium,3.208,284664.78
KAVA-USDC,Kava,0.3845,262474.67
KAVA-USD,Kava,0.3845,262474.67
STG-USD,Stargate Finance,0.1771,262438.8
STG-USDC,Stargate Finance,0.1771,262438.8
POWR-USDC,Powerledger,0.1577,260065.0
POWR-USD,Powerledger,0.1577,260065.0
MLN-USD,Enzyme,8.88,257712.196
MLN-USDC,Enzyme,8.88,257712.196
AXS-USDC,Axie Infinity,2.49,256900.198
AXS-USD,Axie Infinity,2.49,256900.198
ZRO-USD,LayerZero,2.238,256276.8
ZRO-USDC,LayerZero,2.238,256276.8
LQTY-USDC,Liquity,0.7002,252822.55
LQTY-USD,Liquity,0.7002,252822.55
ZEN-USD,Horizen,8.576,251321.751
ZEN-USDC,Horizen,8.576,251321.751
RARI-USDC,Rarible,1.02,232820.52
RARI-USD,Rarible,1.02,232820.52
CHZ-GBP,Chiliz,0.0285,229706.2
OP-USDT,Optimism,0.621,223829.86
PENDLE-USDC,Pendle,3.941,222402.38
PENDLE-USD,Pendle,3.941,222402.38
IP-USD,Story,3.767,221617.66
IP-USDC,Story,3.767,221617.66
AGLD-USDC,Adventure Gold,0.7654,215890.97
AGLD-USD,Adventure Gold,0.7654,215890.97
GFI-USD,Goldfinch Protocol,0.8144,206818.32
GFI-USDC,Goldfinch Protocol,0.8144,206818.32
CVX-USD,Convex Finance,2.811,204611.258
CVX-USDC,Convex Finance,2.811,204611.258
KNC-USDC,Kyber Network,0.3176,189137.0
KNC-USD,Kyber Network,0.3176,189137.0
RAD-USDC,Radworks,0.69,174105.17
RAD-USD,Radworks,0.69,174105.17
SNX-EUR,Synthetix Network Token,0.584,171594.686
GMT-USDT,STEPN,0.0494,170093.15
LTC-USD,Litecoin,85.64,169833.77567247
LTC-USDC,Litecoin,85.64,169833.77567247
BAT-EUR,Basic Attention Token,0.11283,165403.17
WAXL-USDC,Wrapped Axelar,0.3129,162749.08
WAXL-USD,Wrapped Axelar,0.3129,162749.08
ALICE-USDC,MyNeighborAlice,0.393,154756.141
ALICE-USD,MyNeighborAlice,0.393,154756.141
MANTLE-USDC,Mantle,0.6722,154117.19
MANTLE-USD,Mantle,0.6722,154117.19
ELA-USD,Elastos,1.532,153559.24
ELA-USDC,Elastos,1.532,153559.24
ME-USDC,Magic Eden,0.822,153084.0
ME-USD,Magic Eden,0.822,153084.0
BADGER-USD,Badger DAO,1.07,143116.291
BADGER-USDC,Badger DAO,1.07,143116.291
MATIC-BTC,Polygon,0.00000198,142590.4
CHZ-USDT,Chiliz,0.0383,137536.8
PYR-USD,Vulcan Forged PYR,1.017,137278.28
PYR-USDC,Vulcan Forged PYR,1.017,137278.28
CRV-BTC,Curve DAO Token,0.0000063,133159.47
GHST-USD,Aavegotchi,0.399,131660.06
GHST-USDC,Aavegotchi,0.399,131660.06
ETH-USD,Ethereum,2526.04,129905.61671189
ETH-USDC,Ethereum,2526.04,129905.61671189
FARM-USD,Harvest Finance,32.48,124536.56
FARM-USDC,Harvest Finance,32.48,124536.56
ADA-BTC,Cardano,0.00000663,119207.91
CRV-GBP,Curve DAO Token,0.4921,117600.14
LINK-GBP,Chainlink,10.33,114228.08
KRL-USDC,Kryll,0.3414,113556.3
KRL-USD,Kryll,0.3414,113556.3
