Product-ID,Base-Name,Price,Volume 24h
GIGA-USDC,Gigachad,0.02332,132646821.0
KEYCAT-USDC,Keyboard Cat,0.004727,107507345.0
KEYCAT-USD,Keyboard Cat,0.004727,107507345.0
AMP-USD,Amp,0.00414,101361618.0
AMP-USDC,Amp,0.00414,101361618.0
SWFTC-USDC,SwftCoin,0.012766,97698470.0
SWFTC-USD,SwftCoin,0.012766,97698470.0
L3-USD,Layer3,0.0743,92131768.5
L3-USDC,Layer3,0.0743,92131768.5
ZORA-USD,Zora,0.01005,89759025.0
ZORA-USDC,Zora,0.01005,89759025.0
VET-USDC,vechain,0.02472,63079299.0
VET-USD,vechain,0.02472,63079299.0
VTHO-USD,VeThor Token,0.002176,60898433.0
VTHO-USDC,VeThor Token,0.002176,60898433.0
HBAR-USD,Hedera,0.17256,58721166.0
HBAR-USDC,Hedera,0.17256,58721166.0
RSR-USDC,Reserve Rights,0.007333,58540283.0
RSR-USD,Reserve Rights,0.007333,58540283.0
XLM-USD,Stellar Lumens,0.27354,58323122.77201342
XLM-USDC,Stellar Lumens,0.27354,58323122.77201342
XRP-USD,XRP,2.25508,57602103.969577
XRP-USDC,XRP,2.25508,57602103.969577
ACS-USD,Access,0.0012695,53259121.0
ACS-USDC,Access,0.0012695,53259121.0
USDT-USD,Tether,1.00068,53170972.97
FLR-USD,Flare,0.01818,42591639.0
FLR-USDC,Flare,0.01818,42591639.0
WELL-USDC,Moonwell,0.035557,34622866.0
WELL-USD,Moonwell,0.035557,34622866.0
SWELL-USDC,SWELL,0.00954,28966705.0
SWELL-USD,SWELL,0.00954,28966705.0
SPA-USD,Sperax,0.014726,28869496.0
SPA-USDC,Sperax,0.014726,28869496.0
ADA-USDC,Cardano,0.6825,28742712.8977454
ADA-USD,Cardano,0.6825,28742712.8977454
USDC-EUR,USDC,0.8793,27495047.49
VARA-USD,Vara,0.00601,27131581.0
VARA-USDC,Vara,0.00601,27131581.0
ACH-USD,Alchemy Pay,0.021843,26531399.9
ACH-USDC,Alchemy Pay,0.021843,26531399.9
SYRUP-USD,Maple Finance,0.4281,25878994.6
SYRUP-USDC,Maple Finance,0.4281,25878994.6
BLAST-USD,Blast,0.0029,23578117.0
BLAST-USDC,Blast,0.0029,23578117.0
COOKIE-USDC,Cookie DAO,0.23451,22166435.2
COOKIE-USD,Cookie DAO,0.23451,22166435.2
WIF-USD,dogwifhat,0.983,21837821.55
WIF-USDC,dogwifhat,0.983,21837821.55
SKL-USD,SKALE,0.0221,21402449.8
SKL-USDC,SKALE,0.0221,21402449.8
REZ-USD,Renzo,0.01138,20344490.0
REZ-USDC,Renzo,0.01138,20344490.0
POPCAT-USD,Popcat (SOL),0.3801,20042799.9
POPCAT-USDC,Popcat (SOL),0.3801,20042799.9
FET-USD,Artificial Superintelligence Alliance,0.8293,18562437.1
FET-USDC,Artificial Superintelligence Alliance,0.8293,18562437.1
ROSE-USDC,Oasis Network,0.03011,17968676.6
ROSE-USD,Oasis Network,0.03011,17968676.6
GST-USD,Green Satoshi Token,0.00782,17217694.66
GST-USDC,Green Satoshi Token,0.00782,17217694.66
ATH-USD,Aethir,0.04964,14383903.0
ATH-USDC,Aethir,0.04964,14383903.0
PIRATE-USDC,Pirate Nation Token,0.0547,13940758.0
PIRATE-USD,Pirate Nation Token,0.0547,13940758.0
ASM-USD,Assemble AI,0.02157,13851654.0
ASM-USDC,Assemble AI,0.02157,13851654.0
NKN-USD,NKN,0.0306,13541257.7
NKN-USDC,NKN,0.0306,13541257.7
ONDO-USDC,Ondo Finance,0.84845,13539525.0
ONDO-USD,Ondo Finance,0.84845,13539525.0
ARB-USDC,Arbitrum,0.3617,12922355.45
ARB-USD,Arbitrum,0.3617,12922355.45
SUI-USD,SUI,3.2548,12440614.0
SUI-USDC,SUI,3.2548,12440614.0
XYO-USD,XYO,0.01117,12439799.5
XYO-USDC,XYO,0.01117,12439799.5
ALGO-USD,Algorand,0.1976,12430743.9
ALGO-USDC,Algorand,0.1976,12430743.9
PNUT-USD,Peanut the Squirrel,0.2778,12293238.55
PNUT-USDC,Peanut the Squirrel,0.2778,12293238.55
GRT-USDC,The Graph,0.098,11390016.38
GRT-USD,The Graph,0.098,11390016.38
SXT-USDC,Space and Time,0.101,11271373.5
SXT-USD,Space and Time,0.101,11271373.5
QI-USD,BENQI,0.007966,9920457.0
QI-USDC,BENQI,0.007966,9920457.0
ZK-USDC,ZKsync,0.05865,9726687.4
ZK-USD,ZKsync,0.05865,9726687.4
CELR-USDC,Celer Network,0.00877,9679863.0
CELR-USD,Celer Network,0.00877,9679863.0
VOXEL-USD,Voxies,0.0586,9070975.14
VOXEL-USDC,Voxies,0.0586,9070975.14
ANKR-USD,Ankr,0.01688,9000680.0
ANKR-USDC,Ankr,0.01688,9000680.0
CRO-USD,Cronos,0.1025,8999575.7
CRO-USDC,Cronos,0.1025,8999575.7
PROMPT-USDC,Wayfinder,0.19342,8614576.7
PROMPT-USD,Wayfinder,0.19342,8614576.7
NCT-USD,PolySwarm,0.0191,8582146.0
NCT-USDC,PolySwarm,0.0191,8582146.0
SEI-USD,Sei,0.1988,8394097.8
SEI-USDC,Sei,0.1988,8394097.8
RARE-USDC,SuperRare,0.0593,8385325.2
RARE-USD,SuperRare,0.0593,8385325.2
GODS-USD,Gods Unchained,0.1402,8318350.34
GODS-USDC,Gods Unchained,0.1402,8318350.34
CRV-USDC,Curve DAO Token,0.6864,8217068.22
CRV-USD,Curve DAO Token,0.6864,8217068.22
00-USD,00 Token,0.0173,7807805.08
00-USDC,00 Token,0.0173,7807805.08
AERGO-USD,Aergo,0.1199,7762018.2
AERGO-USDC,Aergo,0.1199,7762018.2
AERO-USDC,Aerodrome Finance,0.54113,7467519.8
AERO-USD,Aerodrome Finance,0.54113,7467519.8
GMT-USDC,STEPN,0.0526,7308100.88
GMT-USD,STEPN,0.0526,7308100.88
HONEY-USD,Hivemapper,0.0258,7287064.5
HONEY-USDC,Hivemapper,0.0258,7287064.5
EURC-USDC,EURC,1.1374,7175177.0
LRC-USDC,Loopring,0.0877,6881015.590466
LRC-USD,Loopring,0.0877,6881015.590466
FAI-USD,Freysa,0.01936,6575799.0
FAI-USDC,Freysa,0.01936,6575799.0
FOX-USD,Shapeshift FOX Token,0.0291,6431107.9
FOX-USDC,Shapeshift FOX Token,0.0291,6431107.9
SHPING-USDC,SHPING,0.005827,6245557.0
SHPING-USD,SHPING,0.005827,6245557.0
IOTX-USD,IoTeX,0.02742,5972186.0
IOTX-USDC,IoTeX,0.02742,5972186.0
TRU-USDC,TrueFi,0.0383,5782825.5
TRU-USD,TrueFi,0.0383,5782825.5
EDGE-USDC,Definitive,0.09027,5740682.6
EDGE-USD,Definitive,0.09027,5740682.6
COTI-USDC,COTI,0.0596,5727909.4
COTI-USD,COTI,0.0596,5727909.4
KARRAT-USDC,Karrat,0.0511,5256054.6
KARRAT-USD,Karrat,0.0511,5256054.6
DOGE-USDT,Dogecoin,0.1932,5112489.9
ALT-USD,Altlayer,0.02832,5050263.0
ALT-USDC,Altlayer,0.02832,5050263.0
DOGE-EUR,Dogecoin,0.1696,4848448.9
ME-USD,Magic Eden,1.012,4751759.2
ME-USDC,Magic Eden,1.012,4751759.2
FORT-USDC,Forta,0.0741,4607051.01
FORT-USD,Forta,0.0741,4607051.01
POND-USD,Marlin,0.0094,4513480.0
POND-USDC,Marlin,0.0094,4513480.0
DOGE-GBP,Dogecoin,0.1429,4454008.4
CLV-USD,Clover Finance,0.0253,4400253.89
CLV-USDC,Clover Finance,0.0253,4400253.89
AST-USDC,AirSwap,0.0386,4268624.7
AST-USD,AirSwap,0.0386,4268624.7
BIGTIME-USDC,Big Time,0.06496,4268204.0
BIGTIME-USD,Big Time,0.06496,4268204.0
MATIC-USD,Polygon,0.2151,4129461.2
MATIC-USDC,Polygon,0.2151,4129461.2
HFT-USD,Hashflow,0.0609,4103833.64
HFT-USDC,Hashflow,0.0609,4103833.64
IMX-USDC,Immutable,0.5831,3659062.4
IMX-USD,Immutable,0.5831,3659062.4
USDC-GBP,USDC,0.7398,3611775.82
STX-USD,Stacks,0.788,3470807.63
STX-USDC,Stacks,0.788,3470807.63
PYTH-USDC,Pyth Network,0.1212,3419531.2
PYTH-USD,Pyth Network,0.1212,3419531.2
C98-USDC,Coin98,0.0534,3366693.2
C98-USD,Coin98,0.0534,3366693.2
VELO-USDC,Velodrome Finance,0.05286,3190873.7
VELO-USD,Velodrome Finance,0.05286,3190873.7
OGN-USD,Origin Token,0.05776,3166384.44
OGN-USDC,Origin Token,0.05776,3166384.44
HBAR-USDT,Hedera,0.17247,3151738.1
POL-USDC,Polygon Ecosystem Token,0.215,3096739.07
POL-USD,Polygon Ecosystem Token,0.215,3096739.07
DNT-USD,district0x,0.0272,2962142.1
DNT-USDC,district0x,0.0272,2962142.1
AIOZ-USDC,AIOZ Network,0.3755,2903233.0
AIOZ-USD,AIOZ Network,0.3755,2903233.0
USDT-EUR,Tether,0.8799,2888265.81
PRCL-USDC,Parcl,0.0916,2873281.9
PRCL-USD,Parcl,0.0916,2873281.9
STRK-USD,Starknet Token,0.141,2793130.07
STRK-USDC,Starknet Token,0.141,2793130.07
BLZ-USDC,Bluzelle,0.0378,2657759.1
BLZ-USD,Bluzelle,0.0378,2657759.1
FIDA-USDC,Bonfida,0.0712,2606000.83
FIDA-USD,Bonfida,0.0712,2606000.83
SUKU-USDC,SUKU,0.0305,2412736.0
SUKU-USD,SUKU,0.0305,2412736.0
LDO-USDC,Lido DAO Token,0.854,2397409.46
LDO-USD,Lido DAO Token,0.854,2397409.46
ADA-EUR,Cardano,0.6002,2384054.11
OP-USD,Optimism,0.67,2240449.75
OP-USDC,Optimism,0.67,2240449.75
USDT-USDC,Tether,1.0007,2229130.27
LQTY-USD,Liquity,1.0321,2117980.09
LQTY-USDC,Liquity,1.0321,2117980.09
KERNEL-USD,KernelDAO,0.1507,2105606.1
KERNEL-USDC,KernelDAO,0.1507,2105606.1
OXT-USD,Orchid,0.0564,2013447.0
OXT-USDC,Orchid,0.0564,2013447.0
TRUMP-USD,OFFICIAL TRUMP,11.22,1995223.28
TRUMP-USDC,OFFICIAL TRUMP,11.22,1995223.28
ARPA-USDC,ARPA Chain,0.0223,1947311.4
ARPA-USD,ARPA Chain,0.0223,1947311.4
COW-USDC,CoW Protocol,0.417,1879330.4
COW-USD,CoW Protocol,0.417,1879330.4
XRP-EUR,XRP,1.9828,1692439.847504
USDT-GBP,Tether,0.7403,1661203.85
RED-USDC,Redstone,0.3487,1641019.48
RED-USD,Redstone,0.3487,1641019.48
UNI-USDC,Uniswap,6.647,1639491.673822
UNI-USD,Uniswap,6.647,1639491.673822
SYN-USD,Synapse,0.171,1571954.86
SYN-USDC,Synapse,0.171,1571954.86
CTSI-USD,Cartesi,0.0647,1503308.0
CTSI-USDC,Cartesi,0.0647,1503308.0
RENDER-USD,Render,3.931,1494071.62
RENDER-USDC,Render,3.931,1494071.62
ALEPH-USDC,Aleph Cloud,0.0581,1435704.3
ALEPH-USD,Aleph Cloud,0.0581,1435704.3
SUPER-USD,SuperVerse,0.68574,1417131.67
SUPER-USDC,SuperVerse,0.68574,1417131.67
LINK-USD,Chainlink,14.144,1392448.09
LINK-USDC,Chainlink,14.144,1392448.09
MAGIC-USDC,MAGIC,0.1376,1392134.09
MAGIC-USD,MAGIC,0.1376,1392134.09
FET-USDT,Artificial Superintelligence Alliance,0.8289,1369106.1
HOPR-USDC,HOPR,0.0472,1361862.6
HOPR-USD,HOPR,0.0472,1361862.6
T-USDC,Threshold,0.015,1312945.0
T-USD,Threshold,0.015,1312945.0
SHDW-USDC,Shadow Token,0.11,1303781.18
SHDW-USD,Shadow Token,0.11,1303781.18
SAFE-USDC,Safe,0.5293,1289559.02
SAFE-USD,Safe,0.5293,1289559.02
JASMY-USDT,Jasmy,0.01508,1286288.0
ADA-GBP,Cardano,0.5044,1251056.13
KAITO-USD,Kaito,1.8381,1250157.04
KAITO-USDC,Kaito,1.8381,1250157.04
NEAR-USD,NEAR Protocol,2.517,1220204.003
NEAR-USDC,NEAR Protocol,2.517,1220204.003
ICP-USD,Internet Computer,5.293,1215788.1295
ICP-USDC,Internet Computer,5.293,1215788.1295
TNSR-USDC,Tensor,0.138,1188332.19
TNSR-USD,Tensor,0.138,1188332.19
SUSHI-USDC,SushiSwap,0.7045,1182301.32
SUSHI-USD,SushiSwap,0.7045,1182301.32
PNG-USD,Pangolin,0.1601,1167484.0
PNG-USDC,Pangolin,0.1601,1167484.0
WCFG-USD,Wrapped Centrifuge,0.182,1129530.66
WCFG-USDC,Wrapped Centrifuge,0.182,1129530.66
ROSE-USDT,Oasis Network,0.03,1121717.5
RBN-USDC,Ribbon Finance,0.12338,1088934.71
RBN-USD,Ribbon Finance,0.12338,1088934.71
LCX-USD,LCX,0.1361,1074451.9
LCX-USDC,LCX,0.1361,1074451.9
CHZ-USDC,Chiliz,0.04,1070848.2
CHZ-USD,Chiliz,0.04,1070848.2
SAND-USDC,The Sandbox,0.2822,1068061.45
SAND-USD,The Sandbox,0.2822,1068061.45
DOGE-BTC,Dogecoin,0.00000183,1051007.6
MDT-USD,Measurable Data Token,0.02717,1015738.0
MDT-USDC,Measurable Data Token,0.02717,1015738.0
TIA-USDC,Celestia,2.257,994493.35
TIA-USD,Celestia,2.257,994493.35
MASK-USD,Mask Network,2.91,989969.81
MASK-USDC,Mask Network,2.91,989969.81
WLD-USD,Worldcoin,1.2,987641.02
WLD-USDC,Worldcoin,1.2,987641.02
XRP-USDT,XRP,2.2502,961142.402765
MANA-USDC,Decentraland,0.2838,923352.15
MANA-USD,Decentraland,0.2838,923352.15
FX-USD,Function X,0.1716,919613.8
FX-USDC,Function X,0.1716,919613.8
DIMO-USD,DIMO,0.06423,892851.8
DIMO-USDC,DIMO,0.06423,892851.8
MATH-USDC,MATH,0.117,887876.4
MATH-USD,MATH,0.117,887876.4
RNDR-USDC,Render (ERC-20),3.9285,859112.87
RNDR-USD,Render (ERC-20),3.9285,859112.87
DOT-USDC,Polkadot,4.137,850562.82925331
DOT-USD,Polkadot,4.137,850562.82925331
MNDE-USD,Marinade,0.12256,849315.8
MNDE-USDC,Marinade,0.12256,849315.8
AKT-USDC,Akash Network,1.382,843716.18
AKT-USD,Akash Network,1.382,843716.18
HIGH-USD,Highstreet,0.566,839289.22
HIGH-USDC,Highstreet,0.566,839289.22
ACX-USDC,Across Protocol,0.1975,832699.0
ACX-USD,Across Protocol,0.1975,832699.0
ALGO-EUR,Algorand,0.1736,818880.0
GRT-EUR,The Graph,0.0861,818763.1
BOBA-USDC,Boba Network,0.0941,801485.2
BOBA-USD,Boba Network,0.0941,801485.2
MINA-USDC,Mina,0.216,800528.664
MINA-USD,Mina,0.216,800528.664
APE-USDC,ApeCoin,0.69,790815.15
APE-USD,ApeCoin,0.69,790815.15
BLUR-USDC,Blur,0.0927,790025.8
BLUR-USD,Blur,0.0927,790025.8
RPL-USDC,Rocket Pool,6.22,781349.527
RPL-USD,Rocket Pool,6.22,781349.527
SOL-USDC,Solana,155.36,771188.45079176
SOL-USD,Solana,155.36,771188.45079176
NEON-USD,Neon EVM,0.1161,770648.1
NEON-USDC,Neon EVM,0.1161,770648.1
EOS-USDC,EOS,0.6476,739007.0
EOS-USD,EOS,0.6476,739007.0
LOKA-USD,League of Kingdoms Arena,0.0596,735423.55
LOKA-USDC,League of Kingdoms Arena,0.0596,735423.55
AXL-USDC,Axelar,0.3309,717204.6
AXL-USD,Axelar,0.3309,717204.6
IO-USDC,io.net,0.838,703068.54
IO-USD,io.net,0.838,703068.54
PRO-USD,Propy,1.0371,698855.11
PRO-USDC,Propy,1.0371,698855.11
EIGEN-USDC,EigenLayer,1.521,658671.49
EIGEN-USD,EigenLayer,1.521,658671.49
ETHFI-USD,ether.fi,1.222,642959.42
ETHFI-USDC,ether.fi,1.222,642959.42
LPT-USDC,Livepeer,7.9,623080.559
LPT-USD,Livepeer,7.9,623080.559
CVC-USDC,Civic,0.1293,551899.5
CVC-USD,Civic,0.1293,551899.5
AUDIO-USD,Audius,0.0699,546192.4
AUDIO-USDC,Audius,0.0699,546192.4
LRDS-USD,Blocklords,0.165,543529.96
LRDS-USDC,Blocklords,0.165,543529.96
ARKM-USD,Arkham,0.556,542553.08
ARKM-USDC,Arkham,0.556,542553.08
FIL-USD,Filecoin,2.626,534208.912
FIL-USDC,Filecoin,2.626,534208.912
ORCA-USDC,Orca,2.6882,528403.96
ORCA-USD,Orca,2.6882,528403.96
STG-USDC,Stargate Finance,0.1817,517610.1
STG-USD,Stargate Finance,0.1817,517610.1
A8-USD,Ancient8,0.1205,505206.37
A8-USDC,Ancient8,0.1205,505206.37
AURORA-USD,Aurora,0.0819,497395.39
AURORA-USDC,Aurora,0.0819,497395.39
POLS-USD,Polkastarter,0.2102,481917.84
POLS-USDC,Polkastarter,0.2102,481917.84
JTO-USD,Jito,1.8343,472607.4
JTO-USDC,Jito,1.8343,472607.4
OSMO-USDC,Osmosis,0.2137,467004.79
OSMO-USD,Osmosis,0.2137,467004.79
ZRX-USD,0x Protocol,0.245982,464957.32695
ZRX-USDC,0x Protocol,0.245982,464957.32695
BERA-USDC,Berachain,2.573,444378.07
BERA-USD,Berachain,2.573,444378.07
ANKR-EUR,Ankr,0.01483,421311.0
STORJ-USD,Storj,0.2716,416118.1
STORJ-USDC,Storj,0.2716,416118.1
XTZ-USDC,Tezos,0.586,413724.69
XTZ-USD,Tezos,0.586,413724.69
CRV-EUR,Curve DAO Token,0.6036,400427.81
XLM-EUR,Stellar Lumens,0.240409,394679.0
FIS-USDC,StaFi,0.1543,385522.2
FIS-USD,StaFi,0.1543,385522.2
API3-USD,Api3,0.732,381633.71
API3-USDC,Api3,0.732,381633.71
DIA-USD,DIA,0.42452,380785.7
DIA-USDC,DIA,0.42452,380785.7
INJ-USD,Injective,12.66,379955.86
INJ-USDC,Injective,12.66,379955.86
ADA-USDT,Cardano,0.6798,372771.46
OCEAN-USDC,Ocean Protocol,0.3627,356076.2
OCEAN-USD,Ocean Protocol,0.3627,356076.2
ATOM-USD,Cosmos,4.419,355373.35
ATOM-USDC,Cosmos,4.419,355373.35
BAT-USDC,Basic Attention Token,0.13476,349129.63
BAT-USD,Basic Attention Token,0.13476,349129.63
ZETA-USDC,Zetachain,0.2263,342522.1
ZETA-USD,Zetachain,0.2263,342522.1
IDEX-USDC,IDEX,0.0242,332449.5
IDEX-USD,IDEX,0.0242,332449.5
DRIFT-USD,Drift Protocol,0.576,320422.8
DRIFT-USDC,Drift Protocol,0.576,320422.8
HNT-USDC,Helium,3.23,304953.57
HNT-USD,Helium,3.23,304953.57
ADA-BTC,Cardano,0.00000645,301883.39
PERP-USD,Perpetual Protocol,0.2563,290397.371
PERP-USDC,Perpetual Protocol,0.2563,290397.371
AVAX-USDC,Avalanche,21.18,264943.77209498
AVAX-USD,Avalanche,21.18,264943.77209498
ALEO-USDC,Aleo,0.18,264883.24
ALEO-USD,Aleo,0.18,264883.24
ABT-USD,Arcblock,0.8392,264695.9
ABT-USDC,Arcblock,0.8392,264695.9
TRB-USD,Tellor,44.62,263293.725
TRB-USDC,Tellor,44.62,263293.725
CGLD-USDC,Celo,0.338,261851.96
CGLD-USD,Celo,0.338,261851.96
PLU-USD,Pluton,0.7,259029.0
PLU-USDC,Pluton,0.7,259029.0
GHST-USD,Aavegotchi,0.411,256757.04
GHST-USDC,Aavegotchi,0.411,256757.04
DOT-EUR,Polkadot,3.63,256178.463
G-USD,Gravity,0.0134,252059.0
G-USDC,Gravity,0.0134,252059.0
PUNDIX-USDC,Pundi X (New),0.3317,247889.11
PUNDIX-USD,Pundi X (New),0.3317,247889.11
GFI-USD,Goldfinch Protocol,0.7947,242798.09
GFI-USDC,Goldfinch Protocol,0.7947,242798.09
REQ-USDC,Request,0.14,238685.0
REQ-USD,Request,0.14,238685.0
APE-USDT,ApeCoin,0.688,238671.67
SEAM-USD,Seamless,0.4639,237115.9
SEAM-USDC,Seamless,0.4639,237115.9
DAI-USDC,Dai,1,231382.60596
DAI-USD,Dai,1,231382.60596
ZEN-USD,Horizen,11.544,214088.897
ZEN-USDC,Horizen,11.544,214088.897
AXS-USD,Axie Infinity,2.585,204417.265
AXS-USDC,Axie Infinity,2.585,204417.265
KRL-USD,Kryll,0.3429,198354.4
KRL-USDC,Kryll,0.3429,198354.4
PRIME-USD,Echelon Prime,2.899,192612.33
PRIME-USDC,Echelon Prime,2.899,192612.33
TRAC-USDC,OriginTrail,0.4195,192303.8
TRAC-USD,OriginTrail,0.4195,192303.8
UMA-USDC,UMA,1.19,190691.817
UMA-USD,UMA,1.19,190691.817
SD-USDC,Stader,0.5055,190480.08
SD-USD,Stader,0.5055,190480.08
XLM-USDT,Stellar Lumens,0.2724,190412.5
ETH-USDC,Ethereum,2598.16,190151.25574883
ETH-USD,Ethereum,2598.16,190151.25574883
GLM-USDC,Golem,0.2428,187411.8
GLM-USD,Golem,0.2428,187411.8
GRT-GBP,The Graph,0.0724,187406.15
ZETACHAIN-USDC,Zetachain,0.2257,186811.64
ZETACHAIN-USD,Zetachain,0.2257,186811.64
SNX-USDC,Synthetix Network Token,0.697,179544.933
SNX-USD,Synthetix Network Token,0.697,179544.933
PENDLE-USD,Pendle,4.202,176565.28
PENDLE-USDC,Pendle,4.202,176565.28
CHZ-EUR,Chiliz,0.035,171043.7
KNC-USD,Kyber Network,0.3318,170265.4
KNC-USDC,Kyber Network,0.3318,170265.4
MORPHO-USDC,Morpho,1.3896,161429.5
MORPHO-USD,Morpho,1.3896,161429.5
SAND-USDT,The Sandbox,0.282,157864.64
APT-USD,Aptos,4.95,157281.053
APT-USDC,Aptos,4.95,157281.053
UNI-GBP,Uniswap,4.9,152889.784
1INCH-USD,1inch,0.216,152674.56
1INCH-USDC,1inch,0.216,152674.56
BTRST-USD,Braintrust,0.265,151672.35
BTRST-USDC,Braintrust,0.265,151672.35
KAVA-USD,Kava,0.4334,150975.14
KAVA-USDC,Kava,0.4334,150975.14
RLC-USD,iExec RLC,1.0419,150599.59
RLC-USDC,iExec RLC,1.0419,150599.59
VVV-USD,Venice Token,2.94,143634.042
VVV-USDC,Venice Token,2.94,143634.042
OP-USDT,Optimism,0.668,140679.9
POWR-USDC,Powerledger,0.1676,139186.5
POWR-USD,Powerledger,0.1676,139186.5
BICO-USDC,BICONOMY (BICO),0.1059,138016.42
BICO-USD,BICONOMY (BICO),0.1059,138016.42
BAL-USD,Balancer,1.0956,134308.465
BAL-USDC,Balancer,1.0956,134308.465
RONIN-USD,Ronin,0.595,132162.79
RONIN-USDC,Ronin,0.595,132162.79
CVX-USD,Convex Finance,2.651,130200.456
CVX-USDC,Convex Finance,2.651,130200.456
CHZ-USDT,Chiliz,0.0397,126652.2
XLM-BTC,Stellar Lumens,0.00000259,120699.0
MATIC-EUR,Polygon,0.1882,117166.1
CORECHAIN-USDC,Core,0.708,112019.75
CORECHAIN-USD,Core,0.708,112019.75
ERN-USDC,Ethernity Chain,1.37,111026.468
ERN-USD,Ethernity Chain,1.37,111026.468
ICP-USDT,Internet Computer,5.29,106229.7075
APE-EUR,ApeCoin,0.607,99034.34
AGLD-USDC,Adventure Gold,0.8188,98919.37
AGLD-USD,Adventure Gold,0.8188,98919.37
FLOW-USDC,Flow,0.372,96711.374
FLOW-USD,Flow,0.372,96711.374
CHZ-GBP,Chiliz,0.0295,96386.8
ALGO-BTC,Algorand,0.00000186,92216.0
LTC-USD,Litecoin,89.52,92087.16501712
LTC-USDC,Litecoin,89.52,92087.16501712
ATOM-EUR,Cosmos,3.874,88719.766
MANTLE-USD,Mantle,0.6775,88133.54
MANTLE-USDC,Mantle,0.6775,88133.54
ALICE-USD,MyNeighborAlice,0.424,87046.553
ALICE-USDC,MyNeighborAlice,0.424,87046.553
UNI-EUR,Uniswap,5.84,85142.281
BADGER-USD,Badger DAO,1.06,85064.337
BADGER-USDC,Badger DAO,1.06,85064.337
MATIC-BTC,Polygon,0.00000202,85030.7
GMT-USDT,STEPN,0.0524,81502.59
ALGO-GBP,Algorand,0.146,79362.0
ZRO-USD,LayerZero,2.324,78327.2
ZRO-USDC,LayerZero,2.324,78327.2
GTC-USDC,Gitcoin,0.27,76367.36
GTC-USD,Gitcoin,0.27,76367.36
SNX-EUR,Synthetix Network Token,0.614,75823.139
CRO-EUR,Cronos,0.0902,74076.0
WAXL-USDC,Wrapped Axelar,0.3299,73912.28
WAXL-USD,Wrapped Axelar,0.3299,73912.28
CRV-BTC,Curve DAO Token,0.0000065,69792.64
DEXT-USDC,DEXTools,0.311,69151.3
DEXT-USD,DEXTools,0.311,69151.3
IP-USD,Story,4.204,67473.11
IP-USDC,Story,4.204,67473.11
BAT-EUR,Basic Attention Token,0.11868,65924.15
RARI-USDC,Rarible,1.01,64961.735
RARI-USD,Rarible,1.01,64961.735
BNT-USDC,Bancor Network Token,0.6571,62170.695942
BNT-USD,Bancor Network Token,0.6571,62170.695942
DOT-BTC,Polkadot,0.0000391,59635.588
PYR-USD,Vulcan Forged PYR,1.038,57801.78
PYR-USDC,Vulcan Forged PYR,1.038,57801.78
CRO-USDT,Cronos,0.1024,57152.4
LRC-USDT,Loopring,0.0871,55098.75
ENS-USD,Ethereum Name Service,21.71,54791.33
ENS-USDC,Ethereum Name Service,21.71,54791.33
CGLD-GBP,Celo,0.254,52062.83
SNX-GBP,Synthetix Network Token,0.522,51079.682
ELA-USD,Elastos,1.51,50010.7
ELA-USDC,Elastos,1.51,50010.7
CRV-GBP,Curve DAO Token,0.5073,47911.81
DOT-GBP,Polkadot,3.05,47472.291
AAVE-USDC,Aave,264.06,46673.991
