Product-ID,Base-Name,Price,Volume 24h
MOODENG-USD,Moo Deng,0.2022,145773586.22
WELL-USD,Moonwell,0.03828,120442872.0
WELL-USDC,Moonwell,0.03828,120442872.0
VTHO-USDC,VeThor Token,0.00212,86878292.0
VTHO-USD,VeThor Token,0.00212,86878292.0
FLR-USDC,Flare,0.01747,83945898.0
FLR-USD,Flare,0.01747,83945898.0
HBAR-USDC,Hedera,0.16696,83173068.0
HBAR-USD,Hedera,0.16696,83173068.0
ACS-USD,Access,0.0012804,69462979.0
ACS-USDC,Access,0.0012804,69462979.0
CRO-USDC,Cronos,0.1026,62830752.3
CRO-USD,Cronos,0.1026,62830752.3
ACH-USDC,Alchemy Pay,0.021645,60054112.4
ACH-USD,Alchemy Pay,0.021645,60054112.4
VET-USD,vechain,0.02405,55488210.0
VET-USDC,vechain,0.02405,55488210.0
XRP-USD,XRP,2.1611,51361454.056642
XRP-USDC,XRP,2.1611,51361454.056642
FAI-USDC,Freysa,0.0193,50645597.0
FAI-USD,Freysa,0.0193,50645597.0
SWFTC-USD,SwftCoin,0.013067,44152178.0
SWFTC-USDC,SwftCoin,0.013067,44152178.0
ZORA-USDC,Zora,0.00934,42605841.0
ZORA-USD,Zora,0.00934,42605841.0
XLM-USD,Stellar Lumens,0.264173,42502973.47619397
XLM-USDC,Stellar Lumens,0.264173,42502973.47619397
RSR-USDC,Reserve Rights,0.007164,40587622.0
RSR-USD,Reserve Rights,0.007164,40587622.0
XYO-USD,XYO,0.01106,31434193.3
XYO-USDC,XYO,0.01106,31434193.3
ADA-USD,Cardano,0.6777,30151944.68532386
ADA-USDC,Cardano,0.6777,30151944.68532386
SWELL-USDC,SWELL,0.00907,28853347.0
SWELL-USD,SWELL,0.00907,28853347.0
VOXEL-USDC,Voxies,0.0602,28161696.76
VOXEL-USD,Voxies,0.0602,28161696.76
ARPA-USD,ARPA Chain,0.0221,28123634.0
ARPA-USDC,ARPA Chain,0.0221,28123634.0
FOX-USDC,Shapeshift FOX Token,0.0289,27267370.1
FOX-USD,Shapeshift FOX Token,0.0289,27267370.1
VARA-USDC,Vara,0.00599,26658183.0
VARA-USD,Vara,0.00599,26658183.0
FX-USDC,Function X,0.182,26187359.4
FX-USD,Function X,0.182,26187359.4
RBN-USD,Ribbon Finance,0.133,24549674.98
RBN-USDC,Ribbon Finance,0.133,24549674.98
USDT-USD,Tether,1.00049,23784169.91
COOKIE-USD,Cookie DAO,0.21648,23593606.5
COOKIE-USDC,Cookie DAO,0.21648,23593606.5
GST-USD,Green Satoshi Token,0.00779,22320007.07
GST-USDC,Green Satoshi Token,0.00779,22320007.07
NKN-USD,NKN,0.0296,21817870.1
NKN-USDC,NKN,0.0296,21817870.1
ATH-USD,Aethir,0.04811,21406865.0
ATH-USDC,Aethir,0.04811,21406865.0
SYRUP-USDC,Maple Finance,0.3376,20820858.0
SYRUP-USD,Maple Finance,0.3376,20820858.0
SPA-USD,Sperax,0.01562,19470422.0
SPA-USDC,Sperax,0.01562,19470422.0
BLAST-USDC,Blast,0.00278,19233941.0
BLAST-USD,Blast,0.00278,19233941.0
ANKR-USDC,Ankr,0.01594,18394834.0
ANKR-USD,Ankr,0.01594,18394834.0
SXT-USDC,Space and Time,0.1013,16212298.7
SXT-USD,Space and Time,0.1013,16212298.7
ROSE-USD,Oasis Network,0.02861,16046152.3
ROSE-USDC,Oasis Network,0.02861,16046152.3
SUI-USDC,SUI,3.2417,15247093.4
SUI-USD,SUI,3.2417,15247093.4
QI-USD,BENQI,0.007604,14953527.0
QI-USDC,BENQI,0.007604,14953527.0
ONDO-USDC,Ondo Finance,0.8259,14874568.52
ONDO-USD,Ondo Finance,0.8259,14874568.52
POPCAT-USDC,Popcat (SOL),0.3621,14861425.83
POPCAT-USD,Popcat (SOL),0.3621,14861425.83
SHPING-USDC,SHPING,0.006006,14668335.0
SHPING-USD,SHPING,0.006006,14668335.0
AST-USDC,AirSwap,0.0443,14235120.8
AST-USD,AirSwap,0.0443,14235120.8
WIF-USDC,dogwifhat,0.853,14104408.18
WIF-USD,dogwifhat,0.853,14104408.18
PNUT-USD,Peanut the Squirrel,0.2599,13951956.76
PNUT-USDC,Peanut the Squirrel,0.2599,13951956.76
GRT-USD,The Graph,0.0949,13801625.17
GRT-USDC,The Graph,0.0949,13801625.17
ASM-USD,Assemble AI,0.02033,13787991.0
ASM-USDC,Assemble AI,0.02033,13787991.0
NCT-USDC,PolySwarm,0.019,13569392.0
NCT-USD,PolySwarm,0.019,13569392.0
SKL-USDC,SKALE,0.0209,13312470.1
SKL-USD,SKALE,0.0209,13312470.1
ALGO-USD,Algorand,0.1936,13097323.3
ALGO-USDC,Algorand,0.1936,13097323.3
AERGO-USDC,Aergo,0.1207,13050399.6
AERGO-USD,Aergo,0.1207,13050399.6
OGN-USD,Origin Token,0.05782,12895599.15
OGN-USDC,Origin Token,0.05782,12895599.15
FET-USDC,Artificial Superintelligence Alliance,0.7425,12142891.2
FET-USD,Artificial Superintelligence Alliance,0.7425,12142891.2
ALEPH-USDC,Aleph Cloud,0.0581,11534419.6
ALEPH-USD,Aleph Cloud,0.0581,11534419.6
HBAR-USDT,Hedera,0.16694,10880501.3
DOGE-USDT,Dogecoin,0.1898,10846681.4
REZ-USD,Renzo,0.01116,10090753.0
REZ-USDC,Renzo,0.01116,10090753.0
SEI-USDC,Sei,0.1925,9466449.9
SEI-USD,Sei,0.1925,9466449.9
PIRATE-USD,Pirate Nation Token,0.0519,9435232.2
PIRATE-USDC,Pirate Nation Token,0.0519,9435232.2
ARB-USDC,Arbitrum,0.3385,9120819.27
ARB-USD,Arbitrum,0.3385,9120819.27
COTI-USD,COTI,0.0592,8678756.0
COTI-USDC,COTI,0.0592,8678756.0
KARRAT-USDC,Karrat,0.051,8424520.24
KARRAT-USD,Karrat,0.051,8424520.24
CLV-USDC,Clover Finance,0.0254,8117424.44
CLV-USD,Clover Finance,0.0254,8117424.44
ZK-USD,ZKsync,0.05275,8097046.7
ZK-USDC,ZKsync,0.05275,8097046.7
GODS-USDC,Gods Unchained,0.1494,8019564.98
GODS-USD,Gods Unchained,0.1494,8019564.98
USDC-EUR,USDC,0.882,7759796.5
HONEY-USDC,Hivemapper,0.0254,7613187.9
HONEY-USD,Hivemapper,0.0254,7613187.9
PROMPT-USD,Wayfinder,0.19266,7594225.0
PROMPT-USDC,Wayfinder,0.19266,7594225.0
DOGE-EUR,Dogecoin,0.1675,7426216.5
CELR-USDC,Celer Network,0.00806,7378666.0
CELR-USD,Celer Network,0.00806,7378666.0
L3-USD,Layer3,0.04554,7084577.3
L3-USDC,Layer3,0.04554,7084577.3
SUKU-USD,SUKU,0.031,7012573.5
SUKU-USDC,SUKU,0.031,7012573.5
PYTH-USD,Pyth Network,0.1186,6788204.5
PYTH-USDC,Pyth Network,0.1186,6788204.5
RARE-USD,SuperRare,0.0553,6740591.4
RARE-USDC,SuperRare,0.0553,6740591.4
EDGE-USD,Definitive,0.08967,6652141.4
EDGE-USDC,Definitive,0.08967,6652141.4
AERO-USD,Aerodrome Finance,0.51583,6558669.2
AERO-USDC,Aerodrome Finance,0.51583,6558669.2
00-USDC,00 Token,0.0172,6427995.47
00-USD,00 Token,0.0172,6427995.47
CRV-USDC,Curve DAO Token,0.6655,6401126.68
CRV-USD,Curve DAO Token,0.6655,6401126.68
AIOZ-USD,AIOZ Network,0.3719,6049370.9
AIOZ-USDC,AIOZ Network,0.3719,6049370.9
KERNEL-USD,KernelDAO,0.1501,5812612.82
KERNEL-USDC,KernelDAO,0.1501,5812612.82
DOGE-GBP,Dogecoin,0.1412,5801474.3
HFT-USD,Hashflow,0.0589,5711591.57
HFT-USDC,Hashflow,0.0589,5711591.57
IOTX-USD,IoTeX,0.02613,5290350.0
IOTX-USDC,IoTeX,0.02613,5290350.0
SHDW-USDC,Shadow Token,0.107,5279688.91
SHDW-USD,Shadow Token,0.107,5279688.91
T-USDC,Threshold,0.01483,5073706.0
T-USD,Threshold,0.01483,5073706.0
FIDA-USDC,Bonfida,0.0714,5037760.39
FIDA-USD,Bonfida,0.0714,5037760.39
VELO-USDC,Velodrome Finance,0.05124,4762563.0
VELO-USD,Velodrome Finance,0.05124,4762563.0
LRC-USD,Loopring,0.0865,4687588.393742
LRC-USDC,Loopring,0.0865,4687588.393742
SAFE-USDC,Safe,0.5143,4663556.67
SAFE-USD,Safe,0.5143,4663556.67
OXT-USD,Orchid,0.0556,4623062.0
OXT-USDC,Orchid,0.0556,4623062.0
GMT-USD,STEPN,0.0493,4433392.18
GMT-USDC,STEPN,0.0493,4433392.18
BIGTIME-USD,Big Time,0.0617,4142064.0
BIGTIME-USDC,Big Time,0.0617,4142064.0
POL-USDC,Polygon Ecosystem Token,0.2141,3880854.45
POL-USD,Polygon Ecosystem Token,0.2141,3880854.45
MATIC-USD,Polygon,0.2142,3822764.0
MATIC-USDC,Polygon,0.2142,3822764.0
EOS-USDC,EOS,0.6152,3469706.3
EOS-USD,EOS,0.6152,3469706.3
AUDIO-USD,Audius,0.0696,3408931.6
AUDIO-USDC,Audius,0.0696,3408931.6
TNSR-USDC,Tensor,0.133,3235140.56
TNSR-USD,Tensor,0.133,3235140.56
TRU-USD,TrueFi,0.0358,3170072.6
TRU-USDC,TrueFi,0.0358,3170072.6
IMX-USD,Immutable,0.5474,3167462.32
IMX-USDC,Immutable,0.5474,3167462.32
FORT-USDC,Forta,0.0681,3094394.92
FORT-USD,Forta,0.0681,3094394.92
STRK-USDC,Starknet Token,0.133,3041125.97
STRK-USD,Starknet Token,0.133,3041125.97
EURC-USDC,EURC,1.1335,3006804.0
NEON-USDC,Neon EVM,0.11483,2997788.26
NEON-USD,Neon EVM,0.11483,2997788.26
LPT-USDC,Livepeer,9.03,2991213.189
LPT-USD,Livepeer,9.03,2991213.189
HOPR-USDC,HOPR,0.0469,2932625.0
HOPR-USD,HOPR,0.0469,2932625.0
GRT-EUR,The Graph,0.0838,2914878.63
STX-USDC,Stacks,0.7328,2856995.56
STX-USD,Stacks,0.7328,2856995.56
IDEX-USDC,IDEX,0.0235,2827660.8
IDEX-USD,IDEX,0.0235,2827660.8
BLZ-USD,Bluzelle,0.0378,2652428.7
BLZ-USDC,Bluzelle,0.0378,2652428.7
PRCL-USDC,Parcl,0.0952,2614756.2
PRCL-USD,Parcl,0.0952,2614756.2
KAITO-USD,Kaito,1.9115,2447085.34
KAITO-USDC,Kaito,1.9115,2447085.34
MATH-USD,MATH,0.1199,2404958.3
MATH-USDC,MATH,0.1199,2404958.3
COW-USDC,CoW Protocol,0.3707,2380180.1
COW-USD,CoW Protocol,0.3707,2380180.1
SYN-USD,Synapse,0.168,2373115.65
SYN-USDC,Synapse,0.168,2373115.65
OP-USD,Optimism,0.657,2342246.91
OP-USDC,Optimism,0.657,2342246.91
BLUR-USDC,Blur,0.0883,2338261.5
BLUR-USD,Blur,0.0883,2338261.5
BOBA-USDC,Boba Network,0.0926,2321287.4
BOBA-USD,Boba Network,0.0926,2321287.4
USDC-GBP,USDC,0.7438,2181955.79
ADA-EUR,Cardano,0.5979,2144276.04
SUPER-USDC,SuperVerse,0.66372,1796868.63
SUPER-USD,SuperVerse,0.66372,1796868.63
DOGE-BTC,Dogecoin,0.00000182,1792437.6
SAND-USD,The Sandbox,0.2702,1776199.16
SAND-USDC,The Sandbox,0.2702,1776199.16
ALEO-USD,Aleo,0.182,1768829.31
ALEO-USDC,Aleo,0.182,1768829.31
NEAR-USD,NEAR Protocol,2.415,1760176.725
NEAR-USDC,NEAR Protocol,2.415,1760176.725
LDO-USD,Lido DAO Token,0.839,1714101.24
LDO-USDC,Lido DAO Token,0.839,1714101.24
CTSI-USDC,Cartesi,0.0641,1712500.4
CTSI-USD,Cartesi,0.0641,1712500.4
A8-USD,Ancient8,0.1203,1648826.71
A8-USDC,Ancient8,0.1203,1648826.71
MANA-USD,Decentraland,0.272,1624142.28
MANA-USDC,Decentraland,0.272,1624142.28
RENDER-USDC,Render,3.89,1619028.86
RENDER-USD,Render,3.89,1619028.86
ZRX-USD,0x Protocol,0.234889,1617547.60894
ZRX-USDC,0x Protocol,0.234889,1617547.60894
CHZ-USD,Chiliz,0.039,1589631.4
CHZ-USDC,Chiliz,0.039,1589631.4
AXL-USDC,Axelar,0.3187,1554317.0
AXL-USD,Axelar,0.3187,1554317.0
DNT-USDC,district0x,0.0273,1543004.1
DNT-USD,district0x,0.0273,1543004.1
FET-USDT,Artificial Superintelligence Alliance,0.7426,1522905.4
LCX-USDC,LCX,0.1315,1498918.9
LCX-USD,LCX,0.1315,1498918.9
MAGIC-USDC,MAGIC,0.1321,1476170.33
MAGIC-USD,MAGIC,0.1321,1476170.33
SUSHI-USD,SushiSwap,0.6409,1400940.11
SUSHI-USDC,SushiSwap,0.6409,1400940.11
ROSE-USDT,Oasis Network,0.0287,1390576.0
CVC-USD,Civic,0.1238,1387730.4
CVC-USDC,Civic,0.1238,1387730.4
ALGO-EUR,Algorand,0.1707,1363525.0
POND-USD,Marlin,0.00939,1342955.0
POND-USDC,Marlin,0.00939,1342955.0
MDT-USD,Measurable Data Token,0.02646,1250402.0
MDT-USDC,Measurable Data Token,0.02646,1250402.0
WLD-USD,Worldcoin,1.132,1230576.29
WLD-USDC,Worldcoin,1.132,1230576.29
DRIFT-USDC,Drift Protocol,0.593,1203659.49
DRIFT-USD,Drift Protocol,0.593,1203659.49
UNI-USDC,Uniswap,5.958,1186389.596132
UNI-USD,Uniswap,5.958,1186389.596132
GRT-GBP,The Graph,0.0698,1177015.15
ADA-GBP,Cardano,0.5039,1174735.7
USDT-GBP,Tether,0.7442,1122681.6
TRUMP-USDC,OFFICIAL TRUMP,11.24,1120757.687
TRUMP-USD,OFFICIAL TRUMP,11.24,1120757.687
TIA-USD,Celestia,2.193,1115533.95
TIA-USDC,Celestia,2.193,1115533.95
PNG-USD,Pangolin,0.16344,1114518.0
PNG-USDC,Pangolin,0.16344,1114518.0
LINK-USD,Chainlink,13.887,1114505.31
LINK-USDC,Chainlink,13.887,1114505.31
XRP-EUR,XRP,1.9058,1105466.015897
RNDR-USD,Render (ERC-20),3.8888,1088260.26
RNDR-USDC,Render (ERC-20),3.8888,1088260.26
ALT-USDC,Altlayer,0.02714,1083408.0
ALT-USD,Altlayer,0.02714,1083408.0
LRDS-USDC,Blocklords,0.1622,1067005.03
LRDS-USD,Blocklords,0.1622,1067005.03
MINA-USD,Mina,0.213,1024229.232
MINA-USDC,Mina,0.213,1024229.232
DIMO-USDC,DIMO,0.06261,1014871.7
DIMO-USD,DIMO,0.06261,1014871.7
USDT-EUR,Tether,0.8825,995581.98
BAT-USD,Basic Attention Token,0.12829,995062.65
BAT-USDC,Basic Attention Token,0.12829,995062.65
POLS-USDC,Polkastarter,0.2137,962282.43
POLS-USD,Polkastarter,0.2137,962282.43
ORCA-USD,Orca,2.8128,954618.81
ORCA-USDC,Orca,2.8128,954618.81
DOT-USD,Polkadot,4.071,845065.09229385
DOT-USDC,Polkadot,4.071,845065.09229385
XRP-USDT,XRP,2.1612,822386.274899
WCFG-USDC,Wrapped Centrifuge,0.193,803469.43
WCFG-USD,Wrapped Centrifuge,0.193,803469.43
G-USDC,Gravity,0.01284,796940.0
G-USD,Gravity,0.01284,796940.0
EIGEN-USDC,EigenLayer,1.33,781563.98
EIGEN-USD,EigenLayer,1.33,781563.98
ICP-USD,Internet Computer,4.885,764247.694
ICP-USDC,Internet Computer,4.885,764247.694
C98-USDC,Coin98,0.0514,763557.55
C98-USD,Coin98,0.0514,763557.55
IO-USD,io.net,0.816,755332.14
IO-USDC,io.net,0.816,755332.14
PUNDIX-USDC,Pundi X (New),0.3303,738866.59
PUNDIX-USD,Pundi X (New),0.3303,738866.59
APE-USDC,ApeCoin,0.611,738858.48
APE-USD,ApeCoin,0.611,738858.48
FIS-USDC,StaFi,0.1511,675882.9
FIS-USD,StaFi,0.1511,675882.9
MNDE-USDC,Marinade,0.11851,659817.5
MNDE-USD,Marinade,0.11851,659817.5
RED-USD,Redstone,0.3581,656125.09
RED-USDC,Redstone,0.3581,656125.09
MATIC-EUR,Polygon,0.189,617092.6
ETHFI-USDC,ether.fi,1.134,605863.37
ETHFI-USD,ether.fi,1.134,605863.37
ZETA-USD,Zetachain,0.2118,590452.9
ZETA-USDC,Zetachain,0.2118,590452.9
USDT-USDC,Tether,1.0004,577760.46
SOL-USDC,Solana,154.95,576608.1508122
SOL-USD,Solana,154.95,576608.1508122
LOKA-USDC,League of Kingdoms Arena,0.057,573057.32
LOKA-USD,League of Kingdoms Arena,0.057,573057.32
PERP-USD,Perpetual Protocol,0.2452,570833.374
PERP-USDC,Perpetual Protocol,0.2452,570833.374
XLM-EUR,Stellar Lumens,0.23309,570589.0
BERA-USDC,Berachain,2.283,565958.46
BERA-USD,Berachain,2.283,565958.46
FIL-USD,Filecoin,2.568,559952.798
FIL-USDC,Filecoin,2.568,559952.798
ARKM-USDC,Arkham,0.547,545804.68
ARKM-USD,Arkham,0.547,545804.68
APT-USD,Aptos,4.76,516217.47
APT-USDC,Aptos,4.76,516217.47
XTZ-USDC,Tezos,0.569,509916.52
XTZ-USD,Tezos,0.569,509916.52
ADA-USDT,Cardano,0.677,504069.93
KAVA-USD,Kava,0.4176,501869.28
KAVA-USDC,Kava,0.4176,501869.28
AKT-USDC,Akash Network,1.276,454703.95
AKT-USD,Akash Network,1.276,454703.95
CGLD-USDC,Celo,0.327,444382.25
CGLD-USD,Celo,0.327,444382.25
APE-USDT,ApeCoin,0.61,441507.44
CRV-EUR,Curve DAO Token,0.5876,430163.29
PRO-USDC,Propy,1.0518,428566.64
PRO-USD,Propy,1.0518,428566.64
DAI-USD,Dai,0.9999,411486.09085
DAI-USDC,Dai,0.9999,411486.09085
JTO-USD,Jito,1.647,407297.5
JTO-USDC,Jito,1.647,407297.5
TRB-USDC,Tellor,41.12,398721.303
TRB-USD,Tellor,41.12,398721.303
API3-USD,Api3,0.693,395935.58
API3-USDC,Api3,0.693,395935.58
BICO-USDC,BICONOMY (BICO),0.1019,394551.39
BICO-USD,BICONOMY (BICO),0.1019,394551.39
JASMY-USDT,Jasmy,0.01525,390350.0
ACX-USD,Across Protocol,0.1899,373553.9
ACX-USDC,Across Protocol,0.1899,373553.9
INJ-USD,Injective,11.963,362563.91
INJ-USDC,Injective,11.963,362563.91
PRIME-USDC,Echelon Prime,2.983,360963.94
PRIME-USD,Echelon Prime,2.983,360963.94
CRO-EUR,Cronos,0.091,360204.8
SNX-USDC,Synthetix Network Token,0.68,347275.761
SNX-USD,Synthetix Network Token,0.68,347275.761
AURORA-USD,Aurora,0.0834,346377.41
AURORA-USDC,Aurora,0.0834,346377.41
CRO-USDT,Cronos,0.1031,305398.6
ATOM-USDC,Cosmos,4.345,300496.24
ATOM-USD,Cosmos,4.345,300496.24
DOT-EUR,Polkadot,3.59,297106.202
MASK-USD,Mask Network,2.03,280155.21
MASK-USDC,Mask Network,2.03,280155.21
AVAX-USD,Avalanche,20.69031,265748.24248693
AVAX-USDC,Avalanche,20.69031,265748.24248693
OCEAN-USD,Ocean Protocol,0.3475,261818.3
OCEAN-USDC,Ocean Protocol,0.3475,261818.3
SAND-USDT,The Sandbox,0.2703,257967.55
UNI-GBP,Uniswap,4.43,256479.444
HIGH-USDC,Highstreet,0.542,251184.69
HIGH-USD,Highstreet,0.542,251184.69
1INCH-USD,1inch,0.208,244440.49
1INCH-USDC,1inch,0.208,244440.49
IP-USD,Story,4.12,239266.26
IP-USDC,Story,4.12,239266.26
LQTY-USD,Liquity,0.7865,228064.8
LQTY-USDC,Liquity,0.7865,228064.8
REQ-USD,Request,0.1365,214894.0
REQ-USDC,Request,0.1365,214894.0
SEAM-USDC,Seamless,0.4624,200092.0
SEAM-USD,Seamless,0.4624,200092.0
PYR-USD,Vulcan Forged PYR,1.038,197242.63
PYR-USDC,Vulcan Forged PYR,1.038,197242.63
DIA-USDC,DIA,0.41514,197090.58
DIA-USD,DIA,0.41514,197090.58
CVX-USD,Convex Finance,2.712,185326.148
CVX-USDC,Convex Finance,2.712,185326.148
UMA-USD,UMA,1.077,184450.887
UMA-USDC,UMA,1.077,184450.887
PLU-USD,Pluton,0.68,184395.35
PLU-USDC,Pluton,0.68,184395.35
HNT-USD,Helium,3.135,178357.57
HNT-USDC,Helium,3.135,178357.57
CHZ-EUR,Chiliz,0.0344,172164.3
OSMO-USD,Osmosis,0.2099,166383.62
OSMO-USDC,Osmosis,0.2099,166383.62
VVV-USDC,Venice Token,2.87,163610.713
VVV-USD,Venice Token,2.87,163610.713
AGLD-USD,Adventure Gold,0.7802,162873.89
AGLD-USDC,Adventure Gold,0.7802,162873.89
ABT-USD,Arcblock,0.8662,158993.8
ABT-USDC,Arcblock,0.8662,158993.8
MANA-EUR,Decentraland,0.24,157175.11
KNC-USDC,Kyber Network,0.32,145897.0
KNC-USD,Kyber Network,0.32,145897.0
POWR-USD,Powerledger,0.1589,144907.2
POWR-USDC,Powerledger,0.1589,144907.2
GLM-USD,Golem,0.2317,144697.4
GLM-USDC,Golem,0.2317,144697.4
OP-USDT,Optimism,0.652,143663.38
RONIN-USDC,Ronin,0.596,143461.19
RONIN-USD,Ronin,0.596,143461.19
FLOW-USD,Flow,0.361,143074.885
FLOW-USDC,Flow,0.361,143074.885
ZRO-USDC,LayerZero,2.262,143019.55
ZRO-USD,LayerZero,2.262,143019.55
SD-USDC,Stader,0.5014,141568.72
SD-USD,Stader,0.5014,141568.72
NMR-USDC,Numeraire,8,140605.608
NMR-USD,Numeraire,8,140605.608
TRAC-USDC,OriginTrail,0.4277,140087.2
TRAC-USD,OriginTrail,0.4277,140087.2
PENDLE-USD,Pendle,3.963,139194.44
PENDLE-USDC,Pendle,3.963,139194.44
FORTH-USD,Ampleforth Governance Token,2.3216,137338.916
FORTH-USDC,Ampleforth Governance Token,2.3216,137338.916
GFI-USDC,Goldfinch Protocol,0.794,134837.26
GFI-USD,Goldfinch Protocol,0.794,134837.26
RPL-USD,Rocket Pool,4.58,133556.477
RPL-USDC,Rocket Pool,4.58,133556.477
ALICE-USDC,MyNeighborAlice,0.403,131515.69
ALICE-USD,MyNeighborAlice,0.403,131515.69
ATOM-EUR,Cosmos,3.832,130023.339
MATIC-BTC,Polygon,0.00000205,126991.4
RLC-USDC,iExec RLC,1.018,125765.23
RLC-USD,iExec RLC,1.018,125765.23
MORPHO-USDC,Morpho,1.3129,119341.13
MORPHO-USD,Morpho,1.3129,119341.13
ZETACHAIN-USD,Zetachain,0.211,113178.66
ZETACHAIN-USDC,Zetachain,0.211,113178.66
WAXL-USD,Wrapped Axelar,0.3182,108148.59
WAXL-USDC,Wrapped Axelar,0.3182,108148.59
ME-USDC,Magic Eden,0.804,108117.2
ME-USD,Magic Eden,0.804,108117.2
ADA-BTC,Cardano,0.00000648,102081.61
STORJ-USD,Storj,0.2611,101782.58
STORJ-USDC,Storj,0.2611,101782.58
GTC-USD,Gitcoin,0.25,101384.49
GTC-USDC,Gitcoin,0.25,101384.49
BAL-USD,Balancer,1.0447,99960.802
BAL-USDC,Balancer,1.0447,99960.802
CHZ-GBP,Chiliz,0.0289,99847.4
ELA-USDC,Elastos,1.474,91929.36
ELA-USD,Elastos,1.474,91929.36
GRT-BTC,The Graph,0.00000091,91238.99
CORECHAIN-USDC,Core,0.692,89428.59
CORECHAIN-USD,Core,0.692,89428.59
CRV-BTC,Curve DAO Token,0.0000063,86691.35
LTC-USDC,Litecoin,87.11,86249.18672063
LTC-USD,Litecoin,87.11,86249.18672063
GMT-USDT,STEPN,0.0493,85478.36
XLM-USDT,Stellar Lumens,0.2645,84093.8
AXS-USDC,Axie Infinity,2.52,80733.173
AXS-USD,Axie Infinity,2.52,80733.173
ANKR-EUR,Ankr,0.01403,78464.0
XLM-BTC,Stellar Lumens,0.00000254,77150.0
APE-EUR,ApeCoin,0.539,76796.75
ZEN-USDC,Horizen,9.176,71308.294
ZEN-USD,Horizen,9.176,71308.294
ERN-USDC,Ethernity Chain,1.4,71252.876
ERN-USD,Ethernity Chain,1.4,71252.876
MANTLE-USD,Mantle,0.6802,70913.99
MANTLE-USDC,Mantle,0.6802,70913.99
ETC-USDC,Ethereum Classic,16.84,69502.35083935
ETC-USD,Ethereum Classic,16.84,69502.35083935
MLN-USD,Enzyme,8.15,67554.806
MLN-USDC,Enzyme,8.15,67554.806
BAT-EUR,Basic Attention Token,0.11352,63517.64
ANKR-GBP,Ankr,0.01185,62029.0
CTX-USDC,Cryptex Finance,1.7406,59354.011
CTX-USD,Cryptex Finance,1.7406,59354.011
MUSE-USDC,Muse,8.58,55360.104
MUSE-USD,Muse,8.58,55360.104
ICP-USDT,Internet Computer,4.885,54240.5066
MINA-USDT,Mina,0.21,53553.821
UNI-EUR,Uniswap,5.26,47813.689
RAD-USD,Radworks,0.68,47741.55
RAD-USDC,Radworks,0.68,47741.55
LINK-EUR,Chainlink,12.24,46113.32
AUCTION-USD,Bounce Token,10.31,45463.283
AUCTION-USDC,Bounce Token,10.31,45463.283
RNDR-USDT,Render (ERC-20),3.8863,45051.48
ETH-USDC,Ethereum,2508.04,44672.70266534
ETH-USD,Ethereum,2508.04,44672.70266534
CHZ-USDT,Chiliz,0.0387,43134.0
ENS-USD,Ethereum Name Service,20.52,42107.651
ENS-USDC,Ethereum Name Service,20.52,42107.651
RARI-USDC,Rarible,1.02,41317.769
RARI-USD,Rarible,1.02,41317.769
BAND-USDC,Band Protocol,0.642,39868.05
